dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 21:16:00,h39465c1:3,"[421.85621356282803, 2280.195822393155]","[31.306712458892687, 30.060666641499807]",1.0940659917100253,52244427#14,52244427#14_0,5102.61,239.5,315
2022-12-04 21:16:00,h394c1:3,"[2801.3051848368323, 2344.5145482968146]","[31.33137800698744, 30.06156236928676]",0.0,765656381#3,765656381#3_0,3155.8,263.83,315
2022-12-04 21:16:00,h39504c1:5,"[3607.594726189044, 3153.7713995066288]","[31.339617625510595, 30.06896831863596]",69.19841152395612,819202034,819202034_0,2233.98,263.74,315
2022-12-04 21:16:00,h39533c1:3,"[2241.6908479895665, 2249.9542175264905]","[31.325589003659296, 30.06063557912892]",43.8668839187091,-29982385#0,-29982385#0_0,500.68,85.03,315
2022-12-04 21:16:00,h39979c1:5,"[3666.609227461831, 3170.892648988377]","[31.340227094339113, 30.069130494961836]",60.27268920672869,940974902#0,940974902#0_0,641.89,262.87,315
2022-12-04 21:16:00,h40024c1:5,"[4177.981292156135, 1833.3137323010128]","[31.345731318591028, 30.057131398917694]",57.60081231595964,669890462#15,669890462#15_0,2480.82,174.07,315
2022-12-04 21:16:00,h40158c1:5,"[2853.5075082446738, 2350.1620944451806]","[31.3319185069145, 30.06162018465303]",0.0,765656381#3,765656381#3_0,2231.69,263.83,315
2022-12-04 21:16:00,h4023c1:1,"[2704.4804734922104, 2334.1764278150954]","[31.33037547058128, 30.061456362907528]",0.0,765656381#5,765656381#5_0,411.15,263.96,315
2022-12-04 21:16:00,h40307c1:5,"[2734.3179465857775, 2337.333260004626]","[31.330684416006093, 30.06148876937006]",0.0,765656381#5,765656381#5_0,4855.5,263.96,315
2022-12-04 21:16:00,h40314c1:3,"[2740.0200291547117, 2574.9057808577977]","[31.330707580668058, 30.063632586132595]",58.09670674017401,26729390#1,26729390#1_0,3004.18,174.33,315
2022-12-04 21:16:00,h40407c1:5,"[2719.399194783566, 2335.754842295822]","[31.330529943106054, 30.061472566212075]",0.0,765656381#5,765656381#5_0,1968.78,263.96,315
2022-12-04 21:16:00,h41410c1:3,"[3022.359747520219, 2365.212977760024]","[31.333667284679056, 30.061778162392724]",0.0,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_0,500.94,263.82,315
2022-12-04 21:16:00,h42079c1:3,"[2663.9706004896584, 2311.028711676732]","[31.32995887733569, 30.061242218359506]",0.0,947628159#3,947628159#3_0,575.62,173.39,315
2022-12-04 21:16:00,h42154c1:3,"[4444.672444595382, 2529.17176315303]","[31.34839266460938, 30.063443341396248]",50.373209530986614,858915972#1,858915972#1_0,2625.89,263.67,315
2022-12-04 21:16:00,h42439c1:3,"[4081.5248566478276, 2693.586040013681]","[31.3446019265182, 30.064879107479292]",57.70581213415802,669890462#5,669890462#5_0,1303.48,173.51,315
2022-12-04 21:16:00,h42555c1:5,"[2935.5397806424658, 2359.0368302416196]","[31.332767865949457, 30.061711033117817]",0.0,765656381#3,765656381#3_0,180.86,263.83,315
2022-12-04 21:16:00,h42589c1:3,"[4600.636674690478, 1607.3043808612158]","[31.350148038875787, 30.055147696741756]",54.98290279800513,26203214#4,26203214#4_0,1807.66,264.16,315
2022-12-04 21:16:00,h42900c1:3,"[4901.592180100716, 1324.9297401434444]","[31.353311030101676, 30.05263957942116]",67.08761996924781,26195744#3,26195744#3_0,3175.74,263.78,315
2022-12-04 21:16:00,h42960c1:5,"[3483.003672564135, 1267.2616242216018]","[31.338609739089872, 30.05193431390731]",59.77972911405224,670273857#2,670273857#2_1,2940.24,174.36,315
2022-12-04 21:16:00,h43035c1:5,"[3334.4072125641383, 2629.091297537035]","[31.336863523726343, 30.06419951274118]",56.7120322544541,700074885#7,700074885#7_0,3185.75,173.63,315
2022-12-04 21:16:00,h43358c1:5,"[3394.1622516419284, 2335.844706250672]","[31.337527437002407, 30.061562059107946]",52.07046747519781,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_2,2678.06,357.18,315
2022-12-04 21:16:00,h43397c1:5,"[2808.433601431378, 1997.5719746683494]","[31.33150442765129, 30.058433647011015]",66.83139445193686,-675093183#1,-675093183#1_0,488.28,83.22,315
2022-12-04 21:16:00,h43572c1:3,"[3188.0834425809976, 3188.1665240945777]","[31.335261633367452, 30.06922355195077]",63.226889538679714,674580387,674580387_0,6847.37,349.79,315
2022-12-04 21:16:00,h43969c1:3,"[3432.784997400944, 3139.470438504303]","[31.337806809615497, 30.068816398569766]",51.67396460311678,:272452722_0,:272452722_0_0,3859.31,272.32,315
2022-12-04 21:16:00,h44096c1:3,"[5222.6173978312345, 1896.5942573017583]","[31.356554720775694, 30.05783810589119]",55.84687209855805,863793425#8,863793425#8_0,408.7,186.19,315
2022-12-04 21:16:00,h44306c1:5,"[2969.9831433096997, 2164.664717244742]","[31.333154437741683, 30.05996219148575]",39.999308364579846,694211551#1,694211551#1_0,4299.08,173.65,315
2022-12-04 21:16:00,h44458c1:3,"[2771.475213081636, 2341.287658270466]","[31.3310691494221, 30.061529333455983]",0.0,765656381#3,765656381#3_0,2701.72,263.83,315
2022-12-04 21:16:00,h44468c1:3,"[4030.364935329277, 2467.7940485975955]","[31.344105273467758, 30.062835613680704]",54.08979316636102,652130052,652130052_0,2034.58,83.64,315
2022-12-04 21:16:00,h45711c1:5,"[3317.7466198549537, 3115.627420436134]","[31.33661733358037, 30.068586224256745]",56.738115858669985,819202035,819202035_0,3396.6,83.42,315
2022-12-04 21:16:00,h45903c1:5,"[2980.291020244302, 2363.8772260366027]","[31.333231219514538, 30.061760582042773]",0.0,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,331.39,263.82,315
2022-12-04 21:16:00,h46273c1:5,"[3213.7935731569146, 3669.088672164559]","[31.335455648597737, 30.07356517884172]",57.31735653327311,-699695781#0,-699695781#0_0,5056.23,8.35,315
2022-12-04 21:16:00,h46370c1:3,"[3326.2636337261442, 3133.7328647330983]","[31.336702932162606, 30.068750665871615]",58.254940060687986,:cluster_317515083_7650321646_1,:cluster_317515083_7650321646_1_1,1481.4,272.54,315
2022-12-04 21:16:00,h46615c1:3,"[5351.648006547536, 2821.540696693193]","[31.357755017561058, 30.06619858785824]",61.961383869365626,772236620#18,772236620#18_1,325.94,346.02,315
2022-12-04 21:16:00,h46992c1:5,"[3037.77431652027, 2370.097887704756]","[31.33382640089745, 30.061824253933263]",0.0,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,39.02,263.82,315
2022-12-04 21:16:00,h47128c1:5,"[2474.119014281105, 2884.65696550876]","[31.327903072627144, 30.06639170023927]",59.09525427378663,38071249#3,38071249#3_0,2493.83,263.37,315
2022-12-04 21:16:00,h47185c1:5,"[2228.246973045364, 2596.387843717084]","[31.32539697365043, 30.06375886210178]",58.334731695904196,:6572611779_0,:6572611779_0_0,3822.99,174.11,315
2022-12-04 21:16:00,h47410c1:5,"[2726.858555324593, 2336.5440495251137]","[31.33060717938961, 30.061480667796854]",0.0,765656381#5,765656381#5_0,1510.02,263.96,315
2022-12-04 21:16:00,h47502c1:3,"[3663.8951237624988, 1583.2973120973218]","[31.340437915678404, 30.05480887758901]",53.48369127221169,32690553#2,32690553#2_0,752.36,83.38,315
2022-12-04 21:16:00,h47664c1:3,"[3363.736791083467, 1614.6770107971927]","[31.337320650544445, 30.05505261894933]",51.35326771386449,652088553#16,652088553#16_0,2658.35,176.22,315
2022-12-04 21:16:00,h47947c1:3,"[4096.094481531513, 1443.5905006020357]","[31.344940643434505, 30.053605112948066]",56.14373793642176,-215628990#2,-215628990#2_0,3057.04,263.65,315
2022-12-04 21:16:00,h48005c1:5,"[4215.600115255161, 3201.361957459389]","[31.345916196161014, 30.069477127904822]",60.167994587152585,939250965#0,939250965#0_0,680.54,84.89,315
2022-12-04 21:16:00,h48149c1:1,"[2318.1791253835368, 3024.313378881096]","[31.32626464942614, 30.06763090940375]",61.431003078825725,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_3,2485.97,264.1,315
2022-12-04 21:16:00,h48206c1:3,"[2088.905400268591, 2141.000622164258]","[31.324021151532477, 30.059632555665733]",62.1227741839557,699863679#5,699863679#5_2,1086.1,349.52,315
2022-12-04 21:16:00,h48892c1:3,"[3344.2625054700156, 3129.7447892665828]","[31.336890201724852, 30.068717052763198]",57.42183779132864,:cluster_317515083_7650321646_0,:cluster_317515083_7650321646_0_0,1751.68,263.91,315
2022-12-04 21:16:00,h4898c1:5,"[2913.1673423636475, 2356.6164477135844]","[31.332536222391756, 30.06168625680212]",0.0,765656381#3,765656381#3_0,3283.34,263.83,315
2022-12-04 21:16:00,h4913c1:5,"[2214.1783207996727, 2918.690894613027]","[31.325202113171553, 30.06666438688978]",57.95130953797357,819221586#2,819221586#2_0,2149.14,356.73,315
2022-12-04 21:16:00,h49427c1:3,"[3342.53935630926, 2526.7827700359912]","[31.336963291125112, 30.06327768443896]",64.86778490693432,:665496812_0,:665496812_0_1,1235.71,174.15,315
2022-12-04 21:16:00,h49432c1:3,"[2697.038853980293, 2333.246592988281]","[31.33029843961688, 30.061446994968257]",0.0,765656381#5,765656381#5_0,585.06,262.34,315
2022-12-04 21:16:00,h49735c1:5,"[3920.7694383630133, 1527.347253636068]","[31.343110020493903, 30.054337762897934]",55.863076198618366,701104139#4,701104139#4_0,2911.36,263.4,315
2022-12-04 21:16:00,h49849c1:5,"[5491.276773885707, 2344.29077018983]","[31.359274122844266, 30.061911491803603]",20.392775546237832,-35583895,-35583895_0,11.23,96.22,315
2022-12-04 21:16:00,h50059c1:5,"[4080.3134247735948, 1868.7532991509702]","[31.344713191359666, 30.057438342169224]",61.55949923134876,32690631#6,32690631#6_0,2435.85,173.69,315
2022-12-04 21:16:00,h50279c1:3,"[3468.4283187101028, 1534.6030055792444]","[31.33841832993799, 30.05434401821912]",52.24593691438499,28582639#3,28582639#3_0,1551.64,353.41,315
2022-12-04 21:16:00,h50347c1:3,"[2957.9121184229048, 2361.4572018971467]","[31.332999508602246, 30.061735808918172]",0.0,765656381#3,765656381#3_0,1305.23,263.83,315
2022-12-04 21:16:00,h50360c1:5,"[2928.082269247073, 2358.2300326069994]","[31.332690651084143, 30.061702774355407]",0.0,765656381#3,765656381#3_0,3297.62,263.83,315
2022-12-04 21:16:00,h50369c1:5,"[2995.206215712487, 2365.491301615646]","[31.33338565118937, 30.06177710324955]",0.0,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,513.18,263.82,315
2022-12-04 21:16:00,h50378c1:3,"[2942.997222301044, 2359.843620331699]","[31.332845080107784, 30.0617192917581]",0.0,765656381#3,765656381#3_0,345.09,263.83,315
2022-12-04 21:16:00,h50446c1:1,"[3015.4015439159784, 2367.6767765652403]","[31.33359475336295, 30.061799472847373]",0.0,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,50.39,263.82,315
2022-12-04 21:16:00,h50477c1:5,"[2741.777295095323, 2338.122465960975]","[31.330761652194752, 30.061496870851915]",0.0,765656381#5,765656381#5_0,1523.74,263.96,315
2022-12-04 21:16:00,h50589c1:5,"[2664.6086107781475, 2304.150973457563]","[31.329966535355382, 30.061180260546]",0.0,947628159#4,947628159#4_0,1031.44,182.59,315
2022-12-04 21:16:00,h51046c1:5,"[3055.7814732692254, 3103.859301116235]","[31.33390225610741, 30.06844565650998]",50.71346745227497,52244427#6,52244427#6_0,2321.01,261.21,315
2022-12-04 21:16:00,h51141c1:5,"[2403.397023184846, 3455.1106903041705]","[31.32708305654765, 30.071528234321992]",61.71048157636606,393878336#0,393878336#0_0,4726.79,68.61,315
2022-12-04 21:16:00,h51396c1:3,"[2727.8997267030863, 3077.220231394682]","[31.330505819733634, 30.068162205428063]",27.023979463038994,770590111#2,770590111#2_0,1264.93,172.86,315
2022-12-04 21:16:00,h51661c1:5,"[5327.53815459123, 2837.0523328549903]","[31.35750266489407, 30.066335390941905]",58.71139875318955,41336031#4-AddedOffRampEdge,41336031#4-AddedOffRampEdge_1,3323.87,163.35,315
2022-12-04 21:16:00,h52049c1:3,"[4175.289809074612, 1859.2440409390947]","[31.345699518405407, 30.05736495871613]",56.35610024780916,669890462#15,669890462#15_0,4674.77,174.07,315
2022-12-04 21:16:00,h52307c1:3,"[3339.4688671024637, 2761.9607667707696]","[31.33689597287667, 30.065398753320856]",59.547214935350254,28582639#11,28582639#11_0,1867.24,353.44,315
2022-12-04 21:16:00,h52565c1:3,"[4715.93483430972, 1619.0977219074134]","[31.351341888240675, 30.05526908038176]",55.63723437642935,26203214#4,26203214#4_0,2037.76,264.16,315
2022-12-04 21:16:00,h5266c1:3,"[4771.899955770804, 3713.040455681637]","[31.351609185152828, 30.074165340974137]",11.206204015798868,971350102#1,971350102#1_0,4.49,5.17,315
2022-12-04 21:16:00,h52954c1:7,"[2214.8511792790546, 2838.6717525374274]","[31.32522124767866, 30.065942651115027]",0.0,819221583,819221583_0,0.0,354.71,315
2022-12-04 21:16:00,h5295c1:3,"[4549.819046231168, 2396.1570119861217]","[31.349503009584986, 30.06225714270088]",53.318057187359706,25584650#3,25584650#3_0,1234.5,174.53,315
2022-12-04 21:16:00,h53477c1:1,"[5293.890460213489, 1765.5129011822496]","[31.357313351561288, 30.05666488345988]",17.60483806772772,25746572#9,25746572#9_0,582.32,83.72,315
2022-12-04 21:16:00,h53719c1:3,"[4590.37094372751, 2163.4201316797235]","[31.349958380292307, 30.060162956277473]",49.30839842318527,-25746624#5,-25746624#5_0,1646.69,174.01,315
2022-12-04 21:16:00,h53753c1:3,"[5292.099291653789, 1653.8735815869452]","[31.357311405745232, 30.055657574175996]",46.468959290322225,:cluster_7937296083_8074011466_8074011468_0,:cluster_7937296083_8074011466_8074011468_0_1,1464.17,173.98,315
2022-12-04 21:16:00,h53868c1:3,"[4472.232475395301, 1578.1880229161075]","[31.348820880429066, 30.05486832854184]",52.77985567793234,850927457,850927457_0,3374.93,85.93,315
2022-12-04 21:16:00,h53925c1:3,"[4166.153460362288, 1549.1999322714528]","[31.345651283256014, 30.05456693356343]",52.43315733681785,700675428,700675428_0,3067.44,264.16,315
2022-12-04 21:16:00,h54174c1:3,"[4128.670974583944, 2280.816930928081]","[31.345152820100004, 30.06116177882178]",57.18247224100282,669890462#13,669890462#13_0,2660.43,173.62,315
2022-12-04 21:16:00,h54320c1:1,"[3007.9439137434256, 2366.8697352653303]","[31.333517537141304, 30.061791212352095]",0.0,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,3758.24,263.82,315
2022-12-04 21:16:00,h54341c1:5,"[2770.101893108773, 1399.7620425121056]","[31.3311973868522, 30.053035942095818]",28.233063575352286,29982808#5,29982808#5_1,4887.02,231.07,315
2022-12-04 21:16:00,h54492c1:5,"[3522.559407687186, 1913.6035788967993]","[31.33892256568622, 30.05776997193181]",49.50042071690748,32690567#15,32690567#15_0,336.91,173.73,315
2022-12-04 21:16:00,h54882c1:3,"[3909.361003819488, 2365.535096951673]","[31.342865770688977, 30.06189734894225]",58.728755316035766,25584538#2,25584538#2_0,74.5,263.49,315
2022-12-04 21:16:00,h54895c1:3,"[4647.967326346436, 2580.7826434286835]","[31.350493233228455, 30.063935384086]",60.77697558249638,25746638#3,25746638#3_0,1544.94,353.87,315
2022-12-04 21:16:00,h54978c1:5,"[2711.9398225821387, 2334.96563383285]","[31.3304527067166, 30.061464464569717]",0.0,765656381#5,765656381#5_0,3302.15,263.96,315
2022-12-04 21:16:00,h54980c1:3,"[3018.570485054627, 2346.064897058927]","[31.333630882535193, 30.061604935261037]",56.22747477386473,765656384#3,765656384#3_0,1099.74,84.25,315
2022-12-04 21:16:00,h55149c1:1,"[3014.8910379711524, 2364.404737484807]","[31.333589953749982, 30.061769889668316]",0.0,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_0,142.55,263.82,315
2022-12-04 21:16:00,h55232c1:1,"[2950.4546578568848, 2360.6504097615484]","[31.332922294217997, 30.061727550346742]",0.0,765656381#3,765656381#3_0,358.22,263.83,315
2022-12-04 21:16:00,h55433c1:1,"[2786.3902075879855, 2342.901104217065]","[31.33122357826396, 30.06154585147071]",0.0,765656381#3,765656381#3_0,1149.9,263.83,315
2022-12-04 21:16:00,h55712c1:3,"[5364.894844548733, 2656.510528761879]","[31.357916980747223, 30.06471159994376]",61.792000541095035,41336031#8,41336031#8_0,865.71,170.14,315
2022-12-04 21:16:00,h55742c1:3,"[2700.1647936378877, 1399.5294512187713]","[31.330472215124, 30.053024637047894]",63.23857984969898,29982808#5,29982808#5_3,4005.38,264.58,315
2022-12-04 21:16:00,h55781c1:3,"[3329.1757277992206, 2675.099382052191]","[31.336802329415384, 30.064613851696073]",61.001015763088176,700074885#5,700074885#5_0,1940.06,174.61,315
2022-12-04 21:16:00,h56030c1:5,"[2263.3033823560827, 2282.7837996666985]","[31.325808145021135, 30.06093457823938]",52.380581881125146,859375453,859375453_0,1805.02,174.68,315
2022-12-04 21:16:00,h56175c1:5,"[2369.069340737604, 1473.7252100396138]","[31.327027699378707, 30.05365029146813]",65.33796443154758,:894550197#3-AddedOnRampNode_0,:894550197#3-AddedOnRampNode_0_0,3188.22,353.0,315
2022-12-04 21:16:00,h56227c1:7,"[2670.1087112538103, 2065.131211203314]","[31.330059770817655, 30.05902486413204]",60.303308958383525,178336809#8,178336809#8_0,511.82,84.34,315
2022-12-04 21:16:00,h56502c1:3,"[5368.111796680389, 2617.1850622868305]","[31.357956200152877, 30.064357269451175]",58.774563994313866,41336031#8,41336031#8_1,347.46,174.41,315
2022-12-04 21:16:00,h56605c1:3,"[5261.710681926824, 2136.1306349203915]","[31.356924429916614, 30.060003984257765]",53.353774931332254,863793426#6,863793426#6_0,4769.3,6.38,315
2022-12-04 21:16:00,h57161c1:5,"[2356.9825873184536, 3005.636826447237]","[31.32666991185505, 30.067467558581654]",54.32720970803106,:6568207772_2,:6568207772_2_1,1545.16,83.51,315
2022-12-04 21:16:00,h57755c1:3,"[3389.6789067212067, 2377.4873562957123]","[31.337474664338238, 30.061937117492356]",66.05075236794902,28582639#8,28582639#8_1,1681.7,0.55,315
2022-12-04 21:16:00,h57835c1:3,"[3647.926524230437, 1497.7073456907362]","[31.34028520651711, 30.054034702795278]",61.86742262859242,700673538,700673538_1,2302.21,262.67,315
2022-12-04 21:16:00,h58259c1:3,"[2681.752122053587, 1394.686089340132]","[31.330282019698675, 30.05297852196092]",54.50882342058476,:7938194031_2,:7938194031_2_0,3802.08,266.0,315
2022-12-04 21:16:00,h58364c1:3,"[4614.907229444164, 1690.32503589308]","[31.35028360256502, 30.055898464763935]",56.496663218222906,25746572#3,25746572#3_0,2582.35,84.22,315
2022-12-04 21:16:00,h58932c1:3,"[2890.7948776075855, 2354.1960623210844]","[31.332304578695577, 30.06166148005304]",0.0,765656381#3,765656381#3_0,3705.62,263.83,315
2022-12-04 21:16:00,h58962c1:3,"[3339.7899178091006, 2787.1789498430253]","[31.33689549812736, 30.065626281239627]",54.43299256160409,28582639#11,28582639#11_1,887.13,353.44,315
2022-12-04 21:16:00,h59278c1:5,"[2402.5325644269187, 1966.9526691333945]","[31.327299890710435, 30.058103950684366]",60.073359764118536,:cluster_4325419700_6572911046_5,:cluster_4325419700_6572911046_5_0,4457.69,327.55,315
2022-12-04 21:16:00,h59492c1:5,"[5603.877249994472, 2593.615105004436]","[31.360404769370252, 30.06417517022878]",50.745693970508874,35560212#0,35560212#0_0,61.9,276.68,315
2022-12-04 21:16:00,h59578c1:3,"[4154.883006534248, 3222.4855127595883]","[31.345283315336896, 30.069659751602607]",21.947197164849594,:6572780120_3,:6572780120_3_0,299.01,264.09,315
2022-12-04 21:16:00,h59648c1:3,"[3522.2104049583263, 1996.838136803456]","[31.338906409143334, 30.05852076221187]",54.67210221592827,25584525#6,25584525#6_0,237.3,353.28,315
2022-12-04 21:16:00,h59701c1:5,"[2277.4584956955737, 2091.9005247513423]","[31.325983915045057, 30.059214554123994]",39.10740239994284,894550194#3-AddedOffRampEdge,894550194#3-AddedOffRampEdge_0,477.87,173.74,315
2022-12-04 21:16:00,h59814c1:3,"[4562.2176961551695, 2300.629596312261]","[31.34964588776819, 30.06139702637406]",54.58436611575344,25584650#3-AddedOffRampEdge,25584650#3-AddedOffRampEdge_0,662.59,174.52,315
2022-12-04 21:16:00,h59826c1:5,"[3006.5632290249937, 2363.50352817276]","[31.333503727733888, 30.061760665308412]",0.0,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_0,249.52,263.82,315
2022-12-04 21:16:00,h60458c1:3,"[3313.1660616556796, 3105.9374138155013]","[31.336571290546257, 30.06849821240869]",53.362712377914214,28582639#13,28582639#13_0,2713.79,51.69,315
2022-12-04 21:16:00,h60650c1:5,"[4461.605063821767, 3235.7822391280592]","[31.348462410090587, 30.069819708780685]",49.780766428538726,939250973,939250973_0,3812.11,85.44,315
2022-12-04 21:16:00,h60659c1:3,"[3589.704992601446, 3158.101618988408]","[31.339431436541428, 30.0690050363306]",45.53608158156109,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_0,1135.7,263.36,315
2022-12-04 21:16:00,h60866c1:5,"[3550.6708257363002, 3491.8596767251684]","[31.338976312895113, 30.07201065497149]",60.31681954452176,940974901#1-AddedOnRampEdge,940974901#1-AddedOnRampEdge_2,3679.9,8.24,315
2022-12-04 21:16:00,h61008c1:3,"[4254.793545859786, 2702.5612502744243]","[31.346397503127157, 30.06498268835516]",50.469287389039,26264286#4,26264286#4_0,740.92,263.43,315
2022-12-04 21:16:00,h61395c1:3,"[3936.5134473322014, 2368.6329911591815]","[31.34314688701907, 30.061928843622493]",53.34903597050432,25584538#2,25584538#2_0,286.66,263.49,315
2022-12-04 21:16:00,h61719c1:3,"[4520.024593414394, 2770.432988838431]","[31.349137985580843, 30.065629517808823]",33.715038474284114,26253959#3,26253959#3_0,2330.5,263.79,315
2022-12-04 21:16:00,h61862c1:3,"[4618.078082283389, 3228.2162279973336]","[31.350086365717196, 30.069771839381442]",61.15481003667019,940974905#1,940974905#1_0,1423.88,85.41,315
2022-12-04 21:16:00,h62070c1:3,"[4792.726285886882, 3973.887790305785]","[31.351786177397486, 30.07652109121053]",51.79316046564538,971350102#1,971350102#1_0,489.94,3.12,315
2022-12-04 21:16:00,h62071c1:3,"[5358.546591819314, 2692.9457483135875]","[31.35784571737643, 30.065039452357183]",51.530483570463524,41336031#8,41336031#8_0,2030.54,167.67,315
2022-12-04 21:16:00,h62091c1:7,"[4907.758754460971, 3301.8278541677455]","[31.353079724354348, 30.07047355323133]",52.363225840594005,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,1832.75,65.68,315
2022-12-04 21:16:00,h62124c1:5,"[4056.8191329853694, 3087.856040199928]","[31.34428649532704, 30.068432486660573]",53.347428499973745,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_1,1658.59,354.14,315
2022-12-04 21:16:00,h6306c1:5,"[2671.1248359598026, 2300.602017255618]","[31.33003464780672, 30.061149105020835]",0.0,947628159#4,947628159#4_0,313.41,114.37,315
2022-12-04 21:16:00,h6502c1:5,"[2790.932084030881, 3053.0871362991916]","[31.331163181468078, 30.067952810329484]",63.86733778801094,885610134#4,885610134#4_0,1716.31,85.61,315
2022-12-04 21:16:00,h6738c1:3,"[4379.731581226185, 2498.335357667942]","[31.347723810540423, 30.063156710012734]",61.73742096160966,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,757.96,83.9,315
2022-12-04 21:16:00,h7083c1:3,"[2875.879895257628, 2352.582471426972]","[31.33215014957963, 30.061644961989398]",0.0,765656381#3,765656381#3_0,2779.17,263.83,315
2022-12-04 21:16:00,h7302c1:5,"[3599.954120694396, 1491.509040697593]","[31.339788686327385, 30.053972508793596]",58.3689451326533,700673538,700673538_1,1066.0,262.47,315
2022-12-04 21:16:00,h7343c1:5,"[2763.6161157439574, 2186.372637721823]","[31.331011096301026, 30.06013085919049]",67.88101373308373,-41036024#1,-41036024#1_0,3533.41,264.75,315
2022-12-04 21:16:00,h7851c1:3,"[4969.376533052117, 2739.1995877539384]","[31.353802807112782, 30.065406214416964]",39.19845895382981,-654745261,-654745261_0,2339.35,83.42,315
2022-12-04 21:16:00,h8143c1:3,"[3435.110782692146, 3122.1904600083094]","[31.337833536204336, 30.06866082602586]",54.35277953154317,:8235144867_0,:8235144867_0_0,2038.96,101.64,315
2022-12-04 21:16:00,h8240c1:5,"[3785.3064242911883, 3182.404673876877]","[31.34145638844672, 30.06924988153758]",52.83277775594221,819585395#18,819585395#18_0,1257.36,270.18,315
2022-12-04 21:16:00,h8418c1:5,"[6097.145349928499, 1669.7322019035632]","[31.365657267870255, 30.05590467596828]",0.0,-26203057,-26203057_0,0.0,83.46,315
2022-12-04 21:16:00,h8777c1:5,"[5399.024369111788, 2558.6609580955314]","[31.358285501079475, 30.06383333931898]",72.49582163242597,772236620#12,772236620#12_1,2488.34,357.59,315
2022-12-04 21:16:00,h9255c1:5,"[2348.128654512649, 1685.8395587809616]","[31.326778377099703, 30.05556094249406]",61.20437262312955,859375457#0,859375457#0_0,2627.35,355.18,315
2022-12-04 21:16:00,h9269c1:3,"[4642.1495683621815, 1693.0837537581956]","[31.35056568809675, 30.05592689511354]",54.895975139635816,25746572#3,25746572#3_0,4550.11,84.22,315
2022-12-04 21:16:00,h9350c1:8,"[2518.9638685241416, 2135.002011656104]","[31.328481802965417, 30.059635226196228]",54.779871064424825,182371972,182371972_0,3163.79,262.18,315
2022-12-04 21:16:00,h9726c1:3,"[3838.7474084008054, 3267.1850848937606]","[31.341997881338443, 30.07002165487458]",43.559155652190356,-699921225,-699921225_0,4178.23,133.14,315
2022-12-04 21:16:00,randUni10761:1,"[3689.941989052175, 1586.320245916805]","[31.340707557864338, 30.054839555818983]",57.813221777910236,32690553#2,32690553#2_0,2567.83,83.38,315
2022-12-04 21:16:00,randUni10906:1,"[3510.3459767851023, 3235.607294950765]","[31.33859671240365, 30.069693791339336]",52.44821275274748,307882386#0,307882386#0_0,3167.73,8.24,315
2022-12-04 21:16:00,randUni1105:1,"[2190.557635090668, 2924.5145707248344]","[31.32495626272259, 30.06671379866973]",63.15494056330177,37789102#1,37789102#1_0,1447.27,170.56,315
2022-12-04 21:16:00,randUni1401:1,"[2965.369549014743, 2362.2639907899606]","[31.3330767226912, 30.06174406741153]",0.0,765656381#3,765656381#3_0,262.41,263.83,315
2022-12-04 21:16:00,randUni2693:1,"[4204.382768761745, 1609.9518522822711]","[31.34603859761881, 30.055119949840694]",56.33447824578906,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,1114.4,174.08,315
2022-12-04 21:16:00,randUni3941:1,"[2831.1350557719197, 2347.7417103815615]","[31.331686863707276, 30.061595406840134]",0.0,765656381#3,765656381#3_0,2765.28,263.83,315
2022-12-04 21:16:00,randUni4143:1,"[2537.6093112543795, 2075.1114224450603]","[31.32868423510815, 30.059097431009043]",55.36817734827016,650714381#5,650714381#5_0,927.84,264.4,315
2022-12-04 21:16:00,randUni4371:1,"[5077.903721097951, 1739.6774915893598]","[31.355077438220356, 30.05640382249518]",61.26091553531711,25746572#6,25746572#6_0,1268.27,83.13,315
2022-12-04 21:16:00,randUni5649:1,"[2867.7358674382335, 3062.199597088674]","[31.33195833281475, 30.068045121921763]",50.50121532542709,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,1671.46,65.05,315
2022-12-04 21:16:00,randUni6411:1,"[2467.4400860031105, 3021.258026821812]","[31.327813086280752, 30.06762305097425]",61.03714215331164,885610134#4,885610134#4_0,1435.14,83.59,315
