dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 13:22:00,h25538c1:3,"[3350.7535785252576, 2670.8129622888155]","[31.33702675243884, 30.06457801643008]",59.222608573262356,28582639#11,28582639#11_0,2695.18,352.81,154
2022-12-04 13:22:00,h25773c1:3,"[3301.1922083937743, 3066.755124611559]","[31.33645302210034, 30.06814318908823]",55.180509856631495,28582639#13,28582639#13_0,3093.16,352.62,154
2022-12-04 13:22:00,h25968c1:5,"[3914.4798600095496, 2465.498062995703]","[31.342903831838377, 30.0627997577502]",63.77682817509765,858935315,858935315_0,105.13,284.8,154
2022-12-04 13:22:00,h25995c1:1,"[3307.547768342731, 2135.4444935630745]","[31.336659445522756, 30.059742944103878]",23.77989699913189,:cluster_314796298_314796350_314796427_5,:cluster_314796298_314796350_314796427_5_0,17.55,195.97,154
2022-12-04 13:22:00,h259c1:1,"[2979.5373466091955, 2342.006844365644]","[31.33322670968498, 30.06156319693185]",58.34385784455195,:6570399043_1,:6570399043_1_0,498.67,68.41,154
2022-12-04 13:22:00,h2601c1:1,"[6215.27336638321, 1682.9306390433776]","[31.36688028948127, 30.05603895945618]",17.109007802009586,-26203057,-26203057_0,9.45,83.73,154
2022-12-04 13:22:00,h26287c1:3,"[2429.6070345913176, 1004.9767692691875]","[31.32772650709285, 30.049429847251737]",44.98795368045489,28664899,28664899_0,5215.58,168.9,154
2022-12-04 13:22:00,h2636c1:3,"[5705.407900400816, 1625.45325277979]","[31.361601573297353, 30.055454681049504]",43.45414463835389,-26203057,-26203057_0,5600.34,83.28,154
2022-12-04 13:22:00,h26418c1:5,"[4637.351412097935, 2679.686836375174]","[31.350368340624843, 30.064826194303926]",57.18197129687147,25746638#4,25746638#4_0,117.62,353.88,154
2022-12-04 13:22:00,h26679c1:3,"[4587.237385330701, 2193.2653192640773]","[31.349921418379, 30.060431775017122]",52.4205950482266,-25746624#5,-25746624#5_0,360.88,174.01,154
2022-12-04 13:22:00,h26850c1:3,"[3343.015731287001, 2732.1154468456098]","[31.336937258636176, 30.065129992878653]",55.46605845840826,28582639#11,28582639#11_0,1911.87,352.81,154
2022-12-04 13:22:00,h26904c1:3,"[3523.1213201297955, 3138.482801018736]","[31.33874384567441, 30.068819334375277]",53.890032918334924,819202035,819202035_0,3343.74,83.66,154
2022-12-04 13:22:00,h26990c1:5,"[3434.0065880185357, 1903.321418114551]","[31.338005826945942, 30.05766561345405]",58.87937164459753,28582639#5,28582639#5_0,2583.78,353.67,154
2022-12-04 13:22:00,h27495c1:5,"[3614.847718795226, 3154.5670503605324]","[31.33969272735735, 30.068976446208882]",63.021502087351095,819202034,819202034_0,3381.13,263.74,154
2022-12-04 13:22:00,h28827c1:3,"[3394.9841776003573, 3135.1570176700097]","[31.33741542420747, 30.068772530017508]",52.79578558679539,52244427#0,52244427#0_0,1204.09,263.9,154
2022-12-04 13:22:00,h32870c1:5,"[4176.159346091198, 2011.4175690672419]","[31.34568570764221, 30.058737792384285]",54.47438086125797,669890458#3,669890458#3_0,750.21,353.59,154
2022-12-04 13:22:00,h34589c1:5,"[4352.55846715564, 1472.9392902684394]","[31.347595665182446, 30.053903312457557]",50.28781316413297,-26202643#1,-26202643#1_0,1910.76,263.71,154
2022-12-04 13:22:00,h36041c1:2,"[5330.5658192976225, 2888.4711320660313]","[31.3575264037462, 30.066799621893036]",63.54830937980722,772236620#18,772236620#18_1,321.06,343.97,154
2022-12-04 13:22:00,h36816c1:3,"[2846.5682135213756, 2324.5345900586362]","[31.331850421364667, 30.061388093758225]",59.81851187777788,765656384#1,765656384#1_0,1348.54,83.82,154
2022-12-04 13:22:00,h36976c1:3,"[3237.8059738960865, 2375.599494944803]","[31.335899970031498, 30.061900159005464]",61.04339400526614,858935302,858935302_0,1532.03,83.71,154
2022-12-04 13:22:00,h37702c1:3,"[3340.1105573541145, 2756.3772282174455]","[31.336903469973596, 30.06534847006528]",52.59153353938853,28582639#11,28582639#11_0,3257.36,353.44,154
2022-12-04 13:22:00,h37965c1:1,"[5116.24144640968, 1754.7336504631696]","[31.35547275136508, 30.056544614741888]",41.21578553812703,37718132#3,37718132#3_0,1542.43,263.59,154
2022-12-04 13:22:00,h39243c1:3,"[1280.7683532246383, 2774.6823748063184]","[31.315543931559553, 30.065241642328473]",59.39088930340061,52244427#14,52244427#14_0,5292.43,239.2,154
2022-12-04 13:22:00,h39798c1:5,"[2566.134224745672, 1357.2638787723608]","[31.329088799892126, 30.05262571686115]",75.54762344243741,888807595#4,888807595#4_0,1524.34,81.15,154
2022-12-04 13:22:00,h39835c1:3,"[4711.593175359759, 1618.6536327313827]","[31.351296932675073, 30.055264509762964]",68.95064293729904,26203214#4,26203214#4_0,2423.76,264.16,154
2022-12-04 13:22:00,h3986c1:3,"[4502.903191088683, 2535.6351852719868]","[31.348995584307193, 30.063509232589638]",31.480963916603482,858915972#1,858915972#1_0,2396.06,266.29,154
2022-12-04 13:22:00,h40166c1:5,"[3179.9501927740657, 2386.709950841182]","[31.335298306982747, 30.061992786380575]",62.80890354937956,765656381#1,765656381#1_0,2672.79,263.18,154
2022-12-04 13:22:00,h40323c1:3,"[4399.392695450462, 1666.4398496664044]","[31.34805233530321, 30.055654939558053]",61.96836492963162,25746572#2,25746572#2_0,3596.72,83.47,154
2022-12-04 13:22:00,h41050c1:5,"[3636.91065489836, 3147.89069544974]","[31.339922550320793, 30.068919110982534]",67.85250443341393,819202035,819202035_1,2678.18,83.66,154
2022-12-04 13:22:00,h41151c1:1,"[2661.086550885546, 1573.9014772166736]","[31.33004059606498, 30.054592446760434]",40.463461150814666,-253052071#2,-253052071#2_0,4529.53,354.41,154
2022-12-04 13:22:00,h41225c1:1,"[3351.0597032912015, 3130.5032488097686]","[31.336960581606284, 30.068724786576777]",49.174030589336624,:cluster_317515083_7650321646_1,:cluster_317515083_7650321646_1_0,2642.02,264.33,154
2022-12-04 13:22:00,h41409c1:3,"[3040.2482076667065, 2352.828789223865]","[31.333854665508927, 30.061668799818047]",47.73557214265461,858935302,858935302_0,1628.06,67.6,154
2022-12-04 13:22:00,h42173c1:3,"[4644.953080598181, 2777.390926681879]","[31.350432556628228, 30.065708549510422]",20.18822553240344,37099917#7,37099917#7_0,3305.42,264.03,154
2022-12-04 13:22:00,h42409c1:3,"[4187.133232172402, 1745.1420358530154]","[31.34583944850745, 30.05633721755771]",50.82020413263511,669890462#15,669890462#15_0,2327.72,174.07,154
2022-12-04 13:22:00,h44605c1:5,"[5374.958168882968, 2239.1369572983904]","[31.35808350062564, 30.06094785798027]",57.40949412836408,772236620#7,772236620#7_0,2901.01,6.76,154
2022-12-04 13:22:00,h45525c1:3,"[2606.9255885897437, 3050.91607752484]","[31.329255185148998, 30.067908982359896]",53.46530871495168,52244427#10,52244427#10_0,2501.3,264.1,154
2022-12-04 13:22:00,h45830c1:3,"[4218.943768587642, 2481.1322100641373]","[31.346058932237852, 30.062980554880987]",58.501979605546765,858915973#1-AddedOnRampEdge,858915973#1-AddedOnRampEdge_1,653.3,83.89,154
2022-12-04 13:22:00,h45839c1:5,"[3480.3767586622675, 3228.003722933931]","[31.33828704211097, 30.06962127244753]",52.15029740003866,28495635#6,28495635#6_0,563.27,188.32,154
2022-12-04 13:22:00,h46380c1:3,"[3261.6540575835506, 3216.015124820632]","[31.336020439858963, 30.069484427757057]",60.96875596007634,699695781#1,699695781#1_0,291.64,168.89,154
2022-12-04 13:22:00,h46410c1:5,"[3422.574384122443, 3122.8255297724204]","[31.337703424413114, 30.06866491052331]",58.08255023363677,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,1060.05,84.89,154
2022-12-04 13:22:00,h47474c1:3,"[3642.2267471318214, 3003.843019150206]","[31.33999937645514, 30.0676203942352]",7.921920469533653,28566849#0,28566849#0_0,2.2,84.6,154
2022-12-04 13:22:00,h47543c1:5,"[3417.818977637686, 2422.426588405534]","[31.337759712742763, 30.062346191884746]",57.239783156696596,671744652#7,671744652#7_1,3027.99,281.44,154
2022-12-04 13:22:00,h47770c1:1,"[3888.4311337506547, 1608.2614491038476]","[31.342762526753756, 30.055063442877444]",58.33128849457182,32690553#5,32690553#5_0,1477.48,83.54,154
2022-12-04 13:22:00,h4777c1:3,"[2758.283565067955, 770.610576857418]","[31.33117001897085, 30.047359000209966]",59.67844473771302,178543139#0,178543139#0_0,4241.6,171.91,154
2022-12-04 13:22:00,h47931c1:3,"[4357.272748298045, 3214.0249881129307]","[31.34738361498953, 30.069609840938643]",55.40899694141988,939250965#0,939250965#0_0,3367.61,84.89,154
2022-12-04 13:22:00,h48933c1:5,"[5392.562961424266, 2625.0795276820586]","[31.358208601227044, 30.06443165130738]",60.23489491741216,772236620#14,772236620#14_1,284.56,352.51,154
2022-12-04 13:22:00,h49409c1:3,"[4955.617165698647, 2370.79161189975]","[31.35371512233854, 30.062081098405805]",58.84593650081789,41669755#5,41669755#5_0,1111.11,83.75,154
2022-12-04 13:22:00,h49488c1:1,"[3487.861968294529, 3004.4524251773173]","[31.33839837049331, 30.06760566301669]",67.01028526185918,32659640#2,32659640#2_1,1358.47,264.01,154
2022-12-04 13:22:00,h50095c1:3,"[3476.1924202351447, 2417.5266926422823]","[31.338365808640415, 30.06230964479853]",25.203438641360016,:cluster_2349727150_6574844066_1,:cluster_2349727150_6574844066_1_0,1233.12,353.97,154
2022-12-04 13:22:00,h50682c1:3,"[2489.962531190814, 772.7790917914637]","[31.32838751831828, 30.047343222120283]",57.70307903402038,26520591#0,26520591#0_0,629.13,349.58,154
2022-12-04 13:22:00,h5089c1:3,"[2280.4041597692017, 2130.868121580662]","[31.32600854622941, 30.059566456675647]",48.94630317391904,859375453,859375453_0,672.74,173.41,154
2022-12-04 13:22:00,h51404c1:1,"[4774.520870916531, 3295.7907497544666]","[31.35169877078805, 30.07040177111752]",52.08037794016428,939250971,939250971_0,906.63,254.52,154
2022-12-04 13:22:00,h51842c1:3,"[5307.745262067628, 1685.5906821349045]","[31.357468928142968, 30.05594571530443]",58.5495830267494,772236620#1,772236620#1_0,2469.22,332.9,154
2022-12-04 13:22:00,h51846c1:5,"[5319.862680817711, 1762.925261119448]","[31.35758306717612, 30.056644905843072]",56.27502996617306,:416998741_2,:416998741_2_0,4438.9,6.82,154
2022-12-04 13:22:00,h52138c1:3,"[2700.1536218355664, 3259.7660438609455]","[31.3301904125762, 30.0698052355289]",55.21971739409432,770590111#2,770590111#2_0,829.79,170.34,154
2022-12-04 13:22:00,h52243c1:3,"[2303.143171549632, 1924.0115106346623]","[31.326275747592437, 30.057703474896854]",51.9306399032653,859375453,859375453_0,2559.26,174.06,154
2022-12-04 13:22:00,h52411c1:3,"[5235.078222797272, 1033.7662741883773]","[31.356812488894775, 30.05005631263042]",52.45395440340042,700084841#0,700084841#0_0,64.34,6.69,154
2022-12-04 13:22:00,h52526c1:3,"[3508.719331985454, 3142.859277916704]","[31.338593821535806, 30.068856925340214]",64.99496186170512,819202034,819202034_0,1208.68,263.57,154
2022-12-04 13:22:00,h52527c1:3,"[5341.900245648212, 2771.901626216058]","[31.35766131918925, 30.065749540678937]",53.19580404555516,:8318643218_1,:8318643218_1_0,2646.27,167.46,154
2022-12-04 13:22:00,h5281c1:5,"[3726.5879523314156, 3178.0605032758576]","[31.340848063582577, 30.069203007997025]",38.66307701529935,940974902#0,940974902#0_0,36.86,265.15,154
2022-12-04 13:22:00,h53449c1:3,"[5563.438117793571, 1702.861725373815]","[31.360117861477782, 30.05613461440793]",26.962383307619017,850839745,850839745_0,19.39,264.16,154
2022-12-04 13:22:00,h53877c1:3,"[3712.0761827144293, 1515.7033626336242]","[31.34094770417736, 30.054205435965017]",56.12761544359582,888224697#0,888224697#0_1,335.58,265.74,154
2022-12-04 13:22:00,h54345c1:5,"[2348.193121832884, 2486.0225282079714]","[31.326657626580186, 30.0627791350423]",46.53342799587653,-182371965#4,-182371965#4_0,2650.22,173.25,154
2022-12-04 13:22:00,h54584c1:3,"[3766.2620213143173, 1513.4655342232745]","[31.34150992584067, 30.054192338265405]",50.71552980115192,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,1306.52,263.94,154
2022-12-04 13:22:00,h54662c1:3,"[2443.5741113612803, 1631.4482274424274]","[31.327776361059545, 30.055082888597617]",62.26138312863234,-26206348#1,-26206348#1_0,352.24,173.86,154
2022-12-04 13:22:00,h55003c1:5,"[3283.6142196909595, 2380.689680688341]","[31.336374250450813, 30.061952088985837]",54.93275351158877,858935302,858935302_0,4777.8,83.52,154
2022-12-04 13:22:00,h55163c1:3,"[2664.1084627208884, 2318.085787757883]","[31.32995923815315, 30.061305896140315]",36.567371086610336,947628159#3,947628159#3_0,639.47,202.91,154
2022-12-04 13:22:00,h55211c1:1,"[4292.034781404256, 2496.6129341985798]","[31.34681460405538, 30.063129737720494]",51.00703035315889,652130052,652130052_0,2545.87,83.82,154
2022-12-04 13:22:00,h56073c1:3,"[2352.5809348041757, 1442.679331142523]","[31.32686143290862, 30.053368060946543]",63.46963812805258,894550196#0,894550196#0_0,831.84,172.88,154
2022-12-04 13:22:00,h5637c1:3,"[4896.400069098985, 1972.4297055359766]","[31.353160508561544, 30.05847986838708]",62.427274059653854,-226118558#1,-226118558#1_0,997.62,172.79,154
2022-12-04 13:22:00,h5646c1:1,"[4296.416115817547, 1565.14170961967]","[31.346999673369723, 30.054727730790642]",51.80480620383807,700675428,700675428_0,2037.06,262.88,154
2022-12-04 13:22:00,h5926c1:5,"[4438.210432032701, 3475.7408966891767]","[31.348183817611876, 30.071981266643824]",53.19770803357239,699651628#0,699651628#0_0,1072.76,175.79,154
2022-12-04 13:22:00,h60022c1:3,"[4543.7547765693835, 3237.778328469641]","[31.349314107384973, 30.06984841811875]",38.03966154808179,939250973-AddedOffRampEdge,939250973-AddedOffRampEdge_2,36.34,86.38,154
2022-12-04 13:22:00,h60255c1:1,"[4168.237326541523, 1927.189126681253]","[31.34561619166767, 30.05797695443641]",50.24532832011754,669890462#15,669890462#15_0,2823.31,174.07,154
2022-12-04 13:22:00,h61153c1:1,"[5250.192499878, 2066.58528288993]","[31.356815346381072, 30.059375136285606]",27.26141248489702,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_1,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_1_0,2414.52,257.86,154
2022-12-04 13:22:00,h61351c1:3,"[5007.815027570487, 3391.200930609388]","[31.354104097776904, 30.07129276694357]",58.912261773657484,940974903#2,940974903#2_0,124.47,240.1,154
2022-12-04 13:22:00,h61573c1:1,"[3528.254416585328, 3369.869205470436]","[31.338762209216366, 30.070907276356973]",57.88179332414854,886672185,886672185_0,1790.52,42.44,154
2022-12-04 13:22:00,h62170c1:1,"[5333.26066761733, 2795.8375395658923]","[31.357568153113373, 30.065964342192906]",57.084793510229886,41336031#5,41336031#5_1,1966.23,167.34,154
2022-12-04 13:22:00,h62258c1:3,"[5162.886645355945, 3005.9366585169014]","[31.35576988496112, 30.067837511785577]",39.440032103909665,32691832#8,32691832#8_0,1928.76,331.77,154
2022-12-04 13:22:00,h62300c1:1,"[4283.973854055641, 2502.147938518734]","[31.346730177812915, 30.06317861625446]",56.618492242458,858935315,858935315_0,3345.88,264.01,154
2022-12-04 13:22:00,h62473c1:3,"[4256.698888557395, 3222.823669893362]","[31.34633922049658, 30.069676092048034]",57.82825000815967,939250978#1,939250978#1_0,1946.95,262.99,154
2022-12-04 13:22:00,h62489c1:1,"[4798.459425625878, 3303.5717841730902]","[31.351945882211382, 30.07047507542972]",57.2874302162152,939250971,939250971_0,1226.32,249.13,154
2022-12-04 13:22:00,h62491c1:5,"[4775.4730901963885, 3752.5338088864323]","[31.35164033769025, 30.074522065870966]",56.283773370016675,971350102#1,971350102#1_0,4865.22,5.17,154
2022-12-04 13:22:00,h7204c1:1,"[3756.1966810322306, 1751.9814517134753]","[31.341369682997087, 30.056342611598232]",60.23245007021784,25584589#3,25584589#3_0,1911.34,83.8,154
2022-12-04 13:22:00,h7384c1:3,"[4476.066532289987, 1568.5815883759008]","[31.348862076596202, 30.054782170383834]",63.761183426160734,:4325417427_7,:4325417427_7_0,6032.63,83.65,154
2022-12-04 13:22:00,h741c1:3,"[3676.0572290077753, 1326.5482994413546]","[31.34060266004934, 30.052494403857423]",62.85669577332903,215629009#3,215629009#3_0,238.25,264.43,154
2022-12-04 13:22:00,h7605c1:1,"[3627.8404080028954, 2413.673893354628]","[31.33993904335441, 30.06229475964291]",69.5644554617093,26195270#3,26195270#3_0,1535.31,83.73,154
2022-12-04 13:22:00,h863c1:5,"[4109.7869743548745, 2445.780597733251]","[31.34493222504303, 30.062647408875453]",50.10134867685347,669890462#11,669890462#11_0,2426.48,173.25,154
2022-12-04 13:22:00,h9711c1:3,"[4764.497094830194, 2349.874959671639]","[31.3517362434548, 30.061867576937097]",48.60448140411393,41669755#2,41669755#2_0,2656.97,83.76,154
2022-12-04 13:22:00,randUni3283:1,"[5042.370023222087, 1549.0343500085055]","[31.354737397367167, 30.05467945790643]",16.137526506043972,-26202643#3,-26202643#3_0,4091.76,263.7,154
2022-12-04 13:22:00,randUni3700:1,"[4537.687178135941, 2772.4418441449593]","[31.349320860403274, 30.065649939667882]",20.92326190031567,26253959#2,26253959#2_0,1890.73,263.11,154
2022-12-04 13:22:00,randUni4863:1,"[4685.505764832489, 1857.3535619668073]","[31.35099072219051, 30.05741437710927]",48.6943371421432,-25746588#7,-25746588#7_0,328.59,83.53,154
2022-12-04 13:22:00,randUni5043:1,"[3245.730031597287, 2474.778347409497]","[31.335967177433503, 30.062795862446645]",15.726740601534138,-28616980#0,-28616980#0_0,394.24,83.98,154
2022-12-04 13:22:00,randUni5328:1,"[4456.445280245128, 2530.4785093468154]","[31.348514560180885, 30.063456663208033]",48.603609980649445,858915972#1,858915972#1_0,2777.93,263.67,154
2022-12-04 13:22:00,randUni540:1,"[3357.8589778835335, 2389.1165880728427]","[31.337142925804834, 30.062037847607172]",63.893959729693535,858935302,858935302_0,1481.8,83.52,154
2022-12-04 13:22:00,randUni5748:1,"[3985.1403047549998, 3050.1034981187026]","[31.343548780724866, 30.06808256449957]",50.87310014035956,32659640#0,32659640#0_0,2226.66,264.53,154
2022-12-04 13:22:00,randUni5843:1,"[3479.4041636065463, 2386.2143853551524]","[31.338403834483913, 30.06202760636779]",31.445397611590636,25584525#14,25584525#14_0,2574.71,354.19,154
2022-12-04 13:22:00,randUni6141:1,"[3314.1477849893895, 2061.098589991016]","[31.336739102450025, 30.05907315705703]",17.62658797030337,652088553#5,652088553#5_0,9.8,173.96,154
2022-12-04 13:22:00,randUni6275:1,"[5150.152994723119, 2830.128964911249]","[31.355664047170883, 30.066249935665827]",62.60358158132216,37099917#2,37099917#2_0,370.33,264.04,154
2022-12-04 13:22:00,randUni680:1,"[2987.7374601775637, 2215.942155982126]","[31.333330802351295, 30.060427084059608]",50.51830290426048,:765656383#0-AddedOffRampNode_0,:765656383#0-AddedOffRampNode_0_1,354.21,354.56,154
2022-12-04 13:22:00,randUni771:1,"[3451.1484497481824, 1469.1487631871064]","[31.338249006270274, 30.05375130867101]",55.80582527374193,700673538,700673538_0,2790.12,264.22,154
2022-12-04 13:22:00,randUni7761:1,"[2758.7043026996184, 2388.0047694783348]","[31.330929639519347, 30.061949072204847]",63.08360340373638,-26729390#4,-26729390#4_0,2232.15,353.93,154
2022-12-04 13:22:00,randUni8026:1,"[5050.468295988133, 1898.7719288051599]","[31.354769201624457, 30.05783542132912]",62.67367592674369,-25746588#3,-25746588#3_0,2164.42,83.53,154
2022-12-04 13:23:00,carIn1029:3,"[2982.1566286432635, 2274.5322341890305]","[31.333264071856004, 30.06095487351649]",61.081356998216066,765656383#0-AddedOffRampEdge,765656383#0-AddedOffRampEdge_1,2091.04,354.55,165
2022-12-04 13:23:00,carIn125:1,"[2716.4339904541116, 2312.070072336354]","[31.33050277916266, 30.061258522919523]",38.31886814097284,765656384#0,765656384#0_0,2805.92,85.17,165
2022-12-04 13:23:00,carIn1312:3,"[3355.010573002912, 3130.887840848871]","[31.337001498390514, 30.068728774310735]",55.21288364154448,52244427#0,52244427#0_0,1767.83,263.9,165
2022-12-04 13:23:00,carIn1325:1,"[3035.167555720915, 1411.330055624693]","[31.33394421891324, 30.053175152228278]",56.080366727650535,:7958644226_0,:7958644226_0_1,986.16,88.66,165
2022-12-04 13:23:00,carIn2073:1,"[4809.2480032240965, 3276.714084985276]","[31.352061789751566, 30.070234201362563]",55.77763276195874,939250970,939250970_0,5002.48,72.72,165
2022-12-04 13:23:00,carIn2193:1,"[2988.3659651241874, 2343.022408348588]","[31.333318111766072, 30.061573518873118]",60.17775481814532,765656384#3,765656384#3_0,3080.18,84.25,165
2022-12-04 13:23:00,carIn2672:1,"[2266.465236671931, 2054.2676750484816]","[31.325875627793682, 30.058873629124204]",53.12640611439716,894550194#4,894550194#4_0,1733.92,219.38,165
2022-12-04 13:23:00,carIn3202:3,"[5256.762634764627, 3022.274164727079]","[31.35674104626396, 30.06799706463861]",48.49647352929236,41336031#4,41336031#4_0,4099.5,150.62,165
2022-12-04 13:23:00,carIn4372:3,"[4685.485404886579, 2851.5749231382374]","[31.35084181357951, 30.066383020742858]",18.5082336679101,-234806527#0,-234806527#0_0,10.18,263.61,165
2022-12-04 13:23:00,carIn4578:1,"[2449.222486019227, 900.9215857809261]","[31.327945671473934, 30.04849378471624]",54.96216174528795,28664899,28664899_0,1811.8,169.74,165
2022-12-04 13:23:00,h10456c1:3,"[3447.8712204695407, 2418.6952299925333]","[31.338071929700572, 30.06231647293445]",46.87375733810633,671744652#7,671744652#7_1,2715.86,271.4,165
2022-12-04 13:23:00,h11616c1:3,"[2685.324074268417, 2305.0340742684166]","[31.33018122640662, 30.06119095572621]",1.8908496196813942,947628159#0,947628159#0_1,852.68,69.41,165
2022-12-04 13:23:00,h11947c1:5,"[5342.586781176313, 2709.8679753147267]","[31.35767768035215, 30.065190036490826]",25.79583086819742,690635100#1,690635100#1_0,27.38,79.08,165
2022-12-04 13:23:00,h11972c1:3,"[2708.611438579489, 2769.8953602266247]","[31.330352327881467, 30.065387387195393]",52.800411307895544,182371948#0,182371948#0_0,55.0,83.48,165
2022-12-04 13:23:00,h12245c1:5,"[3510.726700570761, 3260.6044317202554]","[31.338596893234286, 30.069919333097754]",53.51293617106436,307882386#1,307882386#1_0,1022.38,8.24,165
2022-12-04 13:23:00,h13399c1:3,"[3220.5941003996645, 1450.0246917737725]","[31.335861152999303, 30.053548556780616]",63.884197212665754,700673538,700673538_1,1932.86,264.57,165
2022-12-04 13:23:00,h13659c1:1,"[2239.8243966519467, 1347.856073410966]","[31.325706605762754, 30.05249780698111]",62.78364275583142,894539276#1,894539276#1_0,1463.13,265.12,165
2022-12-04 13:23:00,h13785c1:1,"[2568.8338681253235, 2898.8632363676325]","[31.328883187656604, 30.066532342308193]",6.6332770822315394,38071249#3,38071249#3_0,3059.78,253.79,165
2022-12-04 13:23:00,h14706c1:3,"[5112.503775490557, 1214.5395512838347]","[31.35551453592922, 30.05167114400749]",51.776643741508416,:2251061855_0,:2251061855_0_0,6541.56,176.64,165
2022-12-04 13:23:00,h15271c1:5,"[3498.185694464479, 2405.044028424092]","[31.33859576912557, 30.062199925076936]",49.436898457287185,858935302,858935302_0,1644.15,83.52,165
2022-12-04 13:23:00,h16254c1:5,"[3559.1847136377414, 1659.0479986326482]","[31.33934069969982, 30.05547849352601]",68.3811871711237,:cluster_313936546_367216417_0,:cluster_313936546_367216417_0_0,980.76,353.55,165
2022-12-04 13:23:00,h1653c1:3,"[4183.020073447007, 1563.4206391409077]","[31.345824051407487, 30.054697415855987]",51.719794501512894,701104139#0,701104139#0_0,1447.77,251.46,165
2022-12-04 13:23:00,h16791c1:1,"[4026.306856097582, 1873.3986510136522]","[31.344152448596418, 30.05747319396904]",46.1673790864078,-25584594#0,-25584594#0_0,377.82,354.15,165
2022-12-04 13:23:00,h16870c1:3,"[4199.776397574708, 1801.0035203423922]","[31.345962178096404, 30.056842780093852]",51.883124491974804,669890458#2,669890458#2_0,1092.3,353.83,165
2022-12-04 13:23:00,h16916c1:3,"[3472.9384144565556, 2446.9414090526675]","[31.33832763024215, 30.062574560030505]",37.001494499889226,25584525#16,25584525#16_0,2225.15,353.57,165
2022-12-04 13:23:00,h18035c1:3,"[3786.601806970059, 2431.161311885562]","[31.341582837925515, 30.062473290693493]",45.19526481867352,26195270#6,26195270#6_0,2528.26,83.66,165
2022-12-04 13:23:00,h1806c1:3,"[3975.961503279074, 1532.949996715116]","[31.343681499832044, 30.054395515264062]",59.8342375212781,700675428,700675428_0,1488.92,272.16,165
2022-12-04 13:23:00,h18133c1:3,"[3850.0787103179787, 1479.8104289664861]","[31.34238412908581, 30.053899705175493]",54.01438294222321,564642358#0,564642358#0_0,3853.49,172.82,165
2022-12-04 13:23:00,h18160c1:3,"[2380.1241170225007, 1274.1310208246978]","[31.327172601933615, 30.051851275214325]",50.461312932638414,28664899-AddedOnRampEdge,28664899-AddedOnRampEdge_2,5033.92,170.43,165
2022-12-04 13:23:00,h18511c1:3,"[2827.738183460494, 3073.53664008734]","[31.3315418014568, 30.068142124722012]",64.48641198570395,52244427#7,52244427#7_0,3259.06,264.12,165
2022-12-04 13:23:00,h18991c1:3,"[4102.704357449191, 2673.539446789804]","[31.344824582921795, 30.064701038325317]",50.35316863531892,:3074064943_0,:3074064943_0_0,1705.49,352.74,165
2022-12-04 13:23:00,h19460c1:5,"[3568.250680557309, 3134.8012614828463]","[31.33921244171858, 30.068792039179506]",58.32433005794511,939250966#7,939250966#7_0,297.59,84.92,165
2022-12-04 13:23:00,h19793c1:3,"[3498.479576110232, 2399.4626589064837]","[31.33859965780142, 30.062149615638496]",36.5047752228212,26195270#3,26195270#3_0,2875.4,83.73,165
2022-12-04 13:23:00,h20565c1:3,"[4190.606150451609, 1711.6832177490248]","[31.34588048040658, 30.05603584675034]",41.53895772185263,669890462#15,669890462#15_0,989.2,174.07,165
2022-12-04 13:23:00,h20761c1:3,"[5296.936336260661, 1635.9799377630618]","[31.357364230141684, 30.055496785696278]",20.753114386794515,:cluster_7937296083_8074011466_8074011468_7,:cluster_7937296083_8074011466_8074011468_7_0,1052.06,305.53,165
2022-12-04 13:23:00,h20813c1:5,"[5817.111621255156, 1637.8489034671823]","[31.362758082254143, 30.055580930464767]",56.87276269790176,-26203057,-26203057_0,6874.22,83.78,165
2022-12-04 13:23:00,h20897c1:1,"[4663.6199095287775, 1593.7495521155015]","[31.350803185583224, 30.05503361603072]",65.17563809051674,564577984#2,564577984#2_0,1528.95,83.45,165
2022-12-04 13:23:00,h20909c1:3,"[4517.325603634338, 3242.804875260402]","[31.349039250525166, 30.069890318565207]",60.0943027969926,939250973-AddedOffRampEdge,939250973-AddedOffRampEdge_0,3798.05,87.67,165
2022-12-04 13:23:00,h21573c1:3,"[2422.899733609028, 1819.9820390804384]","[31.327533385703656, 30.05678086385546]",54.55385262038185,-26206348#3,-26206348#3_0,147.59,173.58,165
2022-12-04 13:23:00,h21703c1:3,"[3381.2318866580313, 3119.127462338677]","[31.337275215832324, 30.06862612794641]",55.65518017004871,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,3524.64,84.89,165
2022-12-04 13:23:00,h22080c1:5,"[2749.864628232454, 2465.618294120362]","[31.330826219497464, 30.062648035116183]",62.066649684486,-26729390#2,-26729390#2_0,4075.58,353.24,165
2022-12-04 13:23:00,h22132c1:3,"[3330.4446980467787, 3126.8284222394313]","[31.336747336138078, 30.06868893170334]",51.60795785617886,37789106,37789106_0,3356.14,251.91,165
