dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 06:42:00,h23360c1:5,"[5413.944593559742, 2828.880254604039]","[31.35839999833835, 30.06627286700254]",52.13013023203401,-363326180,-363326180_0,186.15,166.39,73
2022-12-04 06:42:00,h24842c1:1,"[4148.170423733262, 2260.646109914609]","[31.345358062871743, 30.06098236835985]",63.43607784892525,669890458#7,669890458#7_0,3248.35,353.97,73
2022-12-04 06:42:00,h2749c1:3,"[4468.05613694047, 1485.668855346224]","[31.34879142410149, 30.054033190074392]",49.303708408377204,-26202643#1,-26202643#1_0,770.5,263.71,73
2022-12-04 06:42:00,h28213c1:3,"[5252.981829848125, 1652.9301968722557]","[31.356905904934724, 30.055643995076693]",65.23544753918075,690402653,690402653_0,3609.2,63.63,73
2022-12-04 06:42:00,h28254c1:1,"[4028.181776536565, 1855.3269389150691]","[31.344174604821028, 30.057310418468298]",61.772448102153525,:278876529_1,:278876529_1_0,1994.55,353.98,73
2022-12-04 06:42:00,h30553c1:1,"[3363.325432334296, 2595.092752338723]","[31.337168551119596, 30.063896615922772]",54.660948174683284,28582639#9,28582639#9_1,1003.15,354.0,73
2022-12-04 06:42:00,h31233c1:1,"[4747.012191960646, 2004.5491214608307]","[31.351606540620182, 30.058750195046375]",62.146688164577085,-25746578#5,-25746578#5_0,602.56,263.74,73
2022-12-04 06:42:00,h3316c1:3,"[4324.361727362861, 1568.6258785591676]","[31.347288938315103, 30.054762803833754]",57.07367804724826,700675428,700675428_0,1169.23,262.9,73
2022-12-04 06:42:00,h33199c1:1,"[5284.480635806994, 2341.277105027383]","[31.357129995729913, 30.06185752142301]",61.71429301044004,32691832#0,32691832#0_0,485.25,4.48,73
2022-12-04 06:42:00,h33533c1:1,"[4028.4969351461227, 3054.251940638079]","[31.343997811476882, 30.068125652533524]",56.01375495109158,32659640#0,32659640#0_0,2699.89,264.53,73
2022-12-04 06:42:00,h35712c1:1,"[4985.622385674942, 3377.902136644806]","[31.35387591424962, 30.07116991889222]",35.38814407518193,37789114,37789114_0,751.05,307.69,73
2022-12-04 06:42:00,h3754c1:1,"[3158.1388127606965, 2601.6961980232577]","[31.335039650565754, 30.06392924818331]",56.01565589751035,39205058,39205058_0,3355.85,263.61,73
2022-12-04 06:42:00,h3773c1:1,"[5192.730977626616, 1675.8760608134187]","[31.35627769438783, 30.05584317528188]",66.73908760719088,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_2,3141.89,263.86,73
2022-12-04 06:42:00,h41905c1:3,"[4159.350089080847, 2489.0314017504197]","[31.345439728695474, 30.063044034010698]",57.64484355801591,858935315,858935315_0,2246.21,263.89,73
2022-12-04 06:42:00,h48241c1:3,"[4311.419720473279, 2514.377518690451]","[31.347012973285967, 30.063292515806502]",58.31201438933516,858915972#4,858915972#4_0,2778.18,263.67,73
2022-12-04 06:42:00,h48999c1:3,"[3370.009797837374, 2301.3680731711434]","[31.337282166746267, 30.061247887445553]",60.77696125452316,700074885#11,700074885#11_1,715.97,172.67,73
2022-12-04 06:42:00,h49387c1:3,"[4930.951226140713, 1723.3062861605522]","[31.353556000960094, 30.056237065716484]",57.698740588927514,25746572#4,25746572#4_0,880.17,83.91,73
2022-12-04 06:42:00,h50318c1:1,"[4546.703614441445, 2428.5422852127053]","[31.349465853125515, 30.062548877034743]",65.91845851534983,25584650#3,25584650#3_0,2545.57,174.5,73
2022-12-04 06:42:00,h51018c1:3,"[3401.0635587533757, 3130.722303996741]","[31.337479142882295, 30.06873332331237]",47.94418318261041,819202034,819202034_0,2295.67,263.57,73
2022-12-04 06:42:00,h52404c1:3,"[2253.982873288861, 2996.609139206561]","[31.325603083775686, 30.06737251945898]",57.2718776411155,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_2,4412.71,79.48,73
2022-12-04 06:42:00,h52550c1:3,"[4096.617538041815, 3280.9716399814506]","[31.344670247886135, 30.070179730236234]",47.2943469877343,-699921246#0,-699921246#0_0,1738.83,257.88,73
2022-12-04 06:42:00,h54493c1:3,"[4453.007206252299, 1587.9055007342256]","[31.348620065136164, 30.05495348375829]",51.92708830433202,700675428,700675428_0,2171.24,293.18,73
2022-12-04 06:42:00,h565c1:1,"[5278.82238489497, 2609.3681574715974]","[31.357031368075102, 30.064275183919435]",55.645227532611315,32691832#3,32691832#3_0,3507.5,353.53,73
2022-12-04 06:42:00,h56971c1:1,"[3909.8890027354832, 3170.1009435720225]","[31.342750305063568, 30.069155190950575]",49.21787187294548,939250966#10,939250966#10_1,4115.34,83.37,73
2022-12-04 06:42:00,h57678c1:1,"[3037.9586754643756, 1412.400017428644]","[31.33397299967279, 30.053185170794677]",62.96447562862039,:7958644226_0,:7958644226_0_2,814.13,74.57,73
2022-12-04 06:42:00,h58815c1:3,"[3495.22371773495, 1474.5142818223635]","[31.338705238040127, 30.053805485444492]",64.88037030972373,700673538,700673538_0,1461.47,262.81,73
2022-12-04 06:42:00,h59048c1:3,"[2238.6738669131278, 2490.641697104079]","[31.325521165850976, 30.062806340045462]",54.29114853916976,37789102#13,37789102#13_0,2556.16,175.45,73
2022-12-04 06:42:00,h5917c1:1,"[5343.983836523115, 2746.8135088756785]","[31.357686665254356, 30.0655234957877]",50.19103962296123,41336031#6,41336031#6_1,802.45,168.13,73
2022-12-04 06:42:00,h61686c1:1,"[5148.992217707958, 3205.96892204867]","[31.355595944363174, 30.069640157329058]",60.61959740568997,41336031#2,41336031#2_1,1657.44,146.72,73
2022-12-04 06:42:00,h61923c1:1,"[4554.030291866228, 3264.7584345198434]","[31.349416637334897, 30.070093137463854]",60.83833418390125,940974903#12,940974903#12_0,248.76,263.21,73
2022-12-04 06:42:00,h7104c1:1,"[3419.425756768876, 1876.2716550723699]","[31.337858701568273, 30.05741969349355]",56.31020729147179,700074885#19,700074885#19_0,926.89,173.46,73
2022-12-04 06:42:00,h958c1:3,"[3835.1279795412106, 3164.9670310293236]","[31.341975718926047, 30.06909910060903]",47.834517078365124,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,706.77,84.03,73
2022-12-04 06:42:00,randUni10575:1,"[5348.941361612683, 2152.4956671766163]","[31.35782659963362, 30.06016291342145]",46.98563706241083,41336031#10,41336031#10_0,1204.68,186.47,73
2022-12-04 06:42:00,randUni11248:1,"[3441.6274766409597, 1834.6231398350467]","[31.338095207721757, 30.057046904465473]",64.86952314727266,28582639#5,28582639#5_0,1219.34,353.67,73
2022-12-04 06:42:00,randUni11335:1,"[5399.278149073698, 2552.621696697808]","[31.358289032226413, 30.06377889319036]",45.6646574729784,772236620#12,772236620#12_1,894.13,357.59,73
2022-12-04 06:42:00,randUni1397:1,"[3267.6808920614485, 2497.8897288557]","[31.336191330432325, 30.063007224909473]",56.2332530321335,:367890734_0,:367890734_0_0,426.58,157.53,73
2022-12-04 06:42:00,randUni1465:1,"[3991.398832632063, 2664.074218005258]","[31.343671688397983, 30.064601114721437]",51.87656479454369,25584526#6,25584526#6_0,527.92,172.73,73
2022-12-04 06:42:00,randUni1716:1,"[2859.9824420255068, 1781.9762948402151]","[31.332071596100462, 30.056495607859006]",51.69730454007535,:2265599286_4,:2265599286_4_0,1886.22,208.81,73
2022-12-04 06:42:00,randUni1729:1,"[3514.6804757762907, 2065.5119631729317]","[31.338817978544583, 30.059139263105738]",67.86169910963643,25584525#8,25584525#8_0,788.58,354.54,73
2022-12-04 06:42:00,randUni2814:1,"[4116.523684835301, 2388.819082693255]","[31.34501063800973, 30.062134453095627]",61.25348933374426,:278875679_0,:278875679_0_0,1762.41,173.27,73
2022-12-04 06:42:00,randUni2841:1,"[4602.509686021435, 2875.843927492391]","[31.349977647354606, 30.066591146057068]",45.989625102268825,654745276#2,654745276#2_0,461.72,173.46,73
2022-12-04 06:42:00,randUni2923:1,"[4147.706091677887, 2295.4879864929485]","[31.345348019164796, 30.061296607599317]",60.98087502611709,669890458#7,669890458#7_1,1358.45,353.96,73
2022-12-04 06:42:00,randUni2934:1,"[2070.5087713105813, 2219.6002823568097]","[31.32381842958901, 30.060339143542127]",40.80506135948752,699863679#5,699863679#5_2,195.44,344.55,73
2022-12-04 06:42:00,randUni3820:1,"[4217.9185622978, 1598.9407537316206]","[31.346180611054386, 30.055022387080207]",13.40775058948165,652036314,652036314_0,1038.5,69.36,73
2022-12-04 06:42:00,randUni5042:1,"[3058.918781660526, 1704.3347496449915]","[31.334146251987637, 30.055821382616482]",49.33012498339753,28641433#3,28641433#3_0,3238.46,353.67,73
2022-12-04 06:42:00,randUni7796:1,"[4193.096074420086, 3199.3504937574553]","[31.34568310391941, 30.069456045559715]",61.999335571699305,939250965#0,939250965#0_0,3363.26,84.89,73
2022-12-04 06:42:00,randUni8521:1,"[2583.2483625680497, 3035.3689214208703]","[31.329011986327252, 30.067765615089268]",51.68975466650065,885610134#4,885610134#4_0,1574.82,82.52,73
2022-12-04 06:42:00,randUni8899:1,"[3978.0374320549354, 2779.3936828336173]","[31.34351579454674, 30.065639635038302]",47.6802742587995,25584526#5,25584526#5_0,366.69,173.76,73
2022-12-04 06:42:00,randUni9767:1,"[3407.2525766041695, 2403.6359948438967]","[31.33765296768096, 30.06217530164938]",45.60210867281985,858935309,858935309_0,2002.01,263.56,73
2022-12-04 06:43:00,carIn216:1,"[3309.183327280961, 2383.5918182507858]","[31.336638973918635, 30.061981623847885]",64.10875004902789,858935302,858935302_0,3991.7,83.52,78
2022-12-04 06:43:00,carIn2247:1,"[4923.660218503775, 3350.50358803939]","[31.353237371702892, 30.070914712401887]",54.02845958071193,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,3013.05,245.0,78
2022-12-04 06:43:00,carIn2248:1,"[5083.73696522854, 3301.859554256696]","[31.354904852611917, 30.070496696598358]",5.473385075220471,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,5947.58,145.41,78
2022-12-04 06:43:00,carIn2472:1,"[3218.610125372148, 2373.483974873191]","[31.33570122135402, 30.06187855531958]",58.62728376860221,858935302,858935302_0,3206.6,83.71,78
2022-12-04 06:43:00,carIn3896:1,"[3526.9086338979414, 3130.3530482851684]","[31.33878434948238, 30.06874649469057]",37.54735210295812,:10143103202_2,:10143103202_2_0,1645.42,83.73,78
2022-12-04 06:43:00,carIn4393:1,"[4808.717463984708, 2159.5272845823274]","[31.35222327394692, 30.060156241480907]",58.50401812865909,37099139#5,37099139#5_0,5128.78,83.49,78
2022-12-04 06:43:00,carIn4615:1,"[4128.106201417245, 1538.695169884055]","[31.34525832239317, 30.054467207512527]",61.12314480993148,850927457,850927457_0,4001.12,84.41,78
2022-12-04 06:43:00,carIn4954:1,"[5294.2439822951565, 1540.6828150049864]","[31.357350504304144, 30.054636779373105]",51.06672271105057,700084841#3,700084841#3_0,929.21,6.66,78
2022-12-04 06:43:00,h10776c1:1,"[4784.008527351343, 2936.8196016891784]","[31.351850844131757, 30.067164809407696]",45.37161097905551,:6570524754_7,:6570524754_7_0,5745.78,82.98,78
2022-12-04 06:43:00,h10876c1:1,"[2275.5716445435933, 2356.574171267914]","[31.325924166423732, 30.06160183637018]",53.7389041587459,:8010531599_1,:8010531599_1_0,2056.37,353.85,78
2022-12-04 06:43:00,h141c1:1,"[3178.416159217493, 1436.6273646374548]","[31.33542581087606, 30.053422166674743]",51.8201541904954,850927448,850927448_0,855.57,84.65,78
2022-12-04 06:43:00,h14683c1:1,"[3496.5235819321706, 3135.525376757164]","[31.338468443565233, 30.06878916948555]",59.747080684673115,819202035,819202035_0,4869.81,83.66,78
2022-12-04 06:43:00,h15404c1:1,"[5348.258175179965, 2742.0235331814138]","[31.357731707362312, 30.065480840223035]",52.18783565439406,41336031#6,41336031#6_0,3334.99,168.13,78
2022-12-04 06:43:00,h15688c1:1,"[3446.833843641978, 2651.517380819143]","[31.33802607657168, 30.064416558786395]",37.26558513619794,:cluster_278876865_543376980_6574844073_6574844074_6646262859_5,:cluster_278876865_543376980_6574844073_6574844074_6646262859_5_0,656.23,283.52,78
2022-12-04 06:43:00,h17924c1:1,"[4601.120760394593, 2255.791279945678]","[31.35005603709322, 30.06099761455511]",50.62413755983584,:699691940#8-AddedOnRampNode_0,:699691940#8-AddedOnRampNode_0_0,693.07,264.21,78
2022-12-04 06:43:00,h1794c1:1,"[3180.729199914721, 2378.0749633629057]","[31.33530768926578, 30.061914995032165]",50.47936211337127,858935309,858935309_0,3242.6,263.56,78
2022-12-04 06:43:00,h1801c1:5,"[4195.511800508202, 927.3706133177894]","[31.34604896006385, 30.04896138746208]",61.302632751245625,-215628998#0,-215628998#0_0,98.95,173.44,78
2022-12-04 06:43:00,h18377c1:1,"[3390.2453287113185, 3119.933710595737]","[31.33736857332268, 30.068634583395532]",58.9906033387585,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,3029.88,84.89,78
2022-12-04 06:43:00,h19571c1:3,"[4374.752356536095, 2815.033654199332]","[31.347624708282485, 30.06601291884575]",34.10299154401454,-37796191#2,-37796191#2_0,806.88,83.35,78
2022-12-04 06:43:00,h19836c1:1,"[2473.8188546026136, 3037.170322322236]","[31.327876826320008, 30.06776743199931]",62.78670059148115,52244427#10,52244427#10_0,2508.41,264.1,78
2022-12-04 06:43:00,h20952c1:5,"[3673.52732147547, 542.8273938780154]","[31.340694310250452, 30.045424326385092]",66.2241495298918,-26203176#0,-26203176#0_0,4419.33,173.81,78
2022-12-04 06:43:00,h2141c1:1,"[4819.018217263641, 1630.629120425041]","[31.352409115680274, 30.055386503060937]",41.289677642453256,26203214#3,26203214#3_0,1341.83,263.22,78
2022-12-04 06:43:00,h22339c1:3,"[3115.79437563186, 2494.2634216730708]","[31.334616742162684, 30.062954566644645]",60.63294082234258,-26253870#1,-26253870#1_0,305.66,173.66,78
2022-12-04 06:43:00,h23360c1:5,"[4954.495146544356, 2809.7041769771968]","[31.35363794585665, 30.066040287964015]",49.39524865775532,37099917#2,37099917#2_0,874.53,264.04,78
2022-12-04 06:43:00,h24842c1:1,"[4502.3304928088555, 2826.7332107390785]","[31.348946051405747, 30.066135083764888]",22.174931516422802,:8279196060_2,:8279196060_2_0,4173.99,128.24,78
2022-12-04 06:43:00,h2749c1:3,"[3900.3977026550674, 1421.7968605357285]","[31.34291463122295, 30.05338295693246]",50.27497402070563,-215628990#2,-215628990#2_0,1552.51,263.65,78
2022-12-04 06:43:00,h2807c1:1,"[3617.1304861959607, 1022.8224111956556]","[31.340037330638484, 30.049746858500058]",52.869573267270816,26203176#0,26203176#0_0,677.87,353.36,78
2022-12-04 06:43:00,h28213c1:3,"[5332.937696463292, 1844.5641183503212]","[31.3577064968742, 30.05738304840342]",63.182934582481394,772236620#3,772236620#3_1,4501.21,6.75,78
2022-12-04 06:43:00,h28254c1:1,"[4196.833427076179, 1856.054557388219]","[31.345923402972616, 30.057338998207214]",58.564223690882024,669890458#3,669890458#3_1,2828.31,353.59,78
2022-12-04 06:43:00,h30553c1:1,"[3291.4654315614957, 3016.744225220472]","[31.33635969305677, 30.067690779007936]",53.05355217927499,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,1909.72,172.37,78
2022-12-04 06:43:00,h31233c1:1,"[4211.612713091998, 1554.1927915774938]","[31.34612193139697, 30.054617903793698]",63.267289572295,700675428,700675428_0,1559.71,263.51,78
2022-12-04 06:43:00,h3316c1:3,"[3406.591955691359, 1464.6363348822235]","[31.337787656427803, 30.053704762737144]",53.96236509089461,700673538,700673538_0,2097.8,264.22,78
2022-12-04 06:43:00,h35712c1:1,"[3994.726824216407, 3202.3830180520945]","[31.34362532100763, 30.0694574900957]",63.41169856721301,819585395#10,819585395#10_0,1768.22,263.78,78
2022-12-04 06:43:00,h35896c1:1,"[2220.6439757723188, 2695.3788323133012]","[31.32530309024651, 30.064650821002022]",41.285625298172235,37789102#4,37789102#4_0,42.24,172.43,78
2022-12-04 06:43:00,h3773c1:1,"[5423.898802161689, 1727.233799472281]","[31.35866722707964, 30.05633641323438]",39.154714232085105,-658857455,-658857455_0,3981.76,179.25,78
2022-12-04 06:43:00,h38494c1:1,"[2325.981025239005, 3005.188799399088]","[31.32634846582967, 30.067459423518677]",60.62967525637135,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_2,174.31,83.2,78
2022-12-04 06:43:00,h40386c1:3,"[5100.608189760257, 746.2415234638537]","[31.355460999113205, 30.047445172921027]",45.50488843527649,26195753#4,26195753#4_0,542.99,186.74,78
2022-12-04 06:43:00,h41905c1:3,"[3205.271145949886, 2380.8437622072515]","[31.33556178029281, 30.061943194344025]",54.657795617490414,858935309,858935309_0,3210.23,263.56,78
2022-12-04 06:43:00,h48241c1:3,"[4176.910113490461, 3197.903754786021]","[31.34551545312798, 30.069440881895574]",59.15583041090424,939250965#0,939250965#0_0,3767.48,84.89,78
2022-12-04 06:43:00,h49387c1:3,"[5364.823000248183, 1661.320776071397]","[31.358064429669433, 30.055734174460607]",41.072855092479394,206000690#1,206000690#1_1,1699.3,83.17,78
2022-12-04 06:43:00,h50318c1:1,"[4836.810254984768, 2725.3119263333697]","[31.352430061180737, 30.065263711657927]",24.735180792198253,:6570524708_7,:6570524708_7_0,3439.22,104.01,78
2022-12-04 06:43:00,h51018c1:3,"[2615.6701122383997, 3051.8191128397134]","[31.329345737389676, 30.067918281091416]",49.69535286492316,52244427#10,52244427#10_0,3084.86,264.1,78
2022-12-04 06:43:00,h52404c1:3,"[3222.3557416584053, 3104.6307858535224]","[31.335629688909396, 30.06847450310759]",58.61632536577636,819202035,819202035_0,5389.85,83.42,78
2022-12-04 06:43:00,h54493c1:3,"[3624.264965219805, 1491.437991351858]","[31.340040789853074, 30.053975050977865]",51.389949542500574,700673538,700673538_0,3011.3,262.67,78
2022-12-04 06:43:00,h57678c1:1,"[3471.8510936196208, 1504.983918923806]","[31.338458284687892, 30.05407728106263]",43.78873126423748,28582639#3,28582639#3_0,1697.74,351.27,78
2022-12-04 06:43:00,h58815c1:3,"[2452.5454434152316, 1373.216283619265]","[31.327908538520482, 30.052754644229044]",62.43106219008397,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_2,2512.24,262.6,78
2022-12-04 06:43:00,h59048c1:3,"[2332.228202117434, 1605.599650914829]","[31.326625669144036, 30.054835026037583]",44.017321148122164,894550196#0,894550196#0_0,3448.86,172.88,78
2022-12-04 06:43:00,h5917c1:1,"[4649.311881748467, 2777.8471203251756]","[31.350477692805566, 30.06571323201665]",31.812896334238893,37099917#7,37099917#7_0,1628.02,264.03,78
2022-12-04 06:43:00,h61164c1:1,"[4209.10295411305, 3216.9712370059287]","[31.345846470292518, 30.069617087132247]",60.60099019061031,939250978#1,939250978#1_0,716.67,262.99,78
2022-12-04 06:43:00,h61484c1:1,"[2327.8164770648264, 1883.6082193931181]","[31.326537737842447, 30.057342267417173]",77.03112091537025,859375457#3-AddedOnRampEdge,859375457#3-AddedOnRampEdge_1,180.31,354.14,78
2022-12-04 06:43:00,h61686c1:1,"[5360.0657035659015, 2250.5778934120294]","[31.357927356245856, 30.06104913537819]",61.45029835254999,41336031#10,41336031#10_0,2661.15,186.47,78
2022-12-04 06:43:00,h61923c1:1,"[4699.761413229587, 3279.53244021827]","[31.35092584786935, 30.070245382645293]",60.62297335670673,939250971,939250971_0,1196.08,259.93,78
2022-12-04 06:43:00,h6384c1:1,"[5342.558851062574, 2851.075661609021]","[31.357656354534953, 30.066463839074693]",57.48621141556657,772236620#18,772236620#18_1,198.46,340.79,78
2022-12-04 06:43:00,h6750c1:1,"[2359.407961214403, 2914.162841300103]","[31.32670894987815, 30.06664272344959]",52.64781553149768,38071248#0,38071248#0_0,84.34,354.85,78
2022-12-04 06:43:00,h7104c1:1,"[3430.333748017784, 1936.430127209882]","[31.3379627499705, 30.057963796356677]",54.92010746781996,28582639#5,28582639#5_0,1800.96,353.67,78
2022-12-04 06:43:00,h8989c1:3,"[4539.911722520602, 2497.6444973145835]","[31.349385072758835, 30.063171347490318]",38.09842979506591,25584650#3,25584650#3_0,616.86,173.66,78
2022-12-04 06:43:00,h926c1:5,"[5301.682490277466, 1576.8012378600206]","[31.35742226049207, 30.054963560644275]",48.62502531556748,700084841#3,700084841#3_1,304.16,6.66,78
2022-12-04 06:43:00,h958c1:3,"[4638.076963548599, 3242.3969081304754]","[31.350291657022254, 30.069902363450534]",48.041118721443155,939250970,939250970_0,1515.22,87.03,78
2022-12-04 06:43:00,randUni10575:1,"[4971.849039843202, 1652.0254590561408]","[31.35399074453033, 30.055599366476752]",46.77075887383428,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_2,1995.69,263.22,78
2022-12-04 06:43:00,randUni11248:1,"[3904.8992307521935, 2447.5168601133737]","[31.34280717855217, 30.062636301531217]",61.736129550694265,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,2276.11,83.66,78
2022-12-04 06:43:00,randUni11335:1,"[5154.50007707419, 3228.4801380186573]","[31.35564970969475, 30.069843940840386]",42.855405233391615,772236620#21,772236620#21_0,1623.52,328.13,78
2022-12-04 06:43:00,randUni11500:1,"[4129.3418699438935, 2274.8204774785754]","[31.34516067745453, 30.0611077739052]",62.43339842007918,669890462#13,669890462#13_0,896.76,173.62,78
2022-12-04 06:43:00,randUni1397:1,"[3442.925148861249, 1671.5654534185205]","[31.338133235257445, 30.05557617630372]",54.80266311361134,700074885#21,700074885#21_0,1342.9,173.45,78
2022-12-04 06:43:00,randUni1465:1,"[4179.461072773017, 1819.0572176025594]","[31.345748802295983, 30.057002987452137]",61.20759098644922,669890462#15,669890462#15_0,1473.71,174.07,78
2022-12-04 06:43:00,randUni1729:1,"[3535.5356632185685, 2418.1164473290146]","[31.33898113447663, 30.06232274257657]",67.40552130417917,858935309,858935309_0,1746.9,263.56,78
2022-12-04 06:43:00,randUni2410:1,"[4070.3237784122166, 3213.6607785539113]","[31.344407658163522, 30.069569102073714]",47.78847218571257,819585395#8,819585395#8_0,725.79,264.03,78
2022-12-04 06:43:00,randUni2455:1,"[4438.6676594292885, 1274.5869989043583]","[31.34851828166466, 30.052125240376533]",48.11364012262794,26195744#10,26195744#10_0,652.56,263.66,78
2022-12-04 06:43:00,randUni2814:1,"[4221.863523177847, 1794.2979682582245]","[31.346192224817525, 30.056785172380234]",62.289433857061645,37718131#0,37718131#0_0,2781.33,82.84,78
2022-12-04 06:43:00,randUni2841:1,"[4086.4700456838555, 2832.0717998016044]","[31.344632417754333, 30.0661289974496]",61.232718522120976,669890458#14,669890458#14_1,1245.74,353.15,78
2022-12-04 06:43:00,randUni2923:1,"[4150.5779324307605, 2488.092465821556]","[31.345348897630238, 30.06303441901727]",58.87168629740273,858935315,858935315_0,2300.1,263.89,78
2022-12-04 06:43:00,randUni2934:1,"[2270.506052214151, 2375.2439361770644]","[31.32586880013911, 30.061769580956337]",40.311665599511976,906984715#0,906984715#0_0,891.49,354.35,78
2022-12-04 06:43:00,randUni3820:1,"[4726.3427276023685, 2005.4983245229687]","[31.351392053862195, 30.05875606977095]",36.94670494016791,25746578#5,25746578#5_0,1911.92,78.04,78
2022-12-04 06:43:00,randUni5042:1,"[3128.97189269115, 2354.605319087471]","[31.334774491627286, 30.061696484126493]",50.2543590695795,765656384#5,765656384#5_0,4006.72,83.62,78
2022-12-04 06:43:00,randUni7839:1,"[4038.356093559518, 3055.645198444818]","[31.344099852106567, 30.06813950896835]",43.49130183025993,:367206874_1,:367206874_1_0,503.27,230.88,78
2022-12-04 06:43:00,randUni8521:1,"[3450.8274152693402, 3130.4443826160314]","[31.337995290230168, 30.068737343451232]",50.484477642076946,819202035,819202035_0,2449.58,83.66,78
2022-12-04 06:43:00,randUni8899:1,"[4150.791397156713, 2083.104899873066]","[31.345411883563205, 30.05938115537801]",50.101233911955376,669890462#13,669890462#13_0,1162.97,173.62,78
2022-12-04 06:43:00,randUni9609:1,"[4440.026287242229, 2237.346369199826]","[31.348388194978657, 30.060810248514713]",61.066169145890804,699691940#10,699691940#10_0,497.71,263.38,78
2022-12-04 06:43:00,randUni9767:1,"[2683.277164415867, 2330.9884386264334]","[31.33015606887643, 30.06142481209778]",12.424812327378655,765656381#5,765656381#5_0,2730.66,259.03,78
2022-12-04 06:44:00,carIn1026:1,"[2530.13704658769, 554.2059504226387]","[31.328837187715077, 30.045376835641164]",45.38224134320841,26520591#0,26520591#0_0,558.65,349.59,66
2022-12-04 06:44:00,carIn2247:1,"[4004.597052955844, 3203.4593006276364]","[31.343727525369914, 30.069468488965338]",56.516801452035,819585395#10,819585395#10_0,3949.94,263.78,66
2022-12-04 06:44:00,carIn2472:1,"[4163.725475660706, 2482.6632393831405]","[31.34548605941753, 30.06298715954981]",58.600627242330965,652130052,652130052_0,4161.3,83.64,66
2022-12-04 06:44:00,carIn3896:1,"[4747.077964524228, 3258.7160374403693]","[31.35141969631171, 30.07006375909262]",74.65787487326402,939250970,939250970_0,2874.44,76.98,66
2022-12-04 06:44:00,carIn4615:1,"[5139.521571362859, 1638.0376093692237]","[31.35573156253096, 30.055494942228275]",62.48463869431239,564577984#4,564577984#4_1,5019.04,84.98,66
2022-12-04 06:44:00,carIn4954:1,"[5393.278521824507, 2403.1808973614534]","[31.35824906450412, 30.062430039678993]",49.88665764117209,772236620#9,772236620#9_0,1798.03,6.1,66
2022-12-04 06:44:00,h10776c1:1,"[5232.003472354469, 3066.245858159736]","[31.356477710265224, 30.068390513529376]",47.89629162179259,41336031#4,41336031#4_0,6449.99,150.62,66
2022-12-04 06:44:00,h13781c1:1,"[2353.666012528302, 1620.118928229802]","[31.326845767706967, 30.054968828969855]",55.21621557672103,859375457#0,859375457#0_0,186.59,354.84,66
2022-12-04 06:44:00,h14149c1:1,"[2078.282603720805, 3676.2008827277164]","[31.32367756627473, 30.073479645086948]",57.57569401754625,24958252#0,24958252#0_0,665.86,155.94,66
2022-12-04 06:44:00,h141c1:1,"[4036.1336177674493, 1526.4802140407646]","[31.344306433534335, 30.054345012232602]",53.4118675902521,850927457,850927457_1,1722.35,84.41,66
2022-12-04 06:44:00,h15688c1:1,"[3283.9172160332014, 3049.003673834167]","[31.336276541958735, 30.06798079092452]",59.891039967300046,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_2,1568.03,172.38,66
2022-12-04 06:44:00,h17924c1:1,"[4293.685207391831, 2706.817879521053]","[31.34680020036084, 30.06502615974299]",50.52491604695567,26264286#4,26264286#4_0,1496.72,263.97,66
2022-12-04 06:44:00,h1794c1:1,"[3090.2928500404223, 2458.128520128975]","[31.334357738208748, 30.06262525381891]",52.08182868771978,-28616980#1,-28616980#1_0,4073.07,83.47,66
2022-12-04 06:44:00,h1801c1:5,"[3868.133986103676, 1418.2038334570032]","[31.342580612006195, 30.05334632802447]",37.26226443244062,-215628990#2,-215628990#2_0,1068.4,263.65,66
2022-12-04 06:44:00,h18377c1:1,"[2493.801295938578, 3039.233882434688]","[31.328083749998356, 30.067788682940037]",60.63841644881203,52244427#10,52244427#10_0,4044.94,264.1,66
2022-12-04 06:44:00,h19836c1:1,"[1462.8925913756339, 2878.972761255375]","[31.317416754794113, 30.06620659648442]",62.874765794006024,52244427#14,52244427#14_0,3538.78,242.14,66
2022-12-04 06:44:00,h2141c1:1,"[4149.438973977249, 1547.489309055484]","[31.34547821642175, 30.054549321365883]",40.259731152141256,700675428,700675428_0,2019.43,264.16,66
2022-12-04 06:44:00,h22339c1:3,"[2786.729206858495, 2318.085953452001]","[31.331230849412492, 30.061322046450943]",62.43584331238287,:500094885_2,:500094885_2_0,1032.6,84.48,66
2022-12-04 06:44:00,h23360c1:5,"[4432.264468137774, 2527.7945184100518]","[31.348264192851204, 30.063429300755814]",52.34748243455006,858915972#1,858915972#1_0,1654.46,263.67,66
