dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 12:38:00,h29987c1:5,"[3411.748924240566, 1946.9481831409987]","[31.337768440558367, 30.05805624011994]",57.75048229513371,700074885#17,700074885#17_0,2157.7,173.98,276
2022-12-04 12:38:00,h30090c1:3,"[4662.68649528305, 2443.6675120927534]","[31.35066639226442, 30.0627004153305]",57.04656842342532,25746638#2,25746638#2_0,1857.91,353.87,276
2022-12-04 12:38:00,h30158c1:5,"[3548.643027090695, 1877.4978539458186]","[31.339198489089874, 30.057447689432784]",0.0,-32659807#6,-32659807#6_0,0.0,83.69,276
2022-12-04 12:38:00,h31218c1:1,"[5321.163911062874, 1746.5374825022254]","[31.35759900138153, 30.056497243352037]",64.11920742170808,772236620#2,772236620#2_1,758.09,6.59,276
2022-12-04 12:38:00,h31305c1:3,"[4396.324527686432, 2879.2507721504808]","[31.34783880620746, 30.066595017900575]",53.842981667093206,37796190#0,37796190#0_0,1725.01,353.49,276
2022-12-04 12:38:00,h31308c1:3,"[3369.4592249997995, 1628.9846687117056]","[31.337377833397756, 30.05518243478638]",39.176217321273455,768258462#0,768258462#0_0,363.39,107.95,276
2022-12-04 12:38:00,h31520c1:3,"[4367.229204473211, 2109.1348697080252]","[31.347652478417416, 30.059644196116995]",56.53912610213001,37099139#3,37099139#3_0,130.2,83.49,276
2022-12-04 12:38:00,h31703c1:3,"[3420.760575605495, 2421.8314953955987]","[31.337790308074474, 30.06234120946784]",40.97273482362019,671744652#7,671744652#7_1,2499.58,281.44,276
2022-12-04 12:38:00,h31798c1:1,"[4761.853717201821, 2360.169564298641]","[31.351707291505132, 30.0619600985498]",52.62726867829905,32691636#5,32691636#5_0,99.07,263.61,276
2022-12-04 12:38:00,h31816c1:3,"[4932.893391526325, 2368.302371362659]","[31.35347983762542, 30.06205569199797]",43.675770597414875,41669755#4,41669755#4_0,2359.23,83.75,276
2022-12-04 12:38:00,h31924c1:3,"[4514.8460284224275, 2706.294585406703]","[31.349093884189564, 30.06505026607038]",52.93023307852181,25584650#1,25584650#1_0,286.61,173.2,276
2022-12-04 12:38:00,h32441c1:3,"[5277.037705398961, 2520.895936806852]","[31.357026043801447, 30.063476862454277]",40.75491872023345,25746632#9,25746632#9_0,89.89,175.05,276
2022-12-04 12:38:00,h32766c1:3,"[3524.3949588713936, 2402.309653432136]","[31.338867982001815, 30.062178694010452]",51.56511466078532,26195270#3,26195270#3_0,864.67,83.73,276
2022-12-04 12:38:00,h32866c1:3,"[4048.3745086387503, 3168.2496537096117]","[31.344186839181997, 30.069156592780022]",49.832273542351615,671741180,671741180_0,992.15,334.39,276
2022-12-04 12:38:00,h32880c1:1,"[4138.87174601502, 2189.6425769422394]","[31.34527228784372, 30.060340649430675]",55.73794377600862,669890462#13,669890462#13_0,953.26,173.62,276
2022-12-04 12:38:00,h33260c1:3,"[4454.817562624887, 1831.170693716182]","[31.34860241277596, 30.057148159314035]",48.65161243293732,:2349735993_7,:2349735993_7_0,2995.1,83.5,276
2022-12-04 12:38:00,h33298c1:1,"[4761.48734199982, 3595.043938696141]","[31.351518838080796, 30.07309956801226]",50.85185212168527,971350102#1,971350102#1_0,1599.72,4.97,276
2022-12-04 12:38:00,h33439c1:3,"[4524.05108474763, 2770.86581680226]","[31.349179678810636, 30.065633946697165]",17.663014427605642,26253959#3,26253959#3_0,1627.55,263.46,276
2022-12-04 12:38:00,h33578c1:3,"[5295.588479029219, 2987.1961269673393]","[31.357148941288813, 30.06768566646765]",62.11544470911437,772236620#19,772236620#19_1,1396.02,335.84,276
2022-12-04 12:38:00,h3398c1:3,"[3540.6190438477042, 2018.7274504789088]","[31.33909401048932, 30.058720631642167]",12.17407266966939,32692020#7,32692020#7_0,616.73,264.52,276
2022-12-04 12:38:00,h34067c1:3,"[4766.493930549505, 2934.6654257893683]","[31.351669522354708, 30.067143099293368]",47.4277656752811,-26253962#6,-26253962#6_0,1542.38,82.99,276
2022-12-04 12:38:00,h34763c1:3,"[3989.090644593443, 2557.600220275921]","[31.343663746851526, 30.063640339059052]",61.989540961938616,32226001#5,32226001#5_0,1453.38,83.63,276
2022-12-04 12:38:00,h34865c1:3,"[5328.899534947697, 1810.6520153035622]","[31.357669671341192, 30.057076610601147]",57.4355917077654,772236620#3,772236620#3_1,894.92,6.96,276
2022-12-04 12:38:00,h34901c1:3,"[1760.35623329934, 2963.073957716519]","[31.320488856855924, 30.067004696019566]",57.3888648954115,52244427#14,52244427#14_0,4006.78,262.61,276
2022-12-04 12:38:00,h35198c1:3,"[3471.9489475907526, 1480.3094231467098]","[31.338463016430303, 30.053854711969297]",19.232101951570304,868307292,868307292_0,1281.94,94.15,276
2022-12-04 12:38:00,h35279c1:3,"[4261.338303404939, 2021.8398843708555]","[31.34656745862247, 30.058842922208882]",60.18341474202123,25746544#0,25746544#0_0,408.77,174.17,276
2022-12-04 12:38:00,h35420c1:3,"[2267.1494062577935, 2245.6579816942635]","[31.32585366583056, 30.060600186782494]",62.255699025159956,859375453,859375453_0,1822.8,173.41,276
2022-12-04 12:38:00,h35880c1:3,"[2244.864502945539, 2401.714550436199]","[31.32559886982881, 30.06200497652094]",61.16909756344653,37789102#15,37789102#15_0,426.94,176.31,276
2022-12-04 12:38:00,h3621c1:1,"[3943.716762470668, 2458.128553096646]","[31.34320814050552, 30.062737101193274]",50.573103460616075,652130052,652130052_0,1558.8,83.64,276
2022-12-04 12:38:00,h36360c1:3,"[2778.2109461831164, 1405.8774190210584]","[31.33128054784019, 30.053092174313093]",37.13190164190322,:272513533_3,:272513533_3_0,2876.35,188.86,276
2022-12-04 12:38:00,h37418c1:3,"[4173.0108300155625, 2039.4422929399357]","[31.345648852956252, 30.05899018565521]",54.75869341186848,669890458#3,669890458#3_0,1761.95,353.59,276
2022-12-04 12:38:00,h3746c1:5,"[2579.64946633341, 1356.13143701654]","[31.329229115908042, 30.052617282444714]",59.35069000040972,888807595#4,888807595#4_1,2480.02,81.15,276
2022-12-04 12:38:00,h38131c1:3,"[4541.267958094355, 2485.033902636246]","[31.349401025584733, 30.063057766884597]",46.58367183180165,25584650#3,25584650#3_0,2498.49,174.17,276
2022-12-04 12:38:00,h38677c1:3,"[116.19712994900819, 2101.0619172055503]","[31.303570310306423, 30.059009886087047]",54.28656872622541,52244427#14,52244427#14_0,792.73,240.04,276
2022-12-04 12:38:00,h3902c1:5,"[3448.047341326247, 1625.1459560548221]","[31.338193345268927, 30.055158110194494]",62.88671520447942,700074885#23,700074885#23_0,1731.46,174.49,276
2022-12-04 12:38:00,h39135c1:3,"[2208.1169997362235, 2911.3770146666266]","[31.325140363558376, 30.066597609962177]",58.419028567916136,819221583,819221583_0,1531.66,354.71,276
2022-12-04 12:38:00,h39254c1:5,"[2370.8408998626555, 3026.535926039497]","[31.32681046292315, 30.06765791181723]",55.82399221728091,52244427#10,52244427#10_0,3388.6,264.1,276
2022-12-04 12:38:00,h3938c1:1,"[2397.0074674541747, 2629.3734948952288]","[31.32714210144283, 30.064078698997395]",34.66264424744994,-28616951#2,-28616951#2_0,28.82,173.72,276
2022-12-04 12:38:00,h39414c1:5,"[3433.3626021111204, 2419.751654244389]","[31.33792130995539, 30.06232410030253]",26.35987382271363,671744652#7,671744652#7_1,890.35,276.94,276
2022-12-04 12:38:00,h39422c1:3,"[1498.624680524444, 2896.7025791773876]","[31.31778461684219, 30.06637127348981]",60.4924110048699,52244427#14,52244427#14_0,1426.78,246.32,276
2022-12-04 12:38:00,h39926c1:3,"[4611.9330533153125, 2766.613237051172]","[31.350091724186992, 30.065607028504626]",10.61163348702075,40579529#1,40579529#1_0,2468.31,83.55,276
2022-12-04 12:38:00,h40044c1:3,"[4220.99540352865, 1440.9615062810074]","[31.346236204618123, 30.0535976950618]",30.18936367774151,564577990#1,564577990#1_0,1157.27,173.31,276
2022-12-04 12:38:00,h40239c1:3,"[4403.078165678826, 2500.831260660499]","[31.347965553757767, 30.063182268039736]",56.09685595200568,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,2027.64,83.9,276
2022-12-04 12:38:00,h40275c1:5,"[4749.7199182941185, 1727.385972540324]","[31.35167604717392, 30.05625031837536]",55.9085660357055,25746577#3,25746577#3_0,968.09,173.75,276
2022-12-04 12:38:00,h4042c1:3,"[2651.26443507285, 2494.954549349326]","[31.329799250622916, 30.062899679904973]",52.989667517111165,-182371966#5,-182371966#5_0,520.66,264.42,276
2022-12-04 12:38:00,h40519c1:5,"[2737.1391551026986, 2313.818102706764]","[31.330717232741296, 30.061277018130827]",46.63494416389285,765656384#0,765656384#0_0,3023.46,85.17,276
2022-12-04 12:38:00,h40657c1:3,"[5346.476884360414, 1990.628755248293]","[31.357825147746354, 30.058702423698154]",52.39717310803519,772236620#5,772236620#5_0,3632.25,6.33,276
2022-12-04 12:38:00,h40709c1:5,"[3346.7329924464584, 1781.2681869723647]","[31.337119209199297, 30.05655316118154]",25.017227431697464,652088553#11,652088553#11_0,1193.93,173.61,276
2022-12-04 12:38:00,h40760c1:5,"[3110.3251574199217, 1948.0421626685195]","[31.33464252092403, 30.05802654916812]",59.211277572319105,:6113719079_13,:6113719079_13_0,4509.07,83.9,276
2022-12-04 12:38:00,h41201c1:3,"[4730.414547155506, 3070.9747634854525]","[31.351274956315063, 30.068368021225115]",57.113949403354255,-690623724#5,-690623724#5_0,2667.13,83.04,276
2022-12-04 12:38:00,h41363c1:5,"[4638.1156513908645, 2776.5164312840993]","[31.350361777592543, 30.065699770982008]",21.09521501907729,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_4,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_4_0,1560.46,262.21,276
2022-12-04 12:38:00,h41843c1:3,"[2298.0705783002495, 2150.8801119898503]","[31.326188710656915, 30.05974931087262]",52.738669312610284,894550195#2,894550195#2_0,802.46,353.76,276
2022-12-04 12:38:00,h41939c1:3,"[3203.8912399570195, 2389.5734908840204]","[31.335546152353583, 30.062021761446356]",50.67334207098489,765656381#1,765656381#1_0,738.95,263.18,276
2022-12-04 12:38:00,h42024c1:3,"[4616.1562778647085, 2756.798979747981]","[31.350136991274173, 30.065519046147745]",18.700065348437057,654745276#4,654745276#4_0,843.02,173.45,276
2022-12-04 12:38:00,h4207c1:1,"[3241.608510519223, 2376.0185617310017]","[31.33593934048988, 30.06190443847918]",62.384630368099515,858935302,858935302_0,1893.28,83.71,276
2022-12-04 12:38:00,h42322c1:3,"[4334.737057852749, 1551.1065663013753]","[31.347399152262085, 30.05460611861577]",61.21417372573543,564577984#1-AddedOnRampEdge,564577984#1-AddedOnRampEdge_2,840.93,82.93,276
2022-12-04 12:38:00,h42580c1:3,"[4206.19077781193, 1738.9551831760318]","[31.346038000069818, 30.056283893841815]",61.240909802644815,669890458#1,669890458#1_0,178.08,354.16,276
2022-12-04 12:38:00,h4270c1:5,"[3091.6153563115695, 2160.302757055907]","[31.33441644155628, 30.059938830928882]",60.04447029207566,-28826000#6,-28826000#6_0,3330.54,174.27,276
2022-12-04 12:38:00,h4327c1:3,"[3167.5183461109705, 2057.969237286659]","[31.33521901696121, 30.05902568094905]",66.71242205231522,-28641593#1,-28641593#1_0,2541.91,173.86,276
2022-12-04 12:38:00,h43286c1:3,"[2826.0020016301482, 2347.1863862633154]","[31.33163371635127, 30.061589721851856]",54.717399426665814,765656381#3,765656381#3_0,2040.4,263.83,276
2022-12-04 12:38:00,h43289c1:1,"[2737.2428087756043, 2337.642713123589]","[31.330714700848585, 30.061491946022542]",0.0,765656381#5,765656381#5_0,2162.99,263.96,276
2022-12-04 12:38:00,h43292c1:3,"[4540.310117721836, 1837.6502931389225]","[31.349487995877205, 30.057217743657354]",47.2748852624911,:442338235_4,:442338235_4_0,1868.7,263.5,276
2022-12-04 12:38:00,h43479c1:5,"[4509.368006360254, 2766.7439903883196]","[31.349028020420114, 30.065594852152806]",22.482718048328902,:492513790_0,:492513790_0_0,1659.44,233.1,276
2022-12-04 12:38:00,h43590c1:3,"[3471.0085127990747, 1540.1534442510317]","[31.338444249345965, 30.054394425352687]",65.44001853137313,28582639#3,28582639#3_1,2204.71,353.41,276
2022-12-04 12:38:00,h43763c1:3,"[4195.389205247312, 3199.5554591437412]","[31.345706855692963, 30.069458193840465]",56.10619617885883,939250965#0,939250965#0_0,3937.93,84.89,276
2022-12-04 12:38:00,h44622c1:3,"[2697.20803335654, 2333.2715599887406]","[31.330300190275526, 30.06144724247207]",1.5707668169542817,765656381#5,765656381#5_0,737.87,262.42,276
2022-12-04 12:38:00,h44839c1:1,"[2587.3817549140235, 1360.5729771596368]","[31.32930862209848, 30.05265836705566]",52.14687425569239,888807595#4,888807595#4_0,5375.78,81.15,276
2022-12-04 12:38:00,h45096c1:3,"[4423.995540592969, 3710.396621514213]","[31.34800121519706, 30.07409618322]",50.300176991981324,699651628#0,699651628#0_0,676.61,177.11,276
2022-12-04 12:38:00,h45385c1:3,"[3340.8042222245635, 2396.137000632419]","[31.336965002497067, 30.06209893928889]",55.9014445326931,858935309,858935309_0,2153.43,263.56,276
2022-12-04 12:38:00,h45683c1:5,"[4359.607326982526, 2496.1827669660233]","[31.347515433373943, 30.063134668581423]",56.82610832708389,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,2034.41,83.85,276
2022-12-04 12:38:00,h45698c1:3,"[4654.911595990041, 2516.110973589112]","[31.35057492498211, 30.063352899514925]",46.039006252697966,25746638#3,25746638#3_0,1963.49,353.87,276
2022-12-04 12:38:00,h46147c1:1,"[4916.324250574387, 3347.0830978024173]","[31.353161798519665, 30.070882903616287]",59.773492039154135,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,1354.03,245.0,276
2022-12-04 12:38:00,h46217c1:3,"[2776.475585098649, 3051.9773756173445]","[31.331013421525665, 30.06794089584135]",58.46733239225753,885610134#4,885610134#4_0,1678.2,85.61,276
2022-12-04 12:38:00,h46233c1:3,"[5189.633794716271, 3171.968988494222]","[31.356022520418755, 30.069338724066895]",69.37497960744534,772236620#21,772236620#21_0,1021.99,328.13,276
2022-12-04 12:38:00,h46701c1:3,"[2714.4741182852, 3246.3701495683486]","[31.33034096191315, 30.069686282423046]",54.216037339435516,699695785#0,699695785#0_0,2993.3,350.67,276
2022-12-04 12:38:00,h46745c1:3,"[2302.9800668886455, 3013.093618103561]","[31.326108724975278, 30.06752769250004]",56.20713705651719,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_0,3003.0,264.11,276
2022-12-04 12:38:00,h46884c1:5,"[4419.052912190968, 1272.4061557580576]","[31.348315214770064, 30.052103012545146]",64.81648095955559,26195744#10,26195744#10_0,846.34,263.66,276
2022-12-04 12:38:00,h46959c1:3,"[2942.311898097647, 2092.8975807082893]","[31.33287833280687, 30.059311163254794]",53.7118273460212,178336809#10,178336809#10_0,934.52,83.62,276
2022-12-04 12:38:00,h47202c1:5,"[1951.3432164917772, 2460.0032622700373]","[31.322546094113235, 30.062491970588578]",67.56528129508901,699863679#7,699863679#7_1,4447.8,332.32,276
2022-12-04 12:38:00,h47542c1:5,"[2171.190315236427, 2355.97173380035]","[31.324841794306465, 30.06158261223129]",0.0,29982444#2,29982444#2_0,0.0,352.96,276
2022-12-04 12:38:00,h48895c1:3,"[3307.313167347869, 2501.5203309749736]","[31.336601788655535, 30.06304517710005]",51.565628102958584,32692554,32692554_0,3552.93,82.59,276
2022-12-04 12:38:00,h49027c1:3,"[3336.7302903844634, 2608.2838738945543]","[31.336890754202663, 30.0640121198887]",58.316111925322566,700074885#7,700074885#7_0,1851.38,173.63,276
2022-12-04 12:38:00,h49052c1:3,"[3501.8222971459913, 3372.824402125225]","[31.338487627743827, 30.070930469019117]",12.876357312672521,:8244864173_0,:8244864173_0_0,910.8,230.92,276
2022-12-04 12:38:00,h49213c1:1,"[5274.749876493504, 1373.5989430269963]","[31.357173242561327, 30.053127021100632]",0.0,700084841#0,700084841#0_0,328.7,6.66,276
2022-12-04 12:38:00,h49218c1:3,"[3420.7685414062225, 2405.161331968637]","[31.337792903776215, 30.062190833742147]",46.32433347623263,858935309,858935309_0,3850.1,263.56,276
2022-12-04 12:38:00,h49667c1:3,"[2793.7321061266257, 1388.5378724577336]","[31.331444116370843, 30.052937802167577]",49.4631214745212,564555056#0,564555056#0_0,1341.53,83.8,276
2022-12-04 12:38:00,h49746c1:3,"[2275.295067811333, 2271.2629097448303]","[31.325934250476692, 30.060832235920167]",49.399959558516,859375452,859375452_0,1877.82,353.0,276
2022-12-04 12:38:00,h49797c1:3,"[4347.451377650713, 4160.37604769858]","[31.34713983110323, 30.078145347709757]",48.773361890958206,699651628#0,699651628#0_0,136.14,167.34,276
2022-12-04 12:38:00,h49844c1:3,"[4024.8592466043906, 1887.5305420019952]","[31.344135315053492, 30.05760048513528]",57.1787518402615,-25584594#0,-25584594#0_0,914.45,354.15,276
2022-12-04 12:38:00,h49996c1:3,"[3577.583921153313, 1386.829002583741]","[31.33957247571532, 30.053025288604523]",53.30090679518712,:2251061612_4,:2251061612_4_0,1555.43,263.78,276
2022-12-04 12:38:00,h50049c1:1,"[2795.785513968597, 1414.708720840562]","[31.331461450090636, 30.053174151686903]",46.4910597037861,652096512#0,652096512#0_0,1087.56,335.34,276
2022-12-04 12:38:00,h50262c1:1,"[3430.391774150946, 2397.3491848428266]","[31.337893878264833, 30.062121624481232]",54.603866388453845,858935302,858935302_0,1189.91,83.52,276
2022-12-04 12:38:00,h50617c1:3,"[2558.5786121672504, 1917.4461936912267]","[31.328925579407077, 30.057677948126102]",61.416307277494084,26206377#6,26206377#6_0,4117.96,353.47,276
2022-12-04 12:38:00,h51129c1:3,"[5009.71689528353, 3392.294660435184]","[31.35412365956513, 30.07130288025203]",47.70208692999328,940974903#2,940974903#2_0,1237.26,239.71,276
2022-12-04 12:38:00,h51224c1:5,"[3248.9902049307693, 1434.2716793709615]","[31.336157982679097, 30.05341017999294]",60.0949732418537,885839350#0,885839350#0_0,398.86,84.56,276
2022-12-04 12:38:00,h5140c1:3,"[4581.0548581146095, 2282.125627389178]","[31.34984400567314, 30.06123255868765]",19.281807427299498,699691142,699691142_0,1929.05,7.96,276
2022-12-04 12:38:00,h51796c1:3,"[5388.148125209619, 2355.173720373042]","[31.358203007945544, 30.061996311711816]",56.61273508100541,772236620#9,772236620#9_0,4871.14,6.1,276
2022-12-04 12:38:00,h51856c1:1,"[2958.936909251337, 3087.3472359736356]","[31.33290037481427, 30.06828397094681]",51.16291062121964,52244427#7-AddedOnRampEdge,52244427#7-AddedOnRampEdge_2,3179.89,260.42,276
2022-12-04 12:38:00,h51907c1:3,"[3477.548223074393, 2404.4126039565335]","[31.338381845188948, 30.062191524053556]",31.234009752307426,25584525#15,25584525#15_0,580.51,354.18,276
2022-12-04 12:38:00,h52070c1:3,"[4028.512856452424, 3183.151912636311]","[31.343978611826124, 30.06928842686361]",46.28734905998255,939250966#13,939250966#13_1,2678.03,77.88,276
2022-12-04 12:38:00,h520c1:3,"[3849.6099739700744, 3186.7295098904497]","[31.342122640731546, 30.069297308520472]",55.14041702917865,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,3759.97,264.24,276
2022-12-04 12:38:00,h52160c1:3,"[2411.60461678895, 3014.9848057811364]","[31.327234973035193, 30.067559094096886]",50.45769051211675,885610134#4,885610134#4_0,1256.77,83.59,276
2022-12-04 12:38:00,h52163c1:3,"[3993.721542980936, 3178.371368106473]","[31.34361850323508, 30.06924075607891]",46.42953276279105,939250966#10,939250966#10_1,3443.13,84.57,276
2022-12-04 12:38:00,h52352c1:3,"[2345.371328848023, 3023.0189056953263]","[31.326546853969973, 30.067622823212012]",57.539439063542964,:52244427#10-AddedOffRampNode_0,:52244427#10-AddedOffRampNode_0_0,3591.92,254.64,276
2022-12-04 12:38:00,h52725c1:3,"[2231.668735493149, 2727.269488993412]","[31.325412579683892, 30.06493995218354]",59.713124057756595,906984715#1-AddedOffRampEdge,906984715#1-AddedOffRampEdge_1,1175.35,352.85,276
2022-12-04 12:38:00,h52783c1:3,"[2176.051730031788, 3188.643862990954]","[31.32476568561907, 30.06909449827887]",32.21897466198541,819221583,819221583_0,27.39,352.32,276
2022-12-04 12:38:00,h52863c1:3,"[2609.425546769511, 3527.7436850476697]","[31.32920883631896, 30.072210613379024]",29.998082792552367,770590111#2,770590111#2_0,1071.11,141.89,276
2022-12-04 12:38:00,h52878c1:5,"[3790.8098493199495, 3365.9212002807008]","[31.341485852553983, 30.070906052946942]",58.604278988345456,26203719#1,26203719#1_0,240.7,181.81,276
2022-12-04 12:38:00,h52964c1:5,"[2756.319361995327, 2410.445670266532]","[31.33090150981684, 30.06215119040497]",51.56455649332927,:314508497_0,:314508497_0_0,1871.92,353.93,276
2022-12-04 12:38:00,h52969c1:3,"[2326.1884231257604, 2460.791159855481]","[31.326433258617175, 30.062548626309667]",61.8748358900547,-182371966#0,-182371966#0_0,3880.06,263.99,276
2022-12-04 12:38:00,h53011c1:1,"[2707.773393757732, 3064.5445747579734]","[31.330299009675866, 30.068045211063012]",37.12554371115273,52244427#10,52244427#10_1,1460.86,264.1,276
2022-12-04 12:38:00,h53870c1:3,"[2591.9476447312786, 2831.9006174414694]","[31.329133045442262, 30.065931342132043]",21.134806774569554,-182371961#0,-182371961#0_0,319.2,84.73,276
2022-12-04 12:38:00,h54089c1:3,"[4607.505670609458, 2147.9327140662194]","[31.35013838913648, 30.060025478031317]",36.83298548234929,32691561#4,32691561#4_0,252.61,263.57,276
2022-12-04 12:38:00,h54898c1:3,"[3443.8098818620806, 2407.7616503710474]","[31.33803145994674, 30.062217311736813]",48.045326387325574,858935309,858935309_0,1138.73,263.56,276
2022-12-04 12:38:00,h55354c1:5,"[4423.132736182649, 2526.780926075117]","[31.348169643242162, 30.06341896737467]",61.28442138256444,858915972#1,858915972#1_0,3039.42,263.67,276
2022-12-04 12:38:00,h55370c1:3,"[3968.452429676115, 2460.8877858905953]","[31.3434642470487, 30.062765224413543]",52.1396789892037,652130052,652130052_0,2739.26,83.64,276
2022-12-04 12:38:00,h55598c1:1,"[2940.7177367911877, 1788.1808174566254]","[31.33290786602869, 30.056562196006603]",62.654916096009,-217280781#0,-217280781#0_0,2149.92,173.5,276
2022-12-04 12:38:00,h55725c1:1,"[3702.239349864909, 2342.365694066082]","[31.3407213235415, 30.06166124914943]",45.56437866436014,25584538#4,25584538#4_0,2404.69,264.25,276
2022-12-04 12:38:00,h56317c1:3,"[4525.852481171154, 2513.968926172726]","[31.349236826276368, 30.06331677540839]",40.18768255291364,858915973#3,858915973#3_0,2042.3,83.88,276
2022-12-04 12:38:00,h56531c1:5,"[4689.432386606253, 1596.7133804856016]","[31.351070410924653, 30.055063709475412]",58.21078950735383,564577984#2,564577984#2_0,1565.12,83.45,276
2022-12-04 12:38:00,h56535c1:5,"[5334.4075414208, 2805.4486121131886]","[31.357578615353983, 30.06605119036417]",63.39641078750665,:8318634315_1,:8318634315_1_0,3284.65,169.01,276
2022-12-04 12:38:00,h5665c1:1,"[5291.851474838267, 1655.641098580011]","[31.357308572664646, 30.05567348650469]",57.2849884595554,:cluster_7937296083_8074011466_8074011468_0,:cluster_7937296083_8074011466_8074011468_0_1,656.16,177.04,276
2022-12-04 12:38:00,h5673c1:3,"[4216.077110170552, 1673.79976397667]","[31.346150290337032, 30.055697432140683]",59.30005538651639,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_2,2815.61,354.15,276
2022-12-04 12:38:00,h56903c1:1,"[4440.648592182078, 3761.863878106074]","[31.34816622151136, 30.07456262721144]",66.5131286451413,699651625#1,699651625#1_0,5467.31,357.26,276
2022-12-04 12:38:00,h56928c1:3,"[4169.578693955851, 1914.2661136073891]","[31.345632040332, 30.057860554142792]",47.05506027766218,669890462#15,669890462#15_0,3750.43,174.07,276
2022-12-04 12:38:00,h57152c1:3,"[2414.0886588709936, 2877.6357545512183]","[31.32728157566068, 30.06632044302736]",14.935443886443974,38071249#3,38071249#3_0,6.4,263.34,276
2022-12-04 12:38:00,h57356c1:3,"[4538.20184466171, 2758.2809571468224]","[31.349328318203256, 30.065522264708324]",21.505190264351494,40579529#1,40579529#1_0,2116.06,82.95,276
2022-12-04 12:38:00,h57712c1:3,"[3320.769750541963, 1459.5455434789644]","[31.336898488894505, 30.053647585820944]",61.377682371409506,700673538,700673538_1,1732.03,264.56,276
2022-12-04 12:38:00,h58290c1:3,"[2118.741668182751, 1884.3611107430863]","[31.324369551965713, 30.057321442940733]",56.605119454994245,699863679#2,699863679#2_1,1556.71,353.69,276
2022-12-04 12:38:00,h58775c1:5,"[3498.7435162747915, 3132.5447095424274]","[31.338491916001164, 30.068762572801315]",77.29419507745776,819202035,819202035_1,1734.87,83.66,276
2022-12-04 12:38:00,h58926c1:3,"[3206.6734293450127, 2372.1684654283936]","[31.33557763204948, 30.06186512119034]",64.89039060553675,858935302,858935302_0,1330.95,83.71,276
2022-12-04 12:38:00,h59280c1:5,"[2169.7968617196, 2965.919766907698]","[31.32473466449218, 30.067084556345016]",0.0,37789102#0,37789102#0_0,0.0,136.9,276
2022-12-04 12:38:00,h59606c1:3,"[4979.629811254491, 3380.2914097630573]","[31.35381340584369, 30.071190693538785]",0.0,37789114,37789114_0,238.81,287.29,276
2022-12-04 12:38:00,h59762c1:3,"[5321.089051156879, 2858.6225016716285]","[31.357432567698467, 30.066529135279495]",55.423123848345796,41336031#4-AddedOffRampEdge,41336031#4-AddedOffRampEdge_1,3257.61,163.35,276
2022-12-04 12:38:00,h59772c1:1,"[2714.248947517973, 2335.209941382093]","[31.330476616029102, 30.06146697252076]",2.2285199540565745,765656381#5,765656381#5_0,3170.15,263.96,276
2022-12-04 12:38:00,h60017c1:1,"[4596.589575981415, 3241.38698960932]","[31.349861531053406, 30.06988785179658]",55.317842174776644,:8700766893_2,:8700766893_2_0,98.5,88.78,276
2022-12-04 12:38:00,h60313c1:3,"[4040.863574532714, 3209.96183127241]","[31.344102675847058, 30.06953188581656]",55.73426429498005,:2509945673_0,:2509945673_0_0,246.88,258.6,276
2022-12-04 12:38:00,h60317c1:3,"[3947.279119347395, 3177.1673707594714]","[31.343137021839496, 30.06922382418273]",60.167752375922895,939250966#10,939250966#10_0,3327.46,84.56,276
2022-12-04 12:38:00,h60330c1:3,"[3626.9668942462786, 3162.7065714207342]","[31.33981719094984, 30.06905145816904]",56.65984200414134,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_0,590.43,262.87,276
2022-12-04 12:38:00,h60490c1:3,"[4992.4599415285775, 3371.6932427322517]","[31.35394775672479, 30.071114798032614]",16.230304363666864,37789114,37789114_0,2104.82,327.87,276
2022-12-04 12:38:00,h6057c1:3,"[4622.946793705113, 2780.353409115477]","[31.350203889605215, 30.06573240905624]",27.304807983851063,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5_0,2022.38,281.03,276
2022-12-04 12:38:00,h6098c1:3,"[4059.838761910372, 1539.3628920085175]","[31.344550313393817, 30.054464319110075]",69.23236037186734,700675428,700675428_0,3285.88,264.87,276
2022-12-04 12:38:00,h61598c1:5,"[3436.001393297716, 1633.6343477177395]","[31.338067153598264, 30.05523310267054]",26.860241753388735,:cluster_6572911074_6572911076_8074011433_8074011435_3,:cluster_6572911074_6572911076_8074011433_8074011435_3_0,2252.06,88.13,276
2022-12-04 12:38:00,h61761c1:1,"[4594.929108450896, 3226.742190216126]","[31.34984650231158, 30.069755528387798]",41.34645573319606,940974905#1,940974905#1_0,864.47,86.62,276
