dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 17:38:00,h11721c1:5,"[4479.727592860171, 2533.062769783076]","[31.348755624628808, 30.063483008492863]",55.61523690587424,858915972#1,858915972#1_0,220.78,263.67,348
2022-12-04 17:38:00,h11943c1:5,"[2577.9088968051133, 1386.2832275414528]","[31.329206500088628, 30.052889042958835]",76.39944914127828,883292352#1,883292352#1_0,1907.12,262.6,348
2022-12-04 17:38:00,h12482c1:3,"[3791.79305898808, 1519.3931596477967]","[31.34177378117599, 30.05424914926028]",56.3636671348544,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_2,1595.82,263.94,348
2022-12-04 17:38:00,h12548c1:1,"[2303.0944780569494, 2458.361382354056]","[31.32619413438526, 30.062523658793033]",43.52572777528569,-182371966#0,-182371966#0_0,508.69,263.99,348
2022-12-04 17:38:00,h12559c1:5,"[2838.592461459047, 2348.548496580037]","[31.33176407728213, 30.06160366606908]",0.0,765656381#3,765656381#3_0,2393.67,263.83,348
2022-12-04 17:38:00,h12588c1:3,"[4213.998120839702, 2494.8065329253413]","[31.346005591894393, 30.06310326219195]",79.07146166196267,858935315,858935315_0,1333.89,264.01,348
2022-12-04 17:38:00,h12643c1:3,"[2423.9994247781096, 1369.501136892831]","[31.327613097534915, 30.05271736623323]",75.14580516889177,883292352#2,883292352#2_1,3247.36,262.53,348
2022-12-04 17:38:00,h12894c1:5,"[2626.8225688140224, 2627.5417430457546]","[31.329525689457707, 30.06409248489477]",49.174755475309674,:314508350_3,:314508350_3_0,320.33,174.81,348
2022-12-04 17:38:00,h12910c1:5,"[5366.49672759896, 2350.144786442732]","[31.357979221174133, 30.061948142138462]",58.83547640895376,41336031#8,41336031#8_1,4624.89,184.91,348
2022-12-04 17:38:00,h13485c1:3,"[4178.231804066402, 1076.6883973050924]","[31.345847392876152, 30.050306094575966]",39.46908979042294,-215628998#0,-215628998#0_0,4019.49,173.59,348
2022-12-04 17:38:00,h13937c1:1,"[2973.9491585134538, 1516.74834408788]","[31.33329348842405, 30.054118053801545]",46.68332379570231,217280770#4,217280770#4_0,54.02,83.5,348
2022-12-04 17:38:00,h140c1:3,"[2722.5302789881143, 1039.3446772209174]","[31.33075863815953, 30.0497784644213]",42.61624212601346,-178543139#2,-178543139#2_0,3766.39,352.72,348
2022-12-04 17:38:00,h14133c1:5,"[3535.9239449833062, 3157.5037083487277]","[31.338873756662085, 30.06899259460774]",26.977184367912503,307882386#0,307882386#0_0,1028.75,292.22,348
2022-12-04 17:38:00,h14356c1:3,"[5354.900859798282, 2694.644703956907]","[31.35780765511318, 30.065054305942233]",39.909451466369,41336031#8,41336031#8_1,5370.36,167.69,348
2022-12-04 17:38:00,h15064c1:1,"[2641.4654431077984, 2335.628046122283]","[31.329721766539524, 30.06146115583202]",0.0,650705746,650705746_0,2079.44,84.68,348
2022-12-04 17:38:00,h15718c1:3,"[3718.0684179828195, 1401.9861939548048]","[31.34102694536214, 30.05318040701996]",42.99755118291203,-215628990#1,-215628990#1_0,748.1,263.85,348
2022-12-04 17:38:00,h16152c1:3,"[3511.643529877631, 2092.702400120553]","[31.338782389002745, 30.0593841425208]",46.813196855534436,25584525#8,25584525#8_0,593.59,352.93,348
2022-12-04 17:38:00,h16342c1:3,"[3890.1809301722196, 2557.634050104654]","[31.342637989997247, 30.06362771513508]",41.6545387104318,25584530#2,25584530#2_0,1799.89,263.66,348
2022-12-04 17:38:00,h167c1:5,"[2860.9649206415684, 2350.9688813695584]","[31.33199572060405, 30.061628443754728]",0.0,765656381#3,765656381#3_0,1902.01,263.83,348
2022-12-04 17:38:00,h16805c1:3,"[2283.1659035898165, 2287.093495795712]","[31.32601346935333, 30.060976077695237]",60.07912714278524,894550195#2,894550195#2_0,448.82,353.76,348
2022-12-04 17:38:00,h16820c1:3,"[3827.1842656243116, 2356.1593352038362]","[31.342014974748725, 30.061802026821535]",40.97905053039719,25584538#2,25584538#2_0,5285.03,263.49,348
2022-12-04 17:38:00,h17202c1:3,"[3395.7631645173587, 2429.272008293669]","[31.337529952482896, 30.06240504993217]",49.8105192850491,671744652#8,671744652#8_0,2862.5,290.79,348
2022-12-04 17:38:00,h17378c1:3,"[4516.280739160585, 2693.7065581475676]","[31.34911064822192, 30.064936899351785]",52.515692630144414,25584650#1,25584650#1_0,3432.55,173.5,348
2022-12-04 17:38:00,h17479c1:5,"[3424.9456530134316, 2014.8926043658896]","[31.33789504972354, 30.05867087795032]",81.43618555066425,:367871993_0,:367871993_0_1,1992.4,354.08,348
2022-12-04 17:38:00,h17551c1:5,"[2878.8358377005516, 2085.9456332232676]","[31.33222113241321, 30.059240102539206]",61.53365362516755,178336809#9,178336809#9_0,2573.89,83.95,348
2022-12-04 17:38:00,h17588c1:3,"[4492.083643433904, 2937.5891844429843]","[31.348823178659433, 30.067133753798316]",87.16899002511359,885948880#3,885948880#3_0,612.82,174.41,348
2022-12-04 17:38:00,h18391c1:5,"[2232.1511313138544, 3007.6441197201225]","[31.32537499299723, 30.06746917765454]",42.73704122192413,52244427#11,52244427#11_0,102.69,272.63,348
2022-12-04 17:38:00,h18565c1:5,"[5265.791449571831, 2709.537267327842]","[31.35688129890022, 30.065177099968484]",12.587856113463172,:cluster_6474887534_6474887535_8074157124_6,:cluster_6474887534_6474887535_8074157124_6_0,5309.31,278.99,348
2022-12-04 17:38:00,h18799c1:3,"[3393.9366217132724, 2340.4252027189837]","[31.337524406523265, 30.06160334886178]",64.72215274444345,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_2,2488.58,357.18,348
2022-12-04 17:38:00,h18880c1:3,"[2823.677524550409, 2346.934910602035]","[31.331609648847714, 30.06158714742726]",0.0,765656381#3,765656381#3_0,2279.98,263.83,348
2022-12-04 17:38:00,h19001c1:3,"[4259.197818474383, 3236.820923600015]","[31.346363037589626, 30.069802683749018]",43.606796257640006,819585395#6,819585395#6_1,150.05,263.46,348
2022-12-04 17:38:00,h19424c1:5,"[1974.6902045833558, 2744.142393611373]","[31.322744985964736, 30.06505817750546]",51.52715054827925,29982383#1,29982383#1_0,104.52,83.56,348
2022-12-04 17:38:00,h19598c1:3,"[3842.032490440844, 3162.4742577390493]","[31.342047701584413, 30.069077517289205]",58.96851006148687,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_3,2729.55,84.03,348
2022-12-04 17:38:00,h19713c1:5,"[3429.74931545052, 1970.7238729430223]","[31.337951520872704, 30.05827307401568]",96.28974639382324,28582639#5,28582639#5_1,882.31,353.67,348
2022-12-04 17:38:00,h19864c1:5,"[4328.6877834650595, 3049.9999277624547]","[31.347111749240714, 30.068126484371902]",41.23963783175483,26026812#1,26026812#1_0,3907.42,263.84,348
2022-12-04 17:38:00,h20095c1:3,"[3963.5336636729976, 3856.5291809411665]","[31.34320347936075, 30.075354285157985]",70.98577321517568,284147370#0,284147370#0_0,154.13,184.81,348
2022-12-04 17:38:00,h20131c1:5,"[4001.163109478703, 2458.4046802447356]","[31.3438038461098, 30.062747099417805]",21.581086434915182,26195270#7-AddedOffRampEdge,26195270#7-AddedOffRampEdge_0,2898.29,83.54,348
2022-12-04 17:38:00,h20243c1:3,"[4159.366256322928, 1548.5053043580497]","[31.345581006489162, 30.054559781855577]",85.13536891133063,700675428,700675428_0,2255.59,264.16,348
2022-12-04 17:38:00,h20263c1:5,"[2659.432714820274, 1371.1869558302383]","[31.33005413840037, 30.05276360411615]",18.46847666381197,888807595#5,888807595#5_0,1144.38,82.1,348
2022-12-04 17:38:00,h20338c1:5,"[3753.0234134575735, 1593.6413177270028]","[31.341360589769245, 30.054913851415805]",53.131624113745694,32690553#2,32690553#2_0,1833.44,83.38,348
2022-12-04 17:38:00,h2085c1:3,"[5137.942932036993, 1353.9576234500437]","[31.35575754260327, 30.052932106899597]",25.70916174366139,-26195744#0,-26195744#0_0,19.32,83.77,348
2022-12-04 17:38:00,h20880c1:5,"[5076.876668284931, 3311.8082990580597]","[31.35483221704394, 30.07058555144268]",67.68479270428175,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,1122.78,145.41,348
2022-12-04 17:38:00,h20881c1:5,"[6196.948756255815, 1680.9183016452903]","[31.36669056279119, 30.056018445830652]",44.16519968128705,-26203057,-26203057_0,5172.22,83.73,348
2022-12-04 17:38:00,h20905c1:3,"[4686.138270626011, 1596.3351450157031]","[31.351036308365053, 30.05505986906425]",98.96926180625358,564577984#2,564577984#2_0,1646.68,83.45,348
2022-12-04 17:38:00,h20981c1:5,"[5096.875553080656, 1665.5665593014387]","[31.355285226398884, 30.055737743852873]",64.12884931940641,26203214#1,26203214#1_1,4200.16,263.86,348
2022-12-04 17:38:00,h21003c1:5,"[3232.2207717610872, 1558.8756716630305]","[31.33596529351306, 30.054531996579236]",41.9103798657842,699913212#0,699913212#0_0,38.71,263.63,348
2022-12-04 17:38:00,h21083c1:3,"[2574.8696685306872, 2360.194960785625]","[31.32902742626703, 30.06167398904877]",0.0,-182371968#5,-182371968#5_0,183.8,173.67,348
2022-12-04 17:38:00,h21098c1:5,"[3716.8615254909887, 1481.2681374980566]","[31.34100250575076, 30.053895430932613]",91.60958821805376,850927453#1,850927453#1_1,3441.16,83.6,348
2022-12-04 17:38:00,h21164c1:3,"[3856.8164705050353, 1422.8923482819648]","[31.342462550327433, 30.053387142445278]",26.641822295115222,:5439637038_10,:5439637038_10_0,2471.79,177.74,348
2022-12-04 17:38:00,h21223c1:5,"[3851.9446044805204, 1464.9958917635358]","[31.342405704001415, 30.05376631093612]",39.505327240860616,564642358#0,564642358#0_0,3998.32,172.82,348
2022-12-04 17:38:00,h21353c1:3,"[2589.1871065136716, 2330.760606510762]","[31.329180362717164, 30.061410358578847]",0.0,650705746,650705746_0,493.93,84.63,348
2022-12-04 17:38:00,h21413c1:3,"[3769.119790124244, 1407.4907826322087]","[31.34155549428707, 30.053236741130252]",44.6635120731214,-215628990#1,-215628990#1_0,2181.22,263.85,348
2022-12-04 17:38:00,h2196c1:5,"[4244.658644514081, 2211.973617530018]","[31.346365976407707, 30.060555896698595]",70.59136142053202,699691940#10-AddedOffRampEdge,699691940#10-AddedOffRampEdge_0,896.65,263.58,348
2022-12-04 17:38:00,h2205c1:3,"[5311.764343832781, 2876.7568013070595]","[31.357333159348265, 30.066691512584512]",91.79999183916215,41336031#4-AddedOffRampEdge,41336031#4-AddedOffRampEdge_2,5361.29,160.75,348
2022-12-04 17:38:00,h2225c1:3,"[4309.484137593286, 1594.0108786071698]","[31.34713085816157, 30.054989856532213]",46.16052102341787,25746544#5,25746544#5_0,1950.28,173.34,348
2022-12-04 17:38:00,h22287c1:3,"[5082.1979281292, 2283.020510120835]","[31.35504092049057, 30.061305766820045]",81.4205847812289,32691445#7,32691445#7_0,861.15,84.26,348
2022-12-04 17:38:00,h22302c1:5,"[3762.596954894521, 1519.511048481946]","[31.341471011516145, 30.054246393859636]",55.510450050623724,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_3,1416.56,263.94,348
2022-12-04 17:38:00,h22482c1:5,"[2663.970603864006, 2761.577445339717]","[31.329890631230707, 30.065306472541298]",21.60083373005502,-182371948#0,-182371948#0_0,11.31,263.49,348
2022-12-04 17:38:00,h2278c1:5,"[5323.1917581909, 1957.9986134656242]","[31.357588537359486, 30.058405056856667]",78.51746553308315,41336031#12,41336031#12_1,4592.3,186.77,348
2022-12-04 17:38:00,h2279c1:3,"[5115.438730448733, 898.9877906129313]","[31.355592008987855, 30.048824991792884]",48.415848692243536,-26195753#4,-26195753#4_0,4660.59,6.74,348
2022-12-04 17:38:00,h23038c1:1,"[2923.1670970405235, 3066.4513241205495]","[31.332532566371487, 30.068090769795297]",75.74355788579989,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,3114.29,85.61,348
2022-12-04 17:38:00,h23323c1:5,"[2702.6420076577247, 2183.9884838905677]","[31.330379146313916, 30.060101323139197]",14.800316404950363,41036024#0,41036024#0_0,72.77,29.68,348
2022-12-04 17:38:00,h23389c1:3,"[1848.5980111107997, 2809.062199713578]","[31.321427446940834, 30.06562710288306]",50.25085945613587,-26520995,-26520995_0,4691.77,263.96,348
2022-12-04 17:38:00,h23397c1:5,"[2749.2367048416672, 2338.9116783962345]","[31.330838889032314, 30.06150497235534]",0.0,765656381#5,765656381#5_0,2564.21,263.96,348
2022-12-04 17:38:00,h23553c1:3,"[3801.1924090923385, 2194.8566705336807]","[31.34176968693451, 30.060343558510024]",48.51515003841561,-25584541#5,-25584541#5_0,353.24,263.18,348
2022-12-04 17:38:00,h2407c1:3,"[5305.202853072851, 1698.1189380796675]","[31.357440697824142, 30.056058400954193]",53.93521305834931,41336031#15,41336031#15_0,2008.13,187.22,348
2022-12-04 17:38:00,h2419c1:5,"[5333.082894784615, 2796.6288951739575]","[31.357566191549544, 30.065971457815294]",84.13693587633145,41336031#5,41336031#5_1,4956.55,167.34,348
2022-12-04 17:38:00,h24508c1:5,"[3896.184172409473, 3191.621462015553]","[31.342604934262123, 30.06934752940382]",73.46536290437457,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,747.14,263.75,348
2022-12-04 17:38:00,h25190c1:3,"[2664.6830114677055, 2304.095041024278]","[31.329967315381325, 30.06117976579948]",0.0,947628159#4,947628159#4_0,1047.09,182.11,348
2022-12-04 17:38:00,h25263c1:3,"[3384.1865277249112, 2405.438848756438]","[31.33741349156574, 30.06218853948367]",39.550426201594696,28582639#8,28582639#8_0,2600.32,352.7,348
2022-12-04 17:38:00,h25738c1:5,"[2276.912810693568, 2258.085396400979]","[31.325953027388127, 30.060713579679913]",83.87429624482384,859375452,859375452_0,1939.66,353.0,348
2022-12-04 17:38:00,h26037c1:5,"[3132.2004691164498, 1603.8409241349243]","[31.334921334980145, 30.054924483665296]",46.6649475595173,-217280778#0,-217280778#0_0,291.88,263.26,348
2022-12-04 17:38:00,h26415c1:3,"[2435.9691299394995, 1264.6135520557268]","[31.32775311715871, 30.051772787499353]",50.40895894617954,-28581483,-28581483_0,3165.08,263.06,348
2022-12-04 17:38:00,h26424c1:3,"[2529.5714882469574, 469.4960217717585]","[31.32884415387596, 30.044612618588683]",101.01210029495228,28664899,28664899_0,3392.25,169.16,348
2022-12-04 17:38:00,h2661c1:3,"[3025.72712327725, 1411.170190055954]","[31.33384635098962, 30.05317246960875]",82.261758049205,564555056#7,564555056#7_1,913.12,89.45,348
2022-12-04 17:38:00,h26689c1:5,"[2626.5288025999903, 2334.237351612716]","[31.329567079945917, 30.06144664258293]",0.0,650705746,650705746_0,1771.09,84.68,348
2022-12-04 17:38:00,h26901c1:5,"[3109.8501019697273, 3088.409983885694]","[31.334465338378447, 30.06831339992237]",84.0297685986427,819202035,819202035_1,2564.59,83.41,348
2022-12-04 17:38:00,h26948c1:1,"[5333.648710145617, 2826.939215348948]","[31.35756754382454, 30.066244954429294]",88.2048027641284,41336031#4-AddedOffRampEdge,41336031#4-AddedOffRampEdge_0,5661.01,166.06,348
2022-12-04 17:38:00,h26956c1:5,"[2671.2167595204114, 2300.5875307346055]","[31.330035603271796, 30.061148986452665]",0.0,947628159#4,947628159#4_0,178.44,113.85,348
2022-12-04 17:38:00,h2697c1:3,"[5317.3787425609335, 1713.7834101494557]","[31.357564627423464, 30.05620128465737]",33.68425524767046,772236620#2,772236620#2_1,3979.52,6.6,348
2022-12-04 17:38:00,h27306c1:5,"[3659.041718961092, 641.2613660976019]","[31.340529308688254, 30.046310379154516]",46.610687771548704,26203176#0,26203176#0_0,484.28,353.32,348
2022-12-04 17:38:00,h27452c1:5,"[2689.618230222621, 2332.151478909506]","[31.330221651430385, 30.061436138818824]",0.0,765656381#5,765656381#5_0,1361.28,261.61,348
2022-12-04 17:38:00,h27479c1:5,"[2792.3387300600775, 3069.8919684145712]","[31.331175225693546, 30.06810458648814]",84.3691405211325,52244427#7,52244427#7_0,1682.02,264.12,348
2022-12-04 17:38:00,h27487c1:3,"[2697.0389146718185, 2333.24660194496]","[31.330298440244913, 30.061446995057036]",0.0,765656381#5,765656381#5_0,2534.37,262.34,348
2022-12-04 17:38:00,h27615c1:5,"[2139.685692262783, 2283.0907763868568]","[31.324526157036907, 30.06092101453125]",44.99191627678845,29982392#0,29982392#0_0,5360.66,335.72,348
2022-12-04 17:38:00,h27684c1:3,"[2250.562908285456, 1832.819383290172]","[31.32574434116508, 30.05687391830223]",52.15291949724255,923323988,923323988_0,1430.07,264.35,348
2022-12-04 17:38:00,h27792c1:3,"[2741.777332021683, 2338.1224698678184]","[31.3307616525771, 30.061496870892025]",0.0,765656381#5,765656381#5_0,2443.96,263.96,348
2022-12-04 17:38:00,h27824c1:3,"[3376.563229789322, 3131.179626856488]","[31.33722497883835, 30.068734234400715]",106.24541425058749,819202034,819202034_1,4149.57,263.57,348
2022-12-04 17:38:00,h28093c1:5,"[3314.451584021266, 2817.8793685761343]","[31.33662808824079, 30.065899895523067]",101.15552267470585,700074885#3,700074885#3_0,1565.42,173.81,348
2022-12-04 17:38:00,h28210c1:3,"[5014.938356583543, 1680.34939228929]","[31.35443334636177, 30.05586046449277]",34.00535253754307,26451056#0,26451056#0_0,1858.17,343.94,348
2022-12-04 17:38:00,h28319c1:3,"[3486.6028769359295, 3151.318452928085]","[31.338363174270167, 30.06893033350015]",82.63391520090146,699908743,699908743_0,2580.49,37.7,348
2022-12-04 17:38:00,h28377c1:3,"[5374.30913158541, 1451.7598975562553]","[31.35819399473447, 30.053844992670292]",48.12738413801902,26193439#2,26193439#2_0,289.19,185.9,348
2022-12-04 17:38:00,h2868c1:5,"[5374.216047666058, 2232.8784979568254]","[31.35807673646943, 30.06089130549499]",73.28723458528425,772236620#7,772236620#7_0,551.28,6.76,348
2022-12-04 17:38:00,h28808c1:3,"[3526.6476346474237, 2656.0782883754755]","[31.33885310979197, 30.064468164287963]",48.74068116377293,32692001#1,32692001#1_0,2899.08,83.77,348
2022-12-04 17:38:00,h2889c1:3,"[4021.8358238726305, 3173.379112506082]","[31.34391083139549, 30.06919939652619]",24.750027940582545,669890462#0,669890462#0_0,1564.19,144.95,348
2022-12-04 17:38:00,h2900c1:5,"[3793.737998029364, 3613.936850239124]","[31.341478900727363, 30.073143715207397]",81.17732046804393,26203719#0,26203719#0_0,351.99,180.29,348
2022-12-04 17:38:00,h29094c1:1,"[3560.3950388577773, 2243.595100718802]","[31.33926522276963, 30.060751691461643]",39.94167940190994,32659824#0,32659824#0_0,39.4,264.05,348
2022-12-04 17:38:00,h29174c1:5,"[4944.339226269959, 2808.643352366011]","[31.353532778336103, 30.06602939921884]",33.74213732471132,:6570524711_4,:6570524711_4_0,657.82,264.03,348
2022-12-04 17:38:00,h29237c1:3,"[5346.537136699692, 2750.212453596651]","[31.35771263884102, 30.0655544878343]",33.076534229104595,41336031#6,41336031#6_0,1232.82,168.13,348
2022-12-04 17:38:00,h30465c1:3,"[3418.9432492664105, 1852.412126547966]","[31.337857294072073, 30.057204400089184]",95.69639805377874,700074885#19,700074885#19_1,2719.36,173.45,348
2022-12-04 17:38:00,h30690c1:5,"[4883.63956368189, 1520.6676557178398]","[31.353095644445176, 30.054402959467385]",30.026144679419243,215629034#0,215629034#0_0,1131.82,355.21,348
2022-12-04 17:38:00,h30762c1:1,"[2282.449966045438, 2212.981851617992]","[31.32601729597013, 30.060307447084977]",95.64619660578634,859375452,859375452_0,4281.84,353.0,348
2022-12-04 17:38:00,h30767c1:3,"[2933.3931451720123, 1824.1062920525453]","[31.332826480650876, 30.056885305701897]",10.697277761874721,217280781#1,217280781#1_0,4.64,353.47,348
2022-12-04 17:38:00,h30967c1:5,"[4812.166644027135, 1633.039138655802]","[31.35233770636277, 30.05540735292133]",88.70077863097563,26203214#3,26203214#3_1,1834.31,263.22,348
2022-12-04 17:38:00,h31008c1:3,"[4561.555881680327, 2266.287190957515]","[31.34964416463858, 30.061087145297183]",42.60404260822493,25584650#5,25584650#5_0,1415.72,176.9,348
2022-12-04 17:38:00,h31172c1:5,"[3893.035426848308, 3168.1413809787914]","[31.342575808580445, 30.069135310225573]",77.98294123558419,939250966#10,939250966#10_1,3339.66,83.37,348
2022-12-04 17:38:00,h31217c1:3,"[4522.739543109007, 2641.9568820139943]","[31.34918537967381, 30.064470919072313]",75.76864250138534,25584650#1,25584650#1_0,1227.63,172.8,348
2022-12-04 17:38:00,h3138c1:3,"[3537.9734574053273, 1487.5765112163474]","[31.339146566283215, 30.053928916977686]",41.562490139141964,888224697#0-AddedOffRampEdge,888224697#0-AddedOffRampEdge_0,2575.33,262.67,348
2022-12-04 17:38:00,h31400c1:3,"[2648.923772741445, 2336.4160875299312]","[31.32979899221029, 30.061469247236648]",0.0,650705746,650705746_0,1029.84,83.61,348
2022-12-04 17:38:00,h31410c1:3,"[3401.2138124491903, 2015.9826530039645]","[31.337648785246035, 30.058677599232926]",96.91695121733044,:664906573_0,:664906573_0_1,364.39,173.63,348
2022-12-04 17:38:00,h31501c1:3,"[4602.110459199809, 2909.793308899837]","[31.34996842557298, 30.06689734340987]",22.403670744080898,:cluster_367884781_6570524756_3,:cluster_367884781_6570524756_3_0,436.05,250.34,348
2022-12-04 17:38:00,h31514c1:5,"[4888.199528530795, 3292.989193328163]","[31.352878189560094, 30.070391279626687]",87.0097462090764,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,2553.26,98.04,348
2022-12-04 17:38:00,h31526c1:5,"[3520.8201111364847, 2008.6298145467017]","[31.33889021554995, 30.058626949507]",46.13061754705677,25584525#6,25584525#6_0,311.81,353.28,348
2022-12-04 17:38:00,h31695c1:3,"[5061.809693536739, 3150.847954097807]","[31.354699977991167, 30.069131607419536]",11.57547233364545,:8700679542_0,:8700679542_0_0,4.95,164.61,348
2022-12-04 17:38:00,h3185c1:5,"[4162.709222764657, 1976.5835393992973]","[31.345551454755633, 30.058421807890884]",72.57110937526437,669890462#13,669890462#13_0,1640.63,173.62,348
2022-12-04 17:38:00,h3188c1:5,"[4790.219690124727, 1312.7737356348084]","[31.352157970161482, 30.05251545340164]",54.57363923556623,26195744#4,26195744#4_0,7069.19,263.77,348
2022-12-04 17:38:00,h31998c1:3,"[5289.992049550499, 2423.064297892353]","[31.357174965769584, 30.06259602180565]",44.156372208586625,32691832#2,32691832#2_0,994.63,0.53,348
2022-12-04 17:38:00,h32117c1:3,"[3327.210317853228, 2890.6238701594953]","[31.336749431269666, 30.066557776480956]",43.74966077643195,28582639#11,28582639#11_1,2126.65,352.62,348
2022-12-04 17:38:00,h32165c1:3,"[3780.47411856369, 2961.985816015871]","[31.341439436242926, 30.067260911867567]",22.565027838703976,32691996#4,32691996#4_0,2343.29,83.15,348
2022-12-04 17:38:00,h32230c1:5,"[3951.5846478773515, 3042.4631151290014]","[31.343201921618093, 30.068009256406395]",41.623088350590315,:cluster_278875145_367195672_367207712_367212487_3,:cluster_278875145_367195672_367207712_367212487_3_0,3278.75,219.12,348
2022-12-04 17:38:00,h32523c1:5,"[4772.25991595171, 3251.8494101750125]","[31.35168189276112, 30.070005092488326]",86.76870816969274,940974905#1,940974905#1_0,472.68,74.2,348
2022-12-04 17:38:00,h32562c1:5,"[5368.464862723821, 2612.974988277034]","[31.3579604887475, 30.064319336944216]",77.62380551227211,41336031#8,41336031#8_1,2357.98,175.21,348
2022-12-04 17:38:00,h32898c1:5,"[4982.732000085453, 2672.5582844518785]","[31.35395126432437, 30.064806792224783]",54.44560664820316,-363326175#1,-363326175#1_0,1891.95,83.81,348
2022-12-04 17:38:00,h32946c1:5,"[4694.866169078237, 3136.9570987958027]","[31.35089640855664, 30.06895860720716]",36.72673377132611,32691782#1,32691782#1_0,264.96,262.92,348
2022-12-04 17:38:00,h33036c1:5,"[2392.853874904861, 1520.2645790161746]","[31.327267274196394, 30.054073246168524]",34.14469141286034,217281228,217281228_0,938.07,85.11,348
2022-12-04 17:38:00,h33088c1:5,"[5094.9366393015935, 3285.617881319336]","[31.35502343242719, 30.070351637866207]",69.23561548463918,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,3482.6,145.41,348
2022-12-04 17:38:00,h33133c1:3,"[2728.093049019688, 3075.6774399594883]","[31.330508058333955, 30.06814831387907]",21.215476996630397,770590111#2,770590111#2_0,596.51,172.86,348
2022-12-04 17:38:00,h33214c1:5,"[3327.966850965399, 3111.1218723294887]","[31.336724008139665, 30.068546922430773]",95.83026220247928,28582639#13,28582639#13_0,1595.01,80.89,348
2022-12-04 17:38:00,h33606c1:1,"[5351.009786103297, 2728.931017747773]","[31.35776219421193, 30.065363091787734]",0.0,41336031#6,41336031#6_0,1562.63,168.13,348
2022-12-04 17:38:00,h33759c1:3,"[3378.194164031482, 3133.363845963913]","[31.337241563925396, 30.06875415157417]",66.49749661774868,52244427#0,52244427#0_0,1258.24,263.9,348
2022-12-04 17:38:00,h3391c1:3,"[2907.919388012842, 2075.1284893057596]","[31.33252436661895, 30.059146350308215]",28.848816269883603,-217280781#3,-217280781#3_0,3438.68,173.48,348
2022-12-04 17:38:00,h34042c1:3,"[4168.465231927213, 2108.286790784144]","[31.345591385949266, 30.059610621680168]",19.931555024673628,669890458#5,669890458#5_1,1040.38,352.27,348
2022-12-04 17:38:00,h34105c1:3,"[4208.035976678411, 2207.855029965112]","[31.345986806823028, 30.060513965942494]",46.06112374120126,699691940#10-AddedOffRampEdge,699691940#10-AddedOffRampEdge_0,1769.96,263.58,348
2022-12-04 17:38:00,h34114c1:5,"[2576.759385361179, 2315.942869453732]","[31.329053729249516, 30.061275054441737]",17.49689904227932,182371968#3,182371968#3_0,17.07,354.5,348
2022-12-04 17:38:00,h34234c1:3,"[4158.010820322457, 2018.5777954540965]","[31.345496431534592, 30.058800014559733]",71.56264923754375,669890462#13,669890462#13_0,2259.75,173.62,348
2022-12-04 17:38:00,h3426c1:5,"[2938.9189759499027, 1929.8570045408328]","[31.33286779625046, 30.057839977573686]",2.8046293091708234,-26285000#4,-26285000#4_0,4836.29,83.68,348
2022-12-04 17:38:00,h34305c1:3,"[4526.2015787843975, 2804.401678642184]","[31.349196959525607, 30.065936745785873]",0.0,37711813#5,37711813#5_0,0.0,353.46,348
2022-12-04 17:38:00,h34516c1:5,"[3477.950505414417, 1535.8571534745868]","[31.3385168822224, 30.054356579418563]",35.71937357717156,28582639#3,28582639#3_3,42.38,353.41,348
2022-12-04 17:38:00,h3478c1:5,"[2223.1051111665024, 2792.1458851307625]","[31.325313914597587, 30.065524048125745]",107.62304547598819,819221586#1,819221586#1_0,1957.95,348.15,348
2022-12-04 17:38:00,h34906c1:3,"[4264.050988295093, 1553.4869837226113]","[31.346665804517418, 30.05461837613242]",99.95683836111928,850927457,850927457_0,3240.22,82.55,348
2022-12-04 17:38:00,h35603c1:3,"[2272.452783875842, 2294.4150650707757]","[31.32590126036599, 30.061040708294826]",85.10155493301156,859375452,859375452_0,1137.59,353.0,348
2022-12-04 17:38:00,h35620c1:5,"[3611.4090927583284, 1074.1106565689242]","[31.339970286864364, 30.050208767467122]",46.16996974505756,26203176#0,26203176#0_0,1306.89,353.9,348
2022-12-04 17:38:00,h35992c1:3,"[4030.264421332116, 3294.750266829016]","[31.343980011359424, 30.070295354550943]",67.66116711408618,:6572779986_0,:6572779986_0_0,467.05,156.44,348
2022-12-04 17:38:00,h3621c1:3,"[2868.422372364457, 2351.7756725484546]","[31.33207293471585, 30.061636702855104]",0.0,765656381#3,765656381#3_0,3541.14,263.83,348
2022-12-04 17:38:00,h3645c1:3,"[2874.482115091229, 2647.305145104667]","[31.33209107053571, 30.06430337893662]",45.39781482033694,:314508438_6,:314508438_6_0,396.53,83.51,348
