dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 20:22:00,h29225c1:3,"[2716.697306653435, 2768.4737419174467]","[31.330436399301384, 30.065375628382775]",27.003831822162578,:2265599276_10,:2265599276_10_0,149.95,107.81,488
2022-12-04 20:22:00,h29335c1:5,"[4589.080358491631, 1606.1223361640518]","[31.35002837973385, 30.055135529886797]",102.78046535591011,26203214#4,26203214#4_0,1499.0,264.16,488
2022-12-04 20:22:00,h29365c1:5,"[3944.1344607076026, 2466.0025863577275]","[31.343211289046366, 30.062808185378767]",88.0837930477178,858935315,858935315_0,412.79,263.89,488
2022-12-04 20:22:00,h29593c1:5,"[3631.309165735705, 1392.6314209575871]","[31.3401287045274, 30.05308466519387]",40.325756536778904,-215628990#1,-215628990#1_0,1270.52,263.85,488
2022-12-04 20:22:00,h29661c1:3,"[3483.9772290096244, 1499.934688079541]","[31.338584788032023, 30.05403332237552]",37.62141590794793,888224697#1,888224697#1_1,2077.61,307.75,488
2022-12-04 20:22:00,h29827c1:5,"[3423.92578634959, 1632.8349804502284]","[31.33794205383299, 30.055224308820176]",0.22408064159588018,768258462#0,768258462#0_0,1366.74,84.87,488
2022-12-04 20:22:00,h2984c1:5,"[3002.3536128845712, 2341.2140533541333]","[31.333463441476244, 30.06155904532006]",35.11963817665788,765656384#3,765656384#3_1,522.84,84.26,488
2022-12-04 20:22:00,h29906c1:3,"[4099.0716582598325, 1556.6910115086966]","[31.344954544175465, 30.054625753868283]",55.82262514224014,701104139#3,701104139#3_1,1575.05,263.77,488
2022-12-04 20:22:00,h29910c1:3,"[3754.2028731824144, 1648.478796832878]","[31.341364573550592, 30.055408680343838]",51.2312115096103,-32690576#1,-32690576#1_0,2452.91,353.18,488
2022-12-04 20:22:00,h29960c1:5,"[3987.884618152305, 1536.150473448326]","[31.343804657499152, 30.054425943525093]",85.57034434686757,700675428,700675428_1,2732.76,265.37,488
2022-12-04 20:22:00,h30159c1:5,"[3354.7032323428853, 2454.7217320661443]","[31.33710030515282, 30.0626292386241]",91.21817521490291,700074885#9,700074885#9_0,1579.11,175.8,488
2022-12-04 20:22:00,h30421c1:1,"[5193.650553316712, 1642.7956880168158]","[31.356292160454622, 30.055544882846377]",17.67580254069485,564577984#4,564577984#4_1,2599.26,84.98,488
2022-12-04 20:22:00,h30507c1:5,"[4507.041597832656, 2784.689405899757]","[31.34900120618238, 30.065756430401763]",51.61541213484754,885948880#6,885948880#6_0,3996.48,175.13,488
2022-12-04 20:22:00,h30529c1:3,"[4293.524845231248, 2194.502884504998]","[31.346875352014152, 30.060404671094552]",48.97122553003951,:32691445#1-AddedOnRampNode_0,:32691445#1-AddedOnRampNode_0_0,56.81,83.13,488
2022-12-04 20:22:00,h30534c1:5,"[5073.800971442943, 2305.67387501232]","[31.354950460920445, 30.061509028441993]",76.88981652754818,699691940#4,699691940#4_0,713.99,263.5,488
2022-12-04 20:22:00,h30560c1:3,"[4504.268556310375, 2812.1603239437427]","[31.348968333313124, 30.066003877725866]",48.08974775745233,885948880#5,885948880#5_0,1212.53,173.76,488
2022-12-04 20:22:00,h30584c1:5,"[3438.5811869853082, 1891.1073169777987]","[31.338055105941045, 30.057556033167078]",111.30022512235301,28582639#5,28582639#5_1,3160.44,353.67,488
2022-12-04 20:22:00,h30600c1:5,"[4548.746473168533, 2407.331523750036]","[31.34949021374045, 30.062357805708245]",69.61202975106673,25584650#3,25584650#3_0,1277.19,174.5,488
2022-12-04 20:22:00,h30645c1:5,"[5398.262739311116, 2502.9346317051463]","[31.35828590032759, 30.063330544334885]",95.89381996569116,:6569939662_0,:6569939662_0_0,1489.5,357.78,488
2022-12-04 20:22:00,h30769c1:5,"[2713.1012672058987, 3047.112413044737]","[31.330356905265003, 30.067888663177495]",52.56181542776145,885610134#4,885610134#4_0,1783.98,85.61,488
2022-12-04 20:22:00,h30847c1:5,"[4872.370381993641, 2177.7794210058787]","[31.35288064575512, 30.060329162479846]",53.16256993783966,32691561#4,32691561#4_0,5362.1,263.57,488
2022-12-04 20:22:00,h31078c1:3,"[4884.880713637031, 2284.610272190438]","[31.352994424664274, 30.06129448610176]",47.01168409371432,699691940#6,699691940#6_0,2499.97,264.2,488
2022-12-04 20:22:00,h31100c1:5,"[3502.6220410193664, 2399.917739004189]","[31.33864254828367, 30.06215426373032]",36.40301107936257,26195270#3,26195270#3_0,129.02,83.73,488
2022-12-04 20:22:00,h31120c1:5,"[2664.002165870085, 2310.9609895878175]","[31.32995921493419, 30.061241611618932]",0.0,947628159#3,947628159#3_0,501.63,172.88,488
2022-12-04 20:22:00,h31162c1:5,"[5368.678913715859, 2610.422574826019]","[31.35796308876318, 30.064296339856337]",78.65195258182897,41336031#8,41336031#8_1,1843.74,175.21,488
2022-12-04 20:22:00,h31173c1:5,"[4000.8883684231528, 3179.053070685426]","[31.343692729195176, 30.069247842226325]",28.089712342259936,939250966#10,939250966#10_1,2756.27,84.57,488
2022-12-04 20:22:00,h31211c1:3,"[2648.9238179465215, 2336.4160931338665]","[31.32979899267823, 30.061469247293143]",0.0,650705746,650705746_0,618.22,83.61,488
2022-12-04 20:22:00,h31332c1:5,"[4468.074067181167, 3154.9615079854307]","[31.348541610617236, 30.06909148797096]",59.3969627670909,885948880#0,885948880#0_0,2481.7,174.34,488
2022-12-04 20:22:00,h31481c1:5,"[4509.505533488076, 3236.08242260713]","[31.348959153406255, 30.069828658178455]",25.337421081215144,939250973-AddedOffRampEdge,939250973-AddedOffRampEdge_2,13.67,87.67,488
2022-12-04 20:22:00,h31555c1:3,"[3333.6091193701113, 3114.190300512513]","[31.336782061497896, 30.068575342293556]",92.45878630442644,819202035,819202035_1,3408.1,83.66,488
2022-12-04 20:22:00,h31745c1:3,"[5070.152919279998, 3169.2185664962253]","[31.354783765523422, 30.06929840784644]",10.578949805742377,32691832#11,32691832#11_0,4268.5,330.11,488
2022-12-04 20:22:00,h31767c1:3,"[4530.442655655858, 2223.0589181536106]","[31.34932798073354, 30.0606931419159]",87.10806137274666,32691445#1,32691445#1_0,1437.55,83.13,488
2022-12-04 20:22:00,h3185c1:3,"[4791.700990732655, 770.2301046608476]","[31.352254371845895, 30.04762147038104]",51.74231698280035,26221563#0,26221563#0_0,117.41,353.95,488
2022-12-04 20:22:00,h31904c1:1,"[5201.930543792223, 2835.5386176426746]","[31.356200221709276, 30.06630545150786]",40.2121069398247,37099917#1,37099917#1_0,146.13,264.04,488
2022-12-04 20:22:00,h31949c1:3,"[2196.912681966895, 2846.8657597937236]","[31.32503396738743, 30.06601419587076]",19.518896145193054,:290681636_2,:290681636_2_0,76.14,111.75,488
2022-12-04 20:22:00,h32074c1:3,"[5353.452764055936, 2701.2825879887546]","[31.357791648423532, 30.06511399734837]",23.60024594399622,41336031#8,41336031#8_1,435.3,167.69,488
2022-12-04 20:22:00,h32084c1:5,"[3427.5323889810643, 2994.9031833383597]","[31.337774133920743, 30.067511611018286]",42.433627136240375,32659640#2,32659640#2_0,4796.05,263.99,488
2022-12-04 20:22:00,h32136c1:3,"[2214.8363063674096, 3000.4227200168884]","[31.325196519946925, 30.067401747957568]",26.608247479142708,699470588,699470588_0,850.09,183.27,488
2022-12-04 20:22:00,h32181c1:5,"[4030.1520899128527, 3054.410308904905]","[31.344014953394556, 30.0681272974044]",23.99136366261176,32659640#0,32659640#0_0,2076.66,264.53,488
2022-12-04 20:22:00,h32302c1:5,"[3394.562683892191, 2633.9470009616193]","[31.337486640728173, 30.064251206406915]",42.505037187880674,25584615#0,25584615#0_0,4609.8,83.28,488
2022-12-04 20:22:00,h32350c1:3,"[3763.3183087294037, 1513.152972581368]","[31.34147944773648, 30.054189133661488]",56.33971686105521,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,888.31,263.94,488
2022-12-04 20:22:00,h32383c1:5,"[3396.1991220600767, 2260.829507349133]","[31.337559870022393, 30.060885635592797]",82.1053930770494,28582639#7,28582639#7_0,2907.25,354.07,488
2022-12-04 20:22:00,h33192c1:5,"[3854.062854124421, 3187.1787370244097]","[31.34216875475353, 30.069301943389643]",85.94874397007082,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,3234.37,264.24,488
2022-12-04 20:22:00,h3332c1:3,"[3401.710168583457, 3135.8753528087445]","[31.33748507174177, 30.06877989226122]",69.43347822408425,52244427#0,52244427#0_0,3084.63,263.9,488
2022-12-04 20:22:00,h33395c1:5,"[5061.391136362428, 1661.7520118813638]","[31.354917828154093, 30.055698729732878]",34.273529966019765,26203214#1,26203214#1_1,2760.04,263.86,488
2022-12-04 20:22:00,h33533c1:5,"[5325.957414001803, 2853.488735133605]","[31.35748382221136, 30.066483455545455]",100.03503507200651,41336031#4-AddedOffRampEdge,41336031#4-AddedOffRampEdge_0,4916.5,163.35,488
2022-12-04 20:22:00,h33539c1:3,"[5365.046400235044, 2296.0669418283255]","[31.357972233906906, 30.06146012849745]",79.46284045837491,41336031#9,41336031#9_0,6455.98,184.98,488
2022-12-04 20:22:00,h338c1:5,"[2816.2200318945524, 2346.128114994769]","[31.331532434402536, 30.0615788880122]",0.0,765656381#3,765656381#3_0,2210.72,263.83,488
2022-12-04 20:22:00,h3400c1:5,"[3033.791170998577, 1931.1392974207818]","[31.33385142071374, 30.057864017179423]",0.003100240526817447,28641433#4,28641433#4_0,4125.28,353.67,488
2022-12-04 20:22:00,h3406c1:3,"[2376.41371677169, 1376.8362980443628]","[31.327118551465563, 30.052777256952943]",0.028394095324897627,894550197#2,894550197#2_1,1913.23,334.99,488
2022-12-04 20:22:00,h34169c1:3,"[3189.1625644139117, 2370.2386426239036]","[31.33539632938679, 30.06184541341644]",67.19919354710669,858935302,858935302_0,2459.1,83.71,488
2022-12-04 20:22:00,h34289c1:5,"[3417.6372207559834, 2085.3300631934517]","[31.337808643794553, 30.059305316180044]",88.18828388578677,28582639#7,28582639#7_1,1050.21,354.07,488
2022-12-04 20:22:00,h34464c1:3,"[2626.5287722899234, 2334.23734879066]","[31.32956707963202, 30.0614466425535]",0.0,650705746,650705746_0,1029.19,84.68,488
2022-12-04 20:22:00,h34628c1:5,"[5129.219594844585, 3235.6056716977464]","[31.355386455101495, 30.069904938219867]",70.50117656663676,41336031#1,41336031#1_1,1533.83,145.72,488
2022-12-04 20:22:00,h34729c1:5,"[5256.087798152727, 1656.79126388681]","[31.356937538070216, 30.055679227558564]",26.521074439727105,690402653,690402653_0,4692.91,38.83,488
2022-12-04 20:22:00,h34808c1:5,"[3820.111568884514, 2434.881050280045]","[31.341929790150115, 30.062511229256337]",58.285825501184114,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_1,256.22,83.67,488
2022-12-04 20:22:00,h34863c1:5,"[2619.0604076195173, 2333.541997400422]","[31.32948973589556, 30.06143938581815]",0.0,650705746,650705746_0,2180.85,84.68,488
2022-12-04 20:22:00,h34900c1:5,"[4173.862799445763, 1872.992148946748]","[31.345682658049153, 30.057488790836903]",73.05960200392026,669890462#15,669890462#15_0,2437.79,174.07,488
2022-12-04 20:22:00,h3490c1:5,"[2380.9800413501116, 1388.732375487793]","[31.32716409722005, 30.052885170094743]",22.602343864514193,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,1639.94,351.79,488
2022-12-04 20:22:00,h35043c1:3,"[4080.1682793213317, 3186.6367132419273]","[31.344513816264083, 30.069326611203362]",31.64004540431908,939250966#14,939250966#14_3,1455.76,85.46,488
2022-12-04 20:22:00,h35046c1:3,"[5269.654200694995, 1475.7401072462835]","[31.35710518868269, 30.054047757252963]",90.97766015028448,890774197#1,890774197#1_1,816.49,186.77,488
2022-12-04 20:22:00,h35110c1:5,"[2354.7619976441615, 2463.8064973114374]","[31.326729120017692, 30.062579598896704]",41.95087452036831,:6568207682_5,:6568207682_5_0,379.51,263.98,488
2022-12-04 20:22:00,h35228c1:5,"[2914.414979896037, 3065.7800127800588]","[31.33244189975995, 30.068083562551948]",77.29229187213109,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,1369.99,85.61,488
2022-12-04 20:22:00,h35299c1:5,"[5144.743254767844, 3212.4416178107836]","[31.355550911538653, 30.069697994778515]",47.91757323935719,41336031#2,41336031#2_1,1419.0,146.72,488
2022-12-04 20:22:00,h35316c1:5,"[4786.862402367773, 2274.6531263838783]","[31.35197942465014, 30.061191925376427]",74.42360692888563,699691940#6-AddedOffRampEdge,699691940#6-AddedOffRampEdge_1,2573.93,264.2,488
2022-12-04 20:22:00,h35330c1:3,"[4383.925396087807, 2702.5816662286416]","[31.347736694041117, 30.064999712935553]",24.114155845887797,37718805#5,37718805#5_0,4599.65,82.14,488
2022-12-04 20:22:00,h35340c1:5,"[4506.0659430975775, 3094.1214573567395]","[31.348944744181424, 30.06854761496231]",21.645696692707542,654745275#0,654745275#0_0,55.7,54.93,488
2022-12-04 20:22:00,h35368c1:3,"[4560.635432584961, 3288.319120704595]","[31.349481613170912, 30.07030653295183]",2.0820190530765648,37718809,37718809_0,2506.56,346.56,488
2022-12-04 20:22:00,h35394c1:3,"[4979.863553431736, 3380.6095588376415]","[31.353815782567395, 30.071193593853994]",13.762358977958176,37789114,37789114_0,3910.63,292.66,488
2022-12-04 20:22:00,h3560c1:5,"[2706.5390618587894, 2334.394228364097]","[31.330396785765316, 30.061458598762272]",0.0,765656381#5,765656381#5_0,1202.36,263.96,488
2022-12-04 20:22:00,h35712c1:5,"[2637.563327782799, 1231.049129730747]","[31.32984858506957, 30.05149658356619]",28.29898294704035,28581445,28581445_0,18.22,353.05,488
2022-12-04 20:22:00,h35727c1:3,"[2488.630380479372, 3020.4136621946463]","[31.32803297724501, 30.06761822994537]",98.12448397832628,885610134#4,885610134#4_1,2387.75,83.61,488
2022-12-04 20:22:00,h35745c1:5,"[4079.9965109954687, 2859.0685643478832]","[31.344561227726075, 30.066371682701018]",79.59610841501514,669890458#14,669890458#14_0,1200.92,353.14,488
2022-12-04 20:22:00,h35789c1:5,"[4142.071548261145, 3224.3759261905525]","[31.345150161000944, 30.06967513164649]",25.996403669686988,:6572780120_3,:6572780120_3_1,973.06,264.07,488
2022-12-04 20:22:00,h35815c1:5,"[4157.730273934561, 3226.003664839381]","[31.345312316857775, 30.069691859699013]",20.043025763531954,:6572780120_3,:6572780120_3_1,4787.93,264.08,488
2022-12-04 20:22:00,h35830c1:5,"[2326.422957251485, 1815.3402857171175]","[31.326533646459055, 30.05672626103855]",95.74491424932509,859375452,859375452_0,858.09,354.25,488
2022-12-04 20:22:00,h35966c1:5,"[3470.3157951353833, 1518.2696709959464]","[31.338440362866283, 30.054196927015358]",41.96595326174288,28582639#3,28582639#3_0,1886.76,353.41,488
2022-12-04 20:22:00,h36142c1:3,"[3407.2135581433768, 3122.371309442116]","[31.33754418453033, 30.068658798228412]",96.21363464718664,819202035,819202035_1,1190.04,83.66,488
2022-12-04 20:22:00,h36161c1:3,"[3214.6407208995292, 2933.3100832063133]","[31.335575543581175, 30.06692805791667]",39.48069441261291,1073567172#2,1073567172#2_0,3233.33,355.74,488
2022-12-04 20:22:00,h36262c1:3,"[3381.070951537304, 3119.1130667659513]","[31.337273548933343, 30.06862597697366]",91.71193773364374,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,2025.7,84.89,488
2022-12-04 20:22:00,h36305c1:8,"[4141.23635677602, 3221.0721658341104]","[31.34514199504105, 30.069645220231525]",28.34239830935374,:6572780120_3,:6572780120_3_0,1096.06,264.09,488
2022-12-04 20:22:00,h36315c1:3,"[4188.633213754843, 959.0756482273929]","[31.34597288188022, 30.04924649406799]",53.959528087241374,215628998#0,215628998#0_0,162.23,353.4,488
2022-12-04 20:22:00,h36339c1:7,"[3465.0736877482063, 1513.2338169877346]","[31.338386763080102, 30.054150812956653]",60.53933119856637,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,3069.24,173.85,488
2022-12-04 20:22:00,h366c1:5,"[2853.507290935213, 2350.1620709353597]","[31.33191850466449, 30.061620184412366]",0.0,765656381#3,765656381#3_0,3768.74,263.83,488
2022-12-04 20:22:00,h36769c1:3,"[5248.885026479849, 1681.9120162662925]","[31.35685910391172, 30.055904903594772]",60.708204815608674,:7937296067_0,:7937296067_0_1,100.91,263.86,488
2022-12-04 20:22:00,h3677c1:5,"[4191.129649805851, 3226.2398571009867]","[31.345658674044195, 30.069698350807055]",17.006526967499397,819585395#7,819585395#7_0,1150.83,264.09,488
2022-12-04 20:22:00,h36802c1:3,"[5213.38026574843, 1650.9908104003853]","[31.35649553266447, 30.05562136723442]",49.38163404612283,564577984#5,564577984#5_0,956.43,84.81,488
2022-12-04 20:22:00,h36909c1:5,"[3524.80140585602, 3167.631732733419]","[31.33875687707824, 30.06908249863379]",40.048147286513775,307882386#0,307882386#0_0,5049.36,322.56,488
2022-12-04 20:22:00,h36998c1:3,"[2228.7817076425363, 2750.666362800922]","[31.32537908549276, 30.065150625817317]",114.53986666934472,819221586#0,819221586#0_0,384.02,353.35,488
2022-12-04 20:22:00,h37367c1:5,"[2766.7485774411584, 3051.230676800369]","[31.330912656067017, 30.06793287912198]",38.713086861642076,885610134#4,885610134#4_0,33.29,85.61,488
2022-12-04 20:22:00,h37397c1:3,"[2182.3848615554325, 3200.996279611577]","[31.324829489688625, 30.069206762184525]",109.52678341182657,29909499#1,29909499#1_0,5323.53,352.8,488
2022-12-04 20:22:00,h37520c1:5,"[2452.626211305757, 3474.2742768041526]","[31.32759072073571, 30.071707600387224]",89.50088243265638,393878336#0,393878336#0_0,3980.89,68.97,488
2022-12-04 20:22:00,h37644c1:3,"[3433.8998366336673, 3144.1114316450903]","[31.337817671901636, 30.068858409818084]",37.25371060327963,28495635#6,28495635#6_0,1689.34,235.44,488
2022-12-04 20:22:00,h37783c1:3,"[2640.253976011559, 2062.1724136924354]","[31.329750624281274, 30.058994240621942]",72.29038696826802,178336809#8,178336809#8_0,1309.44,84.34,488
2022-12-04 20:22:00,h37864c1:3,"[4288.662385940754, 3215.094144915582]","[31.34667188080009, 30.069610536425664]",101.77956307527226,939250973,939250973_1,1472.09,83.68,488
2022-12-04 20:22:00,h37928c1:3,"[5284.2246446712115, 2338.0076953947532]","[31.35712782811654, 30.061827995546693]",20.3388000859483,32691832#0,32691832#0_0,852.24,4.48,488
2022-12-04 20:22:00,h38186c1:3,"[3459.410550494196, 3122.915325180258]","[31.33808544184339, 30.068670551623182]",89.98295766022261,939250966#3,939250966#3_0,1369.32,84.97,488
2022-12-04 20:22:00,h38256c1:5,"[4348.855469371368, 3213.272632073669]","[31.34729643024521, 30.06960195643551]",96.63262755881674,939250965#0,939250965#0_0,2924.38,84.89,488
2022-12-04 20:22:00,h38494c1:3,"[5275.655906678372, 2405.8093715922264]","[31.357028863242213, 30.06243851041593]",28.69421853152178,41669755#6,41669755#6_0,92.97,83.75,488
2022-12-04 20:22:00,h38524c1:3,"[2846.049859526601, 2349.355281954182]","[31.331841290793168, 30.0616119252447]",0.0,765656381#3,765656381#3_0,3796.72,263.83,488
2022-12-04 20:22:00,h38753c1:3,"[370.9167946385962, 2250.1937805662387]","[31.306188821517214, 30.060389200534757]",87.44087380240364,52244427#14,52244427#14_0,5285.92,239.5,488
2022-12-04 20:22:00,h38781c1:3,"[3356.623979768679, 3131.0601525239585]","[31.337018205174605, 30.068730540394967]",79.92458969582523,52244427#0,52244427#0_0,3624.09,263.9,488
2022-12-04 20:22:00,h38919c1:5,"[3313.223525451479, 2973.8002777138845]","[31.33659182571406, 30.067306250443348]",97.364908836835,28582639#13,28582639#13_0,2975.36,352.62,488
2022-12-04 20:22:00,h391c1:3,"[2868.422214635618, 2351.775655484417]","[31.33207293308274, 30.061636702680417]",0.0,765656381#3,765656381#3_0,2240.69,263.83,488
2022-12-04 20:22:00,h39212c1:5,"[3449.0425189719836, 1614.5664521593762]","[31.3382052589873, 30.055062805837]",98.5832966235724,700074885#23,700074885#23_0,1015.4,174.63,488
2022-12-04 20:22:00,h39306c1:5,"[3662.5148337035025, 1666.6471577757457]","[31.340411060646026, 30.055560573815715]",46.69682576824911,-28581388#0,-28581388#0_0,47.59,84.27,488
2022-12-04 20:22:00,h39356c1:5,"[2900.1699533720894, 3084.2185293923776]","[31.3322913751465, 30.06824801609519]",90.19643558160452,52244427#7-AddedOnRampEdge,52244427#7-AddedOnRampEdge_3,3949.1,264.12,488
2022-12-04 20:22:00,h393c1:3,"[2755.527033907638, 2445.0548708896417]","[31.330888053945657, 30.0624632846617]",50.67995305426528,26729390#2,26729390#2_0,320.59,173.24,488
2022-12-04 20:22:00,h39627c1:5,"[2623.0793511325146, 1391.724868705857]","[31.329674066322895, 30.052944081745203]",105.30383577976427,883292352#0,883292352#0_0,3010.59,264.43,488
2022-12-04 20:22:00,h39749c1:3,"[3053.9055175416474, 2355.332346758502]","[31.33399591809098, 30.06169317871418]",66.01728993527615,858935302,858935302_0,773.55,83.71,488
2022-12-04 20:22:00,h39960c1:3,"[4503.196435874816, 1570.6656491671677]","[31.34914309348156, 30.05480450308439]",24.977355164653382,:4325417427_7,:4325417427_7_0,2945.38,87.55,488
2022-12-04 20:22:00,h40029c1:3,"[5343.538640402786, 2133.2581534104784]","[31.357773436813442, 30.059988675600934]",93.93146747237488,41336031#10,41336031#10_1,730.8,186.47,488
2022-12-04 20:22:00,h40188c1:3,"[2728.9172007543084, 2336.7618561114477]","[31.330628495176775, 30.061482903676378]",0.0,765656381#5,765656381#5_0,1894.68,263.96,488
2022-12-04 20:22:00,h40352c1:3,"[5397.43108794548, 1629.8882618271407]","[31.358407248975972, 30.055454850121407]",39.24697374539003,669978304#0,669978304#0_0,6019.58,184.72,488
2022-12-04 20:22:00,h40456c1:3,"[4305.141069716372, 1574.3141473494181]","[31.34708877370673, 30.05481161071736]",24.647889133995662,888224698#2,888224698#2_1,2559.78,220.59,488
2022-12-04 20:22:00,h40465c1:3,"[2446.749104598778, 1340.4451777232866]","[31.327853402106562, 30.052458262124322]",32.52846016012113,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_1,3508.26,81.73,488
2022-12-04 20:22:00,h40686c1:3,"[5402.041156440019, 2467.909174412769]","[31.35833030010875, 30.063015075859777]",105.72863980836618,:3675027928_2,:3675027928_2_1,2314.91,2.56,488
2022-12-04 20:22:00,h40735c1:5,"[3473.00249828829, 1474.934074981179]","[31.33847475101701, 30.053806360478458]",96.89480983524062,700673538,700673538_1,3218.52,262.81,488
2022-12-04 20:22:00,h40787c1:5,"[3401.2681509037584, 2015.4890019590748]","[31.337649423153515, 30.058673153271542]",74.0597305178298,:664906573_0,:664906573_0_1,1559.78,173.64,488
2022-12-04 20:22:00,h40794c1:5,"[5204.956448670051, 1352.0606212667105]","[31.356452724587086, 30.05292368288806]",48.70353976293869,658893839,658893839_0,1014.44,273.88,488
2022-12-04 20:22:00,h41058c1:5,"[4751.274480361167, 1448.3957693572609]","[31.35173386229133, 30.05373380924204]",47.83693717893925,-26195719#3,-26195719#3_0,294.98,83.83,488
2022-12-04 20:22:00,h41083c1:5,"[2737.5695932111043, 3048.990736854567]","[31.330610380931752, 30.067908830184162]",49.3164446430041,885610134#4,885610134#4_0,220.52,85.61,488
2022-12-04 20:22:00,h41188c1:3,"[2972.868796123762, 3067.8099114713655]","[31.33304781710232, 30.06810956348455]",33.877877909306,819202035,819202035_1,3399.07,87.35,488
2022-12-04 20:22:00,h41531c1:5,"[3612.6718855328, 2412.0075201108834]","[31.339781990170362, 30.062277741124777]",74.53179789539415,26195270#3,26195270#3_0,2616.37,83.73,488
2022-12-04 20:22:00,h41750c1:3,"[5372.410157491085, 2569.698944521685]","[31.35800784956058, 30.063929463379385]",69.687506609277,41336031#8,41336031#8_1,1154.6,175.79,488
2022-12-04 20:22:00,h41756c1:5,"[5348.24010526957, 2291.7206829856414]","[31.35779859259231, 30.06141874455934]",0.0,32691445#11,32691445#11_0,1699.0,97.94,488
2022-12-04 20:22:00,h41819c1:3,"[2659.7792430493632, 1394.3247075630934]","[31.3300542286728, 30.05297236826387]",100.53885967705173,883292352#0,883292352#0_0,3020.33,268.53,488
2022-12-04 20:22:00,h42150c1:3,"[3902.4676793401386, 2444.026853018483]","[31.342782486755503, 30.062604501196848]",60.470524564087434,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_1,1850.49,83.66,488
2022-12-04 20:22:00,h42230c1:3,"[4487.144593666345, 3219.224809156983]","[31.348729767629273, 30.069673676368566]",29.485075959321215,940974905#0,940974905#0_0,291.8,61.08,488
2022-12-04 20:22:00,h42401c1:3,"[5502.49314195484, 2109.40602277808]","[31.35942538955392, 30.05979409194417]",15.633544967220287,669973308,669973308_0,3233.97,93.79,488
2022-12-04 20:22:00,h42528c1:3,"[5322.201754397693, 1755.522048588439]","[31.35760842572565, 30.056578425882957]",32.80862434898989,772236620#2,772236620#2_1,3390.58,6.59,488
2022-12-04 20:22:00,h42672c1:5,"[2712.9832572607825, 1130.448714160897]","[31.330645857788014, 30.050599029573704]",55.709004426426134,-178543139#2,-178543139#2_0,466.2,353.94,488
2022-12-04 20:22:00,h42893c1:3,"[3349.3528956360637, 2483.8701110754423]","[31.33704042345363, 30.062891475764633]",28.314148998136268,700074885#9,700074885#9_1,339.41,175.79,488
2022-12-04 20:22:00,h42918c1:5,"[3477.7145558063175, 1405.4858775064665]","[31.338534074134362, 30.053180504595268]",42.91173582088929,670273857#0,670273857#0_0,3213.03,173.84,488
2022-12-04 20:22:00,h43146c1:5,"[4457.7672126985935, 2932.920884399185]","[31.348467983018818, 30.067087170895217]",32.85146425548904,670655025,670655025_0,4320.53,354.45,488
2022-12-04 20:22:00,h43242c1:5,"[5362.709389890546, 2650.4210081293622]","[31.357895222893752, 30.06465638444426]",78.37554866432498,41336031#8,41336031#8_1,449.01,170.13,488
2022-12-04 20:22:00,h43508c1:3,"[5262.903462152107, 1418.8952498412286]","[31.357043653311354, 30.053534095656183]",94.93171573006819,890774197#1,890774197#1_1,1106.95,186.77,488
2022-12-04 20:22:00,h43591c1:3,"[2299.3063568925177, 2139.5863677815432]","[31.3262032400619, 30.059647596972784]",51.44236822319878,894550195#2,894550195#2_0,821.08,353.76,488
2022-12-04 20:22:00,h43878c1:3,"[2221.1552832048524, 2665.531706226267]","[31.32531292656929, 30.064381647990054]",72.61376951336862,:6572611771_0,:6572611771_0_0,181.44,179.45,488
2022-12-04 20:22:00,h44204c1:5,"[3523.8274707094884, 3366.5807530663624]","[31.338716791579383, 30.070877031854426]",9.942115199937524,886672185,886672185_0,2198.12,20.64,488
2022-12-04 20:22:00,h44239c1:5,"[5102.353809761385, 2285.045569609054]","[31.355249643117197, 30.06132664991329]",71.6888941453478,32691445#7,32691445#7_0,355.5,84.26,488
2022-12-04 20:22:00,h44332c1:3,"[3326.076927014442, 2707.917494785711]","[31.33676524181682, 30.064909487595294]",86.11299333373076,700074885#5,700074885#5_0,2025.73,174.61,488
2022-12-04 20:22:00,h44503c1:3,"[4566.705191880884, 3271.793469133141]","[31.349547039048957, 30.070158249602404]",46.85134788908579,:270749314_0,:270749314_0_1,6001.47,253.44,488
2022-12-04 20:22:00,h4456c1:5,"[2811.90127533546, 1498.2469833313812]","[31.331615925414294, 30.053929845736377]",42.607460310800136,217280770#4,217280770#4_0,4737.93,83.48,488
2022-12-04 20:22:00,h44600c1:5,"[2530.96935917982, 1968.241545718627]","[31.328631576073878, 30.05813251700277]",45.72503541027368,-675093183#3,-675093183#3_0,191.9,85.25,488
2022-12-04 20:22:00,h44899c1:5,"[4916.952720068515, 3347.3761298589357]","[31.353168272842666, 30.0708856286641]",58.423755453871564,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,3961.1,245.0,488
