dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 12:19:00,h57211c1:3,"[4769.9596284236095, 1866.9334813538633]","[31.35186507556194, 30.057511777791756]",54.46651348025539,-25746588#6,-25746588#6_0,3720.2,83.52,379
2022-12-04 12:19:00,h57503c1:1,"[4117.429698074369, 2381.0509847127123]","[31.345021199737904, 30.062064497341595]",50.26742770166271,:278875648_0,:278875648_0_0,3314.89,173.39,379
2022-12-04 12:19:00,h57636c1:3,"[4578.156438336416, 1583.9365047366362]","[31.349918420803906, 30.05493397471269]",59.66036792340165,564577984#2,564577984#2_0,2415.16,83.45,379
2022-12-04 12:19:00,h57680c1:1,"[2685.3392439775694, 2305.0492439775694]","[31.330181381423245, 30.0611910945656]",0.0,947628159#0,947628159#0_1,1644.92,19.24,379
2022-12-04 12:19:00,h578c1:3,"[2664.629994676821, 2304.1348976188438]","[31.329966759546796, 30.061180118348272]",0.0,947628159#4,947628159#4_0,640.16,182.45,379
2022-12-04 12:19:00,h57934c1:5,"[2231.938797953358, 2725.117708405613]","[31.325415707240538, 30.064920577398254]",67.30191713030774,906984715#1-AddedOffRampEdge,906984715#1-AddedOffRampEdge_1,4225.54,352.85,379
2022-12-04 12:19:00,h57975c1:3,"[4077.9115632580965, 3192.8773834045787]","[31.34448947415653, 30.069382611833323]",68.35920259462745,939250966#14,939250966#14_1,1637.3,85.39,379
2022-12-04 12:19:00,h58048c1:3,"[3496.989799586483, 3135.5772158794152]","[31.338473270941137, 30.068789698234834]",52.736015451184,819202035,819202035_0,576.22,83.66,379
2022-12-04 12:19:00,h58204c1:5,"[3905.471446268605, 3193.5403016417445]","[31.342700965748843, 30.069366053300215]",49.29713027536445,:819585395#14-AddedOffRampNode_0,:819585395#14-AddedOffRampNode_0_0,745.62,238.24,379
2022-12-04 12:19:00,h58232c1:3,"[3299.596350708325, 2956.1955388520455]","[31.33645315582888, 30.067145654749726]",57.133351436704,700074885#0,700074885#0_0,1501.53,173.94,379
2022-12-04 12:19:00,h58266c1:1,"[4249.731093915672, 3232.514313044376]","[31.34626550198162, 30.069762599605763]",49.36694018908482,819585395#6,819585395#6_0,3516.07,263.46,379
2022-12-04 12:19:00,h58438c1:3,"[4506.063472473801, 2795.3952293915086]","[31.348989458899307, 30.065852877651608]",56.65525612079959,:6287897741_0,:6287897741_0_0,134.32,174.21,379
2022-12-04 12:19:00,h5843c1:3,"[2365.087275097708, 1508.6182436743618]","[31.326981114848927, 30.053964524768762]",55.611453201189974,894550197#3,894550197#3_0,2267.07,353.49,379
2022-12-04 12:19:00,h58463c1:3,"[4064.3698194970393, 3014.3854859680264]","[31.344375838941474, 30.067770714646425]",50.46083061033519,:cluster_284142560_492400840_8768432608_8768432610_0,:cluster_284142560_492400840_8768432608_8768432610_0_0,705.23,354.14,379
2022-12-04 12:19:00,h58626c1:3,"[5142.9618644741, 1757.7351776787739]","[31.355749392279854, 30.05657515672034]",59.30491342145746,37718132#3,37718132#3_0,1769.49,263.59,379
2022-12-04 12:19:00,h5869c1:1,"[1928.1481502364081, 2727.596491005654]","[31.322264833671063, 30.064902763049147]",57.95469753796614,-29982392#1,-29982392#1_0,168.83,159.66,379
2022-12-04 12:19:00,h58902c1:1,"[4061.849399063636, 3038.9300694528506]","[31.34434601316533, 30.067991795592814]",46.823989990362236,669890458#18,669890458#18_0,3041.06,354.13,379
2022-12-04 12:19:00,h5919c1:1,"[3064.4502014625573, 3086.3905173519843]","[31.333994799985156, 30.068289215665057]",51.54763111446086,819202035,819202035_0,2114.76,83.41,379
2022-12-04 12:19:00,h59426c1:3,"[3305.4727670530756, 3058.6082047770706]","[31.336498645291663, 30.06807026003902]",55.14781538068516,28582639#13,28582639#13_1,3776.74,352.63,379
2022-12-04 12:19:00,h59435c1:1,"[3116.52460445049, 3081.7557995740667]","[31.334535565190045, 30.068254251728096]",56.21845617343694,885610134#11,885610134#11_0,2567.59,84.12,379
2022-12-04 12:19:00,h5950c1:3,"[3394.3447681270804, 2102.7526011050104]","[31.337564472009056, 30.05945942561762]",46.946411017079704,700074885#15,700074885#15_0,1979.5,173.3,379
2022-12-04 12:19:00,h59548c1:5,"[2772.4215501002695, 1403.1921911951895]","[31.33122092138846, 30.05306718972881]",61.42727818114809,29982808#5,29982808#5_2,3900.17,259.46,379
2022-12-04 12:19:00,h59957c1:3,"[4157.600004444461, 2202.6645706595777]","[31.345464550753288, 30.060460562164]",62.99164089497247,:278877776_0,:278877776_0_1,639.87,353.2,379
2022-12-04 12:19:00,h60153c1:3,"[3857.38425823322, 3187.513815624507]","[31.34220315121414, 30.069305400528968]",49.880563876582855,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,909.01,264.24,379
2022-12-04 12:19:00,h60194c1:3,"[3872.3787728927036, 1521.7522689445439]","[31.342609068628033, 30.054280967170417]",60.31955506455097,701104139#4,701104139#4_0,4065.45,263.4,379
2022-12-04 12:19:00,h60263c1:3,"[4448.285373768075, 3247.3034477745946]","[31.34832254174091, 30.069921902826227]",52.92339618204049,939250978#1-AddedOnRampEdge,939250978#1-AddedOnRampEdge_2,1039.52,266.34,379
2022-12-04 12:19:00,h60354c1:3,"[4718.057806038627, 3274.6870724510836]","[31.3511163304031, 30.070204054477067]",47.69891619938425,939250978#0,939250978#0_1,50.71,260.11,379
2022-12-04 12:19:00,h60505c1:3,"[3532.6476905725476, 3145.549734860921]","[31.33884157968027, 30.068884331850363]",57.278250520098204,819202034,819202034_0,1241.67,263.74,379
2022-12-04 12:19:00,h60651c1:3,"[4121.147453430197, 3218.9777545591674]","[31.344933963017937, 30.06962370367338]",53.12198742229769,819585395#8,819585395#8_0,145.47,264.03,379
2022-12-04 12:19:00,h60714c1:5,"[3880.802449215736, 3189.9362348408026]","[31.34244566107309, 30.069330315689577]",46.479804448313224,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,1830.07,263.75,379
2022-12-04 12:19:00,h60788c1:3,"[3375.687206969134, 2453.9104883632917]","[31.337318040764874, 30.062624673323956]",58.42385520644564,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_1,1689.14,349.35,379
2022-12-04 12:19:00,h6138c1:3,"[2272.4495198930836, 2294.441652223053]","[31.325901222481164, 30.061040947697453]",57.30241414065704,859375452,859375452_0,3607.49,353.0,379
2022-12-04 12:19:00,h61485c1:5,"[2588.6828977589244, 2057.0613860203066]","[31.329216604998994, 30.058941339865388]",58.4398132713592,178336809#8,178336809#8_0,2386.22,84.34,379
2022-12-04 12:19:00,h6153c1:3,"[3967.8956083578787, 2873.3648230849276]","[31.34339649488797, 30.066485998178152]",64.34380949649467,25584526#3,25584526#3_0,3847.74,173.12,379
2022-12-04 12:19:00,h61989c1:3,"[2668.8893917433975, 2328.2200313842472]","[31.33000728282698, 30.06139794376542]",0.0,:8771565273_1,:8771565273_1_0,26.36,265.22,379
2022-12-04 12:19:00,h62175c1:3,"[4889.4586573272945, 3339.9801533885757]","[31.352884226309154, 30.07081533797575]",69.26340113428148,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_1,175.42,248.91,379
2022-12-04 12:19:00,h62239c1:1,"[5121.765143799216, 925.2197193785266]","[31.35565369827364, 30.049062445502397]",57.83120993759844,26195753#4,26195753#4_0,3655.59,186.74,379
2022-12-04 12:19:00,h6425c1:5,"[5206.128043600517, 2835.9766584047916]","[31.356243688387227, 30.066309947379633]",59.23540561226077,37099917#1,37099917#1_0,553.62,264.04,379
2022-12-04 12:19:00,h6446c1:3,"[4263.402863828167, 1070.714620157853]","[31.34673144519409, 30.050263314208678]",46.96365317394954,564577990#1,564577990#1_0,2632.7,173.8,379
2022-12-04 12:19:00,h678c1:3,"[2272.398342036696, 2455.1317574259433]","[31.325876294152255, 30.06249047166629]",27.088582408600118,-182371966#0,-182371966#0_0,541.72,263.99,379
2022-12-04 12:19:00,h6799c1:5,"[4134.327684705776, 2230.2573340850404]","[31.34521906972681, 30.06070643183016]",61.23112753662182,669890462#13,669890462#13_0,406.26,173.62,379
2022-12-04 12:19:00,h6928c1:3,"[5520.175919878153, 2286.6592233492324]","[31.359582395348127, 30.061395348654038]",40.0647740085896,699693682#1,699693682#1_0,93.25,276.26,379
2022-12-04 12:19:00,h700c1:3,"[2665.6227549202704, 3043.467700281697]","[31.329865059657212, 30.06784952959156]",45.352005574282344,885610134#4,885610134#4_0,1375.03,85.61,379
2022-12-04 12:19:00,h7111c1:5,"[5473.1406396226685, 1797.6334265257995]","[31.359167386267533, 30.056977849561143]",30.52571415581139,:8290073010_7,:8290073010_7_0,3544.51,78.27,379
2022-12-04 12:19:00,h740c1:3,"[2665.235536713478, 2499.540726932416]","[31.32994344243089, 30.062942891170433]",35.216901128317396,182371966#5,182371966#5_0,78.83,84.42,379
2022-12-04 12:19:00,h7614c1:3,"[3564.543850884897, 1613.377535677301]","[31.33940314884591, 30.055067214536408]",60.517065913690736,25584525#1,25584525#1_0,2412.22,353.23,379
2022-12-04 12:19:00,h7617c1:1,"[4722.910114415416, 1861.5980271677067]","[31.351377970060618, 30.057457530248474]",36.46358806179047,-25746588#7,-25746588#7_0,1769.9,83.53,379
2022-12-04 12:19:00,h7636c1:1,"[2617.7169956609036, 3509.3887544821573]","[31.32929761263521, 30.072046132969053]",40.19809827408277,770590111#2,770590111#2_0,3685.0,155.69,379
2022-12-04 12:19:00,h769c1:3,"[2823.677381061676, 2346.9348950785766]","[31.33160964736204, 30.061587147268334]",0.0,765656381#3,765656381#3_0,2240.77,263.83,379
2022-12-04 12:19:00,h7813c1:1,"[4473.758147496687, 3097.4888340263174]","[31.348609171418435, 30.068573781807626]",61.32007564958248,885948880#0,885948880#0_0,2423.69,174.34,379
2022-12-04 12:19:00,h7849c1:3,"[4311.39375039419, 2505.0246583628673]","[31.34701410617728, 30.063208142563372]",56.63576023668455,858935315,858935315_0,707.11,264.01,379
2022-12-04 12:19:00,h7877c1:3,"[2127.665022701335, 1773.6527429375208]","[31.32447890539234, 30.056323959811593]",60.40834919325595,699863679#0,699863679#0_0,578.43,354.04,379
2022-12-04 12:19:00,h7988c1:1,"[2660.9792484607437, 2318.8106390932517]","[31.329926677555957, 30.06131202252162]",0.0,947628159#3,947628159#3_1,1506.16,205.0,379
2022-12-04 12:19:00,h8089c1:3,"[3623.626797355851, 1578.6238711901392]","[31.340021050558033, 30.05476144811881]",47.800865353552076,32690553#2,32690553#2_0,2478.73,83.38,379
2022-12-04 12:19:00,h8141c1:1,"[2622.0422001107704, 3036.790768553461]","[31.329414099573356, 30.067783555359714]",66.21030904992328,885610134#4,885610134#4_1,1623.68,83.54,379
2022-12-04 12:19:00,h817c1:3,"[2897.884313010744, 3064.512065383701]","[31.33227065214754, 30.068069949614753]",57.41234336446035,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,1641.04,85.61,379
2022-12-04 12:19:00,h8393c1:3,"[2689.618281540245, 2332.1514864828114]","[31.330221651961416, 30.061436138893896]",0.0,765656381#5,765656381#5_0,888.39,261.61,379
2022-12-04 12:19:00,h8402c1:3,"[3284.9616267064775, 3041.201592274899]","[31.336288551072915, 30.0679105478008]",63.4317029231033,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_2,1497.68,172.38,379
2022-12-04 12:19:00,h8417c1:3,"[3353.044248585456, 3394.059109203229]","[31.33694139933977, 30.07110250516479]",19.971542932014547,28886503#6,28886503#6_0,4464.36,8.01,379
2022-12-04 12:19:00,h8443c1:3,"[5398.602322486834, 2568.704500820236]","[31.358279628623542, 30.063923885492404]",51.16822210670719,772236620#12,772236620#12_1,2643.06,357.59,379
2022-12-04 12:19:00,h9286c1:3,"[4737.548785204299, 1702.744433944739]","[31.351553517368643, 30.056026449867417]",29.800125852379313,25746572#3,25746572#3_0,3789.77,84.22,379
2022-12-04 12:19:00,h9359c1:1,"[2543.7013849705268, 2049.3181031287536]","[31.328751319217865, 30.058865560977317]",0.023861474395313297,26206377#7,26206377#7_0,401.3,353.62,379
2022-12-04 12:19:00,h9614c1:3,"[4896.585239322462, 1881.3135006002744]","[31.35317603558498, 30.05765795233003]",56.95892208991766,-25746588#6,-25746588#6_0,4106.98,83.52,379
2022-12-04 12:19:00,h9788c1:3,"[2229.75877461926, 2716.7733035828383]","[31.32539436649696, 30.064845017391505]",43.494099476222615,906984715#1-AddedOffRampEdge,906984715#1-AddedOffRampEdge_0,1676.81,352.84,379
2022-12-04 12:19:00,h9827c1:1,"[5399.424348545572, 2430.5653773216063]","[31.358308722630706, 30.062677865776298]",54.299993603066696,772236620#9,772236620#9_1,474.35,6.1,379
2022-12-04 12:19:00,randUni10093:1,"[4041.7253480254726, 3048.681148511912]","[31.34413584095012, 30.06807712834044]",54.10675161412077,669890462#2,669890462#2_0,3021.05,180.78,379
2022-12-04 12:19:00,randUni10276:1,"[3259.6677747087665, 2386.9807377603756]","[31.336124967498005, 30.062005695703224]",55.81576277346334,858935309,858935309_0,2279.39,263.56,379
2022-12-04 12:19:00,randUni1046:1,"[4288.9435040023745, 3207.917560754059]","[31.346675872773886, 30.069545834970736]",47.92021898649644,939250965#0,939250965#0_0,3164.86,84.89,379
2022-12-04 12:19:00,randUni11252:1,"[3321.4142004129462, 2384.9800433271944]","[31.33676560332086, 30.061995751536173]",42.54189388240218,858935302,858935302_0,1177.46,83.52,379
2022-12-04 12:19:00,randUni1193:1,"[4030.843042725476, 2475.2782352756367]","[31.344109107673944, 30.062903189054406]",44.481555116750506,858935315,858935315_0,1635.23,263.89,379
2022-12-04 12:19:00,randUni1361:1,"[4087.8746154880205, 2820.3874629838488]","[31.344648738808722, 30.06602377953651]",59.56137347863117,669890458#14,669890458#14_1,435.32,353.15,379
2022-12-04 12:19:00,randUni262:1,"[5169.480978087112, 2972.341027809333]","[31.355843286173645, 30.067535308218623]",28.965186364527614,:cluster_6568170685_6570524757_9,:cluster_6568170685_6570524757_9_0,144.21,292.57,379
2022-12-04 12:19:00,randUni2869:1,"[3259.365684650129, 2369.175210887041]","[31.33612452161967, 30.061845037618884]",57.95230745026516,765656384#5,765656384#5_0,2862.14,83.62,379
2022-12-04 12:19:00,randUni3165:1,"[2871.2412038043412, 3062.4684659824466]","[31.331994645931236, 30.06804800865619]",59.31082915442469,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,1622.32,83.12,379
2022-12-04 12:19:00,randUni376:1,"[3511.6780481432756, 2092.4241398883128]","[31.33878278888029, 30.059381636935978]",58.47904202459923,25584525#8,25584525#8_0,728.14,352.93,379
2022-12-04 12:19:00,randUni3778:1,"[3222.7212959510202, 1450.2268461487502]","[31.33588318044801, 30.05355065955343]",64.4879048529084,700673538,700673538_1,1833.57,264.57,379
2022-12-04 12:19:00,randUni3798:1,"[4638.2612521381425, 1851.9924825121295]","[31.35050159950371, 30.057359869828833]",65.01758719941724,-25746588#7,-25746588#7_0,1455.66,83.53,379
2022-12-04 12:19:00,randUni4240:1,"[2915.528935693368, 1980.3324485473781]","[31.332617611476326, 30.058292225076737]",57.18381860576406,217280781#2,217280781#2_0,3079.25,353.48,379
2022-12-04 12:19:00,randUni4241:1,"[2808.325220208082, 1410.1905594859172]","[31.331592163184727, 30.053135044840165]",58.37060065469049,29982808#3,29982808#3_1,236.21,262.85,379
2022-12-04 12:19:00,randUni4597:1,"[4163.288682722091, 2154.473411153155]","[31.345530774492754, 30.060026584155583]",68.74932955671481,669890458#5,669890458#5_1,974.02,353.61,379
2022-12-04 12:19:00,randUni5301:1,"[3896.9705039137807, 1421.4151928545732]","[31.342879150168617, 30.053379066083092]",62.93650920410344,-215628990#2,-215628990#2_0,1266.51,263.65,379
2022-12-04 12:19:00,randUni5946:1,"[4177.510989078566, 2490.975270537601]","[31.345627775322324, 30.063063939628965]",51.35778747979587,858935315,858935315_0,1195.94,263.97,379
2022-12-04 12:19:00,randUni6001:1,"[3140.22506427188, 3113.8821389145987]","[31.334776510077898, 30.068547167858913]",62.53572181029636,52244427#6,52244427#6_0,129.15,263.43,379
2022-12-04 12:19:00,randUni7739:1,"[3183.6228273897336, 3100.1608377101397]","[31.335228662971534, 30.06842909373105]",46.084862612749895,819202035,819202035_0,878.1,83.41,379
2022-12-04 12:19:00,randUni7817:1,"[2682.248869051836, 2330.7709146071193]","[31.330145438099816, 30.061422714423113]",0.0,765656381#5,765656381#5_0,2610.71,258.28,379
2022-12-04 12:19:00,randUni8302:1,"[4169.498242017129, 1539.4199716751439]","[31.34568743439781, 30.054479147316385]",54.92027978353928,850927457,850927457_1,2951.74,84.65,379
2022-12-04 12:19:00,randUni8739:1,"[2603.805908003802, 2332.121708222901]","[31.329331757578277, 30.06142456344162]",0.0,650705746,650705746_0,815.96,84.68,379
2022-12-04 12:19:00,randUni8759:1,"[3080.330914562724, 1941.710632443689]","[31.334332438258357, 30.057965493746604]",52.43257879948063,26285000#3,26285000#3_0,1966.06,264.11,379
2022-12-04 12:19:00,randUni8932:1,"[4223.854203612161, 1794.548213235736]","[31.34621283042643, 30.05678768946153]",63.32371991648416,37718131#0,37718131#0_0,1176.5,82.84,379
2022-12-04 12:19:00,randUni9390:1,"[4113.713875363742, 2412.5861011821066]","[31.344977931570536, 30.062348482483678]",59.5187926113291,669890462#11,669890462#11_0,826.9,173.25,379
2022-12-04 12:20:00,carIn1065:3,"[5028.39191675686, 1659.5503805160356]","[31.354575960648003, 30.055674586929495]",18.352217293357256,:492502679_5,:492502679_5_0,2444.74,271.76,369
2022-12-04 12:20:00,carIn1194:3,"[5250.306298793251, 3067.993390674841]","[31.35666727115746, 30.06840865109297]",50.75398340651147,772236620#21,772236620#21_0,1425.37,331.1,369
2022-12-04 12:20:00,carIn1311:3,"[5180.158380445937, 1419.3768311393276]","[31.356185547806334, 30.053527714915212]",63.652480401595355,:2251061817_0,:2251061817_0_0,4719.48,186.74,369
2022-12-04 12:20:00,carIn1466:1,"[1731.5698037944508, 4120.553089297504]","[31.320013896428545, 30.07744205854039]",46.44974945514957,24958252#0,24958252#0_0,470.32,137.21,369
2022-12-04 12:20:00,carIn1501:1,"[4878.453171083871, 3332.302371850286]","[31.352771231583198, 30.07074464796875]",57.22990644319719,940974903#3,940974903#3_0,148.03,248.91,369
2022-12-04 12:20:00,carIn2150:1,"[2143.1638322178796, 1655.9417348268541]","[31.32465750483126, 30.055264176817012]",56.31462499025554,699863679#0,699863679#0_1,764.54,354.04,369
2022-12-04 12:20:00,carIn3222:3,"[3526.8914963013626, 3164.8417932286534]","[31.338778974141228, 30.06905760537778]",47.73079324871208,307882386#0,307882386#0_0,2177.53,317.86,369
2022-12-04 12:20:00,carIn3475:1,"[4735.1322579621265, 1831.1127949472575]","[31.35150927047679, 30.057184118927132]",54.65786858360125,-25746577#2,-25746577#2_0,2503.47,353.74,369
2022-12-04 12:20:00,carIn3539:1,"[4470.923345553988, 3126.15258865422]","[31.348575477065005, 30.068831981097514]",60.50156801552458,885948880#0,885948880#0_0,1425.49,174.36,369
2022-12-04 12:20:00,carIn3680:3,"[2711.939878336474, 2334.96563973171]","[31.330452707293897, 30.061464464630273]",0.0,765656381#5,765656381#5_0,780.17,263.96,369
2022-12-04 12:20:00,carIn3846:1,"[2978.833381700997, 2305.605945296487]","[31.333224911813613, 30.061234743001346]",48.82935186861008,765656383#0-AddedOffRampEdge,765656383#0-AddedOffRampEdge_1,2928.77,353.56,369
2022-12-04 12:20:00,carIn4019:3,"[3391.188871439477, 3120.018110059953]","[31.33737834614761, 30.068635468522796]",54.96429749042255,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,1732.03,84.89,369
2022-12-04 12:20:00,carIn409:1,"[5382.187005393955, 2704.6834599658273]","[31.35808913953299, 30.065148398616902]",51.74420111648101,772236620#14,772236620#14_1,2100.77,350.99,369
2022-12-04 12:20:00,carIn4244:1,"[3592.3589038475043, 3995.1003380888824]","[31.339332848179687, 30.076555703890996]",52.79022998335474,28495635#0,28495635#0_0,327.74,188.31,369
2022-12-04 12:20:00,carIn4353:3,"[3570.400782850832, 3140.5052453267153]","[31.339233881274378, 30.0688437749333]",62.51349995501426,819202035,819202035_1,2597.03,83.66,369
2022-12-04 12:20:00,carIn4438:1,"[4108.9037594259635, 2388.8414975719284]","[31.34493161266655, 30.06213366038625]",67.26046397483412,25584538#0,25584538#0_0,2942.43,255.74,369
2022-12-04 12:20:00,carIn451:1,"[4174.66515320597, 2024.7172766168144]","[31.34566821752228, 30.05885757079135]",61.52535676545691,669890458#3,669890458#3_0,3416.1,353.59,369
2022-12-04 12:20:00,carIn4730:3,"[4753.368850472841, 3290.445541289855]","[31.351480195505914, 30.070350801857288]",59.58925175075853,939250971,939250971_0,1653.21,255.83,369
2022-12-04 12:20:00,carIn538:1,"[2469.073240443137, 1959.3582726691604]","[31.327991064230826, 30.05804422196966]",58.600931857240795,675093183#4,675093183#4_0,3478.9,264.2,369
2022-12-04 12:20:00,carIn665:3,"[2263.9614402076063, 2470.1327245063726]","[31.32578652249959, 30.06262467593447]",57.75704303935113,906984715#1,906984715#1_0,1376.93,352.84,369
2022-12-04 12:20:00,carIn878:1,"[4923.130962522564, 3350.2568155706417]","[31.353231919447385, 30.070912417547287]",67.84424355292103,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,3013.63,245.0,369
2022-12-04 12:20:00,h10098c1:5,"[5279.540290971082, 3021.650858933584]","[31.356977368824335, 30.067994395091855]",63.168666245191346,772236620#21,772236620#21_1,4025.82,331.89,369
2022-12-04 12:20:00,h10477c1:5,"[5261.486325198153, 3047.7375887784788]","[31.356786240445373, 30.06822737736632]",51.50553770271159,772236620#21,772236620#21_0,2108.97,331.1,369
2022-12-04 12:20:00,h10484c1:1,"[4529.886820836521, 2585.3626504848353]","[31.349267975589417, 30.063961326766464]",61.70545655288197,25584650#1,25584650#1_0,2307.67,172.84,369
2022-12-04 12:20:00,h11545c1:3,"[2065.421294771884, 2162.8553229517534]","[31.32377429765198, 30.05982659429161]",56.27630020853745,178336794#0,178336794#0_0,380.19,165.41,369
2022-12-04 12:20:00,h11573c1:1,"[4533.419339474462, 1406.7602640182743]","[31.34948102365546, 30.053329883874127]",54.62244805761628,26195767#2,26195767#2_0,4506.49,173.95,369
2022-12-04 12:20:00,h11711c1:1,"[2335.756823633466, 2025.746957976186]","[31.326598509615952, 30.058625501905734]",58.474810156772456,859375457#5,859375457#5_0,920.02,46.12,369
2022-12-04 12:20:00,h11772c1:3,"[2976.2469449251707, 2328.5717453510906]","[31.33319461810478, 30.061441570359175]",48.243804529675174,765656383#1,765656383#1_0,996.92,353.57,369
2022-12-04 12:20:00,h1183c1:3,"[2522.702096036034, 3027.4550606613316]","[31.32838526464354, 30.067686242439354]",60.40851614713984,885610134#4,885610134#4_0,5389.59,83.6,369
2022-12-04 12:20:00,h12393c1:1,"[3178.1108393487225, 1427.5195305325074]","[31.33542401937386, 30.053339967415493]",50.6397206002367,885839350#0,885839350#0_0,191.44,84.57,369
2022-12-04 12:20:00,h12672c1:3,"[3339.003143640763, 2147.489296783668]","[31.336983825918058, 30.05985572376386]",50.531157241047154,28641563,28641563_0,1140.96,264.14,369
2022-12-04 12:20:00,h12713c1:3,"[2664.2757868777135, 2326.1051022416673]","[31.329959758758157, 30.061378257845693]",0.0,:8771565273_2,:8771565273_2_0,333.04,179.69,369
2022-12-04 12:20:00,h13217c1:3,"[5376.985155196792, 1691.5098321928485]","[31.358186055158985, 30.05600807941167]",51.49858202377261,888224699#1,888224699#1_0,1275.5,263.66,369
2022-12-04 12:20:00,h13321c1:1,"[4007.192908960596, 1433.6900368076751]","[31.344020260741168, 30.053504195243764]",55.75322279501668,-215628990#2,-215628990#2_0,584.94,263.65,369
2022-12-04 12:20:00,h13404c1:3,"[2633.679415056836, 2334.90311828753]","[31.329641132995636, 30.061453590527886]",0.0,650705746,650705746_0,3117.93,84.68,369
2022-12-04 12:20:00,h13436c1:1,"[3392.306056275398, 2308.5981350745583]","[31.337512295710226, 30.061316032152234]",52.56357257292343,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_1,1826.07,357.09,369
2022-12-04 12:20:00,h13525c1:5,"[2480.334311161492, 1472.2846483223307]","[31.328181675937024, 30.05365197278113]",63.22437049220604,:9766128481_2,:9766128481_2_0,4576.0,256.58,369
2022-12-04 12:20:00,h13544c1:3,"[3444.93823902636, 1804.7783688459651]","[31.338134037238067, 30.056778117067406]",48.54616332633533,28582639#5,28582639#5_0,1423.36,353.67,369
2022-12-04 12:20:00,h13746c1:3,"[6147.256266756079, 1760.5391937444224]","[31.366163460439484, 30.05673029112055]",60.24828945722568,206000690#3,206000690#3_0,5058.3,83.92,369
2022-12-04 12:20:00,h14407c1:1,"[3240.129216937023, 1442.401392208081]","[31.336064872381357, 30.053482353001794]",58.81113400751117,850927448,850927448_0,4215.04,84.65,369
2022-12-04 12:20:00,h14455c1:1,"[2952.3516831834727, 3068.6898617591396]","[31.332834901054593, 30.068114802436163]",57.52234417648521,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,3170.95,85.61,369
2022-12-04 12:20:00,h14859c1:3,"[4008.624122126517, 2559.7618998570806]","[31.343865995843387, 30.063662391402215]",63.26919708211509,:cluster_278875183_357255016_367195670_367198363_7,:cluster_278875183_357255016_367195670_367198363_7_0,613.63,83.83,369
2022-12-04 12:20:00,h15701c1:3,"[3853.398471219825, 3163.6630505196335]","[31.342165401069902, 30.069089727956943]",51.35775399636134,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_3,2571.08,84.03,369
2022-12-04 12:20:00,h15907c1:1,"[3673.601415435035, 2521.95530286595]","[31.340397306228844, 30.063277528644786]",34.284592261671946,32226001#2,32226001#2_0,106.0,83.44,369
2022-12-04 12:20:00,h16127c1:3,"[4226.604779191789, 1794.8939833112356]","[31.34624130174089, 30.056791167373817]",59.13740818307311,37718131#0,37718131#0_0,1291.78,82.84,369
2022-12-04 12:20:00,h16315c1:3,"[3319.1057004342724, 2775.4896291595637]","[31.336682750679245, 30.065518121035055]",57.68938205058369,:6568207670_0,:6568207670_0_0,1951.09,173.62,369
2022-12-04 12:20:00,h16401c1:3,"[4561.8270356012745, 2304.7033501479073]","[31.349641226730164, 30.06143372390397]",56.998567777986906,25584650#3-AddedOffRampEdge,25584650#3-AddedOffRampEdge_0,1134.38,174.52,369
2022-12-04 12:20:00,h16424c1:1,"[3644.750249618611, 2336.046441324665]","[31.340126091802016, 30.061596718233336]",50.842164149841786,25584538#5,25584538#5_0,71.91,263.4,369
2022-12-04 12:20:00,h16775c1:3,"[3479.568340671851, 2294.333202146359]","[31.338419382980977, 30.061198793704087]",57.21576781611226,32690567#11,32690567#11_0,4732.36,173.63,369
2022-12-04 12:20:00,h16969c1:5,"[2611.2742822292175, 2332.817060502769]","[31.329409101386, 30.06143182027837]",0.0,650705746,650705746_0,296.19,84.68,369
2022-12-04 12:20:00,h17277c1:5,"[4133.91766368061, 2233.9220963378493]","[31.345214267712123, 30.060739437208333]",43.69262346711663,669890462#13,669890462#13_0,1811.03,173.62,369
2022-12-04 12:20:00,h17310c1:3,"[2933.859904008683, 3087.687507535346]","[31.332640249307936, 30.068283741468022]",55.410092578083805,52244427#7-AddedOnRampEdge,52244427#7-AddedOnRampEdge_3,3230.86,264.14,369
2022-12-04 12:20:00,h17390c1:1,"[2136.2044563224736, 1819.0388855858948]","[31.32456056199953, 30.05673450134015]",59.85704069753499,923323988,923323988_0,3868.14,241.36,369
2022-12-04 12:20:00,h18326c1:5,"[4879.401910105753, 3289.336985451109]","[31.352787492248307, 30.070357190391746]",54.95371406531925,940974905#1,940974905#1_0,1533.39,69.86,369
