dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 06:39:00,carIn2267:1,"[3509.294998805971, 3228.348711265627]","[31.33858690656897, 30.069628175999103]",67.08541098630897,307882386#0,307882386#0_0,1647.79,6.81,56
2022-12-04 06:39:00,h10219c1:1,"[4900.380036700284, 1328.0155590549875]","[31.35329800010513, 30.052667258545007]",45.12432997980539,-26195744#3,-26195744#3_0,5827.66,83.77,56
2022-12-04 06:39:00,h14244c1:3,"[5160.174326395248, 3219.3533397934357]","[31.355709920521647, 30.06976234620187]",47.04620284811022,772236620#21,772236620#21_0,503.96,328.13,56
2022-12-04 06:39:00,h15754c1:1,"[3929.1832976928986, 2561.9662738013863]","[31.343041816279055, 30.0636718941734]",45.61635014072562,25584530#2,25584530#2_0,138.44,263.66,56
2022-12-04 06:39:00,h16716c1:1,"[4199.722349048177, 1654.8598240042274]","[31.345983535593504, 30.055524445920515]",65.14767993385128,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,892.06,174.07,56
2022-12-04 06:39:00,h17096c1:1,"[2138.2350673237647, 2999.2993375336564]","[31.3244022682887, 30.067381489288753]",51.284932449275445,52244427#14-AddedOnRampEdge,52244427#14-AddedOnRampEdge_1,4105.29,263.76,56
2022-12-04 06:39:00,h18052c1:1,"[4219.977674062893, 2698.570443278929]","[31.346037035373755, 30.06494214553284]",27.20274560453948,:cluster_8279196058_8279196059_0,:cluster_8279196058_8279196059_0_0,1323.31,263.54,56
2022-12-04 06:39:00,h18110c1:1,"[5280.078787172904, 2431.9253850527807]","[31.357070839397565, 30.062674671051695]",22.68771382693201,25746632#10,25746632#10_0,15.77,179.54,56
2022-12-04 06:39:00,h18201c1:3,"[2638.425589715164, 2061.9912087753996]","[31.329731691302424, 30.05899236513035]",52.2382756696591,178336809#8,178336809#8_0,515.54,84.34,56
2022-12-04 06:39:00,h19680c1:1,"[3396.143403519967, 2402.382274937203]","[31.33753795008444, 30.06216253525047]",60.331134846579445,858935309,858935309_0,3052.26,263.56,56
2022-12-04 06:39:00,h19752c1:1,"[5200.213181090131, 1637.1602092250534]","[31.356361053529813, 30.05549489709166]",23.7629276888297,-26195753#0,-26195753#0_0,1274.06,4.72,56
2022-12-04 06:39:00,h19766c1:1,"[5127.834818667525, 1349.6313716041077]","[31.35565337109762, 30.05289176974931]",52.656530217472245,26195744#0,26195744#0_0,1078.99,263.78,56
2022-12-04 06:39:00,h25346c1:1,"[3375.11685340796, 2236.0115292913583]","[31.337344983395166, 30.06065899467746]",66.73314264710035,700074885#13,700074885#13_1,630.1,172.89,56
2022-12-04 06:39:00,h28903c1:1,"[3893.5266969994127, 1507.6592839142743]","[31.342830481800313, 30.054156602227252]",52.579069877188104,850927453#3-AddedOffRampEdge,850927453#3-AddedOffRampEdge_1,1389.43,83.56,56
2022-12-04 06:39:00,h29087c1:3,"[3900.8737562921606, 1672.3181669949504]","[31.342881928379743, 30.055642908638056]",61.723313907811814,-25584591#1,-25584591#1_0,86.16,353.22,56
2022-12-04 06:39:00,h31872c1:3,"[3289.8264026907523, 3095.285531791123]","[31.336330841204674, 30.068399061341896]",67.10918758223309,37789106,37789106_0,634.6,210.22,56
2022-12-04 06:39:00,h32252c1:1,"[5397.308673120994, 2523.941188571983]","[31.35827287810185, 30.063519916824056]",61.12453232638473,:272512071_0,:272512071_0_0,474.99,357.31,56
2022-12-04 06:39:00,h32973c1:3,"[5236.406674340044, 2014.5193775624848]","[31.35668014343638, 30.058903672935966]",11.663487839531154,863793425#4,863793425#4_0,4.92,187.83,56
2022-12-04 06:39:00,h3322c1:3,"[3526.1119346617124, 1478.5184771256656]","[31.339024931647465, 30.05384565304746]",52.858782016406764,700673538,700673538_0,2077.36,262.47,56
2022-12-04 06:39:00,h34513c1:1,"[4341.193060955513, 1671.3686838848598]","[31.34744807943419, 30.055691816723286]",53.79906792347049,37718132#8,37718132#8_0,355.72,263.71,56
2022-12-04 06:39:00,h37536c1:5,"[4168.081328855112, 3202.9431681136007]","[31.345423131556135, 30.069485188475706]",60.132264471244945,939250973,939250973_0,2852.59,75.4,56
2022-12-04 06:39:00,h3773c1:3,"[4128.719869618013, 2280.379907789732]","[31.345153392746447, 30.061157842929]",59.87382191789019,669890462#13,669890462#13_0,4826.18,173.62,56
2022-12-04 06:39:00,h41112c1:1,"[4226.512565908105, 2496.119468321672]","[31.346135176589055, 30.063116738786675]",54.894141086161305,858935315,858935315_0,1043.85,264.01,56
2022-12-04 06:39:00,h44244c1:5,"[4538.5705322911635, 2509.715209379527]","[31.34936935674513, 30.063280059895874]",26.282143571124152,25584650#3,25584650#3_0,3046.09,151.41,56
2022-12-04 06:39:00,h44949c1:1,"[4283.165649703889, 3236.3458936356487]","[31.346611685154638, 30.06980152587886]",57.65490401045344,819585395#6,819585395#6_0,802.74,263.46,56
2022-12-04 06:39:00,h45408c1:3,"[2556.872922689474, 2053.9088115863724]","[31.32888721257118, 30.05890870864917]",51.96920771257782,178336809#8,178336809#8_0,1244.77,84.34,56
2022-12-04 06:39:00,h4793c1:1,"[4008.912870547733, 3183.035586517198]","[31.34377535432439, 30.069284816171045]",64.77157292028109,939250966#10,939250966#10_0,3319.77,84.56,56
2022-12-04 06:39:00,h48842c1:1,"[4083.7057756887666, 2674.409274306174]","[31.34462742361057, 30.06470640367474]",50.92365589548416,669890462#5,669890462#5_0,1250.65,173.51,56
2022-12-04 06:39:00,h49053c1:1,"[3788.384094176796, 1492.5570152089665]","[31.341742466296097, 30.054006621445367]",53.63001826915341,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_2,2476.44,83.56,56
2022-12-04 06:39:00,h4912c1:1,"[2967.218771738152, 3067.937075209999]","[31.332989201469875, 30.068109967424082]",56.27228348826755,819202035,819202035_1,2166.68,108.05,56
2022-12-04 06:39:00,h50706c1:1,"[2216.4603474841783, 2726.8606351815583]","[31.32525492124783, 30.06493425462333]",63.43321083095758,37789102#4,37789102#4_0,1884.55,170.26,56
2022-12-04 06:39:00,h508c1:1,"[3792.8180485331986, 3160.542349373743]","[31.341537582050535, 30.06905365063763]",59.269179076436785,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,2547.33,84.04,56
2022-12-04 06:39:00,h51666c1:3,"[2753.912923549207, 2458.6691448270626]","[31.33086925400494, 30.062585882145168]",56.38267541138893,26729390#2,26729390#2_0,595.91,173.24,56
2022-12-04 06:39:00,h52861c1:5,"[4538.711632738191, 2772.565621436234]","[31.349331466314126, 30.06565118965514]",26.935568109260032,26253959#2,26253959#2_0,304.46,263.11,56
2022-12-04 06:39:00,h53376c1:1,"[4757.669372672954, 1628.522644577223]","[31.351773256854266, 30.055359526942087]",59.7884740668515,:2400953160_2,:2400953160_2_0,442.2,285.83,56
2022-12-04 06:39:00,h55402c1:1,"[4050.7588945233774, 3146.8740951867558]","[31.344214778929793, 30.068964081091302]",57.393209055857945,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_1,2504.02,354.14,56
2022-12-04 06:39:00,h56562c1:1,"[2313.951015274791, 1829.47513984544]","[31.326402170174493, 30.056852120522844]",56.61146530061297,859375453,859375453_0,314.34,173.4,56
2022-12-04 06:39:00,h56819c1:1,"[4581.830283257489, 2306.778496353236]","[31.34984835769356, 30.06145504749179]",36.61832071571647,37711813#1,37711813#1_0,2811.71,353.53,56
2022-12-04 06:39:00,h5800c1:5,"[3380.038035075445, 3585.7518949552273]","[31.337192441016423, 30.072835250059313]",57.170594188024886,28886503#6,28886503#6_0,2777.73,8.02,56
2022-12-04 06:39:00,h58180c1:3,"[5244.097989777742, 1661.4920649828857]","[31.35681250543087, 30.055720078677755]",56.682742330502506,850839746,850839746_0,2965.15,84.43,56
2022-12-04 06:39:00,h58640c1:3,"[3150.184952002271, 2962.3699977637425]","[31.334902690672514, 30.06718173205387]",51.301751525802075,38071249#0,38071249#0_0,2448.2,263.74,56
2022-12-04 06:39:00,h58793c1:1,"[4052.432583134272, 1538.6975343294737]","[31.34447361387065, 30.054457350035772]",54.886285823741034,700675428,700675428_0,2725.8,264.87,56
2022-12-04 06:39:00,h58879c1:1,"[2696.6520320807745, 3045.8496789295205]","[31.33018650214507, 30.06787510530242]",61.57706469008786,885610134#4,885610134#4_0,2572.47,85.61,56
2022-12-04 06:39:00,h684c1:5,"[5380.608268870822, 2693.6599527893472]","[31.358074408488758, 30.06504875322282]",49.54751829631591,772236620#14,772236620#14_0,774.13,352.83,56
2022-12-04 06:39:00,h9272c1:1,"[4524.9234158983745, 2513.869598459977]","[31.34922720619717, 30.063315758399444]",20.744371335751314,858915973#3,858915973#3_0,2856.18,83.87,56
2022-12-04 06:39:00,randUni10732:1,"[5259.565171772416, 2735.511082811905]","[31.3568128559727, 30.065410597279435]",44.821294415691334,32691832#5,32691832#5_0,973.25,346.51,56
2022-12-04 06:39:00,randUni1115:1,"[4285.964907399537, 1796.3068894633052]","[31.346856648051762, 30.056811654691444]",32.24118829192168,25746544#3,25746544#3_0,2710.9,173.35,56
2022-12-04 06:39:00,randUni1571:1,"[2941.4185032388195, 3067.8512569320674]","[31.332721639893514, 30.068105799367697]",59.136005664912815,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,2255.76,85.61,56
2022-12-04 06:39:00,randUni3346:1,"[3798.648000442055, 1516.904258120027]","[31.341845238364282, 30.05422759404292]",55.85534215811301,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,2103.3,263.94,56
2022-12-04 06:39:00,randUni3469:1,"[4080.056985576306, 2858.565679126009]","[31.34456193041636, 30.06636715420363]",54.355560105368866,669890458#14,669890458#14_0,1795.13,353.14,56
2022-12-04 06:39:00,randUni4056:1,"[4026.8754794916367, 1536.4015304553004]","[31.344208940685608, 30.054433300943366]",54.4778736677453,700675428,700675428_0,2475.99,264.87,56
2022-12-04 06:39:00,randUni5587:1,"[4155.844631579224, 2218.5532576396395]","[31.345443962975917, 30.060603660938654]",62.58714734536432,669890458#7,669890458#7_1,1137.61,353.96,56
2022-12-04 06:39:00,randUni6938:1,"[3459.645729999196, 1570.1977662260304]","[31.338321895407997, 30.05466395781273]",58.25522355882085,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,519.26,174.62,56
2022-12-04 06:39:00,randUni9009:1,"[4508.4072730673115, 2536.246363674146]","[31.349052573446723, 30.06351546280525]",61.18989801548654,:8273122447_3,:8273122447_3_0,2138.74,263.66,56
2022-12-04 06:39:00,randUni9284:1,"[5397.589686651349, 1631.8087592167326]","[31.358408607760794, 30.055472195112277]",58.14367268737365,669978304#0,669978304#0_0,1699.05,184.72,56
2022-12-04 06:40:00,carIn4708:1,"[4406.036756770511, 4001.493164505983]","[31.347771309008156, 30.076719748332092]",57.59937265777866,699651628#0,699651628#0_0,545.78,169.23,66
2022-12-04 06:40:00,carIn4753:3,"[2520.861845324308, 2481.3019750587378]","[31.32844898880308, 30.06275933492392]",53.99846931842949,-182371966#3,-182371966#3_0,594.9,263.99,66
2022-12-04 06:40:00,h10219c1:1,"[5120.184803618874, 911.8534207966161]","[31.35563930384566, 30.048941665690393]",46.28045398905326,26195753#4,26195753#4_0,6545.87,186.74,66
2022-12-04 06:40:00,h11068c1:5,"[3960.3229490704693, 1774.1734223021765]","[31.34348310324977, 30.056569488166453]",55.11718594836925,25584589#6,25584589#6_0,421.79,83.79,66
2022-12-04 06:40:00,h12999c1:3,"[4792.874308640053, 3976.6052757504503]","[31.351787306229685, 30.07654562424453]",55.77441182291422,971350102#1,971350102#1_0,187.28,3.12,66
2022-12-04 06:40:00,h14244c1:3,"[4507.7402938780215, 3253.0399179058873]","[31.34893830559303, 30.06998139759292]",47.912851861318444,939250971,939250971_0,1280.08,255.37,66
2022-12-04 06:40:00,h15754c1:1,"[3359.424704867304, 2645.603608508805]","[31.337120479967144, 30.064351747868837]",24.91258165908621,:367222549_2,:367222549_2_0,837.24,274.38,66
2022-12-04 06:40:00,h16716c1:1,"[4119.444843148097, 2535.0772558059703]","[31.3450189782323, 30.063454192321707]",65.26493721224523,669890458#10-AddedOnRampEdge,669890458#10-AddedOnRampEdge_1,1904.06,354.86,66
2022-12-04 06:40:00,h17096c1:1,"[1291.1267201306366, 2780.856446502736]","[31.315650410852054, 30.0652987127871]",54.638244409432446,52244427#14,52244427#14_0,4993.87,239.2,66
2022-12-04 06:40:00,h18052c1:1,"[3979.374765319045, 2767.1565881583992]","[31.343531502427687, 30.065529422228227]",72.42694639077388,25584526#5,25584526#5_0,2413.87,173.76,66
2022-12-04 06:40:00,h18110c1:1,"[4555.073240173483, 2546.4802163162076]","[31.349534995870727, 30.063613857350244]",61.75105604853573,37711813#3,37711813#3_0,942.02,353.61,66
2022-12-04 06:40:00,h18201c1:3,"[3278.8274465958316, 2380.1463737327354]","[31.336324691793074, 30.06194655972826]",52.67382118878382,858935302,858935302_0,1414.53,83.52,66
2022-12-04 06:40:00,h19680c1:1,"[2521.7118849609174, 2344.3357864338554]","[31.32847856794481, 30.061523920106453]",60.86359609203989,182371955#0,182371955#0_0,3944.99,263.55,66
2022-12-04 06:40:00,h19752c1:1,"[4425.5882724619, 1581.0542407882024]","[31.348336764751156, 30.054888108459306]",56.41686480278889,700675428,700675428_0,2200.67,263.12,66
2022-12-04 06:40:00,h19766c1:1,"[4336.049938591102, 1346.7741778784687]","[31.347443381216998, 30.052763054373553]",52.92556831294649,26202694#2,26202694#2_0,1945.74,353.53,66
2022-12-04 06:40:00,h20297c1:1,"[6127.301964115892, 1669.977124852505]","[31.36596995264413, 30.055910772531337]",49.013963512383604,26203057,26203057_0,189.7,263.45,66
2022-12-04 06:40:00,h2180c1:3,"[4673.365959603139, 3233.4192705533783]","[31.35065899239363, 30.06982597163882]",53.41510552789467,940974905#1,940974905#1_0,744.15,83.79,66
2022-12-04 06:40:00,h21962c1:1,"[5254.979082400657, 2556.4656195579096]","[31.356791980439745, 30.063794869928735]",18.645977874761446,26253984#7,26253984#7_0,10.92,83.97,66
2022-12-04 06:40:00,h25346c1:1,"[3450.40156505904, 1755.5293756222131]","[31.33819811206549, 30.05633457167359]",65.88110402084861,28582639#5,28582639#5_0,1684.63,353.67,66
2022-12-04 06:40:00,h27527c1:3,"[3352.9917290533176, 3370.706217200365]","[31.33694437821732, 30.07089183889226]",45.18990955498069,-28886503#7,-28886503#7_0,44.76,188.01,66
2022-12-04 06:40:00,h28903c1:1,"[4542.404333543772, 1322.035405357102]","[31.34958687126271, 30.052566769142658]",54.17409981171173,26195767#3,26195767#3_0,2264.88,173.95,66
2022-12-04 06:40:00,h29087c1:3,"[4204.6393505510405, 1606.4540220416216]","[31.34604178284295, 30.055088430221765]",53.27423725303707,:6574850842_0,:6574850842_0_0,949.06,175.29,66
2022-12-04 06:40:00,h31872c1:3,"[3403.6215669618373, 2023.2461865673642]","[31.33767265883173, 30.05874343724845]",65.69607266506657,700074885#16,700074885#16_0,1716.41,173.59,66
2022-12-04 06:40:00,h32252c1:1,"[5341.958085404022, 2119.322555815743]","[31.357759121433123, 30.05986276049299]",62.444028019904444,41336031#10,41336031#10_1,1413.62,186.47,66
2022-12-04 06:40:00,h32973c1:3,"[5361.587930368027, 2113.8817184204386]","[31.357963498437226, 30.0598162226131]",61.474884110437785,772236620#6,772236620#6_0,888.62,6.65,66
2022-12-04 06:40:00,h3322c1:3,"[2778.633347347318, 1504.6063248362966]","[31.331269991054903, 30.053982833318422]",27.96981951726478,:cluster_492502671_492502673_6276998190_6276998191_0,:cluster_492502671_492502673_6276998190_6276998191_0_0,2908.41,308.59,66
2022-12-04 06:40:00,h34513c1:1,"[4140.796836439093, 2330.3956712615195]","[31.345271129120736, 30.06161059915088]",54.81118421897021,669890458#7,669890458#7_0,1148.43,353.97,66
2022-12-04 06:40:00,h36226c1:1,"[2292.5189717674616, 2803.649007428962]","[31.32603203772054, 30.06563698353814]",20.62443453161046,38071249#8,38071249#8_0,11.43,231.29,66
2022-12-04 06:40:00,h37536c1:5,"[5095.9882455168035, 3284.092850850153]","[31.355034566596615, 30.070338017404204]",61.198194664823774,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,3838.5,145.41,66
2022-12-04 06:40:00,h3773c1:3,"[4244.136599350938, 1797.0978779524041]","[31.346422774344852, 30.056813335002655]",57.39600832338127,37718131#0,37718131#0_0,5758.42,82.84,66
2022-12-04 06:40:00,h41112c1:1,"[3325.5034526785857, 2394.410240303624]","[31.336806587962723, 30.062081355160256]",36.53914927259932,858935309,858935309_0,1954.4,263.56,66
2022-12-04 06:40:00,h44244c1:5,"[4531.339801555308, 2759.8909819439136]","[31.349256912143147, 30.065535894651983]",47.861908297845616,:cluster_6570524682_6570524683_1,:cluster_6570524682_6570524683_1_0,3794.47,353.33,66
2022-12-04 06:40:00,h44949c1:1,"[3340.049146108291, 3123.8436173013342]","[31.336847394983277, 30.068663267132415]",57.90603015595972,819202034,819202034_0,1754.82,263.57,66
2022-12-04 06:40:00,h45408c1:3,"[3149.10869590266, 2365.824419273704]","[31.33498162300333, 30.061800333468593]",50.367159278437654,858935302,858935302_0,2095.21,83.71,66
2022-12-04 06:40:00,h47704c1:1,"[4081.8994495948073, 2872.8756543649815]","[31.34457888955053, 30.066496481407963]",53.48763738604505,669890458#14,669890458#14_1,148.08,355.25,66
2022-12-04 06:40:00,h4793c1:1,"[4996.4626409246885, 3364.3994661859774]","[31.35399035965423, 30.071049522431068]",47.31193708596605,37789114,37789114_0,4347.28,346.03,66
2022-12-04 06:40:00,h48842c1:1,"[4180.458983404707, 1809.4431387140114]","[31.345760592645394, 30.056916391391457]",54.36132463170729,669890462#15,669890462#15_0,2121.74,174.07,66
2022-12-04 06:40:00,h49053c1:1,"[4670.657695171684, 1594.5576415014416]","[31.35087604469643, 30.055041821077754]",55.44833567206199,564577984#2,564577984#2_0,3366.44,83.45,66
2022-12-04 06:40:00,h4912c1:1,"[3913.6746504820344, 3170.5411002346173]","[31.342789500449204, 30.069159656524583]",57.452466029764594,939250966#10,939250966#10_1,3120.47,83.37,66
2022-12-04 06:40:00,h50706c1:1,"[2327.7461134153277, 1698.91119695826]","[31.326565033740717, 30.055676167277227]",64.15253568173287,859375453,859375453_0,2920.68,174.16,66
2022-12-04 06:40:00,h508c1:1,"[4809.639603183764, 3276.8359345598924]","[31.35206583294324, 30.070235351462507]",60.857345932112885,939250970,939250970_0,3573.86,72.72,66
2022-12-04 06:40:00,h51666c1:3,"[3080.1715142864045, 2278.6983714239864]","[31.334279882220475, 30.061005338582557]",53.660855439551824,:cluster_6570398999_6570399000_6,:cluster_6570398999_6570399000_6_0,1321.79,171.44,66
2022-12-04 06:40:00,h52861c1:5,"[3816.877393180502, 2459.7124722304993]","[31.341892515998776, 30.06273480379663]",64.95305500556145,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,1289.23,264.42,66
2022-12-04 06:40:00,h5301c1:1,"[3047.130046836014, 1839.7949040980488]","[31.334003543301623, 30.057041779568213]",61.76279806927779,-28641433#4,-28641433#4_0,91.04,173.68,66
2022-12-04 06:40:00,h55402c1:1,"[4941.04283125076, 3339.816003954095]","[31.353419250324396, 30.07082056085907]",32.189100540726706,939250979#1,939250979#1_0,3440.28,63.45,66
2022-12-04 06:40:00,h56562c1:1,"[2464.28068783744, 1466.9709191415222]","[31.328016013918035, 30.053601922435572]",32.93211206512525,217280770#0,217280770#0_0,1130.83,150.46,66
2022-12-04 06:40:00,h56819c1:1,"[4479.83050006015, 3185.628563540725]","[31.34865894450801, 30.06936965987814]",53.542684854742525,37711813#7,37711813#7_0,3697.82,353.12,66
2022-12-04 06:40:00,h58640c1:3,"[2304.733394172623, 2864.598124346768]","[31.326149455909253, 30.066188397647604]",50.081448921709786,38071249#8,38071249#8_0,3299.98,260.42,66
2022-12-04 06:40:00,h58793c1:1,"[3006.8340181903923, 1435.290189783509]","[31.33364679601313, 30.053387566192683]",67.95750523775786,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,3781.87,262.69,66
2022-12-04 06:40:00,h58879c1:1,"[3731.255017299513, 3158.366968542017]","[31.340899430586084, 30.069025969166322]",63.79554807911714,819202035,819202035_1,3613.83,83.66,66
2022-12-04 06:40:00,h60072c1:3,"[4985.5936287803015, 3377.921233600679]","[31.35387561314742, 30.07117008742605]",30.34865242494152,37789114,37789114_0,364.37,307.62,66
2022-12-04 06:40:00,h684c1:5,"[4854.730024808988, 2799.2973492955016]","[31.352604847965804, 30.06593344690797]",47.084919232874746,37099917#5,37099917#5_0,1528.68,264.03,66
2022-12-04 06:40:00,h9272c1:1,"[4852.7575199298335, 2514.0140974792866]","[31.352627019829157, 30.063359713642736]",41.29352453776936,26253984#3,26253984#3_0,3624.67,83.97,66
2022-12-04 06:40:00,randUni1019:1,"[5366.7733669757135, 2760.6478972594437]","[31.35792095168279, 30.065651245836058]",47.73073940610866,772236620#15,772236620#15_0,56.35,346.42,66
2022-12-04 06:40:00,randUni10732:1,"[4512.155014414289, 2733.0436655374965]","[31.349061970656454, 30.065291212617954]",51.342894482005384,:2349727149_0,:2349727149_0_0,1840.75,174.58,66
2022-12-04 06:40:00,randUni1115:1,"[5118.500483448644, 1744.5706633463099]","[31.355497692825267, 30.05645322947697]",62.53754658947154,25746572#6,25746572#6_0,3669.16,83.13,66
2022-12-04 06:40:00,randUni1571:1,"[4023.026909874633, 3181.972151870025]","[31.343921893332375, 30.06927706768049]",67.76035775720622,:10143103170_0,:10143103170_0_1,3345.48,77.82,66
2022-12-04 06:40:00,randUni2596:1,"[3501.795785885597, 3142.6174226667413]","[31.338522053152506, 30.068853835965292]",43.3850753157194,819585396,819585396_0,571.95,198.37,66
2022-12-04 06:40:00,randUni3346:1,"[2868.842217113994, 1417.778582787134]","[31.33221854283153, 30.053211455838454]",54.92743570081551,29982808#3,29982808#3_1,3039.77,262.85,66
2022-12-04 06:40:00,randUni3469:1,"[3549.6022503944832, 3010.684601998135]","[31.339037738568912, 30.067669974687625]",57.21839028315656,32659640#2,32659640#2_1,2728.76,264.27,66
2022-12-04 06:40:00,randUni4056:1,"[3111.8562321318304, 1440.8507342419298]","[31.334734981442868, 30.053451524332555]",57.25854040112943,700673538,700673538_1,3400.6,274.75,66
2022-12-04 06:40:00,randUni5078:1,"[5178.2079018377, 2975.3779515068727]","[31.355933340696158, 30.06756383578138]",65.65435705378712,32691832#7,32691832#7_0,890.03,338.17,66
2022-12-04 06:40:00,randUni5587:1,"[4038.7210734609457, 3102.751581275443]","[31.344096561075244, 30.068564490812104]",64.11205404711724,669890462#1,669890462#1_0,2176.04,173.44,66
2022-12-04 06:40:00,randUni6914:1,"[4392.309102548769, 2523.360302003496]","[31.347850496564487, 30.063384093445734]",59.80775432054136,:8285673788_0,:8285673788_0_0,697.5,263.67,66
2022-12-04 06:40:00,randUni6938:1,"[4034.3711999980815, 1797.710689926075]","[31.34424743908942, 30.056791485061115]",60.995037187837134,-25584594#1,-25584594#1_0,1452.27,353.85,66
2022-12-04 06:40:00,randUni9009:1,"[3474.0464566014084, 2437.1070226671554]","[31.338340603238375, 30.062485992081502]",64.17997196162352,25584525#16,25584525#16_0,3196.91,353.57,66
2022-12-04 06:41:00,carIn2347:1,"[4343.46587810428, 3236.716605602158]","[31.347237018310217, 30.06981273569831]",55.51301489588058,939250978#1,939250978#1_1,694.13,262.99,69
2022-12-04 06:41:00,carIn4049:1,"[1963.9065590526611, 3861.495206236412]","[31.322463109609334, 30.075135979700356]",59.14436830740187,24958252#0,24958252#0_0,818.41,138.42,69
2022-12-04 06:41:00,carIn4238:1,"[1720.8505372710488, 2957.916330499704]","[31.320079936482777, 30.0669529351849]",51.018165997661086,52244427#14,52244427#14_0,324.77,262.16,69
2022-12-04 06:41:00,carIn4708:1,"[4212.276057151846, 3228.430193276962]","[31.34587765966481, 30.069720869573956]",57.81710574000979,819585395#7,819585395#7_0,1535.51,264.09,69
2022-12-04 06:41:00,carIn4753:3,"[2166.713785557807, 3335.2490634255373]","[31.324646558645135, 30.07041573703639]",75.07775803897795,29909499#4-AddedOnRampEdge,29909499#4-AddedOnRampEdge_1,1737.44,353.63,69
2022-12-04 06:41:00,h11068c1:5,"[4208.3044655615595, 1718.2911722545316]","[31.34606301759476, 30.056097764512085]",55.750995189593326,669890458#1,669890458#1_0,1264.66,354.16,69
2022-12-04 06:41:00,h12564c1:1,"[2638.1050200267823, 2521.7509277132613]","[31.329658722170652, 30.063139667292848]",51.77282647129403,182371964#3,182371964#3_0,225.64,173.89,69
2022-12-04 06:41:00,h12999c1:3,"[4537.603621482052, 3262.8030242412506]","[31.349246564379182, 30.07007335854897]",52.96416362815823,940974903#12,940974903#12_0,1085.68,263.21,69
2022-12-04 06:41:00,h14244c1:3,"[3799.9177578684094, 3257.7768756389783]","[31.341596585025748, 30.069931705266768]",47.347412752922494,37789107#1-AddedOnRampEdge,37789107#1-AddedOnRampEdge_1,2058.3,0.86,69
2022-12-04 06:41:00,h15754c1:1,"[3564.385740649241, 3134.4579590464327]","[31.339172409751093, 30.06878843585246]",42.37504371583964,939250966#7,939250966#7_0,1561.9,84.45,69
2022-12-04 06:41:00,h16716c1:1,"[4422.840169023973, 3249.9363645210597]","[31.348058248095626, 30.069942337100713]",62.35362721325984,:8700755101_2,:8700755101_2_0,2962.53,276.74,69
2022-12-04 06:41:00,h17096c1:1,"[522.9419659692101, 2338.726857297691]","[31.307751744268888, 30.061208123851124]",53.92586974827741,52244427#14,52244427#14_0,5880.6,239.2,69
2022-12-04 06:41:00,h1751c1:3,"[3797.401938799936, 3882.975816598257]","[31.34147641355972, 30.07557111832675]",0.0,26203719#0,26203719#0_0,0.0,181.56,69
2022-12-04 06:41:00,h18110c1:1,"[4034.97470341012, 2475.720219599066]","[31.34415188874827, 30.062907715824466]",63.78996988844219,858935315,858935315_0,1921.06,263.89,69
2022-12-04 06:41:00,h18201c1:3,"[4171.59815891564, 2483.54089292404]","[31.345567571634913, 30.06299610423272]",53.855141226290336,652130052,652130052_0,2316.57,83.64,69
2022-12-04 06:41:00,h1889c1:1,"[3454.7769952220883, 2418.660152963768]","[31.338143550791948, 30.06231706192172]",36.54114216297494,671744652#7,671744652#7_1,401.69,301.16,69
2022-12-04 06:41:00,h19220c1:1,"[4509.0312778802745, 2763.2496414064512]","[31.349025051566592, 30.065563286605443]",53.68601994229767,885948880#7,885948880#7_0,493.2,174.21,69
2022-12-04 06:41:00,h19600c1:5,"[3681.013656664933, 2311.5979409227502]","[31.34050583595706, 30.061380923018454]",52.03241165398417,25584604#1,25584604#1_0,360.87,353.36,69
2022-12-04 06:41:00,h19752c1:1,"[3458.1936534697943, 1469.8622613507305]","[31.33832195423856, 30.05375866829507]",57.59427725026193,700673538,700673538_0,3179.55,263.05,69
2022-12-04 06:41:00,h19766c1:1,"[4169.539803794931, 2070.337657312007]","[31.345608222902108, 30.05926843215068]",55.428305619749956,669890458#3,669890458#3_0,2768.62,353.59,69
2022-12-04 06:41:00,h20297c1:1,"[5383.334504592783, 1539.100302855465]","[31.358274584197574, 30.054634043249138]",49.72720718696361,26193439#0,26193439#0_0,978.56,185.9,69
2022-12-04 06:41:00,h2180c1:3,"[5303.780243502479, 2899.6115763470775]","[31.357246950660354, 30.066896646009837]",53.06446170987944,:41336031#4-AddedOffRampNode_0,:41336031#4-AddedOffRampNode_0_2,1665.64,160.73,69
2022-12-04 06:41:00,h21962c1:1,"[4639.395837988995, 2660.6286289161526]","[31.350392394464453, 30.064654540723424]",53.62394186625497,25746638#4,25746638#4_0,825.74,353.88,69
