dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 23:51:00,h47277c1:6,"[4285.779565802139, 1563.6886138049506]","[31.346889593562587, 30.054713235938703]",91.4868481459893,700675428,700675428_0,2487.01,262.22,30
2022-12-04 23:51:00,h47852c1:5,"[2248.8928680456343, 2328.047019244266]","[31.325651831810266, 30.061340978993602]",46.21729852837444,:6572611808_0,:6572611808_0_0,77.08,177.38,30
2022-12-04 23:51:00,h50991c1:5,"[2682.2488398697546, 2330.7709084339867]","[31.33014543779812, 30.061422714363584]",0.0,765656381#5,765656381#5_0,245.71,258.28,30
2022-12-04 23:51:00,h55818c1:5,"[2678.4771971245254, 2301.242277793381]","[31.330110796731038, 30.061155849190055]",0.0,:8771565283_0,:8771565283_0_0,685.6,77.7,30
2022-12-04 23:51:00,h62209c1:5,"[3371.6095401932685, 3115.0523776887485]","[31.337176036466055, 30.068588105339852]",28.380206545488917,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_1,20.93,84.89,30
2022-12-04 23:51:00,h7912c1:5,"[4638.254116147689, 3242.406221059166]","[31.350293492927225, 30.069902470521463]",74.72970155493616,939250970,939250970_0,202.44,86.99,30
2022-12-04 23:51:00,h9456c1:5,"[4149.044977515331, 1329.6895806131556]","[31.345506801520166, 30.052584550701035]",45.947629311048885,-215628998#1,-215628998#1_0,4695.28,173.57,30
2022-12-04 23:51:00,randUni1094:1,"[2682.969271377459, 2307.209271377459]","[31.330156477068773, 30.061210267284178]",0.0,947628159#0,947628159#0_0,235.23,34.63,30
2022-12-04 23:51:00,randUni11345:1,"[2671.2168201011555, 2300.587521187497]","[31.330035603901482, 30.061148986374512]",0.0,947628159#4,947628159#4_0,746.67,113.85,30
2022-12-04 23:51:00,randUni1222:1,"[4201.643558149923, 1783.4100922678133]","[31.345984178981517, 30.05668431762833]",77.51794198760172,669890458#1,669890458#1_0,1191.2,354.16,30
2022-12-04 23:51:00,randUni3062:1,"[4520.046864382341, 1577.264273964573]","[31.349316839766924, 30.054866221765174]",112.46289277245067,564577984#2,564577984#2_0,1858.77,87.71,30
2022-12-04 23:51:00,randUni3495:1,"[5325.031259625201, 1805.3832069088276]","[31.35763034205892, 30.05702858055156]",77.54640968493779,772236620#3,772236620#3_0,1295.73,6.95,30
2022-12-04 23:51:00,randUni369:1,"[2701.781385198685, 1399.6827973977784]","[31.33048895502109, 30.053026233198967]",103.75216012890202,29982808#5,29982808#5_3,2081.51,264.58,30
2022-12-04 23:51:00,randUni5577:1,"[4350.6180309545025, 1755.2141552948506]","[31.34753325151629, 30.056449395631404]",10.659508956153587,-28583806#0,-28583806#0_0,5132.71,320.43,30
2022-12-04 23:51:00,randUni5950:1,"[4053.4465549896486, 3120.7001262614185]","[31.344246584609575, 30.06872832382485]",72.63724872110683,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_1,2998.6,354.14,30
2022-12-04 23:51:00,randUni6717:1,"[4600.954043635341, 2780.085912727149]","[31.34997584631162, 30.065727133083843]",40.941198403966155,26253959#2,26253959#2_0,396.1,263.11,30
2022-12-04 23:51:00,randUni7032:1,"[2873.1335899035066, 2352.2853598912097]","[31.332121714453123, 30.061641920488064]",75.23960363193045,765656381#3,765656381#3_0,2134.32,263.83,30
2022-12-04 23:51:00,randUni7740:1,"[4492.774284636827, 2930.532456387243]","[31.348831398258323, 30.067070186744406]",82.9392305834893,885948880#3,885948880#3_0,3836.44,174.41,30
2022-12-04 23:51:00,randUni8322:1,"[3958.2330591840714, 2459.7478278712315]","[31.343358438374267, 30.062753605558704]",68.37438854718974,652130052,652130052_0,682.52,83.64,30
2022-12-04 23:51:00,randUni8330:1,"[2664.6830365316155, 2304.095022181906]","[31.3299673156441, 30.06117976563281]",0.0,947628159#4,947628159#4_0,1108.44,182.11,30
2022-12-04 23:51:00,randUni8474:1,"[2664.0022156838572, 2310.9608827146335]","[31.329959215466957, 30.061241610661426]",0.0,947628159#3,947628159#3_0,1098.47,172.88,30
2022-12-04 23:51:00,randUni942:1,"[5182.28130676527, 2965.211719347689]","[31.35597710239482, 30.067472656750997]",41.16437152679065,32691832#7,32691832#7_0,1384.41,338.17,30
2022-12-04 23:51:00,randUni9470:1,"[4074.8717567172275, 2754.9332836441777]","[31.344523717118168, 30.065431636087197]",78.5677409489635,669890462#5,669890462#5_0,3383.59,174.01,30
2022-12-04 23:52:00,h10615c1:1,"[4084.846716449923, 2845.575952802141]","[31.344613554672826, 30.06625060287292]",61.76705957616307,669890458#14,669890458#14_1,115.12,353.15,32
2022-12-04 23:52:00,h18242c1:7,"[5267.656226382769, 1762.6250075392388]","[31.357041734522753, 30.05663543281966]",45.21068813380869,25746572#9,25746572#9_0,300.01,83.72,32
2022-12-04 23:52:00,h23509c1:8,"[2685.2973358985846, 2305.007335898584]","[31.33018095317187, 30.06119071100569]",0.0,947628159#0,947628159#0_1,995.51,18.71,32
2022-12-04 23:52:00,h26716c1:1,"[3550.0535396624805, 1489.1308245847595]","[31.339271597324007, 30.05394452037797]",57.25040531287539,888224697#0-AddedOffRampEdge,888224697#0-AddedOffRampEdge_0,3148.78,262.67,32
2022-12-04 23:52:00,h30881c1:1,"[4706.058691312692, 2709.5853809378214]","[31.351076414931345, 30.06510484264237]",48.55249879349466,699691144#0,699691144#0_0,1545.96,263.69,32
2022-12-04 23:52:00,h3471c1:6,"[4337.710794272999, 2508.0963189023246]","[31.34728656831355, 30.063239282978767]",35.36132185460817,858935315,858935315_0,723.68,245.33,32
2022-12-04 23:52:00,h3558c1:6,"[2779.2328216484593, 1405.202331599753]","[31.331291246234013, 30.05308621904381]",96.07775539300391,:272513533_0,:272513533_0_2,3506.93,244.27,32
2022-12-04 23:52:00,h36995c1:3,"[5301.338979337729, 1767.4911017711897]","[31.35739029757832, 30.056683693529553]",114.12826929059275,:6479606083_0,:6479606083_0_2,1031.15,177.1,32
2022-12-04 23:52:00,h47277c1:6,"[2744.192010745941, 1403.7196057403376]","[31.330928117584772, 30.05306823160888]",94.87750154233494,29982808#5,29982808#5_3,4044.52,264.55,32
2022-12-04 23:52:00,h47852c1:5,"[2359.504546947284, 3005.9209041976246]","[31.32669602372403, 30.067470454123903]",97.97383285684657,885610134#4,885610134#4_1,1401.98,83.54,32
2022-12-04 23:52:00,h50991c1:5,"[2682.2488398697546, 2330.7709084339867]","[31.33014543779812, 30.061422714363584]",0.0,765656381#5,765656381#5_0,245.71,258.28,32
2022-12-04 23:52:00,h5506c1:6,"[3718.182067511089, 2525.888239251662]","[31.340859039676086, 30.06331884280442]",19.015112625869858,:543376978_1,:543376978_1_0,283.97,97.5,32
2022-12-04 23:52:00,h55818c1:5,"[2678.4771971245254, 2301.242277793381]","[31.330110796731038, 30.061155849190055]",0.0,:8771565283_0,:8771565283_0_0,685.6,77.7,32
2022-12-04 23:52:00,h56065c1:3,"[3445.3509842851645, 2418.778627638667]","[31.338045781215772, 30.062316894806212]",82.8500711022631,671744652#7,671744652#7_1,508.79,271.9,32
2022-12-04 23:52:00,h62209c1:5,"[4636.3020664845, 3242.3036016259375]","[31.350273263037028, 30.069901290702184]",62.10402614906039,939250970,939250970_0,1293.5,87.74,32
2022-12-04 23:52:00,h7477c1:8,"[3527.3774289054336, 2322.456768735902]","[31.33891094130784, 30.061458754392977]",48.74019220099814,25584538#5,25584538#5_0,303.48,263.4,32
2022-12-04 23:52:00,h7912c1:5,"[5377.935392819571, 2444.8611681000943]","[31.35808374112194, 30.06280404195316]",94.04662410296612,41336031#8,41336031#8_0,1618.97,181.61,32
2022-12-04 23:52:00,randUni1094:1,"[2682.969271377459, 2307.209271377459]","[31.330156477068773, 30.061210267284178]",0.0,947628159#0,947628159#0_0,235.23,34.63,32
2022-12-04 23:52:00,randUni11345:1,"[2671.2168201011555, 2300.587521187497]","[31.330035603901482, 30.061148986374512]",0.0,947628159#4,947628159#4_0,746.67,113.85,32
2022-12-04 23:52:00,randUni12186:1,"[2951.143167413557, 1668.7972977684533]","[31.33303402022291, 30.0554866439145]",17.926606050847088,217280781#0,217280781#0_0,145.74,13.96,32
2022-12-04 23:52:00,randUni1222:1,"[4513.650096460369, 2519.8079199227186]","[31.34910940610954, 30.063367858355505]",21.242653399042837,-890031635,-890031635_0,2265.72,4.21,32
2022-12-04 23:52:00,randUni3062:1,"[5100.701862456082, 1742.4253762714163]","[31.355313442791182, 30.056431568402235]",53.64020625270326,25746572#6,25746572#6_0,3025.92,83.13,32
2022-12-04 23:52:00,randUni369:1,"[2255.854737958689, 1833.3427390534505]","[31.325799136879652, 30.056879338159014]",52.73137865946349,923323988,923323988_0,3246.75,264.35,32
2022-12-04 23:52:00,randUni5439:1,"[4126.010196614404, 1934.9138243525738]","[31.345177136810364, 30.058041125679328]",49.85712707244597,705357186#1,705357186#1_0,379.89,83.34,32
2022-12-04 23:52:00,randUni6717:1,"[4992.472701846582, 3350.1927864547024]","[31.353951099976808, 30.070920848904144]",31.952444340654033,958778139#0,958778139#0_0,1452.79,58.7,32
2022-12-04 23:52:00,randUni7032:1,"[2689.618304744153, 2332.1514899071767]","[31.330221652201526, 30.06143613892785]",0.0,765656381#5,765656381#5_0,2318.94,261.61,32
2022-12-04 23:52:00,randUni8322:1,"[4572.9027835960605, 2386.5378284900135]","[31.349743838662462, 30.062173375784703]",69.22759225278556,37711813#3,37711813#3_0,1641.86,353.59,32
2022-12-04 23:52:00,randUni8330:1,"[2664.6830365316155, 2304.095022181906]","[31.3299673156441, 30.06117976563281]",0.0,947628159#4,947628159#4_0,1108.44,182.11,32
2022-12-04 23:52:00,randUni8474:1,"[2664.0022156838572, 2310.9608827146335]","[31.329959215466957, 30.061241610661426]",0.0,947628159#3,947628159#3_0,1098.47,172.88,32
2022-12-04 23:52:00,randUni942:1,"[4636.321996293137, 2918.654532066025]","[31.35032190614138, 30.066981731977496]",1.9069904251162637,-26253962#7,-26253962#7_0,1996.95,82.98,32
2022-12-04 23:52:00,randUni9470:1,"[4221.0207088884035, 1625.491452622198]","[31.346208798185593, 30.055262299264214]",42.69113366716798,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_2,4588.34,354.16,32
2022-12-04 23:52:00,randUni9590:1,"[2607.097905382266, 1422.189330840626]","[31.32950373448331, 30.05321678670844]",45.87552517377362,-688162152,-688162152_0,419.07,172.22,32
2022-12-04 23:53:00,h10615c1:1,"[4082.156215647933, 3214.8986423023266]","[31.344530188973415, 30.06958181424915]",66.32932223108614,819585395#8,819585395#8_0,1203.73,264.03,37
2022-12-04 23:53:00,h11190c1:8,"[4632.912453320296, 2721.0279344803284]","[31.35031611924041, 30.065198544975814]",46.605550419452484,25746638#5,25746638#5_0,452.47,353.87,37
2022-12-04 23:53:00,h18242c1:7,"[5384.239999396077, 2664.784268952699]","[31.358116372858937, 30.0647887418442]",96.79268180856648,772236620#14,772236620#14_0,1422.25,352.83,37
2022-12-04 23:53:00,h23509c1:8,"[2607.961136632752, 2329.293260989116]","[31.32937527702104, 30.061399596576244]",57.38522537750484,-650705746,-650705746_0,1092.15,264.68,37
2022-12-04 23:53:00,h26716c1:1,"[4929.947603575995, 1619.6469314357225]","[31.353561068397774, 30.05530184564421]",101.87787268632101,564577984#3-AddedOffRampEdge,564577984#3-AddedOffRampEdge_3,4619.0,85.02,37
2022-12-04 23:53:00,h3471c1:6,"[3140.2971936662643, 2373.5134631454857]","[31.33488908346468, 30.06186853658259]",71.93329129661166,858935309,858935309_0,1932.48,263.56,37
2022-12-04 23:53:00,h3558c1:6,"[2265.1148062764623, 2460.9501949992955]","[31.32579987766036, 30.062541995814307]",105.73327042656265,906984715#1,906984715#1_0,5003.56,10.17,37
2022-12-04 23:53:00,h36995c1:3,"[3984.3391193216057, 1532.8563644256]","[31.343768386645444, 30.05439576503715]",110.88092588343123,700675428,700675428_0,2428.19,268.03,37
2022-12-04 23:53:00,h46494c1:5,"[3231.5744327241205, 3369.212303750924]","[31.33568534778719, 30.07086242262918]",43.83258145109245,699695781#0,699695781#0_0,194.35,168.89,37
2022-12-04 23:53:00,h47277c1:6,"[2350.156715131402, 1462.0848159177394]","[31.32683335144179, 30.05354279162067]",97.40355060787827,894550196#0,894550196#0_0,5227.72,172.88,37
2022-12-04 23:53:00,h47852c1:5,"[3362.7337832947796, 2384.166797993408]","[31.337194225893803, 30.061993836465543]",95.74295712572668,700074885#10,700074885#10_0,3033.77,172.43,37
2022-12-04 23:53:00,h50991c1:5,"[2670.1863091679106, 2326.7380485440835]","[31.330020956680467, 30.061384746134134]",22.86012317433022,:8771565273_0,:8771565273_0_0,258.55,249.0,37
2022-12-04 23:53:00,h5506c1:6,"[2762.7258969549985, 2353.324875882512]","[31.330976594315096, 30.06163676541067]",26.182677069965028,-26729390#4,-26729390#4_0,1341.58,353.29,37
2022-12-04 23:53:00,h55818c1:5,"[2699.1663271868833, 2310.381420383328]","[31.33032396450537, 30.061241015781814]",26.312103016191685,765656384#0,765656384#0_0,708.14,76.98,37
2022-12-04 23:53:00,h56065c1:3,"[3346.2819257335404, 3346.019672708136]","[31.336878513680414, 30.07066826846211]",50.21061647157852,28886503#4,28886503#4_0,1730.62,8.02,37
2022-12-04 23:53:00,h7477c1:8,"[3352.2169828297215, 3130.5894857083913]","[31.336972570840302, 30.06872571635682]",99.66987848942671,52244427#0,52244427#0_0,1449.39,263.9,37
2022-12-04 23:53:00,h7912c1:5,"[5173.025318067936, 1386.2863792143305]","[31.35611651257278, 30.053228287442785]",37.125422018868086,-26195753#3,-26195753#3_0,2838.23,6.74,37
2022-12-04 23:53:00,randUni1094:1,"[2844.774417239345, 2324.3403551414467]","[31.331831848557318, 30.061386105563447]",68.74368817963072,765656384#1,765656384#1_0,392.88,83.82,37
2022-12-04 23:53:00,randUni11345:1,"[2681.9553557423374, 2305.8528159620423]","[31.33014616791703, 30.061197897569045]",15.311634382376115,:8771565283_0,:8771565283_0_0,759.98,35.49,37
2022-12-04 23:53:00,randUni11518:1,"[3327.936215039404, 2655.568992927354]","[31.33679242117875, 30.064437511148743]",82.70451887922363,:6568207663_0,:6568207663_0_1,124.72,173.4,37
2022-12-04 23:53:00,randUni12186:1,"[2998.7103572988412, 2344.064394663192]","[31.333425228936164, 30.061584278386757]",34.07452634957346,765656384#3,765656384#3_0,915.94,84.25,37
2022-12-04 23:53:00,randUni1222:1,"[3449.8262426866568, 2408.4406236190516]","[31.338093749749913, 30.06222422537733]",76.83990014850502,858935309,858935309_0,3356.87,263.56,37
2022-12-04 23:53:00,randUni3145:1,"[2234.85436068349, 2531.975914800284]","[31.325475278389284, 30.063178697226576]",31.526670527169927,37789102#11,37789102#11_0,282.26,174.13,37
2022-12-04 23:53:00,randUni3487:1,"[3623.4217535809616, 2808.02304194438]","[31.33983384008317, 30.065851494452044]",18.068169649346824,:278876914_6,:278876914_6_0,103.84,79.56,37
2022-12-04 23:53:00,randUni5439:1,"[4302.680787163526, 1652.304334447777]","[31.34705157287617, 30.055514821173556]",50.41736085669875,25746544#5,25746544#5_0,1200.92,173.47,37
2022-12-04 23:53:00,randUni6128:1,"[4880.562951002785, 1556.019938465473]","[31.353058462050313, 30.054721465481123]",43.08206537541219,215629034#1,215629034#1_0,435.88,354.93,37
2022-12-04 23:53:00,randUni6717:1,"[3909.635093208545, 3241.756219617024]","[31.34273689845203, 30.069801540386585]",48.45421185257706,-699921235#4,-699921235#4_0,2617.82,349.86,37
2022-12-04 23:53:00,randUni6752:1,"[2341.119429828311, 2462.3620921518636]","[31.326587860494026, 30.06256476841373]",23.688083215193668,-182371966#0,-182371966#0_0,179.84,277.66,37
2022-12-04 23:53:00,randUni7032:1,"[2683.415368073415, 2331.01767401553]","[31.330157497660707, 30.06142509402674]",15.861648588479003,765656381#5,765656381#5_0,2325.25,259.13,37
2022-12-04 23:53:00,randUni8007:1,"[4035.1091324335357, 3374.732830011324]","[31.344018240701313, 30.071017488790577]",36.60334862340566,284147370#2,284147370#2_0,245.48,183.35,37
2022-12-04 23:53:00,randUni8330:1,"[2672.675207636345, 2300.3576893409772]","[31.33005076256507, 30.061147105263238]",6.568474774340032,947628159#4,947628159#4_0,1117.41,107.23,37
2022-12-04 23:53:00,randUni8474:1,"[2664.7289693079874, 2305.0438530503634]","[31.329967648272145, 30.061188330783104]",2.6604926575894656,:8006884404_0,:8006884404_0_0,1104.96,177.35,37
2022-12-04 23:53:00,randUni8565:1,"[2228.8409691536444, 2590.6209423879654]","[31.32540400960293, 30.063706919353653]",24.226192436981943,37789102#9,37789102#9_0,13.3,174.12,37
2022-12-04 23:53:00,randUni9220:1,"[3398.6745616442745, 2236.9870110008546]","[31.33758913557867, 30.060670883877084]",81.80480488112573,28582639#7,28582639#7_0,230.33,354.07,37
2022-12-04 23:53:00,randUni940:1,"[4988.320551573033, 1723.391674422598]","[31.354150900791446, 30.056245285001573]",33.49267262777343,25746621#3,25746621#3_0,231.42,173.78,37
2022-12-04 23:53:00,randUni9590:1,"[2988.7151716757203, 1409.3278653246457]","[31.33346283590928, 30.053150986285306]",90.78593667747565,564555056#0-AddedOffRampEdge,564555056#0-AddedOffRampEdge_1,1239.41,84.49,37
2022-12-04 23:53:00,randUni9766:1,"[4789.048623792634, 2944.2264037235946]","[31.351902007627178, 30.067232279897237]",14.615419109899003,32691769#1,32691769#1_0,527.55,172.72,37
2022-12-04 23:54:00,h10615c1:1,"[3351.4939028966755, 3130.5125670678726]","[31.336965083321417, 30.06872492761149]",74.5061630042983,:cluster_317515083_7650321646_0,:cluster_317515083_7650321646_0_0,2338.42,263.91,35
2022-12-04 23:54:00,h11190c1:8,"[4102.986621954164, 2482.998485733118]","[31.34485611501801, 30.06298225400753]",75.43220567526504,858935315,858935315_0,1294.35,263.89,35
2022-12-04 23:54:00,h18242c1:7,"[4840.711871066095, 2688.486078581696]","[31.35247602732836, 30.064932021073286]",37.92210168675297,-363326177#1,-363326177#1_0,2152.15,353.05,35
2022-12-04 23:54:00,h23509c1:8,"[2725.3456017915114, 2709.3532725978644]","[31.330535040779264, 30.064843460936952]",50.20738111972273,26729390#0,26729390#0_0,1783.05,172.22,35
2022-12-04 23:54:00,h24503c1:8,"[5457.180394161902, 2111.8714619541374]","[31.358955117215565, 30.059810467105425]",21.679990614805888,:cluster_6274370099_6570392639_2,:cluster_6274370099_6570392639_2_0,90.51,309.72,35
2022-12-04 23:54:00,h24605c1:8,"[4449.833781917792, 3220.294152011885]","[31.348342647849098, 30.069678460488255]",0.0,939250965#1,939250965#1_0,0.0,96.9,35
2022-12-04 23:54:00,h3471c1:6,"[2432.925435119102, 2472.036586779502]","[31.327538457176583, 30.062664155421434]",46.0593545527928,-182371966#2,-182371966#2_0,2778.4,263.98,35
2022-12-04 23:54:00,h36995c1:3,"[3350.915768170963, 2669.5280276106055]","[31.33702862826722, 30.06456644669063]",111.8696792296453,28582639#11,28582639#11_0,4120.56,352.81,35
2022-12-04 23:54:00,h46494c1:5,"[3457.953384910993, 3166.0383045395656]","[31.3380638278479, 30.069059360247365]",80.13580789678606,28495635#6,28495635#6_0,784.07,216.98,35
2022-12-04 23:54:00,h47852c1:5,"[3432.455503050844, 1917.3036283297893]","[31.3379876350526, 30.057791539722086]",96.91421052208317,28582639#5,28582639#5_0,4400.22,353.67,35
2022-12-04 23:54:00,h50991c1:5,"[3599.9149035873484, 2416.594784892413]","[31.339649004041593, 30.062317450634172]",84.74214927581055,858935302,858935302_0,1232.41,83.52,35
2022-12-04 23:54:00,h5506c1:6,"[2255.870777799474, 2534.5465722001627]","[31.325692837649203, 30.063204662509698]",62.25283116020934,906984715#1,906984715#1_0,2053.12,352.84,35
2022-12-04 23:54:00,h55818c1:5,"[3428.5267963132487, 1768.9264763753351]","[31.33796925613573, 30.0564525557044]",101.23505000791862,:6572911080_0,:6572911080_0_1,1968.78,173.48,35
2022-12-04 23:54:00,h56065c1:3,"[3367.1944845742405, 3471.5969801811434]","[31.33707645770423, 30.07180380779158]",52.10066620085874,-28886503#7,-28886503#7_0,2509.79,188.01,35
2022-12-04 23:54:00,h59298c1:7,"[2392.522236140207, 1284.8773247020551]","[31.32729953184773, 30.05194984979569]",34.577189164986564,26520591#1,26520591#1_1,356.6,349.41,35
2022-12-04 23:54:00,h7912c1:5,"[4645.430434854646, 1398.7299797709707]","[31.350643729100412, 30.053272020505446]",9.500288645172521,-651186611#3,-651186611#3_0,3521.97,172.95,35
2022-12-04 23:54:00,randUni1094:1,"[3984.005124174012, 2462.6226695440837]","[31.343625275612734, 30.06278290679887]",67.86999613230483,652130052,652130052_0,1545.41,83.64,35
2022-12-04 23:54:00,randUni11345:1,"[3411.0061509718953, 1923.496477858388]","[31.337764272902447, 30.057844591475206]",98.00204478194175,700074885#17,700074885#17_1,1881.81,173.98,35
2022-12-04 23:54:00,randUni1136:1,"[4051.6507056067317, 2564.172840367912]","[31.344311544713506, 30.063707802445627]",41.26255464815891,32226001#7,32226001#7_0,453.3,84.22,35
2022-12-04 23:54:00,randUni11518:1,"[2729.5901759956355, 2503.246291684431]","[31.33061026776219, 30.06298479524151]",27.55650742979832,-182371966#5,-182371966#5_0,1126.74,263.8,35
2022-12-04 23:54:00,randUni12186:1,"[3870.649950229014, 2349.8469267799037]","[31.342466679830967, 30.061750768728622]",46.06967740397035,25584535#5,25584535#5_0,1871.49,83.65,35
2022-12-04 23:54:00,randUni3145:1,"[2371.0899002205933, 2330.5295761846637]","[31.326918670049174, 30.0613795078717]",24.610775825796203,:6568207662_9,:6568207662_9_0,1088.85,70.24,35
2022-12-04 23:54:00,randUni3487:1,"[3612.942134280744, 3135.5554256192854]","[31.33967582789595, 30.068804698143595]",105.3522159113107,939250966#7,939250966#7_1,1023.58,84.92,35
2022-12-04 23:54:00,randUni5145:1,"[2953.584605098893, 1675.613662225477]","[31.33305830692167, 30.055548453303636]",17.803242349745705,-217280781#0,-217280781#0_0,10.07,173.47,35
2022-12-04 23:54:00,randUni5439:1,"[4643.180768851935, 1416.926197714314]","[31.35061768007204, 30.053435872016216]",35.439789514675766,-651186611#3,-651186611#3_0,1862.64,172.95,35
2022-12-04 23:54:00,randUni6128:1,"[4823.440995133602, 1631.1549923754062]","[31.352454900338845, 30.05539182158986]",93.38891687568712,26203214#3,26203214#3_0,1337.77,263.22,35
2022-12-04 23:54:00,randUni6894:1,"[2263.0715733150764, 2193.618324913536]","[31.32581927906233, 30.060130216115]",78.73178271039284,894550194#3,894550194#3_0,897.81,173.74,35
2022-12-04 23:54:00,randUni7032:1,"[3087.132625567985, 2205.059893159643]","[31.33436319430535, 30.060341982666728]",44.92716886293981,:316923093_7,:316923093_7_0,2923.56,174.38,35
2022-12-04 23:54:00,randUni8007:1,"[3882.245806765462, 3170.1090528875025]","[31.34246361185535, 30.069151648906818]",85.60056840585855,939250966#10,939250966#10_0,1329.34,83.37,35
2022-12-04 23:54:00,randUni8330:1,"[3754.624227335169, 2427.6133174502625]","[31.341251749595774, 30.0624371009843]",78.67183139525144,:2349727147_1,:2349727147_1_0,2210.99,83.72,35
2022-12-04 23:54:00,randUni8384:1,"[4064.688783101593, 3042.5687298396856]","[31.344374914055248, 30.068024989917884]",39.255495430750585,669890458#18,669890458#18_1,601.88,354.13,35
2022-12-04 23:54:00,randUni8474:1,"[3699.6666535133377, 2424.7891170432517]","[31.340682239841346, 30.062404431595514]",90.02786342594909,26195270#4,26195270#4_0,2153.03,83.73,35
2022-12-04 23:54:00,randUni8565:1,"[2383.466609327251, 1355.3960019930023]","[31.32719493708314, 30.052584781467374]",40.18550566973707,886672195,886672195_0,1280.67,48.19,35
2022-12-04 23:54:00,randUni9220:1,"[3081.646479677328, 3107.139168737666]","[31.334170007483003, 30.068478643232094]",82.2077711728346,52244427#6,52244427#6_0,1613.48,263.43,35
2022-12-04 23:54:00,randUni9590:1,"[4187.916135011004, 1541.1435138016134]","[31.34587816295203, 30.054497098010337]",90.11224387399965,850927457,850927457_1,2452.73,84.65,35
2022-12-04 23:55:00,h10615c1:1,"[3173.9062971065837, 2294.9306765447554]","[31.3352494864414, 30.06116407906423]",49.76514933597441,693660700,693660700_0,3451.76,263.56,34
2022-12-04 23:55:00,h11190c1:8,"[3314.9104988544454, 2960.7700574516393]","[31.336611287352326, 30.067188930128246]",96.02715494966485,28582639#13,28582639#13_0,2552.22,352.62,34
2022-12-04 23:55:00,h1970c1:2,"[5142.98018457098, 3215.127406590867]","[31.355532225544355, 30.069721993919625]",26.91037344558331,41336031#2,41336031#2_1,262.19,146.72,34
2022-12-04 23:55:00,h24491c1:3,"[3728.4317762789165, 2953.645501783028]","[31.340900962736434, 30.06717886457323]",46.788770352843244,-32691996#3,-32691996#3_0,529.82,265.12,34
2022-12-04 23:55:00,h24503c1:8,"[5074.830090751416, 3350.9625173786344]","[31.354805146987225, 30.070938487324277]",75.76117737294534,772236620#21-AddedOffRampEdge,772236620#21-AddedOffRampEdge_1,1489.73,328.65,34
2022-12-04 23:55:00,h24605c1:8,"[4051.4970298593307, 3108.3363635007026]","[31.344228222993483, 30.06861653889989]",66.721570567777,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_0,657.08,354.13,34
2022-12-04 23:55:00,h27073c1:3,"[2601.3610063967567, 3531.4581050416004]","[31.32912463257991, 30.072243056565632]",22.817617474590282,393878336#0,393878336#0_0,753.11,68.97,34
2022-12-04 23:55:00,h2978c1:3,"[3655.135358358165, 702.9255872573713]","[31.340479529320984, 30.046866125349396]",52.01452438642864,-26203176#0,-26203176#0_0,253.64,173.41,34
2022-12-04 23:55:00,h3471c1:6,"[2109.4825885699397, 2836.777905617624]","[31.32412878647035, 30.06591163951037]",10.906918993369864,-26520995,-26520995_0,3680.32,263.91,34
2022-12-04 23:55:00,h36119c1:3,"[4424.512111525879, 1580.9244035365034]","[31.348325624726233, 30.054886797032]",45.43078092169502,700675428,700675428_0,580.52,263.12,34
2022-12-04 23:55:00,h43580c1:6,"[2469.43048679624, 2475.8833316874475]","[31.327916445960387, 30.06270367169442]",50.060758690813394,-182371966#2,-182371966#2_0,530.42,263.98,34
2022-12-04 23:55:00,h46494c1:5,"[3395.435507819489, 2066.000578707797]","[31.33758132367353, 30.059128039074043]",84.87111211898657,700074885#15,700074885#15_1,2012.3,173.3,34
2022-12-04 23:55:00,h50991c1:5,"[3801.8903696095927, 2052.0289217430745]","[31.341798402832108, 30.059055238475164]",38.63960732566037,:278876122_4,:278876122_4_0,1870.01,84.92,34
2022-12-04 23:55:00,h53149c1:2,"[3814.0265484379884, 2754.671148417087]","[31.341818590247637, 30.065395173359132]",46.36487296578113,-25584630,-25584630_0,161.94,263.13,34
2022-12-04 23:55:00,h5506c1:6,"[1944.143237378391, 2693.850715064007]","[31.322435847281486, 30.0646004717124]",46.09356188016183,-29982392#1,-29982392#1_0,3022.94,154.62,34
2022-12-04 23:55:00,h59298c1:7,"[2241.913060626478, 2645.662898625765]","[31.3255312142135, 30.064205160809493]",101.05973900580013,:906984715#1-AddedOffRampNode_0,:906984715#1-AddedOffRampNode_0_1,1734.0,352.83,34
2022-12-04 23:55:00,randUni1094:1,"[4441.105498454559, 2237.471564706215]","[31.34839936799196, 30.06081151848596]",67.0460517283752,699691940#10,699691940#10_0,2485.93,263.38,34
2022-12-04 23:55:00,randUni1136:1,"[4203.466558131311, 1580.7097068522944]","[31.346033482015184, 30.054856043902145]",35.47446934901298,701104139#0,701104139#0_0,1490.96,201.3,34
2022-12-04 23:55:00,randUni11518:1,"[2215.6034858729536, 2893.7290980683033]","[31.325220685483362, 30.06643940358917]",97.94432704948181,819221586#2-AddedOnRampEdge,819221586#2-AddedOnRampEdge_0,2034.17,356.73,34
