dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 05:53:00,randUni5688:1,"[3787.974688458307, 3160.036854736505]","[31.34148742692675, 30.069048456877283]",28.932194903989263,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,2489.55,84.05,29
2022-12-04 05:53:00,randUni6177:1,"[4122.351593663388, 2337.2994702061305]","[31.34507880864064, 30.061670468581426]",70.71067267732111,669890462#13,669890462#13_0,469.43,173.62,29
2022-12-04 05:53:00,randUni7531:1,"[2744.6098149363356, 1379.3323048276059]","[31.3309361402359, 30.052848296207376]",50.50571058696542,564555056#0,564555056#0_1,1202.23,82.53,29
2022-12-04 05:53:00,randUni8458:1,"[5302.977801382927, 1722.9730480528567]","[31.35741392259889, 30.056282316915325]",6.53795662262477,41336031#14,41336031#14_1,1.82,185.11,29
2022-12-04 05:53:00,randUni8979:1,"[4547.3704795798185, 2421.61914649887]","[31.34947380522312, 30.062486511850715]",65.44538941953039,25584650#3,25584650#3_0,2413.86,174.5,29
2022-12-04 05:53:00,randUni9951:1,"[3697.2843664033135, 2424.5272972807306]","[31.340657573865297, 30.06240175793303]",68.38194544881873,26195270#4,26195270#4_0,1860.45,83.73,29
2022-12-04 05:54:00,carIn1130:1,"[2090.2660347896676, 1282.9314141049072]","[31.32416564981473, 30.051892385400997]",33.44714497913607,883292350#0,883292350#0_0,27.49,74.7,27
2022-12-04 05:54:00,carIn2278:1,"[2211.3199826818263, 2766.886922568464]","[31.32519553191956, 30.065294638600847]",105.46556786202558,656524350,656524350_0,1959.45,177.47,27
2022-12-04 05:54:00,h12954c1:5,"[5360.522306578101, 2254.6037171533953]","[31.357931491870932, 30.061085510706015]",91.48129935715338,41336031#10,41336031#10_0,1568.11,186.47,27
2022-12-04 05:54:00,h22515c1:1,"[2691.8126710944143, 2332.475328113052]","[31.33024435937594, 30.06143934922444]",40.3777679379642,765656381#5,765656381#5_0,1328.99,261.61,27
2022-12-04 05:54:00,h24409c1:5,"[3489.4395734170143, 1492.144826628908]","[31.338642603514366, 30.053963767912713]",48.470576466343246,888224697#1,888224697#1_0,1584.67,294.29,27
2022-12-04 05:54:00,h30637c1:5,"[5094.908794286242, 1637.325746621705]","[31.35526904298965, 30.055482733914]",87.61509597329425,564577984#4,564577984#4_0,177.93,84.97,27
2022-12-04 05:54:00,h36244c1:3,"[3419.9119306963635, 2032.4367172656027]","[31.33784020542279, 30.05882847846982]",94.02184675918356,28582639#7,28582639#7_0,627.04,354.07,27
2022-12-04 05:54:00,h37555c1:3,"[3619.721183677112, 1028.2417889184512]","[31.340063378433722, 30.04979608444188]",48.43942062216656,-26203176#0,-26203176#0_0,186.09,173.36,27
2022-12-04 05:54:00,h46171c1:5,"[5225.520198354894, 1757.9866267018713]","[31.356605478107323, 30.05658812960858]",40.897387914793555,25746572#9,25746572#9_0,3699.18,83.72,27
2022-12-04 05:54:00,h47485c1:3,"[3517.5280364077985, 2416.082832312635]","[31.33879469407998, 30.06230203805958]",85.17688394975009,858935309,858935309_0,1763.91,263.56,27
2022-12-04 05:54:00,h52996c1:3,"[2868.4091292079243, 3062.251238109201]","[31.331965307390025, 30.068045676370883]",84.53838439995081,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,2598.71,69.93,27
2022-12-04 05:54:00,h53157c1:1,"[3259.099516130064, 2780.9485315030242]","[31.33605961780583, 30.065559487856973]",51.04646832678529,38548953,38548953_0,2733.79,263.51,27
2022-12-04 05:54:00,h53606c1:3,"[2335.5019979770054, 3016.45060982816]","[31.326445497150583, 30.067562269685787]",112.68572654621578,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_0,3366.87,263.45,27
2022-12-04 05:54:00,h53949c1:1,"[3924.479458805668, 2470.5542905816556]","[31.343006772793327, 30.062846675878113]",77.25322549508104,671744652#1,671744652#1_0,1717.33,263.32,27
2022-12-04 05:54:00,h6229c1:1,"[3672.2352140350895, 2675.2592315789516]","[31.34036006109795, 30.064660262056634]",22.56038973009797,:278877231_6,:278877231_6_0,3454.13,50.36,27
2022-12-04 05:54:00,randUni1246:1,"[3370.8207952519665, 3118.1970685584884]","[31.337167381962367, 30.06861636917025]",90.16100313130575,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,1723.04,84.9,27
2022-12-04 05:54:00,randUni1605:1,"[2411.326598540767, 2475.2439846992997]","[31.32731398196616, 30.062690238262764]",22.19966941655903,:314508315_6,:314508315_6_0,4252.03,56.45,27
2022-12-04 05:54:00,randUni277:1,"[3451.994532405997, 2418.5587846419326]","[31.33811471075434, 30.062315782706577]",37.928980969548945,671744652#7,671744652#7_1,302.49,300.68,27
2022-12-04 05:54:00,randUni4815:1,"[5323.30869223107, 1958.983275215206]","[31.357589603327845, 30.058413954452025]",63.42232669385773,41336031#12,41336031#12_1,457.92,186.77,27
2022-12-04 05:54:00,randUni5059:1,"[4513.979203944538, 3254.6690106869155]","[31.349002767058508, 30.06999690605562]",81.18346549283348,939250971,939250971_0,1058.12,255.37,27
2022-12-04 05:54:00,randUni5688:1,"[5108.361841007197, 3266.1480404419285]","[31.355165575310746, 30.070177747274133]",88.76960373180347,41336031#0,41336031#0_1,3880.04,145.42,27
2022-12-04 05:54:00,randUni6177:1,"[4264.134128580762, 1799.6117325953417]","[31.3466297697203, 30.056838620027367]",44.586027939628,37718131#0,37718131#0_0,1479.1,82.84,27
2022-12-04 05:54:00,randUni7530:1,"[4514.146046807824, 2712.302946306766]","[31.34908572511156, 30.065104374885504]",81.08450077896875,:2349727142_0,:2349727142_0_0,535.37,174.09,27
2022-12-04 05:54:00,randUni7531:1,"[3428.4103920753023, 1633.2379128359132]","[31.337988497053395, 30.055228531458194]",24.520820551505167,768258462#0,768258462#0_0,2174.23,84.87,27
2022-12-04 05:54:00,randUni8458:1,"[4134.693047111706, 1546.0876653327537]","[31.34532551657774, 30.05453475308838]",104.8808658085827,700675428,700675428_0,1202.26,264.87,27
2022-12-04 05:54:00,randUni9582:1,"[5198.019734415525, 2925.932415630517]","[31.356146183823498, 30.06712036786299]",47.712788954032305,32691832#7,32691832#7_0,298.6,338.17,27
2022-12-04 05:54:00,randUni9951:1,"[3798.6120546100656, 2536.3224221641526]","[31.341691573066466, 30.063423492041807]",24.461698100154212,32226001#4,32226001#4_0,2720.43,83.45,27
2022-12-04 05:55:00,carIn1130:1,"[2146.04931731676, 2012.1185632782997]","[31.32463331881324, 30.05847750837698]",42.871158927606174,178336809#0,178336809#0_0,1155.04,84.85,29
2022-12-04 05:55:00,carIn2278:1,"[2380.475481914838, 1368.1303638562067]","[31.32716198975354, 30.05269925941873]",35.67172084706227,894550197#2,894550197#2_1,3417.77,334.99,29
2022-12-04 05:55:00,h12954c1:5,"[5386.823708709941, 1692.6021329178686]","[31.35828791709089, 30.056019206914275]",39.030420688977834,888224699#1,888224699#1_0,2426.01,263.66,29
2022-12-04 05:55:00,h22515c1:1,"[3706.650560821187, 2425.556667245374]","[31.34075455056785, 30.06241226967176]",84.60318159619942,26195270#4,26195270#4_0,2433.25,83.73,29
2022-12-04 05:55:00,h24409c1:5,"[3327.4792608912, 2888.5470880062]","[31.336752533772426, 30.06653907774005]",51.59756947236264,28582639#11,28582639#11_1,2996.07,352.62,29
2022-12-04 05:55:00,h30637c1:5,"[4742.1675445665605, 1766.914806260935]","[31.35159182183454, 30.056605917528262]",43.175536293801414,-25746577#3,-25746577#3_0,1006.31,353.75,29
2022-12-04 05:55:00,h36244c1:3,"[3285.505169593097, 3037.1411531766803]","[31.33629480097129, 30.067873991154816]",44.51411680433928,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_2,2078.98,172.38,29
2022-12-04 05:55:00,h37555c1:3,"[3652.092692122482, 701.376046875993]","[31.34044821352783, 30.0468517491678]",46.79054835303532,26203176#0,26203176#0_0,936.93,353.41,29
2022-12-04 05:55:00,h46171c1:5,"[5400.244652254565, 2291.81819409465]","[31.358337887806492, 30.061426360386463]",19.96442585296237,699691945#1,699691945#1_0,4502.03,86.55,29
2022-12-04 05:55:00,h47485c1:3,"[2609.6883613199725, 2079.0285698079315]","[31.329431104319248, 30.059142267060487]",62.30845269101516,650714381#4,650714381#4_0,2931.67,263.67,29
2022-12-04 05:55:00,h50564c1:1,"[3622.4057518055624, 1491.1988941779177]","[31.340021546605737, 30.053972650729484]",22.63053371815011,700673538,700673538_0,15.92,262.67,29
2022-12-04 05:55:00,h52996c1:3,"[3981.7659056134316, 3177.234157650858]","[31.343494680146666, 30.069228934935484]",81.23499198378654,939250966#10,939250966#10_1,3720.27,84.57,29
2022-12-04 05:55:00,h53606c1:3,"[2312.5269533245714, 2785.094353605231]","[31.32624235160269, 30.065472250765417]",26.309116315306344,-182371965#6,-182371965#6_0,4052.58,165.64,29
2022-12-04 05:55:00,h61719c1:3,"[3998.5418460902615, 1542.4995690941435]","[31.34391421569181, 30.054484609235494]",90.21026163044587,701104139#3,701104139#3_0,245.71,263.78,29
2022-12-04 05:55:00,randUni1246:1,"[3288.144823190708, 2267.9917526013596]","[31.336438237524728, 30.0609360684341]",22.17017504808309,-652088553#0,-652088553#0_0,2874.43,276.72,29
2022-12-04 05:55:00,randUni262:1,"[2276.147721216391, 2351.2324580893205]","[31.325930951509005, 30.06155372667236]",76.24325825324922,894550195#2,894550195#2_0,569.27,353.76,29
2022-12-04 05:55:00,randUni277:1,"[3313.783016628697, 2794.427460423225]","[31.33662469312457, 30.065688255072438]",105.23102501691982,700074885#3,700074885#3_1,1666.02,173.79,29
2022-12-04 05:55:00,randUni4431:1,"[3102.252214510986, 2377.4178364867853]","[31.33449395365837, 30.061898758549347]",36.66157838449248,765656381#2,765656381#2_0,290.33,263.17,29
2022-12-04 05:55:00,randUni4815:1,"[5364.004963039001, 2771.900860369662]","[31.35789056476165, 30.065752397896837]",106.34213007369799,772236620#16,772236620#16_1,1852.65,337.59,29
2022-12-04 05:55:00,randUni4973:1,"[3925.812070901234, 3208.01562964362]","[31.342909745961183, 30.069499291143046]",17.34410934663124,699921235#2,699921235#2_0,115.75,145.73,29
2022-12-04 05:55:00,randUni5059:1,"[3494.8707872905948, 3335.6360831777447]","[31.338421137479354, 30.07059409272033]",43.96673099831962,:456363765_0,:456363765_0_1,2338.1,166.16,29
2022-12-04 05:55:00,randUni5688:1,"[5310.874297107178, 1701.4789351627307]","[31.35749900956921, 30.05608944563287]",31.46278441219545,:7937296061_2,:7937296061_2_0,5565.08,20.66,29
2022-12-04 05:55:00,randUni594:1,"[5297.3772573270935, 2926.1728638021373]","[31.357176587003224, 30.06713541999934]",99.03984648110064,41336031#4,41336031#4_0,664.3,158.48,29
2022-12-04 05:55:00,randUni72:1,"[4196.299844398377, 1687.832357505391]","[31.345943100002973, 30.05582143672293]",92.6926912886323,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,511.26,174.07,29
2022-12-04 05:55:00,randUni7530:1,"[3555.1571401904675, 2420.332315673739]","[31.339184283833664, 30.062345302342138]",84.0486289344349,858935309,858935309_0,1701.75,263.56,29
2022-12-04 05:55:00,randUni7531:1,"[3368.7518370747803, 2512.8928584481296]","[31.33723722286461, 30.0631558264465]",97.15092116201646,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_1,3398.6,353.99,29
2022-12-04 05:55:00,randUni8458:1,"[2452.7739158723625, 1366.788433415061]","[31.327911882044763, 30.052696690770954]",63.24962012380223,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_0,2901.58,262.59,29
2022-12-04 05:55:00,randUni9342:1,"[4209.281992205178, 2714.8757581370837]","[31.345923666924097, 30.065087835889074]",46.80547309796185,32691357#3,32691357#3_0,124.45,174.11,29
2022-12-04 05:55:00,randUni9582:1,"[5266.476766617388, 3038.6959828732274]","[31.356839344761475, 30.068146461960076]",94.00465301934574,772236620#21,772236620#21_0,1233.9,331.1,29
2022-12-04 05:56:00,carIn1130:1,"[3020.9465918637147, 2346.3042413079947]","[31.33365548736442, 30.061607406670905]",45.91973857890339,765656384#3,765656384#3_0,2288.14,84.25,26
2022-12-04 05:56:00,carIn2278:1,"[2474.592379628217, 1369.6242981951946]","[31.32813769587201, 30.052725149316572]",80.32237983301127,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_0,4077.3,262.59,26
2022-12-04 05:56:00,h19881c1:1,"[5291.240810671673, 1514.9503370622144]","[31.35732319475861, 30.054404262395977]",73.78628940960513,700084841#3,700084841#3_0,333.63,6.66,26
2022-12-04 05:56:00,h210c1:1,"[2664.0682819265826, 2317.952529933729]","[31.329958841650292, 30.061304688770562]",20.00282369738768,947628159#3,947628159#3_0,123.29,179.24,26
2022-12-04 05:56:00,h22515c1:1,"[4157.528184244389, 2497.380490813047]","[31.345419581639305, 30.063119111213634]",70.73762585569565,858915972#6,858915972#6_0,3626.27,264.78,26
2022-12-04 05:56:00,h30637c1:5,"[4588.991676891715, 2230.0281283556474]","[31.349934109602327, 30.06076363226834]",16.406768240026338,32691445#2,32691445#2_0,1596.63,81.79,26
2022-12-04 05:56:00,h36342c1:1,"[2353.5920293288955, 3004.698012569527]","[31.32663489122923, 30.0674586422013]",21.157430258616017,:6568207772_0,:6568207772_0_0,558.17,26.01,26
2022-12-04 05:56:00,h37555c1:3,"[3506.9814319023967, 1379.111960452458]","[31.338841528241648, 30.05294642733927]",36.09668838469234,-215628990#0,-215628990#0_0,1695.08,263.76,26
2022-12-04 05:56:00,h37586c1:3,"[4040.284797359942, 3185.6806226206572]","[31.34410032088185, 30.06931277589893]",92.84805778000616,939250966#13,939250966#13_1,542.02,77.88,26
2022-12-04 05:56:00,h50564c1:1,"[2438.908333881662, 1339.3018849118616]","[31.32777227180729, 30.05244691479091]",29.00484520210871,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_1,1273.8,81.66,26
2022-12-04 05:56:00,h52996c1:3,"[3851.5916624466577, 3186.929431784568]","[31.342143163094597, 30.069299371202455]",82.43491139058615,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,4781.72,264.24,26
2022-12-04 05:56:00,h59666c1:3,"[4867.997868866442, 2282.89559093861]","[31.352819599063128, 30.061276824618496]",53.86068569117707,699691940#6,699691940#6_0,631.42,264.2,26
2022-12-04 05:56:00,h61719c1:3,"[3370.893423806931, 2492.553733344732]","[31.33726249948284, 30.062972634028334]",102.08051788157944,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_1,1774.66,353.99,26
2022-12-04 05:56:00,randUni12337:1,"[5400.2169817089925, 2530.44651655437]","[31.358302070508287, 30.063578976810756]",38.01695239336917,:272512071_0,:272512071_0_1,133.32,357.38,26
2022-12-04 05:56:00,randUni4431:1,"[3201.6120966190156, 2371.6106702906795]","[31.33552522839865, 30.061859424889434]",76.93903557184869,858935302,858935302_0,1298.81,83.71,26
2022-12-04 05:56:00,randUni4973:1,"[3968.9335850482908, 3176.0135578059553]","[31.34336177739571, 30.0692162468424]",78.18654756120652,939250966#10,939250966#10_1,1037.18,84.57,26
2022-12-04 05:56:00,randUni5059:1,"[3394.2892944629457, 2075.7642125575103]","[31.33756796541988, 30.05921596373809]",73.44183051372625,700074885#15,700074885#15_1,3731.16,173.3,26
2022-12-04 05:56:00,randUni594:1,"[4574.051435900321, 3265.112788111656]","[31.349624229443044, 30.070098941534603]",81.30398944315965,939250971,939250971_0,1984.25,265.53,26
2022-12-04 05:56:00,randUni6418:1,"[3466.690573274003, 1485.9873206832094]","[31.338407634133677, 30.053905241630755]",30.261209142840993,700074885#26,700074885#26_0,490.86,192.87,26
2022-12-04 05:56:00,randUni6794:1,"[2760.1708167185807, 2414.5141305051466]","[31.330940834957236, 30.062188397831733]",21.551684747050064,:314508497_3,:314508497_3_0,268.76,239.89,26
2022-12-04 05:56:00,randUni685:1,"[3289.8675822860273, 1625.6914389907595]","[31.336552990802943, 30.05514228739832]",43.35267803994822,217280778#2,217280778#2_0,274.55,83.27,26
2022-12-04 05:56:00,randUni72:1,"[4685.811793970203, 2240.4694421592108]","[31.35093660428267, 30.060870420251103]",89.94404879145787,32691445#2-AddedOffRampEdge,32691445#2-AddedOffRampEdge_1,1724.4,83.84,26
2022-12-04 05:56:00,randUni7530:1,"[2647.225335299093, 2083.1896112641934]","[31.329819734297136, 30.059184748553285]",40.53232370371872,650714381#4,650714381#4_0,2869.61,263.67,26
2022-12-04 05:56:00,randUni7531:1,"[4315.701415444288, 3210.309245340815]","[31.346953026352516, 30.06957090032595]",97.11582460826612,939250965#0,939250965#0_0,5010.89,84.89,26
2022-12-04 05:56:00,randUni9431:1,"[2291.419298039816, 2075.3667309048506]","[31.32613119876775, 30.05906725180178]",57.658394914017116,859375455,859375455_0,381.62,92.77,26
2022-12-04 05:56:00,randUni9582:1,"[4126.862499828882, 3222.7901638967664]","[31.34499266260957, 30.069658840778924]",94.48851507382412,819585395#8,819585395#8_1,2603.32,264.03,26
2022-12-04 05:57:00,carIn2278:1,"[3427.7085206081983, 1456.8593516891515]","[31.338007797017042, 30.053637376900333]",108.79133332965627,850927448,850927448_1,5176.68,84.83,34
2022-12-04 05:57:00,h19592c1:3,"[5527.468555543632, 2986.445619990667]","[31.359553902164006, 30.06770893241489]",12.927294530477377,239788254#0,239788254#0_0,5.8,277.88,34
2022-12-04 05:57:00,h19881c1:1,"[5355.380664924328, 2707.461417925763]","[31.35781072195814, 30.06516998513425]",57.7536716317372,:3675027601_0,:3675027601_0_0,1696.88,168.4,34
2022-12-04 05:57:00,h210c1:1,"[3537.358675614175, 2409.491891228685]","[31.3390013391371, 30.06224518176419]",62.86631897862306,858935302,858935302_0,1022.93,83.52,34
2022-12-04 05:57:00,h22619c1:1,"[4571.631759093015, 2397.8570381201466]","[31.34972896338182, 30.062275318275475]",53.17402047630726,37711813#3,37711813#3_0,536.65,353.59,34
2022-12-04 05:57:00,h27477c1:1,"[2094.3583399098634, 2757.765317634478]","[31.323983949084663, 30.065196895060254]",36.87706669122383,29982383#1,29982383#1_0,127.33,83.5,34
2022-12-04 05:57:00,h2784c1:1,"[6431.357032584769, 1702.5498555236102]","[31.369118159916987, 30.056243757516143]",36.43088745674099,26203057,26203057_0,414.51,262.18,34
2022-12-04 05:57:00,h29770c1:5,"[2042.4809146269283, 2748.639743635308]","[31.323447334390018, 30.065107715447223]",5.326501586129889,-29982383#1,-29982383#1_0,1.48,263.49,34
2022-12-04 05:57:00,h36342c1:1,"[3673.952192106849, 3152.0038957478546]","[31.34030609331293, 30.06896106656015]",92.61316085652632,819202035,819202035_1,1887.59,83.66,34
2022-12-04 05:57:00,h37555c1:3,"[3716.8390621244275, 1509.5502171670032]","[31.340998018818087, 30.054150553270347]",96.85902487072784,700673538,700673538_1,2949.12,248.9,34
2022-12-04 05:57:00,h37586c1:3,"[3737.466546044536, 3168.0182945438564]","[31.340962398605633, 30.069113844230024]",63.52652982868122,819202034,819202034_0,1661.7,263.74,34
2022-12-04 05:57:00,h38215c1:1,"[5337.838186689226, 2054.620042865186]","[31.357726033167815, 30.059278557798685]",84.05289120153641,:367886978_0,:367886978_0_0,311.04,186.48,34
2022-12-04 05:57:00,h4147c1:3,"[5279.54551031428, 2971.391270432967]","[31.356984913995447, 30.067541014395953]",21.38149978143163,41336031#4,41336031#4_0,12.16,158.48,34
2022-12-04 05:57:00,h48698c1:5,"[5361.681446393063, 2087.0468255579444]","[31.35796846418849, 30.059574162280487]",102.25472971184546,772236620#6,772236620#6_1,1428.0,6.68,34
2022-12-04 05:57:00,h50564c1:1,"[3627.983629065715, 1481.1699211597227]","[31.340080896078728, 30.053882912286767]",92.16608030310904,850927448,850927448_1,2474.25,82.52,34
2022-12-04 05:57:00,h56805c1:1,"[2352.0079899179696, 1447.2656619075028]","[31.326854796089318, 30.05340935714195]",102.42974723927985,894550196#0,894550196#0_0,247.84,172.88,34
2022-12-04 05:57:00,h56882c1:5,"[5440.351804436155, 2310.2843100647765]","[31.358751067855515, 30.061598133320913]",39.54441914590459,35583850#2,35583850#2_0,163.36,185.55,34
2022-12-04 05:57:00,h59666c1:3,"[5347.323528249597, 2166.6291363978576]","[31.357807717361577, 30.0602901991455]",76.44429159195158,41336031#10,41336031#10_1,1540.41,186.47,34
2022-12-04 05:57:00,h61719c1:3,"[4360.957526918457, 3214.354342227551]","[31.34742178130538, 30.069613292469352]",94.98196812817076,939250965#0,939250965#0_0,3452.89,84.89,34
2022-12-04 05:57:00,randUni11330:1,"[5464.653224300909, 2169.8466520652837]","[31.3590239848948, 30.060334417847827]",25.13030293769649,:416998377_1,:416998377_1_0,19.2,225.75,34
2022-12-04 05:57:00,randUni12337:1,"[5297.4079076733315, 1695.7553660612775]","[31.357360217276902, 30.056036069682136]",88.21317331270662,41336031#15,41336031#15_2,1494.56,201.42,34
2022-12-04 05:57:00,randUni4431:1,"[4487.284881250495, 2509.8354524791616]","[31.348837476755044, 30.063274464869046]",63.23575968498896,858915973#2,858915973#2_0,2596.06,83.89,34
2022-12-04 05:57:00,randUni4973:1,"[4136.580580727003, 2210.120980602322]","[31.34524545474575, 30.06052508091417]",66.87117722597338,669890462#13,669890462#13_0,2065.16,173.62,34
2022-12-04 05:57:00,randUni5020:1,"[5367.687039328237, 1285.0144691867026]","[31.358150146753868, 30.052339954827158]",0.0,766875180#1,766875180#1_0,0.0,183.9,34
2022-12-04 05:57:00,randUni5650:1,"[4725.339099454776, 1920.4365282174397]","[31.35139436266458, 30.05798861541026]",32.64989416192006,-25746577#1,-25746577#1_0,34.18,353.74,34
2022-12-04 05:57:00,randUni594:1,"[3502.249092946506, 3373.4315961506995]","[31.33849196265067, 30.0709360022955]",23.922747153525943,:8244864173_0,:8244864173_0_0,3286.25,235.66,34
2022-12-04 05:57:00,randUni6418:1,"[3567.3956498453313, 2407.033594148364]","[31.33931320546795, 30.062226941767562]",74.6278963978577,26195270#3,26195270#3_0,1585.23,83.73,34
2022-12-04 05:57:00,randUni6794:1,"[3391.3996492480933, 2392.9235117949192]","[31.337490181634635, 30.062076588301206]",88.61124673565931,858935302,858935302_0,1203.97,83.52,34
2022-12-04 05:57:00,randUni6828:1,"[2886.354387711803, 1655.5157813066053]","[31.33236418940333, 30.055358315096697]",26.627995320011077,217280772#3,217280772#3_0,235.62,83.4,34
2022-12-04 05:57:00,randUni685:1,"[3629.0335553022433, 1579.251365948842]","[31.34007702228371, 30.054767816467027]",44.8647014883894,32690553#2,32690553#2_0,831.94,83.38,34
2022-12-04 05:57:00,randUni72:1,"[5308.368548204916, 1682.7636325968688]","[31.357475812569263, 30.055920293772765]",22.599333016759367,886672181,886672181_0,3031.3,3.46,34
2022-12-04 05:57:00,randUni7530:1,"[2216.56338494739, 2284.5662468303763]","[31.325323170622468, 30.060944483088083]",37.89573920719372,-699904382#2,-699904382#2_0,3798.7,352.89,34
2022-12-04 05:57:00,randUni7531:1,"[3853.5816881430474, 3367.3751961864823]","[31.342136661831386, 30.070927382754736]",20.582899749897088,-699921239,-699921239_0,5870.16,353.04,34
2022-12-04 05:57:00,randUni9431:1,"[2733.8977661539075, 3045.5033434437973]","[31.330572828678285, 30.067876887883248]",96.70236106503509,885610134#4,885610134#4_1,1818.02,85.61,34
2022-12-04 05:58:00,carIn2278:1,"[4979.687493411816, 1633.627158709486]","[31.354074773486527, 30.05543441678082]",54.91283032560615,564577984#3-AddedOffRampEdge,564577984#3-AddedOffRampEdge_0,6743.45,85.02,37
2022-12-04 05:58:00,h1391c1:1,"[3831.5503157441876, 2052.086570083506]","[31.3421059708722, 30.059059637810147]",17.318870173595897,32692020#3,32692020#3_0,134.93,266.53,37
2022-12-04 05:58:00,h18666c1:3,"[3404.0903808006733, 2184.8238924647835]","[31.337653162861866, 30.060201045461756]",94.96441299894225,28582639#7,28582639#7_0,720.65,354.07,37
2022-12-04 05:58:00,h18795c1:5,"[2499.3850953721435, 3024.840825564744]","[31.328143842131176, 30.067659584649796]",80.31899711585396,885610134#4,885610134#4_0,453.49,83.6,37
2022-12-04 05:58:00,h19592c1:3,"[4657.213088326947, 3272.917812628132]","[31.35048555565881, 30.070180176174812]",76.31717809922495,939250971,939250971_0,1114.64,261.62,37
2022-12-04 05:58:00,h19881c1:1,"[4563.911141961937, 2251.707952412541]","[31.349670771591764, 30.060955935983763]",75.13629827636707,:278877775_0,:278877775_0_0,2894.76,263.48,37
2022-12-04 05:58:00,h210c1:1,"[4513.033722613933, 2525.581892572421]","[31.349102149382144, 30.063419863718956]",24.477932353709573,-890031635,-890031635_0,2020.32,353.91,37
2022-12-04 05:58:00,h22619c1:1,"[4217.586435445251, 2495.1829959033676]","[31.34604274820431, 30.063107126400336]",79.57886509516392,858935315,858935315_0,1481.58,264.01,37
2022-12-04 05:58:00,h27477c1:1,"[2302.226862156678, 1932.8110366437709]","[31.326264910058022, 30.057782731514035]",72.07454003657088,859375453,859375453_0,1083.37,174.06,37
2022-12-04 05:58:00,h2784c1:1,"[5592.422064035104, 1608.8718106681831]","[31.360432394733298, 30.05529049646377]",51.72110065611248,26203057,26203057_0,1258.7,263.23,37
2022-12-04 05:58:00,h29770c1:5,"[2240.970350239142, 2461.774942000956]","[31.32554936521624, 30.062546246328704]",86.22386361044516,:6572611865_0,:6572611865_0_0,705.63,175.45,37
2022-12-04 05:58:00,h30963c1:3,"[2598.3225054801983, 2331.6111692044824]","[31.32927497049809, 30.06141923532465]",48.76864834803454,650705746,650705746_0,661.93,84.68,37
2022-12-04 05:58:00,h34638c1:1,"[4759.011005031548, 1642.504090480127]","[31.351785079830236, 30.055485825002982]",41.80134209350644,25746577#5,25746577#5_0,94.43,173.74,37
2022-12-04 05:58:00,h36342c1:1,"[4934.159290677226, 3314.041949128891]","[31.353351708931584, 30.07058716453287]",90.4576458954923,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,3165.81,64.23,37
2022-12-04 05:58:00,h37555c1:3,"[2365.4318660114122, 1505.5962205192316]","[31.32698514647196, 30.053937309548918]",82.62710567387875,894550197#3,894550197#3_0,4426.84,353.49,37
2022-12-04 05:58:00,h37586c1:3,"[2233.456394334375, 3007.5841974656873]","[31.32538853884273, 30.067468809584966]",50.404574080102925,52244427#11,52244427#11_0,3174.25,272.63,37
2022-12-04 05:58:00,h38215c1:1,"[5400.117097062843, 2437.0512040533436]","[31.358314941113495, 30.06273646288703]",84.1219769864541,772236620#9,772236620#9_1,1463.74,6.1,37
2022-12-04 05:58:00,h4147c1:3,"[4689.37005897341, 3277.7149676219015]","[31.35081834777779, 30.07022763539979]",75.77751133718216,939250971,939250971_0,1264.61,260.24,37
2022-12-04 05:58:00,h4826c1:5,"[3534.3033567119573, 1490.3270423764666]","[31.339108094789207, 30.053953248013688]",96.3647524733846,888224697#0-AddedOffRampEdge,888224697#0-AddedOffRampEdge_1,858.27,262.67,37
2022-12-04 05:58:00,h48698c1:5,"[4887.92887936868, 3335.956423666925]","[31.35286896168959, 30.0707788419964]",100.14778638061675,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,2999.23,248.91,37
2022-12-04 05:58:00,h49461c1:1,"[3380.061559694119, 2222.2426947058348]","[31.337398337276085, 30.060535438506378]",67.47639976766892,700074885#13,700074885#13_0,98.54,172.89,37
2022-12-04 05:58:00,h50564c1:1,"[4066.4477566370824, 1782.4923024099771]","[31.34458235350009, 30.056658392625067]",3.638342799488836,-25584589#7,-25584589#7_0,3344.15,263.79,37
2022-12-04 05:58:00,h55260c1:1,"[4120.998198218102, 2349.3960999801707]","[31.345062957800117, 30.061779412530782]",36.52711839927504,669890462#13,669890462#13_0,434.34,173.62,37
