dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 02:24:00,randUni3105:1,"[5376.300067921202, 2560.3873530036794]","[31.358049577383454, 30.063845969253908]",59.006356460142094,41336031#8,41336031#8_0,635.28,175.81,12
2022-12-04 02:24:00,randUni4233:1,"[3598.9649325055857, 3162.432275379641]","[31.339526820198817, 30.06904531523629]",57.16495421535071,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_1,2126.37,262.87,12
2022-12-04 02:24:00,randUni4256:1,"[2931.8155546610938, 1837.8884081491883]","[31.33280803781811, 30.057009422549342]",51.65442031324133,217280781#1,217280781#1_0,129.68,353.47,12
2022-12-04 02:24:00,randUni5049:1,"[4361.234814261695, 1820.5499034068703]","[31.347633556969512, 30.05704015791168]",63.53016359896903,-25746588#10,-25746588#10_0,3013.15,83.53,12
2022-12-04 02:24:00,randUni5378:1,"[5181.492650157285, 2317.5667638524546]","[31.3560654968605, 30.061630282971006]",55.08101986230297,699691940#3,699691940#3_0,1909.91,264.04,12
2022-12-04 02:24:00,randUni6830:1,"[3431.2540070265245, 2835.552975526972]","[31.337836757251218, 30.066074647499185]",51.71887800815054,25584525#22,25584525#22_0,195.38,354.07,12
2022-12-04 02:24:00,randUni8008:1,"[4188.738407952273, 3206.9086541938923]","[31.345636775283733, 30.069523656902863]",52.3570077171224,939250973,939250973_0,2967.35,81.2,12
2022-12-04 02:25:00,randUni10068:1,"[2609.909016448499, 3051.2241721477244]","[31.32928607946282, 30.067912154877522]",66.07449363400731,52244427#10,52244427#10_0,1363.52,264.1,14
2022-12-04 02:25:00,randUni10812:1,"[4519.666092387983, 2537.497343598665]","[31.34916914691342, 30.063528214011114]",55.97375094967959,:8273122447_3,:8273122447_3_0,1116.29,263.69,14
2022-12-04 02:25:00,randUni12268:1,"[4030.952704130081, 2467.859613473488]","[31.344111359082294, 30.06283628190915]",61.08120951562689,652130052,652130052_0,1903.91,83.64,14
2022-12-04 02:25:00,randUni192:1,"[4070.968741340888, 2792.1077558958286]","[31.344477657398492, 30.065766467525233]",59.233760707467034,669890462#5,669890462#5_0,775.62,174.01,14
2022-12-04 02:25:00,randUni3105:1,"[5326.0770410344685, 1787.5269094101352]","[31.3576438459845, 30.056867637738144]",61.06256266124282,772236620#3,772236620#3_1,1641.87,6.96,14
2022-12-04 02:25:00,randUni3713:1,"[3566.149958051155, 2168.1993464065054]","[31.33933625765393, 30.060072321175774]",49.16391854653075,-25584541#2,-25584541#2_0,193.26,263.62,14
2022-12-04 02:25:00,randUni4233:1,"[3262.8046824415756, 2913.60722945646]","[31.336078020712925, 30.06675664865448]",58.715394852652366,32692809#0,32692809#0_0,3063.59,263.19,14
2022-12-04 02:25:00,randUni4256:1,"[3413.4435284701526, 2395.4255298918415]","[31.337718408173604, 30.062102049288317]",63.30907672151497,858935302,858935302_0,1148.69,83.52,14
2022-12-04 02:25:00,randUni6106:1,"[2103.9973132093282, 2040.7753575965344]","[31.324192886824168, 30.058730453306403]",51.82378495359906,:8771565241_0,:8771565241_0_2,773.62,353.11,14
2022-12-04 02:25:00,randUni6830:1,"[3302.4826072465958, 2928.9945569351767]","[31.33648719362048, 30.066900661663805]",55.01480963463434,700074885#0,700074885#0_0,1050.78,173.94,14
2022-12-04 02:25:00,randUni7759:1,"[4444.04379868896, 2529.1019855166223]","[31.348386155630433, 30.063442630034967]",62.04257417036634,858915972#1,858915972#1_0,692.22,263.67,14
2022-12-04 02:25:00,randUni8008:1,"[5045.883982151424, 3352.3532856312563]","[31.354504727445956, 30.07094727485453]",50.495959788761176,958778139#1,958778139#1_0,3847.85,118.71,14
2022-12-04 02:25:00,randUni8622:1,"[3993.727701914771, 2645.81115282634]","[31.34369858407885, 30.06443667273505]",58.106996047899095,25584526#6,25584526#6_0,706.28,172.73,14
2022-12-04 02:25:00,randUni9621:1,"[3416.182163474123, 2099.3502498169805]","[31.3377914413431, 30.05943159753568]",58.65160664707539,28582639#7,28582639#7_1,534.07,354.07,14
2022-12-04 02:26:00,randUni10691:1,"[5139.537561302261, 1354.1317775918883]","[31.35577405221044, 30.052933884701456]",55.203923782504724,-26195744#0,-26195744#0_0,785.03,83.77,17
2022-12-04 02:26:00,randUni10812:1,"[3599.3900626459686, 2425.3275733092446]","[31.33964224617347, 30.062396157943063]",57.11387359237363,858935309,858935309_0,2050.06,263.56,17
2022-12-04 02:26:00,randUni11982:1,"[5341.763860053717, 1948.1842816362607]","[31.357782593776165, 30.05831892963871]",64.32952406796231,:416998632_2,:416998632_2_0,276.41,6.39,17
2022-12-04 02:26:00,randUni12268:1,"[4119.568722970581, 2569.008122509122]","[31.34501516968183, 30.063760290187417]",60.481544419653126,669890458#10-AddedOnRampEdge,669890458#10-AddedOnRampEdge_2,2865.84,354.43,17
2022-12-04 02:26:00,randUni1637:1,"[2260.2926327827904, 2315.1168340502504]","[31.325772013576493, 30.061225845904]",55.54728954357788,859375453,859375453_0,732.34,174.68,17
2022-12-04 02:26:00,randUni192:1,"[4175.103369098971, 1861.040242499509]","[31.345697315588875, 30.057381137484374]",57.436423859638325,669890462#15,669890462#15_0,1713.22,174.07,17
2022-12-04 02:26:00,randUni2391:1,"[3941.564337400034, 3196.5797632825197]","[31.343074834849233, 30.069398190939385]",59.46743857113578,819585395#10,819585395#10_0,292.11,263.78,17
2022-12-04 02:26:00,randUni3713:1,"[3689.2035509261123, 2442.6720884199503]","[31.340571041365973, 30.06256437925388]",52.13975716344021,671744652#4,671744652#4_0,962.23,263.21,17
2022-12-04 02:26:00,randUni4233:1,"[2568.09555709027, 2826.49419515287]","[31.32888650089562, 30.065879427920375]",35.952667870642735,182371961#0,182371961#0_0,3901.48,264.73,17
2022-12-04 02:26:00,randUni4530:1,"[3215.9725792904296, 2915.4488121715012]","[31.33559205285666, 30.066767111706177]",59.61630010087013,1073567172#2,1073567172#2_0,382.75,0.59,17
2022-12-04 02:26:00,randUni6431:1,"[2276.345762676969, 2102.0418617799783]","[31.32597083643511, 30.0593058887714]",51.14047971504934,894550194#3-AddedOffRampEdge,894550194#3-AddedOffRampEdge_0,441.1,173.74,17
2022-12-04 02:26:00,randUni6830:1,"[3397.4298541354297, 2049.012408846391]","[31.337604566212807, 30.058975055130826]",55.0997279583151,700074885#15,700074885#15_1,1937.03,173.3,17
2022-12-04 02:26:00,randUni7759:1,"[3467.4318903625917, 2405.6763081837344]","[31.33827674420959, 30.062201597413033]",29.899883716586515,32690567#8,32690567#8_0,1690.63,172.77,17
2022-12-04 02:26:00,randUni8008:1,"[5275.84455924807, 3021.723558581806]","[31.356939029134967, 30.06799457177072]",51.58754948013935,772236620#21,772236620#21_0,4726.74,331.1,17
2022-12-04 02:26:00,randUni8622:1,"[4177.7980145675, 1835.0794667662917]","[31.3457291531506, 30.057147303263804]",57.58659407636334,669890462#15,669890462#15_0,1617.54,174.07,17
2022-12-04 02:26:00,randUni9305:1,"[4050.339089944671, 2974.649189411852]","[31.344236294381794, 30.0674104310188]",50.48876185647144,669890462#3,669890462#3_0,800.1,173.36,17
2022-12-04 02:26:00,randUni9621:1,"[4076.0428100659747, 2472.888299957438]","[31.34457821146504, 30.0628875340177]",55.47105348533137,652130052,652130052_0,1499.37,83.64,17
2022-12-04 02:27:00,randUni10812:1,"[2687.1288213900702, 2331.7840991919265]","[31.330195891175666, 30.061432496878652]",26.445785905680783,765656381#5,765656381#5_0,2968.13,261.61,12
2022-12-04 02:27:00,randUni11982:1,"[5373.30881655665, 2594.479433053783]","[31.35801347869956, 30.064153119710635]",65.2344754593314,41336031#8,41336031#8_0,1317.28,174.34,12
2022-12-04 02:27:00,randUni1637:1,"[2352.2182262147153, 1445.5827544954768]","[31.326857231403373, 30.0533942039233]",55.53240241015092,894550196#0,894550196#0_0,1607.81,172.88,12
2022-12-04 02:27:00,randUni192:1,"[3889.470084466672, 1500.7620391667524]","[31.34278945268492, 30.054093853699644]",56.52343259597347,850927453#3-AddedOffRampEdge,850927453#3-AddedOffRampEdge_3,2606.9,83.55,12
2022-12-04 02:27:00,randUni2391:1,"[3379.9982613665416, 3133.5565233720044]","[31.33726024531653, 30.068756126360178]",59.85237136161819,52244427#0,52244427#0_0,1256.24,263.9,12
2022-12-04 02:27:00,randUni3713:1,"[2838.468809147783, 2348.535119142585]","[31.331762796992663, 30.061603529121996]",51.761354645154775,765656381#3,765656381#3_0,1821.26,263.83,12
2022-12-04 02:27:00,randUni4530:1,"[2352.4964175209834, 2990.8846549660734]","[31.326625625587617, 30.067333892006886]",40.35455698310982,38071248#0,38071248#0_0,1399.36,354.85,12
2022-12-04 02:27:00,randUni6142:1,"[4072.1113052051255, 1942.9581985377088]","[31.344616997089535, 30.058106655126473]",60.31516114137083,:cluster_367871277_367875411_8047432276_8,:cluster_367871277_367875411_8047432276_8_0,675.44,173.64,12
2022-12-04 02:27:00,randUni6431:1,"[2691.0507808934076, 2308.2442973865473]","[31.330240127734136, 30.06122066848515]",15.497800150072408,765656384#0,765656384#0_0,1179.04,65.69,12
2022-12-04 02:27:00,randUni8622:1,"[4298.5335854510595, 1546.6134602265736]","[31.34702440769704, 30.054560867851926]",56.18781987367381,564577984#1-AddedOnRampEdge,564577984#1-AddedOnRampEdge_2,2469.43,82.93,12
2022-12-04 02:27:00,randUni9305:1,"[4045.259571889471, 2185.925426176536]","[31.34430206420229, 30.060294894626978]",26.201973534801343,32690631#3,32690631#3_0,1670.1,173.68,12
2022-12-04 02:27:00,randUni9621:1,"[4570.320558869757, 2409.524534858836]","[31.34971361929425, 30.06238039734847]",55.79390137309326,37711813#3,37711813#3_0,2363.3,353.58,12
2022-12-04 02:28:00,randUni11982:1,"[4835.1985259952535, 2014.2260462084573]","[31.352519598215263, 30.058848952213417]",63.48017389935046,-25746578#5,-25746578#5_0,2356.98,263.74,9
2022-12-04 02:28:00,randUni143:1,"[3428.1301392991145, 2865.6541577594735]","[31.33779982163969, 30.066345771799053]",50.13913191745989,25584525#23,25584525#23_0,57.01,354.08,9
2022-12-04 02:28:00,randUni1637:1,"[2109.774959285458, 2004.7722229507397]","[31.32425827186169, 30.058406445145263]",40.325062190059775,:8771565236_3,:8771565236_3_0,2509.73,9.07,9
2022-12-04 02:28:00,randUni2391:1,"[3381.793531824734, 2182.5116024796994]","[31.3374222887321, 30.060177262825448]",60.79717641531423,700074885#13,700074885#13_1,2280.48,172.89,9
2022-12-04 02:28:00,randUni4530:1,"[3318.3591505196373, 3115.6980328051313]","[31.336623675522656, 30.068586941624773]",61.55409831668219,819202035,819202035_0,2387.04,83.42,9
2022-12-04 02:28:00,randUni5638:1,"[4646.9355508605995, 1297.121573416914]","[31.350674529945547, 30.0523556286673]",55.19775314121412,26195744#8,26195744#8_0,157.77,263.79,9
2022-12-04 02:28:00,randUni6142:1,"[4177.400143208953, 2028.9907628095277]","[31.345695938553334, 30.058896477770926]",56.68056891776568,669890458#3,669890458#3_1,1566.08,353.59,9
2022-12-04 02:28:00,randUni6431:1,"[3547.16532357774, 2410.6053787252886]","[31.339102870469468, 30.06225651122641]",52.09909124870978,858935302,858935302_0,2043.05,83.52,9
2022-12-04 02:28:00,randUni9621:1,"[5093.62654093086, 2827.4496716568274]","[31.35507821544786, 30.06621843132054]",58.053822678077275,-37099917#2,-37099917#2_0,3279.43,84.04,9
2022-12-04 02:29:00,randUni12058:1,"[5256.410901884634, 2175.7284205871565]","[31.356863569169423, 30.06036050115379]",46.81213484721821,863793425#2,863793425#2_0,236.78,187.0,13
2022-12-04 02:29:00,randUni143:1,"[3602.882125631815, 2175.528228730815]","[31.339716073971925, 30.06014324448302]",63.64952603888651,25584541#2,25584541#2_0,985.73,83.62,13
2022-12-04 02:29:00,randUni1686:1,"[2865.749328195102, 1578.3428677052937]","[31.332162191951962, 30.05465945112888]",37.34008123062557,-217280784#0,-217280784#0_0,118.2,83.86,13
2022-12-04 02:29:00,randUni2391:1,"[2835.4963566359165, 1783.4578195942743]","[31.331817456600945, 30.056505750562494]",63.03202268321932,-217280773#4,-217280773#4_0,3180.9,263.19,13
2022-12-04 02:29:00,randUni2565:1,"[3675.0066555006183, 2522.11694903984]","[31.340411854988915, 30.063279170800286]",40.79133043309505,32226001#2,32226001#2_0,95.98,83.44,13
2022-12-04 02:29:00,randUni2588:1,"[5326.008191436885, 2718.700082345999]","[31.35750443086455, 30.065267560850646]",68.66647819160032,363326171#0,363326171#0_0,293.82,260.06,13
2022-12-04 02:29:00,randUni4530:1,"[4330.9617860610615, 3219.776925220872]","[31.34710987539771, 30.069658296322043]",62.06646244088157,939250973,939250973_1,3407.89,83.68,13
2022-12-04 02:29:00,randUni6431:1,"[4427.08068008843, 2503.39728686726]","[31.3482140889825, 30.06320854366903]",54.67755230901956,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,2932.01,83.9,13
2022-12-04 02:29:00,randUni6872:1,"[5390.638817162785, 2615.1080390255347]","[31.35819013133663, 30.06434145122685]",57.70533598657412,:7237045163_0,:7237045163_0_0,433.91,352.52,13
2022-12-04 02:29:00,randUni7257:1,"[2803.531181327967, 2319.8744764950675]","[31.331404819997463, 30.061340391971573]",56.04108654172856,765656384#1,765656384#1_0,560.24,83.82,13
2022-12-04 02:29:00,randUni7597:1,"[2462.16990424389, 2340.822377207903]","[31.327861633307535, 30.06148437385209]",52.74750891583206,-182371955#1,-182371955#1_0,299.13,83.55,13
2022-12-04 02:29:00,randUni869:1,"[5368.634508011626, 2634.996071699158]","[31.357958968315252, 30.064518006768484]",64.48986513637335,41336031#8,41336031#8_0,760.11,170.14,13
2022-12-04 02:29:00,randUni9304:1,"[3910.4358510312777, 1503.132024072468]","[31.34300650306769, 30.054117972934993]",60.405950856907175,850927453#3-AddedOffRampEdge,850927453#3-AddedOffRampEdge_3,569.84,83.55,13
2022-12-04 02:30:00,randUni1079:1,"[4423.793639420441, 2526.854284169644]","[31.348176486208647, 30.063419715248756]",65.34368136435678,858915972#1,858915972#1_0,720.33,263.67,15
2022-12-04 02:30:00,randUni12058:1,"[4761.631438136889, 1623.8275260788073]","[31.351815044203004, 30.055317688354414]",58.70566652643265,:2400953160_0,:2400953160_0_0,1180.26,263.47,15
2022-12-04 02:30:00,randUni134:1,"[2690.1662173339114, 2332.232349254123]","[31.330227321968746, 30.06143694050901]",38.71313918671068,765656381#5,765656381#5_0,613.47,261.61,15
2022-12-04 02:30:00,randUni1686:1,"[3448.8331799372336, 1616.7918871287945]","[31.338202752898003, 30.055082853436087]",42.73046152356904,700074885#23,700074885#23_0,855.17,174.63,15
2022-12-04 02:30:00,randUni2391:1,"[2332.110249418735, 1760.9987145476284]","[31.326600867870468, 30.056236814361203]",59.68059233928964,859375452,859375452_0,4115.01,353.93,15
2022-12-04 02:30:00,randUni2565:1,"[4050.8416284279906, 2970.3306831373766]","[31.344242154841332, 30.067371540567507]",63.378378268452266,669890462#3,669890462#3_0,1062.43,173.36,15
2022-12-04 02:30:00,randUni4476:1,"[3367.9124200417086, 2318.115471989463]","[31.33725789084518, 30.06139868580092]",61.35017648214622,700074885#11,700074885#11_1,553.69,172.94,15
2022-12-04 02:30:00,randUni4530:1,"[4762.897580164625, 3303.2437346062607]","[31.35157710710879, 30.070467490867987]",59.226076342137226,940974903#8,940974903#8_1,4367.63,274.88,15
2022-12-04 02:30:00,randUni5461:1,"[2434.601753458456, 2551.5567751899707]","[31.327543779079644, 30.063381701617363]",20.11449208340608,28616967,28616967_0,11.59,84.04,15
2022-12-04 02:30:00,randUni6431:1,"[4639.659226987641, 2658.173307742326]","[31.35039549337953, 30.064632426120667]",54.007009301373806,25746638#4,25746638#4_0,3771.49,353.88,15
2022-12-04 02:30:00,randUni6872:1,"[4679.428818804878, 2636.4616992742035]","[31.350811180864483, 30.064441746005794]",20.2144261965788,363326175#6,363326175#6_0,1349.13,263.82,15
2022-12-04 02:30:00,randUni7257:1,"[3731.4206400889702, 2399.0331386223356]","[31.34101541816054, 30.06217625028606]",59.2717004690389,858913992#0,858913992#0_0,1517.85,174.84,15
2022-12-04 02:30:00,randUni7597:1,"[3131.8754714861734, 2363.925194443595]","[31.334803195225742, 30.06178093736922]",51.82804457813666,858935302,858935302_0,1017.98,83.71,15
2022-12-04 02:30:00,randUni869:1,"[5091.62959924834, 1751.9689808048224]","[31.355217941009638, 30.05651648239296]",62.35570200823576,37718132#3,37718132#3_0,1832.9,263.59,15
2022-12-04 02:30:00,randUni9304:1,"[3547.8418947259584, 1481.3921140814664]","[31.339249828773927, 30.053874421854168]",56.132842573998374,700673538,700673538_0,1482.33,262.47,15
2022-12-04 02:31:00,randUni1079:1,"[3380.3866376083283, 2400.6040533775245]","[31.33737481420807, 30.06214442777702]",61.111367921279054,858935309,858935309_0,1778.04,263.56,10
2022-12-04 02:31:00,randUni12058:1,"[3793.6860765163206, 1516.3774040048559]","[31.341793864409684, 30.054222192486073]",58.165472348581574,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,2161.35,263.94,10
2022-12-04 02:31:00,randUni134:1,"[3485.710741296675, 2403.6279824858093]","[31.33846661209844, 30.06218551617491]",61.35145015310419,858935302,858935302_0,1493.29,83.52,10
2022-12-04 02:31:00,randUni1686:1,"[3708.501052252361, 1512.2042949076651]","[31.340911157869503, 30.054173403967052]",58.10405630440511,888224697#0,888224697#0_0,1629.33,265.46,10
2022-12-04 02:31:00,randUni4476:1,"[3470.262447311278, 1576.3235123237312]","[31.338431063960442, 30.05472060789471]",62.72029630202017,:278875042_0,:278875042_0_0,1510.88,354.08,10
2022-12-04 02:31:00,randUni5461:1,"[2898.5557714674715, 2330.163879802238]","[31.33238869630023, 30.06144571421816]",50.081756125249214,765656384#1,765656384#1_0,711.33,83.82,10
2022-12-04 02:31:00,randUni7257:1,"[3342.5787679185487, 2735.5772546742774]","[31.336932204804487, 30.065161163493407]",59.44599302354965,28582639#11,28582639#11_0,2316.67,352.81,10
2022-12-04 02:31:00,randUni7597:1,"[3985.215593468715, 2462.7576958826203]","[31.34363780850059, 30.06278428301424]",50.69843426635654,652130052,652130052_0,1880.32,83.64,10
2022-12-04 02:31:00,randUni869:1,"[4117.0080432070345, 1544.4988766324507]","[31.345142367674022, 30.054518112830923]",66.05782477935173,700675428,700675428_0,2899.67,264.87,10
2022-12-04 02:31:00,randUni9304:1,"[2695.6676424110856, 1497.7293167515227]","[31.330410717891443, 30.053909875603267]",59.3105572510882,699913212#6,699913212#6_0,2418.96,263.5,10
2022-12-04 02:32:00,randUni1079:1,"[2809.6129407755116, 2320.533018412282]","[31.331467789929984, 30.061347133019463]",65.0514600950752,765656384#1,765656384#1_0,2669.63,83.82,13
2022-12-04 02:32:00,randUni11999:1,"[5131.779431573362, 2050.009692081154]","[31.35558984975114, 30.059210256569564]",59.2780134213839,25746578#9,25746578#9_0,148.78,83.74,13
2022-12-04 02:32:00,randUni12058:1,"[2826.9108268429086, 1412.5209463759272]","[31.33178453291836, 30.05315851202825]",59.93991819739112,29982808#3,29982808#3_1,3135.1,262.85,13
2022-12-04 02:32:00,randUni12125:1,"[3926.984871241193, 2367.5458506716477]","[31.343048235161735, 30.06191779129795]",60.275395468341884,25584538#2,25584538#2_0,427.78,263.49,13
2022-12-04 02:32:00,randUni238:1,"[2294.1596490561706, 2186.621979324159]","[31.326142728504934, 30.060071209822237]",52.544511078633015,894550195#2,894550195#2_0,439.38,353.76,13
2022-12-04 02:32:00,randUni2647:1,"[2557.750825520144, 1924.678804141791]","[31.328915899385912, 30.057743082069145]",60.59567602362502,26206377#6,26206377#6_0,365.31,353.47,13
2022-12-04 02:32:00,randUni4314:1,"[3891.3750736469383, 1349.9233630583694]","[31.34283186932359, 30.052733424887762]",30.305436907522388,215629009#1,215629009#1_0,20.11,263.05,13
2022-12-04 02:32:00,randUni4476:1,"[3361.8674732103627, 2578.342433197674]","[31.337155957536257, 30.063745324906378]",63.08475920068247,28582639#9,28582639#9_0,2519.66,353.99,13
2022-12-04 02:32:00,randUni4781:1,"[4340.87240966001, 2697.7076831342015]","[31.34729093286329, 30.064950132801535]",69.37588805196476,37718805#2,37718805#2_0,264.67,83.52,13
2022-12-04 02:32:00,randUni5461:1,"[3730.489282370086, 2409.3495993679508]","[31.341004207347783, 30.06226919038117]",50.22804928727286,858913992#0,858913992#0_0,1563.0,174.84,13
2022-12-04 02:32:00,randUni7592:1,"[2562.8469801889705, 1881.2468924505245]","[31.328975327003796, 30.057351968453805]",12.165251875882968,26206377#5,26206377#5_0,5.04,352.8,13
2022-12-04 02:32:00,randUni7597:1,"[4579.737624575948, 2273.4927774089733]","[31.349831637428903, 30.061154512255992]",38.75842314248811,699691142,699691142_0,2698.64,42.36,13
2022-12-04 02:32:00,randUni869:1,"[3845.356806148279, 1415.7110007693907]","[31.342344798433462, 30.053320863150443]",44.63960345619019,-215628990#1,-215628990#1_0,3939.74,261.91,13
2022-12-04 02:33:00,randUni1079:1,"[2681.252775073186, 1980.4974124740359]","[31.330188150588356, 30.058262877372407]",62.184968903566954,675093183#2,675093183#2_0,3541.72,264.03,9
2022-12-04 02:33:00,randUni12125:1,"[4422.410666145685, 2502.898031749295]","[31.348165733079636, 30.063203431426288]",58.674519345535664,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,1343.68,83.9,9
2022-12-04 02:33:00,randUni238:1,"[2277.432178602341, 2996.1881931073385]","[31.32584633774249, 30.067371820030335]",50.57496007303672,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_3,1296.2,83.2,9
2022-12-04 02:33:00,randUni2647:1,"[3084.027640473308, 2358.6520205714114]","[31.33430779317141, 30.061727083086435]",61.69525179645996,858935302,858935302_0,1290.88,83.71,9
2022-12-04 02:33:00,randUni2660:1,"[5093.690647537713, 2974.9228228059696]","[31.35505687505495, 30.067548763392757]",56.31562221567619,-26253962#2,-26253962#2_0,422.48,82.99,9
2022-12-04 02:33:00,randUni4314:1,"[3893.714324935562, 1524.219110140151]","[31.342829939337904, 30.054306008765746]",60.370179620604695,701104139#4,701104139#4_0,821.76,263.4,9
2022-12-04 02:33:00,randUni4426:1,"[4209.642020910418, 1705.222577503742]","[31.346078847631375, 30.055980050346975]",56.97176523185116,:669890458#1-AddedOnRampNode_0,:669890458#1-AddedOnRampNode_0_0,506.31,354.12,9
2022-12-04 02:33:00,randUni4781:1,"[3417.1762965919133, 2404.755931062622]","[31.33775571184895, 30.062186705669436]",69.20899313879801,858935309,858935309_0,1442.08,263.56,9
2022-12-04 02:33:00,randUni7592:1,"[3054.7982508738373, 2355.430732369354]","[31.33400516117031, 30.061694183553072]",62.523523703946566,858935302,858935302_0,944.94,83.71,9
2022-12-04 02:34:00,randUni10566:1,"[3043.1944082763657, 1524.641124715473]","[31.334010337999775, 30.054198353014264]",53.75740357448955,217280770#4,217280770#4_0,554.8,83.49,16
2022-12-04 02:34:00,randUni11440:1,"[2308.6404832134604, 1808.4354656869104]","[31.326350294001593, 30.05666162754018]",23.370766854230315,:8771565331_2,:8771565331_2_0,13.11,138.6,16
2022-12-04 02:34:00,randUni12125:1,"[4625.327075350976, 2692.367627501345]","[31.350241741690233, 30.06493901972032]",34.107700963796006,:cluster_6570524706_6570524707_10,:cluster_6570524706_6570524707_10_0,2241.02,304.39,16
2022-12-04 02:34:00,randUni238:1,"[3134.304512299119, 3094.462138088154]","[31.33471804149683, 30.06837120808104]",52.41038066345232,819202035,819202035_0,2159.96,83.41,16
2022-12-04 02:34:00,randUni2647:1,"[4067.794323356051, 2471.968751522222]","[31.344492808470942, 30.062878161721944]",60.27487342584896,652130052,652130052_0,2284.45,83.64,16
2022-12-04 02:34:00,randUni2660:1,"[5182.342720660614, 2317.6554704829155]","[31.35607429924482, 30.0616311934207]",56.842123263045295,699691940#3,699691940#3_0,1258.74,264.04,16
2022-12-04 02:34:00,randUni3089:1,"[3582.744933789213, 2423.4478262249468]","[31.33946991198043, 30.062377020843613]",56.04542870367787,858935309,858935309_0,571.56,263.56,16
2022-12-04 02:34:00,randUni3529:1,"[5384.763311550561, 2294.719676111762]","[31.358176907528488, 30.061450529016046]",60.28544066510059,:cluster_8574575726_8574575729_8574575735_8574575737_2,:cluster_8574575726_8574575729_8574575735_8574575737_2_1,418.74,6.7,16
2022-12-04 02:34:00,randUni4314:1,"[2909.418369143664, 1422.866290419975]","[31.33263852588886, 30.05326268713675]",59.185972410818295,29982808#3,29982808#3_1,1816.03,262.85,16
2022-12-04 02:34:00,randUni4426:1,"[4348.484267237239, 2494.992419748087]","[31.347400259465406, 30.06312248058619]",56.83246831775424,858915973#1,858915973#1_0,1487.62,83.89,16
2022-12-04 02:34:00,randUni4781:1,"[2461.1360408305795, 2475.009298743601]","[31.32783056171876, 30.062694693152345]",70.17471352890735,-182371966#2,-182371966#2_0,2546.58,263.98,16
2022-12-04 02:34:00,randUni6453:1,"[3925.706343210809, 3201.717623087026]","[31.342909596239778, 30.069442464719465]",26.049743564674525,:6572780050_3,:6572780050_3_0,189.71,200.41,16
2022-12-04 02:34:00,randUni7333:1,"[2356.783495649416, 2978.8792297343593]","[31.32667190872093, 30.067226161234174]",50.3588498447556,-38071248#2,-38071248#2_0,58.58,174.85,16
2022-12-04 02:34:00,randUni7592:1,"[3934.7122795182704, 2356.978664005051]","[31.343129959440727, 30.06182347755224]",67.3342110483247,25584535#5,25584535#5_0,1906.81,83.65,16
2022-12-04 02:34:00,randUni8702:1,"[5094.342449971677, 3319.162697575503]","[31.355012263595395, 30.070654161174296]",58.88951346544395,772236620#21-AddedOffRampEdge,772236620#21-AddedOffRampEdge_1,808.6,328.12,16
2022-12-04 02:34:00,randUni9007:1,"[2401.885121424554, 2585.8723415037066]","[31.327199285582513, 30.063686933513253]",55.86290303477975,-28616951#1,-28616951#1_0,114.95,173.47,16
2022-12-04 02:35:00,randUni10417:1,"[4876.928435536566, 1879.0812095593262]","[31.35297252761324, 30.057635261684766]",48.12922106908634,-25746588#6,-25746588#6_0,46.83,83.52,18
2022-12-04 02:35:00,randUni10566:1,"[3476.0227993209614, 1552.538616713521]","[31.338494379750212, 30.054506805736423]",40.844576894103696,28582639#3,28582639#3_3,1265.97,353.41,18
2022-12-04 02:35:00,randUni10891:1,"[2330.682755195875, 2633.9948362906803]","[31.32645357645917, 30.064111631173503]",55.39237801454698,-182371965#4,-182371965#4_0,741.68,173.25,18
2022-12-04 02:35:00,randUni11440:1,"[2457.8765203249677, 1534.0922439902604]","[31.327939430840836, 30.054206557879816]",32.5713171163142,:8771565221_14,:8771565221_14_0,751.66,65.28,18
2022-12-04 02:35:00,randUni238:1,"[3991.8148754206372, 3178.1900074463674]","[31.343598756107696, 30.06923887086799]",52.85793317630852,939250966#10,939250966#10_1,3023.44,84.57,18
2022-12-04 02:35:00,randUni3089:1,"[2677.8914949809373, 2329.121422843895]","[31.330100500687323, 30.061407260868332]",26.928713472983887,:8006884406_1,:8006884406_1_0,1482.56,249.82,18
2022-12-04 02:35:00,randUni3529:1,"[5086.176486764226, 2823.450435938428]","[31.355001548298965, 30.06618138813679]",62.047319636455626,37099917#2,37099917#2_0,1341.54,264.04,18
2022-12-04 02:35:00,randUni4426:1,"[3760.539097993312, 2454.205064738709]","[31.34130908910669, 30.062677751952183]",58.390201223136536,671744652#2,671744652#2_0,2434.04,264.42,18
2022-12-04 02:35:00,randUni4907:1,"[3916.4228090174956, 2699.7977039813845]","[31.342888765996104, 30.064913566693434]",48.53762349513883,32692001#5,32692001#5_0,134.73,83.33,18
2022-12-04 02:35:00,randUni5485:1,"[4581.679347652406, 2308.1104579678126]","[31.34984659309561, 30.061467043162207]",60.027327053526896,37711813#1,37711813#1_0,871.41,353.53,18
