dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 03:23:00,randUni6372:1,"[2400.4097427174147, 2570.6579438656177]","[31.327186293543452, 30.063549494846704]",0.0,28616951#1,28616951#1_0,0.0,353.48,11
2022-12-04 03:23:00,randUni7279:1,"[4352.638814129143, 3222.1766935349783]","[31.347334333173293, 30.069682771111992]",47.942084223137606,939250973,939250973_1,2187.15,83.68,11
2022-12-04 03:23:00,randUni7374:1,"[3964.807412063555, 2468.2140749372006]","[31.34342534565415, 30.0628308365871]",65.33034917935682,858935315,858935315_0,2258.46,263.89,11
2022-12-04 03:23:00,randUni9292:1,"[4189.541228936067, 3214.7123396003954]","[31.345643930288453, 30.06959415671884]",62.84054631786559,939250978#1,939250978#1_0,1537.77,264.4,11
2022-12-04 03:23:00,randUni9629:1,"[4601.7280753488785, 2909.4666893605]","[31.349964508772132, 30.066894347269397]",25.510287208761664,:cluster_367884781_6570524756_3,:cluster_367884781_6570524756_3_0,671.9,247.39,11
2022-12-04 03:24:00,randUni1016:1,"[2937.7170417397215, 1661.4631176048258]","[31.33289590415395, 30.05541871910561]",46.76167777968757,217280772#3,217280772#3_0,309.13,83.4,16
2022-12-04 03:24:00,randUni10416:1,"[5378.047260033583, 2710.3146546274597]","[31.35804536828677, 30.065198660223434]",51.71527137659158,772236620#14,772236620#14_0,980.28,350.97,16
2022-12-04 03:24:00,randUni12230:1,"[5357.206479081689, 2682.062745280284]","[31.357833440379274, 30.064941105320795]",42.532837510863224,41336031#8,41336031#8_1,517.49,170.13,16
2022-12-04 03:24:00,randUni2294:1,"[4658.232995005218, 2634.169831674688]","[31.35059170799299, 30.064418313517344]",45.823568903546914,363326175#6,363326175#6_0,534.36,263.83,16
2022-12-04 03:24:00,randUni2782:1,"[3308.6758272358447, 2383.5342161253034]","[31.336633719639927, 30.06198103763999]",56.32002845762647,858935302,858935302_0,1297.03,83.52,16
2022-12-04 03:24:00,randUni3449:1,"[4324.191254513627, 2003.4560629811679]","[31.347222005805683, 30.058685282303507]",56.04326440188854,-368477111#0,-368477111#0_0,133.01,173.9,16
2022-12-04 03:24:00,randUni3909:1,"[3929.2421435183865, 2748.9561911941028]","[31.34301432332007, 30.065358688267093]",48.79867613730127,25584625#0,25584625#0_0,3047.81,354.3,16
2022-12-04 03:24:00,randUni4162:1,"[3119.4189019851715, 2461.3950186098614]","[31.33465929470022, 30.062658546899463]",35.81593125856407,:287522677_9,:287522677_9_0,95.57,173.92,16
2022-12-04 03:24:00,randUni5653:1,"[4542.014440694692, 2662.672940925239]","[31.349382172434094, 30.064660304016066]",59.14037301619467,37711813#3,37711813#3_0,1062.28,353.58,16
2022-12-04 03:24:00,randUni5668:1,"[4463.112478859242, 3207.357342533116]","[31.348482302772513, 30.069563491277144]",62.44471639272519,885948880#0,885948880#0_0,559.94,171.22,16
2022-12-04 03:24:00,randUni5741:1,"[3892.9376276133275, 1745.1545293867002]","[31.342788688130355, 30.05629890957695]",45.25977016169928,-25584591#0,-25584591#0_0,1732.33,354.03,16
2022-12-04 03:24:00,randUni6372:1,"[2783.550393221947, 2317.7789864699307]","[31.331197930674527, 30.06131885891273]",53.47784632517776,:500094885_2,:500094885_2_0,697.84,84.69,16
2022-12-04 03:24:00,randUni7279:1,"[5109.502772393403, 3264.490973428629]","[31.355177655564653, 30.070162947319176]",49.24321614221054,41336031#0,41336031#0_1,3010.82,145.43,16
2022-12-04 03:24:00,randUni7374:1,"[2879.957485832639, 2353.023609261894]","[31.332192368779328, 30.06164947786243]",68.03508736436208,765656381#3,765656381#3_0,3354.26,263.83,16
2022-12-04 03:24:00,randUni9292:1,"[3494.662651573267, 3325.864974956705]","[31.338420451811203, 30.07050592314424]",53.1558600953931,28495635#4,28495635#4_1,2501.43,188.3,16
2022-12-04 03:24:00,randUni9629:1,"[4087.8114499848944, 2481.3741971166464]","[31.34469898434172, 30.06296562006138]",62.03127146647458,858935315,858935315_0,1588.91,263.89,16
2022-12-04 03:25:00,h49817c1:1,"[2855.020878538355, 2350.3258197831]","[31.331934176276565, 30.061621860717807]",57.3590476436639,765656381#3,765656381#3_0,287.54,263.83,16
2022-12-04 03:25:00,randUni1016:1,"[2977.098791790987, 2321.0175200202048]","[31.333204593949365, 30.061373538017477]",44.98606000201032,765656383#1,765656383#1_0,1057.69,353.58,16
2022-12-04 03:25:00,randUni10416:1,"[4791.166895604551, 2792.6545898874583]","[31.3519466358151, 30.065865260531112]",51.879246359408306,37099917#6,37099917#6_0,1781.87,264.04,16
2022-12-04 03:25:00,randUni12175:1,"[3132.728326806997, 1947.2769898087522]","[31.334874956389513, 30.058022589557943]",54.462913377327034,26285000#2,26285000#2_0,551.98,263.66,16
2022-12-04 03:25:00,randUni12230:1,"[5309.859726050359, 1680.8912094574337]","[31.35749155473087, 30.055903596185903]",62.79989307774854,886672181,886672181_0,1537.19,70.56,16
2022-12-04 03:25:00,randUni2294:1,"[4112.455301903533, 2484.011974679794]","[31.344954158095362, 30.062992632808037]",66.09808530571043,858935315,858935315_0,1471.78,263.89,16
2022-12-04 03:25:00,randUni2782:1,"[3478.307157388875, 2396.971975915843]","[31.33839083694528, 30.062124503743192]",30.368765423046476,:cluster_2349727148_6574844065_0,:cluster_2349727148_6574844065_0_0,2126.35,354.17,16
2022-12-04 03:25:00,randUni4162:1,"[2874.861200658956, 2327.598196594542]","[31.33214336455538, 30.061419452588346]",57.505300056000564,765656384#1,765656384#1_0,878.08,83.82,16
2022-12-04 03:25:00,randUni5653:1,"[3946.5827061609716, 2466.264487368698]","[31.34323663922419, 30.062810867922217]",60.58476243439992,858935315,858935315_0,2013.3,263.89,16
2022-12-04 03:25:00,randUni5668:1,"[4763.431528282493, 2504.5953661667254]","[31.35170206336658, 30.06326313663064]",63.08835044746981,26253984#2,26253984#2_0,1510.05,83.98,16
2022-12-04 03:25:00,randUni6372:1,"[3690.299067071928, 2423.759594091477]","[31.340585248743835, 30.062393918241707]",52.91558153403742,26195270#4,26195270#4_0,1613.2,83.73,16
2022-12-04 03:25:00,randUni666:1,"[3032.1008494080475, 1672.0052283931511]","[31.33387304143126, 30.055526223502973]",59.16744932955291,217280772#4,217280772#4_0,124.93,83.74,16
2022-12-04 03:25:00,randUni7374:1,"[2117.3047505232666, 2034.8598585151885]","[31.32433178350377, 30.058678850684437]",35.58418180329476,650714381#7,650714381#7_0,4375.83,272.45,16
2022-12-04 03:25:00,randUni8690:1,"[4174.222975164266, 1869.5221410507904]","[31.345686913589883, 30.057457535741378]",56.9074464840489,669890462#15,669890462#15_0,285.47,174.07,16
2022-12-04 03:25:00,randUni9292:1,"[3355.592184650603, 2442.629816902751]","[31.33711134766191, 30.062520277583978]",62.910553734192135,700074885#9,700074885#9_0,3514.99,175.8,16
2022-12-04 03:25:00,randUni9629:1,"[3045.8042684768616, 2370.966863869478]","[31.33390954299817, 30.061833148169494]",64.93675564159786,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,2641.61,263.82,16
2022-12-04 03:26:00,h49817c1:1,"[3297.320164209859, 2382.2453288969095]","[31.33651615155418, 30.06196792078036]",59.0308637488173,858935302,858935302_0,1143.6,83.52,17
2022-12-04 03:26:00,randUni1016:1,"[3720.5348561705896, 2427.0825886575576]","[31.340898307309832, 30.062427851973197]",44.95832126843929,26195270#4,26195270#4_0,1825.56,83.73,17
2022-12-04 03:26:00,randUni10416:1,"[4249.6161352604595, 2498.5433467931884]","[31.34637440975722, 30.06314161829834]",51.57796055302623,858935315,858935315_0,2585.28,264.01,17
2022-12-04 03:26:00,randUni1140:1,"[5367.832443312052, 2756.2636113849026]","[31.357932588260756, 30.065611833278908]",59.21798168589826,772236620#15,772236620#15_0,683.93,346.42,17
2022-12-04 03:26:00,randUni12175:1,"[2468.705383627823, 1742.4948271945802]","[31.328020128189976, 30.056087918632283]",57.11381485163703,-217280773#1,-217280773#1_0,1359.34,263.79,17
2022-12-04 03:26:00,randUni2294:1,"[3058.662405520888, 2372.3583310506506]","[31.334042676150546, 30.061847390152312]",64.37227953254349,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,2536.33,263.82,17
2022-12-04 03:26:00,randUni2782:1,"[3698.1824733706335, 2964.7224545554986]","[31.340585581507867, 30.067274826423954]",56.36757580542355,32659635,32659635_0,2935.83,354.5,17
2022-12-04 03:26:00,randUni4162:1,"[3702.695100881395, 2421.9034856148987]","[31.34071408044819, 30.062378797540813]",55.267371478488066,26195270#4,26195270#4_1,1713.73,83.73,17
2022-12-04 03:26:00,randUni5444:1,"[4731.283673423956, 2927.108006745576]","[31.351305487189514, 30.067070345684673]",43.62974567698946,26253962#6,26253962#6_0,615.63,262.99,17
2022-12-04 03:26:00,randUni5653:1,"[2967.475712876628, 2362.4918480377473]","[31.333098529872935, 30.061746399807312]",59.0841115967736,765656381#3,765656381#3_0,3002.74,263.83,17
2022-12-04 03:26:00,randUni6372:1,"[4490.943956035042, 2534.3077493549426]","[31.34887175860926, 30.063495700301086]",38.13542786355748,858915972#1,858915972#1_0,2486.2,263.67,17
2022-12-04 03:26:00,randUni666:1,"[3499.903693815834, 1564.864969120156]","[31.33874015874511, 30.054621127713748]",56.42775040009219,32690553#0,32690553#0_0,873.86,83.93,17
2022-12-04 03:26:00,randUni7248:1,"[3300.2350419698687, 3109.807193419314]","[31.33643659817484, 30.068531423205823]",68.47764981634991,37789106,37789106_0,358.84,224.86,17
2022-12-04 03:26:00,randUni730:1,"[3500.9484154028632, 1378.4523398439128]","[31.338779068522683, 30.05293968665483]",21.769908114451766,-215628990#0,-215628990#0_0,211.35,263.76,17
2022-12-04 03:26:00,randUni8690:1,"[4640.9850985530875, 1852.301571467017]","[31.350529799482892, 30.057363012453518]",55.7831991476892,-25746588#7,-25746588#7_0,1206.53,83.53,17
2022-12-04 03:26:00,randUni8958:1,"[2298.110898354339, 3012.5910108496764]","[31.32605830362426, 30.067522515546163]",67.16466630621764,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_0,174.34,264.11,17
2022-12-04 03:26:00,randUni9629:1,"[3077.3869237078916, 2307.4694685546647]","[31.3342466588749, 30.061264508073542]",62.846052504462726,-28826000#9,-28826000#9_0,3501.66,175.2,17
2022-12-04 03:27:00,h49817c1:1,"[4254.601714327657, 2492.558945679653]","[31.34642701048399, 30.063088284908492]",56.75417365822063,652130052,652130052_0,2110.52,83.82,18
2022-12-04 03:27:00,randUni1016:1,"[4481.620083619437, 2509.229524264586]","[31.34877882027051, 30.063268260989798]",46.55260230137221,858915973#2,858915973#2_0,2594.47,83.89,18
2022-12-04 03:27:00,randUni10416:1,"[3373.5733707780205, 2399.835145719859]","[31.337304273849547, 30.06213659799607]",54.0176068213642,858935309,858935309_0,3470.69,263.56,18
2022-12-04 03:27:00,randUni1140:1,"[4668.6885832189255, 2779.8744723654013]","[31.35067834222099, 30.065734041942008]",60.342106412951836,:6570524745_0,:6570524745_0_0,1561.49,264.06,18
2022-12-04 03:27:00,randUni11942:1,"[2846.6232608101327, 1394.278430813075]","[31.331991698443392, 30.052996545206543]",58.20391832411782,564555056#0,564555056#0_0,786.93,83.81,18
2022-12-04 03:27:00,randUni12175:1,"[2195.392933199612, 1348.5926833249757]","[31.325245769304576, 30.0524985838096]",59.03540288631342,894539276#3,894539276#3_1,2200.35,266.42,18
2022-12-04 03:27:00,randUni1759:1,"[3275.994313266026, 2101.3643478925937]","[31.3363373732548, 30.059431376348154]",55.619522075075416,28641545#0,28641545#0_0,124.45,264.11,18
2022-12-04 03:27:00,randUni1964:1,"[4501.316561720098, 2839.1154123090864]","[31.348933681602045, 30.06624664853914]",56.43275887057047,885948880#4,885948880#4_0,301.23,174.73,18
2022-12-04 03:27:00,randUni2294:1,"[3134.94102798785, 2355.272296050893]","[31.33483629286889, 30.06170328487181]",62.68916400710226,765656384#5,765656384#5_0,3431.76,83.62,18
2022-12-04 03:27:00,randUni4162:1,"[3491.5336680850764, 2699.2773924670255]","[31.338482444796366, 30.064853248546942]",58.74385296955458,-25584635#1,-25584635#1_0,2483.89,354.17,18
2022-12-04 03:27:00,randUni4360:1,"[4562.992294757585, 2291.869934916857]","[31.349655231739636, 30.0613181083401]",43.19767721391439,25584650#3-AddedOffRampEdge,25584650#3-AddedOffRampEdge_0,235.68,175.08,18
2022-12-04 03:27:00,randUni5444:1,"[4467.917544262636, 2531.751893073981]","[31.348633343679882, 30.06346964479372]",41.46858441266862,858915972#1,858915972#1_0,1277.34,263.67,18
2022-12-04 03:27:00,randUni5653:1,"[3187.2680400222025, 2361.1191917664128]","[31.335378059251976, 30.061762900765405]",60.14778691540402,765656384#5,765656384#5_0,3859.11,83.62,18
2022-12-04 03:27:00,randUni7034:1,"[2691.8104087831666, 1559.620752366065]","[31.33036135127918, 30.054467671156868]",36.25656937205128,-217280784#0,-217280784#0_0,150.89,83.86,18
2022-12-04 03:27:00,randUni7248:1,"[3407.9173229354165, 1983.2981685565164]","[31.337723227712456, 30.058383640718823]",68.44714798538091,700074885#17,700074885#17_0,1498.75,173.98,18
2022-12-04 03:27:00,randUni730:1,"[3392.756083132996, 2300.1673570745224]","[31.33751823376279, 30.061240039539186]",56.606738135133824,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_1,1152.08,356.74,18
2022-12-04 03:27:00,randUni8690:1,"[5227.685020074929, 2207.3695647294503]","[31.35656095685088, 30.060642205800512]",4.695373374642249,37099139#8,37099139#8_0,2076.6,83.5,18
2022-12-04 03:27:00,randUni8958:1,"[3215.209911473199, 3103.807016486663]","[31.335555703521024, 30.06846613366418]",68.60878296715158,819202035,819202035_0,1280.93,83.42,18
2022-12-04 03:28:00,h49817c1:1,"[4845.497629886151, 2392.7583860227437]","[31.352569848158083, 30.062264948936907]",55.97159141577834,26253996#1,26253996#1_0,3014.51,354.02,18
2022-12-04 03:28:00,randUni1016:1,"[4540.741158273295, 2673.9914765136723]","[31.349367272970373, 30.064762240026518]",45.0325224576164,37711813#3,37711813#3_0,3316.53,353.58,18
2022-12-04 03:28:00,randUni10416:1,"[2641.172796364953, 2493.9482893442396]","[31.32969474833582, 30.06288927298056]",51.34717782941315,:6568207779_0,:6568207779_0_0,4350.27,264.21,18
2022-12-04 03:28:00,randUni11942:1,"[3801.7214430364324, 1494.0624555019294]","[31.34188054263643, 30.054021945947742]",56.79299956406959,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_2,1752.74,83.56,18
2022-12-04 03:28:00,randUni1703:1,"[3665.738027636858, 2179.339655906984]","[31.340367329033505, 30.0601858571631]",62.68622622312971,-25584541#2,-25584541#2_0,138.05,263.62,18
2022-12-04 03:28:00,randUni1759:1,"[2990.032452672596, 1531.5353944318517]","[31.33345803055454, 30.054253557558443]",55.097003721687706,699913212#1,699913212#1_0,999.29,263.44,18
2022-12-04 03:28:00,randUni1964:1,"[3878.2603074605395, 2465.7134691006786]","[31.342528184687918, 30.062796965268817]",56.38069105074602,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,1266.25,264.42,18
2022-12-04 03:28:00,randUni2294:1,"[3456.0922722812807, 1539.6625837379565]","[31.338289647874333, 30.054388042554955]",64.6623727858077,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_2,4485.48,174.63,18
2022-12-04 03:28:00,randUni3946:1,"[3690.2536526116264, 3173.85095294609]","[31.340471868725135, 30.06916027742504]",54.8886447008824,940974902#0,940974902#0_0,366.08,262.87,18
2022-12-04 03:28:00,randUni4360:1,"[4524.777979131254, 2625.821427705554]","[31.34920893568271, 30.064325630456416]",45.653223277322645,25584650#1,25584650#1_0,936.38,172.81,18
2022-12-04 03:28:00,randUni4886:1,"[2757.1417644400904, 2431.4353660713373]","[31.330906861055837, 30.06234064006714]",41.983037441221626,26729390#2,26729390#2_0,444.33,173.24,18
2022-12-04 03:28:00,randUni5444:1,"[3754.514100186665, 2453.5883472173596]","[31.34124669978558, 30.062671400278848]",43.96012452663554,:386923861_0,:386923861_0_0,1999.09,264.1,18
2022-12-04 03:28:00,randUni7034:1,"[3365.7312884110124, 1630.1633902789563]","[31.33733899821084, 30.055192578824535]",29.707961054532465,:8074011445_13,:8074011445_13_0,968.92,110.1,18
2022-12-04 03:28:00,randUni7248:1,"[3749.854373814664, 1686.1655448192912]","[31.34131381297336, 30.05574807376032]",66.24912612294854,-32690576#0,-32690576#0_0,2476.12,353.95,18
2022-12-04 03:28:00,randUni730:1,"[3437.909782661055, 3137.7253539819685]","[31.337860222407855, 30.068801328823042]",55.45692032734765,819585397,819585397_0,2111.71,338.43,18
2022-12-04 03:28:00,randUni7637:1,"[4905.3211487062945, 2807.785287714439]","[31.353128254347848, 30.066016589479506]",7.916652234597132,-37099917#3,-37099917#3_0,2.2,84.05,18
2022-12-04 03:28:00,randUni7796:1,"[3477.5723621059747, 2404.174968601185]","[31.33838213133227, 30.062189383576712]",29.836697680738055,25584525#15,25584525#15_0,335.46,354.18,18
2022-12-04 03:28:00,randUni7887:1,"[4211.192741157387, 2696.3281337916624]","[31.345946265551948, 30.064920771816592]",49.127325549472296,:6572806074_6,:6572806074_6_0,224.85,174.13,18
2022-12-04 03:29:00,randUni10414:1,"[3976.0552256093424, 2361.581166457056]","[31.343558010871945, 30.061870398798444]",66.05862596705144,25584535#5,25584535#5_0,182.78,83.65,19
2022-12-04 03:29:00,randUni110:1,"[3763.972023405748, 1599.7136122865181]","[31.341473210102556, 30.05497006029149]",24.278180611102297,:cluster_278876201_367870934_3,:cluster_278876201_367870934_3_0,223.37,165.65,19
2022-12-04 03:29:00,randUni11942:1,"[4393.253828769605, 1477.424525814698]","[31.34801698791148, 30.053949075791504]",59.76658771910266,-26202643#1,-26202643#1_0,2679.54,263.71,19
2022-12-04 03:29:00,randUni1703:1,"[3693.059492887163, 2443.131185766331]","[31.34061096017048, 30.062569025441398]",62.95292831504711,671744652#4,671744652#4_0,1003.36,263.21,19
2022-12-04 03:29:00,randUni1964:1,"[3058.3734505820385, 2369.110267523808]","[31.33404017034073, 30.06181805237878]",54.924927446036676,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_0,2095.5,263.82,19
2022-12-04 03:29:00,randUni3477:1,"[3663.4686587274923, 2417.587917535028]","[31.340307934522837, 30.06233473248491]",53.90306157091249,26195270#3,26195270#3_0,731.95,83.73,19
2022-12-04 03:29:00,randUni3593:1,"[3437.1917246307503, 1874.6090969948962]","[31.338043183637847, 30.05740702517095]",53.895022433998946,28582639#5,28582639#5_0,751.01,353.67,19
2022-12-04 03:29:00,randUni3902:1,"[4873.267673125348, 2944.58417761325]","[31.352775390817435, 30.06724645623464]",46.62393356815241,26253962#4,26253962#4_0,107.97,263.02,19
2022-12-04 03:29:00,randUni3946:1,"[4046.384604570703, 3008.6316016382225]","[31.34419017812245, 30.067716460734843]",57.26156850640979,669890462#3,669890462#3_0,1265.85,173.36,19
2022-12-04 03:29:00,randUni4360:1,"[3881.8675434977918, 2466.0661244352036]","[31.34256554050326, 30.06280061816293]",46.432054464120114,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,1683.19,264.42,19
2022-12-04 03:29:00,randUni4453:1,"[4204.196532462984, 2764.196645478044]","[31.34586352676819, 30.06553208342651]",58.163259433678235,32691357#3,32691357#3_0,289.93,174.1,19
2022-12-04 03:29:00,randUni4886:1,"[3059.7870473926982, 2355.9805334972216]","[31.33405681359989, 30.061699798809027]",40.78042715340629,858935302,858935302_0,1062.8,83.71,19
2022-12-04 03:29:00,randUni5444:1,"[3042.5368015276003, 2370.6132688650155]","[31.33387571165216, 30.061829529022997]",43.97987791644109,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,2719.59,263.82,19
2022-12-04 03:29:00,randUni7034:1,"[3819.518893971738, 1525.5527032221967]","[31.342060361165387, 30.054308338816437]",33.83835242910163,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_3,1725.24,263.94,19
2022-12-04 03:29:00,randUni7248:1,"[4202.895578900465, 1624.284838889593]","[31.346021026438386, 30.055249050274895]",67.50503825846204,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,3439.54,174.08,19
2022-12-04 03:29:00,randUni730:1,"[2796.0463922673794, 2790.82500443607]","[31.33125592195375, 30.065587701701027]",36.64387490466556,-182371956#3,-182371956#3_0,3029.13,174.31,19
2022-12-04 03:29:00,randUni7637:1,"[4226.910150913526, 2699.355157673701]","[31.346108812558445, 30.064950128867856]",40.048455197355295,:cluster_8279196058_8279196059_0,:cluster_8279196058_8279196059_0_0,782.5,263.51,19
2022-12-04 03:29:00,randUni7796:1,"[3358.2561550289183, 3117.0746689355856]","[31.337037242472142, 30.06860459569677]",51.52005777681904,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,1169.9,84.9,19
2022-12-04 03:29:00,randUni7887:1,"[3904.1951108782423, 2465.028634697852]","[31.342797244423654, 30.06279417856908]",51.08303646166081,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_0,1049.11,260.18,19
2022-12-04 03:30:00,randUni10414:1,"[4217.862112800145, 1656.3638135258582]","[31.346171415007202, 30.055540379447187]",56.24597735199901,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_2,1178.96,354.15,19
2022-12-04 03:30:00,randUni110:1,"[3053.836341776483, 1441.5280554447716]","[31.334133243099068, 30.05345001255594]",61.39930665234294,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,1136.85,262.27,19
2022-12-04 03:30:00,randUni11942:1,"[4216.075070792008, 2185.1665631065616]","[31.34607357754174, 30.060310347779744]",59.31862499867127,32691445#1-AddedOnRampEdge,32691445#1-AddedOnRampEdge_1,3614.87,83.13,19
2022-12-04 03:30:00,randUni1703:1,"[2676.617596676646, 2328.8929370761807]","[31.330087324601493, 30.061405031951747]",31.043315449495417,:8771565273_0,:8771565273_0_0,2029.51,251.28,19
2022-12-04 03:30:00,randUni1964:1,"[2376.1034406152667, 2466.053434447122]","[31.326950098173857, 30.062602684797266]",59.577866752078414,-182371966#1,-182371966#1_0,2923.91,263.99,19
2022-12-04 03:30:00,randUni3477:1,"[4538.626694886579, 2509.209746020791]","[31.349370014856994, 30.063275507543356]",21.715731292907876,25584650#3,25584650#3_0,1619.22,157.19,19
2022-12-04 03:30:00,randUni3593:1,"[3593.296617048981, 2512.593951317411]","[31.339565912530603, 30.063182565414102]",49.97891442510574,32226001#1,32226001#1_0,1562.1,83.33,19
2022-12-04 03:30:00,randUni3902:1,"[4533.187104418425, 2558.524262537552]","[31.34930621991768, 30.063719653808405]",48.440793898899855,25584650#1,25584650#1_0,827.53,173.16,19
2022-12-04 03:30:00,randUni3946:1,"[3689.3419106164783, 2445.913805520654]","[31.340571988329316, 30.062593640008807]",53.6785831774151,671744652#4,671744652#4_1,2197.02,263.21,19
2022-12-04 03:30:00,randUni4360:1,"[3143.4673366681045, 2373.871115642453]","[31.33492190497681, 30.061872179287203]",42.882181156539986,858935309,858935309_0,2429.94,263.56,19
2022-12-04 03:30:00,randUni4453:1,"[3800.939591754847, 2458.152686215943]","[31.3417274678467, 30.06271864842961]",57.69568394897774,671744652#2,671744652#2_0,1285.85,264.41,19
2022-12-04 03:30:00,randUni4886:1,"[3733.212971944947, 2379.1798418058843]","[31.34103699250331, 30.061997393658086]",43.16405112980641,858913992#0,858913992#0_0,1779.97,174.84,19
2022-12-04 03:30:00,randUni5444:1,"[2601.0969459762628, 2081.050426579033]","[31.329341704634757, 30.0591593733706]",41.67873625559432,:286955289_0,:286955289_0_0,3418.19,289.74,19
2022-12-04 03:30:00,randUni7248:1,"[4812.769303472733, 1710.7016555267276]","[31.352332353344124, 30.05610800841827]",62.7874090975866,25746572#4,25746572#4_0,4409.45,83.91,19
2022-12-04 03:30:00,randUni7599:1,"[2683.5427354394315, 2288.2080307860588]","[31.330165301564847, 30.061038938713935]",51.692371888522494,51799432#2,51799432#2_0,370.77,355.04,19
2022-12-04 03:30:00,randUni7637:1,"[4208.803746894666, 3200.7544821902898]","[31.34584580075823, 30.069470760941126]",56.437179089032824,939250965#0,939250965#0_0,1545.95,84.89,19
2022-12-04 03:30:00,randUni7678:1,"[2385.021475418324, 2137.1018043821146]","[31.32709249002338, 30.059636499118103]",19.449101376533537,:1927165505_1,:1927165505_1_0,527.81,356.85,19
2022-12-04 03:30:00,randUni7796:1,"[2683.828777333475, 3058.8577674386893]","[31.33005154208528, 30.067990757379278]",52.707458394483716,52244427#10,52244427#10_0,2026.04,264.1,19
2022-12-04 03:30:00,randUni7887:1,"[3504.4355523504864, 2071.599694934368]","[31.338710820587004, 30.059192836302508]",50.49576492055523,32690567#13,32690567#13_0,1836.01,173.08,19
2022-12-04 03:31:00,randUni10319:1,"[4890.182466400246, 2363.6254087008624]","[31.35303760364914, 30.062007953436495]",56.40130628793458,41669755#3,41669755#3_0,202.29,83.76,15
2022-12-04 03:31:00,randUni10351:1,"[3511.50452559368, 1984.9086495985573]","[31.338797185897846, 30.058411746760356]",55.72323579575641,32690567#15,32690567#15_1,172.57,173.73,15
2022-12-04 03:31:00,randUni10414:1,"[4548.927879594469, 1426.5286896858886]","[31.34963888230619, 30.05351022924169]",67.77565168063676,-26195719#4,-26195719#4_0,2099.38,83.83,15
2022-12-04 03:31:00,randUni110:1,"[2791.4640795189375, 1787.314594441665]","[31.331360267926105, 30.056534746698944]",60.44897095482057,28641438#0,28641438#0_0,2026.25,13.02,15
2022-12-04 03:31:00,randUni1667:1,"[2561.021167780784, 2352.0009670323457]","[31.32888505492037, 30.061598248086415]",29.682237154207776,-182371955#0,-182371955#0_0,506.15,83.55,15
2022-12-04 03:31:00,randUni3477:1,"[4918.401615573603, 2520.949249652156]","[31.3533067533516, 30.063430803991587]",19.604224704881243,26253984#4,26253984#4_0,2436.66,83.94,15
2022-12-04 03:31:00,randUni3902:1,"[3754.199716596251, 2453.5542368820525]","[31.34124344460967, 30.06267105143769]",49.12725213211291,:386923861_0,:386923861_0_0,1634.8,264.06,15
2022-12-04 03:31:00,randUni4360:1,"[2803.8616065081046, 2319.910255422778]","[31.331408241186658, 30.061340758217003]",45.10038193352677,765656384#1,765656384#1_0,3077.32,83.82,15
2022-12-04 03:31:00,randUni4453:1,"[2821.0393807811265, 2346.6495006254363]","[31.331582333658854, 30.061584225602576]",59.53027813880973,765656381#3,765656381#3_0,2275.8,263.83,15
2022-12-04 03:31:00,randUni4738:1,"[4119.665917822736, 2568.264298798329]","[31.345016289305516, 30.063753593034363]",57.27393142159227,669890458#10-AddedOnRampEdge,669890458#10-AddedOnRampEdge_2,730.42,354.78,15
2022-12-04 03:31:00,randUni5215:1,"[4261.508436457827, 1246.6268693852883]","[31.34668543596054, 30.051849931104524]",7.387517825430259,26026754#0,26026754#0_0,2.05,353.33,15
2022-12-04 03:31:00,randUni5444:1,"[2073.451742506071, 2231.171058361473]","[31.323847189779716, 30.060443908624773]",44.00854526932982,-29982385#3,-29982385#3_0,4116.93,67.0,15
2022-12-04 03:31:00,randUni7599:1,"[3540.227675511876, 2409.817649380269]","[31.339031042798926, 30.06224849628153]",53.172494476082235,858935302,858935302_0,1251.74,83.52,15
2022-12-04 03:31:00,randUni7637:1,"[3904.29727246002, 3301.7546128523504]","[31.342672517450765, 30.070342071354794]",48.039079241970185,-699921235#0,-699921235#0_0,2405.95,357.5,15
2022-12-04 03:31:00,randUni7678:1,"[2735.3479564939717, 2313.6668810371643]","[31.330698680412066, 30.06127541812844]",46.577453646898526,765656384#0,765656384#0_0,1092.51,85.17,15
