dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 22:29:00,h28843c1:1,"[2934.914391633362, 1838.957463042211]","[31.332840010657332, 30.0570194736817]",68.29075279331272,-217280781#1,-217280781#1_0,2551.47,173.48,87
2022-12-04 22:29:00,h30995c1:5,"[3792.439184397003, 2431.809909377445]","[31.3416432766481, 30.062479905237705]",50.285503479559566,26195270#6,26195270#6_0,3118.56,83.66,87
2022-12-04 22:29:00,h31425c1:3,"[4079.8115970721774, 2896.621013473805]","[31.344553670890303, 30.06671040937997]",50.363888881272395,:8285673807_0,:8285673807_0_1,1787.16,354.54,87
2022-12-04 22:29:00,h31511c1:5,"[4581.1845645912135, 2312.476770639292]","[31.349840808551267, 30.061506366252743]",47.803107849432365,37711813#1,37711813#1_0,547.77,353.53,87
2022-12-04 22:29:00,h33045c1:3,"[2515.1153454214796, 3041.4349559475913]","[31.328304462960816, 30.067811349664787]",64.69240382228271,52244427#10,52244427#10_0,3408.45,264.1,87
2022-12-04 22:29:00,h33885c1:1,"[4622.2511589891, 2703.719092894601]","[31.35020814341649, 30.065041018269284]",58.93305190860688,:cluster_6570524706_6570524707_7,:cluster_6570524706_6570524707_7_0,252.63,173.43,87
2022-12-04 22:29:00,h34272c1:3,"[4978.20444765753, 2373.2639662438023]","[31.353948994223057, 30.06210633434538]",61.83629606298425,41669755#5,41669755#5_0,2000.99,83.75,87
2022-12-04 22:29:00,h35263c1:5,"[2530.8633432306397, 3028.4923556815597]","[31.32846974709187, 30.06769667594323]",76.72506975569303,885610134#4,885610134#4_0,353.6,82.51,87
2022-12-04 22:29:00,h35964c1:5,"[3807.845132434493, 2962.05009966125]","[31.341723290174336, 30.06726507336345]",55.78222121877596,-32691996#4,-32691996#4_0,70.76,263.15,87
2022-12-04 22:29:00,h36313c1:3,"[3915.368528063407, 1423.4640764312485]","[31.343069621009164, 30.053399952983828]",57.58434295400198,-215628990#2,-215628990#2_0,1215.39,263.65,87
2022-12-04 22:29:00,h37663c1:3,"[4280.825732375093, 3362.465327137686]","[31.346568498600075, 30.070938911551053]",28.587724530827256,-258633769#1,-258633769#1_0,18.96,352.58,87
2022-12-04 22:29:00,h38212c1:3,"[4925.80566321017, 3306.468511987003]","[31.353266201890158, 30.070517760788896]",50.13562065211674,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_2,2831.06,65.68,87
2022-12-04 22:29:00,h40667c1:3,"[4237.127169721072, 3203.286095839028]","[31.346139169089707, 30.06949729460126]",42.51539169018966,939250965#0,939250965#0_0,1863.25,84.89,87
2022-12-04 22:29:00,h4126c1:1,"[1873.2041454074413, 2811.6636862244136]","[31.32168223325826, 30.065653828467937]",59.778372604585385,-26520995,-26520995_0,150.6,263.98,87
2022-12-04 22:29:00,h41284c1:1,"[4611.314693537638, 2333.115254169985]","[31.350150181950525, 30.061696463260347]",60.0588919096493,41669755#0,41669755#0_0,3781.42,83.76,87
2022-12-04 22:29:00,h41428c1:5,"[3497.5239929389463, 2217.1560959083477]","[31.338617216992656, 30.06050495418113]",57.253737793970096,25584525#11,25584525#11_0,670.56,354.27,87
2022-12-04 22:29:00,h41838c1:3,"[4409.042644045463, 2501.468902514901]","[31.348027313230123, 30.06318879741673]",54.168880616584744,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,2612.76,83.9,87
2022-12-04 22:29:00,h42492c1:3,"[4721.527137949648, 1622.885009316242]","[31.3513993129595, 30.05530397188453]",56.28632513660249,26203214#4,26203214#4_1,2053.08,264.16,87
2022-12-04 22:29:00,h42737c1:1,"[4438.495771903328, 2796.0154680213755]","[31.34828863173089, 30.065849669149145]",19.39303174599074,671462239#1,671462239#1_0,10.63,71.99,87
2022-12-04 22:29:00,h44260c1:5,"[4467.575722556483, 3159.9913118717786]","[31.348535688623222, 30.069136795650646]",46.064941971574285,885948880#0,885948880#0_0,3022.09,174.34,87
2022-12-04 22:29:00,h45055c1:7,"[5046.524995562847, 2819.3112035662252]","[31.354590943931093, 30.06613890194895]",50.35785408101117,37099917#2,37099917#2_0,1235.98,264.04,87
2022-12-04 22:29:00,h45055c1:8,"[4277.685710453, 1801.3152783992834]","[31.346770042857187, 30.056855754565156]",35.856648025935755,37718131#0,37718131#0_0,1893.63,82.84,87
2022-12-04 22:29:00,h46856c1:6,"[3383.4781896253194, 2169.0125145488573]","[31.337441794258606, 30.060055712350014]",62.60800738993595,700074885#13,700074885#13_1,2110.3,172.89,87
2022-12-04 22:29:00,h47274c1:1,"[2192.861491479736, 2910.6508613345195]","[31.32498226206671, 30.06658904350197]",60.391996923161216,37789102#1,37789102#1_0,2674.49,170.56,87
2022-12-04 22:29:00,h49767c1:5,"[3817.1647764539603, 2437.7737820595785]","[31.34189879552983, 30.062536938347066]",54.76108890258633,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,1550.46,69.47,87
2022-12-04 22:29:00,h50480c1:1,"[4556.741569885483, 1290.8608788197735]","[31.349740204840785, 30.052287416669856]",34.863497203225265,-26195744#9,-26195744#9_0,5610.79,84.02,87
2022-12-04 22:29:00,h51082c1:3,"[5375.214919027538, 2411.5759812649676]","[31.358060485022936, 30.062503430357985]",57.033586132880124,41336031#8,41336031#8_0,666.03,185.19,87
2022-12-04 22:29:00,h54143c1:5,"[2550.661807026399, 1382.7430787085789]","[31.328924500657852, 30.052853517642408]",62.1226228241032,883292352#1,883292352#1_0,1835.67,262.6,87
2022-12-04 22:29:00,h54906c1:3,"[3851.6153304760464, 1442.0219714375912]","[31.34240574218365, 30.053559025975503]",42.34238074523582,-564642358#0,-564642358#0_0,849.64,352.81,87
2022-12-04 22:29:00,h55149c1:8,"[4163.752687016554, 2478.1967456246516]","[31.345487011857923, 30.06294687198765]",57.52563012469187,:8006886544_1,:8006886544_1_0,3442.31,79.59,87
2022-12-04 22:29:00,h55671c1:3,"[3154.20119110403, 1425.2473579983234]","[31.335176431891057, 30.053316331585535]",57.407237525121474,885839350#0,885839350#0_0,743.47,84.57,87
2022-12-04 22:29:00,h5631c1:3,"[4211.547428840768, 1597.2109121768822]","[31.34611480367998, 30.055005951502675]",34.719096660813406,652036314,652036314_0,3797.56,104.35,87
2022-12-04 22:29:00,h56643c1:8,"[4013.3250183202135, 2473.4042449469157]","[31.343927718215554, 30.0628839956339]",57.23356612204295,858935315,858935315_0,1063.11,263.89,87
2022-12-04 22:29:00,h57301c1:5,"[4364.525016088342, 2496.709676125057]","[31.347566353583318, 30.063140062809815]",62.74653639051779,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,2028.71,83.88,87
2022-12-04 22:29:00,h589c1:8,"[3009.7638318264258, 2367.06668108075]","[31.333536380551934, 30.061793228201005]",64.65900133823459,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,2032.1,263.82,87
2022-12-04 22:29:00,h59083c1:3,"[5303.629053963801, 1793.5524576046716]","[31.357410163871194, 30.056919084797393]",62.420921306013575,41336031#12,41336031#12_1,1239.95,186.69,87
2022-12-04 22:29:00,h59171c1:1,"[5189.881668216512, 3171.570294095356]","[31.356025150639038, 30.069335159684503]",62.50521425235461,772236620#21,772236620#21_0,2078.95,328.13,87
2022-12-04 22:29:00,h59340c1:3,"[5369.3511384036465, 2345.9663071753866]","[31.35800944506317, 30.06191081864369]",50.71115672515573,41336031#8,41336031#8_0,1219.6,184.92,87
2022-12-04 22:29:00,h7430c1:5,"[5363.041028319339, 2126.3477692659008]","[31.357976711138413, 30.059928864698975]",57.20799383163599,772236620#6,772236620#6_0,1144.05,6.65,87
2022-12-04 22:29:00,h747c1:5,"[4260.049747135684, 2499.6379745028216]","[31.346482447915964, 30.063152853787532]",62.53365649159319,858935315,858935315_0,802.55,264.01,87
2022-12-04 22:29:00,h7810c1:3,"[3232.2357361272334, 2383.8858814432047]","[31.335840953964123, 30.061974176774502]",56.07003215393756,858935309,858935309_0,1696.8,263.56,87
2022-12-04 22:29:00,h8301c1:5,"[2411.5018999050367, 2039.3726903592853]","[31.32738191783581, 30.058758411291983]",58.488136176727316,178336809#7-AddedOnRampEdge,178336809#7-AddedOnRampEdge_1,1390.5,84.29,87
2022-12-04 22:29:00,h85c1:3,"[3460.9407329680575, 1556.4425692068953]","[31.338337396437343, 30.0545400456652]",58.24636721877697,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,1675.13,174.62,87
2022-12-04 22:29:00,h906c1:3,"[2349.7537340254958, 2442.531146393589]","[31.326680411179623, 30.06238702000622]",49.036042271936665,182371965#3,182371965#3_0,491.69,354.18,87
2022-12-04 22:29:00,randUni10584:1,"[5064.721203429582, 2039.4318396621006]","[31.354896021338163, 30.05910613543794]",62.439001250170705,-25746578#9,-25746578#9_0,1829.46,263.74,87
2022-12-04 22:29:00,randUni10808:1,"[4176.288307086524, 2010.2696961653594]","[31.345687217179467, 30.05872745453355]",20.706115285092963,669890458#3,669890458#3_0,10.84,353.59,87
2022-12-04 22:29:00,randUni11923:1,"[2731.2360496748825, 2071.1616269780593]","[31.330692750848485, 30.059087313419028]",47.91075822036815,178336809#8,178336809#8_0,1236.6,84.38,87
2022-12-04 22:29:00,randUni2137:1,"[4065.0064459494197, 3008.178983215542]","[31.34438337356082, 30.06771481058791]",58.27745060084057,:cluster_284142560_492400840_8768432608_8768432610_0,:cluster_284142560_492400840_8768432608_8768432610_0_0,1452.68,354.14,87
2022-12-04 22:29:00,randUni3895:1,"[2797.101146705311, 2922.7221180788592]","[31.33124689522028, 30.066777641991496]",59.07794205291213,38071249#0,38071249#0_0,4473.89,264.47,87
2022-12-04 22:29:00,randUni7680:1,"[5412.742000261582, 2833.845890562553]","[31.358386786877368, 30.066317505256272]",61.844580231423244,-363326180,-363326180_0,4681.03,166.39,87
2022-12-04 22:29:00,randUni8012:1,"[3938.1051077181332, 1529.3516237706083]","[31.343289483695422, 30.054358109171584]",59.581294545896235,701104139#4,701104139#4_0,1863.82,263.4,87
2022-12-04 22:29:00,randUni9650:1,"[4131.450257730357, 2390.081702017143]","[31.345165243648687, 30.062147791641202]",1.3177691702068939,669890458#7-AddedOffRampEdge,669890458#7-AddedOffRampEdge_0,3118.42,354.17,87
2022-12-04 22:30:00,carIn3716:3,"[3813.9765959152096, 1495.4457439750956]","[31.34200741547014, 30.054036026889484]",59.52254608045677,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_2,2707.68,83.56,78
2022-12-04 22:30:00,carIn422:3,"[4874.088225981725, 1717.2415928677485]","[31.352967244845104, 30.056174971458244]",59.446213696047316,25746572#4,25746572#4_0,449.98,83.91,78
2022-12-04 22:30:00,carIn4652:3,"[5398.286307563264, 2419.910519980396]","[31.358298506975814, 30.06258160297302]",62.08718429103001,772236620#9,772236620#9_1,3236.41,6.1,78
2022-12-04 22:30:00,h10899c1:3,"[3314.390717086746, 2989.6800142785746]","[31.336601534445446, 30.067449649992117]",62.43703694865465,28582639#13,28582639#13_1,3068.72,352.62,78
2022-12-04 22:30:00,h11338c1:3,"[3563.1515528525874, 3097.8375477175573]","[31.339165127392565, 30.0684579319575]",33.965253167230244,-700145119,-700145119_0,2269.62,173.7,78
2022-12-04 22:30:00,h12695c1:6,"[4527.01596691795, 2608.0889711323257]","[31.349234800214806, 30.064165961640537]",53.92254420007162,25584650#1,25584650#1_0,2988.4,172.8,78
2022-12-04 22:30:00,h13168c1:6,"[5327.328458155751, 2707.032081302141]","[31.357519861462098, 30.065162477245707]",50.842398779097486,690635100#1,690635100#1_0,820.06,79.86,78
2022-12-04 22:30:00,h13386c1:1,"[3330.7079461139124, 1333.480382763077]","[31.337020549868697, 30.052511690522937]",52.75221970800066,866221637#1,866221637#1_0,1158.13,263.49,78
2022-12-04 22:30:00,h14087c1:5,"[2316.529692326665, 1807.2021288240392]","[31.326432290456314, 30.056651543473958]",57.90133806380019,859375453,859375453_0,1238.51,173.4,78
2022-12-04 22:30:00,h15105c1:5,"[3619.9180782314143, 2418.86602833271]","[31.339856103624115, 30.06234055888731]",59.70511775214254,858935302,858935302_0,1872.61,83.52,78
2022-12-04 22:30:00,h15392c1:3,"[3346.484479366952, 2519.352829483509]","[31.337005324758447, 30.063211178714436]",62.20177044295362,700074885#8,700074885#8_0,2430.12,174.57,78
2022-12-04 22:30:00,h16621c1:3,"[3734.995098192316, 2359.439590448183]","[31.341058443908175, 30.061819555435797]",34.330629550064806,858913992#0,858913992#0_0,1867.58,174.84,78
2022-12-04 22:30:00,h17104c1:3,"[3119.4255894447824, 2362.5531282223533]","[31.334674292830268, 30.06176692480177]",53.98568173685285,858935302,858935302_0,1022.43,83.71,78
2022-12-04 22:30:00,h17574c1:3,"[4069.547719591798, 2805.6423511989296]","[31.34446088774438, 30.06588837396603]",49.92882258901939,669890462#5,669890462#5_0,1659.08,174.01,78
2022-12-04 22:30:00,h17891c1:3,"[4086.23608494505, 2807.182474579393]","[31.34463372867278, 30.06590444676613]",64.96366231973087,669890458#14,669890458#14_0,1499.37,353.14,78
2022-12-04 22:30:00,h17891c1:5,"[4050.72151985294, 1933.2416297879145]","[31.344396643385533, 30.058016211152633]",57.15773310952285,-32659807#0,-32659807#0_0,3241.0,83.24,78
2022-12-04 22:30:00,h17948c1:3,"[4156.402577309015, 2032.9522492680564]","[31.345477597209552, 30.05892947306735]",57.591097429437404,669890462#13,669890462#13_0,2673.56,173.62,78
2022-12-04 22:30:00,h18549c1:5,"[4037.8921593287355, 3185.166664240644]","[31.34407558360363, 30.069307826984996]",63.16733240411158,939250966#13,939250966#13_1,2813.57,77.88,78
2022-12-04 22:30:00,h19841c1:3,"[4119.494254466876, 2362.8383284307893]","[31.34504534370434, 30.0619004751253]",61.30698597535887,669890462#13,669890462#13_0,971.61,173.62,78
2022-12-04 22:30:00,h20041c1:3,"[3761.862426760635, 1512.9983879045512]","[31.34146437407743, 30.054187548747016]",55.062213713830474,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,3040.97,263.94,78
2022-12-04 22:30:00,h20275c1:6,"[6270.681285884357, 1684.9061771311442]","[31.367454572784105, 30.056063916627487]",52.82644318799741,26203057,26203057_0,4052.88,264.72,78
2022-12-04 22:30:00,h205c1:3,"[2439.220567755307, 1339.347667519177]","[31.32777550252564, 30.052447368960074]",43.568216097993044,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_1,2892.33,81.66,78
2022-12-04 22:30:00,h21840c1:3,"[3369.8124649898286, 2302.771604477908]","[31.33727990869965, 30.0612605224141]",62.30873466445151,700074885#11,700074885#11_1,835.36,172.94,78
2022-12-04 22:30:00,h24549c1:3,"[4177.762363260127, 1550.3880309274036]","[31.345771485381324, 30.05457916583113]",58.747526601628834,700675428,700675428_0,1143.11,264.02,78
2022-12-04 22:30:00,h24566c1:3,"[5022.985268342451, 1744.2581049152975]","[31.35450725625851, 30.056438016529835]",53.68359301552417,37718132#3,37718132#3_0,1872.44,263.59,78
2022-12-04 22:30:00,h2486c1:6,"[3476.117518593514, 1551.7189606111365]","[31.338495485427767, 30.05449942425479]",46.3296838147211,28582639#3,28582639#3_3,1305.78,353.41,78
2022-12-04 22:30:00,h25174c1:5,"[4351.150634282385, 1778.3622655250801]","[31.34753530612034, 30.05665827873833]",49.42708802111434,28583806#0,28583806#0_0,3003.59,173.3,78
2022-12-04 22:30:00,h2519c1:5,"[4314.38137923095, 1556.6475147526608]","[31.347187240300098, 30.054653448776016]",52.59852807434781,850927457,850927457_1,3631.35,83.18,78
2022-12-04 22:30:00,h30995c1:5,"[4550.341901598656, 2390.6973012014096]","[31.34950924911579, 30.062207960001587]",53.8951934917647,25584650#3,25584650#3_0,3994.61,174.53,78
2022-12-04 22:30:00,h31511c1:5,"[5219.42404287233, 2698.320093792091]","[31.35640210326814, 30.0650699002399]",32.46818481779818,-363326175#0,-363326175#0_0,1526.02,75.11,78
2022-12-04 22:30:00,h33045c1:3,"[2197.129973411735, 2880.423295079007]","[31.325031122311973, 30.066316935351804]",66.31448129215502,37789102#1,37789102#1_0,4459.14,173.78,78
2022-12-04 22:30:00,h33243c1:3,"[2952.1596581114686, 1405.7329949056912]","[31.33308431891078, 30.05311375265951]",58.02994960843329,564555056#0-AddedOffRampEdge,564555056#0-AddedOffRampEdge_1,580.79,83.81,78
2022-12-04 22:30:00,h33885c1:1,"[5372.1577796298725, 2573.130598245396]","[31.358004721146198, 30.06396038695871]",56.48159734810165,41336031#8,41336031#8_1,1185.73,174.92,78
2022-12-04 22:30:00,h34272c1:3,"[5243.845248340403, 2062.3847961686506]","[31.35675014997, 30.059336421759312]",60.22103529329665,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_4,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_4_0,2901.84,174.69,78
2022-12-04 22:30:00,h35263c1:5,"[3814.618445231535, 3159.6069628117425]","[31.341763817818986, 30.069048065481706]",71.10011216797089,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_3,1647.23,84.03,78
2022-12-04 22:30:00,h35606c1:1,"[3912.42101343655, 3409.7644232020757]","[31.342740531123415, 30.07131746050127]",40.15786574816332,37789110#0-AddedOffRampEdge,37789110#0-AddedOffRampEdge_0,39.03,261.13,78
2022-12-04 22:30:00,h35964c1:5,"[3426.2886017562396, 3138.500326919983]","[31.33773958114655, 30.068806795408396]",59.04250649769113,52244427#0,52244427#0_0,907.24,263.14,78
2022-12-04 22:30:00,h36313c1:3,"[3436.628876181468, 1879.6828779296034]","[31.338036582318665, 30.05745272054866]",56.13751169696603,28582639#5,28582639#5_0,2149.94,353.67,78
2022-12-04 22:30:00,h37663c1:3,"[3773.7065276524177, 3182.112090060727]","[31.34133612805544, 30.06924572406633]",56.72564002092709,:286921499_1,:286921499_1_0,852.89,267.09,78
2022-12-04 22:30:00,h38173c1:3,"[2815.1417803439736, 3072.2397343668404]","[31.331411360532655, 30.068128767379648]",60.16647615929471,52244427#7,52244427#7_0,608.12,264.12,78
2022-12-04 22:30:00,h40667c1:3,"[3987.875108389806, 3208.0754203996994]","[31.34355340509276, 30.069507944171953]",41.678097700903834,819585395#10,819585395#10_2,2529.07,263.76,78
2022-12-04 22:30:00,h4126c1:1,"[2246.6536685819815, 2370.058885756857]","[31.325622231130737, 30.061719657928183]",47.45017637139842,37789102#17,37789102#17_1,1135.21,204.4,78
2022-12-04 22:30:00,h41428c1:5,"[3308.94576224353, 3006.8488165939593]","[31.33654247433672, 30.06760380996882]",56.857249999351026,28582639#13,28582639#13_0,1540.03,352.63,78
2022-12-04 22:30:00,h41838c1:3,"[4171.448080121557, 2206.9591447250423]","[31.34560751468272, 30.060501109840015]",33.57432909700168,699691940#11,699691940#11_0,3397.46,263.59,78
2022-12-04 22:30:00,h42492c1:3,"[3786.2826896779306, 1518.8081823018476]","[31.34171672879484, 30.054243151628185]",55.48371108527539,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_2,3001.36,263.94,78
2022-12-04 22:30:00,h42737c1:1,"[3921.9665367675047, 2463.963468286797]","[31.342981703038994, 30.062786893303247]",63.76626471327205,858935315,858935315_0,955.49,267.69,78
2022-12-04 22:30:00,h44260c1:5,"[4492.93859281405, 3095.4442633667377]","[31.34880840059203, 30.06855783739184]",49.152500258025086,37711813#6,37711813#6_0,3786.92,354.28,78
2022-12-04 22:30:00,h45055c1:7,"[4533.2562982402, 2557.9475013775773]","[31.349307023852923, 30.063714459993133]",48.75675309747529,25584650#1,25584650#1_0,1987.95,173.16,78
2022-12-04 22:30:00,h45055c1:8,"[4998.678115876236, 1730.3831537065587]","[31.35425726413065, 30.056309698289155]",55.315700218937174,:cluster_2349736003_280771621_442349880_442349881_13,:cluster_2349736003_280771621_442349880_442349881_13_0,2745.06,84.65,78
2022-12-04 22:30:00,h48299c1:3,"[3541.338946304541, 1873.4708265223273]","[31.33912335283616, 30.057410405838144]",33.53835692262034,32659807#6,32659807#6_0,148.68,263.69,78
2022-12-04 22:30:00,h49116c1:1,"[3126.774811126831, 1441.108736787066]","[31.334889640425803, 30.05345581101103]",61.09104563903841,700673538,700673538_1,376.67,264.57,78
2022-12-04 22:30:00,h49767c1:5,"[4555.9626415938, 2365.753177189418]","[31.349571272602493, 30.061983676712252]",51.912168295215075,25584650#3-AddedOffRampEdge,25584650#3-AddedOffRampEdge_0,2426.64,174.5,78
2022-12-04 22:30:00,h50480c1:1,"[4795.862659310336, 730.985492040705]","[31.3523033852054, 30.04726799331333]",53.75724714584097,26221563#0,26221563#0_0,6449.02,353.95,78
2022-12-04 22:30:00,h5087c1:3,"[2782.8567350419044, 2922.1158042015772]","[31.331099260335687, 30.066770297022035]",68.64787139296307,38071249#0,38071249#0_0,929.11,268.38,78
2022-12-04 22:30:00,h51082c1:3,"[5271.787292547607, 1493.7018904531556]","[31.357124632675088, 30.05421006353977]",59.86623865634185,890774197#1,890774197#1_1,1593.65,186.77,78
2022-12-04 22:30:00,h53415c1:3,"[5174.506276670778, 1665.341788135331]","[31.356090277300886, 30.055745784675626]",59.48139345557631,850839745,850839745_1,390.68,264.81,78
2022-12-04 22:30:00,h54143c1:5,"[3251.3758975695873, 1443.4536596932796]","[31.336181336012974, 30.05349332111707]",63.04866472469327,850927448,850927448_0,2836.89,84.65,78
2022-12-04 22:30:00,h54466c1:3,"[4523.301429386546, 1500.9171431472453]","[31.34936201466547, 30.05417793504128]",0.4713043308264922,26195767#0,26195767#0_0,531.3,172.83,78
2022-12-04 22:30:00,h54906c1:3,"[3719.8214307127096, 1510.9676799904228]","[31.341028731546512, 30.054163730068694]",54.61015265267187,700673538,700673538_1,1707.29,269.7,78
2022-12-04 22:30:00,h55671c1:3,"[3471.298512462662, 1509.7656967516764]","[31.33845183431219, 30.054120343763955]",50.472724439562455,28582639#3,28582639#3_0,1513.73,353.41,78
2022-12-04 22:30:00,h5631c1:3,"[4475.935281995131, 2121.542595244285]","[31.348777924020165, 30.059770287836884]",50.33174322398761,37099139#3,37099139#3_0,4599.91,83.49,78
2022-12-04 22:30:00,h56643c1:8,"[3045.4828880028062, 2370.9320850845897]","[31.333906215425284, 30.061832792199016]",58.00699201805239,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,2041.23,263.82,78
2022-12-04 22:30:00,h57301c1:5,"[4985.509102114889, 2374.063517699897]","[31.354024627669297, 30.062114495479058]",61.50380190598495,41669755#5,41669755#5_0,2928.49,83.75,78
2022-12-04 22:30:00,h59171c1:1,"[4296.087161268506, 3230.8905743714017]","[31.34674651558894, 30.06975400060522]",61.15942926335525,939250978#1,939250978#1_1,3124.5,262.99,78
2022-12-04 22:30:00,h59340c1:3,"[4998.86199660677, 1740.9262831213819]","[31.354257597648775, 30.056404829587866]",53.55193604060317,:cluster_2349736003_280771621_442349880_442349881_4,:cluster_2349736003_280771621_442349880_442349881_4_0,2096.28,259.2,78
2022-12-04 22:30:00,h607c1:7,"[2634.6923061640414, 2553.6495137158545]","[31.329618498077654, 30.06342696433284]",51.17894637310955,182371964#3,182371964#3_0,276.38,173.89,78
2022-12-04 22:30:00,h6551c1:6,"[4198.30448744943, 2790.1371636910417]","[31.345798529227938, 30.06576531725992]",17.78841057258658,-32691357#2,-32691357#2_0,10.61,354.11,78
2022-12-04 22:30:00,h747c1:5,"[3229.9930811018157, 2383.632867251349]","[31.335817734977972, 30.061971599976573]",60.88665685672566,858935309,858935309_0,1842.94,263.56,78
2022-12-04 22:30:00,h7810c1:3,"[2479.9197329216136, 2476.988643206462]","[31.32802505612794, 30.06271502597633]",55.82411702489254,-182371966#2,-182371966#2_0,2596.3,263.98,78
2022-12-04 22:30:00,h8301c1:5,"[2786.3859472463455, 2315.143644012922]","[31.331227735012032, 30.0612954596158]",20.966556708939937,:500094885_1,:500094885_1_0,2275.73,68.42,78
2022-12-04 22:30:00,h85c1:3,"[3394.5547530642457, 2327.8765639503827]","[31.337532708756772, 30.06149023225664]",58.330205250758105,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_2,2619.33,357.18,78
2022-12-04 22:30:00,h906c1:3,"[2184.1298523925047, 3128.723294511025]","[31.32485857025691, 30.068555043902215]",52.26465598395822,819221583,819221583_0,1270.67,352.32,78
2022-12-04 22:30:00,h9868c1:3,"[5283.47808223358, 2568.3394309253185]","[31.35708576496497, 30.063905675501427]",0.0,32691832#3,32691832#3_0,0.0,353.85,78
2022-12-04 22:30:00,randUni10808:1,"[4491.400533480376, 2534.3584279558004]","[31.34887648600294, 30.063496216936393]",40.306198312773525,858915972#1,858915972#1_0,892.36,263.67,78
2022-12-04 22:30:00,randUni11923:1,"[3304.759055659581, 2383.08965583414]","[31.336593168297227, 30.061976513411906]",49.029495244632564,858935302,858935302_0,2068.43,83.52,78
2022-12-04 22:30:00,randUni1903:1,"[4522.418441779484, 1480.2166783542702]","[31.34935595636265, 30.053991085794404]",34.08433330369442,-26195767#1,-26195767#1_0,241.72,353.95,78
2022-12-04 22:30:00,randUni2137:1,"[4106.330708659999, 3220.6422074384573]","[31.344780045355243, 30.06963678312157]",55.96577419130043,819585395#8,819585395#8_1,2352.85,264.03,78
2022-12-04 22:30:00,randUni8012:1,"[2969.531430197368, 1430.5043195802907]","[31.333260711235354, 30.053339491196443]",60.58315986895177,29982808#3,29982808#3_1,2842.17,262.69,78
2022-12-04 22:31:00,carIn327:3,"[4582.755043733984, 2298.3894810233874]","[31.349859203280612, 30.061379492498983]",37.1705433175904,37711813#1,37711813#1_0,520.61,359.58,76
2022-12-04 22:31:00,carIn3716:3,"[4788.791072830656, 1608.1218978535342]","[31.352099029918644, 30.05517954166217]",58.76734747946608,564577984#2,564577984#2_0,3690.83,83.45,76
2022-12-04 22:31:00,carIn4652:3,"[5053.442300787326, 3384.131899333801]","[31.35457837380057, 30.07123492409491]",62.377776616974465,:8871363615_1,:8871363615_1_0,4286.32,311.17,76
2022-12-04 22:31:00,h10899c1:3,"[4214.99119917928, 3201.307531119109]","[31.345909889131566, 30.069476557462504]",63.42350268473275,939250965#0,939250965#0_0,4099.03,84.89,76
2022-12-04 22:31:00,h12695c1:6,"[3749.6430909525375, 2453.0598471196245]","[31.341196264611906, 30.062665995380595]",51.554204965340645,:386923861_0,:386923861_0_0,3850.2,263.81,76
2022-12-04 22:31:00,h13168c1:6,"[5310.945672738136, 1828.436083071772]","[31.357480841450606, 30.057234711331155]",57.88402883715984,41336031#12,41336031#12_0,1731.07,186.69,76
2022-12-04 22:31:00,h15392c1:3,"[3465.3419665619826, 1511.3290374099213]","[31.338389831972947, 30.05413366561825]",61.99750883621751,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,3447.29,172.83,76
2022-12-04 22:31:00,h15985c1:3,"[3397.574527552461, 2393.6243710723716]","[31.337554111888764, 30.062083720411053]",62.269943344577726,858935302,858935302_0,661.32,83.52,76
2022-12-04 22:31:00,h16271c1:5,"[3825.8578397186407, 2356.0079997585403]","[31.342001241951355, 30.061800488169535]",57.86190506680809,25584538#2,25584538#2_0,152.23,263.49,76
2022-12-04 22:31:00,h17104c1:3,"[3982.568355334088, 2462.462399773816]","[31.34361039967809, 30.062781273295876]",53.087421912738925,652130052,652130052_0,1894.63,83.64,76
2022-12-04 22:31:00,h17574c1:3,"[4166.0150379713405, 1947.4627061772956]","[31.34559010504221, 30.05815954742183]",53.33263839806997,669890462#14,669890462#14_0,2523.4,173.38,76
2022-12-04 22:31:00,h17891c1:3,"[3481.6726909850295, 3003.802844140022]","[31.338334279565608, 30.067598991864696]",61.80558087266785,32659640#2,32659640#2_1,2552.94,264.01,76
2022-12-04 22:31:00,h17891c1:5,"[4184.19786279246, 1968.498061816647]","[31.345775506048902, 30.058351674990423]",54.296033362016516,669890458#3,669890458#3_1,4086.13,353.59,76
