dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 13:57:00,h49159c1:3,"[3477.5066799687365, 1539.6978104511622]","[31.33851170137234, 30.054391166778316]",38.98362401543087,28582639#3,28582639#3_3,716.5,353.41,149
2022-12-04 13:57:00,h4923c1:3,"[3302.5158430916904, 3112.1873476203054]","[31.33645989330909, 30.06855319324735]",47.306557748708975,37789106,37789106_0,3637.35,229.59,149
2022-12-04 13:57:00,h49331c1:3,"[4907.704204296706, 3092.6154321866206]","[31.353110417031512, 30.068586288268296]",47.19802892757438,-690623724#2,-690623724#2_0,5036.27,83.04,149
2022-12-04 13:57:00,h50803c1:3,"[3211.608905443185, 3103.3918934875833]","[31.335518419988745, 30.068461916025793]",56.45933375867041,819202035,819202035_0,1792.54,83.42,149
2022-12-04 13:57:00,h50894c1:3,"[2416.434845700105, 3031.244352123056]","[31.327282599700073, 30.067706403420036]",58.18381557445298,52244427#10,52244427#10_0,492.57,264.1,149
2022-12-04 13:57:00,h51577c1:5,"[4840.33186151513, 1713.6413256184371]","[31.352617733867874, 30.0561381083553]",46.689031461319914,25746572#4,25746572#4_0,4034.09,83.91,149
2022-12-04 13:57:00,h51761c1:3,"[4143.588327702736, 2147.485835042419]","[31.34532752596211, 30.05996097963356]",45.20787982447242,669890462#13,669890462#13_0,4157.91,173.62,149
2022-12-04 13:57:00,h53879c1:5,"[5032.571048115941, 3357.808211768116]","[31.354365839133468, 30.070994753783612]",46.63491458562703,958778139#1,958778139#1_0,1915.1,98.07,149
2022-12-04 13:57:00,h54358c1:2,"[2287.596881526357, 2997.3994699899235]","[31.325951570767945, 30.067384089209803]",58.79856846493015,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_3,104.08,83.2,149
2022-12-04 13:57:00,h54512c1:1,"[4061.22758789874, 2478.5287687646105]","[31.344423723015158, 30.06293648027089]",61.520981519477736,858935315,858935315_0,2532.84,263.89,149
2022-12-04 13:57:00,h54545c1:3,"[4636.727161189431, 1590.66168533546]","[31.35052477686382, 30.055002262581514]",50.75439956209922,564577984#2,564577984#2_0,312.3,83.45,149
2022-12-04 13:57:00,h54549c1:1,"[4249.235158926004, 1460.546721437716]","[31.34652610237447, 30.053778051775897]",34.63624327489718,-26202643#0,-26202643#0_0,480.19,262.94,149
2022-12-04 13:57:00,h57547c1:1,"[4387.5974274143055, 1568.6286147668038]","[31.347944672260088, 30.05477106997449]",55.33527214177044,850927457,850927457_0,4074.39,83.18,149
2022-12-04 13:57:00,h58295c1:3,"[3456.9922648412917, 1696.1177046045348]","[31.338275408035745, 30.055799499245904]",51.65442697231128,28582639#5,28582639#5_0,737.69,353.67,149
2022-12-04 13:57:00,h58454c1:3,"[4602.75289561903, 2045.3369130825552]","[31.35010445227222, 30.05909936595574]",59.86676496219127,-25746624#2,-25746624#2_0,1571.78,174.0,149
2022-12-04 13:57:00,h58726c1:3,"[5238.336344980068, 1759.3974423790341]","[31.356738170349157, 30.056602517563658]",66.6414536601924,25746572#9,25746572#9_0,1378.13,83.72,149
2022-12-04 13:57:00,h58810c1:5,"[3424.3566213381946, 1805.272956444764]","[31.337920534512982, 30.056779880493345]",62.29279403270147,700074885#19,700074885#19_1,1042.68,173.45,149
2022-12-04 13:57:00,h60646c1:3,"[4063.8760385116, 2858.2848770278188]","[31.34439416195107, 30.06636250757136]",55.672818598507256,:543376982_0,:543376982_0_0,1577.17,173.39,149
2022-12-04 13:57:00,h61613c1:3,"[3515.255449805104, 3314.2594623882387]","[31.338635774732438, 30.070403933101513]",63.02347341147147,307882386#2,307882386#2_0,245.03,8.23,149
2022-12-04 13:57:00,h61616c1:3,"[5335.474586843641, 2871.410720037457]","[31.357579854307875, 30.06664635950717]",49.975269841963545,772236620#18,772236620#18_1,2529.46,340.79,149
2022-12-04 13:57:00,h62180c1:1,"[3877.326312912066, 3256.683189101068]","[31.3423995720276, 30.069931966921303]",32.5555992079505,699921225,699921225_0,1369.65,223.33,149
2022-12-04 13:57:00,h62371c1:3,"[3716.8391853675726, 3165.755480002667]","[31.340748809855352, 30.069090731511842]",56.527062768192785,819202034,819202034_0,2613.17,263.74,149
2022-12-04 13:57:00,h7040c1:3,"[5464.943786431709, 2174.580764874776]","[31.359026293601644, 30.06037716100785]",35.007054827614446,-35583936#0,-35583936#0_0,5676.53,43.24,149
2022-12-04 13:57:00,h7202c1:5,"[5430.603651319772, 1979.6912189023908]","[31.35869918304028, 30.058614653069956]",34.660643686678156,35584087#0,35584087#0_0,149.11,273.69,149
2022-12-04 13:57:00,h7219c1:3,"[5363.954125996469, 2284.96661343719]","[31.35796255960594, 30.06135985308807]",63.48697072635776,:6175373516_0,:6175373516_0_0,1409.33,185.67,149
2022-12-04 13:57:00,h7239c1:1,"[5210.257581499796, 3138.7964699877284]","[31.35624136163896, 30.069042157009374]",57.03101577030372,772236620#21,772236620#21_0,536.24,328.25,149
2022-12-04 13:57:00,h7290c1:3,"[4867.109541495026, 2800.5883753240046]","[31.35273304149639, 30.065946701985375]",54.385328888078334,:6570524749_0,:6570524749_0_0,1201.65,264.07,149
2022-12-04 13:57:00,h7850c1:1,"[2908.0648005504486, 3065.292936643112]","[31.3323761157736, 30.06807833323118]",56.142529780362494,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,739.9,85.61,149
2022-12-04 13:57:00,h8631c1:3,"[3433.776253596067, 3122.506155063296]","[31.337819648088924, 30.068663498786535]",49.27640067422744,:8235144867_0,:8235144867_0_0,2114.3,98.99,149
2022-12-04 13:57:00,h8633c1:3,"[3421.3196223272325, 2049.848327941296]","[31.337852178849502, 30.058985728278792]",52.94015952882765,28582639#7,28582639#7_1,967.35,354.07,149
2022-12-04 13:57:00,h8939c1:5,"[2807.337753599554, 1390.0158934637143]","[31.33158497535236, 30.05295292533822]",55.711095281420484,564555056#0,564555056#0_0,297.84,83.8,149
2022-12-04 13:57:00,randUni10298:1,"[3445.3262074463787, 1801.281038835957]","[31.3381385874205, 30.0567466194797]",54.451322287268326,28582639#5,28582639#5_0,659.77,353.67,149
2022-12-04 13:57:00,randUni1145:1,"[3151.277709382498, 2383.2804933203]","[31.335001480492746, 30.061958084404313]",58.16309869757763,765656381#1,765656381#1_0,2127.5,263.18,149
2022-12-04 13:57:00,randUni12149:1,"[2379.894335203905, 2205.317542221499]","[31.327028971781477, 30.060251173971412]",66.1040380232057,-182371965#1,-182371965#1_0,1897.91,173.43,149
2022-12-04 13:57:00,randUni1625:1,"[3884.301830103047, 3167.125927071505]","[31.342485383771542, 30.069125007856773]",52.27202964964806,939250966#10,939250966#10_1,3287.4,83.37,149
2022-12-04 13:57:00,randUni243:1,"[3681.899449837628, 2670.4765510375155]","[31.3404610057079, 30.06461838422167]",60.86512935729433,:278877231_0,:278877231_0_0,89.37,263.74,149
2022-12-04 13:57:00,randUni2851:1,"[4559.051231817331, 2510.9872617463348]","[31.34958156312723, 30.063294201695353]",54.69501570960375,37711813#3,37711813#3_0,3134.29,353.61,149
2022-12-04 13:57:00,randUni3424:1,"[2172.0839557998197, 2347.922868905189]","[31.32485228441213, 30.06151012429379]",55.972439709547565,:cluster_6510095965_6510095968_1,:cluster_6510095965_6510095968_1_0,3440.74,356.29,149
2022-12-04 13:57:00,randUni3688:1,"[3759.46398674937, 2819.4957424764534]","[31.341242981348216, 30.065972798646595]",28.58881276320931,-25584616#5,-25584616#5_0,2028.74,263.06,149
2022-12-04 13:57:00,randUni4351:1,"[4197.467718738202, 2799.148477589401]","[31.34578849909875, 30.065846496816196]",18.173931109533637,:6287791509_2,:6287791509_2_0,1781.78,355.18,149
2022-12-04 13:57:00,randUni4794:1,"[4219.092868788449, 1644.3417581667522]","[31.346185980381975, 30.055432091902016]",47.42452260889332,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_2,2149.38,354.15,149
2022-12-04 13:57:00,randUni7427:1,"[4285.937567261745, 2495.9526079666794]","[31.346751471585677, 30.063122985834948]",53.74042078940833,652130052,652130052_0,1104.29,83.82,149
2022-12-04 13:57:00,randUni8089:1,"[3178.7285039548146, 1612.5576846005063]","[31.335402498235133, 30.05500922473998]",57.23592786051526,217280778#1,217280778#1_0,723.62,83.25,149
2022-12-04 13:57:00,randUni9554:1,"[4512.389121600414, 2730.477667164093]","[31.349064782791228, 30.065268095853817]",49.455279217929274,:2349727149_0,:2349727149_0_0,1956.7,174.79,149
2022-12-04 13:58:00,carIn3326:3,"[3367.864613416987, 3117.932992761815]","[31.33713676301648, 30.068613599143944]",56.18175909608705,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,2642.45,84.9,151
2022-12-04 13:58:00,carIn3908:1,"[4378.838124967602, 4443.598230630075]","[31.347422899992484, 30.080704313999203]",47.771867539910275,699651628#0,699651628#0_0,89.41,189.17,151
2022-12-04 13:58:00,carIn413:3,"[3822.797840573242, 1585.2038926014702]","[31.342085395927214, 30.05484686568552]",34.16504049596936,32690591#1,32690591#1_0,2641.36,174.16,151
2022-12-04 13:58:00,carIn4201:1,"[3496.749845889287, 3362.292550166635]","[31.338436607367754, 30.070834799219313]",40.603004512212685,28495635#3,28495635#3_1,1775.33,188.32,151
2022-12-04 13:58:00,carIn866:3,"[4477.373385170156, 2508.7752813106795]","[31.348734847584073, 30.06326361014395]",56.38227210153667,858915973#2,858915973#2_0,2141.44,83.89,151
2022-12-04 13:58:00,h10220c1:1,"[3482.773476473353, 3244.4051695142725]","[31.338309426366344, 30.069769539335024]",66.72582784228055,28495635#6,28495635#6_0,1251.67,188.31,151
2022-12-04 13:58:00,h10548c1:5,"[3545.6089355134113, 1784.4128483640714]","[31.339181044111918, 30.056607597515416]",52.8200210962685,:cluster_367888061_6279963928_0,:cluster_367888061_6279963928_0_0,534.81,353.78,151
2022-12-04 13:58:00,h10901c1:5,"[3004.200685849329, 1520.1952745420845]","[31.333606662193574, 30.054153123918752]",60.9609032829505,217280770#4,217280770#4_0,962.3,83.5,151
2022-12-04 13:58:00,h11865c1:5,"[2327.396968034452, 1963.0138631640118]","[31.326521337997967, 30.058058503995255]",26.708534938549022,699935036,699935036_0,953.99,262.53,151
2022-12-04 13:58:00,h12607c1:3,"[2188.146552896647, 2957.4731613120475]","[31.324926249841734, 30.067010787857914]",52.3609016051069,39550871,39550871_0,955.95,230.75,151
2022-12-04 13:58:00,h13588c1:3,"[3712.6869791900676, 1588.9599723924093]","[31.34094301855854, 30.054866344623566]",54.647197873710006,32690553#2,32690553#2_0,1359.54,83.38,151
2022-12-04 13:58:00,h13864c1:1,"[3206.226813827619, 3121.436152829287]","[31.33545987730573, 30.06862398089306]",62.51610939979352,:6317430317_0,:6317430317_0_0,2642.23,264.19,151
2022-12-04 13:58:00,h1450c1:5,"[4626.838360237303, 2777.539103209028]","[31.350244669577748, 30.065707528413153]",55.31472826071175,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_1,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_1_0,987.5,353.85,151
2022-12-04 13:58:00,h14572c1:3,"[3615.393833669707, 3145.501404881316]","[31.339699756663368, 30.06889473916728]",59.563008911497136,819202035,819202035_1,4437.86,83.66,151
2022-12-04 13:58:00,h14880c1:3,"[4612.391918030451, 2256.934872346421]","[31.35017275181731, 30.06100939765673]",51.49574418751518,699691940#8-AddedOnRampEdge,699691940#8-AddedOnRampEdge_1,2307.14,264.21,151
2022-12-04 13:58:00,h14880c1:5,"[4603.531661369791, 2866.934604266635]","[31.34998957968259, 30.066510910209303]",12.727791105620563,654745276#2,654745276#2_0,5.17,173.46,151
2022-12-04 13:58:00,h14922c1:3,"[2216.9243614931493, 3008.9750934150825]","[31.32521687560107, 30.067479171841743]",66.59454343737127,699470588,699470588_0,1492.1,258.18,151
2022-12-04 13:58:00,h15021c1:5,"[4344.90299568098, 1574.415331211989]","[31.347501077363113, 30.054817706629944]",57.908843406545444,700675428,700675428_1,1374.84,262.9,151
2022-12-04 13:58:00,h15105c1:3,"[3297.2299658304282, 2391.2194507619993]","[31.336513862253412, 30.062048861877305]",69.28368185408092,858935309,858935309_0,976.25,263.56,151
2022-12-04 13:58:00,h15252c1:3,"[2139.8162822617105, 3402.130489097518]","[31.32435743186431, 30.071015494100067]",0.0,24958252#0,24958252#0_0,0.0,174.89,151
2022-12-04 13:58:00,h16238c1:5,"[4072.9588037590643, 2463.31935490842]","[31.34454766545605, 30.062800812239505]",48.72058664485015,26195270#7-AddedOffRampEdge,26195270#7-AddedOffRampEdge_1,3172.17,83.54,151
2022-12-04 13:58:00,h17342c1:5,"[3691.1921767352965, 2250.9889247431147]","[31.34062051175716, 30.06083551804771]",32.64683122305401,-25584604#0,-25584604#0_0,67.59,164.58,151
2022-12-04 13:58:00,h18104c1:3,"[5276.637424582339, 2417.8519634465974]","[31.35703724763841, 30.062547271462233]",20.14918655949171,32691636#1,32691636#1_0,37.44,244.98,151
2022-12-04 13:58:00,h18141c1:1,"[2262.30727896671, 2483.302337185424]","[31.32576736844134, 30.062743256017068]",48.37350643451831,906984715#1,906984715#1_0,3932.53,352.84,151
2022-12-04 13:58:00,h18285c1:3,"[5085.559290380856, 1751.2870978631354]","[31.35515509416546, 30.05650954370627]",63.847878297931565,37718132#3,37718132#3_0,1250.89,263.59,151
2022-12-04 13:58:00,h18498c1:3,"[4799.535504989133, 726.6780382883136]","[31.352342111977556, 30.04722961384046]",62.68388783709623,-26221563#0,-26221563#0_0,370.72,173.95,151
2022-12-04 13:58:00,h18670c1:3,"[4136.178598580107, 2375.2389749927183]","[31.34521650622817, 30.06201451642587]",58.25174937557676,669890458#7-AddedOffRampEdge,669890458#7-AddedOffRampEdge_1,1323.62,354.17,151
2022-12-04 13:58:00,h1958c1:1,"[3845.898356802737, 3166.0933739364705]","[31.34208725072301, 30.069110670081166]",45.24333151263107,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,1242.23,84.03,151
2022-12-04 13:58:00,h19703c1:5,"[3848.761237250441, 3163.1780320797925]","[31.342117380568215, 30.069084746109706]",66.97247344234827,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_3,1225.39,84.03,151
2022-12-04 13:58:00,h20319c1:3,"[4696.071443278867, 1617.0659831048652]","[31.351136213447838, 30.05524816935902]",46.65391460939908,26203214#4,26203214#4_0,2027.03,264.16,151
2022-12-04 13:58:00,h20558c1:3,"[3533.3582153542116, 1463.9090628147817]","[31.339102272223734, 30.053714814710442]",54.04376293219585,850927453#1-AddedOnRampEdge,850927453#1-AddedOnRampEdge_1,3295.34,115.7,151
2022-12-04 13:58:00,h21094c1:3,"[2873.099182695855, 3078.20693674677]","[31.332011533564735, 30.068190224883125]",62.80789104838325,52244427#7,52244427#7_0,1467.68,264.12,151
2022-12-04 13:58:00,h21174c1:5,"[4133.039413916855, 2437.5499653874585]","[31.345174599636778, 30.062576198314858]",50.76699628199243,669890458#7-AddedOffRampEdge,669890458#7-AddedOffRampEdge_2,813.49,354.17,151
2022-12-04 13:58:00,h21420c1:3,"[4065.750629346635, 1440.2112779263268]","[31.344626498505225, 30.053570668470957]",49.62669267203153,-215628990#2,-215628990#2_0,1549.15,263.65,151
2022-12-04 13:58:00,h22593c1:3,"[2655.8022104587726, 1627.4132456705236]","[31.32997769711888, 30.055074463688513]",60.30129524146497,:2265599265_0,:2265599265_0_0,1904.12,353.95,151
2022-12-04 13:58:00,h22867c1:1,"[2994.810601520712, 2141.8201997616866]","[31.333415354896548, 30.059759382332093]",56.458763599231126,765656383#0,765656383#0_0,2308.98,354.55,151
2022-12-04 13:58:00,h23484c1:3,"[4471.33300746912, 3122.003757690184]","[31.34858034729102, 30.068794608896592]",51.93539142540659,885948880#0,885948880#0_0,2155.89,174.36,151
2022-12-04 13:58:00,h23631c1:1,"[4490.278166365229, 2956.0878901104184]","[31.348801683255346, 30.06730039090663]",47.71375835015243,885948880#3,885948880#3_0,2377.43,174.43,151
2022-12-04 13:58:00,h24406c1:3,"[3789.424876472372, 1752.3775983276441]","[31.34171419378863, 30.056350531860275]",55.709171081264884,-25584589#3,-25584589#3_0,3049.21,263.79,151
2022-12-04 13:58:00,h25268c1:3,"[3330.383209032421, 2385.9980411873407]","[31.336858461820352, 30.06200611141962]",70.30881479440013,858935302,858935302_0,1469.83,83.52,151
2022-12-04 13:58:00,h25466c1:1,"[3485.303754818443, 2403.581788822549]","[31.338462398442413, 30.062185046127148]",54.614069253786646,858935302,858935302_0,1744.34,83.52,151
2022-12-04 13:58:00,h25817c1:5,"[3123.7943827070685, 2675.660405231286]","[31.334672306953472, 30.06459194499066]",73.05368573856079,26729412#4,26729412#4_0,462.45,83.51,151
2022-12-04 13:58:00,h27929c1:3,"[3547.4837375772217, 1470.7660496389076]","[31.339247714821877, 30.05377852006253]",61.9547291174657,850927448,850927448_1,1446.76,82.67,151
2022-12-04 13:58:00,h27989c1:5,"[1759.224328728905, 4090.6809845333996]","[31.32030527999579, 30.077176260426924]",23.59871594974771,24958252#0,24958252#0_0,12.5,137.21,151
2022-12-04 13:58:00,h28255c1:3,"[3185.2496847817774, 2378.5849601356904]","[31.33535449135436, 30.06192018921923]",48.143949669768375,858935309,858935309_0,802.01,263.56,151
2022-12-04 13:58:00,h28692c1:3,"[2824.9010914827372, 2925.7004658182545]","[31.33153475358082, 30.06680816874076]",68.88846657044013,38071249#0,38071249#0_0,1940.02,263.55,151
2022-12-04 13:58:00,h28698c1:5,"[4436.946603030671, 1593.1173886384001]","[31.348452740889925, 30.054998407000568]",67.37791328651615,888224698#0,888224698#0_1,571.2,263.26,151
2022-12-04 13:58:00,h28797c1:3,"[4953.266281676596, 2809.575895364385]","[31.35362522058896, 30.066038971135587]",55.46338848331067,37099917#2,37099917#2_0,2403.52,264.04,151
2022-12-04 13:58:00,h28834c1:3,"[3041.8853588206885, 3101.711357226486]","[31.333758463637615, 30.06842445365583]",61.44782036652971,52244427#6,52244427#6_0,1422.47,261.21,151
2022-12-04 13:58:00,h29347c1:3,"[4429.794767108368, 3931.123707001759]","[31.348028275717077, 30.076088061564224]",62.863999698479354,699651625#1,699651625#1_0,3661.55,356.33,151
2022-12-04 13:58:00,h30585c1:3,"[4515.680435814416, 2137.5814601520588]","[31.349187688690307, 30.059920147179465]",60.25626719169788,32691561#5,32691561#5_0,485.85,263.57,151
2022-12-04 13:58:00,h30755c1:3,"[4134.40102507023, 2479.394124259077]","[31.34518243996203, 30.062953841636595]",56.75474746719487,652130052,652130052_0,2280.72,83.64,151
2022-12-04 13:58:00,h30827c1:3,"[3748.955047015593, 1694.6539030518888]","[31.3413032105569, 30.055824527361807]",69.86781102897906,-32690576#0,-32690576#0_0,1632.37,353.95,151
2022-12-04 13:58:00,h31006c1:3,"[5001.489214688471, 2387.0277908933394]","[31.354188414066876, 30.06223351840063]",55.00503850596889,:cluster_6570524693_6570524694_0,:cluster_6570524693_6570524694_0_0,138.25,263.63,151
2022-12-04 13:58:00,h31446c1:1,"[5274.680028241228, 2337.4122499650452]","[31.357028934671572, 30.06182138706801]",33.502284651876785,25746632#12,25746632#12_0,344.71,183.5,151
2022-12-04 13:58:00,h32001c1:3,"[3322.614263087306, 3123.6263437246866]","[31.33666660924988, 30.06865901901496]",41.44592057619257,37789106,37789106_0,1314.99,247.76,151
2022-12-04 13:58:00,h32875c1:3,"[5072.801336969607, 1635.3813838832068]","[31.355040083081946, 30.055462326034462]",62.907340155146976,564577984#4,564577984#4_0,2401.74,84.97,151
2022-12-04 13:58:00,h33993c1:3,"[2241.295857734636, 2457.074106481619]","[31.32555345474609, 30.062503884703712]",61.1129067551408,:6572611865_0,:6572611865_0_0,873.14,176.01,151
2022-12-04 13:58:00,h34834c1:1,"[3977.3268012544963, 1540.1858102527297]","[31.3436945708505, 30.054460966098286]",49.670859169778424,701104139#3,701104139#3_0,576.62,263.78,151
2022-12-04 13:58:00,h34902c1:3,"[2340.6876959069905, 1763.7972887297544]","[31.326689389052476, 30.056263191503177]",60.12145478875826,859375457#1,859375457#1_1,432.59,353.51,151
2022-12-04 13:58:00,h34993c1:1,"[5242.574865663918, 3047.471310860493]","[31.356590146818505, 30.068222523150745]",53.30629897805382,41336031#4,41336031#4_0,5020.27,150.62,151
2022-12-04 13:58:00,h35924c1:1,"[4487.905600890124, 2979.598180424741]","[31.348773555799163, 30.06751216240575]",48.90198569267316,:6280342310_0,:6280342310_0_0,2966.82,173.43,151
2022-12-04 13:58:00,h36237c1:3,"[2327.4286430331267, 2867.5076295343624]","[31.326384381280135, 30.066217640379183]",55.236316675036505,38071249#8,38071249#8_0,2977.79,263.33,151
2022-12-04 13:58:00,h36248c1:1,"[2886.4563184919525, 3063.6355069244305]","[31.332152265138184, 30.068060538578102]",63.28331820316708,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,927.66,85.61,151
2022-12-04 13:58:00,h36285c1:3,"[4756.861545919877, 1129.7529001678483]","[31.351839410338542, 30.05086012471388]",56.64190761126749,-26221563#0,-26221563#0_0,3990.03,173.95,151
2022-12-04 13:58:00,h36540c1:5,"[4432.751788450475, 3253.669403243723]","[31.34816048474822, 30.06997730388785]",62.97968020235888,819585395#0,819585395#0_0,334.12,264.5,151
2022-12-04 13:58:00,h37100c1:3,"[4209.362754390578, 1739.3595304314629]","[31.34607083230765, 30.056287955172028]",57.11580211687541,669890458#1,669890458#1_1,5392.29,354.16,151
2022-12-04 13:58:00,h37408c1:3,"[3600.7730636070105, 3162.6585216924336]","[31.33954553848408, 30.069047593045028]",54.8795472774936,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_1,2321.27,262.87,151
2022-12-04 13:58:00,h37801c1:3,"[2879.4702905393983, 2352.9709015971857]","[31.332187324379706, 30.061648938301357]",60.30124261655681,765656381#3,765656381#3_0,2676.85,263.83,151
2022-12-04 13:58:00,h37819c1:1,"[4399.055891867149, 1577.853147659699]","[31.348062111337768, 30.05485577539431]",55.282470549908936,700675428,700675428_0,1812.76,263.12,151
2022-12-04 13:58:00,h3792c1:3,"[5227.2562413136975, 1350.5475300011499]","[31.356684188626925, 30.052912923989382]",53.417592757650056,658893839,658893839_0,1511.52,273.88,151
2022-12-04 13:58:00,h3842c1:1,"[4289.764299589062, 2502.755434964625]","[31.346790136875306, 30.063184851576025]",45.89720524998656,858935315,858935315_0,2979.71,264.01,151
2022-12-04 13:58:00,h38671c1:5,"[1314.1056770544697, 2794.5529807966195]","[31.315886624506113, 30.06542531735594]",63.593361268344665,52244427#14,52244427#14_0,4948.6,239.2,151
2022-12-04 13:58:00,h38910c1:2,"[1009.2442539663579, 2619.1446040386004]","[31.31275186748166, 30.063802483451827]",55.05702088450665,52244427#14,52244427#14_0,4631.58,242.01,151
2022-12-04 13:58:00,h38927c1:3,"[4880.9126021874845, 3333.2507883566636]","[31.35279659753873, 30.07075352310318]",50.09432347716412,940974903#3,940974903#3_0,1187.77,248.91,151
2022-12-04 13:58:00,h3922c1:3,"[645.1813871045282, 2411.2740483302996]","[31.309008259661095, 30.061878854359865]",69.09410747155079,52244427#14,52244427#14_0,5913.17,242.32,151
2022-12-04 13:58:00,h39230c1:5,"[2609.6732085047515, 3527.195431779319]","[31.329211488030786, 30.0722057004265]",35.94036212891435,770590111#2,770590111#2_0,2879.45,145.69,151
2022-12-04 13:58:00,h3931c1:3,"[5156.482753183748, 2982.66491206792]","[31.355706940885778, 30.0676267514588]",0.0,-26253962#1,-26253962#1_0,0.0,82.96,151
2022-12-04 13:58:00,h4016c1:5,"[4468.826037338609, 3147.364728254346]","[31.348550547583038, 30.069023057284497]",55.429561953050694,885948880#0,885948880#0_0,3441.24,174.35,151
2022-12-04 13:58:00,h4064c1:5,"[5385.396704242438, 1559.058015571062]","[31.358292997945114, 30.054814345160644]",46.85136317105219,26193439#0,26193439#0_0,1169.65,185.9,151
2022-12-04 13:58:00,h40800c1:5,"[5240.403052632314, 2767.2286312507003]","[31.35660940060124, 30.06569423034771]",58.468367713666964,654745261,654745261_0,3963.02,265.86,151
2022-12-04 13:58:00,h40964c1:3,"[4612.6069423217705, 2787.818594770084]","[31.350095539404222, 30.065798404780296]",27.382326233973938,654745276#2,654745276#2_0,275.96,173.46,151
2022-12-04 13:58:00,h41000c1:5,"[3915.260121374717, 2366.208142900381]","[31.342926845774095, 30.06190419150115]",59.318560191528945,25584538#2,25584538#2_0,630.43,263.49,151
2022-12-04 13:58:00,h41653c1:3,"[4167.243345457355, 2090.3738659024452]","[31.345581402265346, 30.05944887414269]",55.15710567768845,:6572827974_0,:6572827974_0_0,4494.68,353.32,151
2022-12-04 13:58:00,h41997c1:3,"[3448.9394345215933, 2418.659881504935]","[31.338083012859805, 30.062316294120514]",44.98119534339668,671744652#7,671744652#7_1,846.6,270.45,151
2022-12-04 13:58:00,h42216c1:3,"[4154.520048015921, 2049.778270056491]","[31.345455550612495, 30.059081010749473]",53.92671943092217,669890462#13,669890462#13_0,470.1,173.62,151
2022-12-04 13:58:00,h42400c1:3,"[4171.878611411894, 2049.5200924394812]","[31.345635599814695, 30.059080947248738]",46.53263869272933,669890458#3,669890458#3_0,1326.66,353.59,151
2022-12-04 13:58:00,h42408c1:1,"[4198.434217798109, 1813.1504762877066]","[31.34594643800901, 30.05695217973554]",52.57119166976163,669890458#3,669890458#3_0,1093.63,353.69,151
2022-12-04 13:58:00,h43295c1:1,"[2571.4083217803827, 2055.3493637232723]","[31.329037726658978, 30.05892361941147]",46.56041950085223,178336809#8,178336809#8_0,659.41,84.34,151
2022-12-04 13:58:00,h433c1:1,"[2543.8088461911802, 2048.356312130763]","[31.32875257935429, 30.05885689913858]",17.373297243323723,26206377#7,26206377#7_0,2701.64,353.62,151
2022-12-04 13:58:00,h43433c1:3,"[5387.407248179558, 1667.2511777574307]","[31.358297741981506, 30.055790596181208]",48.13885042387129,206000690#1,206000690#1_0,3736.32,83.15,151
2022-12-04 13:58:00,h43844c1:3,"[3393.74913682519, 2393.1901826642875]","[31.33751450653995, 30.062079302010698]",58.60907018928345,858935302,858935302_0,1535.11,83.52,151
2022-12-04 13:58:00,h44325c1:3,"[4469.260596768482, 3329.3648347524563]","[31.34852778632675, 30.07066489180229]",31.988131065516118,699651625#1,699651625#1_0,979.49,354.82,151
2022-12-04 13:58:00,h44475c1:3,"[4464.963121414546, 3187.3199308661474]","[31.348504498346003, 30.069382979914]",43.82434419751741,885948880#0,885948880#0_0,1037.33,174.72,151
2022-12-04 13:58:00,h45134c1:5,"[3592.9099406503137, 2434.4153005870344]","[31.33957367591235, 30.062477286965127]",55.37493586575506,671744652#5,671744652#5_0,442.31,263.2,151
2022-12-04 13:58:00,h45326c1:3,"[3999.9781147841845, 3051.5232072027393]","[31.34370245112468, 30.068097310559736]",50.49856163973536,32659640#0,32659640#0_0,1472.07,264.53,151
2022-12-04 13:58:00,h45852c1:3,"[3929.483361838476, 2464.435285333896]","[31.34305958535226, 30.062792132063173]",49.8141845319392,858935315,858935315_0,1320.29,263.89,151
2022-12-04 13:58:00,h460c1:1,"[2634.948147810904, 2551.2581656264033]","[31.32962151357529, 30.06340542647562]",49.87726365109876,182371964#3,182371964#3_0,222.05,173.89,151
2022-12-04 13:58:00,h46536c1:3,"[3307.4534916666894, 3018.3804661205154]","[31.336525257907763, 30.067707637658643]",51.77975301575399,28582639#13,28582639#13_0,1714.28,352.63,151
2022-12-04 13:58:00,h46544c1:1,"[3508.0475114056944, 2406.1637800353087]","[31.33869787153145, 30.06221131858644]",49.67684016383808,858935302,858935302_0,2099.7,83.52,151
2022-12-04 13:58:00,h46648c1:3,"[2694.1375561083105, 3045.656653869804]","[31.330160453853825, 30.067873032788505]",53.159440257156184,885610134#4,885610134#4_0,1723.86,85.61,151
