dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 05:38:00,h36659c1:1,"[3337.205234201865, 2505.4074192190587]","[31.33691119776882, 30.06308416377093]",36.659230644090584,32692554,32692554_0,245.7,82.59,20
2022-12-04 05:38:00,h37004c1:5,"[2261.8877723937408, 2486.6422407847404]","[31.32576251083315, 30.062773328733755]",34.731480907216685,906984715#1,906984715#1_0,449.81,352.84,20
2022-12-04 05:38:00,h56318c1:1,"[2274.2470086899884, 2184.190766205691]","[31.325936601034304, 30.06004664917397]",111.63231473150108,859375453,859375453_0,1539.91,173.41,20
2022-12-04 05:38:00,h5919c1:3,"[4209.928800318531, 2494.3796058884604]","[31.345963454864524, 30.063098879982103]",69.68298919345754,858935315,858935315_0,1442.05,264.01,20
2022-12-04 05:38:00,h6389c1:1,"[4543.238961640125, 2773.1126251853107]","[31.349378336571153, 30.06565671366091]",36.4081544816884,26253959#2,26253959#2_0,248.12,263.11,20
2022-12-04 05:38:00,h9121c1:1,"[4631.793508618727, 2620.514001957644]","[31.35031955516844, 30.064291686528872]",12.157654868732457,654745276#6,654745276#6_0,4050.29,173.46,20
2022-12-04 05:38:00,randUni10676:1,"[4955.268989149801, 2678.477854769187]","[31.353665567932723, 30.064856624484072]",25.564582545626543,-652052019#0,-652052019#0_0,304.52,173.39,20
2022-12-04 05:38:00,randUni10852:1,"[2321.9990297472937, 2707.4828796216066]","[31.326352365694397, 30.06477339509456]",16.325388332696242,-182371965#5,-182371965#5_0,48.05,173.27,20
2022-12-04 05:38:00,randUni11099:1,"[4063.794892073876, 3019.990481834914]","[31.3443690345356, 30.067821200729004]",77.20272661939777,:cluster_284142560_492400840_8768432608_8768432610_0,:cluster_284142560_492400840_8768432608_8768432610_0_0,337.79,354.14,20
2022-12-04 05:38:00,randUni12185:1,"[4521.939060717075, 2648.290579346165]","[31.349176129729653, 30.064527949594424]",76.59770849392402,25584650#1,25584650#1_0,1395.81,172.81,20
2022-12-04 05:38:00,randUni12321:1,"[4891.478282515798, 1619.5064184753553]","[31.35316217130774, 30.055295581776438]",80.75546786695202,564577984#3-AddedOffRampEdge,564577984#3-AddedOffRampEdge_2,1416.67,85.05,20
2022-12-04 05:38:00,randUni3356:1,"[2293.1108480796797, 2126.1423935025177]","[31.326141032846007, 30.05952550535011]",89.37579622981077,859375452,859375452_0,4568.99,353.0,20
2022-12-04 05:38:00,randUni6623:1,"[4672.499345389887, 2638.93783608998]","[31.350738946886278, 30.064463181017295]",40.89803593682136,-363326175#6,-363326175#6_0,4402.47,83.81,20
2022-12-04 05:39:00,carIn2369:3,"[4511.564627267746, 2932.1369331283095]","[31.349026032145897, 30.067087108231227]",78.44340749901238,37711813#5,37711813#5_0,3254.1,353.45,26
2022-12-04 05:39:00,carIn3427:3,"[3397.212115946825, 2050.8671385409084]","[31.337602028649346, 30.05899175756982]",91.42346749192996,700074885#15,700074885#15_1,1310.74,173.3,26
2022-12-04 05:39:00,h13494c1:1,"[2448.431342790007, 1340.6788712345483]","[31.32787081038213, 30.052460592048824]",36.15054469079155,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_1,464.9,81.88,26
2022-12-04 05:39:00,h15093c1:3,"[3657.5620875022073, 1506.1848733811423]","[31.340383847572287, 30.054112437640804]",92.29140192851966,888224697#0,888224697#0_0,3542.77,262.67,26
2022-12-04 05:39:00,h22029c1:3,"[4170.607862615792, 2089.134870641474]","[31.34561647874123, 30.05943813656397]",83.7484730970495,:6572827974_0,:6572827974_0_1,345.35,353.35,26
2022-12-04 05:39:00,h25847c1:1,"[3227.620371878802, 2025.5017002661325]","[31.335847178649765, 30.058740692071275]",17.939473861204462,28641594,28641594_0,7.38,262.56,26
2022-12-04 05:39:00,h30680c1:5,"[4246.43238659358, 2212.1730926776168]","[31.346384340700496, 30.060557927499314]",77.84682380167831,699691940#10-AddedOffRampEdge,699691940#10-AddedOffRampEdge_0,2573.52,263.58,26
2022-12-04 05:39:00,h32552c1:3,"[5462.786121406006, 1772.5526171211375]","[31.359063742008285, 30.05675025994723]",42.44659986332791,-35584002#0,-35584002#0_0,1577.61,6.15,26
2022-12-04 05:39:00,h33257c1:1,"[5028.2225403392, 3397.133629135233]","[31.354314867326924, 30.07134893489066]",59.14153007869353,772236620#24,772236620#24_0,2209.29,286.73,26
2022-12-04 05:39:00,h36659c1:1,"[3477.5527806076775, 1561.789703794718]","[31.338508851457778, 30.05459045777135]",21.60210151843464,:456348664_2,:456348664_2_0,1380.93,24.89,26
2022-12-04 05:39:00,h39314c1:3,"[4111.8261386260865, 1445.3424460062172]","[31.345103510802648, 30.053622970266485]",46.30871957245035,-215628990#2,-215628990#2_0,578.77,263.65,26
2022-12-04 05:39:00,h56318c1:1,"[2338.573619297012, 1782.3825776086878]","[31.32666464676319, 30.05643056424243]",87.42741869416024,859375457#1,859375457#1_1,2829.43,353.51,26
2022-12-04 05:39:00,h57711c1:5,"[3446.555533896662, 3345.313973119028]","[31.337918586817114, 30.070675058205488]",47.92610637752149,38550723#0,38550723#0_0,137.8,99.02,26
2022-12-04 05:39:00,h5919c1:3,"[3048.0784056391217, 2371.2129638461647]","[31.333933089411342, 30.0618356670684]",70.71848191936071,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,2615.28,263.82,26
2022-12-04 05:39:00,h6115c1:1,"[2296.964647065364, 2076.7136219150843]","[31.32618849971374, 30.059080133851406]",43.03057043891592,859375455,859375455_0,588.49,75.09,26
2022-12-04 05:39:00,h6389c1:1,"[3797.742870911152, 2457.8403275617698]","[31.341694363284912, 30.062715412511746]",87.08506225834067,671744652#2,671744652#2_0,1256.68,264.42,26
2022-12-04 05:39:00,randUni10676:1,"[5330.828562846625, 1995.1719906737385]","[31.357662195692935, 30.058741380180972]",107.9151170358691,41336031#12,41336031#12_0,1430.16,186.78,26
2022-12-04 05:39:00,randUni10852:1,"[2220.721018870901, 2860.304301630644]","[31.32527883598641, 30.066138566410412]",95.02806512915421,819221586#2-AddedOnRampEdge,819221586#2-AddedOnRampEdge_1,783.32,356.74,26
2022-12-04 05:39:00,randUni11099:1,"[5149.54731290515, 3205.123312806822]","[31.35560182756061, 30.06963260129797]",98.91951930174278,41336031#2,41336031#2_1,1692.22,146.72,26
2022-12-04 05:39:00,randUni12185:1,"[3484.045898210075, 2421.4347558255063]","[31.338446663609666, 30.06234592780274]",82.71817712771345,671744652#5,671744652#5_0,2566.18,263.2,26
2022-12-04 05:39:00,randUni12221:1,"[3816.5357904203806, 1495.7346105681613]","[31.342033909821286, 30.054038967340873]",66.50092048652753,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_2,862.87,83.56,26
2022-12-04 05:39:00,randUni12321:1,"[5134.341206039385, 1746.4799628052451]","[31.355661674915122, 30.056472507557757]",41.002423893168775,25746572#6,25746572#6_0,2243.0,83.13,26
2022-12-04 05:39:00,randUni367:1,"[2216.7861526402894, 2929.248159797559]","[31.32522755463258, 30.066759964886618]",94.88188618046075,819221586#2,819221586#2_1,810.74,356.73,26
2022-12-04 05:39:00,randUni4491:1,"[4152.909376552306, 2064.174429324521]","[31.345436687722955, 30.05921066472449]",62.97126450968163,669890462#13,669890462#13_0,681.86,173.62,26
2022-12-04 05:39:00,randUni6252:1,"[3322.7180348153847, 2925.35962605726]","[31.336697601514715, 30.066870527859404]",18.102509870866253,28582639#13,28582639#13_1,213.4,347.96,26
2022-12-04 05:39:00,randUni977:1,"[5238.437671007418, 1942.2895346645857]","[31.356711968668375, 30.058252364890425]",37.91190610300496,863793426#2,863793426#2_0,714.4,6.61,26
2022-12-04 05:40:00,carIn3427:3,"[3701.9675783224047, 1587.7159056286325]","[31.34083204915505, 30.054853719480562]",46.33422543734758,32690553#2,32690553#2_0,2207.99,83.38,27
2022-12-04 05:40:00,h13494c1:1,"[3688.6803558760516, 1489.143063362742]","[31.340709094739665, 30.05396278082394]",82.60163039181312,850927448,850927448_1,1716.77,82.52,27
2022-12-04 05:40:00,h15093c1:3,"[3497.807034221882, 2214.3328943218635]","[31.338620577564086, 30.06047952396627]",46.83994314388643,25584525#11,25584525#11_0,4521.12,354.27,27
2022-12-04 05:40:00,h22029c1:3,"[4636.412183236686, 2335.860935377439]","[31.35041004274575, 30.0617244977685]",50.46032293586487,41669755#0,41669755#0_0,1242.09,83.76,27
2022-12-04 05:40:00,h25847c1:1,"[3479.698080522288, 1492.6216341413449]","[31.33854151674531, 30.05396679256148]",22.586827808944776,28582639#2,28582639#2_1,869.91,7.33,27
2022-12-04 05:40:00,h30680c1:5,"[4924.216299009987, 2183.621761735672]","[31.353417430796057, 30.06038860053759]",24.061281620141546,32691561#4,32691561#4_0,3488.06,263.57,27
2022-12-04 05:40:00,h33257c1:1,"[3800.1299338245944, 3271.8940477096535]","[31.34159666154488, 30.070059080095543]",57.56372301494144,37789107#1-AddedOnRampEdge,37789107#1-AddedOnRampEdge_1,3549.27,0.86,27
2022-12-04 05:40:00,h36659c1:1,"[3521.0621636553283, 1482.9640015836173]","[31.338971898342898, 30.053885093379936]",28.463426353172874,670520191,670520191_0,2114.49,210.52,27
2022-12-04 05:40:00,h39314c1:3,"[3469.6732231152346, 1558.9476359188131]","[31.338427571601493, 30.054563787637456]",88.49377261945814,:456348664_0,:456348664_0_1,1386.46,3.07,27
2022-12-04 05:40:00,h41961c1:3,"[2383.9137260900084, 1379.1495258551968]","[31.32719597102698, 30.0527991133464]",37.76424841419137,883292352#2,883292352#2_1,986.04,312.95,27
2022-12-04 05:40:00,h57711c1:5,"[3374.493835327854, 2292.5820461226604]","[31.337329992433038, 30.06116921937879]",99.57996850847817,700074885#11,700074885#11_0,1362.67,171.88,27
2022-12-04 05:40:00,h5919c1:3,"[2302.438780280219, 2048.6899457577238]","[31.32624952004545, 30.058828064425715]",72.54619291000571,650714381#6,650714381#6_0,3620.27,264.16,27
2022-12-04 05:40:00,h6115c1:1,"[2180.315877335478, 3367.6977457351663]","[31.32478269693276, 30.070710243148877]",31.787732117663165,393878336#0,393878336#0_0,1903.42,68.59,27
2022-12-04 05:40:00,h6389c1:1,"[3232.8170469053966, 3127.0734833625797]","[31.335734795284274, 30.06867832567035]",106.89498012373568,52244427#4,52244427#4_1,2708.8,264.95,27
2022-12-04 05:40:00,randUni10676:1,"[5399.755247018759, 1658.0318800790112]","[31.358427161100707, 30.05570902947952]",21.559023954400374,669978304#0,669978304#0_0,2150.52,180.56,27
2022-12-04 05:40:00,randUni10852:1,"[3503.2647518532603, 3133.047237233104]","[31.338538730430297, 30.06876769869952]",96.33518347195242,819202035,819202035_1,2195.67,83.66,27
2022-12-04 05:40:00,randUni11099:1,"[5187.93164825679, 2052.952584951329]","[31.356171720360518, 30.0592440864759]",50.38248197167483,:367883620_0,:367883620_0_0,3035.23,263.77,27
2022-12-04 05:40:00,randUni11468:1,"[4517.292970076619, 1491.3451743206035]","[31.349301141699268, 30.054090806189652]",29.60468909607675,:313957972_10,:313957972_10_0,494.53,242.54,27
2022-12-04 05:40:00,randUni12185:1,"[3291.2207936505097, 2917.002728955345]","[31.336372208263207, 30.06679100875509]",24.72477516380423,32692809#0,32692809#0_0,3844.72,261.1,27
2022-12-04 05:40:00,randUni12221:1,"[5245.355968558258, 1678.3160764381012]","[31.35682304386035, 30.055872007919746]",20.256654755752983,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_1,2350.11,289.89,27
2022-12-04 05:40:00,randUni12321:1,"[5281.428027251952, 2300.4993214013653]","[31.357104414603196, 30.06148927744937]",16.40633208667093,:6568148783_1,:6568148783_1_0,2870.53,21.06,27
2022-12-04 05:40:00,randUni367:1,"[3575.9105301586383, 3141.1170637332098]","[31.339290931291472, 30.06885001598601]",91.56335369755358,819202035,819202035_1,2226.87,83.66,27
2022-12-04 05:40:00,randUni4347:1,"[3435.9500549722716, 3346.99812236156]","[31.337808340313106, 30.070688859390696]",43.165043986686754,38550723#0,38550723#0_0,171.28,99.02,27
2022-12-04 05:40:00,randUni4491:1,"[3571.612713437641, 1487.760707178527]","[31.33949536268003, 30.053934984631752]",81.30563252868129,700673538,700673538_1,1815.96,262.47,27
2022-12-04 05:40:00,randUni6252:1,"[4519.2125828429635, 3236.4773199557117]","[31.349059768624798, 30.069833485067907]",89.9651506694968,939250973-AddedOffRampEdge,939250973-AddedOffRampEdge_2,1616.38,87.67,27
2022-12-04 05:40:00,randUni720:1,"[4167.047586876101, 2917.8755115531403]","[31.345455198155893, 30.06691353217159]",12.287864212941397,687586414#1,687586414#1_0,68.64,173.29,27
2022-12-04 05:40:00,randUni7721:1,"[3528.0059003786396, 3370.215353044038]","[31.338759579603916, 30.070910366274315]",21.175176030850377,886672185,886672185_0,290.15,31.2,27
2022-12-04 05:41:00,carIn3427:3,"[3837.4518162670342, 1498.1001700372617]","[31.342250444713944, 30.05406304138841]",91.39499353620184,850927453#2,850927453#2_0,3050.84,83.55,14
2022-12-04 05:41:00,h15037c1:3,"[4917.856118235561, 2265.490263043747]","[31.35333924799802, 30.061126292660376]",80.66405538235749,32691445#4,32691445#4_0,548.76,83.84,14
2022-12-04 05:41:00,h34288c1:3,"[3793.057822224374, 3524.6924224470913]","[31.34148527600745, 30.072338577532822]",75.44756699954512,26203719#0,26203719#0_0,147.41,180.55,14
2022-12-04 05:41:00,h36659c1:1,"[4952.273942304706, 1624.807877496778]","[31.353791817145215, 30.055351300638613]",97.09241054454208,564577984#3-AddedOffRampEdge,564577984#3-AddedOffRampEdge_2,3574.54,85.02,14
2022-12-04 05:41:00,h39314c1:3,"[3405.019108989709, 3121.2552184646756]","[31.337521594046116, 30.06864844243686]",101.70069105520348,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,3045.29,84.89,14
2022-12-04 05:41:00,h41961c1:3,"[2218.385807583873, 2901.2399243540513]","[31.32524839932098, 30.06650752378192]",98.96423642748793,819221586#2-AddedOnRampEdge,819221586#2-AddedOnRampEdge_1,2523.36,356.74,14
2022-12-04 05:41:00,h57711c1:5,"[2737.420625269709, 1399.8613699554637]","[31.330858486092104, 30.053032536249745]",98.62248486667491,29982808#5,29982808#5_2,2899.36,264.56,14
2022-12-04 05:41:00,h58377c1:1,"[4497.770990113248, 2877.655467047903]","[31.3488911386384, 30.06659384718434]",61.346789558353464,885948880#4,885948880#4_0,218.75,174.75,14
2022-12-04 05:41:00,randUni10852:1,"[4486.301840639586, 2992.875253357363]","[31.348754934372533, 30.06763172269567]",78.71295238735075,885948880#2,885948880#2_0,3385.16,172.92,14
2022-12-04 05:41:00,randUni12221:1,"[5253.22459126223, 2058.7885432259814]","[31.3568479516004, 30.059305196442534]",49.6673834350476,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_13,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_13_0,3157.89,5.62,14
2022-12-04 05:41:00,randUni367:1,"[4861.3569261505, 3288.749667417177]","[31.352600429408714, 30.070349546669814]",73.80869141964399,939250970,939250970_0,3525.91,84.01,14
2022-12-04 05:41:00,randUni4347:1,"[3338.8555055503703, 2560.415939494884]","[31.336920014467974, 30.06358059610415]",87.73909552563963,700074885#7,700074885#7_1,1136.11,173.63,14
2022-12-04 05:41:00,randUni4491:1,"[2679.9084958060894, 1495.9329373457717]","[31.33024757528201, 30.0538915957149]",30.066239681347696,699913212#6,699913212#6_0,2792.25,263.5,14
2022-12-04 05:41:00,randUni6252:1,"[5341.985127833515, 2862.4493532523766]","[31.357648710035853, 30.066566364508166]",53.67125499219542,772236620#18,772236620#18_2,2870.24,340.79,14
2022-12-04 05:42:00,carIn3427:3,"[5244.4175187766305, 1658.304196238909]","[31.356816293852958, 30.055691362934926]",91.32760680362543,850839746,850839746_1,4470.65,84.43,13
2022-12-04 05:42:00,h15037c1:3,"[5070.784288347169, 1662.7617684726665]","[31.355015082856376, 30.055709057338703]",59.1404225922573,26203214#1,26203214#1_1,1819.73,263.86,13
2022-12-04 05:42:00,h31210c1:1,"[4893.473934858149, 3161.631335244571]","[31.35295252044127, 30.069207015810665]",40.176483099907635,32691782#1,32691782#1_0,37.99,262.92,13
2022-12-04 05:42:00,h34288c1:3,"[4061.2541972268373, 3190.185022636401]","[31.34431712181308, 30.069356148647515]",95.52782690753995,939250966#13,939250966#13_1,1346.35,77.88,13
2022-12-04 05:42:00,h41961c1:3,"[3632.4522620322628, 3147.395622506014]","[31.3398763863513, 30.06891406105133]",97.51359826819797,819202035,819202035_1,4024.41,83.66,13
2022-12-04 05:42:00,h43041c1:3,"[3785.3926488439274, 1827.1603080496777]","[31.34166113532323, 30.057024599743077]",19.409818941648915,-25584601#0,-25584601#0_0,154.34,263.63,13
2022-12-04 05:42:00,h58377c1:1,"[3969.858009131643, 2468.7543624628315]","[31.34347764172052, 30.06283637043856]",64.4112045052374,858935315,858935315_0,1129.95,263.89,13
2022-12-04 05:42:00,randUni367:1,"[5348.97368450551, 2152.7806549359066]","[31.357826892390033, 30.060165488428524]",93.31699773050688,41336031#10,41336031#10_0,5007.21,186.47,13
2022-12-04 05:42:00,randUni4041:1,"[4529.174888966115, 2760.854666898344]","[31.349234315932527, 30.065544305859703]",25.951357608083292,:cluster_6570524682_6570524683_5,:cluster_6570524682_6570524683_5_0,213.61,35.65,13
2022-12-04 05:42:00,randUni4347:1,"[3107.362527885513, 2352.190740123661]","[31.33455075987803, 30.061671863940468]",38.70568183185015,765656384#5,765656384#5_0,1833.91,83.62,13
2022-12-04 05:42:00,randUni6449:1,"[2187.7421259639414, 1367.967186801999]","[31.325163493730397, 30.052672344213644]",59.23325659333729,883292351,883292351_0,74.03,322.97,13
2022-12-04 05:42:00,randUni7807:1,"[5337.688234905701, 2081.675704943227]","[31.357720448745923, 30.059522602316502]",100.81226696454898,41336031#10,41336031#10_1,608.57,186.47,13
2022-12-04 05:42:00,randUni7979:1,"[2433.3653276132154, 3032.9927404492414]","[31.32745791923739, 30.06772440946653]",92.61503872569124,52244427#10,52244427#10_0,769.26,264.1,13
2022-12-04 05:43:00,carIn4274:1,"[5060.761036335311, 3420.6231079060412]","[31.354648832212014, 30.07156505346167]",7.951305581890048,939250978#0,939250978#0_0,2.21,234.91,20
2022-12-04 05:43:00,h12863c1:5,"[5516.752272696454, 1974.925866289083]","[31.359593265846172, 30.05858281634451]",36.61908488997258,-658893836,-658893836_0,31.42,94.84,20
2022-12-04 05:43:00,h15037c1:3,"[3703.7168585717072, 1515.0200135471232]","[31.3408611241889, 30.054198177781384]",99.21502593315435,888224697#0,888224697#0_1,3202.51,265.29,20
2022-12-04 05:43:00,h31210c1:1,"[4752.692784539344, 3246.777899421745]","[31.351479714759886, 30.069956798362576]",86.36637484717625,940974905#1,940974905#1_0,812.85,77.99,20
2022-12-04 05:43:00,h34288c1:3,"[5273.106154067414, 2978.997636927914]","[31.356916997264257, 30.06760879504146]",97.98983195841146,41336031#4,41336031#4_1,2794.26,158.48,20
2022-12-04 05:43:00,h43041c1:3,"[3420.8086479027747, 2054.7718157517475]","[31.33784613789322, 30.0590300746787]",42.73078725696524,28582639#7,28582639#7_1,781.17,354.07,20
2022-12-04 05:43:00,h48709c1:3,"[3209.7056350649473, 3365.4366889717908]","[31.335459110103628, 30.07082549167497]",15.656242135759502,-674580387,-674580387_0,93.03,259.82,20
2022-12-04 05:43:00,h49698c1:1,"[3997.302522133161, 1542.364405733174]","[31.343901384647268, 30.054483228079118]",84.90762852189674,701104139#3,701104139#3_0,605.1,263.78,20
2022-12-04 05:43:00,h54689c1:5,"[4898.5577301566345, 1640.0905222141473]","[31.353232510090127, 30.05548218628394]",91.29511205998712,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_1,872.92,263.22,20
2022-12-04 05:43:00,h58377c1:1,"[2931.595745815643, 2358.6101412564567]","[31.33272702952081, 30.061706665333027]",61.35383017672282,765656381#3,765656381#3_0,2178.89,263.83,20
2022-12-04 05:43:00,h62074c1:5,"[4172.925463475397, 1882.0226389305162]","[31.345671583241685, 30.057570130369662]",80.64505510655401,669890462#15,669890462#15_0,651.55,174.07,20
2022-12-04 05:43:00,randUni1700:1,"[2778.739819053029, 1414.0690828126717]","[31.3312847926453, 30.053166138429273]",18.852332632287066,670279140#1,670279140#1_0,462.92,172.91,20
2022-12-04 05:43:00,randUni2421:1,"[4362.847264792973, 2813.645393860438]","[31.347501450363847, 30.06599884353709]",45.9742682947986,:8279196054_6,:8279196054_6_0,386.35,83.34,20
2022-12-04 05:43:00,randUni3659:1,"[4763.060490553798, 1623.9852983201645]","[31.351829839563973, 30.055319297360647]",92.65765391761134,:2400953160_0,:2400953160_0_0,898.18,263.33,20
2022-12-04 05:43:00,randUni367:1,"[5401.693307005097, 2460.935208596801]","[31.358327731098427, 30.062952120013193]",91.1894221055019,772236620#9,772236620#9_1,6282.62,3.61,20
2022-12-04 05:43:00,randUni4041:1,"[4997.454080063428, 3349.4376189665354]","[31.35400287663252, 30.07091468374192]",79.86413511111047,958778139#1,958778139#1_0,1215.54,58.98,20
2022-12-04 05:43:00,randUni6449:1,"[2271.6844712185393, 2144.524404203232]","[31.325916049210523, 30.059688493909555]",74.42560916727645,894550194#3-AddedOffRampEdge,894550194#3-AddedOffRampEdge_0,1243.59,173.74,20
2022-12-04 05:43:00,randUni7979:1,"[3253.5139537872133, 3095.837302310639]","[31.33595415982033, 30.068399271320782]",90.83306808893974,:7650321653_1,:7650321653_1_0,2050.24,87.36,20
2022-12-04 05:43:00,randUni9108:1,"[3439.6688731420354, 3132.075712774004]","[31.337879317990993, 30.0687505957859]",5.339086081003771,819585397,819585397_0,1.48,5.43,20
2022-12-04 05:43:00,randUni9353:1,"[3309.5677191708614, 2833.228016592084]","[31.336575122806348, 30.066037710151935]",56.586112697853856,700074885#3,700074885#3_1,212.53,173.81,20
2022-12-04 05:44:00,carIn4274:1,"[3523.9465936455686, 3152.9986956477046]","[31.33875021702453, 30.068950386215608]",75.85504274821078,819585396,819585396_0,1581.77,272.38,28
2022-12-04 05:44:00,h11405c1:5,"[5111.231816990684, 3103.7134933956036]","[31.355219578929585, 30.0687128329404]",22.300599557616856,:6570524764_1,:6570524764_1_0,299.62,340.3,28
2022-12-04 05:44:00,h12863c1:5,"[5370.418229253707, 2759.1894463617355]","[31.357958969321583, 30.065638561660155]",97.43800371040139,772236620#15,772236620#15_1,1034.03,346.39,28
2022-12-04 05:44:00,h15648c1:5,"[4509.197919998911, 3249.318783201455]","[31.348953980422298, 30.069948020057033]",96.7810417269869,939250978#0,939250978#0_1,588.34,262.59,28
2022-12-04 05:44:00,h30417c1:5,"[4184.832511516039, 1934.2183233608982]","[31.345787229509167, 30.05804252865598]",73.92906132262443,669890458#3,669890458#3_0,590.37,353.59,28
2022-12-04 05:44:00,h31210c1:1,"[5371.94768102116, 2375.588173843688]","[31.358031961262817, 30.062178368108825]",85.75849195295454,41336031#8,41336031#8_0,2186.83,185.19,28
2022-12-04 05:44:00,h3162c1:3,"[2486.834044737481, 1961.1637445005003]","[31.328174968723662, 30.05806285088259]",41.23341930778697,675093183#4,675093183#4_0,38.64,264.2,28
2022-12-04 05:44:00,h32942c1:1,"[4992.755303346199, 2962.5051744765065]","[31.354011923309113, 30.067423641717955]",39.41995598142385,-26253962#2,-26253962#2_0,391.77,82.99,28
2022-12-04 05:44:00,h43041c1:3,"[3700.147825466392, 3148.4634165521975]","[31.34057830457027, 30.068932559235307]",91.63593918594935,939250966#9,939250966#9_0,2236.42,82.67,28
2022-12-04 05:44:00,h48709c1:3,"[2293.6973718322474, 3012.135436057063]","[31.3260126005556, 30.0675178230194]",98.04378480357438,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_0,1284.57,264.11,28
2022-12-04 05:44:00,h54473c1:3,"[4759.355480907868, 1639.3627582566332]","[31.351789121423458, 30.055457532497474]",37.93155677459185,25746577#5,25746577#5_0,103.55,173.74,28
2022-12-04 05:44:00,h54560c1:3,"[3846.187047415699, 1494.7685929823103]","[31.342341526142782, 30.05403413017555]",16.01759594851034,:5439637037_0,:5439637037_0_0,481.29,7.71,28
2022-12-04 05:44:00,h54689c1:5,"[3474.165103576381, 1475.0807225857413]","[31.338486784605692, 30.05380783570122]",95.2446755851672,700673538,700673538_1,2314.71,262.81,28
2022-12-04 05:44:00,h58377c1:1,"[2375.5244746191333, 2465.9925086391104]","[31.326944103313433, 30.062602058788315]",38.19024337026169,-182371966#1,-182371966#1_0,2872.41,263.99,28
2022-12-04 05:44:00,h62074c1:5,"[3071.694816619803, 1443.9522827990684]","[31.33431806007369, 30.053474227052064]",66.56397721598839,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,2104.73,262.27,28
2022-12-04 05:44:00,h7716c1:3,"[2309.2937812844502, 2078.591142249601]","[31.326316068157016, 30.0590986981604]",25.09329304122855,894550195#0,894550195#0_0,800.45,328.43,28
2022-12-04 05:44:00,randUni1240:1,"[2667.4556994083614, 1631.4211131567386]","[31.330097932612844, 30.05511215236808]",29.637346534496995,217280772#0,217280772#0_0,24.63,79.89,28
2022-12-04 05:44:00,randUni3659:1,"[3352.356026375515, 1462.5509874784416]","[31.33722557014767, 30.053678839860755]",93.09667965397868,700673538,700673538_1,2325.92,264.56,28
2022-12-04 05:44:00,randUni4041:1,"[5351.234564318378, 2201.112355821195]","[31.357843140632784, 30.060601772288145]",81.16663758434002,41336031#10,41336031#10_1,2498.28,186.47,28
2022-12-04 05:44:00,randUni4251:1,"[4193.312932795624, 2492.636375526082]","[31.345791400803535, 30.063080986384666]",72.02075927153942,858935315,858935315_0,759.82,264.01,28
2022-12-04 05:44:00,randUni6449:1,"[2694.318332403217, 3045.670531256385]","[31.330162326575426, 30.067873181790457]",102.74437890413155,885610134#4,885610134#4_0,2720.32,85.61,28
2022-12-04 05:44:00,randUni6658:1,"[4771.535451058837, 1863.8906386276306]","[31.351881871579764, 30.057484533826916]",44.50746047361906,25746588#6,25746588#6_0,230.39,263.52,28
2022-12-04 05:44:00,randUni7979:1,"[3322.072061139167, 1974.7634070352635]","[31.336834298850604, 30.05829539172368]",9.178074861483559,:286958046_11,:286958046_11_0,3259.35,192.8,28
2022-12-04 05:44:00,randUni8249:1,"[4918.615261412391, 2950.1614928876957]","[31.35324485819376, 30.067302660988364]",36.80553307750784,26253962#3,26253962#3_0,138.18,262.98,28
2022-12-04 05:44:00,randUni9108:1,"[2998.3268333075443, 2365.8290050445057]","[31.333417962017386, 30.06178055986061]",82.29826258829797,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,1203.63,263.82,28
2022-12-04 05:44:00,randUni9353:1,"[2664.353657008415, 2310.2068813274004]","[31.329962974206772, 30.061234855358244]",36.3442020390547,947628159#3,947628159#3_0,1332.27,167.18,28
2022-12-04 05:44:00,randUni9793:1,"[3064.0895874216276, 1940.0355179851904]","[31.334164269563516, 30.057948248992354]",50.80632443646669,26285000#3,26285000#3_0,351.89,264.11,28
2022-12-04 05:44:00,randUni9861:1,"[2285.5656410238403, 2265.162365966681]","[31.326041684543142, 30.06077856129839]",85.94557445775636,894550195#2,894550195#2_0,687.92,353.76,28
2022-12-04 05:45:00,carIn4274:1,"[4499.86705423547, 2854.8444268602257]","[31.348916293192605, 30.066388347358828]",84.17137830002812,885948880#4,885948880#4_0,2948.39,174.74,31
2022-12-04 05:45:00,h11272c1:1,"[3680.8946844310335, 3142.756192458655]","[31.340379487116063, 30.068878554830917]",82.78173957473523,939250966#9,939250966#9_1,366.29,82.67,31
2022-12-04 05:45:00,h11405c1:5,"[5054.009339781913, 3383.6368276908265]","[31.354584328717817, 30.071230531790253]",43.99765159005626,:8871363615_1,:8871363615_1_0,1444.18,311.18,31
