dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 21:17:00,h3172c1:3,"[5278.427403836104, 1549.6464505804943]","[31.35718515563649, 30.05471558933201]",83.2140746923941,890774197#1-AddedOnRampEdge,890774197#1-AddedOnRampEdge_3,1370.79,186.78,226
2022-12-04 21:17:00,h31736c1:3,"[5334.593640773332, 2789.9038107374113]","[31.35758286126739, 30.065910987955657]",91.73769528524623,41336031#5,41336031#5_1,2156.11,167.34,226
2022-12-04 21:17:00,h32001c1:5,"[4140.762868499632, 1374.5828538467897]","[31.345414186397456, 30.052988441477126]",45.53918710952507,:2251061653_1,:2251061653_1_0,473.25,353.55,226
2022-12-04 21:17:00,h3286c1:5,"[4580.108119816237, 2275.35333883148]","[31.34983520115625, 30.061171344183784]",36.637949181736275,699691142,699691142_0,3121.96,29.16,226
2022-12-04 21:17:00,h32968c1:5,"[5535.14989750895, 1932.7975338756692]","[31.359790317935694, 30.058205164784965]",18.42290909432597,35583974#0,35583974#0_0,5269.0,275.35,226
2022-12-04 21:17:00,h33691c1:5,"[4087.95853127092, 2463.0870762182753]","[31.344703255117953, 30.062800675825507]",52.40420130426669,26195270#8,26195270#8_0,1981.89,94.45,226
2022-12-04 21:17:00,h34044c1:5,"[3892.453754618089, 2446.1347663126985]","[31.342678320731608, 30.062622206852307]",63.82243194975946,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,3299.83,83.66,226
2022-12-04 21:17:00,h34094c1:5,"[4161.233441791536, 2172.8108457770672]","[31.34550670981339, 30.060191733363556]",36.835674991258436,669890458#5,669890458#5_1,1252.69,353.61,226
2022-12-04 21:17:00,h34532c1:3,"[5341.259867354021, 3011.1784672923814]","[31.357619029980516, 30.067907925706464]",35.156645079916345,239788254#0,239788254#0_0,30.16,277.49,226
2022-12-04 21:17:00,h34726c1:3,"[3045.811786839135, 1418.1379300371393]","[31.33405356547408, 30.053237962698123]",75.69665151539726,564555056#8,564555056#8_1,3912.26,81.27,226
2022-12-04 21:17:00,h34987c1:3,"[4731.499011993714, 1893.6093539543676]","[31.351462251560186, 30.057747414360854]",50.1027959013327,25746577#1,25746577#1_0,500.51,173.74,226
2022-12-04 21:17:00,h35086c1:5,"[4218.8426897420995, 1615.3313512451336]","[31.346187736224316, 30.05517036330337]",32.09169069164766,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_1,3737.96,354.15,226
2022-12-04 21:17:00,h3519c1:3,"[4461.635679568308, 3214.164540053213]","[31.348465966619447, 30.069624704864633]",27.10541171657744,:8707502428_1,:8707502428_1_0,4389.54,140.64,226
2022-12-04 21:17:00,h35345c1:3,"[4543.79958715944, 2773.180361430575]","[31.34938414058156, 30.065657397705184]",14.170163730541754,26253959#2,26253959#2_0,1134.56,263.11,226
2022-12-04 21:17:00,h35541c1:5,"[2270.6600403368534, 2454.9488659213353]","[31.325858295079435, 30.06248859227868]",12.694642534752585,-182371966#0,-182371966#0_0,432.12,263.99,226
2022-12-04 21:17:00,h35900c1:3,"[3616.7180836774423, 3145.6484534634506]","[31.3397134684668, 30.068896239138315]",118.97520283298071,819202035,819202035_1,3424.46,83.66,226
2022-12-04 21:17:00,h3597c1:5,"[3357.2820057092763, 2397.9965922524602]","[31.337135603165862, 30.062117875867944]",75.54203803475177,858935309,858935309_0,850.86,263.56,226
2022-12-04 21:17:00,h36459c1:5,"[3206.8843417556413, 1439.2909187852324]","[31.335720609305213, 30.05344993096019]",0.0,850927448,850927448_0,0.0,84.65,226
2022-12-04 21:17:00,h38192c1:3,"[5374.288571411839, 1682.1515202510284]","[31.35815948510201, 30.05592331059776]",23.685096275154503,850839745,850839745_0,16.88,264.21,226
2022-12-04 21:17:00,h38327c1:3,"[4833.737413930558, 2256.4163157185485]","[31.352468261212657, 30.061033508413722]",63.00544071836556,32691445#4-AddedOnRampEdge,32691445#4-AddedOnRampEdge_1,401.24,83.85,226
2022-12-04 21:17:00,h38526c1:3,"[2549.0075159709045, 2053.129079128657]","[31.32880576632395, 30.058900638072227]",72.53942338534561,:286955406_2,:286955406_2_0,4559.36,84.32,226
2022-12-04 21:17:00,h3885c1:3,"[3687.9874880369416, 2279.3810885282237]","[31.340583005417205, 30.061091216527476]",47.28352376529168,-25584604#1,-25584604#1_0,2739.9,173.36,226
2022-12-04 21:17:00,h39008c1:3,"[4047.474956965204, 3211.208902831302]","[31.34417105652742, 30.06954399916879]",97.47117908727878,:2509945673_0,:2509945673_0_0,2472.92,263.32,226
2022-12-04 21:17:00,h39126c1:5,"[2333.099698016855, 3019.4260473970508]","[31.326420131395725, 30.06758879285429]",104.17331237096626,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_1,3837.55,264.1,226
2022-12-04 21:17:00,h39477c1:5,"[4288.631705408388, 1564.0782544420777]","[31.34691911092857, 30.0547171226723]",86.53043216198265,700675428,700675428_0,1912.73,262.22,226
2022-12-04 21:17:00,h39867c1:3,"[3397.0835068318524, 2051.962652130208]","[31.33760052981309, 30.05900162302289]",97.92740928467781,700074885#15,700074885#15_1,1129.18,173.3,226
2022-12-04 21:17:00,h4008c1:5,"[3684.85452811029, 3162.246773839519]","[31.340417620696947, 30.069054892395357]",95.64100911975922,819202034,819202034_0,4984.13,263.74,226
2022-12-04 21:17:00,h40337c1:3,"[4653.265904439764, 2778.2609497142726]","[31.350518637432803, 30.065717479670376]",42.2412439883325,37099917#7,37099917#7_0,758.32,264.03,226
2022-12-04 21:17:00,h4037c1:5,"[2247.196743997561, 2362.1093852770787]","[31.325629070140085, 30.061648019934918]",35.12006708799063,37789102#17,37789102#17_1,438.79,176.09,226
2022-12-04 21:17:00,h40489c1:5,"[2317.6908771130866, 3004.2009038498336]","[31.326262639554706, 30.06744941725911]",68.22172971046336,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_2,1125.96,83.2,226
2022-12-04 21:17:00,h40700c1:3,"[3478.2661160456632, 3213.563283161336]","[31.33826732921524, 30.069490732732646]",88.11252922031291,28495635#6,28495635#6_0,1030.77,188.32,226
2022-12-04 21:17:00,h40996c1:5,"[3399.67406697487, 2393.862672397522]","[31.337575849014147, 30.062086145414728]",60.688697473112235,858935302,858935302_0,1647.92,83.52,226
2022-12-04 21:17:00,h41070c1:3,"[5279.74497793697, 2296.595724341687]","[31.357087542282414, 30.061453845734004]",22.067597063727405,863793426#8,863793426#8_0,481.45,6.47,226
2022-12-04 21:17:00,h41313c1:5,"[4628.212389292993, 3111.706983222326]","[31.350208909324405, 30.068722156735863]",43.586734066742515,654745275#3,654745275#3_0,5560.16,83.38,226
2022-12-04 21:17:00,h42224c1:5,"[3863.42476632051, 2442.9110419381827]","[31.34237776090913, 30.06258933062392]",65.29574241033231,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,4344.33,83.66,226
2022-12-04 21:17:00,h42496c1:5,"[3760.925881703445, 1619.1414143315376]","[31.341438701059552, 30.05514491496388]",40.75236254227163,32690576#1,32690576#1_0,471.25,173.18,226
2022-12-04 21:17:00,h42683c1:5,"[3537.210607387786, 808.1126736079618]","[31.339240954679788, 30.04779955336697]",97.87490821094428,670273857#2,670273857#2_1,3986.08,173.19,226
2022-12-04 21:17:00,h42704c1:5,"[5291.218992875445, 1630.160938207888]","[31.357305809065664, 30.05544355282378]",30.213703762401572,890774197#1-AddedOnRampEdge,890774197#1-AddedOnRampEdge_2,415.35,186.78,226
2022-12-04 21:17:00,h43017c1:3,"[3502.362678711003, 1127.0453912250614]","[31.338831595043498, 30.05067199707752]",84.18246838338429,670273857#2,670273857#2_0,4044.84,173.19,226
2022-12-04 21:17:00,h43058c1:5,"[3571.0053903188996, 567.7643009974622]","[31.33962754122346, 30.045635857772584]",27.966874524790004,670273857#2,670273857#2_0,4810.11,172.47,226
2022-12-04 21:17:00,h43644c1:5,"[3350.562564910234, 3353.463719213898]","[31.336921786231844, 30.070735980735193]",48.75004928184673,:6579757140_4,:6579757140_4_0,47.05,188.02,226
2022-12-04 21:17:00,h44034c1:3,"[2926.395593582675, 2333.178416958596]","[31.332676947849535, 30.06147656961484]",69.81018585979523,765656384#1,765656384#1_0,1206.66,83.82,226
2022-12-04 21:17:00,h4456c1:3,"[5424.164347394974, 1706.8734073462058]","[31.358673010889024, 30.056152780240627]",15.887236267759002,-658857455,-658857455_0,4266.34,179.25,226
2022-12-04 21:17:00,h44578c1:5,"[2722.8357969470812, 1063.352874090289]","[31.33075817327053, 30.049995075339815]",47.83504405354433,178543139#0,178543139#0_0,245.55,174.41,226
2022-12-04 21:17:00,h44639c1:3,"[2087.8364494293337, 2146.4108501312257]","[31.324009244151437, 30.059681218133395]",74.38798034658026,699863679#5,699863679#5_2,271.37,348.75,226
2022-12-04 21:17:00,h4470c1:3,"[5054.583365475187, 1747.8075459560985]","[31.354834395795596, 30.05647413610955]",50.12244867312804,37718132#3,37718132#3_0,124.59,263.59,226
2022-12-04 21:17:00,h44799c1:3,"[5377.710914973633, 2728.5526813471743]","[31.358039163810766, 30.065363138274638]",98.5617531183823,:6479929448_0,:6479929448_0_1,988.67,347.87,226
2022-12-04 21:17:00,h44957c1:5,"[4365.855738502049, 4142.0714384731555]","[31.347333468772163, 30.077982627532847]",86.20682198243296,699651625#1,699651625#1_0,1891.07,337.61,226
2022-12-04 21:17:00,h46399c1:3,"[3470.091961521261, 1577.9670551590705]","[31.33842904848487, 30.054735411503025]",66.15767709204981,:278875042_0,:278875042_0_0,961.44,354.08,226
2022-12-04 21:17:00,h46542c1:3,"[2629.7919040887627, 2061.1355546443606]","[31.329642289316254, 30.058983508975874]",69.48561011672192,178336809#8,178336809#8_0,1550.94,84.34,226
2022-12-04 21:17:00,h46643c1:5,"[2750.2308261609114, 3068.7805815777006]","[31.330738693415867, 30.068089015607665]",40.62062604347679,52244427#7,52244427#7_1,850.16,264.12,226
2022-12-04 21:17:00,h46683c1:3,"[3047.3551759842703, 1440.648259183385]","[31.334066169678156, 30.053441224610793]",66.0507783735214,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,593.64,262.27,226
2022-12-04 21:17:00,h47098c1:5,"[2655.5690634656585, 3452.7461496095907]","[31.32969877523787, 30.071540169008557]",80.68982732813932,699695785#0,699695785#0_0,3205.16,336.3,226
2022-12-04 21:17:00,h47179c1:3,"[2697.92050559627, 3333.514540179554]","[31.330156080134614, 30.070470201967222]",69.7019220698659,699695785#0,699695785#0_0,1074.81,348.68,226
2022-12-04 21:17:00,h47182c1:3,"[3180.963365781439, 1427.7906107318945]","[31.33545355766136, 30.05334278724335]",97.0305489792166,885839350#0,885839350#0_0,1750.49,84.57,226
2022-12-04 21:17:00,h47306c1:5,"[4747.5526576682205, 1187.2639639899771]","[31.35173429023597, 30.05137771007967]",52.253314487031965,26221563#0,26221563#0_0,857.32,353.96,226
2022-12-04 21:17:00,h47861c1:3,"[2244.7602017493873, 2403.333407113528]","[31.325597542355215, 30.062019565895547]",45.53617747562527,37789102#15,37789102#15_0,3571.97,176.31,226
2022-12-04 21:17:00,h47904c1:3,"[2656.979093446871, 2335.632525882122]","[31.329882646912324, 30.061463240326862]",34.59640022986738,650705746,650705746_0,1144.08,104.73,226
2022-12-04 21:17:00,h48284c1:5,"[3088.9206604875926, 1443.0623751099622]","[31.334496817526095, 30.05346846233724]",93.3313567597291,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_2,2611.07,262.27,226
2022-12-04 21:17:00,h48757c1:5,"[4973.162220472651, 3338.4532963943516]","[31.353752576596598, 30.070812441167426]",24.424270364256817,958778139#0,958778139#0_0,1684.01,58.72,226
2022-12-04 21:17:00,h48765c1:3,"[3884.4414715903094, 3343.4799570773266]","[31.34246031265277, 30.070715867249298]",14.031498181607027,699921238#0,699921238#0_0,4436.78,85.7,226
2022-12-04 21:17:00,h48900c1:5,"[2581.333304406458, 2487.6699229524224]","[31.329075138186003, 30.06282475111001]",45.0621373041986,-182371966#4,-182371966#4_0,152.04,263.98,226
2022-12-04 21:17:00,h49660c1:1,"[2910.75742563358, 2006.482144909339]","[31.332564177093374, 30.058527485923555]",18.550484383059402,:2265599292_0,:2265599292_0_0,1335.34,331.86,226
2022-12-04 21:17:00,h4c1:3,"[3339.366088559849, 2584.6754657768965]","[31.33692165015517, 30.063799501191408]",85.71400120183617,700074885#7,700074885#7_0,1595.49,173.63,226
2022-12-04 21:17:00,h50157c1:3,"[3827.3885103460884, 1540.3347146668682]","[31.34213974410036, 30.05444271261222]",34.405282596420065,32690591#1,32690591#1_0,1999.27,174.16,226
2022-12-04 21:17:00,h50232c1:5,"[5349.969734660824, 2189.960477432055]","[31.357831684722452, 30.060501009488274]",105.37680249820815,41336031#10,41336031#10_1,4193.02,186.47,226
2022-12-04 21:17:00,h50280c1:5,"[2489.3257778832435, 1537.8172340758758]","[31.328264980110642, 30.054244306905513]",45.131592162877695,-217280784#2,-217280784#2_0,1050.86,83.86,226
2022-12-04 21:17:00,h50582c1:3,"[2440.8051299261747, 1339.5800106240065]","[31.32779189816582, 30.052449673831337]",57.47885772072066,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_1,842.91,81.66,226
2022-12-04 21:17:00,h50885c1:3,"[3893.00304298034, 1530.5824305536923]","[31.342821607531032, 30.054363317704517]",64.53402447700161,701104139#4,701104139#4_2,2650.23,263.4,226
2022-12-04 21:17:00,h50909c1:3,"[3597.4898926162355, 3134.183092026795]","[31.33951577776895, 30.068790294212846]",90.81097469291427,939250966#7,939250966#7_1,1178.2,84.92,226
2022-12-04 21:17:00,h5155c1:3,"[2425.4214476772913, 1339.95338497994]","[31.327632322932008, 30.052451012975396]",32.48219718127578,693475726,693475726_0,2670.78,86.74,226
2022-12-04 21:17:00,h51855c1:5,"[2612.842445219884, 3520.1796350694913]","[31.329245420993995, 30.072142831162687]",29.536049068574535,770590111#2,770590111#2_0,4336.53,155.69,226
2022-12-04 21:17:00,h52339c1:3,"[2365.7871733613883, 1502.4802154357767]","[31.32698930347178, 30.053909247962338]",48.92761693041674,894550197#3,894550197#3_0,2035.27,353.49,226
2022-12-04 21:17:00,h52342c1:3,"[3783.966250423825, 1596.956531482841]","[31.341680958297662, 30.05494780474839]",47.31843021050157,32690553#3,32690553#3_0,2030.83,84.1,226
2022-12-04 21:17:00,h52469c1:3,"[4945.061146121083, 2769.9698986054555]","[31.353546041064305, 30.06568062825976]",38.50435863531218,-652052019#1,-652052019#1_0,74.35,174.19,226
2022-12-04 21:17:00,h52575c1:3,"[3242.193649109935, 2302.633445444527]","[31.335956483628287, 30.061242529726982]",31.899688210057292,693660700,693660700_0,171.25,264.37,226
2022-12-04 21:17:00,h52770c1:3,"[2829.157380686385, 3073.6827583866475]","[31.331556497829144, 30.06814362964385]",80.03777344858418,52244427#7,52244427#7_0,585.37,264.12,226
2022-12-04 21:17:00,h52875c1:5,"[2635.349061423851, 2547.5108320155196]","[31.329626238971937, 30.063371675831984]",40.80446720222807,182371964#3,182371964#3_0,298.18,173.89,226
2022-12-04 21:17:00,h52982c1:5,"[3778.641529115533, 3159.0637734616694]","[31.341390777822713, 30.069038457529935]",20.21693391336406,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,2431.35,84.05,226
2022-12-04 21:17:00,h53216c1:5,"[2550.5292607537303, 2484.4251681431024]","[31.32875617892825, 30.062791420170875]",38.08642731226449,-182371966#3,-182371966#3_0,803.69,263.99,226
2022-12-04 21:17:00,h53666c1:3,"[3983.3590334521004, 1532.8291398181138]","[31.343758227608625, 30.05439539142054]",97.88192752536325,700675428,700675428_0,3590.82,268.41,226
2022-12-04 21:17:00,h54470c1:3,"[3305.809026880244, 2896.5435074007924]","[31.336526588297207, 30.066608367031147]",95.10380435551191,:6568207744_0,:6568207744_0_0,2043.86,174.05,226
2022-12-04 21:17:00,h54726c1:3,"[5260.809196919793, 2730.323769230083]","[31.356826530715217, 30.065363964862737]",31.403950365488974,32691832#5,32691832#5_0,3726.44,346.51,226
2022-12-04 21:17:00,h54733c1:5,"[3929.619113629218, 1534.81602297804]","[31.343200666318403, 30.054406293262222]",71.41086630897917,701104139#4,701104139#4_2,1408.16,263.4,226
2022-12-04 21:17:00,h55067c1:5,"[3166.283847634753, 2893.701386706977]","[31.335080021830255, 30.066564408446954]",49.9000340224685,-693684932#1,-693684932#1_0,76.54,83.29,226
2022-12-04 21:17:00,h5532c1:3,"[2438.9367733770687, 1050.4080663159025]","[31.327816360866045, 30.049840899012676]",95.74160161695882,26520591#0,26520591#0_0,1024.48,349.58,226
2022-12-04 21:17:00,h55415c1:3,"[2354.9440285883225, 1607.4236922737407]","[31.326860946089734, 30.0548544780487]",95.32676139916462,894550197#7,894550197#7_1,1161.42,353.88,226
2022-12-04 21:17:00,h55606c1:5,"[2335.483091250076, 2025.514181763796]","[31.32659570634042, 30.058623365975812]",44.74657237376888,859375457#5,859375457#5_0,2636.12,45.66,226
2022-12-04 21:17:00,h56205c1:1,"[3744.1582332655807, 2426.4603564229774]","[31.341143385974977, 30.062425330798238]",34.75899479511399,26195270#5,26195270#5_0,894.25,83.71,226
2022-12-04 21:17:00,h56753c1:3,"[2746.38923668802, 2521.111591194167]","[31.330781776934938, 30.063148164762687]",34.97365520424487,26729390#1,26729390#1_0,408.36,172.75,226
2022-12-04 21:17:00,h56961c1:3,"[2327.9214662898357, 1882.5848207743638]","[31.32653898185901, 30.057333049536116]",42.8522009682397,859375457#3-AddedOnRampEdge,859375457#3-AddedOnRampEdge_1,1214.71,354.14,226
2022-12-04 21:17:00,h56993c1:3,"[2228.085715952474, 2597.949934164732]","[31.325395064071415, 30.063772931875196]",95.50447178482965,:6572611779_0,:6572611779_0_0,998.93,174.11,226
2022-12-04 21:17:00,h57075c1:3,"[3433.3303023168983, 1755.1305449260274]","[31.33802114659995, 30.056328736145634]",79.49732480356408,:6572911078_0,:6572911078_0_0,285.75,173.44,226
2022-12-04 21:17:00,h57458c1:3,"[3798.6422582194327, 2432.4991398021593]","[31.341707501708555, 30.062486934135656]",69.55161933025401,26195270#6,26195270#6_0,1804.45,83.66,226
2022-12-04 21:17:00,h57473c1:5,"[4732.82735605935, 1852.1314771891946]","[31.351482226815154, 30.057373424186114]",17.8581165853235,-25746577#2,-25746577#2_0,77.62,353.74,226
2022-12-04 21:17:00,h57749c1:3,"[2291.682028142857, 2029.988908076199]","[31.32614081117813, 30.058657948370147]",91.38525426507059,178336809#6,178336809#6_0,1169.07,83.62,226
2022-12-04 21:17:00,h58386c1:3,"[2021.9987828938467, 2830.610874806701]","[31.323222454351935, 30.06584443822053]",45.89392761943208,26520995,26520995_0,525.95,83.82,226
2022-12-04 21:17:00,h58835c1:3,"[3434.313563846027, 2419.635965468853]","[31.337931189269646, 30.062323181400153]",76.00578912319656,671744652#7,671744652#7_1,1251.56,276.94,226
2022-12-04 21:17:00,h5943c1:3,"[3456.8299263102435, 2418.7499967750655]","[31.338164827014733, 30.06231814152678]",28.458501761113087,671744652#7,671744652#7_1,2293.19,301.62,226
2022-12-04 21:17:00,h59665c1:3,"[3450.5088415313935, 1564.8035815589785]","[31.338227962022746, 30.05461410082003]",102.63823738760354,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_3,1355.23,174.62,226
2022-12-04 21:17:00,h60040c1:5,"[2590.0560515202924, 2327.624905140847]","[31.329189849069685, 30.06138218696971]",27.979404580336716,-650705746,-650705746_0,2869.85,264.68,226
2022-12-04 21:17:00,h60065c1:3,"[2152.539461552192, 1802.5965473938304]","[31.32473244990103, 30.056588339222184]",27.883820229060774,947628162#0,947628162#0_0,137.0,83.38,226
2022-12-04 21:17:00,h60231c1:5,"[5360.288812072268, 2102.7366509357726]","[31.35795168585935, 30.05971551680933]",108.08910599308653,772236620#6,772236620#6_0,775.21,6.65,226
2022-12-04 21:17:00,h60259c1:3,"[2994.011421412127, 3074.6874024394965]","[31.333266047409296, 30.06817438388266]",47.838913828889005,819202035,819202035_1,2553.22,76.72,226
2022-12-04 21:17:00,h60756c1:5,"[2862.5853145790566, 2929.954497965297]","[31.331924927601378, 30.066851503358357]",49.801078406545905,38071249#0,38071249#0_0,423.08,263.57,226
2022-12-04 21:17:00,h6075c1:1,"[5344.769392396349, 1668.094729300326]","[31.357855468337323, 30.055792683742965]",104.49716935024242,850839746,850839746_1,2950.55,84.43,226
2022-12-04 21:17:00,h60777c1:5,"[3470.091702836512, 1520.20886051163]","[31.33843774699146, 30.0542143905484]",39.68914259908401,28582639#3,28582639#3_0,1537.37,353.41,226
2022-12-04 21:17:00,h61210c1:3,"[3374.43910340263, 2241.442309900869]","[31.33733713607773, 30.060707895299107]",104.3801331425196,700074885#13,700074885#13_1,564.96,172.89,226
2022-12-04 21:17:00,h61240c1:5,"[4603.698706626608, 3267.430983347228]","[31.34993136301997, 30.070123714041966]",86.44367784949712,939250971,939250971_0,2607.37,265.53,226
2022-12-04 21:17:00,h61250c1:5,"[2740.0067777141467, 2504.44404589019]","[31.330718111303607, 30.062996971648875]",22.126560912444823,:1927165530_10,:1927165530_10_0,548.71,248.62,226
2022-12-04 21:17:00,h61953c1:3,"[4016.276697936934, 2473.7200008179693]","[31.34395828122047, 30.06288722962483]",64.22969635594316,858935315,858935315_0,2193.2,263.89,226
2022-12-04 21:17:00,h61968c1:3,"[2700.9601503020644, 2333.8039743727627]","[31.330339020199812, 30.061452539439113]",49.20807017901044,765656381#5,765656381#5_0,699.55,263.96,226
2022-12-04 21:17:00,h62005c1:3,"[5174.061626252499, 2051.431625648991]","[31.356028112250364, 30.059228567572024]",52.22147485973209,-25746578#9,-25746578#9_0,2041.44,263.74,226
2022-12-04 21:17:00,h62287c1:5,"[2285.127014602014, 2191.175640344368]","[31.32604836768444, 30.060111094127944]",90.15658474323949,859375452,859375452_0,375.44,353.0,226
2022-12-04 21:17:00,h62485c1:5,"[4750.7077508665725, 3470.9606467029857]","[31.351425596711763, 30.071978839801105]",69.08082814253692,971350102#1,971350102#1_0,1262.19,4.97,226
2022-12-04 21:17:00,h6266c1:3,"[3435.367439170539, 1709.3353048246074]","[31.33804917235197, 30.05591589701059]",46.835209974377726,700074885#21,700074885#21_1,574.2,173.45,226
2022-12-04 21:17:00,h6275c1:3,"[4993.043844013021, 3346.7854255374305]","[31.353957532377944, 30.070890186053166]",51.61134928485683,958778139#0,958778139#0_1,2240.67,58.72,226
2022-12-04 21:17:00,h6696c1:3,"[5030.96618140689, 1734.020059068682]","[31.354591544971356, 30.056346697018597]",48.500092002249836,25746572#6,25746572#6_0,722.8,83.13,226
2022-12-04 21:17:00,h723c1:5,"[4574.58830945106, 1604.640008281646]","[31.349878322781645, 30.055120272047066]",89.87164740397067,26203214#4,26203214#4_0,3000.54,264.16,226
2022-12-04 21:17:00,h8018c1:3,"[2364.272880989971, 2112.516863006424]","[31.326881055535942, 30.059411988241806]",49.76929159673426,699913210,699913210_0,981.29,81.42,226
2022-12-04 21:17:00,h8218c1:3,"[4533.436071300767, 2771.9411595279093]","[31.34927684786981, 30.065644869451095]",8.624009514143243,:cluster_6570524682_6570524683_3,:cluster_6570524682_6570524683_3_0,978.51,263.26,226
2022-12-04 21:17:00,h841c1:3,"[4068.261595080738, 2817.892110766467]","[31.34444570998753, 30.065998707853932]",81.77678326246895,669890462#5,669890462#5_0,2231.16,174.01,226
2022-12-04 21:17:00,h8649c1:5,"[4510.734173196982, 2731.042802649963]","[31.349047535042267, 30.06527297823777]",19.168055505050226,:2349727149_1,:2349727149_1_0,3042.32,194.04,226
2022-12-04 21:17:00,h8668c1:3,"[3188.432512731606, 3186.2277626210494]","[31.335265546420462, 30.069206108833658]",51.940785096641996,674580387,674580387_0,2212.36,349.79,226
2022-12-04 21:17:00,h8866c1:5,"[2845.7949359113572, 2085.464810178151]","[31.33187856868471, 30.059231417848746]",19.729542904772412,:8010531647_0,:8010531647_0_0,2955.1,166.92,226
2022-12-04 21:17:00,h9538c1:7,"[2717.7724483433667, 3062.3630851518024]","[31.3304030400687, 30.06802684986802]",91.5133248694633,52244427#10,52244427#10_0,1560.27,264.1,226
2022-12-04 21:17:00,h9733c1:7,"[3288.5623173016593, 3109.0412341021333]","[31.336315655231928, 30.068522981442353]",88.17494588129661,819202035,819202035_1,3302.58,83.42,226
2022-12-04 21:17:00,h9774c1:5,"[2801.9688695124987, 1409.3954954586668]","[31.331526371708836, 30.053127036382886]",101.54338225736164,:492502670_0,:492502670_0_1,3580.02,262.88,226
2022-12-04 21:17:00,randUni12149:1,"[5346.871127284522, 2777.8469595206375]","[31.35771198595394, 30.065803816455347]",3.311975619997263,671752494,671752494_0,1425.03,242.23,226
2022-12-04 21:17:00,randUni2583:1,"[4532.7023898878715, 2539.5503478154073]","[31.34930403386942, 30.06354843146996]",22.083207981347154,:280773409_1,:280773409_1_0,584.32,206.49,226
2022-12-04 21:17:00,randUni3820:1,"[4746.574768651371, 2928.98820472316]","[31.351463789787278, 30.067089295584342]",47.10757607160779,26253962#6,26253962#6_0,59.44,262.99,226
2022-12-04 21:17:00,randUni5362:1,"[2236.52599193156, 2798.9657327954374]","[31.32545206250513, 30.065587340833726]",44.1949850588054,:9848177565_1,:9848177565_1_0,4047.77,265.59,226
2022-12-04 21:17:00,randUni5539:1,"[5393.193898675784, 2372.2330715732114]","[31.35825279501941, 30.062150854360123]",86.63393110933477,772236620#9,772236620#9_1,1333.38,6.1,226
2022-12-04 21:17:00,randUni6444:1,"[3726.8663476450743, 1510.7658060409528]","[31.34110181480115, 30.054162830797406]",69.07564906406176,:7937930814_0,:7937930814_0_1,537.13,270.66,226
2022-12-04 21:17:00,randUni6594:1,"[3317.2918582619513, 2762.816415604187]","[31.336665851854654, 30.06540356168745]",90.87998812688949,700074885#5,700074885#5_1,2762.04,173.71,226
2022-12-04 21:17:00,randUni6738:1,"[3665.082172110242, 3140.76025224506]","[31.34021579421586, 30.068858479187174]",93.03134538112162,:267610773_2,:267610773_2_1,1024.05,83.38,226
2022-12-04 21:17:00,randUni6887:1,"[2665.6414422501566, 1526.587739065723]","[31.33009499184891, 30.05416624417724]",40.57455747790747,-253052071#3,-253052071#3_0,1458.9,354.56,226
2022-12-04 21:17:00,randUni7148:1,"[2262.6910555918494, 2480.246897737683]","[31.325771812317438, 30.062715744634374]",33.00249313756554,906984715#1,906984715#1_0,861.75,352.84,226
2022-12-04 21:18:00,carIn1189:1,"[4501.640723365297, 2835.9661143449057]","[31.348937515108343, 30.066218281709382]",69.91345748096573,885948880#4,885948880#4_0,1717.33,174.35,243
2022-12-04 21:18:00,carIn1909:3,"[4495.015167860753, 3235.2381095788883]","[31.34880899649845, 30.069819153915983]",100.24252758004862,939250973-AddedOffRampEdge,939250973-AddedOffRampEdge_2,2105.08,85.44,243
2022-12-04 21:18:00,carIn2092:3,"[3607.925557887677, 1106.7048499740424]","[31.33992926046698, 30.050502335154786]",26.886875923220074,26203176#0,26203176#0_0,18.64,353.9,243
2022-12-04 21:18:00,carIn2259:3,"[2251.741956274223, 2567.4182046409214]","[31.325645027972183, 30.063500640817054]",68.86276172094556,906984715#1,906984715#1_0,784.17,352.84,243
2022-12-04 21:18:00,carIn3008:3,"[3897.682968791769, 3171.9025058905586]","[31.342623443456333, 30.06916984611487]",81.45623361097563,939250966#10,939250966#10_0,2927.35,83.37,243
2022-12-04 21:18:00,carIn4509:3,"[4523.48347359986, 2828.088372001223]","[31.349165223470937, 30.066150063740498]",53.98534519207866,37711813#5,37711813#5_0,591.23,353.46,243
2022-12-04 21:18:00,carIn78:3,"[4204.516107578515, 1602.7098032374056]","[31.34604106634175, 30.055054638440318]",28.69626407624916,:6574850842_0,:6574850842_0_0,1487.0,181.15,243
