dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 13:32:00,h32317c1:5,"[4196.3379945808865, 3218.624692153056]","[31.345713833884382, 30.069630336283222]",98.92126945205088,939250978#1,939250978#1_1,1887.55,262.99,161
2022-12-04 13:32:00,h32393c1:5,"[3193.071096495974, 3086.5720572043692]","[31.33532870349932, 30.068307754587934]",92.34805164023227,885610134#11-AddedOffRampEdge,885610134#11-AddedOffRampEdge_2,2645.1,83.99,161
2022-12-04 13:32:00,h32519c1:3,"[2865.269262099889, 1517.1658118479454]","[31.33216646484015, 30.054107528196663]",34.608304100156204,699913212#4,699913212#4_0,306.33,263.44,161
2022-12-04 13:32:00,h32834c1:1,"[3567.6670774103945, 1587.0794777734711]","[31.339439495134254, 30.05483039589488]",30.005517347154832,25584525#1,25584525#1_0,4010.64,355.26,161
2022-12-04 13:32:00,h33168c1:1,"[3379.795893790741, 1896.6070731525328]","[31.33744467776884, 30.057597937100546]",17.727498292839158,362237951,362237951_0,10.31,264.67,161
2022-12-04 13:32:00,h33349c1:3,"[4821.623705122452, 2725.577725910971]","[31.352272524711573, 30.065264135173322]",38.63759921773304,-699691144#0,-699691144#0_0,6104.65,83.69,161
2022-12-04 13:32:00,h33483c1:3,"[3354.703930117316, 3405.845998504677]","[31.336956834002365, 30.071209048936353]",48.57893520577543,28886503#6,28886503#6_0,2889.62,8.02,161
2022-12-04 13:32:00,h3357c1:5,"[4961.675969617909, 2371.454795288385]","[31.35377785603022, 30.062087867725054]",32.43985375122974,41669755#5,41669755#5_0,1561.56,83.75,161
2022-12-04 13:32:00,h33598c1:1,"[4784.111506052858, 1626.4786835627408]","[31.352047761115145, 30.055344526093894]",102.75293383998296,26203214#3,26203214#3_0,922.28,263.22,161
2022-12-04 13:32:00,h33893c1:3,"[4544.663421637854, 2639.123176294946]","[31.349413170024157, 30.064448212127246]",80.10958906016538,37711813#3,37711813#3_0,988.03,353.58,161
2022-12-04 13:32:00,h34661c1:5,"[4894.072964169406, 1730.6560318752936]","[31.35317248072509, 30.056298576433786]",47.281758914653814,37718132#5,37718132#5_0,5864.58,263.88,161
2022-12-04 13:32:00,h34703c1:3,"[5365.461739100062, 2338.1084481128987]","[31.357970280315786, 30.061839430591284]",88.96681451944494,41336031#8,41336031#8_1,3601.13,184.91,161
2022-12-04 13:32:00,h34989c1:3,"[4315.1981701962495, 3210.264264105799]","[31.346947813828237, 30.069570428918507]",90.65195796456375,939250965#0,939250965#0_0,1768.17,84.89,161
2022-12-04 13:32:00,h35016c1:3,"[4272.558525780453, 1816.4209190070133]","[31.346714609943817, 30.056991350333625]",35.9930360572658,37718130#2,37718130#2_0,99.99,263.0,161
2022-12-04 13:32:00,h35518c1:3,"[5374.213769252318, 2585.3544933724556]","[31.358024222691828, 30.064070922657145]",46.60149013308808,41336031#8,41336031#8_0,50.68,174.34,161
2022-12-04 13:32:00,h3585c1:1,"[3513.9006069944016, 2424.994520602109]","[31.338755733399175, 30.06238195248982]",71.67813485803887,671744652#5,671744652#5_0,5236.89,263.2,161
2022-12-04 13:32:00,h3634c1:3,"[2342.296256018737, 1665.1535138974375]","[31.326721035530003, 30.055373570720576]",96.07503288413496,859375452,859375452_0,765.84,353.93,161
2022-12-04 13:32:00,h37725c1:3,"[2498.826309317265, 2048.1133967705036]","[31.328286146765493, 30.05884877687534]",80.34590311308958,178336809#7,178336809#7_0,5460.3,84.29,161
2022-12-04 13:32:00,h38154c1:3,"[3656.946596400687, 3150.115544815373]","[31.34013001048013, 30.06894180508911]",73.24950412825719,819202035,819202035_1,2576.29,83.66,161
2022-12-04 13:32:00,h38275c1:1,"[5163.165907326996, 3184.3773049826495]","[31.355746164463543, 30.06944722304879]",103.60785780071606,41336031#2,41336031#2_1,1795.58,146.72,161
2022-12-04 13:32:00,h398c1:5,"[2311.269162879638, 1953.979935522846]","[31.326355465027778, 30.057974882876312]",104.73900690294046,859375452,859375452_0,3101.21,353.82,161
2022-12-04 13:32:00,h3998c1:3,"[2541.224825658566, 2619.8760390534376]","[31.328639155035063, 30.06401205097353]",19.427563164490888,:314508349_0,:314508349_0_0,3631.3,334.21,161
2022-12-04 13:32:00,h40533c1:3,"[2576.175233949316, 2487.1256473104495]","[31.3290217292746, 30.062819161413955]",39.51337502106105,-182371966#4,-182371966#4_0,560.83,263.98,161
2022-12-04 13:32:00,h40862c1:5,"[2732.869807887853, 2948.3945965282082]","[31.330576873936355, 30.067000766191978]",30.751584703596315,38449284,38449284_0,21.42,353.12,161
2022-12-04 13:32:00,h40931c1:3,"[2682.248883221029, 2330.770917604448]","[31.330145438246298, 30.061422714452018]",0.0,765656381#5,765656381#5_0,531.53,258.28,161
2022-12-04 13:32:00,h41841c1:3,"[3492.1005748270136, 1379.5859002306486]","[31.338687150559352, 30.05294875293144]",23.755334998139553,:2251061800_4,:2251061800_4_0,1192.04,288.28,161
2022-12-04 13:32:00,h4337c1:5,"[2526.6278741167653, 3027.9357117965496]","[31.328425905734456, 30.067691096022383]",95.0492365460053,885610134#4,885610134#4_0,1380.35,83.14,161
2022-12-04 13:32:00,h43493c1:5,"[2664.002142865703, 2310.961038942674]","[31.32995921468815, 30.061241612061117]",0.0,947628159#3,947628159#3_0,859.68,172.88,161
2022-12-04 13:32:00,h43608c1:3,"[3624.935228145896, 3146.5609091449483]","[31.339798552010983, 30.06890554662315]",72.9771954716033,819202035,819202035_1,2721.85,83.66,161
2022-12-04 13:32:00,h44022c1:3,"[2704.4926973031943, 2334.1777211055787]","[31.330375597149942, 30.061456376183948]",0.8144036676514964,765656381#5,765656381#5_0,2758.39,263.96,161
2022-12-04 13:32:00,h44927c1:3,"[4453.36175746506, 3548.7257419676466]","[31.3483300219447, 30.072641619451666]",82.35361223842288,699651625#1,699651625#1_0,3507.52,356.29,161
2022-12-04 13:32:00,h4539c1:1,"[4245.142544635597, 1551.0333686514703]","[31.3464700981408, 30.054593776775064]",87.33795315884302,850927457,850927457_0,2776.9,83.14,161
2022-12-04 13:32:00,h45887c1:5,"[2592.8250279533377, 1391.4445148949833]","[31.329360389591404, 30.05293756677932]",26.28214361499182,883292352#1,883292352#1_1,840.05,262.6,161
2022-12-04 13:32:00,h46810c1:5,"[2758.3283490692625, 3069.61428971522]","[31.330822546471193, 30.068097602736422]",48.19135967992162,52244427#7,52244427#7_1,1383.94,264.12,161
2022-12-04 13:32:00,h46950c1:3,"[3248.705694919965, 3116.7651322168476]","[31.335901133820894, 30.068587423574886]",99.06263802004827,819202034,819202034_1,3904.15,263.57,161
2022-12-04 13:32:00,h4797c1:3,"[3391.4413248378287, 2326.156987320759]","[31.337500680737712, 30.061474312116186]",94.68635159329297,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_1,2161.95,357.18,161
2022-12-04 13:32:00,h48283c1:3,"[2578.263866730093, 1359.1529538041812]","[31.329214290441843, 30.052644356021087]",87.92315004125216,888807595#4,888807595#4_0,700.15,81.15,161
2022-12-04 13:32:00,h48890c1:3,"[4725.418195907522, 3284.3005091275945]","[31.351191229270988, 30.070291732683252]",70.41923143544349,939250971,939250971_0,1562.95,258.46,161
2022-12-04 13:32:00,h49014c1:3,"[4062.424557438513, 3033.3354973294054]","[31.344352818428472, 30.067941403573574]",76.1197418991036,669890458#18,669890458#18_0,223.62,354.13,161
2022-12-04 13:32:00,h4938c1:1,"[2687.420072751504, 2129.0531619508306]","[31.330229611152944, 30.05960376409279]",67.95429244570431,26206307#0-AddedOffRampEdge,26206307#0-AddedOffRampEdge_0,3831.31,173.0,161
2022-12-04 13:32:00,h50568c1:3,"[3443.680921615245, 3126.424595238119]","[31.337921779400084, 30.068700144901428]",94.75880141182407,819202035,819202035_1,3780.7,83.66,161
2022-12-04 13:32:00,h51101c1:3,"[2712.3673526992498, 2335.0108669137967]","[31.330457133480508, 30.06146492891244]",1.3605023685577464,765656381#5,765656381#5_0,6.48,263.96,161
2022-12-04 13:32:00,h52905c1:1,"[2473.2552505587887, 3021.911222466811]","[31.327873295817064, 30.06762971047898]",102.03405279644527,885610134#4,885610134#4_0,1785.45,83.59,161
2022-12-04 13:32:00,h53255c1:5,"[2332.2443268043407, 3016.1143451968132]","[31.326411763193935, 30.06755880618146]",82.23763474394754,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_0,2444.59,264.11,161
2022-12-04 13:32:00,h53386c1:3,"[5372.503756305731, 1434.2931987619802]","[31.358177873634723, 30.053687194973683]",43.09287246155415,26193439#2,26193439#2_0,954.19,185.9,161
2022-12-04 13:32:00,h53790c1:5,"[5053.185834608337, 3384.348909177561]","[31.354575681480704, 30.071236848391777]",47.7026467193796,:8871363615_1,:8871363615_1_0,2392.31,311.1,161
2022-12-04 13:32:00,h54455c1:3,"[3296.62827710054, 1447.6875851655136]","[31.336649941829485, 30.05353745162192]",100.86086859038554,850927448,850927448_0,5536.92,84.65,161
2022-12-04 13:32:00,h55764c1:3,"[3180.084315373929, 2467.8514279236906]","[31.335287447061745, 30.06272475708163]",51.65687360251129,-28616980#0,-28616980#0_0,1180.76,83.98,161
2022-12-04 13:32:00,h560c1:1,"[2662.2731713559892, 2332.686475392862]","[31.329937994250805, 30.06143736245682]",0.00230272151394252,650705746,650705746_0,219.83,119.1,161
2022-12-04 13:32:00,h56726c1:3,"[2217.337047591548, 2863.343353206166]","[31.32524327997643, 30.066165533484654]",54.298692459382764,819221586#2-AddedOnRampEdge,819221586#2-AddedOnRampEdge_0,2215.18,356.73,161
2022-12-04 13:32:00,h56819c1:5,"[2231.3037920023107, 2566.6010544061446]","[31.32543319851648, 30.063490569609737]",96.910036623252,:6510095972_0,:6510095972_0_0,5470.98,174.12,161
2022-12-04 13:32:00,h57054c1:5,"[2331.983961606212, 3005.90413934592]","[31.326410613063135, 30.067466669065038]",72.03161033608619,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_2,1710.01,83.2,161
2022-12-04 13:32:00,h57404c1:1,"[5333.671547302458, 2046.3568626741164]","[31.357684054901107, 30.059203477439397]",108.37435981589621,:6572827961_0,:6572827961_0_1,349.33,186.63,161
2022-12-04 13:32:00,h58048c1:3,"[5347.106410342783, 2847.751814795371]","[31.357704012245566, 30.066434444599885]",42.98709733043691,772236620#18,772236620#18_2,4755.93,340.79,161
2022-12-04 13:32:00,h58958c1:1,"[5317.858506620441, 1745.821861520004]","[31.357564831182252, 30.05649035965425]",55.1783840043147,772236620#2,772236620#2_0,66.26,6.59,161
2022-12-04 13:32:00,h593c1:1,"[2655.6234115687002, 2336.3869362495225]","[31.32986847382895, 30.06146986700278]",1.6320851364271274,650705746,650705746_0,114.71,93.18,161
2022-12-04 13:32:00,h60561c1:1,"[4001.1459623105884, 3179.0775728054796]","[31.343695397064717, 30.06924809691968]",48.478221340423985,939250966#10,939250966#10_1,1754.47,84.57,161
2022-12-04 13:32:00,h60688c1:1,"[4486.727554891903, 2989.447300534599]","[31.34875986294795, 30.067600855434385]",65.11755045208194,885948880#2,885948880#2_0,2281.28,172.92,161
2022-12-04 13:32:00,h6079c1:3,"[4509.305069627114, 2760.9257504820534]","[31.349028239025273, 30.065542359006255]",33.40905377610146,885948880#7,885948880#7_0,2690.34,173.74,161
2022-12-04 13:32:00,h62048c1:3,"[4545.805895548185, 1293.0164178072605]","[31.34962648552543, 30.052305437966254]",19.15919971830757,:315025479_3,:315025479_3_0,4316.41,170.22,161
2022-12-04 13:32:00,h62275c1:5,"[4058.8367053199922, 3068.210235007394]","[31.344310370552062, 30.06825553064074]",74.03642780926711,:669890458#18-AddedOffRampNode_0,:669890458#18-AddedOffRampNode_0_1,390.62,354.11,161
2022-12-04 13:32:00,h6304c1:1,"[2664.682905328483, 2304.095120816885]","[31.32996731426855, 30.061179766505287]",0.0,947628159#4,947628159#4_0,4756.29,182.11,161
2022-12-04 13:32:00,h6644c1:3,"[5375.256054670279, 2482.8765881056875]","[31.358050293538508, 30.063146624572834]",106.34771225043967,41336031#8,41336031#8_1,1438.99,179.05,161
2022-12-04 13:32:00,h6723c1:3,"[5434.046018719157, 1982.558436128664]","[31.35873445415199, 30.058640963382825]",25.369641738222906,-35584087#0,-35584087#0_0,27.26,95.74,161
2022-12-04 13:32:00,h7004c1:3,"[3736.8086445064155, 1486.7354864419976]","[31.34120852636688, 30.053947360334487]",29.00265471255537,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_2,2268.98,83.56,161
2022-12-04 13:32:00,h7308c1:5,"[5355.481491591195, 2238.5570948744826]","[31.357881606355235, 30.06094010422514]",89.85317278034576,41336031#10,41336031#10_1,490.65,186.47,161
2022-12-04 13:32:00,h7736c1:3,"[3336.3893311356383, 2386.679746346546]","[31.336920644790982, 30.062013048908714]",61.390250971753815,858935302,858935302_0,923.53,83.52,161
2022-12-04 13:32:00,h7753c1:3,"[3309.181108259472, 2383.591566388041]","[31.336638950944533, 30.061981621284712]",64.1479138920203,858935302,858935302_0,834.59,83.52,161
2022-12-04 13:32:00,h7777c1:5,"[2678.477119523217, 2301.2422042233093]","[31.330110795937436, 30.06115584851617]",0.0,:8771565283_0,:8771565283_0_0,3064.75,77.7,161
2022-12-04 13:32:00,h7799c1:5,"[2682.9692460770843, 2307.2092460770846]","[31.33015647681023, 30.061210267052623]",0.0,947628159#0,947628159#0_0,3087.81,34.63,161
2022-12-04 13:32:00,h8259c1:3,"[5296.05457509227, 1717.390672365597]","[31.35734296093845, 30.056231062348747]",104.5650727442646,41336031#14,41336031#14_3,1377.31,185.08,161
2022-12-04 13:32:00,h9442c1:3,"[4722.523505946321, 2858.9441407595873]","[31.351224830426222, 30.066454315600684]",47.62060436581457,234806527#0,234806527#0_0,1649.22,83.61,161
2022-12-04 13:32:00,h9634c1:3,"[3133.4099894683322, 3116.3202475307553]","[31.33470546223524, 30.068568265790443]",82.17948195787801,52244427#6,52244427#6_1,1127.39,263.43,161
2022-12-04 13:32:00,h9757c1:3,"[2811.620107577518, 3071.8771485148086]","[31.3313748921732, 30.06812503294235]",72.90920690583543,52244427#7,52244427#7_0,1003.74,264.12,161
2022-12-04 13:32:00,randUni1073:1,"[5265.281258480961, 1762.3635684306967]","[31.357017145220535, 30.056632766645198]",46.95686066383422,25746572#9,25746572#9_0,4660.73,83.72,161
2022-12-04 13:32:00,randUni1175:1,"[3688.5575360478247, 3153.625715725626]","[31.340457323029522, 30.068977609187968]",75.16021065630697,819202035,819202035_1,3061.33,83.66,161
2022-12-04 13:32:00,randUni12142:1,"[2689.61832956369, 2332.1514935699715]","[31.33022165245836, 30.06143613896415]",0.0009688118113832274,765656381#5,765656381#5_0,2656.44,261.61,161
2022-12-04 13:32:00,randUni2278:1,"[3422.0926981686134, 1824.9870012169138]","[31.3378940868417, 30.056957418594745]",86.50403257028609,700074885#19,700074885#19_1,3747.3,173.45,161
2022-12-04 13:32:00,randUni2434:1,"[5013.677298627642, 3357.236908448038]","[31.35416996957593, 30.07098714649151]",86.44157711208244,958778139#1,958778139#1_0,3742.55,71.53,161
2022-12-04 13:32:00,randUni2849:1,"[2567.8977349256857, 2233.8197083022887]","[31.32897427698667, 30.060533079938793]",14.36410090492107,28616962,28616962_0,5.87,83.66,161
2022-12-04 13:32:00,randUni292:1,"[3393.15222305533, 2293.2176013496933]","[31.337523389683575, 30.0611773997356]",91.0886653619382,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_1,2653.61,356.74,161
2022-12-04 13:32:00,randUni3503:1,"[2322.301399612234, 3001.5350340878526]","[31.3263108595511, 30.067425978243083]",86.81426051451939,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_3,1286.31,83.2,161
2022-12-04 13:32:00,randUni3554:1,"[2781.2457820337304, 2776.6555120206376]","[31.331104573843817, 30.065457934498866]",9.973476357991263,-182371948#1,-182371948#1_0,3712.71,262.0,161
2022-12-04 13:32:00,randUni3794:1,"[4597.3567698972465, 2331.588248517465]","[31.350005660912135, 30.061680871699153]",32.495997115114974,41669755#0,41669755#0_0,4622.68,83.76,161
2022-12-04 13:32:00,randUni4144:1,"[4299.7580011698265, 1573.5839328941133]","[31.347033062404922, 30.05480432181563]",26.77913080254569,888224698#2,888224698#2_1,19.35,262.27,161
2022-12-04 13:32:00,randUni4485:1,"[4534.694659179462, 2545.958125700308]","[31.349323735569456, 30.063606493977932]",39.195479049324895,25584650#1,25584650#1_0,696.09,173.16,161
2022-12-04 13:32:00,randUni466:1,"[4176.427413057561, 3018.3602343723924]","[31.34553739485784, 30.067821203414482]",49.52607808163132,26026810#2,26026810#2_0,2329.68,84.1,161
2022-12-04 13:32:00,randUni5238:1,"[3351.5585546187885, 2497.4970035018346]","[31.337061241923998, 30.06301468937006]",99.17091936201793,700074885#9,700074885#9_0,224.4,173.56,161
2022-12-04 13:32:00,randUni5424:1,"[3361.3286096854936, 2614.0759689966344]","[31.337144979802492, 30.064067596020163]",95.07296092596687,28582639#9,28582639#9_1,1736.43,354.0,161
2022-12-04 13:32:00,randUni5670:1,"[3253.0498405194357, 2894.4691519486]","[31.33597974326866, 30.066582729097245]",45.59025960544449,32692813,32692813_0,238.44,83.93,161
2022-12-04 13:32:00,randUni6882:1,"[4325.158062011447, 2506.468721749589]","[31.347156633358658, 30.063222964028572]",40.40082820040841,858935315,858935315_0,1538.75,264.01,161
2022-12-04 13:32:00,randUni6957:1,"[4204.584184169002, 1786.0703464360195]","[31.3460142739416, 30.05670869878629]",76.77288081551903,669890458#1,669890458#1_1,785.02,354.16,161
2022-12-04 13:32:00,randUni7003:1,"[3470.106086217636, 1520.0843934861387]","[31.338437914891617, 30.054213269650212]",45.281634484983044,28582639#3,28582639#3_0,708.26,353.41,161
2022-12-04 13:32:00,randUni7004:1,"[5251.354869964855, 1651.6965799765703]","[31.356889217431526, 30.055632655997993]",20.97060901403457,690402653,690402653_0,746.51,98.72,161
2022-12-04 13:32:00,randUni7105:1,"[4746.529235578115, 1727.0588032710618]","[31.351643009134662, 30.0562469522112]",48.63976614928627,-25746577#3,-25746577#3_0,1145.11,353.75,161
2022-12-04 13:32:00,randUni8058:1,"[4165.181503493263, 2137.58513463524]","[31.345552937322662, 30.05987448623496]",74.92380497662586,669890458#5,669890458#5_1,1000.55,353.61,161
2022-12-04 13:32:00,randUni9149:1,"[3469.095802641784, 1616.0276132477802]","[31.33841298475291, 30.05507861484057]",101.983309523178,28582639#5,28582639#5_1,1669.07,353.67,161
2022-12-04 13:33:00,carIn1790:3,"[4608.999483207119, 3241.6516003166967]","[31.349990197995428, 30.069891854632598]",88.9239510192722,:8700766893_2,:8700766893_2_0,1785.57,88.78,146
2022-12-04 13:33:00,carIn2095:1,"[3659.757934282574, 3035.872785851378]","[31.340176369409587, 30.067911621811813]",54.74218012066565,-687628389,-687628389_0,2570.98,263.54,146
2022-12-04 13:33:00,carIn2740:3,"[2670.9569650793865, 1979.4205521798342]","[31.33008154653713, 30.05825180717681]",49.7024219596605,675093183#2,675093183#2_0,1081.38,264.03,146
2022-12-04 13:33:00,carIn2777:3,"[2685.9059374133203, 1391.7337231070744]","[31.330325539219377, 30.052952436579012]",26.03897612773223,29982808#5,29982808#5_1,2600.89,264.5,146
2022-12-04 13:33:00,carIn3084:1,"[2159.0535381508257, 2240.994022483713]","[31.324733401303774, 30.060543833991773]",47.3451695868711,:330056174_7,:330056174_7_0,1436.46,83.48,146
2022-12-04 13:33:00,carIn3149:3,"[4928.670599677531, 3311.391896946188]","[31.353295179627175, 30.07056254580833]",81.7078221785802,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,2283.26,64.49,146
2022-12-04 13:33:00,carIn3408:1,"[2368.9067160450645, 1475.1459422436694]","[31.327025797555088, 30.05366308597484]",71.32208791766642,:894550197#3-AddedOnRampNode_0,:894550197#3-AddedOnRampNode_0_0,3527.44,353.32,146
2022-12-04 13:33:00,carIn4006:3,"[5546.938179735651, 1690.9942918376005]","[31.35994852366459, 30.05602542603203]",92.14452754567044,850839746,850839746_1,4960.65,82.9,146
2022-12-04 13:33:00,carIn618:3,"[4961.721915269139, 3327.757739756408]","[31.35363552230502, 30.070714472725772]",90.7142518782564,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,4117.93,60.01,146
2022-12-04 13:33:00,carIn975:3,"[3185.2225254654577, 3222.1315385760167]","[31.33522683271339, 30.06952956407407]",46.580622532761645,-674580387,-674580387_0,183.09,169.79,146
2022-12-04 13:33:00,h10013c1:3,"[3541.2943493793005, 3131.9808677828414]","[31.338933299840797, 30.068763064381972]",47.327078165357584,939250966#6,939250966#6_0,632.0,83.47,146
2022-12-04 13:33:00,h1004c1:5,"[2968.5338200195247, 1407.3807727267858]","[31.333253860769442, 30.053130769356013]",90.77843611697445,564555056#0-AddedOffRampEdge,564555056#0-AddedOffRampEdge_1,1297.93,84.49,146
2022-12-04 13:33:00,h10658c1:3,"[5392.310099153344, 2363.9585384270154]","[31.35824486163303, 30.06207609692384]",86.18917347002213,772236620#9,772236620#9_1,2076.51,6.1,146
2022-12-04 13:33:00,h11021c1:3,"[4430.845044667901, 3223.4261676053325]","[31.348145241667734, 30.0697042386659]",21.809996510988157,:8700679586_0,:8700679586_0_0,978.94,50.42,146
2022-12-04 13:33:00,h1103c1:3,"[4948.278256209228, 1649.221591580957]","[31.353746738618675, 30.055571012943183]",45.375849579291376,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_2,633.72,263.22,146
2022-12-04 13:33:00,h11752c1:5,"[5189.936055940487, 1675.575627554267]","[31.356248756264943, 30.055840102765472]",94.72944030909086,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_2,1392.04,263.86,146
2022-12-04 13:33:00,h12000c1:3,"[2712.463512014879, 1375.1175138632284]","[31.3306034403552, 30.052806043807504]",31.01143653296166,564555056#0,564555056#0_1,914.95,82.53,146
2022-12-04 13:33:00,h14479c1:3,"[3719.862686390101, 3147.8078201810613]","[31.34078286856467, 30.068929226586917]",86.67699764845628,939250966#9,939250966#9_1,2340.39,82.25,146
2022-12-04 13:33:00,h1464c1:1,"[2316.681065367414, 1904.2514841064196]","[31.326419132645178, 30.05752701351119]",95.4098037748246,859375452,859375452_0,2584.51,353.64,146
2022-12-04 13:33:00,h14839c1:1,"[2102.9885475093465, 3611.589336025285]","[31.323943630163118, 30.072900076045023]",83.63389076103734,24958252#0,24958252#0_0,847.68,163.22,146
2022-12-04 13:33:00,h16378c1:3,"[4348.996303336376, 2515.7447253911723]","[31.347402459040136, 30.0633097488361]",31.00449312893464,:8006886526_0,:8006886526_0_0,871.23,268.48,146
2022-12-04 13:33:00,h17571c1:3,"[2663.7513006067843, 2316.9012754300948]","[31.329955713688545, 30.0612951639797]",0.0,947628159#3,947628159#3_0,1281.57,176.95,146
2022-12-04 13:33:00,h17711c1:3,"[1937.353100718256, 2979.0928789431173]","[31.322322022415367, 30.067172639146623]",104.2514419318465,52244427#14,52244427#14_0,5005.88,264.32,146
2022-12-04 13:33:00,h17724c1:3,"[3633.7183199607057, 2420.432965034503]","[31.3399989822252, 30.062356501142528]",73.62706197744521,858935302,858935302_0,2007.4,83.52,146
2022-12-04 13:33:00,h18807c1:3,"[3308.012294512922, 3014.0622689535912]","[31.336531704859713, 30.06766875784116]",105.31322948505198,28582639#13,28582639#13_0,2249.3,352.63,146
2022-12-04 13:33:00,h18811c1:3,"[2697.039021483379, 2333.2466177078995]","[31.33029844135019, 30.0614469952133]",0.0,765656381#5,765656381#5_0,2297.29,262.34,146
2022-12-04 13:33:00,h19620c1:3,"[4320.750174330007, 3244.0523134886785]","[31.347000327934797, 30.069875946503373]",73.00167505754973,:819585395#1-AddedOnRampNode_0,:819585395#1-AddedOnRampNode_0_1,4435.54,263.03,146
2022-12-04 13:33:00,h19744c1:5,"[4009.5675753883916, 3204.001302928365]","[31.34377899420494, 30.069474027827283]",94.69412663938806,819585395#10,819585395#10_0,458.54,262.91,146
2022-12-04 13:33:00,h19986c1:3,"[4120.557060122845, 2353.33898617514]","[31.34505779122335, 30.06181492271742]",72.2969358711715,669890462#13,669890462#13_0,651.24,173.62,146
2022-12-04 13:33:00,h20009c1:5,"[4005.0393583398163, 1433.450208092234]","[31.343997965429008, 30.053501750535418]",37.46928998086556,-215628990#2,-215628990#2_0,1046.42,263.65,146
2022-12-04 13:33:00,h20212c1:3,"[4338.02895474092, 1329.3058997885382]","[31.347466519660262, 30.05260573497057]",45.45422858447849,:313957958_0,:313957958_0_0,321.45,353.54,146
2022-12-04 13:33:00,h2061c1:5,"[3480.5962837416605, 1512.961830347205]","[31.338547766756612, 30.05415039364792]",17.845869455233608,28582639#3,28582639#3_3,2475.61,353.41,146
2022-12-04 13:33:00,h20668c1:5,"[5354.918200482831, 2694.5652164964426]","[31.357807846790262, 30.06505359114842]",98.14440018621123,41336031#8,41336031#8_1,3261.44,167.69,146
2022-12-04 13:33:00,h21494c1:3,"[4205.112639792334, 1780.904660416246]","[31.346020528682715, 30.056662169321918]",77.4775784474083,669890458#1,669890458#1_1,1286.88,354.16,146
2022-12-04 13:33:00,h22037c1:5,"[2682.990950215453, 2326.061826951478]","[31.330153846844986, 30.061380333008174]",0.0,947628159#1,947628159#1_0,3266.28,316.1,146
2022-12-04 13:33:00,h22046c1:3,"[2685.2969034389253, 2305.006903438925]","[31.330180948752638, 30.061190707047643]",0.0,947628159#0,947628159#0_1,4045.97,18.7,146
2022-12-04 13:33:00,h22372c1:1,"[2671.21665987822, 2300.5875464375295]","[31.330035602236105, 30.06114898658118]",0.0,947628159#4,947628159#4_0,751.27,113.85,146
2022-12-04 13:33:00,h22741c1:1,"[5200.195206652361, 1598.0699580271782]","[31.356366692695, 30.05514226911639]",43.567871318467425,26195753#0,26195753#0_0,4017.85,184.71,146
2022-12-04 13:33:00,h22772c1:3,"[3071.297752136931, 1592.6200423547525]","[31.33429149077185, 30.054815263447924]",54.023304067252226,:2265599312_0,:2265599312_0_0,1500.27,353.69,146
2022-12-04 13:33:00,h24529c1:3,"[4142.21994206809, 2159.7164469216655]","[31.345311500201667, 30.060071130323173]",67.44622454174903,669890462#13,669890462#13_0,1034.2,173.62,146
2022-12-04 13:33:00,h24878c1:3,"[2664.93706226087, 1394.4553232223202]","[31.330107692423404, 30.052974225817085]",96.96907921651193,883292352#0,883292352#0_0,3942.19,269.26,146
2022-12-04 13:33:00,h25456c1:3,"[3365.598498977649, 2542.908110268139]","[31.33719999444579, 30.063426171652996]",86.58849377741883,28582639#9,28582639#9_0,1553.21,354.0,146
2022-12-04 13:33:00,h25464c1:1,"[3490.2319232407363, 1385.3689498283854]","[31.33866690263798, 30.053000675418996]",96.78936337578676,28582641#1,28582641#1_2,287.91,348.07,146
2022-12-04 13:33:00,h25555c1:3,"[3910.2051821759555, 1526.1258021212052]","[31.34300065670346, 30.054325363878128]",80.74707060833896,701104139#4,701104139#4_0,1554.2,263.4,146
2022-12-04 13:33:00,h25662c1:3,"[3772.05210340222, 2455.3300259257676]","[31.341428315248773, 30.062689406433403]",79.82898634043642,671744652#2,671744652#2_0,1044.99,264.42,146
2022-12-04 13:33:00,h26298c1:3,"[2608.4800528726464, 0.0010054918746504882]","[31.329733386133682, 30.040387838420298]",0.0,28664899,28664899_0,274.28,183.01,146
2022-12-04 13:33:00,h2695c1:3,"[3457.0575225717516, 3164.874713225379]","[31.338054712183226, 30.069048746350255]",80.8428158293265,28495635#6,28495635#6_0,6302.24,217.59,146
2022-12-04 13:33:00,h27282c1:5,"[2157.786042290083, 3402.0104759137726]","[31.32454381911789, 30.071016787471812]",90.83003159236739,29909499#6,29909499#6_0,2246.91,351.61,146
