dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 06:10:00,h20370c1:3,"[3786.2424541532196, 1492.3152796722834]","[31.34172029474175, 30.054004160705503]",105.88897954153741,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_2,4101.78,83.56,36
2022-12-04 06:10:00,h23119c1:1,"[4413.0106189201515, 3228.591305694816]","[31.347959502330298, 30.069748507309804]",84.64324695335578,939250973,939250973_1,5168.75,84.58,36
2022-12-04 06:10:00,h40642c1:1,"[5140.811279581611, 1086.4148337909767]","[31.355827165243433, 30.050519026121986]",54.182689884672286,26195753#4,26195753#4_0,4385.53,186.74,36
2022-12-04 06:10:00,h42374c1:1,"[4717.465478121243, 2344.7317863535286]","[31.351249273678786, 30.061815065001646]",51.050385336283966,41669755#2,41669755#2_0,1824.84,83.76,36
2022-12-04 06:10:00,h48750c1:1,"[3908.768864322527, 3280.8611417823968]","[31.342722035042847, 30.07015418188043]",38.08890283274483,:cluster_6572779985_6572780048_9,:cluster_6572779985_6572780048_9_0,119.78,176.12,36
2022-12-04 06:10:00,h52911c1:1,"[5070.038514029271, 3387.935495807747]","[31.354749932660486, 30.07127139030951]",41.12672769498247,819202036,819202036_0,5455.15,12.98,36
2022-12-04 06:10:00,h52923c1:1,"[3295.1678328893313, 3122.003214113155]","[31.336382205213003, 30.068640774673625]",89.52601746575408,819202034,819202034_1,416.79,263.57,36
2022-12-04 06:10:00,h53230c1:1,"[4048.7344327788956, 3190.7638064575417]","[31.344187190026688, 30.069359733973734]",79.85419616875589,939250966#13,939250966#13_0,830.47,77.89,36
2022-12-04 06:10:00,h55347c1:3,"[4081.0019249285274, 2473.441146373064]","[31.344629557044776, 30.062893168757128]",82.36457259761106,652130052,652130052_0,2836.89,83.64,36
2022-12-04 06:10:00,h56283c1:1,"[1950.9948040892689, 2819.799903049535]","[31.322487737757445, 30.065737520702825]",45.88138072535536,-26520995,-26520995_0,2693.8,264.04,36
2022-12-04 06:10:00,h58281c1:1,"[3705.931760942057, 3155.555000318008]","[31.340637222950935, 30.068997287742715]",82.22605865722977,819202035,819202035_1,1290.84,83.66,36
2022-12-04 06:10:00,h60109c1:1,"[2194.4723171731994, 1827.2720894547756]","[31.32516353605656, 30.056816469300745]",35.65181124670431,923323988,923323988_0,29.31,264.35,36
2022-12-04 06:10:00,h61950c1:5,"[3969.516461428919, 3179.2846120221134]","[31.3433673308974, 30.069245830332225]",97.33549424775181,939250966#10,939250966#10_0,3531.36,84.56,36
2022-12-04 06:10:00,h62482c1:5,"[4376.048150015768, 3224.7682380187775]","[31.347576728514248, 30.069709201365306]",83.8195557534156,939250973,939250973_1,3698.91,83.68,36
2022-12-04 06:10:00,h961c1:1,"[5349.184535528913, 1986.0116366656518]","[31.357853914045073, 30.05866112429363]",117.77062419792988,772236620#5,772236620#5_1,3625.56,6.33,36
2022-12-04 06:10:00,randUni10139:1,"[3336.936828178191, 3111.954364611589]","[31.336816910752997, 30.06855560930243]",102.98769081321679,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_1,2066.52,84.91,36
2022-12-04 06:10:00,randUni10142:1,"[4600.737109782825, 1688.8900870666153]","[31.350136875674412, 30.055883676462773]",46.66115775317824,25746572#3,25746572#3_0,499.24,84.22,36
2022-12-04 06:10:00,randUni11053:1,"[5147.090306547698, 1166.7886423988289]","[31.355880294953735, 30.051244877276726]",39.022066528986464,-26195753#4,-26195753#4_0,390.01,6.74,36
2022-12-04 06:10:00,randUni11196:1,"[4213.935363747358, 1663.2787260442983]","[31.34612965862309, 30.055602244984257]",55.8088938707404,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_1,909.01,354.16,36
2022-12-04 06:10:00,randUni12390:1,"[4547.162701806585, 2225.0747028160063]","[31.349501071119445, 30.060713502971318]",84.8814465824861,32691445#1,32691445#1_0,2019.94,83.13,36
2022-12-04 06:10:00,randUni1452:1,"[2280.338837156751, 2230.1782982268796]","[31.325992792618685, 30.060462291630362]",98.66773535192718,859375452,859375452_0,868.92,353.0,36
2022-12-04 06:10:00,randUni4318:1,"[3659.785184266948, 1499.233093791668]","[31.340407946167026, 30.05405001846114]",103.17415251019624,700673538,700673538_1,3132.36,262.67,36
2022-12-04 06:10:00,randUni4523:1,"[4532.180021295908, 1768.1966070011279]","[31.349414082194226, 30.056590159151998]",30.796979401432978,-25746705#4,-25746705#4_0,207.63,83.51,36
2022-12-04 06:10:00,randUni5797:1,"[4971.710994490242, 1884.8306297526888]","[31.35395456611663, 30.057699436314323]",28.042089779885153,:280772433_7,:280772433_7_0,19.03,143.03,36
2022-12-04 06:10:00,randUni7388:1,"[5368.217750910379, 2143.0758870668383]","[31.358027904283787, 30.06008043639623]",85.00093160075157,772236620#6,772236620#6_1,281.74,6.65,36
2022-12-04 06:10:00,randUni7661:1,"[2794.0799021076814, 1427.5031765113897]","[31.331441828382786, 30.05328934213862]",33.96341342210253,652096512#0,652096512#0_0,4114.68,352.41,36
2022-12-04 06:10:00,randUni8489:1,"[5409.331737509788, 2898.046131248912]","[31.358341858769816, 30.066896201155398]",21.186882299653448,-35584785#2,-35584785#2_0,2044.43,96.34,36
2022-12-04 06:10:00,randUni9062:1,"[2374.4021153282124, 1434.328852451881]","[31.327088972663223, 30.053295613312386]",55.81136259213994,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,1470.46,351.79,36
2022-12-04 06:10:00,randUni9981:1,"[3713.7973347343354, 3552.5217075148435]","[31.340659037371246, 30.07257924120797]",50.31655348376014,699921183#1,699921183#1_0,151.95,2.21,36
2022-12-04 06:11:00,carIn1804:1,"[3502.985013959203, 3133.7495896853106]","[31.338535723378573, 30.068773997742287]",21.626867852966736,819585396,819585396_0,1619.08,161.33,32
2022-12-04 06:11:00,carIn2046:3,"[3726.8354554387342, 1485.6070480755375]","[31.341105278438953, 30.053935876139366]",89.02437657010186,850927453#1,850927453#1_0,3596.93,83.6,32
2022-12-04 06:11:00,carIn3512:1,"[4413.625974810193, 3927.4988001415913]","[31.347861117912746, 30.076053254023428]",80.65837932792239,699651628#0,699651628#0_0,620.29,178.08,32
2022-12-04 06:11:00,h11735c1:1,"[2751.6695807838537, 796.9494762345905]","[31.331097455404187, 30.047595725205966]",45.53491553379505,-178543139#2,-178543139#2_0,799.77,353.43,32
2022-12-04 06:11:00,h11802c1:1,"[2760.480234710714, 704.8377649021169]","[31.3312027446105, 30.04676597220259]",42.34114811187721,-178543139#2,-178543139#2_0,157.24,354.43,32
2022-12-04 06:11:00,h14074c1:1,"[3520.0335871385705, 1473.8273614600037]","[31.33896260841772, 30.053802539459742]",33.18427930609776,670520191,670520191_0,1262.23,179.01,32
2022-12-04 06:11:00,h20370c1:3,"[5194.057680642018, 1536.9267782314696]","[31.356312160172063, 30.054589912528833]",50.18514039376241,26195753#1,26195753#1_0,5635.35,186.74,32
2022-12-04 06:11:00,h22388c1:3,"[4084.528187011835, 2848.225735838874]","[31.3446098533553, 30.066274464271505]",64.75401520124156,669890458#14,669890458#14_1,245.92,353.15,32
2022-12-04 06:11:00,h23119c1:1,"[5336.944244166045, 2809.0792752228936]","[31.357604382383542, 30.066084270567796]",71.26244142026358,41336031#4-AddedOffRampEdge,41336031#4-AddedOffRampEdge_0,6443.83,169.55,32
2022-12-04 06:11:00,h2897c1:1,"[3678.270605206845, 493.1786189026293]","[31.340750958144167, 30.044977077763566]",7.442746537607073,:2251061711_0,:2251061711_0_0,139.84,181.34,32
2022-12-04 06:11:00,h31962c1:3,"[5290.0236967774035, 2480.416984850075]","[31.35716674839862, 30.063113393092937]",55.04278761030881,32691832#2,32691832#2_0,905.46,0.03,32
2022-12-04 06:11:00,h48750c1:1,"[4051.838009795863, 3188.1623479255577]","[31.344219768586413, 30.069336672409637]",88.47027727936172,939250966#13,939250966#13_1,1201.14,77.88,32
2022-12-04 06:11:00,h49157c1:1,"[4262.786540113884, 3205.5795902624454]","[31.34640494386362, 30.06952133199043]",106.29303368783391,939250965#0,939250965#0_0,709.17,84.89,32
2022-12-04 06:11:00,h52923c1:1,"[2344.041115188748, 3007.340930122146]","[31.326535438462486, 30.067481221965977]",76.00506146243605,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_2,1650.33,83.2,32
2022-12-04 06:11:00,h53230c1:1,"[5156.577873026742, 3194.413246057429]","[31.35567634113916, 30.06953690033403]",78.36017071755953,41336031#2,41336031#2_1,2045.2,146.72,32
2022-12-04 06:11:00,h58281c1:1,"[4207.050130912481, 3231.1059236693945]","[31.345823058804335, 30.06974432451789]",81.56137534685855,819585395#7,819585395#7_1,2272.13,264.1,32
2022-12-04 06:11:00,h59780c1:1,"[4063.479155114317, 1439.9583167272554]","[31.344602982314953, 30.053568090003058]",59.158905820139644,-215628990#2,-215628990#2_0,247.91,263.65,32
2022-12-04 06:11:00,h60109c1:1,"[2971.5883558245855, 2096.171921375118]","[31.333181437173078, 30.059344549863773]",93.84632395630358,178336809#10,178336809#10_0,1154.33,83.62,32
2022-12-04 06:11:00,h61950c1:5,"[4918.335381830237, 3348.020813846451]","[31.353182516652, 30.07089162389342]",59.01310486011891,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,4691.69,245.0,32
2022-12-04 06:11:00,h62482c1:5,"[4746.445890070749, 3421.9025970028147]","[31.3513887328517, 30.071535744318748]",71.16763994109877,971350102#1,971350102#1_0,4737.46,4.97,32
2022-12-04 06:11:00,randUni10139:1,"[4482.358664420398, 3024.5751660446817]","[31.348709291010916, 30.067917166110718]",82.21763136543761,885948880#2,885948880#2_0,3390.0,172.9,32
2022-12-04 06:11:00,randUni10142:1,"[4015.164754962512, 1535.3494601869234]","[31.344087662723663, 30.05442228104021]",102.02111175553752,700675428,700675428_0,1482.09,264.87,32
2022-12-04 06:11:00,randUni11053:1,"[5246.244834258256, 1653.3490832723085]","[31.356835981055667, 30.055646900636972]",10.73941602147599,690402653,690402653_0,916.91,92.18,32
2022-12-04 06:11:00,randUni11146:1,"[2304.4229949320293, 2018.0664052630111]","[31.32627474428062, 30.058552081684475]",91.88516012375736,859375452,859375452_0,591.61,354.14,32
2022-12-04 06:11:00,randUni12390:1,"[5307.1350203228585, 1795.9583057396421]","[31.357446162280834, 30.05694124174433]",107.75841668043918,41336031#12,41336031#12_0,3335.3,186.69,32
2022-12-04 06:11:00,randUni1452:1,"[3125.7330879658007, 3082.7047498876746]","[31.334630923222818, 30.068264022003063]",100.37084070540737,885610134#11,885610134#11_0,2536.45,84.12,32
2022-12-04 06:11:00,randUni4318:1,"[2534.260704255699, 1349.3789993703563]","[31.328759486419553, 30.052550389083482]",53.125343551105445,888807595#1,888807595#1_1,4523.49,82.09,32
2022-12-04 06:11:00,randUni4523:1,"[4344.8014603464635, 1574.402681029647]","[31.347500026368458, 30.054817579281615]",76.20356880822266,700675428,700675428_1,1000.33,262.9,32
2022-12-04 06:11:00,randUni502:1,"[2075.8915398012336, 2200.1182574974437]","[31.32387721099255, 30.06016411470982]",65.9742094331284,699863679#5,699863679#5_2,1027.58,344.55,32
2022-12-04 06:11:00,randUni5797:1,"[5332.6770066572835, 1869.6217506705925]","[31.357700061932405, 30.05760905479618]",95.64308108852116,772236620#3,772236620#3_0,774.17,6.75,32
2022-12-04 06:11:00,randUni7388:1,"[4950.787680679009, 3363.7821167534244]","[31.353516737901337, 30.071038019885236]",62.834740875611196,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,1728.03,242.85,32
2022-12-04 06:11:00,randUni9981:1,"[3409.169239247182, 3134.8555865801804]","[31.337562584257277, 30.068771671734634]",105.05629218752108,819202034,819202034_1,1007.72,263.57,32
2022-12-04 06:12:00,carIn1804:1,"[4093.9165805521075, 2583.590282417525]","[31.344746952090247, 30.063888482450828]",24.8120612953174,:6574844070_1,:6574844070_1_0,2741.16,174.85,33
2022-12-04 06:12:00,carIn2046:3,"[5085.945463705, 1642.8503257226232]","[31.35517527112112, 30.055531407216268]",70.6079665413879,850839746,850839746_1,4969.05,84.43,33
2022-12-04 06:12:00,carIn207:3,"[2737.1371366658946, 2920.698750246591]","[31.330625323891578, 30.066751493071994]",19.55360907827637,:6568207616_4,:6568207616_4_0,65.45,203.79,33
2022-12-04 06:12:00,carIn3512:1,"[4522.990455359124, 2756.330322610194]","[31.34917085578348, 30.06550268733096]",21.720015081527794,40579529#0,40579529#0_0,1810.03,82.03,33
2022-12-04 06:12:00,carIn4173:1,"[3951.065893763811, 3197.615997646486]","[31.343173221517333, 30.06940878076963]",100.41635098370523,819585395#10,819585395#10_0,1150.72,263.77,33
2022-12-04 06:12:00,h11735c1:1,"[2903.7738191106187, 1400.4792481290865]","[31.332583379279328, 30.053059997999693]",96.81100098576897,:564555056#0-AddedOffRampNode_0,:564555056#0-AddedOffRampNode_0_1,1596.29,83.79,33
2022-12-04 06:12:00,h11802c1:1,"[2817.7404164429013, 1391.1451242554822]","[31.33169267406262, 30.05296448059092]",77.59018556000682,564555056#0,564555056#0_0,959.84,83.81,33
2022-12-04 06:12:00,h14074c1:1,"[3589.815903203759, 1302.0113335523295]","[31.33971208173581, 30.05226177263647]",46.164822274372355,-26203176#0,-26203176#0_0,2035.48,173.8,33
2022-12-04 06:12:00,h14197c1:1,"[2910.6058269464975, 2089.3515069611212]","[31.332550074489962, 30.059275005156522]",18.250674924624846,178336809#10,178336809#10_0,382.21,77.92,33
2022-12-04 06:12:00,h22388c1:3,"[4083.4096312867414, 3215.029769791116]","[31.344543168721877, 30.06958316084924]",65.30908648360918,819585395#8,819585395#8_0,1330.6,264.03,33
2022-12-04 06:12:00,h2897c1:1,"[3601.4097094102403, 1167.671320343348]","[31.339852521044815, 30.051051444699738]",41.37473521162046,26203176#0,26203176#0_0,821.28,353.9,33
2022-12-04 06:12:00,h44041c1:5,"[4031.434232188887, 3332.0599924786084]","[31.34398653833229, 30.070632068406535]",83.83810857104764,:6572779982_0,:6572779982_0_0,442.83,197.16,33
2022-12-04 06:12:00,h48595c1:3,"[3940.060527945033, 3282.087298904454]","[31.34304638486637, 30.070169334492043]",34.62700167622049,699921221,699921221_0,51.14,261.13,33
2022-12-04 06:12:00,h48750c1:1,"[5226.519338618417, 3069.4764690574675]","[31.356420351790238, 30.06841894497843]",91.85037748890707,41336031#4,41336031#4_1,2556.63,150.62,33
2022-12-04 06:12:00,h49157c1:1,"[3386.408089302151, 3132.289523702385]","[31.337326913326955, 30.068745538091278]",109.74078460822909,819202034,819202034_1,1956.42,263.57,33
2022-12-04 06:12:00,h52923c1:1,"[3344.9357186843945, 2534.7773237350557]","[31.336986936797796, 30.063350115384388]",88.61472441688613,:665496812_0,:665496812_0_0,3145.07,173.64,33
2022-12-04 06:12:00,h53230c1:1,"[5316.243591167663, 1899.8612378296011]","[31.357525143058687, 30.057879710478517]",80.31172338267207,41336031#12,41336031#12_1,3388.52,187.27,33
2022-12-04 06:12:00,h58281c1:1,"[3807.6290858099956, 3747.4843326552877]","[31.341602877302517, 30.074350227094314]",30.737850625312824,37789107#3,37789107#3_0,3237.22,1.21,33
2022-12-04 06:12:00,h59780c1:1,"[3797.569747560572, 1516.7897698738734]","[31.34183407452578, 30.054226420257123]",106.8252437709848,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,1259.55,263.94,33
2022-12-04 06:12:00,h60109c1:1,"[4008.2690045601153, 2465.3292751073673]","[31.34387649766927, 30.062810492836725]",97.00115844912482,652130052,652130052_0,2456.1,83.64,33
2022-12-04 06:12:00,h61542c1:3,"[3712.736343633967, 2343.423235887959]","[31.340830022103255, 30.061672162958345]",35.822201941740985,25584538#4,25584538#4_0,506.38,264.25,33
2022-12-04 06:12:00,randUni10142:1,"[3570.2309378935224, 2024.8889007385474]","[31.339400159604153, 30.058780091692224]",48.806648344769464,:278876187_7,:278876187_7_0,2677.03,83.95,33
2022-12-04 06:12:00,randUni11053:1,"[4351.471246807686, 1572.0042484449098]","[31.34756954933161, 30.054796812888814]",73.40460856575534,700675428,700675428_0,1864.84,262.9,33
2022-12-04 06:12:00,randUni11146:1,"[2778.4801115109167, 3052.131254133055]","[31.331034187115115, 30.06794254790473]",93.66795810472713,885610134#4,885610134#4_0,2123.04,85.61,33
2022-12-04 06:12:00,randUni2236:1,"[3811.6961039213056, 3182.84174465026]","[31.34173001439494, 30.069257277612014]",96.64410781121131,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,410.72,263.85,33
2022-12-04 06:12:00,randUni2344:1,"[3339.3013704248287, 1878.1474491125462]","[31.337027536161486, 30.057426106842694]",29.286648213081975,:cluster_6570389883_6570398985_6,:cluster_6570389883_6570398985_6_0,190.17,148.25,33
2022-12-04 06:12:00,randUni3349:1,"[4103.115986523781, 2530.254557778906]","[31.344850362551906, 30.06340855585957]",69.7830747754458,669890462#9,669890462#9_0,523.77,173.8,33
2022-12-04 06:12:00,randUni4523:1,"[3826.7594599012937, 1813.1211100645203]","[31.342092215204065, 30.05690336617714]",43.571743324982975,25584592#0,25584592#0_0,1877.79,353.61,33
2022-12-04 06:12:00,randUni502:1,"[2268.1743654466245, 2398.823814073398]","[31.32584103959563, 30.06198197904559]",79.22560097048991,906984715#0,906984715#0_0,1767.48,354.35,33
2022-12-04 06:12:00,randUni726:1,"[2469.4850320676646, 3018.267333713172]","[31.327834747912505, 30.06759634275891]",98.88928239138292,885610134#4,885610134#4_1,462.48,83.59,33
2022-12-04 06:12:00,randUni7388:1,"[3552.2973611252337, 3156.959575946998]","[31.33904364937252, 30.068989832175344]",49.132193191306875,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_1,3151.11,263.34,33
2022-12-04 06:12:00,randUni8104:1,"[4172.450429986086, 2073.0381110875924]","[31.345638001382614, 30.059293172127244]",86.07249962371326,669890458#3,669890458#3_1,312.49,353.59,33
2022-12-04 06:12:00,randUni9981:1,"[2355.0130716744416, 2998.5419030847443]","[31.326650563185577, 30.067403297684837]",15.51832392240572,-38071248#2,-38071248#2_0,2371.91,173.22,33
2022-12-04 06:13:00,carIn207:3,"[2685.6034354814788, 3045.0015276480126]","[31.330072046075475, 30.06786599864695]",102.14206234737992,885610134#4,885610134#4_0,910.18,85.61,42
2022-12-04 06:13:00,carIn2317:1,"[2070.1025215947834, 1277.4144637398865]","[31.32395740733414, 30.051839953728276]",15.652305920496584,883292350#0,883292350#0_0,6.62,74.7,42
2022-12-04 06:13:00,carIn4173:1,"[4055.547197743026, 2929.8939180209954]","[31.34429702958127, 30.067007385908077]",78.09395560119685,669890462#3,669890462#3_0,2392.72,173.36,42
2022-12-04 06:13:00,h11735c1:1,"[3339.4709388768865, 1817.3420843512615]","[31.337038463511842, 30.05687762108822]",46.983351735773525,-652088553#11,-652088553#11_0,2529.45,353.61,42
2022-12-04 06:13:00,h11802c1:1,"[4115.940453462249, 1537.5045509169522]","[31.345132346584105, 30.054454879366226]",102.99685070060067,850927457,850927457_0,2272.95,84.41,42
2022-12-04 06:13:00,h14074c1:1,"[3675.066308288543, 528.6311352871937]","[31.340712402438918, 30.045296466840107]",48.493702630652486,-26203176#0,-26203176#0_0,2813.55,173.81,42
2022-12-04 06:13:00,h14197c1:1,"[3791.5591584140393, 2431.712128712671]","[31.341634165082088, 30.06247890805009]",77.99682232135206,26195270#6,26195270#6_0,1524.28,83.66,42
2022-12-04 06:13:00,h17094c1:3,"[4824.123477148686, 1631.236140052028]","[31.352461965402743, 30.05539264229446]",96.84769177724131,26203214#3,26203214#3_0,1241.4,263.22,42
2022-12-04 06:13:00,h22388c1:3,"[2482.6624070118496, 3038.0835842053693]","[31.327968403725663, 30.067776836986422]",98.94823821954583,52244427#10,52244427#10_0,2943.37,264.1,42
2022-12-04 06:13:00,h22913c1:1,"[2391.1341644251534, 1292.3030446565285]","[31.327284012470837, 30.05201665171935]",89.64670414170962,26520591#1,26520591#1_1,608.64,349.41,42
2022-12-04 06:13:00,h26131c1:5,"[4020.7250625615948, 3222.8337064865086]","[31.343891881257623, 30.06964536799918]",51.92159410434264,284147370#5,284147370#5_0,170.01,196.67,42
2022-12-04 06:13:00,h2897c1:1,"[4041.1071953580695, 1516.6656563357328]","[31.344359480935683, 30.054257126998237]",88.93209081273038,850927453#4,850927453#4_1,1754.25,84.46,42
2022-12-04 06:13:00,h29431c1:3,"[2995.543945678869, 2134.1365287951676]","[31.333424121040213, 30.05969016667566]",83.65098779368337,765656383#0,765656383#0_0,820.99,354.55,42
2022-12-04 06:13:00,h33102c1:1,"[5369.638442356404, 2765.456887883115]","[31.357949948737037, 30.065694997975616]",17.604506319850113,:3675027622_3,:3675027622_3_0,257.85,260.24,42
2022-12-04 06:13:00,h34573c1:1,"[5035.202949669197, 1745.630527417273]","[31.35463374759619, 30.056451982577574]",48.691963236937305,37718132#3,37718132#3_0,52.43,263.59,42
2022-12-04 06:13:00,h41075c1:1,"[4714.6059709518295, 2784.6622962892948]","[31.351153828325405, 30.065783206195274]",47.63493331539834,37099917#6,37099917#6_0,449.62,264.04,42
2022-12-04 06:13:00,h43926c1:5,"[4461.512521866332, 2239.838911895295]","[31.34861064082599, 30.06083553245252]",67.41123566098585,699691940#10,699691940#10_0,131.61,263.38,42
2022-12-04 06:13:00,h44041c1:5,"[4140.277716639259, 3197.5716095020393]","[31.345135580958143, 30.069433102705883]",104.39284961739115,:8700679568_0,:8700679568_0_1,1743.55,88.38,42
2022-12-04 06:13:00,h48595c1:3,"[3519.9697011975068, 3376.44808413014]","[31.33867529415805, 30.070965536407147]",28.30564848416316,886672185,886672185_0,789.87,298.69,42
2022-12-04 06:13:00,h48750c1:1,"[5304.211214737557, 1679.2291290272915]","[31.357433228024473, 30.05588787106519]",14.50974189124927,886672181,886672181_0,3982.68,106.84,42
2022-12-04 06:13:00,h49157c1:1,"[2551.446444068647, 3031.1950879175615]","[31.328682803291922, 30.067723770917887]",108.32848235773018,885610134#4,885610134#4_0,3490.63,82.52,42
2022-12-04 06:13:00,h50958c1:5,"[4461.283780642899, 2531.0155670418794]","[31.348564657873506, 30.06346213828741]",64.34377554344613,858915972#1,858915972#1_0,667.99,263.67,42
2022-12-04 06:13:00,h52923c1:1,"[3481.257940085942, 1562.8827042616113]","[31.33854710790474, 30.054600802974083]",18.816629120112513,32690553#0,32690553#0_0,4308.1,69.08,42
2022-12-04 06:13:00,h53230c1:1,"[4400.575646248485, 1578.036503815387]","[31.34807784326875, 30.05485762742276]",49.95110993260939,700675428,700675428_0,4499.61,263.12,42
2022-12-04 06:13:00,h59780c1:1,"[3070.460615074876, 1527.750906052964]","[31.33429260681478, 30.054229987917196]",61.37881462489344,217280770#4,217280770#4_0,2640.6,83.49,42
2022-12-04 06:13:00,h60109c1:1,"[4536.062449688552, 2717.782667734169]","[31.349312194666098, 30.065156660647858]",95.3233632252424,37711813#3,37711813#3_0,3698.38,353.61,42
2022-12-04 06:13:00,h61542c1:3,"[3310.406915263827, 2995.5576306681487]","[31.33655933172026, 30.067502147339763]",105.66458714242007,28582639#13,28582639#13_0,1491.35,352.63,42
2022-12-04 06:13:00,randUni11053:1,"[3447.904466148931, 1807.0608751351856]","[31.338164452612194, 30.05679909574786]",74.36031101212517,28582639#5,28582639#5_1,3058.38,353.67,42
2022-12-04 06:13:00,randUni11146:1,"[3969.2406495458918, 3176.0427655300177]","[31.343364957624118, 30.06921655045725]",92.24264696674913,939250966#10,939250966#10_1,3323.37,84.57,42
2022-12-04 06:13:00,randUni11994:1,"[4977.288881918056, 1827.691115922896]","[31.354020937242307, 30.057184716739478]",30.590740085235417,25746621#0,25746621#0_0,67.05,174.77,42
2022-12-04 06:13:00,randUni1647:1,"[3768.1001142202463, 3181.60507497424]","[31.34127805932888, 30.06924041663777]",29.67276424918324,:286921499_1,:286921499_1_0,20.56,264.82,42
2022-12-04 06:13:00,randUni2236:1,"[4463.969774742569, 3198.07516619637]","[31.348492584712687, 30.069479870782512]",32.71191000373891,885948880#0,885948880#0_0,1722.19,174.72,42
2022-12-04 06:13:00,randUni2344:1,"[3653.228065982263, 1582.059320140914]","[31.340327488289528, 30.054796313675446]",46.86461309919422,32690553#2,32690553#2_0,944.71,83.38,42
2022-12-04 06:13:00,randUni3196:1,"[2460.5448241875656, 2340.6386390707253]","[31.327844808633383, 30.061482502040082]",54.66663151528764,-182371955#1,-182371955#1_0,73.96,83.55,42
2022-12-04 06:13:00,randUni4032:1,"[4766.822223650211, 2931.477838289223]","[31.351673403704098, 30.06711438749566]",33.73571007386634,26253962#6,26253962#6_0,313.69,262.99,42
2022-12-04 06:13:00,randUni502:1,"[2952.6544784630673, 3068.713086985869]","[31.332838037831728, 30.06811505177548]",40.90058381140498,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,3090.63,85.61,42
2022-12-04 06:13:00,randUni5234:1,"[2239.6471452146325, 2311.9983714601753]","[31.325558388409405, 30.06119498834297]",29.413091952769292,699904385#1,699904385#1_0,245.66,83.93,42
2022-12-04 06:13:00,randUni5504:1,"[4086.3945506668497, 1908.5287349164255]","[31.34477028231761, 30.057797940498077]",52.229353970985606,32690620#3,32690620#3_0,336.01,353.65,42
2022-12-04 06:13:00,randUni726:1,"[3793.3010207425446, 3160.5928575694297]","[31.341542583425316, 30.06905416946189]",29.845635797080924,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,1797.14,84.04,42
2022-12-04 06:13:00,randUni7388:1,"[3290.2990994321285, 2916.8925875325253]","[31.336362666104513, 30.066789894217386]",19.411321469776087,32692809#0,32692809#0_0,4013.65,262.57,42
2022-12-04 06:13:00,randUni8104:1,"[4559.487476628688, 2507.0949415362716]","[31.349586669884907, 30.06325914678733]",86.2172617221579,37711813#3,37711813#3_0,1348.72,353.61,42
2022-12-04 06:13:00,randUni9981:1,"[2228.880552253874, 2565.4390646881507]","[31.325408244849694, 30.06347976755762]",24.380385779279287,:6510095972_1,:6510095972_1_0,3277.55,204.89,42
2022-12-04 06:14:00,carIn1524:1,"[5305.427946049874, 1636.474586197186]","[31.35745221288136, 30.05550234799971]",101.76017325320701,700084841#3,700084841#3_0,1025.65,6.66,47
2022-12-04 06:14:00,carIn207:3,"[3978.2503801477665, 3176.899763741638]","[31.34345827028184, 30.069225458935634]",99.58022150143742,939250966#10,939250966#10_1,2212.7,84.57,47
2022-12-04 06:14:00,carIn2317:1,"[2216.8743810183537, 1810.3045218529232]","[31.325398416996347, 30.056666369854216]",64.6712727792482,947628162#0,947628162#0_0,996.09,83.06,47
2022-12-04 06:14:00,carIn4173:1,"[4199.390578624505, 1627.0607675685953]","[31.345984264236815, 30.05527363400673]",78.51738911073107,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_1,3704.6,174.1,47
2022-12-04 06:14:00,h11735c1:1,"[2904.2554568927244, 2078.9987238427834]","[31.332485786181174, 30.059180780561455]",35.55472585509966,217280781#3,217280781#3_0,3231.89,353.48,47
2022-12-04 06:14:00,h11802c1:1,"[5060.360756566526, 1661.6412468482686]","[31.354907159821792, 30.055697596844027]",62.25816853049509,26203214#1,26203214#1_1,3642.54,263.86,47
2022-12-04 06:14:00,h14074c1:1,"[3600.9482306971736, 1171.989212078196]","[31.339847086011112, 30.05109033485151]",49.108681884156915,26203176#0,26203176#0_0,3535.11,353.9,47
2022-12-04 06:14:00,h14197c1:1,"[4583.073620015206, 2329.7666143135043]","[31.349857811288235, 30.061662579866695]",20.611918842320645,:6570524684_1,:6570524684_1_0,2598.66,41.37,47
2022-12-04 06:14:00,h17094c1:3,"[3518.229794901754, 1491.475882493944]","[31.338941246075528, 30.05396150569782]",77.02127914179937,888224697#1,888224697#1_1,2562.71,262.61,47
