dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 07:41:00,h59252c1:1,"[2932.87334248709, 2091.841952778161]","[31.33278061381515, 30.05930039946348]",53.00207063891609,178336809#10,178336809#10_0,1103.5,83.62,233
2022-12-05 07:41:00,h60069c1:3,"[2826.7259336229404, 1409.2676085764863]","[31.331783107725602, 30.053129140322085]",50.892002452738524,29982808#3,29982808#3_0,3989.11,262.85,233
2022-12-05 07:41:00,h60073c1:1,"[3884.8428807218725, 3190.3789059827873]","[31.34248749853867, 30.069334837362298]",48.67765893247431,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,880.05,263.75,233
2022-12-05 07:41:00,h60401c1:3,"[3707.8519738830937, 3146.2251982327643]","[31.34065854219179, 30.06891337765553]",32.19349433640901,939250966#9,939250966#9_1,954.54,82.67,233
2022-12-05 07:41:00,h61258c1:1,"[4775.810219046283, 2861.693540731234]","[31.351777051858324, 30.066486048234403]",5.936478030377625,-234806527#0,-234806527#0_0,1771.0,263.61,233
2022-12-05 07:41:00,h61281c1:1,"[5184.385085914655, 3150.6849227336334]","[31.355971259221153, 30.06914604415415]",53.04094620158893,:3675027595_0,:3675027595_0_0,644.43,149.73,233
2022-12-05 07:41:00,h61392c1:1,"[3859.217188583152, 3187.6987301111553]","[31.342222133041876, 30.06930730836152]",54.830182640112035,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,1386.87,264.24,233
2022-12-05 07:41:00,h61498c1:3,"[2153.4746144595356, 1802.7051177778098]","[31.32474213071554, 30.056589442170434]",7.844864377984777,947628162#0,947628162#0_0,2.18,83.38,233
2022-12-05 07:41:00,h61691c1:1,"[4761.579165535184, 3596.1009144579757]","[31.351519632342885, 30.073109114684055]",48.8774308524755,971350102#1,971350102#1_0,109.07,4.97,233
2022-12-05 07:41:00,h61800c1:1,"[5377.344688892548, 2546.121895575963]","[31.35806253530584, 30.063717418681122]",64.63312194844906,41336031#8,41336031#8_0,2190.88,175.81,233
2022-12-05 07:41:00,h61969c1:3,"[3370.8923973450405, 3354.0114874374704]","[31.337132550283773, 30.07074358981167]",44.98546230315455,-38550723#2,-38550723#2_0,3246.46,278.84,233
2022-12-05 07:41:00,h62064c1:1,"[4368.941666409136, 2724.8367183027804]","[31.347577965820957, 30.06519851692925]",60.12452735855433,-671462242#2,-671462242#2_0,2858.93,352.91,233
2022-12-05 07:41:00,h6463c1:3,"[4252.948284807029, 2498.89293457448]","[31.346408913558335, 30.063145206550455]",49.584830623028395,858935315,858935315_0,2035.08,264.01,233
2022-12-05 07:41:00,h6564c1:1,"[5045.652318121498, 2819.220104477483]","[31.354581907070834, 30.066137966869267]",59.13758276288926,37099917#2,37099917#2_0,228.95,264.04,233
2022-12-05 07:41:00,h659c1:3,"[4375.074328483256, 3224.6604305255187]","[31.347566644935885, 30.069708101883315]",57.127776761224574,939250973,939250973_1,3306.03,83.68,233
2022-12-05 07:41:00,h7067c1:1,"[3300.475930218579, 3110.058574906131]","[31.33643905850465, 30.06853372246266]",60.3073389575258,37789106,37789106_0,730.41,225.36,233
2022-12-05 07:41:00,h7223c1:1,"[2448.9031581613394, 2881.7053846171584]","[31.327642011959902, 30.06636174804851]",49.4746098203854,38071249#3,38071249#3_0,1329.9,263.32,233
2022-12-05 07:41:00,h7460c1:1,"[3666.8369321361233, 2437.829796196665]","[31.340339818104802, 30.06251776992857]",52.79839739609101,858935309,858935309_0,1702.25,233.21,233
2022-12-05 07:41:00,h7503c1:3,"[5037.404842193309, 3356.4789183968396]","[31.354416170870678, 30.070983390231934]",48.46191174743593,958778139#1,958778139#1_0,1968.75,105.38,233
2022-12-05 07:41:00,h8123c1:1,"[5978.518225374207, 1656.2837366305841]","[31.364429111502762, 30.05576806136641]",55.44688248412215,-26203057,-26203057_0,3228.32,83.59,233
2022-12-05 07:41:00,h8273c1:3,"[3943.157357418467, 1529.9357707224303]","[31.343341785868844, 30.054364038776164]",57.4111696745788,701104139#4,701104139#4_0,4154.65,263.4,233
2022-12-05 07:41:00,h8290c1:3,"[3559.6930219341793, 1472.3364310897673]","[31.339374083042784, 30.053794285228534]",55.35281402375976,850927448,850927448_1,2025.37,82.67,233
2022-12-05 07:41:00,h8383c1:1,"[4029.4415106060114, 2475.128306403721]","[31.344094595580614, 30.062901653491107]",70.65543176448688,858935315,858935315_0,1004.65,263.89,233
2022-12-05 07:41:00,h8460c1:3,"[3664.0099715404313, 3036.354472257063]","[31.340220394834493, 30.067916523839973]",8.492430642256513,-687628389,-687628389_0,2.36,263.54,233
2022-12-05 07:41:00,h8671c1:3,"[3834.825014143297, 2439.734985051403]","[31.342081645531387, 30.06255693985363]",57.82485430420127,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,2159.06,83.66,233
2022-12-05 07:41:00,h9704c1:1,"[3833.592933488539, 3188.3369287313867]","[31.34195628347631, 30.06930971315551]",54.147603459266136,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_1,290.99,264.24,233
2022-12-05 07:41:00,h9706c1:3,"[4470.119551233802, 3134.286556515936]","[31.34856592218318, 30.06890525087754]",54.79301611010574,885948880#0,885948880#0_0,1682.11,174.35,233
2022-12-05 07:41:00,randUni1020:1,"[2694.081981869493, 2067.507117499241]","[31.3303080148035, 30.059049454205443]",53.03889964742864,178336809#8,178336809#8_0,563.86,84.34,233
2022-12-05 07:41:00,randUni10230:1,"[3817.605727942846, 2343.894188704089]","[31.341917485976044, 30.061690133310886]",43.940138716871914,25584535#4,25584535#4_0,1723.03,83.38,233
2022-12-05 07:41:00,randUni10580:1,"[3214.356292459582, 2937.1244928241904]","[31.335572017891835, 30.066962429197062]",40.96899911687673,1073567172#2,1073567172#2_0,298.56,355.74,233
2022-12-05 07:41:00,randUni11149:1,"[3726.5947077651167, 1516.7851350883811]","[31.34109809266849, 30.054217094057314]",53.97515630259338,888224697#0,888224697#0_1,2030.6,266.33,233
2022-12-05 07:41:00,randUni11636:1,"[3350.793322839395, 3116.4080139509138]","[31.336959945475318, 30.06859760272163]",39.193151907120985,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,3422.63,84.9,233
2022-12-05 07:41:00,randUni1247:1,"[4948.429237484149, 3023.6828047770196]","[31.35354307866666, 30.067969753927436]",36.9504823620795,35458361,35458361_0,2975.1,83.75,233
2022-12-05 07:41:00,randUni153:1,"[2914.4634850277666, 2013.5537683931614]","[31.332601539681452, 30.0585917643372]",17.6467988994479,:2265599292_4,:2265599292_4_0,2984.39,179.17,233
2022-12-05 07:41:00,randUni2788:1,"[4151.853479961944, 2256.2821587951744]","[31.34539691219036, 30.06094348299675]",56.294874662863435,669890458#7,669890458#7_1,679.91,353.96,233
2022-12-05 07:41:00,randUni3369:1,"[3373.2703138897778, 2301.155793002859]","[31.337316011309305, 30.061246400203373]",48.368322769907856,700074885#11,700074885#11_0,950.48,172.54,233
2022-12-05 07:41:00,randUni4322:1,"[4444.061181452089, 2529.10391494639]","[31.34838633561099, 30.063442649704918]",53.184046353204316,858915972#1,858915972#1_0,2615.89,263.67,233
2022-12-05 07:41:00,randUni4630:1,"[3780.679743617246, 1521.4303430101138]","[31.34165823422907, 30.054266072628856]",54.859891283838586,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_3,2187.86,263.94,233
2022-12-05 07:41:00,randUni7461:1,"[2793.227076654287, 1433.9005507959184]","[31.331432017284754, 30.053346938680512]",56.65985141604203,652096512#0,652096512#0_0,3234.22,352.41,233
2022-12-05 07:41:00,randUni823:1,"[2349.4067598783536, 1468.0880859219303]","[31.326824664151726, 30.053596846202215]",47.713790136764494,894550196#0,894550196#0_0,1054.57,172.88,233
2022-12-05 07:41:00,randUni8668:1,"[4657.189330376752, 2494.895326031053]","[31.35060172027668, 30.063161814419725]",55.79977332727379,:cluster_3675027611_6135315657_0,:cluster_3675027611_6135315657_0_0,2131.14,353.88,233
2022-12-05 07:41:00,randUni8897:1,"[4648.243897985545, 3353.8434848576107]","[31.350380421949033, 30.070909019734483]",46.193046491043106,720175744,720175744_0,5069.05,307.42,233
2022-12-05 07:41:00,randUni9636:1,"[3260.3820896995926, 2294.8918778198845]","[31.336146271394384, 30.061175082846386]",19.729735963214946,:6517743417_4,:6517743417_4_0,3797.62,311.22,233
2022-12-05 07:42:00,carIn1065:1,"[3849.5382257925653, 3163.259299010244]","[31.342125426609886, 30.06908558084089]",57.09802672152911,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_3,1969.72,84.03,235
2022-12-05 07:42:00,carIn1120:1,"[4269.763369682959, 1940.5028028981078]","[31.34666702206826, 30.05811029880225]",31.794236420195116,25746544#1,25746544#1_0,4445.6,173.64,235
2022-12-05 07:42:00,carIn1179:1,"[4946.916531698535, 3323.758045350329]","[31.353482567537238, 30.070676468830808]",53.51290715644269,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_0,6344.2,64.22,235
2022-12-05 07:42:00,carIn1700:1,"[2767.678027494193, 1775.6386358805366]","[31.33111537856372, 30.056426290581477]",64.01071578313382,-217280773#3,-217280773#3_0,3249.34,263.79,235
2022-12-05 07:42:00,carIn2339:1,"[3704.626715731618, 1505.2503170854914]","[31.340872028648743, 30.054110166964083]",59.6255612238804,700673538,700673538_1,3367.21,255.11,235
2022-12-05 07:42:00,carIn2359:1,"[4349.383392977471, 4153.940098552756]","[31.347160835592558, 30.078087542765772]",70.82662647456449,699651628#0,699651628#0_0,382.86,163.29,235
2022-12-05 07:42:00,carIn2438:1,"[2844.5802413616034, 1394.056865829635]","[31.33197054702451, 30.05299427776574]",54.91380389091948,564555056#0,564555056#0_0,1805.18,83.81,235
2022-12-05 07:42:00,carIn2541:1,"[504.5421812274951, 2328.154847475896]","[31.30756255850665, 30.061110301760863]",39.28652706451387,52244427#14,52244427#14_0,5422.98,240.28,235
2022-12-05 07:42:00,carIn259:1,"[2318.3467716872956, 1998.6385056904396]","[31.326422081817572, 30.058378667317342]",46.11681906927728,859375457#5,859375457#5_0,1279.3,11.3,235
2022-12-05 07:42:00,carIn2662:1,"[3362.725538418834, 1581.5107306160924]","[31.337315164104204, 30.05475330255334]",57.31077891882645,-652088553#16,-652088553#16_0,1550.02,356.22,235
2022-12-05 07:42:00,carIn2813:1,"[2670.826606497193, 1372.7531451616824]","[31.330172048950853, 30.052779232819372]",19.306352699027737,:6572227434_5,:6572227434_5_0,1630.14,82.18,235
2022-12-05 07:42:00,carIn284:1,"[3197.0119171930105, 3123.640327389265]","[31.335363976145068, 30.068642653735512]",53.718520386147794,:8227450781_0,:8227450781_0_1,1439.72,263.44,235
2022-12-05 07:42:00,carIn2873:1,"[3145.659978405029, 3114.5077508881154]","[31.334832781366135, 30.068553525425294]",50.52506289477633,52244427#6,52244427#6_0,3929.89,263.43,235
2022-12-05 07:42:00,carIn3034:1,"[2658.042180452447, 2335.040938820755]","[31.32989376103819, 30.061458043875767]",27.78934108850895,650705746,650705746_0,3303.22,113.63,235
2022-12-05 07:42:00,carIn3554:1,"[2736.3580482062403, 2337.549104638828]","[31.330705539789555, 30.06149098509702]",53.52067855585073,765656381#5,765656381#5_0,3463.32,263.96,235
2022-12-05 07:42:00,carIn378:1,"[2729.054223409394, 1380.5210392244219]","[31.330774658225952, 30.052856971628053]",61.002528333888286,564555056#0,564555056#0_0,677.98,82.54,235
2022-12-05 07:42:00,carIn3825:1,"[3178.2339020916274, 3118.2573292960724]","[31.335170041083405, 30.068591628726114]",42.25324400894939,52244427#6,52244427#6_0,1459.0,263.43,235
2022-12-05 07:42:00,carIn3845:1,"[1414.4689290922117, 4447.2184289342995]","[31.316675055926105, 30.08034668638384]",21.187165234191344,24958252#0,24958252#0_0,11.89,81.4,235
2022-12-05 07:42:00,carIn4290:1,"[5399.897277435395, 2434.993152711021]","[31.35831296789383, 30.062717869133753]",57.0564731446179,772236620#9,772236620#9_1,1830.27,6.1,235
2022-12-05 07:42:00,carIn4411:1,"[3993.494049328024, 3178.3497290961277]","[31.34361614711054, 30.0692405311455]",62.314659620216794,939250966#10,939250966#10_1,4177.78,84.57,235
2022-12-05 07:42:00,carIn4440:1,"[4395.359365416458, 1569.5575056100809]","[31.34802502200865, 30.054780460667775]",53.94474983789206,850927457,850927457_0,2363.19,83.18,235
2022-12-05 07:42:00,carIn4620:1,"[2699.7494898568493, 3060.501878224388]","[31.330216406311923, 30.068007686074818]",50.98576151004499,52244427#10,52244427#10_0,2351.0,264.1,235
2022-12-05 07:42:00,carIn4849:1,"[3421.931187562932, 1464.5990469483554]","[31.33794672258288, 30.053706437251048]",40.17577309026352,701104140,701104140_0,1388.7,356.23,235
2022-12-05 07:42:00,carIn593:1,"[4595.691950136398, 3241.367849948927]","[31.34985222439522, 30.069887562261005]",59.36026063966453,:8700766893_2,:8700766893_2_0,4784.94,88.78,235
2022-12-05 07:42:00,carIn693:1,"[5326.801484216192, 1761.4905228200378]","[31.35765523576965, 30.05663286224549]",49.65334147453633,-35584002#2,-35584002#2_0,5048.35,57.65,235
2022-12-05 07:42:00,h10248c1:5,"[2796.9819734285134, 3053.55155921476]","[31.331225854407258, 30.06795779636443]",62.31940797147513,885610134#4,885610134#4_0,2220.97,85.61,235
2022-12-05 07:42:00,h10358c1:1,"[2606.4188206192366, 1427.1621981268443]","[31.3294959396158, 30.053261555921562]",55.72395947670725,-688162152,-688162152_0,723.0,172.22,235
2022-12-05 07:42:00,h10407c1:1,"[3650.9041928408046, 3139.2030801965448]","[31.340068987245967, 30.068842575436143]",52.988264778164776,939250966#8,939250966#8_1,210.42,84.01,235
2022-12-05 07:42:00,h10418c1:1,"[3609.1068007513436, 3135.214804681879]","[31.339636102546542, 30.068801123024777]",59.5342265247655,939250966#7,939250966#7_1,296.06,84.92,235
2022-12-05 07:42:00,h10462c1:1,"[3134.8939503503157, 1441.8803252355444]","[31.334973715223885, 30.053463837528835]",63.85926248589791,700673538,700673538_1,3502.16,264.57,235
2022-12-05 07:42:00,h10919c1:3,"[4049.2172265897834, 2150.1284260924326]","[31.34434848085613, 30.059972495873847]",61.12063735469252,32690631#3,32690631#3_0,4118.81,173.69,235
2022-12-05 07:42:00,h11911c1:1,"[5309.141392006547, 1696.9031134177071]","[31.35748172104351, 30.056047943497738]",62.959074400768586,:7937296061_2,:7937296061_2_0,3015.24,7.85,235
2022-12-05 07:42:00,h12151c1:1,"[5841.664535311, 1724.9220023388118]","[31.36299976802884, 30.05636957317628]",45.35816546476015,206000690#3,206000690#3_0,5153.74,83.34,235
2022-12-05 07:42:00,h1231c1:1,"[3534.562418131935, 1802.1646605342605]","[31.339063820063902, 30.056766284607445]",56.21362539305699,32690567#16,32690567#16_0,875.15,173.92,235
2022-12-05 07:42:00,h12365c1:1,"[4178.583956608614, 1827.5075374320024]","[31.345738439117454, 30.057079101284145]",58.56788872074163,669890462#15,669890462#15_0,2438.05,174.07,235
2022-12-05 07:42:00,h13341c1:5,"[3742.382342336298, 2008.6653428055208]","[31.341187821614508, 30.058656281786842]",52.73399823149398,-25584555#1,-25584555#1_0,606.75,175.17,235
2022-12-05 07:42:00,h13697c1:1,"[3441.3360502865194, 1685.406502004414]","[31.338114671119246, 30.05570082428534]",55.41125551202869,700074885#21,700074885#21_0,785.7,173.45,235
2022-12-05 07:42:00,h13869c1:1,"[4137.593561764286, 2486.7026716559076]","[31.3452144513437, 30.06302018698245]",51.36920295517085,858935315,858935315_0,2431.35,263.89,235
2022-12-05 07:42:00,h14144c1:3,"[4174.93479038578, 1862.6643649370064]","[31.345695323805142, 30.057395766299386]",54.38145611577986,669890462#15,669890462#15_0,4313.27,174.07,235
2022-12-05 07:42:00,h14173c1:1,"[4560.131008961135, 1578.6444446947287]","[31.349732294076226, 30.054883890099514]",65.66432268715363,564577984#2,564577984#2_1,4954.29,83.45,235
2022-12-05 07:42:00,h14458c1:1,"[2279.791218974839, 2078.4228442345698]","[31.32601015142421, 30.05909328454104]",51.46899018582878,859375455,859375455_0,1985.87,160.61,235
2022-12-05 07:42:00,h14718c1:1,"[2235.1923552535404, 2528.6896302456967]","[31.32547928265082, 30.063149097436938]",61.01611313278554,37789102#11,37789102#11_0,2093.34,174.13,235
2022-12-05 07:42:00,h15092c1:1,"[4823.502020960322, 1711.8463478500055]","[31.352443479019314, 30.05611972925092]",50.4027466944973,25746572#4,25746572#4_0,2637.15,83.91,235
2022-12-05 07:42:00,h15415c1:3,"[3475.6747651715827, 1500.8928471338747]","[31.338498550782784, 30.054040877697304]",30.525312377861272,:7937930794_0,:7937930794_0_1,3890.99,335.12,235
2022-12-05 07:42:00,h15446c1:1,"[4397.013379783932, 3250.107839720404]","[31.347790365806297, 30.069940517044568]",61.297058218637126,819585395#1-AddedOnRampEdge,819585395#1-AddedOnRampEdge_1,2575.19,263.67,235
2022-12-05 07:42:00,h15468c1:1,"[3222.6716884159327, 3126.176949762218]","[31.335629712395253, 30.06866890597447]",57.89253687407514,52244427#4,52244427#4_1,1670.12,264.95,235
2022-12-05 07:42:00,h15486c1:1,"[3701.808482256946, 1587.6974413385356]","[31.340830402160684, 30.05485353209901]",69.37557679879392,32690553#2,32690553#2_0,724.67,83.38,235
2022-12-05 07:42:00,h15504c1:1,"[3622.0319324787297, 1008.4031650606637]","[31.34009032399605, 30.049617427833645]",58.35102995818422,-26203176#0,-26203176#0_0,2434.49,173.36,235
2022-12-05 07:42:00,h15717c1:3,"[3222.8895835258277, 2373.955601829845]","[31.3357455297095, 30.06188337159869]",48.888247640617635,858935302,858935302_0,1153.61,83.71,235
2022-12-05 07:42:00,h15756c1:1,"[2324.8286630198836, 1341.777560320415]","[31.32658896581344, 30.052454196366117]",55.78017043600875,850971995,850971995_0,3351.74,265.87,235
2022-12-05 07:42:00,h1629c1:1,"[3677.2232563157486, 2810.1648631856547]","[31.34039148240017, 30.06587786130791]",18.826872925478963,-25584616#4,-25584616#4_0,10.18,263.59,235
2022-12-05 07:42:00,h16688c1:1,"[4216.630359596658, 1605.4965674864452]","[31.346166269720975, 30.055081357476443]",23.695270594516458,:6574850841_3,:6574850841_3_0,850.31,345.09,235
2022-12-05 07:42:00,h16715c1:1,"[4520.786747056313, 1520.9094635688855]","[31.349332946295583, 30.054357953925255]",50.667128803914316,26195767#0,26195767#0_0,1999.51,172.83,235
2022-12-05 07:42:00,h16879c1:1,"[3840.723730155239, 2346.515391069667]","[31.34215683429641, 30.061716802230855]",56.65481259617404,25584535#5,25584535#5_0,203.43,83.65,235
2022-12-05 07:42:00,h17029c1:1,"[3475.1611734214407, 2647.207992477946]","[31.338320498682265, 30.064381399078343]",32.781630281704366,-32692001#0,-32692001#0_0,287.27,263.68,235
2022-12-05 07:42:00,h17183c1:1,"[4216.275149626388, 1508.7066822944519]","[31.34617709977914, 30.05420819258338]",58.66793442764106,564577990#0,564577990#0_1,2827.48,173.32,235
2022-12-05 07:42:00,h1791c1:1,"[4134.920915800189, 1546.108136642761]","[31.34532787642506, 30.054534967494014]",50.8488361154217,700675428,700675428_0,1507.25,264.87,235
2022-12-05 07:42:00,h18693c1:1,"[3616.8588391614253, 2437.2708784449246]","[31.339821606754317, 30.062506183261664]",48.28350612886134,671744652#5,671744652#5_0,2716.61,263.2,235
2022-12-05 07:42:00,h18996c1:1,"[4287.993801605111, 1020.1211746919156]","[31.346994015102563, 30.049810128202097]",31.0824029306788,26026754#0,26026754#0_0,22.02,353.32,235
2022-12-05 07:42:00,h19546c1:1,"[4087.0777472341742, 2644.75961419278]","[31.344666845076876, 30.064439382131035]",53.117148380785345,669890462#5,669890462#5_0,1096.6,173.51,235
2022-12-05 07:42:00,h19598c1:1,"[4052.1011091824125, 3102.4624313416466]","[31.344235370278874, 30.068563630641044]",58.86584249208729,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_0,139.42,354.13,235
2022-12-05 07:42:00,h195c1:1,"[3447.0109102952606, 1786.0943341267166]","[31.338158345961986, 30.05660984526078]",66.66152823113113,28582639#5,28582639#5_0,1876.99,353.67,235
2022-12-05 07:42:00,h19680c1:3,"[3478.7318319028964, 3216.749583738523]","[31.338271678885903, 30.069519536479604]",48.2564146693305,28495635#6,28495635#6_0,1226.93,188.32,235
2022-12-05 07:42:00,h19716c1:1,"[3215.2714791213225, 2924.8511181737963]","[31.33558336225946, 30.066851834990185]",34.03215869866842,1073567172#2,1073567172#2_0,4662.74,355.74,235
2022-12-05 07:42:00,h20272c1:1,"[3787.3475304802414, 1515.7043809772376]","[31.34172823742028, 30.05421529230769]",58.99863530880523,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,2961.85,263.94,235
2022-12-05 07:42:00,h20452c1:1,"[5295.74967809986, 1391.5725141782789]","[31.357388324712034, 30.053291878116926]",36.24181143464998,26193439#5,26193439#5_0,688.47,277.36,235
2022-12-05 07:42:00,h20746c1:1,"[2903.660553151886, 2084.20091894374]","[31.33247883032955, 30.059227629714968]",17.52986483428081,217280781#3,217280781#3_0,5904.2,353.48,235
2022-12-05 07:42:00,h20821c1:3,"[4038.373573216173, 3298.8117808113784]","[31.344063503514818, 30.070333052028555]",53.3906251330815,26026774#2,26026774#2_0,3955.05,3.17,235
2022-12-05 07:42:00,h21022c1:3,"[4595.942840754021, 1585.9787668538706]","[31.350102555237655, 30.054954712251682]",63.609801144238205,564577984#2,564577984#2_0,1826.21,83.45,235
2022-12-05 07:42:00,h21084c1:1,"[4766.819009370644, 3818.865247687619]","[31.35154065757437, 30.07511929997654]",55.738188328489585,971350102#1,971350102#1_0,3872.51,183.99,235
2022-12-05 07:42:00,h21233c1:1,"[3809.453124185405, 3159.0667105899197]","[31.3417103288075, 30.069042516140005]",38.673359370714905,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_3,1021.35,84.03,235
2022-12-05 07:42:00,h21341c1:1,"[4048.63597238405, 2989.284732988768]","[31.344216433074028, 30.06754223188637]",64.12972016069256,669890462#3,669890462#3_0,1546.06,173.36,235
2022-12-05 07:42:00,h21596c1:1,"[3382.6372170004533, 1462.2218293786054]","[31.337539621143144, 30.053679841446648]",49.37735595607605,700673538,700673538_0,2631.77,264.35,235
2022-12-05 07:42:00,h21741c1:3,"[3808.1821440925937, 3773.745680783799]","[31.341604661598662, 30.074587195598383]",48.3345593825506,37789107#3,37789107#3_0,4197.34,1.21,235
2022-12-05 07:42:00,h21789c1:3,"[4736.084818068259, 1306.002125006901]","[31.35159763201971, 30.052447331431814]",33.01319910573283,:287120805_1,:287120805_1_0,179.01,6.75,235
2022-12-05 07:42:00,h22337c1:1,"[4512.056211229496, 2734.1266259355334]","[31.34906078381556, 30.065300968875093]",41.876906111719165,:2349727149_0,:2349727149_0_0,526.19,174.49,235
2022-12-05 07:42:00,h2250c1:3,"[4163.272004966507, 1548.9050333207908]","[31.34562144779243, 30.05456389736528]",58.91253380728666,700675428,700675428_0,2008.18,264.16,235
2022-12-05 07:42:00,h22884c1:1,"[3701.5317808911864, 1490.8312308231932]","[31.340842104498353, 30.053979691149785]",43.6690667269365,850927448,850927448_1,2035.29,82.52,235
2022-12-05 07:42:00,h22953c1:1,"[3080.3727313991335, 2954.5144527889593]","[31.3341798614248, 30.067101695647665]",58.94519468753539,38071249#0,38071249#0_0,3655.9,263.56,235
2022-12-05 07:42:00,h23108c1:1,"[2446.78267682284, 1007.7257518294463]","[31.32790418509933, 30.04945690990173]",41.81832893134095,26520591#0,26520591#0_0,44.04,349.58,235
2022-12-05 07:42:00,h23360c1:3,"[2678.2751805191, 2301.0507555570684]","[31.33010873077125, 30.06115409491664]",2.562985583145307,:8771565283_0,:8771565283_0_0,159.73,80.55,235
2022-12-05 07:42:00,h23534c1:1,"[4035.8533044763476, 3388.359307432348]","[31.34402391150907, 30.071140506810675]",71.41504573789022,284147370#2,284147370#2_0,778.5,182.39,235
2022-12-05 07:42:00,h2383c1:1,"[3306.487008135679, 3025.849050923944]","[31.336514107498324, 30.067774882667496]",47.59592863368206,28582639#13,28582639#13_0,4068.97,352.63,235
2022-12-05 07:42:00,h23972c1:1,"[3461.126787038049, 1554.4663494989263]","[31.338339623478323, 30.054522243111453]",64.38428763825331,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,2370.74,174.62,235
2022-12-05 07:42:00,h24035c1:1,"[2899.0740384974815, 3080.8816471819014]","[31.332280514238636, 30.068217770935338]",59.76372564729939,:52244427#7-AddedOnRampNode_0,:52244427#7-AddedOnRampNode_0_0,1007.4,264.12,235
2022-12-05 07:42:00,h24277c1:1,"[3328.2505570648364, 2652.8537708651543]","[31.336796090716952, 30.064413059176726]",57.639063996934645,:6568207663_0,:6568207663_0_1,897.91,173.4,235
2022-12-05 07:42:00,h24468c1:1,"[3403.189056533516, 2224.5451726545766]","[31.337637827719945, 30.060559241633733]",50.09631943429631,28582639#7,28582639#7_1,1515.77,354.07,235
2022-12-05 07:42:00,h24861c1:1,"[3825.050796105741, 1563.1835191770156]","[31.342112068356997, 30.054648520147413]",42.98099971982797,32690591#1,32690591#1_0,501.04,174.16,235
2022-12-05 07:42:00,h24896c1:1,"[4466.268258087726, 3173.188860159264]","[31.348520151368366, 30.069255677095786]",45.853263402874376,885948880#0,885948880#0_0,1663.13,174.72,235
2022-12-05 07:42:00,h25310c1:1,"[3822.689387493794, 1586.2639123284584]","[31.342084111962993, 30.054856413669587]",34.95762005470766,32690591#1,32690591#1_0,899.72,174.16,235
2022-12-05 07:42:00,h25719c1:3,"[4576.589345545549, 1686.4447438527138]","[31.349886833701643, 30.055858474861466]",54.50374622992246,25746572#3,25746572#3_0,3542.5,84.22,235
2022-12-05 07:42:00,h25740c1:3,"[4050.4492789487863, 2470.0344320527743]","[31.344313221908024, 30.062858447211187]",69.75540711725819,652130052,652130052_0,2095.6,83.64,235
2022-12-05 07:42:00,h25821c1:3,"[2992.3961906503046, 2105.9540086548077]","[31.333395737831026, 30.059435526864714]",66.7204011359238,765656383#0,765656383#0_0,577.69,44.31,235
2022-12-05 07:42:00,h2608c1:1,"[2692.669745332151, 2221.931365643384]","[31.330269987004915, 30.060442280319737]",48.156383445282664,51799432#2,51799432#2_0,6786.71,351.89,235
2022-12-05 07:42:00,h2634c1:1,"[6298.513715307972, 1687.479017868814]","[31.367742812218054, 30.056090709523247]",51.0380436533856,26203057,26203057_0,309.74,264.72,235
2022-12-05 07:42:00,h26872c1:1,"[3454.311468968917, 3161.677834931645]","[31.33802671452501, 30.069019548134136]",46.53023435051347,28495635#6,28495635#6_0,343.91,220.16,235
2022-12-05 07:42:00,h26923c1:1,"[2996.55946929534, 1932.9102242074316]","[31.333465062764237, 30.057875098367205]",54.07753877994295,26285000#4,26285000#4_0,2869.58,263.88,235
2022-12-05 07:42:00,h27071c1:3,"[2620.669904095644, 3039.8510817674405]","[31.329399403778382, 30.067810980536187]",58.22607188083681,885610134#4,885610134#4_0,2563.03,83.56,235
2022-12-05 07:42:00,h27095c1:1,"[3902.667145675501, 3169.2612593979848]","[31.342675532277394, 30.069146671970252]",60.28165494677364,939250966#10,939250966#10_1,3877.27,83.37,235
2022-12-05 07:42:00,h27747c1:1,"[4976.947137690349, 1831.4252202825182]","[31.354016836040415, 30.05721835695806]",41.227681011604545,25746621#0,25746621#0_0,4444.68,174.77,235
2022-12-05 07:42:00,h27953c1:1,"[2264.205547926077, 2456.025690337874]","[31.32579119605923, 30.062497453446312]",65.92972406862685,:7119891513_0,:7119891513_0_0,1231.8,13.89,235
2022-12-05 07:42:00,h28198c1:3,"[3345.2758374241407, 3112.699456592951]","[31.336903282760552, 30.068563424896347]",62.19169847454443,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_1,3225.36,84.89,235
