dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 23:46:00,randUni4112:1,"[3119.7241981880966, 1897.5216142143245]","[31.334747617343222, 30.057572052835432]",50.68293480373504,-28826000#2,-28826000#2_0,2188.62,172.19,25
2022-12-05 23:46:00,randUni6483:1,"[3352.668709500851, 2655.6404881573694]","[31.33704890213777, 30.06444140125369]",49.08866074920074,28582639#11,28582639#11_0,1235.67,352.81,25
2022-12-05 23:46:00,randUni6671:1,"[5376.912535146047, 2552.0234340689112]","[31.358057174692206, 30.06377059932155]",56.509403862687016,41336031#8,41336031#8_0,487.84,175.81,25
2022-12-05 23:47:00,h11515c1:1,"[3144.271046899179, 1430.2197742710646]","[31.335072711000034, 30.053359882415478]",63.15284198099317,850927448,850927448_1,1346.27,84.66,24
2022-12-05 23:47:00,h1280c1:7,"[4401.327367435608, 3253.809271511856]","[31.3478345525251, 30.06997446915952]",49.529368953370295,819585395#1-AddedOnRampEdge,819585395#1-AddedOnRampEdge_2,2681.01,264.33,24
2022-12-05 23:47:00,h26252c1:6,"[3750.066176660966, 1923.5213408320892]","[31.341280310276353, 30.057889225720018]",47.05442333986334,-25584555#0,-25584555#0_0,1203.05,175.08,24
2022-12-05 23:47:00,h27145c1:6,"[2934.63475744453, 3064.1225164048797]","[31.33265184967359, 30.068071271121454]",54.71017463881605,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_2,1940.67,85.61,24
2022-12-05 23:47:00,h2914c1:6,"[3949.95467442707, 1427.3157393429115]","[31.343427684297655, 30.053439217189595]",59.49452516303743,-215628990#2,-215628990#2_0,2790.33,263.65,24
2022-12-05 23:47:00,h35253c1:5,"[5314.701803498042, 1718.5043739279622]","[31.35753616478562, 30.05624352478238]",35.44175265715418,772236620#2,772236620#2_0,906.0,6.6,24
2022-12-05 23:47:00,h38202c1:5,"[5291.353214486907, 1488.2900173572857]","[31.35732833100513, 30.05416377918371]",50.40044880251524,700084841#3,700084841#3_1,234.07,6.66,24
2022-12-05 23:47:00,h41116c1:3,"[4387.718943151946, 2499.189259041549]","[31.347806516008113, 30.063165454005606]",63.08636963084985,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,3125.34,83.9,24
2022-12-05 23:47:00,h42588c1:1,"[3289.902136647763, 3004.294403855066]","[31.336345359065046, 30.067578267698007]",63.98805130878115,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_2,2809.42,172.38,24
2022-12-05 23:47:00,h43340c1:7,"[4098.921287113348, 2539.242881850747]","[31.344805511746785, 30.06348908947486]",70.50310371355324,669890462#9,669890462#9_1,638.81,173.8,24
2022-12-05 23:47:00,h4397c1:3,"[2562.1111428432387, 379.14719911102225]","[31.32919522325639, 30.043801896363057]",31.120190584464005,26520591#0,26520591#0_0,21.34,348.81,24
2022-12-05 23:47:00,h45076c1:5,"[3915.147898126027, 3196.9111623862027]","[31.342800815210527, 30.06939772630491]",55.38148831517315,819585395#14,819585395#14_0,918.05,263.8,24
2022-12-05 23:47:00,h46662c1:8,"[2737.7933029804108, 3095.2983572482835]","[31.330605688154872, 30.068326585533065]",61.15028894044812,699695785#0,699695785#0_0,4106.67,351.98,24
2022-12-05 23:47:00,h49355c1:1,"[4000.211758352648, 2132.2543420643115]","[31.343842968401866, 30.059804856873328]",23.317153428781275,25584576#0,25584576#0_0,4079.81,354.09,24
2022-12-05 23:47:00,h61241c1:1,"[3359.2482481731586, 2386.0710485466598]","[31.337157792375564, 30.062010556923955]",72.25734373581984,700074885#10,700074885#10_1,3610.4,172.44,24
2022-12-05 23:47:00,randUni11108:1,"[3406.921487684488, 2403.598629977372]","[31.337649539787893, 30.062174921171273]",63.537509355191716,858935309,858935309_0,2180.05,263.56,24
2022-12-05 23:47:00,randUni12181:1,"[3482.1605508520856, 2776.474189368241]","[31.33837360413268, 30.0655483898917]",65.39139748963387,-25584635#0,-25584635#0_0,2231.49,352.8,24
2022-12-05 23:47:00,randUni180:1,"[4242.995506020743, 1558.0214375839041]","[31.34644678640351, 30.054656534477232]",52.01492020830189,700675428,700675428_0,2410.67,262.87,24
2022-12-05 23:47:00,randUni2145:1,"[2756.1751366134936, 2315.4252125451153]","[31.33091439785459, 30.06129402201209]",50.93148108265097,765656384#0,765656384#0_0,3000.91,85.17,24
2022-12-05 23:47:00,randUni2328:1,"[4573.010726808093, 1500.4667437551686]","[31.349877549343635, 30.054180342695677]",25.096943083545195,26202643#2,26202643#2_0,14.03,83.71,24
2022-12-05 23:47:00,randUni2852:1,"[4225.1956081769285, 1810.6031019431928]","[31.346224333105855, 30.05693269173587]",29.78693884313107,37718130#2,37718130#2_0,21.15,263.0,24
2022-12-05 23:47:00,randUni6483:1,"[3514.901427121682, 3311.8127878350247]","[31.338632471847863, 30.070381815956903]",50.46663412216493,307882386#2,307882386#2_0,2044.89,8.23,24
2022-12-05 23:47:00,randUni6671:1,"[5319.110672601661, 1756.6406210281618]","[31.357576204848865, 30.056588115865672]",56.719777031526164,:416998741_2,:416998741_2_0,1454.56,6.62,24
2022-12-05 23:47:00,randUni7142:1,"[4637.047780290062, 2682.5173023807697]","[31.35036476821469, 30.06485168776161]",66.23447594229984,25746638#4,25746638#4_0,904.49,353.88,24
2022-12-05 23:48:00,h11515c1:1,"[4173.338672976614, 1539.7793583077337]","[31.345727204404042, 30.05448289035136]",64.60757146775293,850927457,850927457_1,2384.21,84.65,19
2022-12-05 23:48:00,h16972c1:1,"[3759.208203771074, 2723.7429994123636]","[31.34125473566642, 30.06510900601164]",67.5368591053832,-25584626#0,-25584626#0_0,172.88,173.79,19
2022-12-05 23:48:00,h26252c1:6,"[3716.3955179248073, 1509.3394090811164]","[31.340993451156514, 30.054148593588284]",50.03320545728601,700673538,700673538_1,1864.36,245.92,19
2022-12-05 23:48:00,h27145c1:6,"[2735.547091769023, 3064.1280156642665]","[31.330587113220282, 30.068045112211657]",53.569935427821136,52244427#9,52244427#9_0,2808.19,264.54,19
2022-12-05 23:48:00,h2914c1:6,"[3644.249969362668, 804.912872305973]","[31.3403513186013, 30.047784702211207]",59.673169688679,-26203176#0,-26203176#0_0,3745.45,173.84,19
2022-12-05 23:48:00,h38202c1:5,"[5384.565453669822, 2321.6492271197767]","[31.35817084579631, 30.061693429683885]",50.84282680209851,772236620#9,772236620#9_0,1073.2,6.1,19
2022-12-05 23:48:00,h41116c1:3,"[4629.528094164991, 2752.5285081566276]","[31.35027630701795, 30.065482263791054]",64.87020022054847,25746638#5,25746638#5_0,4099.31,353.87,19
2022-12-05 23:48:00,h43340c1:7,"[2999.6692532223656, 2365.9742775088157]","[31.333431861413956, 30.061782046814983]",69.89138527024708,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,1794.46,263.82,19
2022-12-05 23:48:00,h4397c1:3,"[2404.018570814565, 1240.393358823065]","[31.32742548573235, 30.0515500907024]",52.81735723049375,26520591#0,26520591#0_0,896.98,349.59,19
2022-12-05 23:48:00,h45076c1:5,"[3428.2758476988492, 3138.712564580347]","[31.33776015906348, 30.068808970593665]",54.45452101408383,52244427#0,52244427#0_0,1806.78,225.09,19
2022-12-05 23:48:00,h50782c1:5,"[2246.6605473596205, 2369.9581946841713]","[31.325622317756032, 30.061718750537036]",45.452246225041094,37789102#17,37789102#17_1,542.64,204.73,19
2022-12-05 23:48:00,randUni11108:1,"[2753.658915505279, 2315.2127809614753]","[31.330888336098372, 30.061291774415626]",57.688219004033776,765656384#0,765656384#0_0,3042.13,85.17,19
2022-12-05 23:48:00,randUni11490:1,"[4608.74294757857, 3227.558716739462]","[31.34998964700773, 30.06976469272539]",58.99290531477535,940974905#1,940974905#1_0,285.88,86.62,19
2022-12-05 23:48:00,randUni180:1,"[4103.09095240404, 1758.4700820663252]","[31.344965943613953, 30.056446478246954]",52.10810189710607,32690620#2,32690620#2_0,3257.1,353.65,19
2022-12-05 23:48:00,randUni2328:1,"[4279.838456906338, 1464.3347111741405]","[31.346842877917055, 30.053816212981506]",58.43590201723803,-26202643#0,-26202643#0_0,925.29,262.94,19
2022-12-05 23:48:00,randUni2852:1,"[4084.416412815331, 2822.3142243165926]","[31.34461258501063, 30.066040708677363]",65.67918262423963,669890458#14,669890458#14_0,1063.66,353.14,19
2022-12-05 23:48:00,randUni5322:1,"[3754.3595678668016, 2454.1110715405166]","[31.34124501857144, 30.06267609541074]",56.4785685498893,:386923861_1,:386923861_1_0,165.34,270.29,19
2022-12-05 23:48:00,randUni8852:1,"[4073.160061884345, 2479.8059721927107]","[31.34454727722199, 30.062949560073488]",57.05229522583938,858935315,858935315_0,462.47,263.89,19
2022-12-05 23:48:00,randUni9470:1,"[2218.7319746048256, 2967.3484676186417]","[31.325241946196858, 30.067103911531277]",54.68237008376106,819221586#3,819221586#3_0,716.17,21.71,19
2022-12-05 23:49:00,h11515c1:1,"[4211.874340076076, 1683.4392260376355]","[31.34610526301531, 30.05578383916819]",61.32343163181598,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_1,3318.8,354.16,23
2022-12-05 23:49:00,h16972c1:1,"[4141.118705488127, 2169.559284244517]","[31.345298603110077, 30.06015977636023]",66.75448106504527,669890462#13,669890462#13_0,1072.71,173.62,23
2022-12-05 23:49:00,h26252c1:6,"[2911.1469549598323, 1423.0830319987356]","[31.332656417610213, 30.05326486961332]",47.87262085943765,29982808#3,29982808#3_1,2675.21,262.85,23
2022-12-05 23:49:00,h38202c1:5,"[5076.150868833857, 2679.4701094495126]","[31.35491905844719, 30.06488127096623]",51.93945303450462,363326175#1,363326175#1_0,1884.31,263.81,23
2022-12-05 23:49:00,h43340c1:7,"[2906.130371298399, 2111.6525559831293]","[31.332500291398166, 30.05947558739246]",20.115663779195778,650714381#0,650714381#0_0,2719.93,263.19,23
2022-12-05 23:49:00,h4397c1:3,"[2642.2552126690553, 1755.1328101689703]","[31.329817878527617, 30.05622479728461]",19.731790150564837,-253052071#0,-253052071#0_0,1682.42,354.36,23
2022-12-05 23:49:00,h45076c1:5,"[2823.9865561481115, 2857.981430408295]","[31.3315355181685, 30.066197176663458]",24.398057669333145,-693684932#3,-693684932#3_0,2682.16,84.18,23
2022-12-05 23:49:00,h50782c1:5,"[2619.2899326825727, 2333.563367617161]","[31.32949211289846, 30.06143960883989]",54.55963239150787,650705746,650705746_0,1447.17,84.68,23
2022-12-05 23:49:00,randUni11108:1,"[2948.1610573869066, 1723.0263163236648]","[31.332994900033956, 30.0559754355564]",63.907251229445095,-217280781#0,-217280781#0_0,4024.93,173.47,23
2022-12-05 23:49:00,randUni11490:1,"[5314.940361335519, 2877.3772634985808]","[31.357366005309206, 30.066697521285477]",62.3098646693548,41336031#4-AddedOffRampEdge,41336031#4-AddedOffRampEdge_1,1297.11,160.73,23
2022-12-05 23:49:00,randUni125:1,"[4108.144750838754, 2463.42903834466]","[31.344912545150887, 30.06280639653902]",69.7864699471545,669890462#10,669890462#10_0,401.24,177.36,23
2022-12-05 23:49:00,randUni2328:1,"[3607.1037292704214, 1390.021481872516]","[31.339878099785647, 30.053057952576353]",58.88547231846902,-215628990#1,-215628990#1_0,1812.89,263.85,23
2022-12-05 23:49:00,randUni2852:1,"[4788.434958354104, 3270.2379334911684]","[31.35184689934666, 30.070173074824154]",65.37530455211194,939250970,939250970_0,2161.25,72.72,23
2022-12-05 23:49:00,randUni3899:1,"[4634.604077500633, 1848.3566329078733]","[31.3504642185415, 30.0573265957885]",58.62910434746402,25746588#7,25746588#7_0,81.76,263.53,23
2022-12-05 23:49:00,randUni5322:1,"[4150.073363416324, 2089.5226755150666]","[31.34540347447696, 30.059438954824067]",56.90372850114217,669890462#13,669890462#13_0,1075.25,173.62,23
2022-12-05 23:49:00,randUni5388:1,"[3385.7866327924653, 2134.6177991645022]","[31.337470918892862, 30.059745750167355]",27.28769866960848,:314796444_2,:314796444_2_0,367.08,98.72,23
2022-12-05 23:49:00,randUni5481:1,"[4280.071098662812, 2913.0863534513915]","[31.34662807701194, 30.066885080067358]",0.0,32691026#3,32691026#3_0,0.0,84.27,23
2022-12-05 23:49:00,randUni6252:1,"[3572.4412232731574, 2510.1535696839314]","[31.339349998816374, 30.06315781924201]",63.37186096151117,32226001#1,32226001#1_0,334.71,83.33,23
2022-12-05 23:49:00,randUni6552:1,"[2244.901462917063, 2401.1408954935555]","[31.325599340229683, 30.061999806658168]",48.25376198552991,37789102#15,37789102#15_0,141.69,176.31,23
2022-12-05 23:49:00,randUni8272:1,"[4496.126243310897, 2895.528808377059]","[31.34887140409864, 30.06675486400465]",40.947131751481514,885948880#4,885948880#4_0,316.11,174.72,23
2022-12-05 23:49:00,randUni8852:1,"[3495.0148307527656, 2149.2512894098204]","[31.338601427500187, 30.059892075068152]",55.08455324524946,32690567#13,32690567#13_0,1341.81,173.19,23
2022-12-05 23:49:00,randUni9470:1,"[3115.3888772326204, 3081.638760900133]","[31.334523804219955, 30.068253046707646]",52.912663183464325,885610134#11,885610134#11_0,1629.43,84.12,23
2022-12-05 23:49:00,randUni9860:1,"[3854.7876445417337, 1911.340849393526]","[31.342368100858355, 30.057793046056688]",23.70169396433048,:278876088_7,:278876088_7_0,12.67,83.66,23
2022-12-05 23:50:00,h11515c1:1,"[4701.111315304757, 2243.886020034185]","[31.351094754607367, 30.060903230673922]",63.49457080947737,863793430,863793430_0,4359.59,100.97,22
2022-12-05 23:50:00,h16972c1:1,"[4283.110481479984, 1920.9465928892923]","[31.346808363706952, 30.05793562753184]",67.9138088904835,37718133#4,37718133#4_0,2059.06,353.62,22
2022-12-05 23:50:00,h26252c1:6,"[2477.256920256055, 1269.6370077349156]","[31.32818048007276, 30.051823546991624]",47.02501792519636,-28581483,-28581483_0,3484.47,263.06,22
2022-12-05 23:50:00,h38202c1:5,"[4709.128931090749, 2343.8201377806604]","[31.351162956350855, 30.061805756859307]",48.686676833923165,41669755#2,41669755#2_0,2665.07,83.76,22
2022-12-05 23:50:00,h4397c1:3,"[3161.684045725482, 2082.211685786326]","[31.33515485491466, 30.059243598750413]",20.606994667851215,28641593#1,28641593#1_0,2491.27,353.85,22
2022-12-05 23:50:00,h50782c1:5,"[3294.9847033865353, 2240.071382445813]","[31.336513381032738, 30.060685104491125]",59.97015512855893,652088553#2,652088553#2_0,2265.13,173.85,22
2022-12-05 23:50:00,h55960c1:7,"[2669.5176719178517, 2301.153769368322]","[31.33001789753629, 30.061153870469635]",42.24203336281686,947628159#4,947628159#4_0,813.64,120.53,22
2022-12-05 23:50:00,randUni11490:1,"[5313.423870234773, 1877.048349238267]","[31.35749930013652, 30.057673554427343]",61.59383167283254,41336031#12,41336031#12_1,2307.35,186.69,22
2022-12-05 23:50:00,randUni12037:1,"[3423.4817037943635, 1840.9528234404956]","[31.33790608440333, 30.057101623932006]",59.56302514718114,700074885#19,700074885#19_0,841.08,173.45,22
2022-12-05 23:50:00,randUni125:1,"[4221.825705146437, 1794.2932142192253]","[31.34619183336165, 30.05678512456185]",68.20552425025856,37718131#0,37718131#0_0,1495.21,82.84,22
2022-12-05 23:50:00,randUni2328:1,"[3407.5581260610793, 2182.4470567169737]","[31.337689482383514, 30.06018005944362]",60.59729288552371,28582639#7,28582639#7_1,2741.49,354.07,22
2022-12-05 23:50:00,randUni3899:1,"[4145.257106742313, 2288.2042812735986]","[31.34532371535215, 30.061230583441958]",58.49537168627823,669890458#7,669890458#7_0,999.0,353.97,22
2022-12-05 23:50:00,randUni5322:1,"[4411.700951156594, 1826.2749852463667]","[31.348156029489715, 30.057098379099976]",56.58333651520049,-25746588#10,-25746588#10_0,1986.87,83.53,22
2022-12-05 23:50:00,randUni5388:1,"[3451.069271836503, 1749.5103523455437]","[31.338205942999537, 30.056280363249215]",60.59837431408898,28582639#5,28582639#5_0,1314.02,353.67,22
2022-12-05 23:50:00,randUni5481:1,"[4040.91427471614, 3083.6767666889846]","[31.344122172370515, 30.06839270854601]",60.09591755478564,669890462#1,669890462#1_0,841.46,173.44,22
2022-12-05 23:50:00,randUni5930:1,"[5064.58935573005, 1822.1920011928541]","[31.35492706122372, 30.057146441755865]",31.735817911215122,25746705#0,25746705#0_0,24.62,263.64,22
2022-12-05 23:50:00,randUni6252:1,"[2873.9045071073306, 2352.368762268163]","[31.332129696496203, 30.061642774270545]",66.54500521277767,765656381#3,765656381#3_0,1417.56,263.83,22
2022-12-05 23:50:00,randUni6552:1,"[2334.0829417306973, 1590.752761529603]","[31.32664715457129, 30.054701341904703]",51.800293276938376,894550196#0,894550196#0_0,959.63,172.88,22
2022-12-05 23:50:00,randUni8272:1,"[5100.51735152777, 2685.329488228707]","[31.35517088367467, 30.064937289538413]",56.3471150119883,-363326175#1,-363326175#1_0,1164.97,83.81,22
2022-12-05 23:50:00,randUni8627:1,"[2903.9363304362623, 2081.7893569728612]","[31.332482054828414, 30.059205912029608]",25.433987476305035,217280781#3,217280781#3_0,489.22,353.48,22
2022-12-05 23:50:00,randUni8852:1,"[3825.8179144303986, 1555.6857094217721]","[31.342121150136304, 30.054580984635734]",54.44065321464057,32690591#1,32690591#1_0,2225.62,174.16,22
2022-12-05 23:50:00,randUni9860:1,"[4219.438094621739, 1640.9695835694693]","[31.346190065948402, 30.055401717352257]",47.737755960097914,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_2,725.55,354.16,22
2022-12-05 23:51:00,h13192c1:8,"[3606.6188081239998, 3160.1617675640587]","[31.339606541561277, 30.069025836449228]",58.1655424410101,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_0,416.27,262.87,26
2022-12-05 23:51:00,h13381c1:6,"[5278.945033050028, 1554.0024922178884]","[31.357189874479758, 30.05475495143787]",39.34289909242987,890774197#1-AddedOnRampEdge,890774197#1-AddedOnRampEdge_3,42.76,186.78,26
2022-12-05 23:51:00,h26252c1:6,"[2474.8083229467934, 759.3459729539641]","[31.32823242271371, 30.047220048454495]",50.99703860204949,28664899,28664899_0,4239.74,169.76,26
2022-12-05 23:51:00,h46792c1:6,"[3284.6350780854245, 3120.815764833637]","[31.336273148469285, 30.068628680375543]",66.10558128745339,819202034,819202034_1,765.36,263.57,26
2022-12-05 23:51:00,h47160c1:8,"[4849.676320314475, 2798.7691757829625]","[31.352552515553132, 30.065928025485004]",57.797416029760875,37099917#5,37099917#5_0,487.37,264.03,26
2022-12-05 23:51:00,h48605c1:8,"[3429.3310963380877, 1945.468501541521]","[31.337950990298214, 30.058045197551547]",54.5971127003035,28582639#5,28582639#5_0,744.48,353.67,26
2022-12-05 23:51:00,h48818c1:6,"[5244.487979724093, 2006.1542162279804]","[31.356765194424927, 30.058829260006423]",32.317818369491775,:cluster_6568148775_6572827954_6572827955_6572827956_6572827957_10,:cluster_6568148775_6572827954_6572827955_6572827956_6572827957_10_0,27.39,137.18,26
2022-12-05 23:51:00,h511c1:2,"[5402.314769285976, 2476.468787657253]","[31.358331863144496, 30.06309232590899]",52.71530086360339,772236620#10,772236620#10_1,409.88,1.43,26
2022-12-05 23:51:00,h51336c1:3,"[2697.900714081621, 2310.1969491004575]","[31.330310867690056, 30.061239185020156]",24.143822977749714,765656384#0,765656384#0_0,229.83,75.17,26
2022-12-05 23:51:00,h55960c1:7,"[3576.5576494030443, 2413.9427053453705]","[31.339407178689736, 30.062290467241546]",60.20828924317995,858935302,858935302_0,1730.68,83.52,26
2022-12-05 23:51:00,randUni11490:1,"[4474.428159034017, 1597.5330624001715]","[31.34884075290929, 30.05504312172634]",61.11723385961371,26203214#4-AddedOffRampEdge,26203214#4-AddedOffRampEdge_3,3321.95,263.3,26
2022-12-05 23:51:00,randUni11874:1,"[4025.0931907535055, 2561.4859044713744]","[31.344036530928577, 30.06368009493486]",44.24220227079842,32226001#7,32226001#7_0,174.85,84.22,26
2022-12-05 23:51:00,randUni12037:1,"[2813.1447081338624, 1410.7948589150117]","[31.33164204713202, 30.05314113021196]",58.87385297928205,29982808#3,29982808#3_1,1844.84,262.85,26
2022-12-05 23:51:00,randUni125:1,"[4643.814615095895, 1411.7993902754451]","[31.350625019428772, 30.05338970664689]",39.28170769347606,-651186611#3,-651186611#3_0,2377.2,172.95,26
2022-12-05 23:51:00,randUni3899:1,"[4118.7670086505805, 3192.909077212182]","[31.34491318916735, 30.0693882341244]",58.356527772389676,939250966#14,939250966#14_2,1958.69,85.46,26
2022-12-05 23:51:00,randUni5388:1,"[3339.0422761510426, 2765.672662062355]","[31.336890988856982, 30.065432181258085]",61.85091548476802,28582639#11,28582639#11_0,2337.29,353.44,26
2022-12-05 23:51:00,randUni544:1,"[2758.5752012729868, 2315.627837638272]","[31.330939256521912, 30.06129616584786]",50.363391641890935,765656384#0,765656384#0_0,441.6,85.17,26
2022-12-05 23:51:00,randUni5481:1,"[4147.44207183426, 2113.0411232877764]","[31.345372658615954, 30.059650765465747]",60.216070989602386,669890462#13,669890462#13_0,1819.06,173.62,26
2022-12-05 23:51:00,randUni5930:1,"[4590.380911698246, 2132.591363019904]","[31.349963096789825, 30.059884858272508]",56.43335237083828,25746624#3,25746624#3_0,813.8,354.01,26
2022-12-05 23:51:00,randUni6552:1,"[2619.7320833841595, 1477.0400758795124]","[31.32962643708718, 30.05371324268013]",51.09045843461971,217280770#2,217280770#2_0,1694.32,83.75,26
2022-12-05 23:51:00,randUni6965:1,"[5397.156535811627, 2439.834490166117]","[31.358283823970815, 30.062761186926696]",53.91428505260196,772236620#9,772236620#9_0,706.28,5.65,26
2022-12-05 23:51:00,randUni8272:1,"[5343.324781394699, 2102.9748331419905]","[31.357775729061377, 30.05971546787739]",55.10862309253783,41336031#10,41336031#10_0,2030.22,186.47,26
2022-12-05 23:51:00,randUni8412:1,"[2692.0050075393915, 2764.7782867996534]","[31.330180882590493, 30.065339040022824]",22.575040148198607,-182371948#0,-182371948#0_0,13.45,263.49,26
2022-12-05 23:51:00,randUni8627:1,"[3194.862755860456, 2388.493612232971]","[31.335452686581476, 30.062010834621844]",57.736482432678315,765656381#1,765656381#1_0,1351.25,263.18,26
2022-12-05 23:51:00,randUni8852:1,"[3005.6783611143014, 1435.1420400963725]","[31.3336348348452, 30.053386077894658]",57.000851961401544,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,3084.95,262.69,26
2022-12-05 23:51:00,randUni9860:1,"[4521.303250055098, 1577.4085341023942]","[31.349329846525666, 30.054867686678794]",51.35076310308782,564577984#2,564577984#2_0,1508.32,83.17,26
2022-12-05 23:52:00,h13192c1:8,"[4054.6275430310066, 2937.796864314719]","[31.344286304919308, 30.067078556163427]",54.75560260973833,669890462#3,669890462#3_0,1302.38,173.36,23
2022-12-05 23:52:00,h13381c1:6,"[5061.693551010138, 1661.784521222672]","[31.354920959290812, 30.05569906223358]",43.99025310776187,26203214#1,26203214#1_1,897.19,263.86,23
2022-12-05 23:52:00,h13991c1:7,"[5129.178716864923, 3269.2085114724828]","[31.35538101741112, 30.07020805684666]",56.29320166171853,772236620#21,772236620#21_0,587.99,328.13,23
2022-12-05 23:52:00,h16067c1:5,"[3549.198960577624, 2324.9833116698496]","[31.339136857409805, 30.06148440497367]",74.68199051686223,25584538#5,25584538#5_0,170.96,263.4,23
2022-12-05 23:52:00,h4153c1:3,"[2874.6043464890604, 2647.318982621403]","[31.33209233605504, 30.06430351984505]",57.141191643007694,:314508438_6,:314508438_6_0,341.62,83.51,23
2022-12-05 23:52:00,h46792c1:6,"[2249.693817954156, 2995.846533502392]","[31.325558718317456, 30.067365073603682]",68.94603505983993,:7650476443_1,:7650476443_1_2,1893.08,57.76,23
2022-12-05 23:52:00,h47160c1:8,"[4256.71287343851, 2499.287891093916]","[31.34644789519087, 30.063149260467306]",56.31316089881796,858935315,858935315_0,1342.47,264.01,23
2022-12-05 23:52:00,h48605c1:8,"[3858.783850891659, 2442.39565945104]","[31.3423297099031, 30.062584074580382]",56.19370804627188,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,1643.32,83.66,23
2022-12-05 23:52:00,h48818c1:6,"[4521.058785886675, 2138.1876838820153]","[31.349243372672788, 30.059926316170127]",59.45356783733329,32691561#5,32691561#5_0,953.6,263.57,23
2022-12-05 23:52:00,h511c1:2,"[4998.086241969273, 2814.254665946356]","[31.354089345102427, 30.066086998571162]",53.996311931073926,37099917#2,37099917#2_0,1238.77,264.04,23
2022-12-05 23:52:00,h51336c1:3,"[3625.8688975737086, 2419.5417090501996]","[31.339917714476243, 30.06234743338579]",56.86471032072998,858935302,858935302_0,1165.92,83.52,23
2022-12-05 23:52:00,h55960c1:7,"[4159.945826769732, 2001.2827345873022]","[31.34551909254908, 30.058644252613476]",62.72351221710595,669890462#13,669890462#13_0,2726.13,173.62,23
2022-12-05 23:52:00,randUni11874:1,"[3803.6807416364313, 2433.058971292937]","[31.341759668901762, 30.062492643376736]",44.91012573446523,26195270#6,26195270#6_0,902.86,83.66,23
2022-12-05 23:52:00,randUni3166:1,"[4035.0526796720783, 3166.274068021925]","[31.344048973051283, 30.069137030899245]",63.784066205320286,671741180,671741180_0,286.54,238.76,23
2022-12-05 23:52:00,randUni3899:1,"[3907.018493771493, 3263.979411096169]","[31.342706419751124, 30.070001667516806]",36.63638867169614,-699921235#4,-699921235#4_0,2870.95,353.75,23
2022-12-05 23:52:00,randUni5388:1,"[3982.4807224419787, 3177.3021504434028]","[31.343502083417007, 30.069229641714294]",63.729420028864084,939250966#10,939250966#10_1,3359.8,84.57,23
2022-12-05 23:52:00,randUni544:1,"[2804.972644891402, 1993.9404455773195]","[31.331469087054533, 30.058400432597608]",52.647421882944485,675093183#1,675093183#1_0,1240.5,263.23,23
2022-12-05 23:52:00,randUni5930:1,"[4509.408623164066, 2766.832869511956]","[31.349028428339647, 30.065595659200838]",35.00783964815593,:492513790_0,:492513790_0_0,1702.9,234.12,23
2022-12-05 23:52:00,randUni624:1,"[2258.471204455706, 2786.132547391557]","[31.32568159866924, 30.065474476316655]",34.82267778523565,26253884#1,26253884#1_0,58.03,83.47,23
2022-12-05 23:52:00,randUni6965:1,"[5072.421305356439, 2822.0145279701887]","[31.35485910877767, 30.066166649737355]",52.777149281657074,37099917#2,37099917#2_0,1497.25,264.04,23
2022-12-05 23:52:00,randUni8272:1,"[5390.890184590396, 1664.4434075290578]","[31.358334277448474, 30.055765718805997]",53.577989717688155,206000690#1,206000690#1_1,2844.44,83.17,23
2022-12-05 23:52:00,randUni8412:1,"[2259.287690122263, 2507.342808300442]","[31.325732403527432, 30.062959718026722]",53.79239955827928,906984715#1,906984715#1_0,780.97,352.84,23
2022-12-05 23:52:00,randUni8852:1,"[2672.5296772271076, 1372.9870720994177]","[31.330189673337326, 30.052781567290086]",26.86428633954651,:6572227434_5,:6572227434_5_0,3958.47,82.18,23
2022-12-05 23:53:00,h13192c1:8,"[4159.413789692571, 2006.0380746254923]","[31.3455128618288, 30.05868707992947]",56.04169022355192,669890462#13,669890462#13_0,2240.74,173.62,23
2022-12-05 23:53:00,h13381c1:6,"[4173.35647550796, 1549.9371158527676]","[31.345725865470108, 30.05457452337265]",55.22887202428248,700675428,700675428_0,1795.4,264.16,23
2022-12-05 23:53:00,h13991c1:7,"[5330.875789328087, 2719.553055201934]","[31.357554784829972, 30.065275886131925]",56.38507687526148,363326171#0,363326171#0_0,1497.25,260.06,23
2022-12-05 23:53:00,h15807c1:7,"[3812.6094758542777, 2549.0182620681144]","[31.341834824743263, 30.06353984899973]",65.38298209673819,:cluster_278877517_512417459_0,:cluster_278877517_512417459_0_0,88.43,263.67,23
2022-12-05 23:53:00,h16067c1:5,"[3389.9917080559208, 2401.6880285693833]","[31.337474259199745, 30.062155465824723]",74.48539127150211,858935309,858935309_0,1085.3,263.56,23
