dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 16:29:00,h16534c1:5,"[4092.5714551054557, 2481.883688682695]","[31.344748271606754, 30.062970837661062]",54.86657805376036,858935315,858935315_0,1536.12,263.89,208
2022-12-05 16:29:00,h16653c1:3,"[4520.791863804622, 2770.515466621996]","[31.349145930458082, 30.065630361759222]",35.65755190717801,26253959#3,26253959#3_0,746.74,263.73,208
2022-12-05 16:29:00,h1668c1:3,"[3475.9374307427033, 1337.3895636162265]","[31.33852590369595, 30.052565993269297]",58.20167461781171,:cluster_7937930837_8074011492_8074011494_8074018926_0,:cluster_7937930837_8074011492_8074011494_8074018926_0_1,2667.48,190.45,208
2022-12-05 16:29:00,h17235c1:3,"[4445.125608544882, 1974.6319199106697]","[31.348480423495566, 30.058441027328627]",67.78857388944039,25746578#3,25746578#3_0,256.57,83.74,208
2022-12-05 16:29:00,h17282c1:3,"[4167.561332608229, 1933.70179304282]","[31.345608204576976, 30.0580356153885]",50.11924386001919,669890462#15,669890462#15_0,2656.07,173.64,208
2022-12-05 16:29:00,h17307c1:3,"[4164.892898034332, 1957.128684370984]","[31.345577018294996, 30.05824659539886]",51.55694938783057,:442350003_0,:442350003_0_0,2658.45,173.54,208
2022-12-05 16:29:00,h17400c1:3,"[4436.187513126543, 2528.2299635534005]","[31.348304811918457, 30.06343374001558]",60.46406045752417,858915972#1,858915972#1_0,1528.83,263.67,208
2022-12-05 16:29:00,h18063c1:3,"[4616.827805239089, 1880.6274631193164]","[31.35027505169312, 30.057615390676613]",54.10924662081298,25746624#0,25746624#0_0,2387.63,354.01,208
2022-12-05 16:29:00,h18242c1:5,"[4671.987883264711, 2923.044931878915]","[31.350691139286884, 30.067025978626926]",42.83093567755158,-26253962#6,-26253962#6_0,3302.35,79.63,208
2022-12-05 16:29:00,h18351c1:5,"[5224.777138637987, 1823.43828889782]","[31.356588019226226, 30.057178460083204]",60.7934043387827,863793426#1,863793426#1_0,284.65,6.55,208
2022-12-05 16:29:00,h183c1:5,"[2754.1970972427166, 776.636259765335]","[31.33112673559973, 30.047412818335506]",54.403400300198186,-178543139#2,-178543139#2_0,5759.19,351.9,208
2022-12-05 16:29:00,h18765c1:5,"[4280.395254236109, 3390.5887382388264]","[31.346559815109824, 30.071192549410313]",57.90898232743505,258633769#0,258633769#0_0,4907.0,172.6,208
2022-12-05 16:29:00,h19116c1:3,"[4819.378427050783, 2012.490063999178]","[31.352355801007462, 30.05883123623252]",51.33063240358049,-25746578#5,-25746578#5_0,654.27,263.74,208
2022-12-05 16:29:00,h19253c1:3,"[4059.100759885788, 3065.6501937902267]","[31.3443134935966, 30.068232471683448]",53.56976338348869,:669890458#18-AddedOffRampNode_0,:669890458#18-AddedOffRampNode_0_1,3495.13,354.11,208
2022-12-05 16:29:00,h19468c1:5,"[3322.3500001064554, 2928.2023343732685]","[31.336693355755035, 30.066896122784556]",58.850752143909034,28582639#13,28582639#13_1,755.31,352.62,208
2022-12-05 16:29:00,h19647c1:5,"[3608.0360321444878, 2417.5168915225563]","[31.33973308479841, 30.062326832438632]",66.3246041372189,858935302,858935302_0,1752.38,83.52,208
2022-12-05 16:29:00,h20196c1:3,"[4175.42827352222, 1857.9100456089698]","[31.34570115438326, 30.057352943137317]",52.67722591379842,669890462#15,669890462#15_0,3122.48,174.07,208
2022-12-05 16:29:00,h20250c1:3,"[5158.112993346102, 1260.0703940617386]","[31.355980690423536, 30.052087783537957]",51.76066662733229,-26195753#4,-26195753#4_0,1047.76,6.74,208
2022-12-05 16:29:00,h2028c1:3,"[3245.4061519734114, 1459.3619057245273]","[31.336117032973057, 30.05363604151685]",57.17407621052116,29982808#2,29982808#2_0,67.92,264.14,208
2022-12-05 16:29:00,h20344c1:5,"[5301.562452160063, 1743.1262577936866]","[31.35739624393742, 30.056463931836234]",56.513072330445354,41336031#14,41336031#14_2,2577.05,185.1,208
2022-12-05 16:29:00,h2062c1:5,"[3415.206518268782, 1914.1463641392322]","[31.337809239822015, 30.05776079745639]",58.77713220501344,700074885#17,700074885#17_0,2468.16,173.98,208
2022-12-05 16:29:00,h20668c1:3,"[3064.374912390702, 1423.1292454577315]","[31.334245301194915, 30.053285426823034]",48.23830842354763,564555056#8,564555056#8_0,1779.5,84.55,208
2022-12-05 16:29:00,h21001c1:5,"[3972.2519644344234, 1429.7988620374404]","[31.343658523748893, 30.053464529858964]",49.92634945037031,-215628990#2,-215628990#2_0,3767.26,263.65,208
2022-12-05 16:29:00,h21118c1:3,"[4709.533933138324, 1860.0801626256255]","[31.35123948618238, 30.05744209837037]",54.43936635582009,-25746588#7,-25746588#7_0,2899.6,83.53,208
2022-12-05 16:29:00,h21581c1:1,"[4090.4823007375444, 2772.581966555146]","[31.344682960739885, 30.065592879149317]",58.56505910668405,669890458#13,669890458#13_0,3192.2,352.95,208
2022-12-05 16:29:00,h21879c1:3,"[2746.7354002866155, 2492.0154156408985]","[31.33078977178863, 30.062885743048305]",49.89184439905541,-26729390#2,-26729390#2_0,1950.61,353.24,208
2022-12-05 16:29:00,h22409c1:3,"[4369.266231998231, 2497.2165432002753]","[31.34761544667714, 30.063145253218526]",43.64102303063341,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,2958.93,83.9,208
2022-12-05 16:29:00,h22413c1:1,"[4628.3222195872395, 2763.752417688002]","[31.350262121536144, 30.065583355095015]",56.51449363234894,25746638#5,25746638#5_0,540.23,353.87,208
2022-12-05 16:29:00,h22434c1:3,"[3589.2142760741926, 3014.656569712247]","[31.339447956056027, 30.067710995439416]",56.18141541128921,32659640#2,32659640#2_1,1435.81,264.27,208
2022-12-05 16:29:00,h22595c1:5,"[5339.598826284533, 1385.9112733406294]","[31.357843865032407, 30.05324648909852]",59.830079791747046,26193439#5,26193439#5_0,684.15,277.36,208
2022-12-05 16:29:00,h23661c1:1,"[3653.837804230439, 3169.2947352454253]","[31.340094880694767, 30.069114407919272]",51.38979713273537,940974902#0,940974902#0_0,1009.37,262.87,208
2022-12-05 16:29:00,h24448c1:5,"[3460.979919058056, 2555.4698525237272]","[31.3381872576156, 30.063551996395038]",60.36137307744181,25584525#18,25584525#18_0,1773.26,353.83,208
2022-12-05 16:29:00,h24529c1:3,"[3962.341903600623, 3175.3865624537257]","[31.34329350818508, 30.069209729195677]",51.24396767486426,939250966#10,939250966#10_1,3067.86,84.57,208
2022-12-05 16:29:00,h25715c1:3,"[2686.839830982079, 2331.7414508277516]","[31.330192900720224, 30.0614320740929]",26.505273585092404,765656381#5,765656381#5_0,536.1,261.61,208
2022-12-05 16:29:00,h25746c1:3,"[3639.5303856823766, 2421.092891090232]","[31.340059156536416, 30.062363215285806]",59.34463239965349,858935302,858935302_0,1603.37,83.52,208
2022-12-05 16:29:00,h25873c1:5,"[3255.0998115469456, 2099.209915863951]","[31.336121020008648, 30.05940919953245]",52.97300218068916,28641545#0,28641545#0_0,2575.36,264.11,208
2022-12-05 16:29:00,h28004c1:5,"[3938.335269525663, 3173.103071040012]","[31.343044874604296, 30.069185991895992]",48.71141056711919,939250966#10,939250966#10_1,447.77,84.57,208
2022-12-05 16:29:00,h2814c1:5,"[3369.1332534150897, 2308.2565970437004]","[31.337272037956264, 30.061309911863294]",58.842320470092865,700074885#11,700074885#11_1,1066.08,172.94,208
2022-12-05 16:29:00,h28260c1:5,"[4325.505693639022, 1568.7684388589012]","[31.347300779521625, 30.054764238958303]",62.918610526503116,700675428,700675428_0,3374.0,262.9,208
2022-12-05 16:29:00,h28294c1:3,"[4025.886062220345, 2467.2944358942286]","[31.344058900313176, 30.0628305216857]",67.96269703774459,652130052,652130052_0,2635.81,83.64,208
2022-12-05 16:29:00,h28430c1:3,"[3356.03175284796, 2631.7770242344436]","[31.33708737838431, 30.064226577153267]",46.176361896689556,:442272753_0,:442272753_0_0,2895.21,352.47,208
2022-12-05 16:29:00,h28579c1:3,"[3197.433587097276, 2388.801104137304]","[31.33547930065113, 30.062013946005976]",58.37123476723186,765656381#1,765656381#1_0,1355.41,263.18,208
2022-12-05 16:29:00,h28981c1:3,"[4540.976676807688, 1601.207113474581]","[31.349530292827914, 30.055084929576907]",43.25735007090299,26203214#4-AddedOffRampEdge,26203214#4-AddedOffRampEdge_2,2732.09,264.16,208
2022-12-05 16:29:00,h29108c1:3,"[3894.832959727666, 2547.084566204042]","[31.34268782003597, 30.063533159318965]",46.395192739818334,32226001#5,32226001#5_0,2801.14,83.63,208
2022-12-05 16:29:00,h29693c1:5,"[2718.7191730141776, 3047.5436745147217]","[31.33041510304056, 30.067893293547133]",50.589294375191294,885610134#4,885610134#4_0,1006.22,85.61,208
2022-12-05 16:29:00,h30054c1:3,"[3470.9709672312565, 2374.110140475867]","[31.338318203079172, 30.061917311919117]",43.6776344795907,32690567#9,32690567#9_0,483.18,173.96,208
2022-12-05 16:29:00,h3071c1:5,"[5311.784013713006, 1863.0693956113519]","[31.357484376791984, 30.057547240482762]",53.27155187364412,41336031#12,41336031#12_1,1295.09,186.69,208
2022-12-05 16:29:00,h30984c1:5,"[5357.4038395646785, 2227.1085009505487]","[31.357903246790514, 30.060837077693563]",48.597661695502225,41336031#10,41336031#10_0,1106.92,186.47,208
2022-12-05 16:29:00,h31187c1:3,"[3313.867300576009, 2384.1234572527806]","[31.336687468304216, 30.061987034245682]",58.4689882082651,858935302,858935302_0,1583.69,83.52,208
2022-12-05 16:29:00,h31635c1:5,"[4027.233475464309, 1930.161517503826]","[31.34415353468573, 30.0579853585676]",54.947172349201125,:278876437_1,:278876437_1_0,3407.66,60.59,208
2022-12-05 16:29:00,h32020c1:5,"[3311.383818399677, 2988.010216092773]","[31.336570602015744, 30.06743419258986]",58.80416776447009,28582639#13,28582639#13_0,1671.82,352.62,208
2022-12-05 16:29:00,h32022c1:3,"[4828.96235391818, 3082.999537271919]","[31.352295210641458, 30.068489310450982]",58.94625152940074,-690623724#4,-690623724#4_0,4026.63,83.05,208
2022-12-05 16:29:00,h32593c1:3,"[4646.621557056124, 2593.315732103228]","[31.35047740159142, 30.064048267049746]",60.2594017389207,25746638#3,25746638#3_0,3814.25,353.87,208
2022-12-05 16:29:00,h32799c1:3,"[3287.5686821133118, 1456.389506093308]","[31.336554685994034, 30.053614760659247]",52.220682806016214,700673538,700673538_1,2452.95,264.57,208
2022-12-05 16:29:00,h33065c1:3,"[2748.165159652406, 2506.8979605593718]","[31.330802345932927, 30.06302018201343]",65.45964929811262,:1927165530_3,:1927165530_3_0,895.63,173.0,208
2022-12-05 16:29:00,h33708c1:3,"[5337.8738529127095, 2054.933905631839]","[31.357726356290872, 30.05928139371517]",52.075699811601915,:367886978_0,:367886978_0_0,1237.73,186.48,208
2022-12-05 16:29:00,h34212c1:3,"[5274.532684706629, 2052.226488110508]","[31.35706989862803, 30.059248763166114]",31.095157186795685,363326185#2,363326185#2_0,4410.55,96.86,208
2022-12-05 16:29:00,h34758c1:1,"[3299.474416186276, 3129.7749487882697]","[31.336425696219568, 30.068711446465702]",53.589422539353684,52244427#2,52244427#2_0,2796.48,264.99,208
2022-12-05 16:29:00,h34891c1:5,"[4314.469900865804, 2499.0426500573353]","[31.347046904413332, 30.06315458149004]",58.95629104199538,652130052,652130052_0,1535.15,83.82,208
2022-12-05 16:29:00,h34929c1:1,"[5194.336341792984, 1352.7812194898331]","[31.35634249158559, 30.0529288065879]",49.37495534312893,658893839,658893839_0,2819.38,273.88,208
2022-12-05 16:29:00,h35164c1:3,"[3593.562158973478, 1487.4383028725274]","[31.33972301724684, 30.0539349507495]",46.987055497522135,700673538,700673538_0,1401.39,262.47,208
2022-12-05 16:29:00,h35326c1:3,"[4482.368542727758, 3164.341506048223]","[31.3486884560684, 30.06917796528803]",61.87576083316036,37711813#7,37711813#7_0,2090.29,353.3,208
2022-12-05 16:29:00,h36183c1:5,"[4335.6429787144325, 3212.0916688162993]","[31.347159577546527, 30.069589580120276]",52.2160348378313,939250965#0,939250965#0_0,3108.29,84.89,208
2022-12-05 16:29:00,h37007c1:3,"[2212.2429109707687, 2953.4522057229656]","[31.325176760285135, 30.06697770073286]",58.57530218079396,:7650476446_0,:7650476446_0_0,1890.04,357.3,208
2022-12-05 16:29:00,h37053c1:5,"[3937.0371445700903, 3196.0860301925836]","[31.34302795670431, 30.06939314519264]",52.67945429745743,819585395#10,819585395#10_0,2174.75,263.78,208
2022-12-05 16:29:00,h37425c1:1,"[5355.838780680615, 2689.927011086461]","[31.357818084836612, 30.065011870095095]",40.581938974184986,41336031#8,41336031#8_1,920.13,168.72,208
2022-12-05 16:29:00,h37470c1:3,"[3690.0672217548295, 2423.734113667388]","[31.340582848239816, 30.062393658038037]",63.80058925215693,26195270#4,26195270#4_0,981.47,83.73,208
2022-12-05 16:29:00,h37651c1:3,"[5364.685042729174, 2112.786928854108]","[31.357995779339607, 30.059806747899664]",46.81625027043684,772236620#6,772236620#6_1,802.73,6.65,208
2022-12-05 16:29:00,h3772c1:3,"[4352.901315542893, 1763.459258043492]","[31.347555693465218, 30.056524070382206]",14.831463422393426,28583806#0,28583806#0_0,5.9,173.3,208
2022-12-05 16:29:00,h38080c1:3,"[2909.1125836878837, 2036.525094104174]","[31.33254257735737, 30.058798277840342]",64.54346427401343,217280781#3,217280781#3_0,812.16,353.48,208
2022-12-05 16:29:00,h38099c1:3,"[5378.2084300681045, 2454.5635149782274]","[31.35808512782829, 30.062891600303413]",49.25048911937724,41336031#8,41336031#8_0,212.72,181.61,208
2022-12-05 16:29:00,h38340c1:3,"[3182.6002725607837, 2378.28605598664]","[31.33532706110468, 30.061917144958702]",54.041767735412684,858935309,858935309_0,3287.67,263.56,208
2022-12-05 16:29:00,h38442c1:5,"[3042.505171228761, 1852.500969686838]","[31.333953664518237, 30.05715578944239]",57.6602210253525,28641433#4,28641433#4_0,1386.18,353.68,208
2022-12-05 16:29:00,h38486c1:3,"[2312.2972641383594, 1843.759215186175]","[31.326382853431294, 30.056980754117614]",62.99188729318235,859375453,859375453_0,1861.39,173.4,208
2022-12-05 16:29:00,h38742c1:3,"[3084.030005672862, 3078.4071744014936]","[31.334199069025505, 30.068219774150382]",52.472439790811436,885610134#11,885610134#11_0,2209.29,84.25,208
2022-12-05 16:29:00,h3892c1:3,"[4530.461534548512, 2127.766228656747]","[31.349342441374933, 30.05983353102294]",48.922296274420376,37099139#3,37099139#3_0,630.2,83.49,208
2022-12-05 16:29:00,h39451c1:1,"[0.8109037586272478, 2033.6905311261398]","[31.302384139137136, 30.058386712485007]",0.0,52244427#14,52244427#14_0,116.86,239.56,208
2022-12-05 16:29:00,h39525c1:5,"[4291.478413902773, 2502.935268856062]","[31.346807886234373, 30.063186697379376]",59.91600512165742,858935315,858935315_0,1086.24,264.01,208
2022-12-05 16:29:00,h40636c1:5,"[5365.7862563991985, 2149.8989364773342]","[31.35800167296028, 30.060141670868475]",56.850432881747594,772236620#6,772236620#6_0,138.23,6.65,208
2022-12-05 16:29:00,h40927c1:3,"[3804.9094133378608, 2353.6179383001286]","[31.34178435806344, 30.061776187839225]",53.33599933715922,25584538#2,25584538#2_0,962.86,263.49,208
2022-12-05 16:29:00,h41267c1:3,"[3927.363104797818, 2464.2084708771586]","[31.343037631316015, 30.062789808867755]",46.11433429180509,858935315,858935315_0,1127.68,263.89,208
2022-12-05 16:29:00,h42212c1:3,"[4151.596812779736, 2228.234595212069]","[31.345398459166564, 30.060690439423787]",46.2600893644755,669890458#7,669890458#7_0,1419.68,353.97,208
2022-12-05 16:29:00,h42326c1:3,"[4174.476180220205, 2180.199933651633]","[31.345642931616034, 30.06026011682385]",59.2049412272697,32691445#0,32691445#0_0,226.26,83.25,208
2022-12-05 16:29:00,h42668c1:3,"[2557.412044487295, 3031.978041401804]","[31.328744553455937, 30.06773162036821]",57.69319066825797,885610134#4,885610134#4_0,1569.17,82.52,208
2022-12-05 16:29:00,h43237c1:3,"[1254.7975591674242, 2759.2025654910803]","[31.315276964178437, 30.0650985532799]",49.25754632830689,52244427#14,52244427#14_0,4342.89,239.2,208
2022-12-05 16:29:00,h43473c1:3,"[2928.369706932596, 1403.1534449668193]","[31.332838020415828, 30.053087355442074]",54.74727044119311,564555056#0-AddedOffRampEdge,564555056#0-AddedOffRampEdge_1,386.05,83.81,208
2022-12-05 16:29:00,h43566c1:5,"[2254.988474693169, 2541.5710326265657]","[31.32568262105049, 30.063267911209742]",65.56254916858599,906984715#1,906984715#1_0,2329.18,352.84,208
2022-12-05 16:29:00,h43616c1:5,"[3750.8981802211183, 1515.0517849962023]","[31.341350370508625, 30.054204637605647]",48.20061679755247,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_2,2333.32,263.94,208
2022-12-05 16:29:00,h43742c1:5,"[2962.9097476017714, 2228.1650911334746]","[31.33307148625746, 30.06053407887237]",56.65549171407464,694211551#1-AddedOnRampEdge,694211551#1-AddedOnRampEdge_1,948.27,173.64,208
2022-12-05 16:29:00,h44189c1:3,"[2186.9606640670513, 2943.926925215195]","[31.32491600952726, 30.06688843529574]",52.35846684752558,:7650476430_1,:7650476430_1_0,1599.31,147.47,208
2022-12-05 16:29:00,h44225c1:5,"[3958.8698145793737, 3198.4683214427205]","[31.34325402935051, 30.06941748958776]",50.26012115229727,819585395#10,819585395#10_0,3176.53,263.76,208
2022-12-05 16:29:00,h4429c1:3,"[3077.1693969623207, 2371.479144644906]","[31.334234733009023, 30.061841891464265]",56.294902244935116,858935309,858935309_0,592.21,289.19,208
2022-12-05 16:29:00,h4480c1:3,"[3671.9765338628713, 557.1325079835378]","[31.340676079277625, 30.04555316633778]",54.058158170200656,-26203176#0,-26203176#0_0,681.55,173.81,208
2022-12-05 16:29:00,h4496c1:2,"[3064.4143540626415, 2668.9060083214954]","[31.334057518694014, 30.06452321234633]",54.44317031846286,26729412#3,26729412#3_0,3301.1,83.51,208
2022-12-05 16:29:00,h45898c1:5,"[2643.9615521250307, 2062.5398584842555]","[31.329789016313114, 30.05899804370922]",51.85779776435005,178336809#8,178336809#8_0,2373.75,84.34,208
2022-12-05 16:29:00,h45957c1:3,"[5267.841094464886, 2609.892055574493]","[31.356917406045348, 30.064278486412377]",64.62606610774483,25746632#8,25746632#8_0,805.71,173.46,208
2022-12-05 16:29:00,h46818c1:3,"[3800.270484750881, 1822.0018041867293]","[31.34181619247121, 30.05698001226934]",38.12029349756572,25584593#1,25584593#1_0,238.07,174.04,208
2022-12-05 16:29:00,h47449c1:5,"[2231.870659332412, 2561.0994045148946]","[31.325439912799173, 30.063441016013908]",51.37172845394247,:6510095972_0,:6510095972_0_0,4709.09,174.12,208
2022-12-05 16:29:00,h47488c1:3,"[3424.283848666081, 1459.758384989174]","[31.33797184797876, 30.053663079367034]",55.86504443637025,850927448,850927448_0,3292.64,84.82,208
2022-12-05 16:29:00,h47514c1:3,"[4375.087010963733, 1574.9472289214154]","[31.347813996618306, 30.054826438524326]",53.5573648178111,700675428,700675428_0,4279.62,262.96,208
2022-12-05 16:29:00,h47924c1:1,"[3913.8973888926816, 3236.238860994924]","[31.342781933208975, 30.069752327190923]",56.668017793066376,699921235#2,699921235#2_0,100.1,169.54,208
2022-12-05 16:29:00,h48040c1:3,"[3618.4413972735942, 3161.640342516169]","[31.339728932475616, 30.069040723151172]",50.23129985376269,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_0,331.08,262.87,208
2022-12-05 16:29:00,h48468c1:3,"[5344.6933499018, 1945.586439592003]","[31.35781335976368, 30.058295874485136]",57.88748107603101,772236620#4,772236620#4_1,2928.74,6.39,208
2022-12-05 16:29:00,h48513c1:3,"[4500.938964588451, 2843.2128252863404]","[31.348929151921933, 30.066283561124575]",53.39197041898543,885948880#4,885948880#4_0,2239.04,174.73,208
2022-12-05 16:29:00,h49167c1:3,"[4916.896837530624, 1883.6148147358726]","[31.353386323590108, 30.05768135035501]",56.10502605881826,-25746588#5,-25746588#5_0,3357.27,83.53,208
2022-12-05 16:29:00,h49538c1:5,"[4288.533096561756, 3226.73802871508]","[31.34666879340261, 30.069715556054117]",45.920639225528234,939250978#1,939250978#1_0,2670.87,262.99,208
2022-12-05 16:29:00,h49838c1:5,"[2751.2052936730943, 801.217670890563]","[31.331091995620554, 30.04763416622018]",51.6608949383571,-178543139#2,-178543139#2_0,443.57,353.79,208
2022-12-05 16:29:00,h50136c1:3,"[4121.644658664084, 1934.404116469313]","[31.34513194260778, 30.058035957869766]",19.44392530089135,705357186#1,705357186#1_0,2055.16,83.34,208
2022-12-05 16:29:00,h50862c1:3,"[3175.841992462562, 2368.770620134911]","[31.335258411917543, 30.061830421482934]",64.52727102989846,858935302,858935302_0,2922.58,83.71,208
2022-12-05 16:29:00,h5092c1:3,"[2414.957225760991, 3031.091760279224]","[31.327267298565413, 30.067704831918427]",60.64966350742771,52244427#10,52244427#10_0,2968.63,264.1,208
2022-12-05 16:29:00,h50999c1:1,"[4618.466321968203, 2736.673068394495]","[31.350163960194756, 30.06533779571682]",48.53850296954722,654745276#4,654745276#4_0,3677.59,173.45,208
2022-12-05 16:29:00,h51076c1:5,"[2772.4998036703864, 3067.849383965236]","[31.33096978567077, 30.06808354848169]",58.29762224360128,52244427#7,52244427#7_0,2398.63,264.12,208
2022-12-05 16:29:00,h51108c1:3,"[2646.8519649439145, 3444.9248401626496]","[31.329609552583623, 30.071468466591682]",54.12852392993156,770590111#2,770590111#2_0,4864.86,155.67,208
2022-12-05 16:29:00,h51134c1:3,"[3869.339970517001, 3038.960603887963]","[31.342349485444025, 30.067966906659905]",54.947194837608485,32659640#2,32659640#2_0,1033.8,264.49,208
2022-12-05 16:29:00,h51273c1:3,"[4987.284167966107, 3379.394003479525]","[31.353892926499498, 30.071183592550742]",51.2299874868172,940974903#2,940974903#2_0,1048.49,240.1,208
2022-12-05 16:29:00,h51358c1:3,"[2279.504579392445, 2320.5542299494864]","[31.325970420658017, 30.06127743211793]",58.415589806807205,894550195#2,894550195#2_0,858.21,353.76,208
2022-12-05 16:29:00,h51631c1:3,"[4161.249593391802, 1939.0282768079644]","[31.34554195263094, 30.058082840592153]",0.0,705357186#1,705357186#1_0,2109.99,83.34,208
2022-12-05 16:29:00,h52131c1:3,"[2789.327741480791, 3052.9639781064197]","[31.331146561518757, 30.067951488100665]",38.09952621610189,885610134#4,885610134#4_0,1625.52,85.61,208
2022-12-05 16:29:00,h52293c1:3,"[2799.32673227419, 3050.524525785522]","[31.33125063007902, 30.06793079921827]",48.09952621610189,885610134#4,885610134#4_1,2210.2,85.61,208
2022-12-05 16:29:00,h52870c1:1,"[3588.874388752943, 2329.5770163746142]","[31.339547613437233, 30.06153104131046]",58.705177807306924,25584538#5,25584538#5_0,4314.29,263.4,208
2022-12-05 16:29:00,h53060c1:5,"[4125.064691122956, 1531.247825351504]","[31.34522790036301, 30.054399629853393]",60.83030100446724,850927453#4-AddedOffRampEdge,850927453#4-AddedOffRampEdge_0,621.42,84.46,208
2022-12-05 16:29:00,h53203c1:3,"[2308.7269066520844, 1977.47517475257]","[31.32632553624187, 30.05818648996904]",60.70046758351212,859375452,859375452_0,847.72,353.82,208
2022-12-05 16:29:00,h55046c1:3,"[2996.2474209177963, 2343.8163041075113]","[31.33339972499194, 30.061581716620335]",58.577666416478536,765656384#3,765656384#3_0,1053.5,84.25,208
2022-12-05 16:29:00,h56477c1:3,"[3263.1097160406634, 1454.0650902699165]","[31.336301409181694, 30.053590583572422]",53.001781270063944,700673538,700673538_1,2152.97,264.57,208
2022-12-05 16:29:00,h566c1:5,"[2261.951056551299, 2997.558667811001]","[31.32568557666315, 30.067382137515366]",65.19114392409416,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_2,1304.42,83.2,208
2022-12-05 16:29:00,h56832c1:3,"[3460.0294462986353, 1486.0229116881096]","[31.33833855589843, 30.053904689715598]",49.52028557258144,:8093619958_1,:8093619958_1_1,422.07,194.11,208
2022-12-05 16:29:00,h5739c1:3,"[3582.267975737243, 3036.608983872831]","[31.33937260903054, 30.067908111719895]",19.411176421763383,700145119,700145119_0,10.06,19.26,208
2022-12-05 16:29:00,h58490c1:3,"[2685.8955694479973, 1374.8229572346702]","[31.330327991553784, 30.05279988839997]",39.67312449216515,:6572227434_5,:6572227434_5_0,1235.26,82.18,208
2022-12-05 16:29:00,h59002c1:5,"[2151.4245049714405, 3315.3600338481065]","[31.32449101384487, 30.070234303858086]",0.0,24958252#0-AddedOffRampEdge,24958252#0-AddedOffRampEdge_0,0.0,175.49,208
2022-12-05 16:29:00,h59219c1:3,"[3872.6629979673435, 2544.6112225293027]","[31.342458276667443, 30.06350794897224]",45.77251145541452,32226001#5,32226001#5_0,3002.53,83.63,208
2022-12-05 16:29:00,h59254c1:5,"[2663.519134389763, 2315.1724789730806]","[31.32995356790266, 30.06127953847456]",45.41860122854153,947628159#3,947628159#3_0,2381.74,193.19,208
2022-12-05 16:29:00,h6036c1:3,"[3532.7246883532266, 3086.004956537743]","[31.338851351436823, 30.06834720578107]",54.866513971992255,700145119,700145119_0,3446.09,179.3,208
2022-12-05 16:29:00,h60379c1:3,"[5310.099426671414, 1821.2236196067297]","[31.357473140101533, 30.057169539425697]",49.81125175796887,41336031#12,41336031#12_0,3870.59,186.69,208
2022-12-05 16:29:00,h60456c1:3,"[3247.7924865252885, 3113.4427197211553]","[31.33589216444358, 30.06855733318956]",51.73651182438547,819202034,819202034_0,1172.28,263.57,208
2022-12-05 16:29:00,h6072c1:3,"[3717.7497628849246, 2423.5580334710394]","[31.34086995500191, 30.06239569337984]",67.36530652632055,26195270#4,26195270#4_1,1737.1,83.73,208
2022-12-05 16:29:00,h60775c1:5,"[4506.995016651875, 3242.3853408359146]","[31.348932172065027, 30.069885188175807]",55.3863027918249,939250973-AddedOffRampEdge,939250973-AddedOffRampEdge_0,1673.76,87.67,208
2022-12-05 16:29:00,h60982c1:3,"[3515.6369246089525, 3316.89586039033]","[31.338639333735255, 30.070427765284485]",53.14594495485304,307882386#2,307882386#2_0,348.0,8.23,208
2022-12-05 16:29:00,h61382c1:3,"[4908.957194586434, 3344.065282480565]","[31.35308584279285, 30.070854723187107]",52.6622430981748,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,301.69,248.91,208
2022-12-05 16:29:00,h6154c1:3,"[2668.405780877625, 1394.500418368144]","[31.330143654151897, 30.05297508944128]",50.96786806163073,883292352#0,883292352#0_0,4265.89,269.26,208
2022-12-05 16:29:00,h61764c1:5,"[5262.004041190994, 1264.3789244942316]","[31.35705734213693, 30.05214011602264]",57.58629211829036,700084841#0,700084841#0_0,340.84,6.65,208
2022-12-05 16:29:00,h61979c1:3,"[2276.516235970086, 2347.8646125939717]","[31.325935284431402, 30.06152339515127]",56.51432635368228,894550195#2,894550195#2_0,948.44,353.76,208
2022-12-05 16:29:00,h62173c1:5,"[2269.6083651027698, 2384.3220648392357]","[31.325858112492956, 30.061851353102806]",51.24755212082795,906984715#0,906984715#0_0,989.17,354.35,208
2022-12-05 16:29:00,h62447c1:3,"[2874.551154505581, 3062.722348260931]","[31.332028934975494, 30.068050734476383]",51.15830244693244,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,2825.75,85.61,208
2022-12-05 16:29:00,h6255c1:3,"[4339.088752344729, 2508.6458917044806]","[31.34730077614083, 30.063244420209724]",59.42094253586889,858935315,858935315_0,763.78,242.06,208
2022-12-05 16:29:00,h6359c1:5,"[4520.543052151245, 2853.7820091673666]","[31.349130881096468, 30.066381456875913]",56.327803395339096,37711813#5,37711813#5_0,4634.39,353.49,208
2022-12-05 16:29:00,h6834c1:5,"[4450.24789695321, 1586.263236575456]","[31.348591697794486, 30.054938309860646]",56.16303685379985,700675428,700675428_0,908.92,258.02,208
