dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 02:24:00,randUni5948:1,"[4873.3418876104615, 1717.1619925423752]","[31.352959517307827, 30.056174156441198]",59.92856275871046,25746572#4,25746572#4_0,4212.07,83.91,17
2022-12-05 02:24:00,randUni6368:1,"[4991.090422328836, 1892.0353308296797]","[31.35415445602391, 30.05776694453075]",55.772827776195825,:6572827947_4,:6572827947_4_0,300.36,83.54,17
2022-12-05 02:24:00,randUni6471:1,"[2255.6751772116345, 2536.103847221459]","[31.325690572700164, 30.063218684315764]",57.18004467400031,906984715#1,906984715#1_0,511.0,352.84,17
2022-12-05 02:24:00,randUni6724:1,"[4440.807478103487, 2504.8647715999205]","[31.348356223862094, 30.063223570229624]",49.64659705670514,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,1371.01,83.9,17
2022-12-05 02:24:00,randUni714:1,"[3361.355843449761, 2583.2014867899816]","[31.337149918797348, 30.063789089892484]",47.50212655144145,28582639#9,28582639#9_0,1747.05,353.99,17
2022-12-05 02:24:00,randUni7227:1,"[5140.333715097916, 3027.2310649573897]","[31.35553280980379, 30.068026677924237]",51.38482117162265,25746632#3,25746632#3_0,629.62,151.78,17
2022-12-05 02:24:00,randUni7282:1,"[2852.0388103678797, 1715.4599819961195]","[31.331999282460796, 30.055894539362896]",32.99342780059913,28641437#2,28641437#2_0,174.99,84.14,17
2022-12-05 02:24:00,randUni7408:1,"[3645.986641763386, 2421.825961192043]","[31.340126000382625, 30.062370673570822]",74.27068666153606,858935302,858935302_0,1678.63,83.52,17
2022-12-05 02:24:00,randUni7452:1,"[4531.381008866363, 2757.432278001933]","[31.349257707648096, 30.065513720636943]",26.98680946517984,:cluster_6570524682_6570524683_6,:cluster_6570524682_6570524683_6_0,2102.09,82.8,17
2022-12-05 02:24:00,randUni7588:1,"[2947.6555561467667, 1427.69825196647]","[31.3330342942967, 30.05331130259004]",55.04636438017099,29982808#3,29982808#3_1,3888.48,262.69,17
2022-12-05 02:24:00,randUni859:1,"[5377.543267823046, 2729.332753802967]","[31.358037308986653, 30.065370153435087]",51.98877715710628,:6479929448_0,:6479929448_0_1,838.6,347.87,17
2022-12-05 02:24:00,randUni9349:1,"[3926.099405016203, 3175.150827372741]","[31.342917666598385, 30.069202864293402]",55.73031040989325,939250966#10,939250966#10_0,3496.91,83.98,17
2022-12-05 02:25:00,randUni10647:1,"[3574.5164544161353, 2422.51857777978]","[31.339384719015648, 30.062367560382015]",51.238689927538964,858935309,858935309_0,1041.79,263.56,21
2022-12-05 02:25:00,randUni151:1,"[4294.320405988092, 1724.6070317469994]","[31.346954040708418, 30.05616595674172]",61.24232261565356,25746544#3,25746544#3_0,2083.66,173.35,21
2022-12-05 02:25:00,randUni1778:1,"[2406.0824317466095, 3030.1752721171224]","[31.327175397801927, 30.067695393220813]",53.82495273719117,52244427#10,52244427#10_0,1264.78,264.1,21
2022-12-05 02:25:00,randUni2314:1,"[4645.817834446329, 1611.9257627429658]","[31.350615864656497, 30.055195263859556]",62.246659384440086,26203214#4,26203214#4_0,599.48,264.16,21
2022-12-05 02:25:00,randUni3046:1,"[4030.6082053834766, 2076.966377925013]","[31.34416648744118, 30.05931008897701]",60.396976538175615,-32692020#1,-32692020#1_0,504.86,84.63,21
2022-12-05 02:25:00,randUni3578:1,"[2748.104114507599, 2480.469399740635]","[31.33080571392394, 30.06278177036777]",56.35879039256154,-26729390#2,-26729390#2_0,740.67,353.24,21
2022-12-05 02:25:00,randUni4412:1,"[2300.4183343576074, 2998.9273384905323]","[31.326084308607843, 30.06739956506769]",59.22077321519894,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_3,1606.72,83.2,21
2022-12-05 02:25:00,randUni4506:1,"[5277.2767560751745, 2379.8161439258574]","[31.35704954552499, 30.062204240761254]",50.64105226176332,25746632#12,25746632#12_0,587.47,183.5,21
2022-12-05 02:25:00,randUni4928:1,"[3879.772145786846, 3189.823354423262]","[31.34243499258847, 30.06932916266834]",51.764798852667845,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,278.64,263.75,21
2022-12-05 02:25:00,randUni5330:1,"[3432.789788830301, 3128.4387641812746]","[31.337808522795026, 30.068716885721006]",61.345657204798286,819202035,819202035_0,2240.54,83.66,21
2022-12-05 02:25:00,randUni6471:1,"[2699.15565253905, 3046.0418706600276]","[31.330212437981775, 30.06787716886379]",54.439760892635746,885610134#4,885610134#4_0,1440.22,85.61,21
2022-12-05 02:25:00,randUni6724:1,"[4540.75164482625, 2673.898331249185]","[31.34936739566931, 30.064761401150832]",51.58018325896897,37711813#3,37711813#3_0,2134.03,353.58,21
2022-12-05 02:25:00,randUni714:1,"[3297.5671736070526, 3129.6076468076362]","[31.336405941302072, 30.06870968692635]",48.614075142064664,52244427#2,52244427#2_0,2563.86,264.99,21
2022-12-05 02:25:00,randUni7227:1,"[5192.254147848956, 2318.689748587488]","[31.356176930971106, 30.06164180879799]",52.379300159515736,699691940#3,699691940#3_0,1434.34,264.04,21
2022-12-05 02:25:00,randUni7282:1,"[2996.1728312513346, 2343.8087907214804]","[31.333398952608757, 30.06158163903754]",56.06669729776325,765656384#3,765656384#3_0,969.26,84.25,21
2022-12-05 02:25:00,randUni7408:1,"[4174.037590500526, 1871.3081755165304]","[31.345684723237216, 30.05747362293187]",74.33269958105889,669890462#15,669890462#15_0,2737.5,174.07,21
2022-12-05 02:25:00,randUni7452:1,"[4981.188392875117, 2373.590582342833]","[31.35397989042064, 30.062109668166837]",52.46686183334457,41669755#5,41669755#5_0,2932.44,83.75,21
2022-12-05 02:25:00,randUni7588:1,"[2742.0210692011347, 1382.2186935986522]","[31.330908859730087, 30.052873992662597]",56.5815013379915,564555056#0,564555056#0_0,4773.59,82.54,21
2022-12-05 02:25:00,randUni859:1,"[4915.5685787346365, 3346.7307560017034]","[31.353154013792945, 30.070879627017845]",53.934171022810816,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,1734.76,245.0,21
2022-12-05 02:25:00,randUni8891:1,"[3799.2448682513323, 1831.8130595172656]","[31.34180408174039, 30.057068382898656]",27.746860135177922,:278876572_4,:278876572_4_0,238.12,174.03,21
2022-12-05 02:25:00,randUni9349:1,"[4822.572188261122, 3280.85946341207]","[31.352199359449422, 30.070273328453]",53.15705921973564,939250970,939250970_0,4402.92,72.72,21
2022-12-05 02:26:00,randUni10647:1,"[2690.0345031740035, 2332.2129112613616]","[31.330225958998362, 30.061436747814806]",37.49874490960239,765656381#5,765656381#5_0,1931.9,261.61,16
2022-12-05 02:26:00,randUni151:1,"[4831.00298738228, 1457.0132542296585]","[31.35255932808549, 30.053821907937547]",60.43334843512467,:2251061920_6,:2251061920_6_0,2993.16,83.84,16
2022-12-05 02:26:00,randUni1778:1,"[2929.2721839569317, 3066.919600997333]","[31.33259581136912, 30.068095797210344]",56.98638456129044,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,2192.74,85.61,16
2022-12-05 02:26:00,randUni2314:1,"[3621.565790315674, 1494.3157449883138]","[31.340012367478128, 30.05400065704296]",63.723935581953654,700673538,700673538_1,1638.43,262.67,16
2022-12-05 02:26:00,randUni3046:1,"[4286.637316657175, 1802.77371459444]","[31.346862651496316, 30.056870078065494]",62.84975301461933,:cluster_280771812_442349874_6572827950_6572827951_6894453662_13,:cluster_280771812_442349874_6572827950_6572827951_6894453662_13_0,1402.38,79.02,16
2022-12-05 02:26:00,randUni3578:1,"[2222.175499241211, 2796.577619969573]","[31.32530360067287, 30.065563902431474]",55.22050404983824,819221586#1,819221586#1_0,1588.85,348.15,16
2022-12-05 02:26:00,randUni4928:1,"[4005.5388434575266, 3182.714341768142]","[31.343740409954655, 30.06928147735559]",57.35638521760895,939250966#10,939250966#10_0,1182.19,84.56,16
2022-12-05 02:26:00,randUni5330:1,"[4429.770706758254, 3244.2219332128016]","[31.348130982956167, 30.069891692044056]",60.618439900520116,939250969,939250969_0,3267.22,340.12,16
2022-12-05 02:26:00,randUni6471:1,"[3621.778143147177, 3146.2103372211964]","[31.33976586230957, 30.068901970628126]",57.917671715619576,819202035,819202035_1,2369.17,83.66,16
2022-12-05 02:26:00,randUni6776:1,"[3424.459990188183, 1832.4339911643476]","[31.33791751299648, 30.057024906176903]",56.59361503124904,700074885#19,700074885#19_0,820.57,173.45,16
2022-12-05 02:26:00,randUni714:1,"[2482.907830722492, 3041.323007445857]","[31.32797045765029, 30.067806091103588]",51.140005816327005,52244427#10,52244427#10_1,3383.77,264.1,16
2022-12-05 02:26:00,randUni7227:1,"[4725.166988978487, 2161.1915693857586]","[31.351356584222742, 30.060160391298016]",49.43216850962669,32691561#4,32691561#4_0,2246.89,263.57,16
2022-12-05 02:26:00,randUni7282:1,"[3900.3631418507994, 2447.0131188115242]","[31.34276021284471, 30.062631164360425]",55.26613966172205,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,1882.21,83.66,16
2022-12-05 02:26:00,randUni7408:1,"[4412.615975399042, 1560.7741643491604]","[31.348205283140004, 30.05470347651671]",73.55948091637362,564577984#1,564577984#1_1,3740.77,82.93,16
2022-12-05 02:26:00,randUni859:1,"[4035.270377586033, 3208.8292774874526]","[31.3440448377914, 30.069520938508894]",55.807841203418405,819585395#9,819585395#9_0,2631.72,258.56,16
2022-12-05 02:26:00,randUni8891:1,"[3417.0201449960937, 1465.6924425851175]","[31.337895632639814, 30.053715656687036]",65.11839055681446,700673538,700673538_0,1070.21,264.22,16
2022-12-05 02:27:00,randUni1778:1,"[3845.1540903493715, 3162.800752698639]","[31.342080027053864, 30.069080870887827]",55.99462837999261,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_3,3115.87,84.03,12
2022-12-05 02:27:00,randUni2314:1,"[2718.887730135673, 1500.376166129455]","[31.330651098148543, 30.05393680947671]",62.323903778260814,699913212#6,699913212#6_0,2625.84,263.5,12
2022-12-05 02:27:00,randUni3046:1,"[4932.599870202607, 2100.1420062989887]","[31.353516835760544, 30.059636636267562]",50.81324414991775,25746703#2,25746703#2_0,2358.18,263.72,12
2022-12-05 02:27:00,randUni3578:1,"[2966.947352348447, 3068.0313850936996]","[31.332986372317414, 30.068110782462462]",54.04728011548771,819202035,819202035_1,2524.97,106.7,12
2022-12-05 02:27:00,randUni4247:1,"[5401.9429265818735, 2773.0206435087266]","[31.358283848300335, 30.06576741396114]",25.446418897602708,699630259#1,699630259#1_0,14.04,255.87,12
2022-12-05 02:27:00,randUni4928:1,"[4943.698248561385, 3318.647552935524]","[31.353449952944864, 30.07062995008437]",57.2659313859158,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,2136.3,64.23,12
2022-12-05 02:27:00,randUni6471:1,"[4336.7648743046175, 3242.7773999257615]","[31.347166611697048, 30.069866534635185]",54.61506312642486,819585395#1-AddedOnRampEdge,819585395#1-AddedOnRampEdge_1,3304.72,263.06,12
2022-12-05 02:27:00,randUni6776:1,"[3424.3919889562853, 2020.2414806049303]","[31.337888502002873, 30.058719056068014]",59.92968657697287,:367871993_0,:367871993_0_1,1734.48,354.09,12
2022-12-05 02:27:00,randUni7016:1,"[2689.0384183515835, 1375.806792870272]","[31.330360432056757, 30.052809177139654]",45.61200327001512,:6572227434_2,:6572227434_2_0,52.47,91.93,12
2022-12-05 02:27:00,randUni7282:1,"[4563.712924952589, 2273.4685474694593]","[31.349665459107307, 30.061152207490903]",55.30285157853381,699691142,699691142_0,2767.32,182.94,12
2022-12-05 02:27:00,randUni791:1,"[4155.391649579186, 1247.2654073755198]","[31.345584975580152, 30.05184184990693]",56.76721861374511,215628998#0,215628998#0_0,210.86,353.33,12
2022-12-05 02:27:00,randUni859:1,"[3485.3096143258763, 3261.7700915318183]","[31.338333111387918, 30.06992651572718]",53.46109263997602,28495635#6,28495635#6_0,3503.51,188.31,12
2022-12-05 02:28:00,randUni12453:1,"[3812.417024328649, 1599.895051345958]","[31.341975541818286, 30.054978033352764]",33.050780891942445,32690553#3,32690553#3_0,396.98,84.1,12
2022-12-05 02:28:00,randUni1778:1,"[4334.382211763313, 3050.6149903066107]","[31.34717071436794, 30.06813277535782]",54.57574960503302,26026812#1,26026812#1_0,4027.13,263.84,12
2022-12-05 02:28:00,randUni2537:1,"[2981.410892805599, 1517.5985517116872]","[31.33337073472984, 30.054126704140668]",63.105006392505196,217280770#4,217280770#4_0,203.05,83.5,12
2022-12-05 02:28:00,randUni3578:1,"[3902.5941299376586, 3169.252769869736]","[31.342674776295993, 30.069146585839885]",54.45488042702218,939250966#10,939250966#10_1,3467.88,83.37,12
2022-12-05 02:28:00,randUni4247:1,"[5322.989822064421, 1956.2981780807315]","[31.35758669651418, 30.058389691391284]",60.96462270983815,41336031#12,41336031#12_1,907.68,186.77,12
2022-12-05 02:28:00,randUni434:1,"[3506.9875049858306, 2130.235762342313]","[31.338728450975015, 30.05972211038128]",59.424809682132086,25584525#8,25584525#8_0,406.91,352.93,12
2022-12-05 02:28:00,randUni4928:1,"[5374.220106881699, 2585.290588942866]","[31.358024297934847, 30.064070347008855]",55.32309360312491,41336031#8,41336031#8_0,3095.65,174.34,12
2022-12-05 02:28:00,randUni6776:1,"[3810.0716866558505, 2537.621700376134]","[31.34181022043233, 30.063436711694777]",56.209966127636996,:cluster_278877517_512417459_7,:cluster_278877517_512417459_7_0,2617.61,83.54,12
2022-12-05 02:28:00,randUni7016:1,"[3566.163407158958, 1473.1686643836963]","[31.33944105267616, 30.053802640026426]",53.8490626821656,850927448,850927448_1,939.75,82.67,12
2022-12-05 02:28:00,randUni7282:1,"[4702.227620888247, 2926.7632197240205]","[31.351004198829227, 30.06706345530022]",55.70978144091198,-26253962#6,-26253962#6_0,3593.73,82.99,12
2022-12-05 02:28:00,randUni791:1,"[4098.172860189487, 1528.6387455843417]","[31.34494943342215, 30.0543725838652]",55.32623179610764,850927453#4-AddedOffRampEdge,850927453#4-AddedOffRampEdge_0,1020.76,84.46,12
2022-12-05 02:28:00,randUni859:1,"[3019.7287783318898, 2752.5499807503297]","[31.333581458246144, 30.065271864604256]",26.53281340726262,-669873350#1,-669873350#1_0,4390.79,173.51,12
2022-12-05 02:29:00,randUni11654:1,"[5423.797456802858, 1735.0043447026658]","[31.358665019678284, 30.05640649677906]",26.098598884837706,-658857455,-658857455_0,17.13,179.25,10
2022-12-05 02:29:00,randUni12453:1,"[4182.408440283299, 1540.628105014838]","[31.34582112739362, 30.054491730055762]",71.883365047309,850927457,850927457_1,1477.89,84.65,10
2022-12-05 02:29:00,randUni2537:1,"[2992.914018922428, 2161.6917927701666]","[31.33339268373325, 30.059938388603737]",60.703820606898695,765656383#0,765656383#0_0,1126.6,354.55,10
2022-12-05 02:29:00,randUni3578:1,"[4090.180521775284, 3218.9526374473844]","[31.344612801944347, 30.069619432457973]",55.29855983622623,819585395#8,819585395#8_1,4367.24,264.03,10
2022-12-05 02:29:00,randUni3964:1,"[2202.9550288396654, 3040.4506107952625]","[31.325067218761195, 30.06776125532616]",61.0078438959803,39550870,39550870_0,186.23,23.32,10
2022-12-05 02:29:00,randUni4247:1,"[4548.599931187956, 1595.5495093599689]","[31.34961019051173, 30.055034885957056]",63.04153378522344,26203214#4-AddedOffRampEdge,26203214#4-AddedOffRampEdge_0,1928.58,262.37,10
2022-12-05 02:29:00,randUni434:1,"[3775.87604077204, 2683.752142977318]","[31.34143360955102, 30.064750440658567]",61.76961699948215,32692001#4,32692001#4_0,1246.9,84.82,10
2022-12-05 02:29:00,randUni4928:1,"[5317.254270113449, 1712.7068504914203]","[31.357563496984717, 30.056191557089534]",56.230341439491205,772236620#2,772236620#2_1,4051.85,6.6,10
2022-12-05 02:29:00,randUni7016:1,"[4444.215216704804, 1575.4042094731722]","[31.34853076664317, 30.054839567254415]",52.912711400761104,850927457,850927457_0,1827.28,83.18,10
2022-12-05 02:29:00,randUni791:1,"[3389.9276642927935, 1462.9486702268357]","[31.337615110034417, 30.05368735397601]",52.86926314352026,700673538,700673538_0,1902.72,264.22,10
2022-12-05 02:30:00,randUni10126:1,"[4312.683188572289, 1666.4825868320286]","[31.3471531705712, 30.055644023904264]",33.41181005302816,:cluster_280771619_442349885_442349886_442349888_0,:cluster_280771619_442349885_442349886_442349888_0_0,27.77,352.66,16
2022-12-05 02:30:00,randUni11284:1,"[3158.3731526803713, 1950.1253063957386]","[31.335140462178977, 30.058051651483698]",40.88186862197757,26285000#2,26285000#2_0,334.72,263.66,16
2022-12-05 02:30:00,randUni11334:1,"[5389.547282309409, 2338.0917904015246]","[31.358220061391933, 30.061842400136513]",53.109681022684136,772236620#9,772236620#9_1,494.23,6.1,16
2022-12-05 02:30:00,randUni11654:1,"[5291.840856631251, 1635.3947210895508]","[31.35731147813587, 30.055490846368308]",43.11087967817436,890774197#1-AddedOnRampEdge,890774197#1-AddedOnRampEdge_2,841.68,216.55,16
2022-12-05 02:30:00,randUni12453:1,"[4689.6482815372365, 1370.445664360433]","[31.351106476447953, 30.053022624988085]",63.41634269578526,-700694135,-700694135_0,2470.25,264.49,16
2022-12-05 02:30:00,randUni1552:1,"[2437.5288032243243, 1687.664351519468]","[31.32770514972945, 30.055589198721073]",58.389861784786405,-26206348#1,-26206348#1_0,175.58,173.86,16
2022-12-05 02:30:00,randUni2050:1,"[5354.017581781527, 2698.6935364143533]","[31.35779789170246, 30.0650907152112]",38.41455525609551,41336031#8,41336031#8_1,519.21,167.69,16
2022-12-05 02:30:00,randUni2537:1,"[3810.9445443049394, 2434.6580898744455]","[31.341834757392178, 30.06250801883562]",61.75031549836527,:26195270#6-AddedOffRampNode_0,:26195270#6-AddedOffRampNode_0_0,2146.22,74.7,16
2022-12-05 02:30:00,randUni3195:1,"[3426.649261682432, 1813.3700066458264]","[31.337943088554447, 30.056853222297455]",56.649228701312744,700074885#19,700074885#19_0,639.21,173.45,16
2022-12-05 02:30:00,randUni3964:1,"[2664.5026398392056, 3401.8815470298578]","[31.329799136119686, 30.071082513984198]",59.283043860837026,770590111#2,770590111#2_0,1125.5,164.02,16
2022-12-05 02:30:00,randUni4247:1,"[3534.667096144193, 1479.6498380727733]","[31.339113474417072, 30.053856979472915]",62.36771891726502,700673538,700673538_0,2955.68,262.47,16
2022-12-05 02:30:00,randUni446:1,"[3509.860090666972, 2238.3299127762584]","[31.338741955255568, 30.060697573984097]",46.166555855407054,32659824#0,32659824#0_0,283.54,264.05,16
2022-12-05 02:30:00,randUni5239:1,"[5188.130533831987, 1753.421037169661]","[31.356218430717632, 30.056542097013253]",50.242834637687736,25746572#7,25746572#7_0,367.84,82.23,16
2022-12-05 02:30:00,randUni7016:1,"[5204.120253486508, 1677.1003231184945]","[31.35639561694956, 30.05585569568799]",52.18159391714151,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_2,2721.96,263.86,16
2022-12-05 02:30:00,randUni791:1,"[2485.9551008621147, 1377.5582557458445]","[31.32825431766766, 30.05279821723342]",53.87521405923126,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_2,2813.82,262.6,16
2022-12-05 02:30:00,randUni9248:1,"[2669.8685440890663, 1902.6389763505467]","[31.330081886459794, 30.0575590414601]",59.5595774241828,28641440,28641440_0,175.5,263.81,16
2022-12-05 02:31:00,randUni10126:1,"[4141.812314570709, 2351.6173155573306]","[31.345278475255792, 30.06180216683116]",52.541117925065905,669890458#7,669890458#7_1,814.37,354.16,16
2022-12-05 02:31:00,randUni11284:1,"[3156.7595415203364, 2366.6675972894514]","[31.33506083765276, 30.061808944465277]",58.150200262838204,858935302,858935302_0,1242.47,83.71,16
2022-12-05 02:31:00,randUni11654:1,"[5065.3098525873165, 1662.1732708521495]","[31.354958401707393, 30.05570303830128]",50.092209661077135,26203214#1,26203214#1_1,1774.81,263.86,16
2022-12-05 02:31:00,randUni1412:1,"[4157.339641196017, 2204.9325786440713]","[31.345461510407272, 30.060480987316755]",55.93225691188463,:278877776_0,:278877776_0_1,368.79,353.45,16
2022-12-05 02:31:00,randUni1552:1,"[2277.877241759563, 2250.2295106598435]","[31.325964221377617, 30.060642841758263]",59.36353415910569,859375452,859375452_0,1143.68,353.0,16
2022-12-05 02:31:00,randUni2050:1,"[5316.3170610429925, 1706.29604931083]","[31.35755473296501, 30.056133605040547]",63.58909953947684,:7937296061_2,:7937296061_2_1,1584.22,22.67,16
2022-12-05 02:31:00,randUni2537:1,"[4287.33204108119, 2511.7046151074733]","[31.34676357109971, 30.06326526268732]",59.1640406963231,858915972#4,858915972#4_0,3102.99,263.67,16
2022-12-05 02:31:00,randUni3195:1,"[3456.11356027168, 2005.8259050562297]","[31.33821962854592, 30.05859317585207]",58.22154206866463,362240145#0,362240145#0_0,1543.71,83.05,16
2022-12-05 02:31:00,randUni3220:1,"[3531.5033816337195, 1914.960136834582]","[31.339015109961718, 30.0577833809339]",55.71659722269275,25584525#5,25584525#5_0,188.32,353.91,16
2022-12-05 02:31:00,randUni3964:1,"[2306.6875938112503, 3002.889697531688]","[31.32614872475523, 30.067436136143183]",58.129083195065284,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_2,2091.45,83.2,16
2022-12-05 02:31:00,randUni4247:1,"[2666.5020177385213, 1517.5507905689617]","[31.33010528381962, 30.054084838015957]",62.36237454430521,-253052071#3,-253052071#3_0,3927.46,354.56,16
2022-12-05 02:31:00,randUni5239:1,"[5379.626523506776, 2278.5061424657015]","[31.358126051065298, 30.061303604509455]",48.64561627927349,772236620#7,772236620#7_0,1181.64,6.76,16
2022-12-05 02:31:00,randUni7016:1,"[5182.005166120206, 2055.521816966317]","[31.356109878564475, 30.05926649449398]",51.50625895181562,25746578#9,25746578#9_0,3476.81,83.74,16
2022-12-05 02:31:00,randUni791:1,"[2293.9933991056646, 1838.8295497160104]","[31.32619379412786, 30.05693386877223]",54.75779541963657,923323988,923323988_0,3722.98,238.6,16
2022-12-05 02:31:00,randUni9273:1,"[4218.866411892992, 1646.553794800738]","[31.346183300381945, 30.05545201661655]",51.036523016208854,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_2,170.03,354.15,16
2022-12-05 02:31:00,randUni953:1,"[4166.310685481903, 2098.711038570111]","[31.345570479587984, 30.059523959998316]",54.285529317324304,:6572827979_0,:6572827979_0_0,527.41,353.69,16
2022-12-05 02:32:00,randUni10126:1,"[4215.849322369948, 2495.000749129217]","[31.34602476073097, 30.063105255727613]",49.93519662871897,858935315,858935315_0,1633.94,264.01,14
2022-12-05 02:32:00,randUni11284:1,"[4111.851828807634, 2476.880320349603]","[31.344948970287124, 30.062928221173454]",59.62307544201163,652130052,652130052_0,2207.2,83.64,14
2022-12-05 02:32:00,randUni11654:1,"[4060.9135178251368, 1539.4594461321224]","[31.344561443731962, 30.054465330431423]",66.769500632794,700675428,700675428_0,2789.82,264.87,14
2022-12-05 02:32:00,randUni1295:1,"[4746.180378048253, 1861.0110518895765]","[31.351619370124936, 30.05745526118811]",61.14708338770985,25746588#6,25746588#6_0,650.4,263.52,14
2022-12-05 02:32:00,randUni1412:1,"[4402.57406111999, 2821.6038796796533]","[31.347912258654063, 30.06607581410856]",55.50380398840048,:8279196052_6,:8279196052_6_0,1250.74,42.88,14
2022-12-05 02:32:00,randUni1552:1,"[2173.5807705872767, 3244.979958755102]","[31.324731497137964, 30.06960235949787]",43.37598370032697,819221583,819221583_0,2147.67,353.14,14
2022-12-05 02:32:00,randUni2461:1,"[3477.444296025315, 1540.2376518006424]","[31.338510973153596, 30.054396028364984]",39.17608952391918,28582639#3,28582639#3_3,606.76,353.41,14
2022-12-05 02:32:00,randUni3220:1,"[3349.500402320262, 2680.74115195039]","[31.33701225862685, 30.064667411297265]",53.19690626287595,28582639#11,28582639#11_0,1057.22,352.81,14
2022-12-05 02:32:00,randUni3964:1,"[3303.362708099659, 3113.9692469877714]","[31.336468407290404, 30.068569378386975]",62.57738356148559,819202035,819202035_0,3095.94,83.42,14
2022-12-05 02:32:00,randUni5239:1,"[5241.205847774095, 3084.4814494982747]","[31.35657043079137, 30.068556206344436]",47.76040385513679,772236620#21,772236620#21_0,2018.14,331.1,14
2022-12-05 02:32:00,randUni6708:1,"[5099.943619803053, 3310.157692971918]","[31.35507169934413, 30.070573656063225]",66.07542250137381,772236620#21-AddedOffRampEdge,772236620#21-AddedOffRampEdge_1,352.56,328.12,14
2022-12-05 02:32:00,randUni791:1,"[2066.7951777149824, 2430.328209291473]","[31.32374788426799, 30.062239555445434]",55.30080137924237,29982392#1,29982392#1_0,4637.71,333.29,14
2022-12-05 02:32:00,randUni9273:1,"[4756.955152600312, 1704.7508295480156]","[31.351754458408138, 30.05604707226637]",30.671194256166093,:cluster_280771664_442349882_13,:cluster_280771664_442349882_13_0,996.86,84.04,14
2022-12-05 02:32:00,randUni953:1,"[4068.620617584844, 2973.0089431937813]","[31.344426138200436, 30.06739802304834]",54.93956533586539,669890458#16,669890458#16_0,1407.42,354.13,14
2022-12-05 02:33:00,randUni10126:1,"[3366.7040580973417, 2399.059913037121]","[31.337233153240025, 30.062128703769517]",50.776496448469686,858935309,858935309_0,2492.31,263.56,15
2022-12-05 02:33:00,randUni11284:1,"[4114.399795730216, 2608.5350069535502]","[31.3449556312087, 30.064116177182452]",55.680012677977956,669890458#10,669890458#10_1,3127.57,352.53,15
2022-12-05 02:33:00,randUni11654:1,"[2994.688614447914, 1433.7318119315962]","[31.33352109008417, 30.05337191225015]",66.97160014370027,:29982808#3-AddedOnRampNode_0,:29982808#3-AddedOnRampNode_0_1,3866.66,262.68,15
2022-12-05 02:33:00,randUni1295:1,"[4029.2700908808574, 1536.6166580027593]","[31.344233739632493, 30.054435554281785]",60.788945222142786,700675428,700675428_0,1632.01,264.87,15
2022-12-05 02:33:00,randUni2067:1,"[2750.1517844554837, 2490.3926126006445]","[31.330825446883104, 30.062871554152547]",65.84096672842232,26729390#2,26729390#2_0,609.0,173.24,15
2022-12-05 02:33:00,randUni2461:1,"[3633.0697172932505, 1471.8710876981029]","[31.340135035934413, 30.05379969582557]",60.03600202119843,850927453#1,850927453#1_1,1491.99,83.61,15
2022-12-05 02:33:00,randUni3220:1,"[3774.698809855249, 3158.652702982402]","[31.341349949180927, 30.06903423336368]",56.01243316516973,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,1956.74,84.0,15
2022-12-05 02:33:00,randUni3964:1,"[4298.027039878804, 3208.7294683947607]","[31.346769958367016, 30.069554343997765]",58.618998564544285,939250965#0,939250965#0_0,4096.91,84.89,15
2022-12-05 02:33:00,randUni4176:1,"[2990.980435814617, 2181.95106152084]","[31.333369570176785, 30.060120887104222]",57.47223117455745,765656383#0,765656383#0_0,643.46,354.55,15
2022-12-05 02:33:00,randUni4377:1,"[3418.0782956030976, 2926.703277430173]","[31.337686370003407, 30.06689515970242]",40.09137039976824,:cluster_287522801_442338119_6574844080_6574844081_6904513932_5,:cluster_287522801_442338119_6574844080_6574844081_6904513932_5_0,55.0,281.77,15
2022-12-05 02:33:00,randUni475:1,"[3766.981511800083, 2749.005807683548]","[31.341331549743817, 30.065337912157126]",27.079116116512964,-25584630,-25584630_0,230.72,263.13,15
2022-12-05 02:33:00,randUni6708:1,"[4084.220133628951, 3215.114561406524]","[31.34455156188092, 30.069584031607228]",65.77397078309744,819585395#8,819585395#8_0,1445.59,264.03,15
2022-12-05 02:33:00,randUni8297:1,"[2254.7070369578278, 2543.811700510734]","[31.32567936214868, 30.063288086329194]",60.04333925936318,906984715#1,906984715#1_0,782.66,352.84,15
2022-12-05 02:33:00,randUni9273:1,"[5334.684157845093, 1886.5795750852235]","[31.357718350807065, 30.05776228813605]",54.80803135712824,772236620#3,772236620#3_0,1850.04,6.76,15
