dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 04:36:00,randUni5224:1,"[4443.350416757308, 2529.0250223934645]","[31.34837897637695, 30.06344184541952]",55.37555836149495,858915972#1,858915972#1_0,218.88,263.67,21
2022-12-04 04:36:00,randUni5816:1,"[3064.652226538376, 1419.937079094818]","[31.334248658876074, 30.05325666764983]",50.42160436908267,564555056#8,564555056#8_1,105.39,84.55,21
2022-12-04 04:36:00,randUni6607:1,"[2845.534158943603, 1502.0900009273516]","[31.33196410094243, 30.053968937646335]",53.027718325220654,217280770#4,217280770#4_0,2784.95,83.48,21
2022-12-04 04:36:00,randUni6930:1,"[4288.088686263414, 1545.3171746252922]","[31.34691629191982, 30.054547812563555]",55.3551869383366,564577984#1-AddedOnRampEdge,564577984#1-AddedOnRampEdge_2,1101.18,82.93,21
2022-12-04 04:36:00,randUni7683:1,"[3416.491835990851, 1902.108146607755]","[31.337824382939484, 30.057652372589345]",55.45021921331344,:6570389884_0,:6570389884_0_0,2042.69,173.8,21
2022-12-04 04:36:00,randUni7884:1,"[4146.019520946045, 2125.7558634543707]","[31.345355998623244, 30.059765276300638]",52.50178631574328,669890462#13,669890462#13_0,2274.53,173.62,21
2022-12-04 04:36:00,randUni8503:1,"[4547.254353699432, 2616.1125218515185]","[31.349443484743468, 30.06424097584619]",56.4225059510442,37711813#3,37711813#3_0,675.52,353.58,21
2022-12-04 04:37:00,carIn361:1,"[5344.427112168207, 1972.1548590349785]","[31.35780664238842, 30.058535508664804]",51.233149782829976,772236620#5,772236620#5_0,1364.17,6.33,22
2022-12-04 04:37:00,h12138c1:3,"[3454.4508584145756, 3161.8397065459585]","[31.338028135743908, 30.069021026610013]",58.234788026695256,28495635#6,28495635#6_0,1117.74,220.02,22
2022-12-04 04:37:00,h47000c1:1,"[5080.273447289499, 3306.882318777488]","[31.354868181534588, 30.070541556228978]",54.12484553784899,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,2528.9,145.41,22
2022-12-04 04:37:00,h51365c1:1,"[5052.9720326309525, 1966.1723947575485]","[31.354785110144945, 30.058443752164823]",49.31966256736028,:415863654_7,:415863654_7_0,2905.0,174.22,22
2022-12-04 04:37:00,h56117c1:1,"[2570.8179306575043, 2396.7332242797866]","[31.32897987112261, 30.0620030546852]",57.42150365482346,-182371968#5,-182371968#5_0,1100.68,173.67,22
2022-12-04 04:37:00,h56906c1:1,"[4786.710962318621, 2008.9053748138351]","[31.352017570753244, 30.058794653256875]",63.83350379116187,-25746578#5,-25746578#5_0,482.09,263.74,22
2022-12-04 04:37:00,randUni10297:1,"[3027.8464698108282, 1671.5384350116462]","[31.333828995341893, 30.05552145359718]",57.46976587122398,217280772#4,217280772#4_0,285.66,83.74,22
2022-12-04 04:37:00,randUni1270:1,"[2796.16085163827, 2922.6310683804663]","[31.33123715734236, 30.06677669685495]",68.15967969000104,38071249#0,38071249#0_0,1413.89,264.47,22
2022-12-04 04:37:00,randUni1370:1,"[5292.9182220392095, 2712.9015660488853]","[31.357162124452778, 30.0652109650186]",49.19794440353882,363326171#0,363326171#0_0,736.78,260.06,22
2022-12-04 04:37:00,randUni1581:1,"[5063.6551760548155, 2536.2688956657225]","[31.354810837391668, 30.06358786118587]",57.01490430215987,26253984#6,26253984#6_0,3332.03,83.97,22
2022-12-04 04:37:00,randUni1827:1,"[4953.546016210739, 2381.6529381965556]","[31.353692021804445, 30.062178807114073]",0.0,32691636#2,32691636#2_0,0.0,263.6,22
2022-12-04 04:37:00,randUni4795:1,"[5203.56087355744, 3110.2511668747907]","[31.356176165492368, 30.068783787259424]",70.18649176882228,41336031#4,41336031#4_1,2510.56,150.62,22
2022-12-04 04:37:00,randUni5224:1,"[3500.4664011889163, 2414.156048847512]","[31.338618048008595, 30.06228242096807]",55.81055985017684,858935309,858935309_0,1175.43,263.56,22
2022-12-04 04:37:00,randUni5816:1,"[4001.616306366299, 1523.1038565158192]","[31.34394900896269, 30.054310046893114]",57.63117822328416,850927457,850927457_1,1052.67,82.09,22
2022-12-04 04:37:00,randUni5855:1,"[5237.973844596411, 2323.460694324668]","[31.35665035368078, 30.061690774667433]",43.903592018192484,699691940#3,699691940#3_0,288.34,264.04,22
2022-12-04 04:37:00,randUni5863:1,"[4962.726880925179, 1331.6025700455677]","[31.353943970352677, 30.05270771184155]",57.26407758028479,:2251061647_0,:2251061647_0_0,326.07,263.74,22
2022-12-04 04:37:00,randUni6930:1,"[4217.1689131366, 1523.3889931108238]","[31.346184166232483, 30.054340754812003]",53.90786291440997,669890462#18,669890462#18_0,1856.55,160.75,22
2022-12-04 04:37:00,randUni7683:1,"[3436.224978187019, 1883.3238046238423]","[31.338031845231725, 30.057485511384527]",51.31063437383903,28582639#5,28582639#5_0,2889.34,353.67,22
2022-12-04 04:37:00,randUni7691:1,"[5255.545049726016, 2709.694288041761]","[31.35677501193711, 30.065177188042757]",18.559641391747512,25746632#7,25746632#7_0,588.3,167.84,22
2022-12-04 04:37:00,randUni7884:1,"[4287.490834156445, 1783.212670106281]","[31.34687443454001, 30.056693733821103]",46.42943902268938,25746544#3,25746544#3_0,3112.02,173.35,22
2022-12-04 04:37:00,randUni8503:1,"[4037.0531832781917, 2475.942564943558]","[31.34417341026604, 30.062909993063474]",55.95226691477471,858935315,858935315_0,1582.4,263.89,22
2022-12-04 04:37:00,randUni8644:1,"[2361.187851148297, 2894.4260244163165]","[31.326730404501504, 30.06646491938593]",57.5666668686192,38071248#0,38071248#0_0,677.9,354.73,22
2022-12-04 04:38:00,carIn361:1,"[5340.864047372377, 2761.6619201782823]","[31.35765209834648, 30.065657036073606]",37.28920425913727,41336031#6,41336031#6_1,2210.53,202.0,25
2022-12-04 04:38:00,h12138c1:3,"[3372.767919169551, 2304.925957453991]","[31.33731023281302, 30.06128034387638]",60.47211554052971,700074885#11,700074885#11_0,2100.06,172.95,25
2022-12-04 04:38:00,h47000c1:1,"[5377.365687077491, 2435.2661520570887]","[31.35807926180968, 30.06271741338349]",54.68590185661637,41336031#8,41336031#8_0,3469.54,185.04,25
2022-12-04 04:38:00,h51365c1:1,"[4306.7970077227965, 1810.9597426414405]","[31.347070478590787, 30.05694655088281]",51.09679184181798,:cluster_280771812_442349874_6572827950_6572827951_6894453662_4,:cluster_280771812_442349874_6572827950_6572827951_6894453662_4_0,3729.64,261.73,25
2022-12-04 04:38:00,h56117c1:1,"[3287.152291003484, 2381.0912578500993]","[31.336410880991167, 30.061956175841487]",58.513619800631716,858935302,858935302_0,1910.89,83.52,25
2022-12-04 04:38:00,h56906c1:1,"[4145.0187752345855, 2290.458749479637]","[31.345320905454642, 30.061250889324157]",65.43976527510495,669890458#7,669890458#7_0,1429.03,353.97,25
2022-12-04 04:38:00,randUni10297:1,"[3529.1653441782573, 1567.9758297513072]","[31.339043122613838, 30.054653023709168]",60.79694137638527,32690553#0,32690553#0_0,1068.29,83.93,25
2022-12-04 04:38:00,randUni1270:1,"[2132.022601726737, 2737.0426777310513]","[31.324377701533734, 30.065014943339477]",67.25796046962725,-29982444#8,-29982444#8_0,2515.13,174.11,25
2022-12-04 04:38:00,randUni1370:1,"[4644.680691273677, 2777.3624183205075]","[31.35042973598748, 30.065708256891664]",22.409888058840913,37099917#7,37099917#7_0,1487.71,264.03,25
2022-12-04 04:38:00,randUni176:1,"[3429.9493166801517, 1939.8955722938476]","[31.33795824114259, 30.057995006767218]",61.99872911891185,28582639#5,28582639#5_0,816.33,353.67,25
2022-12-04 04:38:00,randUni1827:1,"[4536.496443381941, 2713.904380954514]","[31.34931727619956, 30.065121732066068]",51.552921589654964,37711813#3,37711813#3_0,752.15,353.76,25
2022-12-04 04:38:00,randUni1991:1,"[4384.7454498575335, 2521.389384597931]","[31.34777235241402, 30.06336532837364]",61.336020542791935,:8285673790_0,:8285673790_0_0,392.36,250.51,25
2022-12-04 04:38:00,randUni4795:1,"[5455.8094114593405, 2643.559002124009]","[31.358861763600416, 30.064606541848327]",21.565584885170168,363326182,363326182_0,3509.05,169.11,25
2022-12-04 04:38:00,randUni493:1,"[5133.342127059762, 3222.1532394316523]","[31.35543121824375, 30.069784121735044]",58.87240358834016,:8700679549_2,:8700679549_2_0,300.45,96.83,25
2022-12-04 04:38:00,randUni5224:1,"[2834.564120167536, 2444.159816346336]","[31.331707835786727, 30.06246561560328]",55.89633398729381,182371956#0,182371956#0_0,2085.77,353.15,25
2022-12-04 04:38:00,randUni5496:1,"[4523.84762034911, 2756.450309272263]","[31.3491797273145, 30.06550388134623]",19.92249315747956,40579529#0,40579529#0_0,655.21,82.03,25
2022-12-04 04:38:00,randUni5816:1,"[4235.081226845066, 1472.7138154641168]","[31.346377507943046, 30.053885962350478]",41.31358176855056,26026754#1,26026754#1_2,1945.05,353.33,25
2022-12-04 04:38:00,randUni5863:1,"[4278.208759537919, 1464.132991839544]","[31.346826008869645, 30.053814180826855]",56.873377586456485,-26202643#0,-26202643#0_0,1192.36,262.94,25
2022-12-04 04:38:00,randUni6732:1,"[2593.9436276853776, 1593.8412927163242]","[31.329341332267173, 30.054763472025954]",35.96714652442373,26206377#0,26206377#0_0,29.74,353.98,25
2022-12-04 04:38:00,randUni6930:1,"[4187.201054640965, 970.9676356967091]","[31.34595624864615, 30.049353582129505]",52.42769588340121,215628998#0,215628998#0_0,2753.17,352.77,25
2022-12-04 04:38:00,randUni7683:1,"[3463.166386685622, 2647.82746869291]","[31.338196011707897, 30.064385414619377]",37.75412825361344,:cluster_278876865_543376980_6574844073_6574844074_6646262859_14,:cluster_278876865_543376980_6574844073_6574844074_6646262859_14_0,3744.14,68.65,25
2022-12-04 04:38:00,randUni7691:1,"[5309.590853417898, 1844.3738050796396]","[31.357464418210704, 30.057378306962647]",64.39914832603728,41336031#12,41336031#12_1,1564.28,186.69,25
2022-12-04 04:38:00,randUni7884:1,"[4809.698755786008, 1607.3010107721939]","[31.352315960066463, 30.0551748539596]",50.641406568982106,564577984#2,564577984#2_1,3933.61,83.45,25
2022-12-04 04:38:00,randUni8444:1,"[5398.824001455138, 2563.429154311824]","[31.35828271311865, 30.063876326334196]",52.207005658280515,772236620#12,772236620#12_1,107.69,357.59,25
2022-12-04 04:38:00,randUni8644:1,"[3121.015744239557, 3092.926629476829]","[31.334580455196708, 30.068355610517997]",55.182064233023254,819202035,819202035_0,1563.34,83.41,25
2022-12-04 04:39:00,h12138c1:3,"[3301.110903473802, 1465.08343269954]","[31.336693801115686, 30.053694962763274]",57.85307412767514,29982808#2,29982808#2_0,3080.06,264.14,16
2022-12-04 04:39:00,h47000c1:1,"[5404.207900789503, 1752.7794253440072]","[31.3584592319318, 30.056564306199828]",46.948356388804456,-35584002#1,-35584002#1_0,4405.43,95.98,16
2022-12-04 04:39:00,h56117c1:1,"[4116.3213939381785, 2390.533150600168]","[31.345008282884443, 30.06214988885641]",54.665809784459704,:278875679_0,:278875679_0_0,2805.92,173.27,16
2022-12-04 04:39:00,h56906c1:1,"[4210.2513612722, 3200.8838733425787]","[31.34586079485296, 30.069472117096204]",64.95194025907018,939250965#0,939250965#0_0,2478.05,84.89,16
2022-12-04 04:39:00,randUni10297:1,"[3667.340660314848, 1478.9341582316436]","[31.340489347395078, 30.053867896043737]",61.22663005483429,850927453#1,850927453#1_0,1913.88,83.6,16
2022-12-04 04:39:00,randUni11977:1,"[2348.6856208542326, 2110.166403144686]","[31.326719771369813, 30.059388728180032]",56.15238184606581,699913210,699913210_0,494.28,81.42,16
2022-12-04 04:39:00,randUni176:1,"[3318.70812813392, 2931.437084033756]","[31.33665509821601, 30.066924824538955]",62.167849796006756,28582639#13,28582639#13_0,1814.95,352.62,16
2022-12-04 04:39:00,randUni1991:1,"[3393.346200594751, 2402.066598066943]","[31.33750898955834, 30.062159320755338]",60.116373688512375,858935309,858935309_0,1397.43,263.56,16
2022-12-04 04:39:00,randUni493:1,"[5365.746861651026, 2304.107020690039]","[31.35797830067818, 30.061532747231293]",57.2044229788785,41336031#9,41336031#9_0,1272.7,184.97,16
2022-12-04 04:39:00,randUni5363:1,"[2709.148328858549, 2334.670291220697]","[31.330423802827355, 30.06146143271002]",57.25049328527349,765656381#5,765656381#5_0,721.58,263.96,16
2022-12-04 04:39:00,randUni5816:1,"[4133.129988510997, 2405.0936689958694]","[31.345180410149887, 30.06228343009495]",55.40363573122603,669890458#7-AddedOffRampEdge,669890458#7-AddedOffRampEdge_1,2886.09,354.17,16
2022-12-04 04:39:00,randUni5863:1,"[4141.387377222423, 2324.809521813295]","[31.345278091576695, 30.06156028498952]",58.54371843574802,669890458#7,669890458#7_0,2105.62,353.97,16
2022-12-04 04:39:00,randUni6984:1,"[2385.373157076205, 2131.546034214619]","[31.327096979844036, 30.059586428769887]",0.0,182371965#0,182371965#0_0,0.0,353.54,16
2022-12-04 04:39:00,randUni7691:1,"[4378.216219551112, 1578.5657913288012]","[31.347845903499884, 30.05485948851806]",65.24426632153411,700675428,700675428_1,2645.18,263.12,16
2022-12-04 04:39:00,randUni8444:1,"[4925.467450972178, 2806.670911686896]","[31.35333735584436, 30.066009154552738]",51.03901257415343,37099917#3,37099917#3_0,922.69,264.05,16
2022-12-04 04:39:00,randUni8644:1,"[4025.927581710486, 3164.698867521362]","[31.343954571808787, 30.069121629055182]",53.96512671075906,669890462#0,669890462#0_0,2482.84,157.14,16
2022-12-04 04:40:00,h12138c1:3,"[2483.7533247699753, 1342.3539096164118]","[31.328236822253135, 30.052480359689035]",57.860610486582964,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_2,4059.35,82.09,16
2022-12-04 04:40:00,h56117c1:1,"[4212.409821010901, 1709.574267966787]","[31.346106896588157, 30.056019666974194]",56.213309189894055,669890458#1,669890458#1_1,3727.72,354.14,16
2022-12-04 04:40:00,randUni10297:1,"[4526.126996494367, 1475.5574421819606]","[31.34939510990897, 30.053949538666608]",42.92386183980165,26195767#1,26195767#1_0,2863.84,173.95,16
2022-12-04 04:40:00,randUni10583:1,"[2615.5486085518523, 2730.067157812735]","[31.32939323661231, 30.065015847146864]",59.39273339388913,182371964#2,182371964#2_0,135.89,172.7,16
2022-12-04 04:40:00,randUni11977:1,"[2731.8819631958227, 2313.3742650811155]","[31.330662781408606, 30.061272322095018]",47.510736156322885,765656384#0,765656384#0_0,1155.64,85.17,16
2022-12-04 04:40:00,randUni12374:1,"[3373.008320741582, 3132.809998438921]","[31.33718786462868, 30.068748475074898]",55.35359823223618,52244427#0,52244427#0_0,218.49,263.9,16
2022-12-04 04:40:00,randUni1856:1,"[2271.2149337619353, 2148.8037214476885]","[31.325910530400517, 30.059727034178803]",45.96815865575435,894550194#3-AddedOffRampEdge,894550194#3-AddedOffRampEdge_0,245.74,173.74,16
2022-12-04 04:40:00,randUni1991:1,"[2560.5313708016447, 2485.4771218600617]","[31.32885974560132, 30.06280222821873]",25.366259707620443,:1927165528_5,:1927165528_5_0,2378.0,264.0,16
2022-12-04 04:40:00,randUni2552:1,"[3298.283001474499, 2967.9799983239823]","[31.33643775684019, 30.06725178644228]",53.043568530042876,:700074885#0-AddedOnRampNode_0,:700074885#0-AddedOnRampNode_0_0,666.15,172.74,16
2022-12-04 04:40:00,randUni4109:1,"[3652.024313451637, 2622.2625678465956]","[31.340158439142506, 30.064179547325285]",46.02294630817137,-25584639#2,-25584639#2_0,45.71,173.79,16
2022-12-04 04:40:00,randUni493:1,"[5246.272376793374, 1349.2572422859764]","[31.35688156943145, 30.05290374902113]",57.79854293544638,658893839,658893839_0,2245.32,273.88,16
2022-12-04 04:40:00,randUni5363:1,"[3403.5940320557897, 2394.3075951569404]","[31.337616433524484, 30.062090673031403]",59.8120310697605,858935302,858935302_0,1537.9,83.52,16
2022-12-04 04:40:00,randUni6984:1,"[2817.923773256039, 2321.43292765772]","[31.331553839479234, 30.061356344733078]",60.33014703557642,765656384#1,765656384#1_0,696.78,83.82,16
2022-12-04 04:40:00,randUni8444:1,"[4414.66967007263, 2525.8415534586934]","[31.34808201699464, 30.063409390589342]",53.10170619161841,858915972#1,858915972#1_0,1691.14,263.67,16
2022-12-04 04:40:00,randUni8615:1,"[2571.31746479823, 2392.2284634513617]","[31.328985734162053, 30.061962484560674]",53.99371595581494,-182371968#5,-182371968#5_0,317.4,173.67,16
2022-12-04 04:40:00,randUni8644:1,"[4132.308878935218, 2248.3013921444976]","[31.34519542618388, 30.06086893921885]",54.05576371218222,669890462#13,669890462#13_0,3406.79,173.62,16
2022-12-04 04:41:00,h23128c1:5,"[4523.461292615973, 2636.246146871223]","[31.349193719812607, 30.06441949788845]",56.910933421471036,25584650#1,25584650#1_0,371.97,172.8,15
2022-12-04 04:41:00,h56117c1:1,"[4879.302469070234, 1717.7977152143978]","[31.35302123277132, 30.056180665507767]",55.43874747048394,25746572#4,25746572#4_0,4614.24,83.91,15
2022-12-04 04:41:00,randUni10583:1,"[2825.767858056344, 2322.2822967733086]","[31.331635056385696, 30.06136503905315]",62.29964335521704,765656384#1,765656384#1_0,881.14,83.82,15
2022-12-04 04:41:00,randUni11977:1,"[3628.7242458271994, 2419.8659171374607]","[31.339947276869232, 30.06235073192767]",52.4233776345562,858935302,858935302_0,2060.47,83.52,15
2022-12-04 04:41:00,randUni12374:1,"[3373.446489709681, 2299.9212524061395]","[31.33731802446389, 30.06123528687558]",52.966809559077454,700074885#11,700074885#11_0,1117.59,172.27,15
2022-12-04 04:41:00,randUni1856:1,"[2665.027416655891, 2308.493813665164]","[31.32997022073001, 30.06121949109009]",38.733932034192534,:8006884404_0,:8006884404_0_0,953.5,161.46,15
2022-12-04 04:41:00,randUni2552:1,"[3399.8115689365923, 2056.1907192580297]","[31.33762818264383, 30.059040120964486]",55.522620355195585,700074885#15,700074885#15_0,1584.71,173.3,15
2022-12-04 04:41:00,randUni4109:1,"[4131.561459342099, 2254.9818181318287]","[31.34518667264566, 30.060929104095766]",52.347840573457084,669890462#13,669890462#13_0,894.9,173.62,15
2022-12-04 04:41:00,randUni493:1,"[4348.215310186349, 1266.24451458837]","[31.347581593695136, 30.052038200163697]",29.751772705889316,:2251061884_4,:2251061884_4_0,3148.54,282.0,15
2022-12-04 04:41:00,randUni5875:1,"[3688.676491905149, 3173.653624369465]","[31.340455541465513, 30.06915829085109]",62.84433700765324,940974902#0,940974902#0_0,136.74,262.87,15
2022-12-04 04:41:00,randUni6984:1,"[3837.5720025735377, 2440.040043342388]","[31.342110087219666, 30.062560050995646]",60.44707403857076,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,1726.73,83.66,15
2022-12-04 04:41:00,randUni8444:1,"[3570.2821212479234, 2422.0403913088076]","[31.33934087916148, 30.062362692055824]",49.23359060572502,858935309,858935309_0,2548.57,263.56,15
2022-12-04 04:41:00,randUni8615:1,"[3191.597946990465, 2284.0762351037934]","[31.335434592544935, 30.061068487666013]",57.68220564473852,775750902#0,775750902#0_0,1090.76,83.09,15
2022-12-04 04:41:00,randUni8644:1,"[4243.57535668835, 1797.0273251127535]","[31.34641696489713, 30.056812625358624]",53.8575847156174,37718131#0,37718131#0_0,4306.18,82.84,15
2022-12-04 04:41:00,randUni9356:1,"[4185.695491246517, 2198.1556937567584]","[31.345756584935465, 30.060423555435335]",57.44677392530682,843949501,843949501_0,394.2,197.88,15
2022-12-04 04:42:00,h23128c1:5,"[3678.3662887486016, 2441.3817789811724]","[31.3404588481677, 30.06255132091426]",57.26178629270091,671744652#4,671744652#4_0,1334.89,263.21,16
2022-12-04 04:42:00,h56117c1:1,"[5446.956149512298, 1944.3432866063224]","[31.35887402129865, 30.058297902968494]",9.915479494975807,-35583974#0,-35583974#0_0,5512.63,95.49,16
2022-12-04 04:42:00,randUni10583:1,"[3733.731771636641, 2346.3307752200417]","[31.341047315020635, 30.06170113902586]",30.766270031130155,:cluster_278876649_6106950404_3,:cluster_278876649_6106950404_3_0,1869.97,204.34,16
2022-12-04 04:42:00,randUni11977:1,"[4151.97722272675, 2072.5060073267023]","[31.345425771060356, 30.059285700165525]",53.33826851176022,669890462#13,669890462#13_0,2931.76,173.62,16
2022-12-04 04:42:00,randUni12374:1,"[3478.4321177845795, 1503.8012795981385]","[31.338526705204057, 30.05406747521131]",40.4705341692718,28582639#3,28582639#3_2,1980.79,22.49,16
2022-12-04 04:42:00,randUni1856:1,"[3364.8373824757464, 2389.9086489620117]","[31.337215175127994, 30.06204590799279]",46.74578561326588,858935302,858935302_0,1667.68,83.52,16
2022-12-04 04:42:00,randUni2552:1,"[3615.302044541583, 1577.6577212699387]","[31.339934871243667, 30.05475164276512]",54.294056551109286,32690553#2,32690553#2_0,2399.69,83.38,16
2022-12-04 04:42:00,randUni4109:1,"[4205.855342798488, 1791.1413820311334]","[31.346026695181216, 30.05675460921444]",52.95359966314865,:284141728_2,:284141728_2_0,1762.62,15.86,16
2022-12-04 04:42:00,randUni493:1,"[4167.211541387715, 1173.2877294654343]","[31.34571863491786, 30.051176056865252]",56.448553848097575,-215628998#0,-215628998#0_0,4025.17,173.79,16
2022-12-04 04:42:00,randUni5764:1,"[5299.266032097073, 2063.369860049113]","[31.357324728495886, 30.059352490593138]",7.939473921144382,32691966#0,32691966#0_0,2.21,275.5,16
2022-12-04 04:42:00,randUni5875:1,"[3955.623062155602, 2994.23665915856]","[31.34325105226981, 30.06757474645151]",62.04173347687189,25584526#1,25584526#1_0,1127.66,172.7,16
2022-12-04 04:42:00,randUni6306:1,"[4293.430386912367, 2706.7909595097713]","[31.346797561717867, 30.065025883667065]",61.50845960375931,26264286#4,26264286#4_0,748.91,263.97,16
2022-12-04 04:42:00,randUni6984:1,"[4580.343631901813, 2277.0380238231887]","[31.34983739138067, 30.06118657199865]",30.24195774057899,699691142,699691142_0,2699.48,17.96,16
2022-12-04 04:42:00,randUni8444:1,"[2716.670620517161, 2335.4661566203063]","[31.33050169069662, 30.061469602706126]",50.060434627887275,765656381#5,765656381#5_0,3407.57,263.96,16
2022-12-04 04:42:00,randUni8644:1,"[4374.943118560406, 1475.4064125691002]","[31.347827415430093, 30.0539284849334]",54.589212095384994,-26202643#1,-26202643#1_0,5116.34,263.71,16
2022-12-04 04:42:00,randUni9356:1,"[4472.153499178212, 1829.9178824197304]","[31.348782372975403, 30.057139116060327]",60.10479083838368,25746588#9,25746588#9_0,1336.47,263.53,16
2022-12-04 04:43:00,carIn1053:1,"[5193.039515020607, 673.2034337277391]","[31.356430297269338, 30.046798292710843]",48.34415156727656,700084841#0,700084841#0_0,55.88,6.09,14
2022-12-04 04:43:00,carIn2880:3,"[4366.741073996148, 4305.659855835407]","[31.347318115224127, 30.079458430722802]",67.14281499682666,699651625#1,699651625#1_0,518.67,9.92,14
2022-12-04 04:43:00,h23128c1:5,"[2759.1531314396525, 2383.7814901736474]","[31.330934933322087, 30.06191103444155]",58.153398731493276,-26729390#4,-26729390#4_0,2299.63,353.41,14
2022-12-04 04:43:00,randUni10583:1,"[3325.0138571927127, 2882.6672618305847]","[31.33672785255203, 30.066485714032115]",62.40584992643467,28582639#11,28582639#11_0,2763.34,352.63,14
2022-12-04 04:43:00,randUni11977:1,"[4295.567760096992, 1713.9032884356784]","[31.346968579885882, 30.056069563437166]",55.88004521788953,25746544#3,25746544#3_0,3785.44,173.35,14
2022-12-04 04:43:00,randUni12343:1,"[3765.3318886276184, 2047.7556640757612]","[31.341419930409266, 30.059011907979837]",20.538924209028483,-32692020#5,-32692020#5_0,11.08,82.56,14
2022-12-04 04:43:00,randUni12374:1,"[4034.907998200137, 1792.7251971442918]","[31.344253754118355, 30.056746582280653]",52.72460798982015,-25584594#1,-25584594#1_0,2778.26,354.21,14
2022-12-04 04:43:00,randUni1856:1,"[4015.828245067663, 2481.2475595176707]","[31.343952499900425, 30.06295507519145]",46.720250157658995,671744652#1-AddedOnRampEdge,671744652#1-AddedOnRampEdge_1,2468.83,263.33,14
2022-12-04 04:43:00,randUni2552:1,"[3778.1792456316757, 1488.185079911563]","[31.341637303690817, 30.053965848613668]",53.425169436984916,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_3,3269.78,83.56,14
2022-12-04 04:43:00,randUni5764:1,"[5258.284238962168, 1379.9989006660971]","[31.357001547748283, 30.053182620374802]",57.61239335939528,890774197#1,890774197#1_1,818.68,186.77,14
2022-12-04 04:43:00,randUni6306:1,"[3952.1213261862345, 3021.572393820838]","[31.343210627342337, 30.0678208769954]",60.58838761982586,25584526#1,25584526#1_0,1657.48,172.7,14
2022-12-04 04:43:00,randUni804:1,"[4885.711690594299, 1495.9585197057058]","[31.353120821209288, 30.054180332587055]",6.169057265929879,215629034#0,215629034#0_0,1.71,355.21,14
2022-12-04 04:43:00,randUni8444:1,"[3101.5777572331262, 2053.214812794301]","[31.33453592700117, 30.05897413136696]",49.10743946824264,-28826000#3,-28826000#3_0,4192.0,173.89,14
2022-12-04 04:43:00,randUni9819:1,"[4037.0869185958154, 3209.196939582642]","[31.3440636222775, 30.069524492453933]",46.619530752805964,819585395#9,819585395#9_0,406.85,258.53,14
2022-12-04 04:44:00,carIn1053:1,"[5295.26265557001, 1637.7026265570921]","[31.35734661780805, 30.055512108899165]",34.55218505831695,:7937296074_0,:7937296074_0_1,1053.57,175.85,18
2022-12-04 04:44:00,carIn2880:3,"[4411.899486942211, 4522.689074159475]","[31.34775396461641, 30.08142208368545]",0.0,699651625#1,699651625#1_0,741.14,28.99,18
2022-12-04 04:44:00,h23128c1:5,"[2230.112753200753, 2739.667111710567]","[31.325394560037072, 30.06505158125584]",59.541596232348,906984715#1-AddedOffRampEdge,906984715#1-AddedOffRampEdge_1,3187.63,352.85,18
2022-12-04 04:44:00,h5287c1:3,"[2294.6179503430835, 2113.5352485034045]","[31.326158575260354, 30.059411979531145]",36.80361509271898,859375452,859375452_0,28.82,354.14,18
2022-12-04 04:44:00,randUni11977:1,"[4608.976458058437, 1296.3354298499162]","[31.35028103262645, 30.052343598778563]",56.0434497582998,-26195744#9,-26195744#9_0,4582.15,84.02,18
2022-12-04 04:44:00,randUni12343:1,"[3824.505437738629, 1568.5138484803329]","[31.342105611946064, 30.054696532369743]",46.74877926794916,32690591#1,32690591#1_0,672.88,174.16,18
2022-12-04 04:44:00,randUni12374:1,"[4205.917778359579, 1773.0343817075918]","[31.34603005819861, 30.056591278474173]",55.34834634527979,669890458#1,669890458#1_1,3591.47,354.16,18
2022-12-04 04:44:00,randUni1563:1,"[3111.3624246065774, 1944.9362462851095]","[31.334653746373323, 30.057998667872766]",51.30170824569326,:6113719079_5,:6113719079_5_0,467.42,263.91,18
2022-12-04 04:44:00,randUni1856:1,"[3866.1146580851037, 2554.96086688898]","[31.342388810636578, 30.06360045400416]",48.030334004220606,25584530#2,25584530#2_0,3221.88,263.66,18
2022-12-04 04:44:00,randUni38:1,"[5277.546757565527, 2515.018400870836]","[31.357032198849797, 30.063423908363557]",59.50864788122806,25746632#9,25746632#9_0,621.53,175.05,18
2022-12-04 04:44:00,randUni5745:1,"[3302.6481175457707, 2927.4347362486865]","[31.336489145487096, 30.066886612711293]",56.60267635526024,700074885#0,700074885#0_0,552.52,173.94,18
2022-12-04 04:44:00,randUni6219:1,"[4500.597556784344, 2846.9175376632174]","[31.34892505636791, 30.0663169359665]",55.939075887398054,885948880#4,885948880#4_0,478.34,174.73,18
2022-12-04 04:44:00,randUni804:1,"[5024.480072090633, 1657.3420421281387]","[31.354535725010845, 30.05565415825154]",38.31943092364393,:492502679_3,:492502679_3_1,761.04,262.81,18
2022-12-04 04:44:00,randUni8816:1,"[4880.949684143378, 1641.2149752008534]","[31.353049750448065, 30.055490042519835]",44.83625361412412,:26203214#3-AddedOnRampNode_0,:26203214#3-AddedOnRampNode_0_1,494.98,263.24,18
