dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 07:39:00,h44454c1:1,"[4465.4870444372145, 3181.6472734116132]","[31.34851078196863, 30.06933187654852]",49.87561833353522,885948880#0,885948880#0_0,214.53,174.72,205
2022-12-04 07:39:00,h44538c1:1,"[4412.976022017632, 3944.8031127129566]","[31.347851782310265, 30.07620926698863]",75.1048579077981,699651628#0,699651628#0_0,171.44,177.76,205
2022-12-04 07:39:00,h44545c1:1,"[4388.850720177204, 4056.3740575794823]","[31.34758482624632, 30.077212573273787]",81.3018178417314,699651628#0,699651628#0_0,195.87,157.95,205
2022-12-04 07:39:00,h4460c1:1,"[3339.333987063669, 2763.1343982771655]","[31.33689439702377, 30.065409322606207]",73.99263365916717,28582639#11,28582639#11_0,1727.08,353.44,205
2022-12-04 07:39:00,h44842c1:3,"[2223.922041340961, 2805.3301577759844]","[31.325320383971373, 30.065643086797778]",21.342536954640742,:9848177563_1,:9848177563_1_0,3570.7,324.36,205
2022-12-04 07:39:00,h44881c1:1,"[3609.5739077815583, 3157.209640656861]","[31.33963763395624, 30.068999593324502]",103.17115308890321,819202034,819202034_1,1260.06,263.74,205
2022-12-04 07:39:00,h45068c1:3,"[4309.171058173581, 2504.791467735905]","[31.346991090569862, 30.06320574914525]",51.14330522381991,858935315,858935315_0,2232.29,264.01,205
2022-12-04 07:39:00,h46954c1:3,"[3780.7829499019504, 3159.2870393882736]","[31.34141295320555, 30.06904075180859]",25.041190468151342,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,3760.51,84.05,205
2022-12-04 07:39:00,h46955c1:3,"[2298.3963470207977, 2076.7461082957834]","[31.326203341543554, 30.059080615935166]",91.86299917180902,859375452,859375452_0,1315.47,354.14,205
2022-12-04 07:39:00,h47092c1:1,"[3787.3299822963504, 3400.3901018143456]","[31.341444574951563, 30.07121653176157]",19.83407790593241,-699921183#0,-699921183#0_0,102.15,88.01,205
2022-12-04 07:39:00,h47312c1:1,"[4318.383104301961, 1657.2224352980045]","[31.347213665138142, 30.055561233325655]",28.628680764269827,25746572#1,25746572#1_0,3279.99,84.44,205
2022-12-04 07:39:00,h4795c1:1,"[4807.663629654269, 2253.6081802367376]","[31.352198286237904, 30.061004787722226]",75.03108835687337,32691445#4-AddedOnRampEdge,32691445#4-AddedOnRampEdge_1,3662.36,83.85,205
2022-12-04 07:39:00,h47998c1:1,"[2910.02551189468, 3062.2349199129912]","[31.33239691290964, 30.0680510058338]",88.74589511290934,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_2,2818.71,85.61,205
2022-12-04 07:39:00,h48536c1:1,"[5368.7577659169065, 2147.705902094384]","[31.35803281496268, 30.060122272824234]",110.87020272999509,772236620#6,772236620#6_1,1089.22,6.65,205
2022-12-04 07:39:00,h4880c1:3,"[3352.6080824291516, 2439.5982501268577]","[31.337080858433218, 30.062492539216866]",58.78468914622928,700074885#9,700074885#9_1,749.19,175.79,205
2022-12-04 07:39:00,h49085c1:3,"[3270.550009475745, 3154.080507496311]","[31.33612205009272, 30.068926902396765]",32.218387255306155,-699695781#1,-699695781#1_0,3434.84,348.89,205
2022-12-04 07:39:00,h49266c1:1,"[3432.973831056296, 2003.00319052521]","[31.337980094178263, 30.05856467944038]",19.510735624389024,362240145#0,362240145#0_0,2431.17,70.85,205
2022-12-04 07:39:00,h49295c1:1,"[3120.023309644597, 1437.2552391548293]","[31.334820212612943, 30.053420163041302]",12.86974970254116,700673538,700673538_0,5.74,264.57,205
2022-12-04 07:39:00,h49410c1:1,"[3429.324685307682, 2854.1375179104866]","[31.337813946524523, 30.066242040214384]",41.717058547885266,:278877088_0,:278877088_0_0,2771.64,354.08,205
2022-12-04 07:39:00,h50437c1:1,"[2374.314793489759, 1518.678286423562]","[31.327075273685928, 30.05405649071697]",20.31088871731599,217281228,217281228_0,3715.83,84.58,205
2022-12-04 07:39:00,h50592c1:1,"[2350.7411885720676, 1457.4062009466084]","[31.326840121825253, 30.053500664483316]",83.62048696350202,894550196#0,894550196#0_0,3394.71,172.88,205
2022-12-04 07:39:00,h51023c1:3,"[5373.853457897077, 2731.140400906724]","[31.357998773306466, 30.065385981844962]",66.7807412065845,772236620#15,772236620#15_0,96.55,347.62,205
2022-12-04 07:39:00,h51326c1:1,"[5074.68194671045, 3345.062832961341]","[31.35480449113114, 30.070885248339906]",16.39254895166494,772236620#21-AddedOffRampEdge,772236620#21-AddedOffRampEdge_0,6.97,328.63,205
2022-12-04 07:39:00,h51589c1:1,"[4911.931826922391, 3345.2123488710486]","[31.353116522479908, 30.0708654571928]",88.31343264035944,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,1314.16,246.84,205
2022-12-04 07:39:00,h51996c1:3,"[2838.5516147639373, 3056.7426744169115]","[31.331656489201453, 30.067992055310015]",90.22844252374666,885610134#4,885610134#4_0,1789.55,85.61,205
2022-12-04 07:39:00,h52148c1:1,"[5299.9328528483065, 1684.6932103981098]","[31.357388048221363, 30.055936607204327]",23.65401910501086,41336031#15,41336031#15_0,3842.07,201.43,205
2022-12-04 07:39:00,h52597c1:5,"[3729.191679115735, 3158.1378494537657]","[31.340878065909052, 30.069023632224138]",72.60423863520322,819202035,819202035_1,3158.23,83.66,205
2022-12-04 07:39:00,h52691c1:5,"[5158.78343183901, 3221.5905368655185]","[31.35569516141366, 30.069782347007095]",93.49265592949544,772236620#21,772236620#21_0,2619.1,328.13,205
2022-12-04 07:39:00,h52885c1:1,"[3055.239959325357, 1939.1227760739157]","[31.334072637277416, 30.057938852523925]",49.585016217817895,26285000#3,26285000#3_0,4459.73,264.11,205
2022-12-04 07:39:00,h53451c1:3,"[2376.6032497334163, 1319.1543051518897]","[31.32712926494871, 30.05225695127953]",26.023211448517706,:272513536_0,:272513536_0_1,3235.12,159.62,205
2022-12-04 07:39:00,h54108c1:1,"[3422.0082553866623, 1456.3433260508828]","[31.33794876577489, 30.05363197475638]",91.09752890277657,850927448,850927448_1,198.72,84.83,205
2022-12-04 07:39:00,h5496c1:1,"[2229.660330059629, 2743.2718901451135]","[31.325389320569446, 30.06508403893487]",85.04298316807309,906984715#1-AddedOffRampEdge,906984715#1-AddedOffRampEdge_1,2392.06,352.85,205
2022-12-04 07:39:00,h55056c1:1,"[4370.447653953558, 2520.9278369310587]","[31.347624145114107, 30.063359301055023]",14.573824927210808,858915972#3,858915972#3_1,5.96,263.66,205
2022-12-04 07:39:00,h55621c1:1,"[3215.818685325207, 2382.033725496684]","[31.33567098256953, 30.061955313582143]",78.82442949438868,858935309,858935309_0,330.2,263.56,205
2022-12-04 07:39:00,h55679c1:1,"[2892.3571911765994, 2329.492688351151]","[31.332324516666876, 30.06143884413027]",65.9463036499384,765656384#1,765656384#1_0,1176.78,83.82,205
2022-12-04 07:39:00,h55823c1:1,"[3767.611668314822, 2454.8961412058743]","[31.34138233107946, 30.062684911445416]",78.03966865083811,671744652#2,671744652#2_0,434.28,264.42,205
2022-12-04 07:39:00,h55863c1:1,"[4151.4284824363185, 2488.1835052308334]","[31.345357704626988, 30.063035351291617]",0.0,858935315,858935315_0,0.0,263.89,205
2022-12-04 07:39:00,h56066c1:1,"[2242.8660723987437, 2638.083596825402]","[31.32554224858897, 30.064136916445886]",102.98893734115244,906984715#1,906984715#1_0,975.53,352.84,205
2022-12-04 07:39:00,h56067c1:3,"[2343.3966972216936, 1654.798915472075]","[31.32673401764853, 30.055280310516714]",50.72019520302908,859375452,859375452_0,4168.37,353.93,205
2022-12-04 07:39:00,h56436c1:1,"[2529.609757424812, 3025.0984295505245]","[31.328457260870127, 30.067665895142234]",111.14290918606673,885610134#4,885610134#4_1,2738.87,82.55,205
2022-12-04 07:39:00,h57564c1:3,"[2286.8871951492615, 1818.8326053030532]","[31.326123139339778, 30.056752544756993]",55.70717142274297,947628162#0,947628162#0_0,820.99,83.06,205
2022-12-04 07:39:00,h57643c1:1,"[2979.1770521126427, 1408.407629538899]","[31.333364069971367, 30.05314143139204]",92.99329872302474,564555056#0-AddedOffRampEdge,564555056#0-AddedOffRampEdge_1,819.5,84.49,205
2022-12-04 07:39:00,h5792c1:5,"[4595.077177702231, 3266.756844150391]","[31.349842047493503, 30.070116510184548]",57.30993217083698,939250971,939250971_0,2077.54,265.53,205
2022-12-04 07:39:00,h58241c1:5,"[3004.210063441166, 1434.953811386145]","[31.333619637815982, 30.05338418696494]",90.35051014624372,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,3770.6,262.69,205
2022-12-04 07:39:00,h58419c1:1,"[3379.812621158094, 2449.2789500840054]","[31.33736152158328, 30.062583434687493]",26.326328222073194,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_2,1666.72,349.36,205
2022-12-04 07:39:00,h58470c1:1,"[5316.283231284812, 2938.8063514937494]","[31.35737077885406, 30.067251834628195]",78.33042234507931,772236620#19,772236620#19_1,1983.16,338.76,205
2022-12-04 07:39:00,h58586c1:1,"[3049.391203534735, 1440.924643013765]","[31.334087240474336, 30.053443985305798]",69.13723039321358,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,2028.27,262.27,205
2022-12-04 07:39:00,h58c1:1,"[3368.6408114508895, 1510.9274234829468]","[31.337387143285518, 30.05411736585059]",45.57958736718358,-652088553#18,-652088553#18_0,962.4,355.28,205
2022-12-04 07:39:00,h60154c1:3,"[4422.113012120001, 3245.3688062993933]","[31.348051391094202, 30.069901039511993]",80.08465377573857,939250978#1-AddedOnRampEdge,939250978#1-AddedOnRampEdge_2,159.4,265.2,205
2022-12-04 07:39:00,h6032c1:1,"[2674.036445960343, 1373.194035785335]","[31.330205266275044, 30.052783632679443]",29.13773943434258,:6572227434_5,:6572227434_5_0,2612.09,82.18,205
2022-12-04 07:39:00,h60639c1:1,"[2357.3103920137255, 2871.0026678020486]","[31.326693747489642, 30.066253113404]",20.223298396020265,38071249#8,38071249#8_0,2433.87,261.73,205
2022-12-04 07:39:00,h6084c1:1,"[2446.5973495750677, 1527.280158683256]","[31.327823503984433, 30.05414362071294]",5.032591825233039,:8771565221_15,:8771565221_15_0,1647.07,67.68,205
2022-12-04 07:39:00,h6136c1:1,"[2188.089348251404, 3006.564860392932]","[31.324918197039832, 30.067453619212568]",73.84007353475901,52244427#12,52244427#12_0,3808.95,262.15,205
2022-12-04 07:39:00,h61827c1:1,"[5096.090654134655, 3283.944338735759]","[31.355035650875802, 30.070336691002062]",85.22395904091776,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,923.17,145.41,205
2022-12-04 07:39:00,h62476c1:5,"[5068.897741149331, 3366.7988439335336]","[31.354741256282175, 30.0710805731419]",35.47370065316551,772236620#21-AddedOffRampEdge,772236620#21-AddedOffRampEdge_2,1449.04,328.35,205
2022-12-04 07:39:00,h6426c1:5,"[5233.664514714012, 1652.8319137365752]","[31.356705602395554, 30.055640604803997]",39.19114999046452,564577984#5,564577984#5_0,1231.48,84.81,205
2022-12-04 07:39:00,h6762c1:1,"[3082.4067897049376, 2369.7010269931]","[31.334289315239385, 30.061826539848237]",66.89732334128797,858935309,858935309_0,2508.04,281.02,205
2022-12-04 07:39:00,h7111c1:3,"[5392.101000005538, 2628.583808722929]","[31.35820328849687, 30.06446320289995]",93.80258021477958,772236620#14,772236620#14_1,1120.42,352.49,205
2022-12-04 07:39:00,h7140c1:1,"[5380.890576997466, 2691.4153368541047]","[31.35807767054676, 30.06502854155772]",71.54324545368011,772236620#14,772236620#14_0,1141.68,352.83,205
2022-12-04 07:39:00,h7367c1:1,"[4607.666415767694, 2780.8969191287447]","[31.350045337877088, 30.065735322820263]",43.785826571832715,26253959#2,26253959#2_0,256.13,263.11,205
2022-12-04 07:39:00,h7524c1:1,"[4308.948169589537, 1566.7050514666948]","[31.347129392460754, 30.054743467168894]",87.931423501455,700675428,700675428_0,2543.9,262.9,205
2022-12-04 07:39:00,h7877c1:1,"[2910.2872636433667, 1422.975238187497]","[31.33264751937818, 30.053263784185216]",93.91165529195638,29982808#3,29982808#3_1,2185.76,262.85,205
2022-12-04 07:39:00,h8039c1:1,"[3318.425797094811, 2781.5714259592673]","[31.33667478198083, 30.06557289389734]",95.26371294104379,700074885#4,700074885#4_0,917.49,173.66,205
2022-12-04 07:39:00,h8106c1:3,"[4214.499220341692, 1496.3429958153783]","[31.346160537956028, 30.054096431042943]",37.85403721967377,564577990#0,564577990#0_2,3933.22,173.32,205
2022-12-04 07:39:00,h8269c1:1,"[4493.608837512534, 1574.6559346156837]","[31.349043075684165, 30.05483925012357]",45.83665447019913,:4325417427_4,:4325417427_4_0,3719.21,93.32,205
2022-12-04 07:39:00,h84c1:1,"[3744.776385019251, 3151.635901001456]","[31.341040675576284, 30.068967020169016]",82.62750217988635,939250966#9,939250966#9_1,3741.95,81.26,205
2022-12-04 07:39:00,h8505c1:1,"[4612.179832686562, 1608.4850796637597]","[31.350267561806508, 30.05515984963566]",87.33683045135655,26203214#4,26203214#4_0,2211.46,264.16,205
2022-12-04 07:39:00,h8766c1:1,"[5303.869164472759, 1795.5992791561293]","[31.35741234894827, 30.056937579896516]",98.37740546140093,41336031#12,41336031#12_1,1301.39,186.69,205
2022-12-04 07:39:00,h9298c1:1,"[2562.9457432811687, 1623.593624713508]","[31.329015389353767, 30.055027773402156]",7.482628132402897,-675106503,-675106503_0,2.08,264.43,205
2022-12-04 07:39:00,h9570c1:1,"[3378.8486163445355, 2231.9698319728327]","[31.337384292106904, 30.060623025143006]",84.25177477182018,700074885#13,700074885#13_0,989.79,172.89,205
2022-12-04 07:39:00,h997c1:1,"[4171.288877982289, 1541.9597297793268]","[31.34570562172186, 30.054502291507216]",51.2759896275832,669882749,669882749_0,1347.2,22.91,205
2022-12-04 07:39:00,randUni10167:1,"[4882.945005305283, 1565.3391107493885]","[31.353081771700317, 30.05480584123831]",50.604725928873094,-215629034#1,-215629034#1_0,2249.05,174.94,205
2022-12-04 07:39:00,randUni10511:1,"[2843.3321680244626, 3075.1421720474814]","[31.33170328362456, 30.06815866054988]",89.516468765951,52244427#7,52244427#7_0,408.66,264.12,205
2022-12-04 07:39:00,randUni11284:1,"[4534.405768751319, 2548.3661554083155]","[31.349320379075298, 30.063628178624736]",39.94618478064098,25584650#1,25584650#1_0,1237.15,173.16,205
2022-12-04 07:39:00,randUni11637:1,"[4489.802457448703, 2960.9661935669105]","[31.348796018974376, 30.067344334918882]",75.88496395051321,885948880#3,885948880#3_0,2116.05,174.42,205
2022-12-04 07:39:00,randUni2484:1,"[3714.7438488033176, 2041.4990308575395]","[31.340896269001682, 30.058948848859583]",33.922538903310475,-32692020#6,-32692020#6_0,1782.22,83.43,205
2022-12-04 07:39:00,randUni3615:1,"[4509.654232235667, 2767.3703199509896]","[31.349030895021766, 30.065600539405548]",23.59514598354779,:492513790_0,:492513790_0_0,535.41,240.24,205
2022-12-04 07:39:00,randUni3974:1,"[3392.3112578924793, 1629.9944816076015]","[31.337614649374814, 30.055194540589234]",39.968502521281685,768258462#0,768258462#0_0,353.65,84.87,205
2022-12-04 07:39:00,randUni4081:1,"[2345.9087853010765, 1496.0888043245536]","[31.326784144363938, 30.053848969962587]",82.01562279733653,894550196#0,894550196#0_0,3180.11,172.88,205
2022-12-04 07:39:00,randUni4137:1,"[4223.84492419634, 2092.7676222366144]","[31.346168010976275, 30.05947785328513]",52.05409848567171,37099139#0,37099139#0_0,4637.32,83.49,205
2022-12-04 07:39:00,randUni4896:1,"[2457.30331848074, 1503.8341962312072]","[31.327938074058405, 30.053933534134448]",51.509158820807336,-26206348#0,-26206348#0_0,480.81,173.84,205
2022-12-04 07:39:00,randUni7824:1,"[4710.549867673262, 2243.1364239537706]","[31.351192747730217, 30.06089769645521]",72.70545848542764,32691445#3,32691445#3_0,1943.47,83.85,205
2022-12-04 07:39:00,randUni9805:1,"[4036.226157785543, 3058.3875241051746]","[31.34407735046106, 30.068163968462553]",23.780598509816656,:367206874_1,:367206874_1_1,1220.86,228.55,205
2022-12-04 07:40:00,carIn1705:1,"[4412.248831583435, 3956.553136231629]","[31.347842478302784, 30.076315166078224]",73.90474160351226,699651628#0,699651628#0_0,591.19,174.34,207
2022-12-04 07:40:00,carIn1971:1,"[3462.641009707736, 2394.807936049396]","[31.338228698818014, 30.06210292884755]",22.38248757286545,:cluster_2349727148_6574844065_8,:cluster_2349727148_6574844065_8_0,4541.8,87.57,207
2022-12-04 07:40:00,carIn2119:1,"[4483.814129095466, 3012.886492206295]","[31.348726136646228, 30.067811915075183]",69.60804499496581,885948880#2,885948880#2_0,2789.52,172.9,207
2022-12-04 07:40:00,carIn2572:1,"[4373.188671045668, 4095.043592797538]","[31.34741657972257, 30.077559358239732]",76.79691133437348,699651628#0,699651628#0_0,446.45,157.95,207
2022-12-04 07:40:00,carIn3163:1,"[3626.6370294252224, 3146.749882121152]","[31.33981617313278, 30.068907474231164]",93.08062588139595,819202035,819202035_1,5001.94,83.66,207
2022-12-04 07:40:00,carIn3205:1,"[4647.359354683832, 1297.1678546456603]","[31.350678917638195, 30.052356101288126]",8.567698083553255,26195744#8,26195744#8_0,2869.34,191.1,207
2022-12-04 07:40:00,carIn3277:1,"[2388.4925900452336, 3009.176800835883]","[31.3269961617125, 30.067503651373013]",102.8747939387984,885610134#4,885610134#4_1,3187.83,83.61,207
2022-12-04 07:40:00,carIn3372:1,"[5186.15918078156, 3141.156924840832]","[31.355991079816437, 30.069060324257972]",100.99798947428633,41336031#4,41336031#4_1,3124.74,150.62,207
2022-12-04 07:40:00,carIn4224:1,"[2275.304550231368, 2111.5313674859303]","[31.325958598423266, 30.059391352909287]",83.91525987023205,894550194#3-AddedOffRampEdge,894550194#3-AddedOffRampEdge_0,1674.39,173.74,207
2022-12-04 07:40:00,carIn4532:1,"[2739.907103388385, 1381.941927500973]","[31.3308869810525, 30.05287121775759]",66.79087662973913,564555056#0,564555056#0_0,1699.82,82.54,207
2022-12-04 07:40:00,carIn4717:1,"[4444.6194573636485, 3395.336439772015]","[31.34826233824284, 30.07125679366104]",77.93501757065019,699651628#0,699651628#0_0,1153.42,175.39,207
2022-12-04 07:40:00,carIn4903:1,"[5057.144754173856, 3418.082607623281]","[31.354611705294165, 30.071541666629702]",15.49317687213421,939250978#0,939250978#0_0,6.62,234.91,207
2022-12-04 07:40:00,h10170c1:1,"[4203.921311891703, 3205.71283379823]","[31.345794419894006, 30.0695148516469]",104.76120680105919,939250973,939250973_1,3990.49,83.68,207
2022-12-04 07:40:00,h1020c1:1,"[4201.344825015881, 845.680312422922]","[31.346121689868507, 30.048225238796675]",20.751489815038028,215628998#0,215628998#0_0,272.17,353.76,207
2022-12-04 07:40:00,h10224c1:1,"[3789.935180693632, 3160.2412569344738]","[31.341507728717204, 30.069050557297793]",31.69219669218925,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,3819.42,84.05,207
2022-12-04 07:40:00,h10623c1:3,"[4841.489261740056, 3285.852267923011]","[31.352394808289446, 30.070320826999712]",81.86219335955997,939250970,939250970_0,2382.34,77.09,207
2022-12-04 07:40:00,h10933c1:1,"[2478.6737403559746, 3037.671679910266]","[31.327927099988216, 30.06777259510628]",93.11072481400664,52244427#10,52244427#10_0,1876.31,264.1,207
2022-12-04 07:40:00,h1131c1:1,"[4183.536399030378, 1031.1251491818425]","[31.34590922932245, 30.04989577109051]",52.32040705552331,-215628998#0,-215628998#0_0,245.9,172.82,207
2022-12-04 07:40:00,h11976c1:1,"[4486.751466171438, 3125.5499838530054]","[31.34873972326978, 30.068828607584965]",63.8978494350876,:8457379295_0,:8457379295_0_0,3101.63,342.88,207
2022-12-04 07:40:00,h12662c1:1,"[2334.7129495549098, 2599.9374590985976]","[31.326500541295548, 30.0638049432962]",45.893198318460016,-182371965#4,-182371965#4_0,205.07,173.25,207
2022-12-04 07:40:00,h1274c1:1,"[4655.666284574118, 3243.510399699132]","[31.350473914131655, 30.069914697597156]",76.57055491459882,939250970,939250970_0,3763.36,84.98,207
2022-12-04 07:40:00,h12877c1:1,"[4457.319277326456, 1589.4322296305163]","[31.34866455147829, 30.05496781767681]",18.31766736620799,700675428,700675428_1,2241.7,267.41,207
2022-12-04 07:40:00,h13094c1:5,"[5886.763885617238, 1726.970151904711]","[31.363467141423534, 30.05639387170929]",100.70028995487027,206000690#3,206000690#3_1,2813.35,83.33,207
2022-12-04 07:40:00,h13416c1:1,"[4145.520909812483, 1332.3824810123615]","[31.345469854951812, 30.052608382864513]",43.69199949628374,215628998#1,215628998#1_0,167.13,353.57,207
2022-12-04 07:40:00,h13716c1:1,"[4025.4980216180134, 2457.9413769299595]","[31.344056280863143, 30.062746099463624]",69.87370092496081,26195270#7-AddedOffRampEdge,26195270#7-AddedOffRampEdge_1,1969.5,83.54,207
2022-12-04 07:40:00,h13864c1:3,"[3037.6084121189115, 1669.391119631371]","[31.33393054806098, 30.055503366167553]",34.83036241076131,-217280772#5,-217280772#5_0,4812.91,263.74,207
2022-12-04 07:40:00,h14307c1:3,"[4949.165455962818, 3362.9502406258134]","[31.353500037406523, 30.071030304946802]",85.54906816965415,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,870.69,242.85,207
2022-12-04 07:40:00,h15149c1:1,"[4495.672007496223, 2243.801633976541]","[31.348964292439543, 30.06087572887843]",58.23505288518499,699691940#10,699691940#10_0,1442.18,263.38,207
2022-12-04 07:40:00,h15215c1:1,"[3340.126201576726, 2784.255375565661]","[31.336899426682393, 30.06559995266493]",76.88376074396605,28582639#11,28582639#11_1,270.1,353.44,207
2022-12-04 07:40:00,h15374c1:1,"[3371.0036159994406, 2922.812364123268]","[31.337198750270385, 30.066853885704575]",52.074676656307275,700145115#2,700145115#2_0,656.58,263.57,207
2022-12-04 07:40:00,h15384c1:1,"[2263.0392581907417, 2801.0024406594716]","[31.325726714264608, 30.065609215909927]",39.266568938292856,38071249#8,38071249#8_0,3289.55,265.61,207
2022-12-04 07:40:00,h16164c1:1,"[3859.18625089534, 2439.2203680521097]","[31.342334360367225, 30.062555483745786]",72.00515673235655,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_1,502.1,83.66,207
2022-12-04 07:40:00,h16203c1:1,"[4349.026090314898, 3244.2709176566077]","[31.34729355199639, 30.06988160637274]",61.675328776927905,819585395#1-AddedOnRampEdge,819585395#1-AddedOnRampEdge_1,2742.01,263.06,207
2022-12-04 07:40:00,h16359c1:1,"[3463.364945250736, 1473.7184224452112]","[31.338374997186556, 30.053794131404214]",93.50774357699837,700673538,700673538_1,2274.61,262.81,207
2022-12-04 07:40:00,h16521c1:1,"[4049.378069392327, 2148.673181688472]","[31.344350367328236, 30.059959389489787]",45.538239286265124,32690631#3,32690631#3_0,104.09,173.69,207
2022-12-04 07:40:00,h17038c1:1,"[3798.038882315384, 2547.4277843674004]","[31.34168395861224, 30.06352359552504]",19.403794615694366,25584530#3,25584530#3_0,37.15,267.83,207
2022-12-04 07:40:00,h17605c1:1,"[5191.765407412529, 1753.9171068138592]","[31.35625605011469, 30.05654704324561]",48.83130506011306,25746572#7,25746572#7_0,243.3,82.23,207
2022-12-04 07:40:00,h17727c1:1,"[2847.411106229387, 1415.0914076615045]","[31.33199672053313, 30.053184396462616]",97.51977832049575,29982808#3,29982808#3_1,2427.86,262.85,207
2022-12-04 07:40:00,h19381c1:1,"[3599.0526499192647, 1495.4354151075038]","[31.339778747457967, 30.05400780953115]",89.66188100007253,888224697#0-AddedOffRampEdge,888224697#0-AddedOffRampEdge_0,2865.36,262.67,207
2022-12-04 07:40:00,h19717c1:1,"[5111.955574743611, 869.5258902475264]","[31.355560283408575, 30.048558769799563]",43.23551625609468,-26195753#4,-26195753#4_0,620.14,6.74,207
2022-12-04 07:40:00,h19795c1:1,"[4343.047832982331, 1582.0229154492397]","[31.347480700050006, 30.05488609108261]",83.27124287738212,888224698#0,888224698#0_1,2361.1,263.26,207
2022-12-04 07:40:00,h20028c1:1,"[4516.086564317964, 2770.0096701288544]","[31.349097208357833, 30.06562518621074]",22.001104129393198,26253959#3,26253959#3_0,3485.59,263.86,207
2022-12-04 07:40:00,h20040c1:3,"[5569.509010083818, 1606.1506860990728]","[31.36019519537183, 30.055262986327968]",45.36552771457977,26203057,26203057_0,279.75,263.23,207
2022-12-04 07:40:00,h20631c1:1,"[3468.2343281723083, 1594.7764524994295]","[31.33840725312252, 30.054886801031255]",83.25053848739732,28582639#5,28582639#5_0,450.87,353.67,207
2022-12-04 07:40:00,h20670c1:1,"[2682.5473528216385, 3058.7254364354208]","[31.3300382725149, 30.067989394815434]",76.71554870910057,52244427#10,52244427#10_0,4254.35,264.1,207
2022-12-04 07:40:00,h21371c1:1,"[5132.222157004768, 1746.2245515288923]","[31.35563973865845, 30.05646992869731]",50.17180372533843,25746572#6,25746572#6_0,1699.81,83.13,207
2022-12-04 07:40:00,h21431c1:1,"[2372.5812211827274, 1447.1776391820106]","[31.32706814224048, 30.053411277807353]",55.49713666638217,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,4274.99,352.16,207
2022-12-04 07:40:00,h21433c1:3,"[4776.4996288039265, 944.2428932181681]","[31.35207075632476, 30.049189229286796]",47.67756525137143,-26221563#0,-26221563#0_0,5158.22,173.96,207
2022-12-04 07:40:00,h21610c1:1,"[4748.392999675985, 1179.3229667490007]","[31.351744190609978, 30.051306185229535]",53.53616868552512,26221563#0,26221563#0_0,470.85,353.96,207
2022-12-04 07:40:00,h21815c1:1,"[4386.0575629557625, 1565.2199773638247]","[31.34792921492421, 30.05474012078904]",109.70002996478946,850927457,850927457_1,3429.05,83.18,207
2022-12-04 07:40:00,h21909c1:1,"[5341.7596190639815, 2799.819985685246]","[31.357655701649293, 30.066001368372145]",58.902064587965675,671752493,671752493_0,677.52,119.43,207
2022-12-04 07:40:00,h21987c1:1,"[1563.1003276496829, 2920.945491604533]","[31.318449579158948, 30.066598515562482]",96.45328123967174,52244427#14,52244427#14_0,5268.69,252.63,207
2022-12-04 07:40:00,h22810c1:1,"[2239.3855568192853, 2665.784059599611]","[31.32550194658898, 30.06438633293988]",104.11140875674792,906984715#1-AddedOffRampEdge,906984715#1-AddedOffRampEdge_1,1844.36,352.85,207
2022-12-04 07:40:00,h23205c1:1,"[4805.495797812968, 3275.546555158128]","[31.35202304898223, 30.070223181408316]",78.42345308796034,939250970,939250970_0,4698.36,72.72,207
2022-12-04 07:40:00,h23404c1:1,"[2347.094116855757, 2495.30972969444]","[31.32664481994793, 30.062862766659755]",49.237281438901,-182371965#4,-182371965#4_0,3391.49,173.25,207
2022-12-04 07:40:00,h2341c1:1,"[4216.741658096399, 1604.4396188747178]","[31.346167582344943, 30.055071837513083]",21.965456179696957,:6574850841_3,:6574850841_3_0,3352.18,340.84,207
2022-12-04 07:40:00,h23639c1:1,"[4620.291438794307, 3241.892373458772]","[31.35010727393706, 30.069895496762314]",79.89269823822498,:8700766893_2,:8700766893_2_0,2479.12,88.78,207
2022-12-04 07:40:00,h23953c1:3,"[3472.5338750910946, 3191.5908219282906]","[31.338211191713153, 30.06929177397543]",88.94645811148838,28495635#6,28495635#6_0,476.03,199.75,207
2022-12-04 07:40:00,h2473c1:1,"[4613.155127554165, 2766.7513422688667]","[31.350104377441244, 30.065608433403956]",18.60578283572939,40579529#1,40579529#1_0,2641.58,83.55,207
2022-12-04 07:40:00,h24849c1:3,"[2284.07549282602, 2802.6165365547577]","[31.325944629672282, 30.065626554779794]",39.59286142086481,38071249#8,38071249#8_0,2514.51,265.61,207
2022-12-04 07:40:00,h24975c1:1,"[3318.781711698632, 2930.868722935595]","[31.336655947100738, 30.066919707180062]",72.1252340327583,28582639#13,28582639#13_0,1809.2,352.62,207
