dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 00:30:00,randUni10371:1,"[4323.68924768775, 2506.314623161463]","[31.347141424025693, 30.0632213824108]",44.732022940672735,858935315,858935315_0,1271.66,264.01,15
2022-12-04 00:30:00,randUni12221:1,"[2267.5290768396467, 2405.34948757824]","[31.325833356908213, 30.062040759694025]",88.92639816817002,906984715#0,906984715#0_0,745.17,354.35,15
2022-12-04 00:30:00,randUni1591:1,"[2373.561530915341, 2232.342489356924]","[31.32695919931546, 30.06049412121992]",45.89943427529381,182371965#1,182371965#1_0,721.74,353.43,15
2022-12-04 00:30:00,randUni1693:1,"[2383.872239864299, 1379.1893138143569]","[31.3271955348067, 30.05279946678743]",30.77649950459788,883292352#2,883292352#2_1,3485.31,313.04,15
2022-12-04 00:30:00,randUni2474:1,"[2547.733688025803, 2076.103475470985]","[31.328789074931926, 30.05910771474627]",49.07664799668276,650714381#5,650714381#5_0,129.86,264.4,15
2022-12-04 00:30:00,randUni4821:1,"[4478.442952327355, 3055.638627475582]","[31.348664027523032, 30.06819687179575]",5.407680079713464,885948880#1,885948880#1_0,1.5,172.41,15
2022-12-04 00:30:00,randUni5569:1,"[5017.867464470378, 1670.548164211995]","[31.354465183107173, 30.05577242977158]",36.518840963453634,26451056#0,26451056#0_0,3132.39,335.22,15
2022-12-04 00:30:00,randUni5621:1,"[2295.5220928999693, 2174.1706451075597]","[31.326158747269556, 30.059959070431315]",69.39838073435159,894550195#2,894550195#2_0,542.05,353.76,15
2022-12-04 00:30:00,randUni6159:1,"[4513.510471033446, 2521.115881642568]","[31.34910776226436, 30.06337963898373]",23.652179197546012,-890031635,-890031635_0,2668.68,357.47,15
2022-12-04 00:30:00,randUni6924:1,"[2677.822114933848, 2300.8737433339456]","[31.33010405917109, 30.06115243846137]",32.02127398410398,:8771565283_0,:8771565283_0_0,415.68,83.54,15
2022-12-04 00:30:00,randUni734:1,"[2631.1917953079537, 2496.1557868567525]","[31.32959090654698, 30.062907870816243]",28.249609150492514,182371966#4,182371966#4_0,4549.68,83.98,15
2022-12-04 00:30:00,randUni8119:1,"[3995.298633067092, 2632.8277797205437]","[31.343716826179097, 30.06431975841206]",49.31324873911044,25584526#7,25584526#7_0,173.66,173.24,15
2022-12-04 00:30:00,randUni8904:1,"[4761.101615478942, 1705.1910655129313]","[31.351797390777964, 30.05605158260689]",24.63527903353688,25746572#4,25746572#4_0,1457.2,85.32,15
2022-12-04 00:30:00,randUni9944:1,"[4088.0364382831194, 2463.0769799517043]","[31.344704064569004, 30.06280059492358]",51.33977933008684,26195270#8,26195270#8_0,2063.51,94.51,15
2022-12-04 00:31:00,randUni10371:1,"[3340.8135173138307, 2778.2800095121115]","[31.33690745607728, 30.065546140837633]",109.39944304010304,28582639#11,28582639#11_1,2567.63,353.44,19
2022-12-04 00:31:00,randUni11604:1,"[3176.947883882393, 2548.3137895773757]","[31.33524277188338, 30.06345017205344]",6.954993184860796,39205059,39205059_0,1.93,84.24,19
2022-12-04 00:31:00,randUni12221:1,"[3044.337381619397, 3080.8373910296946]","[31.333787048840442, 30.06823647852162]",64.51125490855226,819202035,819202035_1,2155.49,83.41,19
2022-12-04 00:31:00,randUni1591:1,"[2883.0373332768586, 2328.4835203394277]","[31.33222801957993, 30.061428514570657]",76.252814106196,765656384#1,765656384#1_0,1382.52,83.82,19
2022-12-04 00:31:00,randUni1693:1,"[2750.101148516706, 2073.016353053146]","[31.330888102091585, 30.05910652834607]",72.82097745160101,178336809#8,178336809#8_0,4563.67,84.38,19
2022-12-04 00:31:00,randUni2474:1,"[2478.9898056513225, 3019.333412955154]","[31.327933159448683, 30.067607213519473]",105.01152368742679,885610134#4,885610134#4_1,1547.75,83.61,19
2022-12-04 00:31:00,randUni3410:1,"[4083.901916383354, 2853.435556625669]","[31.344602576073882, 30.066321378908174]",52.990147131169216,669890458#14,669890458#14_1,107.26,353.15,19
2022-12-04 00:31:00,randUni5569:1,"[5358.031688799235, 2083.4121173306175]","[31.357931156573454, 30.05954090150679]",104.44844072582836,772236620#6,772236620#6_0,3993.6,6.69,19
2022-12-04 00:31:00,randUni5621:1,"[2919.7545207083313, 3066.1895701752733]","[31.332497214153907, 30.068087959594862]",82.15502340969924,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,2058.48,85.61,19
2022-12-04 00:31:00,randUni6001:1,"[2303.020433585794, 2791.159381665273]","[31.32614284159362, 30.065525705855052]",7.818174731880426,:cluster_9848177603_9848177608_7,:cluster_9848177603_9848177608_7_0,2.17,84.32,19
2022-12-04 00:31:00,randUni6159:1,"[4139.844009737557, 3014.5863040765453]","[31.345158553658717, 30.06778238347025]",46.64270481229036,26026810#1,26026810#1_0,3647.94,84.1,19
2022-12-04 00:31:00,randUni6924:1,"[3647.094787943615, 2421.951784706936]","[31.340137473403452, 30.062371953701007]",70.5938632888591,858935302,858935302_0,1395.18,83.52,19
2022-12-04 00:31:00,randUni7415:1,"[2376.992303298136, 2035.9198862519568]","[31.327024577343764, 30.058722710987468]",44.72855115819722,178336809#7-AddedOnRampEdge,178336809#7-AddedOnRampEdge_1,50.29,84.29,19
2022-12-04 00:31:00,randUni8119:1,"[4198.820870324848, 1663.5447026083536]","[31.345972884992964, 30.05560267252011]",76.98973892912615,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,1245.02,174.07,19
2022-12-04 00:31:00,randUni8423:1,"[2313.342854898639, 1769.4057589755093]","[31.326404979332857, 30.056310174237264]",61.016236028798716,859375448#4,859375448#4_0,505.99,173.46,19
2022-12-04 00:31:00,randUni8691:1,"[4750.238831015883, 1693.150045907991]","[31.351686545034568, 30.05594155088991]",43.21559726763667,-25746577#5,-25746577#5_0,300.62,353.74,19
2022-12-04 00:31:00,randUni8771:1,"[3237.0864470831775, 3115.4551931050764]","[31.335780827619, 30.06857408126396]",104.25329548674968,819202034,819202034_1,1097.87,263.57,19
2022-12-04 00:31:00,randUni9383:1,"[4664.2272139536135, 3244.262237759392]","[31.35056258942271, 30.069922594035656]",72.20579053426441,939250970,939250970_0,678.43,84.98,19
2022-12-04 00:31:00,randUni9944:1,"[4216.943056063949, 1665.3411827734599]","[31.346160538410995, 30.055621242262525]",55.434704691288935,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_2,3028.54,354.15,19
2022-12-04 00:32:00,randUni10371:1,"[3381.6615561054527, 2183.569118040841]","[31.33742076067115, 30.060186785062502]",68.78129735711566,700074885#13,700074885#13_1,4128.82,172.89,20
2022-12-04 00:32:00,randUni11604:1,"[2781.572894488315, 2342.379986070434]","[31.331173700124154, 30.061540516426447]",71.97951178809272,765656381#3,765656381#3_0,727.27,263.83,20
2022-12-04 00:32:00,randUni12221:1,"[4379.275038301812, 3225.1254726100547]","[31.347610141805724, 30.069712844640918]",94.30383420853772,939250973,939250973_1,3499.93,83.68,20
2022-12-04 00:32:00,randUni1591:1,"[4099.839011847724, 2475.5411211211276]","[31.34482459214333, 30.062914572007934]",72.91574012516982,652130052,652130052_0,2613.12,83.64,20
2022-12-04 00:32:00,randUni2474:1,"[2522.9036017720573, 3042.2392388117514]","[31.32838511257017, 30.067819632103642]",103.79089964279612,52244427#10,52244427#10_0,3087.9,264.1,20
2022-12-04 00:32:00,randUni3410:1,"[4135.169589577336, 2222.7323999856226]","[31.345228929793777, 30.060638661185365]",87.76479413089407,669890462#13,669890462#13_0,1392.91,173.62,20
2022-12-04 00:32:00,randUni4376:1,"[3350.659136934511, 2697.110237097605]","[31.337021806381326, 30.064815224043755]",50.84236158967454,28582639#11,28582639#11_1,488.91,352.81,20
2022-12-04 00:32:00,randUni5621:1,"[4153.81108382188, 3195.8391095932425]","[31.345276198326093, 30.069419241421286]",93.4227129816841,939250965#0,939250965#0_0,3301.74,84.89,20
2022-12-04 00:32:00,randUni6001:1,"[2229.092067032338, 2981.993066499591]","[31.325347164512408, 30.067237384289932]",106.11260017158155,819221586#3,819221586#3_0,955.09,43.64,20
2022-12-04 00:32:00,randUni6924:1,"[3774.874679061038, 2057.199396180412]","[31.341517469758085, 30.05909834587446]",20.101321821787515,25584571#1,25584571#1_0,1953.15,172.87,20
2022-12-04 00:32:00,randUni7096:1,"[2895.6493877098537, 2329.8491722659714]","[31.332358603820467, 30.0614424929825]",90.63684226220823,765656384#1,765656384#1_0,656.31,83.82,20
2022-12-04 00:32:00,randUni7415:1,"[2518.1858437621863, 1537.706849920739]","[31.328564262173167, 30.05424711611252]",45.779994518944676,217280784#2,217280784#2_0,809.26,263.86,20
2022-12-04 00:32:00,randUni7712:1,"[4685.36566432185, 3277.1162024771766]","[31.350776906532417, 30.07022171295506]",75.76942307519285,939250971,939250971_0,1048.04,261.5,20
2022-12-04 00:32:00,randUni8119:1,"[4327.623790530598, 1971.3169972698463]","[31.347262418299675, 30.058395810954103]",18.464074729849262,-368477111#0,-368477111#0_0,2089.55,173.9,20
2022-12-04 00:32:00,randUni8691:1,"[5299.434866405923, 1719.305331540404]","[31.357377729012814, 30.05624877210044]",45.88159228535085,41336031#14,41336031#14_2,913.44,185.11,20
2022-12-04 00:32:00,randUni8771:1,"[2360.4089893226646, 2938.6149922304553]","[31.326715619873994, 30.066863430064107]",49.882473877870275,-38071248#2,-38071248#2_0,2348.84,174.85,20
2022-12-04 00:32:00,randUni9205:1,"[3015.502254711096, 2342.535416041807]","[31.333599597399868, 30.06157269353794]",70.28634230809423,765656384#3,765656384#3_1,668.98,84.26,20
2022-12-04 00:32:00,randUni9383:1,"[5377.70819611054, 2439.038803176264]","[31.358082252011542, 30.06275149010223]",90.85014622910971,41336031#8,41336031#8_0,2074.74,182.34,20
2022-12-04 00:32:00,randUni9627:1,"[4183.9273934191715, 2734.532295397634]","[31.345657771045484, 30.06526184339478]",21.653267559176314,699926121,699926121_0,12.76,355.02,20
2022-12-04 00:32:00,randUni9814:1,"[4653.768924670499, 2917.5736846189284]","[31.350503009507527, 30.066974252736816]",45.46292783268652,26253962#7,26253962#7_0,522.81,262.98,20
2022-12-04 00:33:00,randUni11604:1,"[3467.495299109045, 2401.560498558058]","[31.33827802207551, 30.062164478176]",71.12818540442379,858935302,858935302_0,1680.73,83.52,16
2022-12-04 00:33:00,randUni12221:1,"[5350.423729499976, 2715.6641194460612]","[31.357758092572606, 30.065243337809633]",93.95506873889722,:3675027601_0,:3675027601_0_1,4903.24,168.58,16
2022-12-04 00:33:00,randUni2158:1,"[3798.496230804703, 1838.97745509465]","[31.34179524121232, 30.05713291312219]",12.645965568602902,25584593#0,25584593#0_0,153.46,174.06,16
2022-12-04 00:33:00,randUni2762:1,"[4701.259312105181, 3279.7983394269554]","[31.35094134327209, 30.07024797617767]",84.7361075851315,939250971,939250971_0,387.89,259.93,16
2022-12-04 00:33:00,randUni3410:1,"[4160.398716841618, 1231.9948246699305]","[31.345639185987327, 30.051704750887072]",51.17119572510446,-215628998#0,-215628998#0_0,2462.81,173.34,16
2022-12-04 00:33:00,randUni5621:1,"[4625.765667595649, 2673.1066007991617]","[31.350249172447377, 30.064765327574552]",47.72801560649275,654745276#5,654745276#5_0,4273.18,173.46,16
2022-12-04 00:33:00,randUni6001:1,"[3768.1293880984445, 3159.9180078485006]","[31.341281626386785, 30.069044787505625]",34.23277659296487,819202035,819202035_1,2508.45,62.86,16
2022-12-04 00:33:00,randUni7096:1,"[3465.956640379925, 1506.9648533025334]","[31.338396863340204, 30.054094378057773]",60.16676512744542,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,1985.01,171.98,16
2022-12-04 00:33:00,randUni7415:1,"[2491.855994260459, 1346.7113459045202]","[31.328320181252483, 30.05252073503879]",60.216788168465136,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_1,1445.77,82.09,16
2022-12-04 00:33:00,randUni7634:1,"[4540.536751259949, 1576.3945380152932]","[31.349529444020913, 30.054861043590993]",40.8839347539213,564577984#2,564577984#2_1,304.89,83.45,16
2022-12-04 00:33:00,randUni7712:1,"[3522.093547188939, 3361.4791569785943]","[31.338699577437705, 30.070830784547258]",31.24994113599346,307882386#2,307882386#2_0,2419.12,8.24,16
2022-12-04 00:33:00,randUni8771:1,"[2024.814417647446, 2746.6227521691007]","[31.32326442834916, 30.06508718390601]",50.360996742841586,-29982383#1,-29982383#1_0,3168.11,263.49,16
2022-12-04 00:33:00,randUni9383:1,"[5369.432716790342, 2154.8320400807597]","[31.358038753283957, 30.060186643777882]",91.47572689002473,772236620#6,772236620#6_1,3329.89,4.88,16
2022-12-04 00:33:00,randUni9627:1,"[4082.4503600409053, 2685.448112196374]","[31.344612746577354, 30.064805818214193]",84.68501170021678,669890462#5,669890462#5_0,1039.59,173.51,16
2022-12-04 00:33:00,randUni9814:1,"[4362.301286634808, 2812.5839849622926]","[31.34749594720447, 30.06598919764374]",25.118509799346462,:8279196054_1,:8279196054_1_0,1087.07,37.42,16
2022-12-04 00:33:00,randUni9984:1,"[5384.396651794493, 2663.5387346000143]","[31.358118182959814, 30.06477752641718]",99.2077161128616,772236620#14,772236620#14_0,731.68,352.83,16
2022-12-04 00:34:00,randUni11604:1,"[4540.973566811561, 2488.0830567923363]","[31.34939751610432, 30.063085234253442]",34.001757013217926,25584650#3,25584650#3_0,2786.58,173.67,12
2022-12-04 00:34:00,randUni2158:1,"[3501.405399168397, 1478.5167331880086]","[31.338768736402223, 30.053842400434753]",112.23015280348963,700673538,700673538_1,907.88,262.81,12
2022-12-04 00:34:00,randUni2762:1,"[3528.2603744352296, 3369.860907036644]","[31.338762272257874, 30.07090720228026]",21.655439170394658,886672185,886672185_0,1788.2,42.69,12
2022-12-04 00:34:00,randUni3161:1,"[3169.313439642604, 2680.8383117300627]","[31.335143586956715, 30.064644633161855]",54.57358974432,26729412#4,26729412#4_0,179.71,83.51,12
2022-12-04 00:34:00,randUni5824:1,"[4513.003626082266, 2713.931410186338]","[31.349073633468297, 30.06511891606429]",20.936031470945014,:2349727142_1,:2349727142_1_0,522.04,110.37,12
2022-12-04 00:34:00,randUni6001:1,"[5128.755383624312, 3236.286645400623]","[31.35538153902093, 30.0699110208928]",98.3103349517885,41336031#1,41336031#1_1,3956.2,145.72,12
2022-12-04 00:34:00,randUni7096:1,"[3663.5101084785683, 1506.9499153632376]","[31.34044541094059, 30.054120117446693]",95.88472023797978,888224697#0,888224697#0_0,2692.55,262.67,12
2022-12-04 00:34:00,randUni7415:1,"[3726.053862671102, 1487.052737032924]","[31.341096956224515, 30.053948815060476]",44.03502398853317,850927448,850927448_1,2692.52,99.1,12
2022-12-04 00:34:00,randUni7634:1,"[4854.837466084695, 1634.8880587646943]","[31.352779917209812, 30.05542957637632]",98.26290926824932,26203214#3,26203214#3_0,1454.8,263.22,12
2022-12-04 00:34:00,randUni7712:1,"[3355.0895259259764, 2417.415579964988]","[31.33710993760056, 30.06229276131439]",98.89661669923994,700074885#10,700074885#10_1,3549.61,172.44,12
2022-12-04 00:34:00,randUni9627:1,"[3923.24205489963, 1527.6331404188993]","[31.34313561763585, 30.054340664936984]",71.71415517005727,701104139#4,701104139#4_0,2441.67,263.4,12
2022-12-04 00:34:00,randUni9984:1,"[4826.672597519636, 2278.6968124474847]","[31.35239166726992, 30.061233577671867]",82.33055852191505,699691940#6-AddedOffRampEdge,699691940#6-AddedOffRampEdge_1,1872.2,264.2,12
2022-12-04 00:35:00,randUni11048:1,"[3975.435616816429, 3290.818421038964]","[31.343411957199518, 30.07025272035469]",46.95044224189594,-699921221,-699921221_0,44.74,81.43,13
2022-12-04 00:35:00,randUni11604:1,"[4672.480234904038, 2788.9765605007933]","[31.350716303153057, 30.06581664317006]",17.749159358999176,:6570524745_6,:6570524745_6_0,3657.21,18.26,13
2022-12-04 00:35:00,randUni2158:1,"[2317.110673044531, 1900.3975957144098]","[31.32642417246672, 30.057492305577263]",111.68872074259228,859375452,859375452_0,2566.79,353.64,13
2022-12-04 00:35:00,randUni2709:1,"[3096.3920892581846, 2956.323844849912]","[31.33434572321574, 30.067120123051755]",50.02446897899225,38071249#0,38071249#0_0,421.35,263.55,13
2022-12-04 00:35:00,randUni3161:1,"[3242.690409052459, 2111.2260456107856]","[31.335990519917384, 30.05951596469881]",30.474148150429063,217280777#0,217280777#0_0,1058.67,352.69,13
2022-12-04 00:35:00,randUni5824:1,"[4955.2241749647965, 2370.748595995943]","[31.353711053258607, 30.062080659328075]",48.3869514789739,41669755#5,41669755#5_0,1419.5,83.75,13
2022-12-04 00:35:00,randUni6001:1,"[5307.643305485843, 1684.7598329150549]","[31.35746799460751, 30.055938207160626]",13.351742495134692,:8244864140_0,:8244864140_0_0,5587.88,324.3,13
2022-12-04 00:35:00,randUni7096:1,"[4528.350244466997, 1454.5713287433514]","[31.3494213046751, 30.05376051702305]",54.85807520355482,26195767#1,26195767#1_0,3975.8,173.95,13
2022-12-04 00:35:00,randUni7375:1,"[3338.641824198105, 2591.1625818227276]","[31.3369131605838, 30.063857924537878]",102.34902874253305,700074885#7,700074885#7_0,468.4,173.63,13
2022-12-04 00:35:00,randUni7415:1,"[4887.352741536707, 1514.699006581155]","[31.35313504011117, 30.054349599830577]",38.89286957853347,-215629034#0,-215629034#0_0,3954.11,175.21,13
2022-12-04 00:35:00,randUni7634:1,"[3371.832014364721, 1464.4041338115042]","[31.337427247435052, 30.053698110591316]",98.73322321583653,700673538,700673538_1,2955.41,264.56,13
2022-12-04 00:35:00,randUni9627:1,"[2675.681649185031, 1495.4511206324905]","[31.33020381792527, 30.053886692732338]",30.694214452175427,699913212#6,699913212#6_0,3780.21,263.5,13
2022-12-04 00:35:00,randUni9984:1,"[4099.979023762713, 2695.584768016717]","[31.34479300952711, 30.064899547584922]",24.7631311758008,669890458#12,669890458#12_0,3037.65,352.97,13
2022-12-04 00:36:00,randUni11048:1,"[3972.7621612549015, 3176.3777288458127]","[31.343401429479915, 30.06922003240169]",80.76687777262707,939250966#10,939250966#10_1,1191.88,84.57,6
2022-12-04 00:36:00,randUni1105:1,"[4673.236198240117, 1617.9477734725804]","[31.35089928573026, 30.05525315378064]",78.29689142980614,26203214#4,26203214#4_1,136.97,264.16,6
2022-12-04 00:36:00,randUni12319:1,"[3694.464463574227, 1481.9763428617512]","[31.34077015154205, 30.05389888866763]",88.23979729421842,850927453#1,850927453#1_0,630.24,83.6,6
2022-12-04 00:36:00,randUni2709:1,"[2360.3387900434263, 2903.8410804997625]","[31.326720170011544, 30.06654973728074]",41.885775366633,38071248#0,38071248#0_0,1190.51,354.85,6
2022-12-04 00:36:00,randUni2867:1,"[3821.5282547534243, 2438.2583546257133]","[31.341943973963232, 30.062541880327743]",72.45395973371906,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,618.69,83.66,6
2022-12-04 00:36:00,randUni7375:1,"[3511.7383033765445, 1566.1231285373958]","[31.3388626897113, 30.054634027843544]",40.072986585675864,32690553#0,32690553#0_0,1718.81,83.93,6
2022-12-04 00:37:00,randUni10009:1,"[3399.9141800126845, 2027.5817489905123]","[31.337633559477986, 30.058782060981766]",78.19127341466216,700074885#16,700074885#16_1,333.8,173.5,8
2022-12-04 00:37:00,randUni11048:1,"[4167.140972326135, 1937.4809268508814]","[31.345603278487566, 30.058069651171994]",80.79548262919427,:276611158_0,:276611158_0_0,2490.35,173.6,8
2022-12-04 00:37:00,randUni1105:1,"[4108.427487712329, 2654.1747391713247]","[31.344886842954, 30.064527101637722]",47.89186826096726,669890458#10,669890458#10_1,1670.65,352.54,8
2022-12-04 00:37:00,randUni11152:1,"[5330.0556121027375, 2314.018170687675]","[31.35760669027513, 30.061617529871405]",14.848640660242731,863793424,863793424_0,631.62,344.77,8
2022-12-04 00:37:00,randUni12319:1,"[5253.4059795923795, 1653.3742286357724]","[31.35691023714154, 30.055648055572604]",24.26524772704049,690402653,690402653_0,2204.36,54.48,8
2022-12-04 00:37:00,randUni2709:1,"[3475.069908286698, 3129.9134280385615]","[31.338246791409198, 30.068735732854456]",100.67835229270078,819202035,819202035_1,2422.48,83.66,8
2022-12-04 00:37:00,randUni2867:1,"[4512.395542298566, 2245.741672575358]","[31.34913743056207, 30.060895407588223]",49.043129110049186,699691940#10,699691940#10_0,1653.18,263.38,8
2022-12-04 00:37:00,randUni7375:1,"[3559.043990077518, 1466.7897871500295]","[31.339368187980586, 30.05374416542992]",40.081140241149626,850927453#1-AddedOnRampEdge,850927453#1-AddedOnRampEdge_1,2472.94,83.6,8
2022-12-04 00:38:00,randUni10009:1,"[3389.600920662227, 2388.338202131878]","[31.33747221949024, 30.062034989625072]",107.76018731219297,28582639#8,28582639#8_1,1814.56,358.48,12
2022-12-04 00:38:00,randUni11048:1,"[4567.791859244815, 1843.9916618838345]","[31.34977203131515, 30.057278525292595]",51.70465316529602,-25746588#8,-25746588#8_0,3406.07,83.53,12
2022-12-04 00:38:00,randUni12319:1,"[5223.377654419976, 1903.6042630698507]","[31.356561560005723, 30.0579014403447]",21.671100008301785,863793425#8,863793425#8_0,2914.64,186.19,12
2022-12-04 00:38:00,randUni2709:1,"[4849.6037361228355, 3287.2979720045814]","[31.352478750111835, 30.070334923324193]",76.17486466793984,939250970,939250970_0,3810.9,80.57,12
2022-12-04 00:38:00,randUni2867:1,"[4913.121436602446, 2264.979654083964]","[31.353290223812525, 30.061121071508882]",54.96264125534093,32691445#4,32691445#4_0,2731.78,83.84,12
2022-12-04 00:38:00,randUni3718:1,"[2557.4870243741047, 1329.3950401150685]","[31.329003355806638, 30.052373181228354]",35.52717947018798,-28581483,-28581483_0,179.79,174.12,12
2022-12-04 00:38:00,randUni4369:1,"[4127.033910679892, 2464.373881408788]","[31.34510829356318, 30.06281738601461]",78.94249621041696,669890458#9,669890458#9_1,615.92,353.83,12
2022-12-04 00:38:00,randUni4430:1,"[3772.492048901437, 2680.2292728551674]","[31.341399045193988, 30.064718218989654]",16.148104083873335,-32692001#4,-32692001#4_0,6.84,264.82,12
2022-12-04 00:38:00,randUni6475:1,"[3959.974516129032, 2949.8893548387096]","[31.343302845944546, 30.06717527014238]",0.0,25584526#2,25584526#2_0,0.0,175.07,12
2022-12-04 00:38:00,randUni7375:1,"[5155.11619112817, 1639.4084171074128]","[31.355893071345076, 30.055509330418875]",101.72583036685909,564577984#4,564577984#4_1,4081.19,84.98,12
2022-12-04 00:38:00,randUni8408:1,"[2887.831386527646, 2596.26046781438]","[31.332237231945022, 30.063844677523146]",22.314957901854072,-28616968#2,-28616968#2_0,13.34,173.53,12
2022-12-04 00:38:00,randUni9845:1,"[4741.837460759488, 2928.4057038241044]","[31.351414746324505, 30.0670834247687]",47.47896504121689,26253962#6,26253962#6_0,282.65,262.99,12
2022-12-04 00:39:00,randUni10009:1,"[4403.159575915177, 3227.6214245848764]","[31.34785748008122, 30.069738474026288]",108.78131128917052,939250973,939250973_1,3642.51,84.17,10
2022-12-04 00:39:00,randUni3718:1,"[2586.4427843986323, 1548.2699414178112]","[31.3292704547489, 30.05435139880977]",43.886208533520566,-217280784#2,-217280784#2_0,876.17,83.86,10
2022-12-04 00:39:00,randUni4369:1,"[4079.206670527834, 2713.9822737055465]","[31.344574822650923, 30.065062793847495]",78.82281597351302,669890462#5,669890462#5_0,1797.88,173.6,10
2022-12-04 00:39:00,randUni4430:1,"[4119.4960208353305, 2362.8225406539686]","[31.345045364391975, 30.06190033293837]",75.14575575200148,669890462#13,669890462#13_0,675.08,173.62,10
2022-12-04 00:39:00,randUni5110:1,"[4268.739709625565, 1566.7658384779345]","[31.346712434499523, 30.054738772975703]",10.956113973031085,700673537,700673537_0,451.84,269.52,10
2022-12-04 00:39:00,randUni6475:1,"[4123.703790249891, 2325.2135558153113]","[31.345094645399698, 30.06156162113136]",74.2184284510613,669890462#13,669890462#13_0,724.14,173.62,10
2022-12-04 00:39:00,randUni6652:1,"[2227.1118403815053, 2737.8454167251643]","[31.325363715360215, 30.065034751887293]",22.112792900782622,906984715#1-AddedOffRampEdge,906984715#1-AddedOffRampEdge_0,721.88,352.84,10
2022-12-04 00:39:00,randUni8089:1,"[3108.1475711627745, 2352.2784589899948]","[31.334558887791935, 30.061672758370005]",90.0796381983193,765656384#5,765656384#5_0,635.74,83.62,10
2022-12-04 00:39:00,randUni8408:1,"[3350.6509668872895, 2466.215815457857]","[31.337056547764018, 30.06273239179252]",42.09972809223633,700074885#9,700074885#9_1,615.99,175.79,10
2022-12-04 00:39:00,randUni9845:1,"[4476.290915412331, 2532.681309843615]","[31.348720041352173, 30.063479119720853]",49.949972637837895,858915972#1,858915972#1_0,946.56,263.67,10
2022-12-04 00:40:00,randUni10009:1,"[5088.673978381527, 3112.671093022676]","[31.354984290777605, 30.06879070964984]",18.888277549399987,:6570524761_1,:6570524761_1_0,4738.1,171.28,13
2022-12-04 00:40:00,randUni2997:1,"[5240.561710974071, 2778.597241068602]","[31.35660935132473, 30.065796804814482]",47.5392958865232,:cluster_6135315457_6570524667_6570524668_3,:cluster_6135315457_6570524667_6570524668_3_0,201.63,167.39,13
2022-12-04 00:40:00,randUni3740:1,"[4907.805132109721, 1644.407102676222]","[31.35332775922313, 30.05552232636878]",56.55224891351144,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_2,410.06,263.22,13
2022-12-04 00:40:00,randUni4430:1,"[4223.752641954267, 1794.5354460962408]","[31.346211779157823, 30.05678756104375]",33.28906530728626,37718131#0,37718131#0_0,1669.73,82.84,13
2022-12-04 00:40:00,randUni4688:1,"[5214.803887210132, 2321.0428609336614]","[31.356410431110653, 30.061665959816466]",74.01285107205426,699691940#3,699691940#3_0,126.84,264.04,13
2022-12-04 00:40:00,randUni5109:1,"[3709.6215286682796, 2184.281148047224]","[31.34082166680669, 30.060236177565017]",36.610872847704705,-25584541#3,-25584541#3_0,310.27,263.48,13
2022-12-04 00:40:00,randUni5110:1,"[4888.58773694927, 1499.9722688313393]","[31.353150045509626, 30.05421691336896]",32.63833168355594,-215629034#0,-215629034#0_0,1208.58,175.21,13
2022-12-04 00:40:00,randUni6475:1,"[4263.181873966488, 1799.4920263228396]","[31.34661991288478, 30.056837415996853]",46.417791641099356,37718131#0,37718131#0_0,1720.69,82.84,13
2022-12-04 00:40:00,randUni6975:1,"[5350.988106615537, 2780.1510468013234]","[31.357754339461856, 30.065825134620415]",25.861438837282783,671752494,671752494_0,436.09,267.87,13
2022-12-04 00:40:00,randUni7703:1,"[4500.1181054115605, 1281.4192961717818]","[31.34915446445926, 30.052194875265034]",0.0,26195744#10,26195744#10_0,0.0,263.66,13
2022-12-04 00:40:00,randUni8089:1,"[3475.595994095019, 1556.2319887015628]","[31.338489397562633, 30.054540066706654]",30.019724967515707,28582639#3,28582639#3_3,1865.92,353.41,13
2022-12-04 00:40:00,randUni8408:1,"[3105.9331418361144, 1600.7375777180605]","[31.334649420977676, 30.05489303928642]",54.121088817002516,-217280778#0,-217280778#0_0,1778.06,263.26,13
2022-12-04 00:40:00,randUni9845:1,"[3269.777450914956, 2388.1213115776104]","[31.33622963657944, 30.06201731147853]",79.46954181035152,858935309,858935309_0,2168.4,263.56,13
2022-12-04 00:41:00,randUni3740:1,"[3630.304208699615, 1502.6789272223969]","[31.340101722474753, 30.054077243151138]",87.56538408753109,:888224697#0-AddedOffRampNode_0,:888224697#0-AddedOffRampNode_0_1,1702.93,262.67,13
2022-12-04 00:41:00,randUni4430:1,"[4629.122167650904, 1586.5663405442817]","[31.350446527679363, 30.05496432993177]",92.24358220558237,564577984#2,564577984#2_1,2390.93,83.45,13
2022-12-04 00:41:00,randUni4688:1,"[4532.337090513861, 2751.3336246686194]","[31.349268536161986, 30.065458830660248]",34.25389232127505,37711813#3,37711813#3_0,1254.56,353.69,13
