dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 01:23:00,randUni5734:1,"[2723.991642583473, 2312.7081259657425]","[31.33058105747338, 30.061265273950394]",39.33477331534587,765656384#0,765656384#0_0,421.35,85.17,12
2022-12-04 01:23:00,randUni631:1,"[3659.1274952952976, 1506.386218111696]","[31.340400049897497, 30.054114458824735]",80.59728170037695,888224697#0,888224697#0_0,1894.72,262.67,12
2022-12-04 01:23:00,randUni6710:1,"[4517.885817598922, 2876.952626430274]","[31.34909985328104, 30.06659012732069]",74.89820508488066,37711813#5,37711813#5_0,1298.28,353.46,12
2022-12-04 01:23:00,randUni7016:1,"[2716.6098340654926, 1401.0895438169246]","[31.330642504454854, 30.053040875441823]",88.60901083882423,29982808#5,29982808#5_3,1524.11,264.55,12
2022-12-04 01:23:00,randUni8205:1,"[4544.310684113701, 2453.4223204294613]","[31.349437312678273, 30.062773002423274]",48.27249464137844,25584650#3,25584650#3_0,2960.17,174.53,12
2022-12-04 01:23:00,randUni9450:1,"[4194.063404147626, 1852.05478635354]","[31.34589527791025, 30.057302555826954]",79.07078174717726,669890458#3,669890458#3_0,1046.82,353.59,12
2022-12-04 01:23:00,randUni9836:1,"[4558.520865096481, 2305.6847944948936]","[31.34960679354804, 30.0614421468331]",74.41944898952067,25584650#3-AddedOffRampEdge,25584650#3-AddedOffRampEdge_1,2354.51,174.49,12
2022-12-04 01:24:00,randUni12320:1,"[5161.07088892253, 1749.7732985003543]","[31.355938368282416, 30.056505682682143]",41.011583710156735,:cluster_442349879_6572827937_7,:cluster_442349879_6572827937_7_0,837.19,82.64,15
2022-12-04 01:24:00,randUni3326:1,"[3980.6692194660823, 1532.7544227629467]","[31.34373034646108, 30.054394366037823]",94.41092610865013,700675428,700675428_0,1917.71,268.41,15
2022-12-04 01:24:00,randUni5383:1,"[5076.091173451594, 3312.9474170443364]","[31.354823900360046, 30.070595725200672]",62.618273003319025,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,633.17,145.41,15
2022-12-04 01:24:00,randUni5685:1,"[5398.351866923489, 2458.7466078850125]","[31.358293404257612, 30.06293194429453]",96.98872262271858,772236620#9,772236620#9_0,504.2,3.62,15
2022-12-04 01:24:00,randUni5734:1,"[3436.4717207648237, 1727.774812138385]","[31.33805784480113, 30.05608237946432]",98.4822996278021,700074885#21,700074885#21_0,1698.84,173.45,15
2022-12-04 01:24:00,randUni631:1,"[3367.362397629143, 2556.7144883108685]","[31.337216204828884, 30.06355094637109]",81.35970648342237,28582639#9,28582639#9_1,3142.93,354.0,15
2022-12-04 01:24:00,randUni6710:1,"[5056.098159256229, 3152.2064412778227]","[31.354640539633643, 30.069143120512457]",19.736299124821972,25746632#0,25746632#0_0,2076.1,100.21,15
2022-12-04 01:24:00,randUni7016:1,"[2268.996359268004, 2390.5111563830033]","[31.325850826087162, 30.06190710195877]",91.2655447428626,906984715#0,906984715#0_0,2886.16,354.35,15
2022-12-04 01:24:00,randUni7109:1,"[3920.8809506872813, 3197.5344198988573]","[31.342860180065937, 30.069404098217646]",72.83840394503439,819585395#14,819585395#14_0,702.13,269.79,15
2022-12-04 01:24:00,randUni725:1,"[3915.805811550537, 1529.996133192805]","[31.343058151645085, 30.054361009103356]",65.3125795952298,701104139#4,701104139#4_1,214.03,263.4,15
2022-12-04 01:24:00,randUni7685:1,"[5312.724247464456, 1389.3809750203538]","[31.357564670270566, 30.05327430763317]",55.15274213988208,26193439#5,26193439#5_0,221.63,277.36,15
2022-12-04 01:24:00,randUni7757:1,"[2748.634318480423, 2503.075382381096]","[31.33080779003123, 30.06298576153929]",45.26605381221096,:1927165530_3,:1927165530_3_0,530.11,173.0,15
2022-12-04 01:24:00,randUni8205:1,"[4670.9389640302725, 2242.0839208772527]","[31.350782126520926, 30.060883049184742]",65.56755126337379,32691445#2-AddedOffRampEdge,32691445#2-AddedOffRampEdge_0,4047.01,83.85,15
2022-12-04 01:24:00,randUni9450:1,"[4124.904621765889, 3013.0425508790768]","[31.345003848597994, 30.06776650688837]",46.6726674136743,26026810#1,26026810#1_0,2262.73,84.1,15
2022-12-04 01:24:00,randUni9634:1,"[4986.798577822562, 1736.1120398646356]","[31.354133219773786, 30.056359835245008]",28.80309605649417,:cluster_2349736003_280771621_442349880_442349881_9,:cluster_2349736003_280771621_442349880_442349881_9_0,159.36,172.74,15
2022-12-04 01:25:00,randUni12320:1,"[5441.454501006447, 2000.0779816247614]","[31.358808673828715, 30.058799963084805]",17.020520854199734,-35583936#5,-35583936#5_0,1492.35,8.49,13
2022-12-04 01:25:00,randUni12363:1,"[4528.501976888881, 3099.011249636673]","[31.349176698914533, 30.068594647313695]",33.904368567159395,654745275#1,654745275#1_0,29.48,82.34,13
2022-12-04 01:25:00,randUni3326:1,"[3428.523433677625, 1952.7491530447026]","[31.33794151755226, 30.05811076838232]",94.68880857905485,28582639#5,28582639#5_0,2884.48,353.67,13
2022-12-04 01:25:00,randUni5383:1,"[5301.352961998374, 2063.1688204293355]","[31.357346400354537, 30.059350947479384]",33.85306688154963,32691966#0,32691966#0_0,1990.66,275.5,13
2022-12-04 01:25:00,randUni5685:1,"[5147.377229682746, 2472.829049697579]","[31.355688550443123, 30.0630264473633]",49.17795113220714,35458362,35458362_0,1337.83,262.73,13
2022-12-04 01:25:00,randUni5734:1,"[3678.5281017771817, 1584.9955788034454]","[31.340589399072435, 30.05482611250821]",45.947317025945864,32690553#2,32690553#2_0,2247.03,83.38,13
2022-12-04 01:25:00,randUni6581:1,"[2685.3332082383017, 2305.0432082383018]","[31.330181319745076, 30.061191039324044]",2.240943149464017,947628159#0,947628159#0_1,519.27,69.43,13
2022-12-04 01:25:00,randUni7109:1,"[4462.0816331389915, 3213.1559989010507]","[31.348470742820304, 30.06961566518141]",31.636295076584904,:8707502428_1,:8707502428_1_0,2108.77,147.42,13
2022-12-04 01:25:00,randUni725:1,"[4605.197626543414, 1587.0414156108834]","[31.350198365808545, 30.05496550249929]",111.73976748828865,564577984#2,564577984#2_0,1728.98,83.45,13
2022-12-04 01:25:00,randUni7685:1,"[5193.689792017174, 1561.2807234963343]","[31.356304715807628, 30.05480955710972]",55.37166584170298,:2251061629_7,:2251061629_7_0,1104.76,6.48,13
2022-12-04 01:25:00,randUni7757:1,"[3132.118146109236, 2363.951938926149]","[31.334805707807423, 30.06178121050266]",72.55076651041108,858935302,858935302_0,1293.5,83.71,13
2022-12-04 01:25:00,randUni8848:1,"[5123.44596092246, 2195.4624617136774]","[31.35548173803155, 30.060521275545877]",47.97066650003846,37099139#7,37099139#7_0,123.87,83.49,13
2022-12-04 01:25:00,randUni9634:1,"[3960.050464845601, 1532.54715151255]","[31.343516568814366, 30.05438980260753]",87.88000460159674,700675428,700675428_0,1279.9,254.1,13
2022-12-04 01:26:00,randUni2626:1,"[5173.152044966576, 1879.0339469878488]","[31.356044380290072, 30.057673284281456]",38.715087052076626,-226118559#2,-226118559#2_0,99.27,184.87,9
2022-12-04 01:26:00,randUni3326:1,"[3284.0769187696255, 3077.955156211139]","[31.33627382868071, 30.068241974487343]",49.26279972332079,37789106,37789106_0,4375.06,191.99,9
2022-12-04 01:26:00,randUni5734:1,"[3865.905437212008, 1504.0672556591492]","[31.34254460027326, 30.05412058892405]",99.13962315617198,:850927453#3-AddedOffRampNode_0,:850927453#3-AddedOffRampNode_0_1,3143.26,53.57,9
2022-12-04 01:26:00,randUni6581:1,"[2919.4211502927146, 1974.462395083007]","[31.33265886116576, 30.058239785032207]",47.917698573392364,-217280781#2,-217280781#2_0,1318.76,173.49,9
2022-12-04 01:26:00,randUni7685:1,"[4430.059593034261, 1581.5936991119065]","[31.348383050232137, 30.05489355727366]",44.30242265638944,700675428,700675428_0,2103.01,263.12,9
2022-12-04 01:26:00,randUni7757:1,"[4357.4435476005165, 2495.9494454408773]","[31.347493028745575, 30.063132281751034]",73.41569662008146,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,2530.09,116.58,9
2022-12-04 01:26:00,randUni8848:1,"[4777.948771234747, 2273.747732028205]","[31.351887122253572, 30.061182599117643]",76.5302296102755,699691940#6-AddedOffRampEdge,699691940#6-AddedOffRampEdge_1,981.09,264.2,9
2022-12-04 01:26:00,randUni9247:1,"[4673.405546610134, 3233.4235748890083]","[31.35065940231716, 30.06982601561938]",87.54600241298307,940974905#1,940974905#1_0,383.2,83.79,9
2022-12-04 01:26:00,randUni9634:1,"[2535.7788683891813, 1384.032644605674]","[31.32876997830992, 30.052863188814726]",87.04413256840489,883292352#1,883292352#1_1,2718.57,262.6,9
2022-12-04 01:27:00,randUni1672:1,"[4933.049464219638, 2216.4896852816905]","[31.35350412559577, 30.060686242439527]",48.695654827333634,25746595#0,25746595#0_0,629.46,173.06,11
2022-12-04 01:27:00,randUni1979:1,"[4227.409433290756, 3202.41750187238]","[31.346038514704016, 30.069488191003675]",44.08708797748201,939250965#0,939250965#0_0,44.26,84.89,11
2022-12-04 01:27:00,randUni2626:1,"[4534.672275174403, 1594.1250020189495]","[31.34946597774436, 30.05502022270924]",85.45143705761723,26203214#4-AddedOffRampEdge,26203214#4-AddedOffRampEdge_0,934.34,264.16,11
2022-12-04 01:27:00,randUni5734:1,"[4928.39455636728, 1467.5356328905011]","[31.353567670618723, 30.05392947895546]",44.65040832290189,-26195719#1,-26195719#1_0,4348.15,83.83,11
2022-12-04 01:27:00,randUni6581:1,"[2587.129972565447, 1660.3824017062625]","[31.329260597608293, 30.055362820507618]",38.127288106060064,26206377#1,26206377#1_0,2004.29,354.32,11
2022-12-04 01:27:00,randUni7175:1,"[3459.9552811191056, 1566.9097918010805]","[31.33832560070178, 30.05463433846489]",60.17994450231271,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,559.46,174.62,11
2022-12-04 01:27:00,randUni7685:1,"[2626.954710845752, 1395.3138859442863]","[31.32971370800069, 30.05297696767581]",116.25816749459813,883292352#0,883292352#0_1,3923.83,264.42,11
2022-12-04 01:27:00,randUni7757:1,"[4568.59718023044, 2761.715899396788]","[31.349643028458356, 30.06555720870652]",41.653178627530856,40579529#1,40579529#1_0,3496.09,83.55,11
2022-12-04 01:27:00,randUni8848:1,"[4533.557624708881, 2540.20497199939]","[31.349312805167877, 30.063554448057896]",19.59520176301736,:280773409_1,:280773409_1_0,1936.1,195.31,11
2022-12-04 01:27:00,randUni9247:1,"[3933.339882321654, 3195.6841086227996]","[31.342989672127572, 30.069389036150923]",107.95749096614195,819585395#10,819585395#10_0,1841.93,263.79,11
2022-12-04 01:27:00,randUni9634:1,"[2535.358459254994, 2051.768581152414]","[31.328664431569848, 30.058886566045143]",69.13318039474368,178336809#7,178336809#7_0,3738.94,84.29,11
2022-12-04 01:28:00,randUni10531:1,"[5067.857373016234, 1749.2986264773137]","[31.354971823542535, 30.05648930930111]",40.679847437178076,37718132#3,37718132#3_0,295.86,263.59,12
2022-12-04 01:28:00,randUni11608:1,"[3859.1544205073087, 1911.8260467230343]","[31.342413311282403, 30.057797993865826]",24.406139105393642,:278876088_7,:278876088_7_0,66.23,83.66,12
2022-12-04 01:28:00,randUni11966:1,"[2904.738359873314, 2074.7759305614377]","[31.33249143246966, 30.059142751558237]",36.79162137617636,217280781#3,217280781#3_0,486.56,353.48,12
2022-12-04 01:28:00,randUni1672:1,"[4480.978046180906, 1975.3388504191862]","[31.34885211010213, 30.058452074553365]",28.700575937767276,-25746578#3,-25746578#3_0,1295.19,263.74,12
2022-12-04 01:28:00,randUni1979:1,"[3534.357701480719, 3158.5000007773083]","[31.338857362818977, 30.06900137657644]",31.777740597931555,307882386#0,307882386#0_0,1178.55,300.37,12
2022-12-04 01:28:00,randUni2448:1,"[3357.7375638799103, 1677.7612171329433]","[31.337248929969185, 30.05562089718648]",42.81162848347707,652088553#15,652088553#15_0,251.45,173.91,12
2022-12-04 01:28:00,randUni2626:1,"[3286.0503432150563, 1456.245213364421]","[31.336538963328568, 30.05361325983264]",82.95959780165657,700673538,700673538_1,2197.5,264.57,12
2022-12-04 01:28:00,randUni3310:1,"[4184.745721484498, 1768.143811134115]","[31.345811240331724, 30.05654439949933]",70.55672729049473,669890462#15,669890462#15_0,183.79,174.07,12
2022-12-04 01:28:00,randUni6606:1,"[5226.727999150122, 2854.2835397223243]","[31.356454599878447, 30.066477761482012]",24.864184140600265,32691832#7,32691832#7_0,22.84,338.17,12
2022-12-04 01:28:00,randUni8342:1,"[4983.738198058733, 2961.395838165164]","[31.35391857221309, 30.06741246351605]",50.11314114007388,-26253962#2,-26253962#2_0,176.71,82.99,12
2022-12-04 01:28:00,randUni8848:1,"[3445.711250701417, 2407.976228355005]","[31.338051145581893, 30.062219496678843]",73.04960232353399,858935309,858935309_0,3038.89,263.56,12
2022-12-04 01:28:00,randUni9247:1,"[3287.368525208197, 3047.3447483593254]","[31.33631258586882, 30.067966279324377]",44.083133540156055,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,2950.94,172.37,12
2022-12-04 01:29:00,randUni10214:1,"[2140.48591686118, 2653.7278072216145]","[31.324478133332605, 30.064264507973842]",28.09812938520541,-29982444#7,-29982444#7_0,24.35,174.09,16
2022-12-04 01:29:00,randUni10531:1,"[4234.1005382338335, 1556.909276380581]","[31.346354715288097, 30.054645341811206]",78.45504883640876,700675428,700675428_0,1220.72,262.87,16
2022-12-04 01:29:00,randUni11608:1,"[4187.906668438189, 1737.6905897631582]","[31.345848586541962, 30.056270100775084]",60.99055837306759,669890462#15,669890462#15_0,578.64,174.07,16
2022-12-04 01:29:00,randUni11966:1,"[3810.078118408838, 2433.768999270412]","[31.341825905864994, 30.062499885245522]",86.1877709264772,:26195270#6-AddedOffRampNode_0,:26195270#6-AddedOffRampNode_0_1,1667.01,83.67,16
2022-12-04 01:29:00,randUni1979:1,"[3321.0700402758744, 2757.6542545878156]","[31.336705813209402, 30.065357491181338]",97.43177062965084,700074885#5,700074885#5_0,2176.03,173.79,16
2022-12-04 01:29:00,randUni2448:1,"[3395.195108864985, 2314.8767482733397]","[31.33754130946418, 30.061373048625406]",88.93146410685553,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_2,1387.02,357.18,16
2022-12-04 01:29:00,randUni2626:1,"[2338.0334183590044, 1705.2646729493222]","[31.326670745735633, 30.05573483770328]",83.70044255138107,859375452,859375452_0,3443.75,353.93,16
2022-12-04 01:29:00,randUni3131:1,"[2548.627714250745, 2824.6988639350466]","[31.328684877040082, 30.065860665844436]",44.56366037526959,182371961#0,182371961#0_0,79.28,264.73,16
2022-12-04 01:29:00,randUni3310:1,"[3077.561745421483, 1441.5206659722678]","[31.33437926428194, 30.05345306288213]",85.73628932606766,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_2,1516.99,262.27,16
2022-12-04 01:29:00,randUni496:1,"[4030.957519497543, 3207.9563687931113]","[31.344000239397168, 30.06951250067035]",85.58745433038706,819585395#9,819585395#9_0,223.93,258.56,16
2022-12-04 01:29:00,randUni6606:1,"[5331.069869297212, 2875.1372822133517]","[31.357533617866, 30.066679405255975]",57.06580527933369,772236620#18,772236620#18_0,858.0,343.84,16
2022-12-04 01:29:00,randUni7316:1,"[2348.5760434339504, 2454.085081629056]","[31.326666444625474, 30.062491088685217]",16.435995825491847,182371965#3,182371965#3_0,6.61,354.18,16
2022-12-04 01:29:00,randUni8073:1,"[4523.660531307792, 2634.6697004889475]","[31.349196022103175, 30.06440530308892]",61.8904556314282,25584650#1,25584650#1_0,350.24,172.8,16
2022-12-04 01:29:00,randUni8342:1,"[5349.338339732136, 2817.591957201114]","[31.357731652408823, 30.066162667796966]",28.869242486099285,772236620#18,772236620#18_0,998.19,346.0,16
2022-12-04 01:29:00,randUni9000:1,"[3639.264352240134, 2421.062684549453]","[31.34005640220067, 30.062362907962505]",82.00286754107822,858935302,858935302_0,1008.87,83.52,16
2022-12-04 01:29:00,randUni9247:1,"[2675.9853108901298, 2328.8665615360496]","[31.330080771611932, 30.06140471073044]",31.09679631667598,:8771565273_1,:8771565273_1_0,4258.53,253.2,16
2022-12-04 01:30:00,randUni10214:1,"[2272.1416268041494, 2358.7037003016385]","[31.325888272841745, 30.061620593130783]",82.16863550533344,906984715#0,906984715#0_0,996.68,321.51,16
2022-12-04 01:30:00,randUni10248:1,"[4527.876200769902, 1429.3930844685076]","[31.34942015690724, 30.05353332794379]",32.784648467768584,:313957971_6,:313957971_6_0,470.64,338.45,16
2022-12-04 01:30:00,randUni10531:1,"[3431.0663799418594, 1958.8509490251965]","[31.33796696824359, 30.05816614436692]",75.65783411631524,28582639#5,28582639#5_1,2448.4,353.67,16
2022-12-04 01:30:00,randUni11608:1,"[4381.849202041026, 1664.4302204454364]","[31.34787071417481, 30.055634525143894]",37.246986305790934,25746572#2,25746572#2_0,1229.87,83.47,16
2022-12-04 01:30:00,randUni11966:1,"[4219.105324541343, 1612.7691247923124]","[31.34619084387852, 30.055147284327838]",29.919873870338332,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_1,2859.89,354.15,16
2022-12-04 01:30:00,randUni1979:1,"[3152.6607945676533, 1949.4908468582241]","[31.33508132102663, 30.058045178016098]",48.09318955917886,26285000#2,26285000#2_0,3205.09,263.66,16
2022-12-04 01:30:00,randUni2448:1,"[4541.419568217915, 2483.4636026125168]","[31.34940283294971, 30.063043621318947]",38.5336740392842,25584650#3,25584650#3_0,2629.87,174.43,16
2022-12-04 01:30:00,randUni3131:1,"[2685.2758776678957, 2304.9858776678957]","[31.330180733893936, 30.061190514611177]",7.429743490572226,947628159#0,947628159#0_1,731.59,69.27,16
2022-12-04 01:30:00,randUni3310:1,"[2309.690796519016, 1968.5670156263502]","[31.32633688368119, 30.058106259689808]",88.2037607773334,859375452,859375452_0,2818.4,353.82,16
2022-12-04 01:30:00,randUni423:1,"[3792.136381925629, 1516.212858359944]","[31.34177781943719, 30.054220505482448]",44.34504593485167,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,149.74,263.94,16
2022-12-04 01:30:00,randUni496:1,"[2519.8639927614577, 3041.9253424361154]","[31.328353636552563, 30.06781639963038]",94.64105463302252,52244427#10,52244427#10_0,1746.18,264.1,16
2022-12-04 01:30:00,randUni6606:1,"[4331.806133561761, 3235.2828387046115]","[31.347116307160768, 30.06979828135526]",94.41539395047243,939250978#1,939250978#1_1,2198.22,262.99,16
2022-12-04 01:30:00,randUni7316:1,"[2365.605649537057, 2881.5551822266693]","[31.32677817409347, 30.066349399170537]",30.63038698370452,-38071248#2,-38071248#2_0,881.59,174.57,16
2022-12-04 01:30:00,randUni8073:1,"[3511.7853587941127, 2415.4343073541754]","[31.33873523778627, 30.062295435281865]",78.83900636557509,858935309,858935309_0,1482.05,263.56,16
2022-12-04 01:30:00,randUni8342:1,"[4384.47852965544, 3241.759819195751]","[31.34766161492523, 30.06986357735945]",96.9241777509495,939250978#1,939250978#1_1,2345.66,264.17,16
2022-12-04 01:30:00,randUni9000:1,"[3373.6880025467403, 2496.6085969616956]","[31.33729086913641, 30.063009578362344]",56.02565159411702,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_2,1680.74,353.99,16
2022-12-04 01:31:00,randUni10214:1,"[3155.8866094622813, 3093.7313279832842]","[31.33494198061137, 30.06836745136322]",101.48048741557271,819202035,819202035_1,2565.91,83.41,12
2022-12-04 01:31:00,randUni10248:1,"[4353.222419680811, 1819.640945092874]","[31.347550605253076, 30.057030914076105]",54.99434146914056,-25746588#10,-25746588#10_0,1303.33,83.54,12
2022-12-04 01:31:00,randUni2448:1,"[4666.165854814833, 2858.921493566579]","[31.35064035305835, 30.066446778423092]",52.973066891130756,:cluster_6135315479_6570524743_1,:cluster_6135315479_6570524743_1_0,3566.08,354.8,12
2022-12-04 01:31:00,randUni3131:1,"[2917.1571717269385, 1994.2880496227485]","[31.332632386185278, 30.0584183284557]",43.66743074952484,-217280781#2,-217280781#2_0,1511.21,173.49,12
2022-12-04 01:31:00,randUni370:1,"[4575.757074732528, 2361.1522938388675]","[31.349777238355703, 30.06194475034719]",67.43870538681526,37711813#3,37711813#3_0,110.26,353.57,12
2022-12-04 01:31:00,randUni423:1,"[2718.4127555078444, 1500.3220239438992]","[31.3306461810888, 30.053936258539707]",45.63160239950509,699913212#6,699913212#6_0,1310.33,263.5,12
2022-12-04 01:31:00,randUni496:1,"[2232.15541128635, 2799.3323490692487]","[31.32540668085095, 30.065590070503497]",39.32784410760162,:9848177565_1,:9848177565_1_0,2530.65,273.76,12
2022-12-04 01:31:00,randUni6606:1,"[3489.683102956588, 3291.717365702299]","[31.338373955292646, 30.070197234718712]",62.04675623125712,28495635#4,28495635#4_1,3339.17,188.3,12
2022-12-04 01:31:00,randUni6935:1,"[5299.42392903946, 2299.207141454796]","[31.35729123247558, 30.061479953214327]",17.50386228220537,32691445#10,32691445#10_1,7.22,99.8,12
2022-12-04 01:31:00,randUni8073:1,"[2835.7771668611654, 2323.366119549788]","[31.331738691839387, 30.06137613321784]",79.36854719797168,765656384#1,765656384#1_0,2532.19,83.82,12
2022-12-04 01:31:00,randUni9000:1,"[3361.2524425119705, 3452.3526894405204]","[31.337017733980154, 30.071629431101037]",49.31761145142573,28886503#6,28886503#6_0,2882.23,8.02,12
2022-12-04 01:31:00,randUni9070:1,"[2319.250265185059, 2105.7277384009217]","[31.326415198716752, 30.059344802789624]",29.656717479494414,699913210,699913210_0,381.62,81.42,12
2022-12-04 01:32:00,randUni10214:1,"[4467.512730193704, 3160.627095254253]","[31.34853494006368, 30.069142522686956]",55.45784481348789,885948880#0,885948880#0_0,3935.39,174.34,9
2022-12-04 01:32:00,randUni11530:1,"[3265.8361465288417, 2502.201210821845]","[31.33617154890103, 30.063045875369614]",26.702858310598767,-38329665#0,-38329665#0_0,200.35,173.6,9
2022-12-04 01:32:00,randUni2339:1,"[5349.011172479058, 1384.775787115978]","[31.357941636165123, 30.053237465105468]",53.73737398799241,26193439#5,26193439#5_0,358.96,265.39,9
2022-12-04 01:32:00,randUni370:1,"[4324.382232566809, 2506.3873266950086]","[31.34714859977112, 30.063222128616427]",44.410413340051896,858935315,858935315_0,984.75,264.01,9
2022-12-04 01:32:00,randUni616:1,"[4492.8945326141975, 2534.5242569658812]","[31.348891954840294, 30.0634979074539]",46.803798463215166,858915972#1,858915972#1_0,525.14,263.67,9
2022-12-04 01:32:00,randUni6935:1,"[4828.447362191435, 1634.9747590452168]","[31.352506244655657, 30.055426929471533]",95.89114452218048,26203214#3,26203214#3_1,1137.5,263.22,9
2022-12-04 01:32:00,randUni8073:1,"[2745.308632441979, 1987.197148527152]","[31.330851393245954, 30.0583317491828]",51.06247061223527,675093183#2,675093183#2_0,3313.55,264.03,9
2022-12-04 01:32:00,randUni8388:1,"[3195.539931757885, 3133.2205369780213]","[31.335347263333837, 30.068728880524564]",25.754066169874946,884703305,884703305_0,46.0,169.0,9
2022-12-04 01:32:00,randUni9070:1,"[2752.667081498098, 2315.1290455265544]","[31.330878063179572, 30.06129088846559]",54.337292429361895,765656384#0,765656384#0_0,1093.6,85.17,9
2022-12-04 01:33:00,randUni11530:1,"[3324.3013420265747, 1626.5338255137992]","[31.336909930439937, 30.055154403661458]",47.06771473170571,-217280778#2,-217280778#2_0,1263.09,263.26,9
2022-12-04 01:33:00,randUni11965:1,"[2723.497934098548, 1500.9016816070882]","[31.330698824171236, 30.05394215697799]",6.579956916505471,699913212#6,699913212#6_0,1.83,263.5,9
2022-12-04 01:33:00,randUni1396:1,"[2193.263712356392, 2961.306876219304]","[31.324978736584278, 30.067046046759515]",78.97691163747454,39550871,39550871_0,676.43,253.92,9
2022-12-04 01:33:00,randUni2339:1,"[5038.271703187601, 1339.8567515411874]","[31.35472610171967, 30.05279197626283]",53.28227379152283,26195744#1,26195744#1_0,1205.85,263.77,9
2022-12-04 01:33:00,randUni370:1,"[3182.4267505033704, 2378.2664793943295]","[31.335325264572926, 30.06191694557603]",72.2902116216388,858935309,858935309_0,2137.7,263.56,9
2022-12-04 01:33:00,randUni616:1,"[3215.575809315241, 2382.006324457877]","[31.335668467990917, 30.06195503451596]",74.6110982103853,858935309,858935309_0,1818.23,263.56,9
2022-12-04 01:33:00,randUni6989:1,"[2748.106882498103, 2314.7440514208615]","[31.330830830930193, 30.061286815083818]",59.48276262709327,765656384#0,765656384#0_0,105.06,85.17,9
2022-12-04 01:33:00,randUni8388:1,"[2515.8522037893617, 3026.6870704306316]","[31.328314341346594, 30.067678411160912]",113.98727341792392,885610134#4,885610134#4_0,1362.15,83.6,9
2022-12-04 01:33:00,randUni9070:1,"[4271.248750209781, 2494.361814042061]","[31.34659937900309, 30.063106719723805]",92.91541854040871,652130052,652130052_0,2627.7,83.82,9
2022-12-04 01:34:00,randUni11089:1,"[4621.154335102785, 1690.9576541876238]","[31.35034828928913, 30.055904984352505]",42.548381035137425,25746572#3,25746572#3_0,273.95,84.22,12
2022-12-04 01:34:00,randUni11965:1,"[2551.376413306869, 1980.6256658167435]","[31.328841319250504, 30.058246920449395]",45.377907054534646,26206377#7,26206377#7_0,609.94,353.62,12
2022-12-04 01:34:00,randUni1396:1,"[2344.2301055668304, 1509.5263629712526]","[31.326764698813513, 30.0539699642697]",82.47810475562599,894550196#0,894550196#0_0,2145.97,172.88,12
2022-12-04 01:34:00,randUni2853:1,"[4088.5330037662193, 2814.910461857582]","[31.34465638924484, 30.065974458924014]",76.43396150853987,669890458#14,669890458#14_1,338.64,353.15,12
2022-12-04 01:34:00,randUni370:1,"[2545.403895384193, 2596.8363404888564]","[31.32868598686686, 30.0638047685219]",44.26869521762782,182371968#7,182371968#7_0,3014.96,353.68,12
2022-12-04 01:34:00,randUni616:1,"[2475.364957382524, 2476.5086806038394]","[31.32797789401865, 30.062710095584723]",52.5125680505003,-182371966#2,-182371966#2_0,2697.24,263.98,12
2022-12-04 01:34:00,randUni6891:1,"[4192.442879084104, 2878.1994868665515]","[31.345724525108334, 30.066558939940354]",35.18573691256015,32691357#0,32691357#0_0,31.93,174.12,12
2022-12-04 01:34:00,randUni6989:1,"[4108.839137377603, 2453.792760810971]","[31.344921192800463, 30.062719560799792]",28.93308782823466,669890462#11,669890462#11_0,1481.18,146.28,12
2022-12-04 01:34:00,randUni8388:1,"[3925.1487933267, 3171.8487842006552]","[31.342908304049036, 30.069172953162703]",88.11186772143948,939250966#10,939250966#10_1,2782.08,83.67,12
2022-12-04 01:34:00,randUni8440:1,"[5336.730010088661, 1876.618784884659]","[31.357741049739772, 30.05767269875903]",75.42061830981964,772236620#3,772236620#3_1,198.77,6.75,12
2022-12-04 01:34:00,randUni9070:1,"[4287.923994432858, 2193.8279500856493]","[31.34681737087125, 30.060397852256624]",69.44389826048182,32691445#1-AddedOnRampEdge,32691445#1-AddedOnRampEdge_1,3656.41,83.13,12
2022-12-04 01:34:00,randUni9238:1,"[3765.5678165113404, 2890.0463238946354]","[31.341295668023943, 30.066610014809974]",21.170685517287808,:278877040_4,:278877040_4_0,238.4,315.67,12
2022-12-04 01:35:00,randUni11089:1,"[4049.562149025601, 1538.439659731232]","[31.34444388721832, 30.05445464899958]",88.8937388404095,700675428,700675428_0,1201.68,264.87,13
2022-12-04 01:35:00,randUni11965:1,"[2583.8187001454244, 2161.523510552164]","[31.32915033512031, 30.05988301794311]",21.47179658311516,182371959#0,182371959#0_0,1325.32,266.72,13
2022-12-04 01:35:00,randUni2077:1,"[5095.895909972812, 2975.1941269126987]","[31.355079705474452, 30.06755149699293]",40.42082537245394,-26253962#2,-26253962#2_0,470.23,82.99,13
